mu1,mu2,sigma1,sigma2,pi1,pi2
0.010033093,-0.0037189797,0.03047236,0.013247592,0.1312771,0.8687229
0.0068963096,-0.005056724,0.031063236,0.013520364,0.13255262,0.8674474
0.008676074,-0.004103929,0.031646606,0.01388989,0.13358533,0.86641467
0.01038485,-0.0039534345,0.031476412,0.013827325,0.13300967,0.8669903
0.011252455,-0.0036644936,0.03106564,0.0136044305,0.13215628,0.86784375
0.011462264,-0.0037709624,0.03077121,0.013453712,0.13161321,0.8683868
0.011873506,-0.003462717,0.030733962,0.013437838,0.13156055,0.8684395
0.011368595,-0.0040184855,0.02997821,0.013012456,0.13016765,0.8698324
0.011195026,-0.0035251826,0.029510451,0.012735896,0.12936154,0.87063843
0.010507338,-0.004239835,0.02895666,0.012427615,0.12831807,0.8716819
0.009604536,-0.0047651976,0.029575553,0.01278391,0.12977654,0.87022346
0.008317016,-0.0048566163,0.027796203,0.011736552,0.12608968,0.87391037
0.008805089,-0.004795149,0.02810361,0.011923799,0.12670244,0.8732976
0.00960245,-0.0045280606,0.02881606,0.012338428,0.12809479,0.8719052
0.01030647,-0.004242435,0.028886147,0.012383548,0.12815417,0.87184584
0.009803556,-0.0045202,0.028376808,0.012086603,0.12711827,0.8728817
0.009880833,-0.0043813437,0.028553268,0.012190355,0.1275303,0.8724697
0.010175966,-0.004224032,0.028434342,0.012125227,0.12726873,0.87273127
0.010304324,-0.0040163547,0.02906259,0.012486806,0.12860905,0.87139094
0.01070606,-0.0038798526,0.028866373,0.012376478,0.12814839,0.8718516
0.007846944,-0.0050941557,0.028959189,0.012375272,0.12846011,0.8715399
0.008885793,-0.004269682,0.02988028,0.01291352,0.1303127,0.8696873
0.010107748,-0.0041581094,0.02989325,0.01294181,0.13014054,0.86985946
0.0105892345,-0.0040599033,0.029722558,0.012854918,0.12976307,0.87023693
0.010793172,-0.0039629564,0.029627336,0.012804856,0.1295957,0.87040436
0.010931991,-0.0035859346,0.029360166,0.012648876,0.12911344,0.8708866
0.0111101195,-0.0032238588,0.030245801,0.013159856,0.13095798,0.86904204
0.011108778,-0.0032646284,0.029740449,0.012861376,0.12989509,0.8701049
0.0107608065,-0.0033370107,0.029897422,0.0129546635,0.13030855,0.86969143
0.01063671,-0.003683135,0.030686732,0.0134178,0.13191368,0.86808634
0.010911964,-0.0031150207,0.030151399,0.013103041,0.13085678,0.86914325
0.010458283,-0.0036092922,0.029353013,0.012638579,0.12919368,0.87080634
0.009175234,-0.0039295405,0.029275134,0.012560801,0.1290908,0.8709092
0.009625994,-0.0037453398,0.029320488,0.012595354,0.12916802,0.870832
0.010248296,-0.003383994,0.030178444,0.013096227,0.13087162,0.86912835
0.010248624,-0.003611654,0.029729012,0.012833324,0.12987006,0.87012994
0.010172449,-0.0039243028,0.029245695,0.012571111,0.128913,0.871087
0.009710215,-0.0040730014,0.029073883,0.0124583775,0.12855497,0.87144506
0.009923689,-0.0041052103,0.029242778,0.012568113,0.12891035,0.87108964
0.010435514,-0.0040673614,0.029500097,0.012728325,0.12937108,0.8706289
0.010575168,-0.0043601617,0.028812164,0.012347387,0.1279288,0.8720712
0.010479383,-0.0041970313,0.029506726,0.012744196,0.12945506,0.87054497
0.01081302,-0.0037719011,0.029114097,0.012517318,0.12865137,0.8713486
0.010849617,-0.003535822,0.029038282,0.012470152,0.12854359,0.87145644
0.010397188,-0.0039114356,0.02883039,0.012358442,0.1282018,0.8717982
0.010542117,-0.0035533607,0.028943291,0.01241888,0.12845865,0.8715414
0.009725742,-0.004052907,0.028719319,0.012279329,0.12802917,0.87197083
0.0029068813,-0.0064900964,0.028878976,0.012213468,0.12845474,0.87154526
0.005746059,-0.0059096813,0.029503312,0.012625626,0.12945761,0.8705424
0.00814157,-0.0054066554,0.03087342,0.013465317,0.13195027,0.86804974
