mu1,mu2,sigma1,sigma2,pi1,pi2
-0.19004579,-0.0005412651,0.3853325,0.07089328,0.24564299,0.75435704
-0.1905032,-0.0005806042,0.38506284,0.07067893,0.24546447,0.75453556
-0.19094716,-0.00090202224,0.38490254,0.070515946,0.24530502,0.754695
-0.1908253,-0.000749792,0.38491794,0.070550434,0.24535051,0.75464946
-0.19092129,-0.0007319106,0.38484648,0.07049923,0.24530053,0.7546995
-0.19234009,-0.0011973632,0.38413566,0.06989628,0.24478836,0.75521165
-0.19052927,-0.0005332781,0.385013,0.070652194,0.24542251,0.7545775
-0.19089518,-0.0007525338,0.38486636,0.07051143,0.24529253,0.75470746
-0.19210266,-0.0014202548,0.38437724,0.07004672,0.24489662,0.75510335
-0.19205116,-0.0016890122,0.3845174,0.07012046,0.24496458,0.7550354
-0.19275005,-0.0018717004,0.38415894,0.06982487,0.24475323,0.75524676
-0.1928588,-0.0017593754,0.38405645,0.069758065,0.24471608,0.75528395
-0.19209082,-0.0014026118,0.384393,0.07006266,0.24496819,0.7550318
-0.19301502,-0.0017385734,0.3839367,0.06967486,0.24462682,0.7553732
-0.19458388,-0.00260448,0.38328618,0.06907345,0.24409148,0.75590855
-0.19404452,-0.0022824658,0.38349962,0.06927959,0.2443011,0.7556989
-0.19298096,-0.0014513386,0.38384426,0.0696466,0.24463667,0.75536335
-0.19138278,-0.00046577584,0.38445568,0.07023753,0.24512166,0.75487834
-0.19007547,0.00013944972,0.3850285,0.07075337,0.24551213,0.75448793
-0.18687703,0.0016759681,0.38642526,0.07204027,0.24657142,0.75342864
-0.18719341,0.0014640437,0.3862906,0.07190821,0.24639875,0.7536013
-0.1881914,0.0007089721,0.38595164,0.071545124,0.24606302,0.753937
-0.18892609,9.382237e-05,0.3857501,0.07129996,0.24587332,0.75412667
-0.18863313,4.199613e-05,0.38598287,0.0714638,0.24605015,0.7539499
-0.18816362,-0.00015279185,0.3863747,0.07173521,0.24628828,0.7537117
-0.18636538,0.0009002732,0.38710514,0.07244842,0.24694803,0.75305194
-0.18663116,0.0011601495,0.386825,0.07226808,0.24679469,0.7532053
-0.18860863,0.00032750238,0.38588667,0.0714324,0.24605574,0.7539443
-0.1892214,-4.0288083e-05,0.3856228,0.07119196,0.24583754,0.7541625
-0.19169576,-0.0010032905,0.3844452,0.07016314,0.24497953,0.7550205
-0.19321208,-0.0019669486,0.38388258,0.06960463,0.2444978,0.75550216
-0.19245286,-0.0017882539,0.38430983,0.06994755,0.24483301,0.755167
-0.1920392,-0.0016448749,0.384528,0.07012834,0.24501143,0.7549886
-0.19088669,-0.0008719517,0.3849625,0.07055689,0.24541041,0.7545896
-0.19010986,-0.0005897535,0.3853187,0.070875466,0.24564122,0.75435877
-0.19139935,-0.000824715,0.38457972,0.07028877,0.24514571,0.7548543
-0.19252546,-0.001134838,0.38398516,0.069796525,0.24470866,0.75529134
-0.1910641,-0.00043218862,0.38462174,0.070373796,0.24519046,0.75480956
-0.19223167,-0.0011739982,0.38418016,0.06993447,0.24477662,0.7552234
-0.19212751,-0.0013085557,0.38430777,0.07001148,0.24485706,0.7551429
-0.19094108,-0.0010502292,0.38496563,0.07054302,0.24531907,0.754681
-0.19040693,-0.0007617427,0.38520092,0.07075836,0.24553148,0.7544685
-0.19069256,-0.0009609116,0.38509336,0.0706533,0.24543346,0.75456655
-0.19240476,-0.001607771,0.38427296,0.06994283,0.2448443,0.7551556
-0.1925519,-0.0017544283,0.38423505,0.06989787,0.24480626,0.75519377
-0.19379388,-0.0022600545,0.38365436,0.069393665,0.24438538,0.75561464
-0.19387732,-0.0022448553,0.38359645,0.06935357,0.24436332,0.7556367
-0.19499056,-0.002552594,0.38302076,0.068879716,0.24396473,0.75603527
-0.19254829,-0.0013815118,0.3840937,0.06984134,0.24479654,0.7552035
-0.19259872,-0.0013468219,0.3840411,0.06980508,0.24473672,0.75526327
-0.19379173,-0.0021676375,0.38360044,0.06936905,0.24432357,0.75567645
-0.19355927,-0.001933719,0.38366145,0.06944634,0.24442941,0.75557065
-0.19507532,-0.0028566672,0.38307652,0.06888269,0.24391975,0.75608027
-0.19549973,-0.003194685,0.382954,0.068746544,0.24383155,0.7561685
-0.19441573,-0.0025803102,0.3834082,0.06916376,0.24423386,0.75576615
-0.19518445,-0.0029921485,0.38308775,0.068868354,0.24396335,0.7560367
-0.19488333,-0.0027641607,0.38318592,0.068974376,0.24407338,0.7559266
-0.19400288,-0.002145405,0.38348275,0.069284454,0.24434237,0.7556576
-0.19466443,-0.0020866347,0.38303855,0.06895659,0.24404906,0.755951
-0.19485064,-0.0021290435,0.3829253,0.068867266,0.2439358,0.75606424
-0.19395454,-0.002024616,0.38344365,0.069268584,0.24425031,0.7557497
-0.19574375,-0.0028759195,0.38268626,0.0685882,0.24366862,0.75633144
-0.19426431,-0.0025285734,0.38346267,0.06921361,0.24421957,0.75578046
-0.1931452,-0.0020113243,0.38397235,0.06966431,0.2446346,0.75536543
-0.19401218,-0.0022416068,0.38352424,0.06929266,0.24432336,0.75567657
-0.19162242,-0.0010859026,0.38456845,0.07023692,0.24513698,0.754863
-0.19161998,-0.000934924,0.38449487,0.07020479,0.24508259,0.7549174
-0.19197042,-0.0009828163,0.3842753,0.07003747,0.244917,0.75508296
-0.19232018,-0.001047398,0.38407257,0.069876574,0.24476556,0.7552344
-0.19283439,-0.001430179,0.38390023,0.0696929,0.24458678,0.75541323
-0.19245614,-0.0014690412,0.3841647,0.06988348,0.24475579,0.75524414
-0.19040127,-0.0005513979,0.38511124,0.07072136,0.24549638,0.7545036
-0.19059677,-0.00078394543,0.38507983,0.070664704,0.2454277,0.75457233
-0.19072975,-0.0008324636,0.38501868,0.0706116,0.24539796,0.7546021
-0.1908824,-0.0009724749,0.38497207,0.07056124,0.24535039,0.75464964
-0.19137128,-0.0009766473,0.38466588,0.07032885,0.24517438,0.75482565
-0.19072323,-0.0005054129,0.38488454,0.07055874,0.24536923,0.7546308
-0.19065295,-0.00040167104,0.38487792,0.07056897,0.24535504,0.754645
-0.19156392,-0.0009115292,0.38450292,0.070213504,0.2450296,0.7549704
-0.19248752,-0.0017174734,0.38424408,0.06990865,0.2447557,0.7552443
-0.19285388,-0.0021396233,0.3841867,0.06981298,0.24470212,0.7552979
-0.19399373,-0.0024955226,0.38363203,0.06934229,0.24435224,0.7556478
-0.19344725,-0.0022618426,0.38389137,0.069566965,0.24456061,0.7554394
-0.19500579,-0.0029969467,0.38320485,0.06895302,0.24403086,0.7559691
-0.19505434,-0.003066386,0.3831987,0.06894435,0.24403769,0.7559624
-0.19548409,-0.0030267788,0.38290748,0.06873682,0.24387775,0.7561222
-0.19686352,-0.003443594,0.3822108,0.068166085,0.24337566,0.75662434
-0.1956795,-0.0025443686,0.3825869,0.0685613,0.24373603,0.756264
-0.19486447,-0.0020247353,0.3828823,0.06884855,0.2439465,0.7560535
-0.19363268,-0.001668538,0.38350508,0.069362395,0.24434397,0.75565606
-0.19316398,-0.0016630245,0.38378984,0.0695802,0.2445088,0.7554912
-0.19256397,-0.0013459874,0.38404694,0.069814995,0.24472412,0.75527585
-0.1920978,-0.0010765148,0.38424042,0.06999252,0.24487592,0.7551241
-0.19135214,-0.00094708335,0.38466123,0.07032638,0.24514094,0.7548591
-0.1905113,-0.00064673554,0.38507408,0.07068182,0.2454483,0.7545517
-0.19125511,-0.001043315,0.38476828,0.07039201,0.24520029,0.7547997
-0.19037242,-0.00074186455,0.38519925,0.07076734,0.24552464,0.75447536
-0.1916701,-0.0011118306,0.38452744,0.070206426,0.24506186,0.7549382
-0.19239347,-0.0014403118,0.38420272,0.06991496,0.24480751,0.7551925
-0.19261102,-0.0016519083,0.38415408,0.06984822,0.24475084,0.75524914
-0.19261877,-0.0018086983,0.3842118,0.06987303,0.24477538,0.75522465
-0.1931559,-0.0019807173,0.38394448,0.069649674,0.24460521,0.7553948
-0.19526218,-0.003041233,0.3830435,0.068831235,0.24389504,0.75610495
-0.19511433,-0.0030422164,0.3831416,0.0689072,0.24398986,0.7560101
-0.19452374,-0.002478863,0.38330045,0.06909752,0.24419108,0.75580895
-0.19473378,-0.0025600148,0.38319233,0.06900663,0.24408568,0.75591433
-0.19496931,-0.0025989963,0.38304913,0.068898976,0.24398713,0.75601286
-0.19687815,-0.0034989668,0.38232562,0.06823287,0.24340408,0.7565959
-0.19688137,-0.0035782708,0.3823117,0.06821708,0.24340257,0.75659746
-0.19543107,-0.0027616573,0.3828307,0.068713926,0.24385397,0.7561461
-0.19403438,-0.0019226922,0.38337943,0.06923028,0.24429359,0.7557064
-0.19341882,-0.0014602197,0.38357294,0.06943672,0.24444462,0.7555554
-0.18837892,0.0010929452,0.38572899,0.07142142,0.24612346,0.7538765
-0.18712984,0.0017857598,0.38620937,0.07189181,0.24643265,0.7535673
-0.18703724,0.0019008564,0.38620222,0.07190348,0.24639195,0.75360805
-0.18669973,0.001718347,0.3864843,0.072093226,0.24650057,0.75349945
-0.18623163,0.0016727196,0.38681054,0.072335385,0.24670598,0.75329405
-0.1853516,0.0015684413,0.3874312,0.07279639,0.24708825,0.75291175
-0.18620755,0.00067770947,0.38726133,0.07253803,0.24689052,0.7531095
-0.18567766,0.0009971308,0.38749498,0.07276258,0.24715777,0.75284225
-0.18741055,0.00020695198,0.38672423,0.072049506,0.24657686,0.75342315
-0.18796979,-9.583961e-05,0.38647994,0.07182999,0.24640992,0.7535901
-0.19102763,-0.0010473682,0.3849199,0.07050965,0.24532995,0.7546701
-0.19220187,-0.0014832569,0.38434353,0.070017956,0.24490838,0.7550916
-0.1932142,-0.0017771972,0.38382226,0.06958505,0.24454804,0.755452
-0.1920603,-0.0011444045,0.38429397,0.0700278,0.24492991,0.7550701
-0.1933185,-0.0017110063,0.38372603,0.069519125,0.2444704,0.7555296
-0.19311352,-0.001751001,0.3838744,0.069624215,0.2445602,0.7554398
-0.19218959,-0.0015923036,0.38438803,0.07003863,0.24490725,0.7550928
-0.19395562,-0.0022695316,0.38355383,0.06931624,0.24431193,0.75568813
-0.19442458,-0.0026829494,0.38342822,0.06916618,0.24418299,0.755817
-0.195121,-0.0030955328,0.3831591,0.06891162,0.24398367,0.7560164
-0.19575499,-0.0033109142,0.38285583,0.068655506,0.24379168,0.7562083
-0.19487853,-0.0027442826,0.38318568,0.06897681,0.24409178,0.75590825
-0.19499545,-0.0026327027,0.38305482,0.06889818,0.24400957,0.75599045
-0.19561757,-0.002663399,0.3826687,0.068606526,0.24375047,0.75624955
-0.19432308,-0.0019912077,0.38320616,0.069098465,0.24415791,0.75584215
-0.19379745,-0.0016698195,0.38340095,0.06928697,0.24429606,0.7557039
-0.19469799,-0.0023332788,0.3830899,0.068965696,0.24397664,0.75602335
-0.19284423,-0.0014044596,0.38389787,0.069694325,0.24463889,0.7553611
-0.1908779,-0.0004537953,0.38476717,0.07047401,0.24529532,0.75470465
-0.19005819,-0.00020017754,0.3851791,0.07082065,0.24555664,0.7544434
-0.18879335,0.00034216512,0.385755,0.07133891,0.2459856,0.75401443
-0.19154553,-0.001183684,0.38461968,0.07026402,0.2450376,0.75496244
-0.19108199,-0.0011158837,0.38489455,0.0704844,0.2452661,0.7547339
-0.19320764,-0.002287115,0.38402823,0.06966945,0.2445747,0.75542533
-0.19322552,-0.002202983,0.38400388,0.069659136,0.24462637,0.7553736
-0.19337256,-0.0020580245,0.38386747,0.06957007,0.24457547,0.75542456
-0.19254608,-0.0018893732,0.38430876,0.06993174,0.24485984,0.7551401
-0.19251736,-0.0014830781,0.38415653,0.06987721,0.24484065,0.7551594
-0.19381447,-0.0018649651,0.38347852,0.069316536,0.24433076,0.75566924
-0.19419284,-0.0020542694,0.38331085,0.06916462,0.24418074,0.75581926
-0.19569258,-0.0026996685,0.38261843,0.06856377,0.24365452,0.75634545
-0.19414808,-0.0023388518,0.38345808,0.06923439,0.24423152,0.7557685
-0.19419597,-0.002265717,0.38340855,0.0692047,0.24423262,0.75576735
-0.19197299,-0.0013955189,0.38446432,0.07011739,0.24501163,0.7549884
-0.19268133,-0.0016365601,0.3841084,0.06981734,0.24474904,0.755251
-0.19282202,-0.0015949262,0.3840051,0.069743246,0.24469078,0.7553092
-0.19101952,-0.00072249305,0.3847825,0.07045556,0.24529111,0.7547089
-0.19144572,-0.0005809916,0.38445082,0.07022165,0.24508433,0.7549157
-0.19093348,-0.0003675772,0.38467848,0.07042348,0.24521999,0.75478
-0.19110663,-0.0006141318,0.38466394,0.07037785,0.24515514,0.75484484
-0.19087146,-0.00075488817,0.38487506,0.07051699,0.24527094,0.75472903
-0.19011386,-0.0005604578,0.38528472,0.07085489,0.24557358,0.7544264
-0.19050737,-0.00077378284,0.3851283,0.07070489,0.24545889,0.75454116
-0.19017746,-0.0005408479,0.38525325,0.070829056,0.24558613,0.75441384
-0.19004278,-0.00050583016,0.3853244,0.07088763,0.24562918,0.7543708
-0.188056,0.00067216624,0.38610676,0.07165236,0.24629286,0.7537071
-0.18882822,0.00047493447,0.38567805,0.0712985,0.2459527,0.75404733
-0.19101043,-0.0006794585,0.38474444,0.07043191,0.2451811,0.7548189
-0.19115438,-0.0008592559,0.38473243,0.07039811,0.24517286,0.75482714
-0.19269474,-0.0019089533,0.3841912,0.06984231,0.24469526,0.75530475
-0.19283281,-0.0022030426,0.3842387,0.06983797,0.24473566,0.75526434
-0.19301094,-0.002226646,0.3841565,0.06976843,0.24472445,0.7552756
-0.19391008,-0.0026986254,0.383781,0.06942334,0.24443595,0.7555641
-0.19485827,-0.0029969765,0.38330653,0.06902918,0.24412441,0.7558756
-0.19542871,-0.0032306863,0.38302362,0.068797216,0.24392001,0.75608003
-0.19615941,-0.002960409,0.38245654,0.0684114,0.24362402,0.75637597
-0.19676362,-0.003037448,0.38209653,0.06813288,0.2433441,0.75665593
-0.19390489,-0.0016077114,0.3833222,0.06923343,0.24428849,0.7557115
-0.19186394,-0.000285442,0.3840693,0.06997223,0.24489757,0.7551024
-0.19009401,0.00029105414,0.38493592,0.07070842,0.2454399,0.7545601
-0.18896998,0.0006111311,0.3855065,0.07119097,0.24581394,0.7541861
-0.18669374,0.0017918097,0.38648316,0.07210113,0.24658811,0.7534119
-0.18582897,0.0019261586,0.38697478,0.072496906,0.24686638,0.75313365
-0.1853574,0.0018868791,0.38729826,0.07273879,0.2470609,0.75293916
-0.18599762,0.0010494338,0.38722768,0.072569594,0.24690087,0.75309914
-0.18707447,0.00054261554,0.38677368,0.07214157,0.24660988,0.75339013
-0.18645419,0.00070703495,0.3871123,0.0724274,0.24687546,0.7531246
-0.18840404,-0.0001289798,0.3862071,0.07161679,0.24621299,0.75378704
-0.18906115,-2.6042573e-05,0.38576022,0.071285225,0.24598312,0.7540169
-0.18980174,-0.00041836035,0.38544297,0.07098827,0.24570493,0.75429505
-0.19059648,-0.00090610515,0.38511598,0.07068394,0.24543694,0.75456303
-0.19313796,-0.0018406762,0.38388768,0.06962745,0.24456224,0.75543773
-0.19271053,-0.0015896214,0.38406718,0.06979276,0.24472202,0.755278
-0.19366606,-0.0019921614,0.38362896,0.06940592,0.244387,0.75561297
-0.19208519,-0.0014779521,0.38442,0.070073694,0.24495678,0.7550432
-0.19248398,-0.0015793992,0.38420916,0.069901094,0.24481714,0.7551829
-0.19187553,-0.0011295034,0.38441753,0.0701172,0.2450142,0.7549858
-0.19221868,-0.0014283312,0.38430193,0.06999614,0.24487284,0.7551272
-0.19338085,-0.0017550243,0.38370115,0.069498785,0.24446645,0.7555336
-0.1941223,-0.002305205,0.38345566,0.06923838,0.2442232,0.7557768
-0.19365011,-0.0022207154,0.38372704,0.06945341,0.244429,0.755571
-0.19322522,-0.0019950224,0.38390985,0.069621235,0.24459058,0.7554094
-0.1939121,-0.002218659,0.38357037,0.06933361,0.24434845,0.75565153
-0.1932527,-0.0019015623,0.38385886,0.06959358,0.24457426,0.75542575
-0.19330622,-0.00186875,0.38380828,0.069560654,0.24454,0.75545996
-0.19338374,-0.0018875552,0.3837571,0.06952382,0.2444981,0.75550187
-0.19487883,-0.0024864627,0.38305342,0.06891542,0.24397156,0.7560285
-0.19327097,-0.0017695976,0.38378394,0.069558166,0.24453457,0.75546545
-0.19370551,-0.0018409146,0.38353994,0.06936217,0.24436061,0.7556394
-0.193877,-0.00226676,0.38359702,0.06934892,0.24431734,0.75568265
-0.19405074,-0.0024567796,0.3835671,0.06930341,0.24429998,0.7557
-0.1939991,-0.002339418,0.38356316,0.06931395,0.24433668,0.75566334
-0.19516914,-0.0029943539,0.38308617,0.06887015,0.24394208,0.7560579
-0.19515283,-0.0029039932,0.3830644,0.068867564,0.24396914,0.7560309
-0.19547088,-0.002959366,0.38288805,0.068727806,0.24385212,0.7561478
-0.19521199,-0.0027363254,0.38296273,0.0688124,0.24392998,0.7560701
-0.19323574,-0.0016242517,0.38375574,0.06955822,0.24457403,0.755426
-0.192966,-0.0011749817,0.38373798,0.069602735,0.24458806,0.7554119
-0.192861,-0.0010592891,0.3837425,0.069622315,0.2445608,0.7554392
-0.1915545,-0.0007281555,0.3844249,0.0701838,0.24500248,0.75499755
-0.19226308,-0.0013410999,0.38422322,0.06994709,0.24478129,0.7552187
-0.19070242,-0.0004950417,0.38488778,0.07056159,0.24535279,0.75464725
-0.18962477,-0.00018754136,0.3854492,0.07102829,0.24572337,0.7542767
-0.18991797,-0.0004102541,0.38535634,0.070925266,0.2456364,0.7543636
-0.18909626,-8.0223195e-05,0.3857491,0.07127061,0.24593931,0.75406075
-0.18883415,5.370844e-05,0.38585526,0.07137424,0.24602436,0.75397563
-0.19040509,-0.0005946411,0.38511226,0.07072071,0.24546622,0.7545337
-0.19178687,-0.0012277616,0.38449115,0.07016406,0.24499705,0.7550029
-0.19047715,-0.0004458381,0.38501775,0.070666656,0.24545789,0.7545422
-0.19031988,-0.0003305627,0.38507524,0.07072016,0.24548526,0.75451475
