mu1,mu2,sigma1,sigma2,pi1,pi2
0.02057758,0.0051770285,0.023989063,0.20561142,0.55569434,0.44430572
0.020005196,0.0062283054,0.023825917,0.2046488,0.5557245,0.44427553
0.016255096,0.0057679787,0.0243524,0.20589186,0.55553615,0.44446385
0.013263449,0.006283857,0.025132533,0.20757177,0.55545145,0.44454858
0.008892506,0.00531251,0.026314702,0.21071322,0.5552169,0.44478312
0.010923952,0.0059558526,0.02644524,0.21110393,0.55535823,0.44464177
0.011940971,0.00511048,0.026833823,0.21265496,0.55535966,0.44464037
0.015255779,0.0049341395,0.026374128,0.21189733,0.55549586,0.44450417
0.015405461,0.0041394904,0.025959583,0.21105497,0.5554473,0.44455272
0.015778258,0.004749872,0.025316505,0.20902877,0.5554857,0.44451424
0.013273761,0.00443659,0.024877435,0.20753652,0.55533737,0.4446626
0.004347816,0.0044837967,0.025640648,0.20851344,0.55493677,0.4450633
-0.0019396245,0.0050639883,0.025945678,0.20830207,0.5546845,0.44531554
-0.009010926,0.0058480278,0.027380176,0.21098654,0.55442816,0.4455718
-0.013738662,0.0051590875,0.028271973,0.21297783,0.5541889,0.44581115
-0.020359188,0.005297281,0.030397985,0.21744591,0.55393976,0.4460602
-0.018641412,0.005527951,0.031410564,0.22009715,0.55405545,0.4459446
-0.013853326,0.004811354,0.031853523,0.22215277,0.55424064,0.44575936
-0.003137216,0.0049065426,0.03063778,0.22063906,0.55473,0.44527006
0.0051708072,0.0040578917,0.02968003,0.2197265,0.5550455,0.44495454
0.016534835,0.004247077,0.027478099,0.21540058,0.5555425,0.44445744
0.023539796,0.0036540404,0.025441254,0.21086888,0.55578804,0.44421193
0.030810505,0.005580254,0.023704156,0.20596524,0.5561943,0.4438057
0.034162477,0.005773939,0.023120703,0.20455953,0.5563294,0.4436706
0.03984493,0.0061079636,0.021721726,0.20075062,0.5565849,0.44341514
0.03786011,0.0062976256,0.021618763,0.20008034,0.55651313,0.4434869
0.03077975,0.00610096,0.02259269,0.20233008,0.55619997,0.44380006
0.02700226,0.0063813105,0.023323262,0.20399104,0.55605716,0.44394284
0.025740892,0.006651677,0.024258371,0.20654957,0.5560296,0.44397038
0.026111305,0.005310662,0.02443978,0.20764954,0.5559725,0.44402745
0.022733852,0.0045778826,0.02468482,0.20819376,0.5557859,0.44421414
0.023096621,0.0049717203,0.023722727,0.20521118,0.555814,0.444186
0.01603204,0.005243458,0.024634117,0.20688662,0.5555109,0.44448915
0.010845825,0.0051789954,0.025368916,0.20835443,0.5552681,0.44473192
0.0027199835,0.0039139464,0.025809927,0.20899342,0.5548279,0.4451721
0.0035057515,0.007483609,0.026040649,0.2083761,0.55509,0.44491002
0.009084463,0.0070164874,0.02618725,0.20972955,0.55531585,0.44468412
0.0068549663,0.004803039,0.027039932,0.21263815,0.5551149,0.44488505
0.0011211932,0.0044597164,0.02866372,0.21633714,0.55487317,0.4451268
0.0016836524,0.0037839487,0.02845673,0.21614078,0.5548477,0.44515225
0.004752636,0.004344769,0.027543547,0.21390426,0.55499566,0.44500434
0.011280581,0.0055970326,0.02644028,0.21128649,0.5553389,0.4446611
0.01677373,0.0056693926,0.025849001,0.21034965,0.5555758,0.44442424
0.022787258,0.005820133,0.025074476,0.2088781,0.5558522,0.4441478
0.036210135,0.0066371635,0.022472085,0.20246089,0.55649257,0.44350746
0.028715938,0.005665429,0.024327634,0.20752205,0.55612934,0.44387066
0.025340796,0.0046044067,0.025155408,0.20991981,0.5559171,0.44408295
0.03162448,0.005273737,0.023663921,0.20606834,0.55621254,0.4437875
0.035233572,0.0061137453,0.023131536,0.20460363,0.5564072,0.4435928
0.03898996,0.005603142,0.022125045,0.2021221,0.55652994,0.44347003
0.03849086,0.0061874464,0.021738369,0.20058993,0.55654114,0.44345886
0.03556806,0.00681863,0.022393797,0.20207007,0.55645555,0.44354445
0.031822145,0.005545713,0.02293045,0.20373386,0.5562192,0.4437808
0.026517645,0.0054600313,0.023523608,0.20488521,0.55598557,0.4440144
0.022365063,0.005440213,0.02392277,0.2055473,0.5557998,0.44420028
0.022352934,0.0066754594,0.024337478,0.20632109,0.55587435,0.44412562
0.023998544,0.0056556836,0.024183381,0.20647107,0.55588573,0.44411424
0.019527301,0.004750885,0.024460677,0.20703042,0.55564475,0.44435525
0.012169078,0.005065657,0.025600197,0.2092302,0.55534583,0.44465414
0.016005695,0.006373681,0.02514938,0.20795684,0.55558455,0.44441548
0.016806766,0.0054000393,0.025141802,0.2084185,0.5555594,0.4444406
0.010491893,0.00461293,0.026275225,0.21109396,0.55524623,0.4447538
0.013346434,0.005737938,0.025729032,0.20950215,0.5554387,0.44456133
0.017192274,0.0058988407,0.025303144,0.2087439,0.55561477,0.44438523
0.01968658,0.0055848733,0.024933739,0.20812687,0.5557091,0.4442909
0.0136372,0.004672952,0.02628782,0.21153574,0.55539984,0.4446002
0.015681133,0.0051025525,0.025880435,0.210499,0.55550873,0.44449127
0.022456631,0.005707778,0.024449745,0.20703305,0.5558292,0.44417074
0.020664498,0.004888542,0.024300752,0.20665821,0.55569875,0.44430122
0.014852032,0.0055192783,0.025457777,0.20901728,0.5554862,0.4445138
0.018552735,0.006002344,0.025008835,0.20804001,0.55567,0.44432995
0.021635324,0.0056036785,0.024316503,0.20656718,0.5557808,0.4442192
0.016148075,0.0049597397,0.025057241,0.20824571,0.55551225,0.4444878
0.015094832,0.006036319,0.025596049,0.20924458,0.555537,0.444463
0.017211765,0.0054006353,0.025484638,0.2094625,0.55558693,0.4444131
0.02006109,0.005634792,0.025072288,0.20856482,0.55572826,0.44427174
