mu1,mu2,sigma1,sigma2,pi1,pi2
0.35179648,0.002195567,0.37317193,0.03899827,0.026908731,0.97309124
0.3549638,0.0030698031,0.37174383,0.038223416,0.026344085,0.97365594
0.35468712,0.0021088868,0.37181166,0.038242754,0.02632495,0.9736751
0.35336518,0.0013696253,0.37238315,0.0385441,0.026530055,0.97347
0.35281536,0.0013219714,0.3726378,0.038684297,0.02663599,0.97336406
0.3611781,0.0043846816,0.36892956,0.03672604,0.025240062,0.9747599
0.3695699,0.0067926347,0.36519715,0.034826178,0.023864564,0.97613543
0.3733858,0.008583546,0.36355412,0.034028023,0.023310978,0.97668904
0.3731916,0.008644402,0.36364716,0.034075517,0.023349216,0.9766508
0.3729146,0.008625761,0.36377323,0.034138277,0.023396652,0.9766034
0.37098783,0.0081694275,0.36463076,0.034562185,0.02370664,0.9762934
0.36132765,0.004821345,0.3688879,0.036711723,0.025243908,0.9747561
0.35683602,0.00359267,0.3709022,0.037772853,0.026016243,0.97398376
0.35571295,0.003949195,0.37144986,0.038078487,0.026263721,0.9737362
0.35380602,0.0030547082,0.37228483,0.038521416,0.02657271,0.9734273
0.34816283,0.001177445,0.37481484,0.039905336,0.02756977,0.9724302
0.3508893,0.002018109,0.37358648,0.03922707,0.027078368,0.9729216
0.34866574,0.0011959076,0.37457916,0.039771706,0.027467536,0.97253245
0.34785962,0.00069750845,0.37492672,0.039959706,0.027593872,0.97240615
0.34839693,0.0005674511,0.3746652,0.039808363,0.027472587,0.9725274
0.34758967,7.480383e-06,0.3750094,0.039993368,0.027594224,0.9724058
0.35389084,0.0023624152,0.3722007,0.038461883,0.026502276,0.97349775
0.36138636,0.00458391,0.3688455,0.036684904,0.025215294,0.97478473
0.36049747,0.0041045994,0.36922827,0.036880117,0.025348688,0.97465134
0.36317402,0.0052453727,0.3680573,0.036279917,0.02492705,0.975073
0.36631185,0.006764829,0.36670002,0.03559761,0.024454433,0.9755456
0.36754835,0.006620601,0.36611918,0.035295155,0.024217952,0.97578204
0.36714673,0.0065729916,0.36630183,0.03538839,0.024287801,0.97571224
0.36548823,0.005912125,0.36702707,0.03575255,0.024545053,0.9754549
0.36453414,0.00536564,0.3674343,0.03595525,0.024682242,0.9753177
0.36789352,0.006673187,0.3659631,0.0352158,0.02415888,0.9758411
0.36755252,0.0067264885,0.36612403,0.035299454,0.024224693,0.97577536
0.3677444,0.0056526214,0.36596736,0.035200417,0.02411395,0.97588605
0.37366498,0.007785633,0.3633757,0.033925742,0.023207795,0.9767922
0.37749857,0.009062722,0.3616992,0.033119835,0.022631966,0.97736806
0.37383687,0.008677185,0.36335286,0.03392918,0.023238324,0.9767617
0.37650496,0.0094307065,0.36217692,0.033359844,0.022826515,0.9771735
0.3753199,0.009064704,0.36269692,0.033610076,0.023006432,0.97699356
0.3741637,0.008916944,0.36321792,0.033866007,0.023197517,0.9768025
0.37472624,0.0086426735,0.36294264,0.033724736,0.023080964,0.97691905
0.37088168,0.007795602,0.36465606,0.034568656,0.023699647,0.97630036
0.35844022,0.0041818917,0.37019143,0.037398398,0.025749095,0.9742509
0.35893184,0.0045108646,0.36998326,0.03729217,0.025678873,0.97432107
0.3577107,0.0041345656,0.3705286,0.037579913,0.025886908,0.9741131
0.3597608,0.0047044903,0.36960945,0.037094835,0.025533991,0.974466
0.35382575,0.0029396713,0.37226823,0.03851006,0.026559874,0.9734402
0.3520255,0.0022696555,0.3730692,0.038942315,0.026868345,0.97313166
0.35089627,0.0021413863,0.37359118,0.039232038,0.027086673,0.97291327
0.34646228,0.00023345649,0.37555552,0.040310346,0.027846584,0.9721534
0.35052368,0.0012644678,0.3737097,0.039281838,0.027093098,0.97290695
0.35358515,0.0020872355,0.37232623,0.03852609,0.026541794,0.97345823
0.35526156,0.0025473386,0.37157103,0.038118824,0.026245281,0.97375476
0.35666427,0.0032650083,0.3709615,0.03779905,0.026024908,0.9739751
0.35854095,0.003676623,0.37011212,0.037346404,0.02569171,0.9743083
0.36474633,0.0064679086,0.36740598,0.035959836,0.024722407,0.9752776
0.36758912,0.0061570853,0.36607105,0.035262384,0.02417775,0.97582227
0.3715911,0.007013321,0.36428016,0.03436577,0.023519624,0.97648036
0.36986357,0.0070087016,0.36507538,0.034767937,0.023826953,0.97617304
0.36980516,0.006622508,0.365078,0.034762662,0.023810523,0.9761895
0.36900246,0.0064730346,0.3654386,0.034943808,0.02394425,0.9760558
0.36833954,0.007159725,0.36578798,0.03513429,0.024112277,0.9758877
0.37031263,0.0089854,0.36499333,0.034759853,0.023884261,0.97611576
0.36721945,0.007511124,0.3663276,0.03541797,0.024341183,0.97565883
0.36915487,0.007818997,0.3654534,0.034974378,0.02401111,0.9759889
0.3521738,0.0025388896,0.37301698,0.03891828,0.02685957,0.9731405
0.34877908,0.0013553053,0.37453613,0.03975036,0.027456975,0.97254306
0.34882152,0.00042022765,0.37445584,0.03968668,0.02737357,0.97262645
0.34183338,-0.0018336326,0.37761042,0.04146265,0.028655708,0.9713443
0.34370005,-0.0010159016,0.37677968,0.040993217,0.0283254,0.9716746
0.35418007,0.0029036999,0.37210003,0.038416456,0.0264866,0.9735134
0.3625481,0.0055538565,0.3683675,0.036448978,0.0250671,0.9749329
0.35722977,0.0034707189,0.37071064,0.037666433,0.025930256,0.9740698
0.3566692,0.003266096,0.37095925,0.03779786,0.026024025,0.973976
0.36084467,0.0048848093,0.36911654,0.036834564,0.025340343,0.9746597
0.35669193,0.003599748,0.37096998,0.037809882,0.026044942,0.9739551
0.34893996,0.0019712,0.37450016,0.03974188,0.027473142,0.97252685
0.35048267,0.002225101,0.3737909,0.03934592,0.027177405,0.9728226
0.3521318,0.0023125112,0.3730221,0.03891685,0.026850311,0.9731497
0.3526033,0.0017070472,0.372762,0.038760547,0.02670835,0.97329164
0.34986722,0.0016885698,0.3740456,0.039479177,0.027260413,0.97273964
0.34547913,-0.0005658716,0.37596786,0.040531874,0.02798719,0.97201276
0.34624648,0.0002450049,0.37565812,0.0403695,0.027892582,0.9721074
0.34929675,0.0014432073,0.37429816,0.039617177,0.027357666,0.97264236
0.3513318,0.0017634183,0.37336224,0.039096475,0.02696864,0.97303134
0.3579866,0.004283577,0.3704094,0.037518114,0.025844604,0.9741554
0.35420468,0.0035717338,0.37213138,0.038446292,0.026533343,0.97346663
0.34902933,0.0010410249,0.374398,0.03966595,0.027380431,0.9726196
0.3453575,-0.00015462935,0.37605196,0.040588494,0.028046256,0.97195375
0.35261288,0.0021285266,0.37278455,0.038781073,0.026739258,0.97326076
0.34448063,-0.00045529008,0.37644678,0.040811043,0.02820633,0.97179365
0.34957734,0.0013597459,0.37416077,0.039537877,0.027293561,0.9727065
0.35027495,0.0020986497,0.3738804,0.03939389,0.027209736,0.9727903
0.34769118,0.00081054866,0.37501332,0.04001135,0.027637815,0.97236216
0.35192126,0.0018770546,0.37309286,0.038948074,0.026858622,0.9731414
0.35288143,0.0026375353,0.3726914,0.03873891,0.026725104,0.97327495
0.34419253,0.0003874898,0.3766376,0.040938683,0.028336674,0.97166336
0.344431,0.000563696,0.37653634,0.0408833,0.028300632,0.9716994
0.3432903,-0.00030982494,0.37701938,0.041147124,0.028470885,0.9715291
0.34329733,-0.0009050369,0.37697735,0.041110687,0.028420104,0.9715799
0.34512228,-2.7030706e-05,0.37617135,0.040660013,0.02810615,0.97189385
0.34764794,0.00039468706,0.37500688,0.039999522,0.027613295,0.9723867
0.34332997,-0.0011452138,0.37694633,0.04108777,0.0283933,0.9716067
0.34420547,-0.0007005483,0.37656105,0.04087243,0.028244326,0.9717557
0.35341054,0.0026661158,0.37244523,0.038602855,0.026621467,0.97337854
0.3612284,0.004840657,0.36893526,0.036737245,0.02526415,0.97473586
0.3635577,0.0053301007,0.3678847,0.036190625,0.02486143,0.97513855
0.3622396,0.0048353374,0.36846498,0.03648774,0.02507259,0.9749274
0.36190456,0.0038537383,0.36855817,0.036519498,0.025063826,0.9749362
0.3679595,0.0063313395,0.365911,0.035183173,0.024122795,0.9758772
0.367671,0.006596297,0.36606106,0.035264805,0.024193905,0.9758061
0.36957008,0.0068478286,0.3652005,0.034828845,0.023868369,0.9761317
0.37406373,0.008672833,0.36324847,0.03387714,0.023198396,0.97680163
0.37674624,0.009299323,0.36205822,0.033299435,0.022776335,0.9772237
0.3726505,0.008521795,0.36388814,0.034194093,0.02343608,0.97656393
0.37022328,0.007784322,0.36495867,0.034721814,0.023816532,0.9761835
0.36737025,0.0069389045,0.36622173,0.03535343,0.024272969,0.975727
0.35787553,0.0036606938,0.37042147,0.037513178,0.025819179,0.9741809
0.36173087,0.0053193867,0.3687322,0.036637943,0.025204191,0.9747958
0.3594387,0.004725799,0.36976084,0.037176453,0.025597397,0.97440255
0.35234177,0.0021262318,0.37291154,0.038851734,0.026793504,0.9732065
0.35287502,0.0030566454,0.3727213,0.038763482,0.026759058,0.973241
0.349975,0.0019320548,0.37401068,0.03946416,0.027257744,0.97274226
0.3527072,0.0022469163,0.37274796,0.038762968,0.02672958,0.9732704
0.34979033,0.00083738565,0.37402692,0.039452247,0.027208569,0.97279143
0.34974086,0.0013691336,0.37408447,0.039494947,0.027260868,0.97273916
0.34977442,0.0013847649,0.37406972,0.039486915,0.027255254,0.97274476
0.35398677,0.0018988699,0.37212604,0.038411953,0.026447425,0.9735526
0.35587168,0.0027649999,0.37129974,0.03797435,0.026141992,0.973858
0.35511193,0.0027009398,0.3716509,0.03816548,0.026286526,0.9737135
0.36290234,0.0059851706,0.36823046,0.036384318,0.025032,0.974968
0.3596721,0.0052372515,0.36968476,0.037144914,0.025590762,0.9744092
0.3549915,0.003517732,0.37175962,0.038240455,0.02637306,0.9736269
0.35228,0.0018654019,0.37292382,0.038853582,0.026785534,0.97321445
0.3550355,0.0027182102,0.37168774,0.038186032,0.026302932,0.973697
0.35138044,0.0028069168,0.37340653,0.039141245,0.027040936,0.9729591
0.342835,-0.0007572919,0.3772058,0.041247148,0.028530914,0.9714691
0.34635794,-1.4171004e-05,0.37558874,0.040324565,0.02784827,0.97215176
0.3490523,0.0009406358,0.37438077,0.039654225,0.027367717,0.9726323
0.35556105,0.0029153228,0.37145466,0.03806188,0.026214505,0.9737855
0.35719126,0.0035237968,0.370732,0.037679013,0.02594176,0.9740582
0.35570982,0.0030490607,0.37139365,0.03803097,0.026195472,0.97380453
0.3504237,0.0004197657,0.37370232,0.039261483,0.027046755,0.97295326
0.3572295,0.0040604174,0.37074843,0.037697848,0.025974952,0.9740251
0.36908346,0.007297501,0.36545336,0.034965448,0.023987418,0.9760125
0.35955384,0.0041740984,0.36967197,0.03711873,0.02553412,0.9744659
0.3571924,0.0038385242,0.37075153,0.037695464,0.025965363,0.97403467
0.3576053,0.0039936006,0.37056878,0.037599094,0.025896734,0.9741033
0.35421592,0.0031400174,0.3720984,0.03841999,0.026497742,0.9735023
0.35265172,0.003133759,0.372831,0.038825955,0.026809933,0.97319007
0.34879366,0.0016143769,0.37454596,0.03976096,0.02747469,0.9725253
0.34211832,-0.0009292513,0.37753415,0.041436125,0.02867002,0.97133
0.35269365,0.0022000223,0.37275133,0.038763944,0.02672865,0.97327137
0.34415057,-0.00073719025,0.3765846,0.040885396,0.028252931,0.9717471
0.34423757,-0.001322031,0.3765056,0.04082785,0.028186508,0.97181344
0.3493209,0.0012034029,0.37427133,0.03959737,0.027333615,0.9726663
0.35271206,0.0024024993,0.37275574,0.03877021,0.026740735,0.97325927
0.3581943,0.0032576472,0.370247,0.03741152,0.02572719,0.97427285
0.36520088,0.0061538517,0.3671755,0.035834048,0.024615508,0.9753845
0.36378062,0.0052517056,0.3677763,0.03613234,0.024814148,0.9751859
0.36063474,0.0044807345,0.3691884,0.03686563,0.025350388,0.9746496
0.35866633,0.0047425777,0.3701218,0.037371084,0.025747515,0.97425246
