mu1,mu2,sigma1,sigma2,pi1,pi2
0.003419553,-0.00083112717,0.3594757,0.46848327,0.7829109,0.21708918
0.0035149204,-0.0009486079,0.3591772,0.46839634,0.78318346,0.21681656
0.004079924,-0.0010923743,0.35848737,0.46829897,0.7839164,0.21608362
0.0033963071,-0.0008777082,0.35929483,0.46850133,0.78304344,0.21695662
0.002417951,-0.0005541742,0.3605348,0.46874338,0.78170925,0.21829075
0.0031099906,-0.0003489852,0.36021933,0.46890685,0.78210396,0.21789603
0.0035814652,-0.00067177415,0.35942557,0.4686504,0.7829426,0.21705739
0.0052018836,-0.0017214715,0.3567846,0.46779346,0.7857219,0.2142781
0.0025607506,-0.0016641915,0.3590358,0.46780115,0.78317785,0.21682216
0.0019205967,-0.000874877,0.3606334,0.46842796,0.781566,0.21843404
0.0030543888,-0.00055652857,0.3600866,0.46870622,0.7822506,0.21774948
0.0034341896,-0.00065898895,0.35958707,0.4686337,0.78276443,0.21723557
0.0042781364,-0.0010840893,0.35833675,0.46831304,0.784093,0.21590696
0.004084347,-0.0015255809,0.35793605,0.46795103,0.7844534,0.21554661
0.0037331162,-0.0018517375,0.35785958,0.4676625,0.78449214,0.21550791
0.007154488,-0.003074348,0.353595,0.46679592,0.78899825,0.21100174
0.002271301,-0.0020578504,0.3586846,0.4674614,0.783427,0.21657303
0.0023788484,-0.0008581877,0.36023027,0.46847215,0.782012,0.21798806
0.0027718348,-0.0010221899,0.35975507,0.46830758,0.7825378,0.21746217
0.0032695876,-0.0013790727,0.3589123,0.4679997,0.7834224,0.21657757
0.0036364468,-0.0014270842,0.3585139,0.46797335,0.7838467,0.21615337
0.004945728,-0.001908958,0.35678348,0.46758902,0.78567606,0.214324
0.0031812852,-0.0018210113,0.35837433,0.46769872,0.78393656,0.21606347
0.001690439,-0.00076013803,0.3609534,0.46854752,0.78122926,0.21877067
0.0015845886,0.00024992228,0.36229473,0.46935958,0.77988726,0.22011277
0.0021538874,0.00096446276,0.36271447,0.47004145,0.7795959,0.22040413
0.0024769949,0.00014436245,0.3614306,0.46932498,0.78087926,0.21912076
0.0033240998,-0.00038596988,0.36005035,0.4688859,0.7823272,0.2176728
0.0029518185,-0.00060889125,0.3600755,0.46871096,0.782257,0.21774296
0.0020144144,-5.4508448e-05,0.3615301,0.46915972,0.78070456,0.21929549
0.0029594908,0.00014561415,0.36097106,0.4693299,0.7813627,0.21863726
0.0026025372,0.00044482946,0.36160553,0.469613,0.78069746,0.21930255
0.0031878194,-5.5342913e-05,0.36052185,0.46919858,0.7818433,0.21815667
0.0032139355,-0.0006123483,0.35981345,0.46870917,0.7825269,0.21747307
0.0026322613,-0.0006761253,0.36024362,0.4686367,0.7820366,0.21796338
0.0033858633,-0.00069874525,0.35958692,0.4686175,0.78277117,0.21722884
0.0016607037,-8.3982944e-05,0.361775,0.4691128,0.7804026,0.2195974
0.002124223,0.0003233552,0.3619468,0.46947128,0.78032815,0.21967188
0.0020933328,0.00040969253,0.3620757,0.46954876,0.78019875,0.21980123
0.001839553,0.0003976822,0.362286,0.4695291,0.7799624,0.22003758
0.00039202068,0.0012687445,0.36461002,0.47025704,0.7775135,0.2224865
-8.686446e-06,0.0021253228,0.3660523,0.47096616,0.77605855,0.22394143
0.001138675,0.0022347271,0.36522406,0.47109717,0.7770391,0.2229609
0.003489107,0.0013364255,0.36202708,0.47037897,0.78043437,0.21956562
0.001636575,0.001141876,0.36328277,0.47021896,0.7789466,0.22105339
0.0014801351,0.0015409887,0.36394808,0.47055966,0.778296,0.22170404
0.0027871048,0.00093105435,0.3620903,0.47003242,0.78027034,0.21972968
0.0030278275,0.0005681813,0.36138204,0.46972892,0.78096557,0.21903445
0.0029033506,0.00035381317,0.36120522,0.46954587,0.78111345,0.21888658
0.0043380177,-0.000572443,0.3588899,0.46878502,0.7835706,0.21642943
0.0032656984,-0.0012689233,0.35894942,0.4681812,0.78338075,0.21661928
0.002216098,-0.00092065334,0.360283,0.4684097,0.78193223,0.21806778
0.0015872801,-4.1246414e-05,0.36192802,0.46911865,0.7802475,0.21975249
0.0030476553,9.2089176e-05,0.36089635,0.469288,0.7814798,0.21852025
0.00016633328,0.0006605089,0.3640335,0.46973243,0.77803886,0.22196113
0.0029269466,0.00041043758,0.36143264,0.4695238,0.78094554,0.21905443
0.0026299534,0.00011706352,0.36126786,0.46932042,0.781066,0.21893398
0.0044204267,-0.0005172789,0.3589237,0.46880585,0.78355205,0.21644795
0.003677356,-0.0008084774,0.359109,0.46855962,0.78324187,0.21675812
0.005950975,-0.0014749467,0.35636988,0.46803442,0.78618455,0.21381548
0.004643866,-0.002215296,0.35656646,0.46746993,0.785817,0.21418299
0.004384894,-0.0023444295,0.3566457,0.4673083,0.7856902,0.21430983
0.0052861543,-0.0030334592,0.35515147,0.46677208,0.78725463,0.21274537
