mu1,mu2,sigma1,sigma2,pi1,pi2
-0.031372756,0.0084395185,0.070520945,0.024367785,0.034641176,0.9653588
-0.03117928,0.008913137,0.07099786,0.024614401,0.03494591,0.9650541
-0.031042248,0.008650877,0.07058452,0.024410272,0.034700602,0.96529937
-0.03098306,0.008690931,0.070939265,0.02458889,0.034924705,0.9650753
-0.031066269,0.009378172,0.07082148,0.024531525,0.03483039,0.96516955
-0.02922824,0.009650566,0.070140935,0.02424492,0.034545258,0.96545476
-0.029460698,0.009756781,0.07040474,0.02436799,0.034681857,0.96531814
-0.029398113,0.009942271,0.07024896,0.024293307,0.03459203,0.965408
-0.029677838,0.009603001,0.07046242,0.024389626,0.034710858,0.9652892
-0.029877514,0.009540774,0.06972666,0.024018755,0.03424248,0.9657575
-0.028232783,0.010374166,0.069374904,0.023893993,0.034134418,0.96586555
-0.027219445,0.010497786,0.06879301,0.023631737,0.03383909,0.9661609
-0.027234584,0.0099694505,0.06889277,0.023676459,0.03391055,0.9660895
-0.02817896,0.009628154,0.06829945,0.023357457,0.03348345,0.96651655
-0.027453095,0.010237433,0.06865108,0.023554353,0.033749584,0.9662504
-0.028341144,0.009011604,0.06883443,0.023612788,0.033812102,0.96618795
-0.029989034,0.008338429,0.06908921,0.023692593,0.03386565,0.96613437
-0.030397564,0.008133031,0.06927165,0.023772895,0.03395606,0.96604395
-0.030243367,0.007718064,0.068902984,0.023593822,0.033743743,0.96625626
-0.030180186,0.008187272,0.06952791,0.023906741,0.034122527,0.9658775
-0.030608147,0.008154251,0.07015858,0.024207102,0.0344783,0.9655217
-0.0315198,0.008401252,0.07084944,0.024527514,0.03483369,0.96516633
-0.031414777,0.008156873,0.07060614,0.024408916,0.03469824,0.96530175
-0.03129646,0.009334065,0.07110094,0.024665175,0.034988277,0.9650118
-0.030081183,0.009717323,0.07110678,0.024703361,0.035076544,0.96492344
-0.030523509,0.0090375915,0.070820585,0.024542684,0.034873776,0.9651262
-0.030989856,0.008926488,0.070848875,0.024544204,0.03486453,0.96513546
-0.030995578,0.009029366,0.07072149,0.024481686,0.03478441,0.9652156
-0.03089121,0.008850433,0.070968345,0.024606451,0.03494771,0.9650523
-0.032009274,0.0081951395,0.07132071,0.024747424,0.035091702,0.9649083
-0.032380372,0.008196332,0.071065165,0.024611486,0.034909874,0.96509016
-0.03123799,0.0088040605,0.07080396,0.024516925,0.03482223,0.9651778
-0.030185193,0.009104349,0.070501514,0.024395494,0.0347022,0.9652978
-0.030158728,0.009599902,0.07106665,0.024679491,0.035043724,0.9649563
-0.030396491,0.00954745,0.07091325,0.024595562,0.034933817,0.9650662
-0.030186564,0.0096817985,0.07067298,0.024482492,0.034801688,0.96519834
-0.030305713,0.009112932,0.07073137,0.024504611,0.03483924,0.9651608
-0.031463176,0.008911587,0.07102403,0.024617694,0.034937095,0.96506286
-0.03155449,0.008204557,0.07089287,0.024547188,0.034866694,0.96513325
-0.03237644,0.0074803606,0.07068068,0.024415625,0.034684267,0.96531576
-0.031662494,0.008550622,0.07058056,0.024393022,0.03465794,0.96534204
-0.030001491,0.009286858,0.07065135,0.024476923,0.034807585,0.96519244
-0.030285388,0.009181716,0.0709664,0.024623228,0.0349771,0.9650229
-0.030855864,0.009158231,0.070986204,0.024617534,0.03495258,0.9650474
-0.031203598,0.008988954,0.07123598,0.024732118,0.035087842,0.9649122
-0.03159979,0.009326316,0.07134239,0.024776328,0.03511646,0.96488357
-0.030485064,0.009336688,0.070767626,0.024520818,0.034846213,0.9651538
-0.030413479,0.009300567,0.07075644,0.024515728,0.034839947,0.96516
-0.030041248,0.009067871,0.070120126,0.024208164,0.03448046,0.9655195
-0.029598027,0.009266473,0.06982297,0.02407373,0.034326285,0.96567374
-0.029185861,0.010109521,0.07017218,0.02426234,0.034556687,0.9654434
-0.02861622,0.010315992,0.069958456,0.024171729,0.03446243,0.9655376
-0.028273731,0.01033435,0.06949658,0.023951046,0.034201786,0.9657982
-0.028178126,0.00996957,0.06938983,0.023898255,0.034151457,0.96584857
-0.029081732,0.008965947,0.069145694,0.023747642,0.03395236,0.96604764
-0.030476838,0.008091666,0.06980399,0.024032133,0.034275882,0.9657241
-0.03154561,0.008118488,0.06973194,0.023970187,0.03415374,0.9658463
-0.030332834,0.008138873,0.069755055,0.024015766,0.034258258,0.9657417
-0.031082422,0.007784702,0.07001714,0.024122106,0.03436046,0.96563953
-0.030991465,0.008289553,0.070278995,0.024258621,0.0345246,0.9654754
-0.030834466,0.008702017,0.070627995,0.024438405,0.03474191,0.9652581
