mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.13530545,0.032716453,-0.005483225,0.26210213,0.3663555,0.31105098,0.5514967,0.22056346,0.22793981
-0.13346048,0.03221284,-0.0045187026,0.2633964,0.36752608,0.31241176,0.55067,0.22087353,0.22845641
-0.13130526,0.031577736,-0.0033828616,0.2649473,0.3689235,0.31403926,0.54963917,0.22126691,0.229094
-0.1286868,0.030709147,-0.001987487,0.26689234,0.3706647,0.31606695,0.54828763,0.2217927,0.22991964
-0.12693264,0.030128285,-0.0010516346,0.26820746,0.37184042,0.3174399,0.54737025,0.22215,0.23047976
-0.12484975,0.029063746,0.00010159612,0.26989076,0.37330404,0.31911018,0.5460798,0.22267823,0.23124199
-0.124198034,0.028737664,0.00046882033,0.27045062,0.3737957,0.31968504,0.545606,0.2228753,0.23151867
-0.122997835,0.028273687,0.0011229515,0.2714104,0.3746468,0.32068476,0.5448766,0.223168,0.23195547
-0.123074844,0.027096212,0.0012113005,0.27169603,0.37477428,0.32069308,0.5443278,0.22346161,0.23221064
-0.12277599,0.027690098,0.0013160259,0.2718177,0.3749668,0.32103243,0.54430646,0.22343792,0.23225562
-0.12329717,0.027819693,0.0010324568,0.27138665,0.3745731,0.32054955,0.5446627,0.2232951,0.23204221
-0.12418525,0.028114155,0.00055247545,0.27068445,0.37394476,0.31980395,0.54519117,0.22308528,0.23172355
-0.12525569,0.028579026,-3.4481287e-05,0.26982477,0.37318835,0.3189253,0.54584676,0.2228202,0.23133309
-0.12638162,0.029075012,-0.0006515533,0.2689262,0.37239808,0.31801063,0.5465283,0.22254464,0.23092711
-0.12711404,0.029870972,-0.0011025518,0.26821515,0.37182084,0.31739926,0.54718953,0.22224991,0.23056051
-0.1274174,0.02937299,-0.0012083203,0.26811814,0.37166688,0.3171364,0.5471409,0.22230269,0.23055644
-0.12721728,0.030232891,-0.0011901557,0.26805753,0.37171584,0.3173191,0.5473758,0.22215755,0.23046659
-0.12762482,0.029001415,-0.0012712777,0.26808834,0.37159455,0.3170014,0.5470307,0.22237514,0.23059425
-0.12567909,0.029490292,-0.00033284724,0.26933485,0.37283835,0.31862304,0.5463378,0.22258541,0.2310768
-0.12608923,0.027832106,-0.0003748536,0.26945972,0.37275246,0.31828725,0.5458413,0.22288643,0.23127234
-0.12691982,0.02917698,-0.0009083897,0.26864505,0.37215203,0.31775025,0.54654545,0.22255903,0.23089555
-0.12724258,0.029142782,-0.0010755062,0.26839542,0.37190858,0.31743288,0.54674935,0.22248176,0.23076895
-0.12699397,0.02996564,-0.001043573,0.26831084,0.37192577,0.31755275,0.5470959,0.2222842,0.23061988
-0.12792756,0.02800046,-0.00131917,0.26814994,0.37153167,0.31679243,0.5467003,0.22257356,0.23072617
-0.1305737,0.029843062,-0.0028023422,0.26604658,0.36977056,0.31490257,0.54822254,0.2219397,0.22983776
-0.13098024,0.030662656,-0.0030917227,0.26555678,0.36940366,0.3145558,0.5487577,0.22168641,0.22955588
-0.13179086,0.031999588,-0.0036518276,0.2645967,0.36864644,0.31377578,0.5498338,0.22118676,0.22897953
-0.12976636,0.030231878,-0.0024786592,0.2662972,0.37004218,0.31523603,0.5484958,0.22176331,0.22974084
-0.13044767,0.03134291,-0.0029280186,0.26558357,0.36950055,0.31472182,0.54918826,0.2214414,0.22937039
-0.12846132,0.029018492,-0.0016951412,0.26750845,0.37104613,0.31632203,0.5473982,0.22224526,0.23035656
-0.12907116,0.029893309,-0.0020672232,0.26698026,0.37065881,0.31598964,0.5477826,0.22206934,0.2301481
-0.128969,0.030232415,-0.002050832,0.26696104,0.37068158,0.31606266,0.54789066,0.22200389,0.23010544
-0.12999694,0.031143203,-0.0026673079,0.26600176,0.36987847,0.3151806,0.54877585,0.22161624,0.22960794
-0.12616818,0.029556379,-0.00060136616,0.26891038,0.37243927,0.31811595,0.546731,0.22242583,0.23084311
-0.12552024,0.027250692,-3.8728118e-05,0.26995578,0.3731477,0.3186875,0.54545116,0.22305731,0.23149154
-0.12612672,0.029602766,-0.00055752695,0.2690554,0.37259126,0.31834668,0.5464487,0.22255209,0.2309992
-0.12714104,0.030034676,-0.0011326969,0.2681554,0.37178412,0.31737587,0.5472698,0.22220904,0.23052113
-0.12638582,0.0293459,-0.0006939322,0.26879486,0.37230268,0.31791228,0.54677695,0.22242184,0.23080121
-0.12715776,0.029944628,-0.0011366159,0.26814532,0.3717621,0.31733042,0.54728633,0.22220515,0.2305085
-0.12464924,0.029039681,0.00021089613,0.2700623,0.37346524,0.31931502,0.5459249,0.22274064,0.23133452
-0.12388162,0.027914941,0.00071167946,0.2708801,0.37410077,0.319953,0.54512185,0.2231091,0.23176908
-0.12454422,0.02807647,0.0003783852,0.27046007,0.3737288,0.31953394,0.54529655,0.22305524,0.23164825
-0.12549202,0.02929692,-0.00021614134,0.26952615,0.37299684,0.31879756,0.54614705,0.22267038,0.23118259
-0.12641694,0.028815374,-0.00063861907,0.26898855,0.3724268,0.31801686,0.5463875,0.22261938,0.23099318
-0.124745265,0.027004078,0.00039368868,0.2706326,0.37376302,0.31944093,0.544844,0.22330725,0.23184879
-0.12668426,0.029590145,-0.00082837045,0.26871642,0.37227127,0.3179584,0.5465886,0.22251472,0.23089673
-0.12859039,0.028525159,-0.0016928911,0.26762503,0.37110204,0.31634706,0.5470655,0.22242022,0.23051429
-0.1299104,0.030205801,-0.0025123209,0.2663725,0.37012228,0.315378,0.5481728,0.22191957,0.22990765
-0.13099335,0.030593202,-0.0031056553,0.26549944,0.36933613,0.3144445,0.54888135,0.22163238,0.22948629
-0.13191642,0.031173602,-0.003634274,0.26470587,0.36864936,0.3136652,0.5495656,0.22134246,0.22909191
-0.13190533,0.030240461,-0.0035336465,0.2649499,0.36876872,0.3136889,0.54916,0.2215585,0.22928151
-0.13324286,0.029539973,-0.004110694,0.2643381,0.3681091,0.3128115,0.5491616,0.22164333,0.22919509
-0.13563724,0.03267038,-0.005607739,0.2620631,0.3663246,0.3110545,0.55122715,0.22070472,0.22806811
-0.1350214,0.03207621,-0.00526686,0.2624905,0.36665207,0.31134322,0.5510193,0.22079046,0.22819023
-0.13174899,0.03201443,-0.0036390424,0.26459023,0.36863992,0.3137611,0.5498922,0.22115742,0.22895044
-0.13130666,0.03235458,-0.0034784377,0.26467732,0.36875537,0.3139145,0.55013525,0.22101381,0.22885095
-0.12762843,0.030094996,-0.001419127,0.2676457,0.37129667,0.3167341,0.5478588,0.22195952,0.23018178
-0.12781201,0.029245451,-0.0014050454,0.2678302,0.37137458,0.31674248,0.5473648,0.22222257,0.23041268
-0.127044,0.031167895,-0.0011948198,0.26795185,0.3717307,0.31746742,0.547671,0.22198372,0.23034534
-0.12602721,0.029447645,-0.0005271584,0.26899862,0.37250713,0.31817555,0.54670554,0.22243434,0.23086007
-0.12445001,0.028026193,0.00042404234,0.27050567,0.37376362,0.31956145,0.5453065,0.2230478,0.23164575
-0.12114389,0.026943073,0.0022064,0.27310807,0.3760897,0.32231998,0.54337686,0.22381066,0.23281252
-0.12220071,0.026624188,0.0017098933,0.27247244,0.3754522,0.32148647,0.5436508,0.22374582,0.2326034
-0.12251453,0.027592361,0.001456365,0.27201813,0.37514362,0.32123765,0.5441676,0.22349232,0.2323401
-0.12508558,0.02789776,0.00012469292,0.27013668,0.3734014,0.31910354,0.54543954,0.2230211,0.23153938
-0.12753911,0.030317575,-0.0013523996,0.26785502,0.37153673,0.31711888,0.54746026,0.2221313,0.23040845
-0.1285774,0.028946653,-0.001746133,0.2674483,0.37098032,0.31623098,0.54741454,0.22224556,0.23033991
-0.12877174,0.02856411,-0.0017815828,0.2675219,0.37101105,0.31624782,0.5470903,0.22241618,0.23049356
-0.13393025,0.030132532,-0.004500523,0.26380056,0.3676738,0.3123729,0.54953307,0.22148578,0.22898121
-0.13545986,0.032112673,-0.005458817,0.2623349,0.36651808,0.31122342,0.5508846,0.22087201,0.22824341
-0.13221897,0.03401564,-0.0040669143,0.26382428,0.36815572,0.31344357,0.55081934,0.22068895,0.22849175
-0.13004528,0.03006716,-0.0026325285,0.2660109,0.36974034,0.31480163,0.54885197,0.22161795,0.22953013
-0.12766047,0.030780688,-0.0014920682,0.2675087,0.37125438,0.31679022,0.5480329,0.22185898,0.23010816
-0.1277621,0.02942805,-0.0014064163,0.26778093,0.37134764,0.31672335,0.54750377,0.22215039,0.23034577
-0.1273521,0.029400706,-0.0011712164,0.2681882,0.37173897,0.31723872,0.5470531,0.22233905,0.2306079
-0.12907772,0.030983478,-0.0021838248,0.26668724,0.3705123,0.31595093,0.5482772,0.2218072,0.22991559
-0.12460436,0.03160031,-2.6479363e-05,0.26943728,0.3731871,0.31931594,0.54699916,0.22216277,0.23083812
-0.11953972,0.027314052,0.0029082745,0.27380645,0.37677145,0.32313195,0.5435639,0.22363614,0.23279995
-0.11645566,0.024337634,0.0047804266,0.2768205,0.3792414,0.3258284,0.54082036,0.22484232,0.23433731
-0.11711548,0.025258258,0.0043929964,0.2762982,0.378878,0.32555145,0.54109675,0.22471744,0.23418579
-0.12311171,0.027651474,0.0011516213,0.2715988,0.37475562,0.32076517,0.5444236,0.22340146,0.232175
-0.12284805,0.027596444,0.0012876838,0.27178463,0.3749236,0.32096386,0.54431283,0.22344145,0.2322457
-0.1257012,0.028123096,-0.00019681454,0.26970842,0.3730274,0.31868383,0.54567736,0.22293387,0.23138876
-0.12529688,0.028604463,-4.2423606e-05,0.26986158,0.37323117,0.31900185,0.5457165,0.22288114,0.23140237
-0.1242279,0.028469265,0.00048972666,0.2705395,0.37384957,0.31972697,0.54541445,0.22297332,0.2316122
-0.12471731,0.028376147,0.0002411604,0.27017242,0.3734873,0.31924877,0.5456992,0.22286889,0.23143196
-0.13040222,0.03024748,-0.0027910322,0.26590464,0.36967382,0.3147936,0.54867226,0.22171171,0.22961605
-0.13209982,0.03066498,-0.0036671609,0.2647458,0.3686282,0.3135811,0.54934525,0.22146884,0.22918594
-0.13083236,0.029935047,-0.0029441863,0.26583734,0.369582,0.31467834,0.5483934,0.22187033,0.22973618
-0.13026415,0.031119913,-0.0027798861,0.26591623,0.3698006,0.31510594,0.54867655,0.22167526,0.22964817
-0.12973128,0.029578105,-0.0023753494,0.2665753,0.37023324,0.3154097,0.54800427,0.22200873,0.22998703
-0.13082455,0.029493794,-0.002902329,0.26592267,0.3696074,0.31464195,0.54827255,0.22193974,0.2297877
-0.13116972,0.029982224,-0.0031122416,0.26562694,0.36938962,0.3144548,0.54848707,0.22184171,0.22967122
-0.132457,0.030764714,-0.0038416386,0.26455015,0.3684588,0.31340447,0.5493782,0.22146735,0.2291545
-0.13357235,0.03218469,-0.0045577735,0.26339382,0.36752477,0.3124246,0.550557,0.22093178,0.22851121
-0.13330682,0.032267094,-0.004454598,0.26345098,0.36758223,0.31247866,0.55070835,0.22084697,0.22844473
-0.13185675,0.031502724,-0.0036593825,0.2645637,0.3685469,0.3135547,0.54990447,0.22117314,0.22892234
-0.1308981,0.029964581,-0.0030126274,0.26563686,0.36938453,0.31439662,0.54876584,0.22170119,0.22953305
-0.13025548,0.030112103,-0.0026810914,0.266141,0.36988926,0.3150708,0.5483239,0.22186938,0.22980672
-0.1301231,0.033037856,-0.0029191673,0.2654557,0.36959025,0.31508228,0.54959536,0.2211846,0.22922005
-0.12698923,0.02971156,-0.0010518134,0.26821026,0.37178764,0.31730032,0.54735994,0.22217083,0.23046929
-0.12519993,0.027692035,6.990135e-05,0.27002642,0.373266,0.31888416,0.545586,0.2229659,0.23144811
-0.12665902,0.026807785,-0.0005285144,0.26946643,0.37264296,0.3180503,0.5453422,0.22317588,0.23148194
-0.12812535,0.029074699,-0.0014662147,0.2680261,0.37156513,0.3170574,0.54660827,0.22259071,0.23080108
-0.12960441,0.030336007,-0.0023611337,0.26659518,0.37035304,0.31569478,0.5479939,0.22198321,0.23002297
-0.13139422,0.030093879,-0.0032553226,0.26536077,0.36914402,0.31414178,0.54882073,0.2216952,0.22948408
-0.13317768,0.030647635,-0.0042012036,0.26405394,0.367969,0.3127719,0.5497181,0.2213486,0.22893335
-0.13230975,0.030893296,-0.0037897676,0.2645751,0.36849532,0.313455,0.5494661,0.22141583,0.22911811
-0.1315751,0.030853748,-0.0034299493,0.26501727,0.36890712,0.31394178,0.5492865,0.2214651,0.22924848
-0.13672365,0.032310426,-0.00616093,0.2612325,0.36547327,0.30990174,0.5519665,0.22042648,0.2276071
-0.13813017,0.032849222,-0.0069059134,0.2602412,0.36459458,0.3089112,0.5526,0.22018318,0.22721681
-0.13611601,0.033340305,-0.0059420615,0.26146117,0.36582166,0.31049,0.5519717,0.22036278,0.22766551
-0.13142164,0.030284539,-0.0032952577,0.26526296,0.36907193,0.31406924,0.54898345,0.22161552,0.22940108
-0.13109319,0.030534089,-0.0031488389,0.26545176,0.3692839,0.3143733,0.54888666,0.22163655,0.22947684
-0.13270803,0.030802697,-0.0039826334,0.26432192,0.36824256,0.31312826,0.5496098,0.22137134,0.22901887
-0.13203256,0.031353727,-0.0036986321,0.26463872,0.3686112,0.31365773,0.5495637,0.22134309,0.22909325
-0.13053904,0.030824095,-0.0029093027,0.26570794,0.36955974,0.31474102,0.54888165,0.22160338,0.22951497
-0.13119827,0.02959612,-0.0031151474,0.2655778,0.36928725,0.31424096,0.54861945,0.2217945,0.22958602
-0.13193272,0.03198336,-0.0037094206,0.2645607,0.36861405,0.31374902,0.54976094,0.22122744,0.22901158
-0.13021876,0.030681387,-0.0027407408,0.2659284,0.3697498,0.31494838,0.54876035,0.22164862,0.22959104
-0.12951873,0.028943658,-0.0022088885,0.26685807,0.37042302,0.3155536,0.54769534,0.2221611,0.23014352
-0.13192524,0.030618086,-0.0035584718,0.264949,0.36882114,0.31383407,0.5490877,0.22158064,0.22933169
-0.13033588,0.031776726,-0.0028900504,0.26566774,0.36964163,0.3149874,0.5490624,0.22148016,0.2294575
-0.12950246,0.029741675,-0.0022925884,0.26661667,0.3702873,0.3154785,0.5481408,0.22192985,0.22992934
-0.1262116,0.032116264,-0.0008891225,0.26819983,0.3720764,0.318003,0.5479031,0.22180721,0.23028973
-0.12345277,0.02984406,0.0006776154,0.27042755,0.37389207,0.31988525,0.5463226,0.22247522,0.2312022
-0.12291323,0.027480006,0.0011996031,0.27145576,0.37457708,0.3204299,0.54498065,0.2231418,0.23187754
-0.12053974,0.027702153,0.0024096072,0.2732186,0.37627974,0.32262948,0.5436941,0.22361168,0.23269424
-0.12200339,0.027304187,0.0017260015,0.27236685,0.37543184,0.3215353,0.54400474,0.22355197,0.2324433
-0.121951446,0.02834335,0.0016601384,0.27219778,0.37540442,0.32166037,0.54428816,0.22338586,0.23232599
-0.11923061,0.025913462,0.0032573044,0.27462724,0.37738758,0.32377535,0.5423086,0.2242423,0.23344907
-0.118844494,0.02557987,0.003494218,0.27502456,0.3777228,0.3241591,0.5419149,0.22441514,0.23367004
-0.12186225,0.02679056,0.0018612891,0.27265397,0.37564316,0.32174432,0.54360205,0.22374663,0.23265134
-0.121443376,0.026721254,0.0020715445,0.27292648,0.37588912,0.32203114,0.5434757,0.22378682,0.23273751
-0.12707447,0.029975742,-0.0010879636,0.2682401,0.371859,0.3174676,0.5471631,0.22225684,0.23058009
-0.1306905,0.02933152,-0.002840951,0.26595092,0.36960727,0.31459138,0.5483794,0.22188945,0.22973117
-0.13084622,0.029518187,-0.0029073656,0.2659402,0.36962962,0.31468344,0.5482062,0.22197054,0.22982329
-0.132273,0.03155054,-0.0038229972,0.26450297,0.36851096,0.31358114,0.54957694,0.22134206,0.22908106
-0.13189219,0.029656604,-0.003455937,0.2651602,0.3689018,0.3137907,0.54878414,0.22174956,0.22946629
-0.1348282,0.030877605,-0.0050334036,0.26298606,0.36698523,0.31161416,0.550279,0.22116067,0.2285603
-0.13479282,0.032255486,-0.005154982,0.26266715,0.36684722,0.31162706,0.5508464,0.2208537,0.22829998
-0.13338743,0.032276303,-0.0044820607,0.2634584,0.3675949,0.31251332,0.5506018,0.22089955,0.22849868
-0.13251679,0.030949458,-0.0039303303,0.2642812,0.3682122,0.3130735,0.54989105,0.22122814,0.22888084
-0.13350971,0.030783907,-0.004396379,0.26373112,0.36767325,0.3124062,0.5500608,0.22120205,0.22873715
-0.13599576,0.03283915,-0.0058329403,0.26165608,0.36594704,0.3105757,0.55173165,0.22048374,0.22778466
-0.13294251,0.032215282,-0.0042500645,0.2637815,0.36789635,0.31288043,0.55037135,0.22098665,0.22864202
-0.13097613,0.029805765,-0.003028199,0.26565897,0.36938876,0.31439015,0.5486527,0.221762,0.22958532
-0.13233747,0.031441957,-0.003857404,0.26442742,0.36842173,0.31343964,0.5496909,0.22129609,0.229013
-0.12958397,0.030778885,-0.002421096,0.26638052,0.3701948,0.31552568,0.548434,0.2217656,0.22980039
-0.12760343,0.028619573,-0.0012184829,0.2682153,0.37166932,0.31704694,0.5468254,0.22248076,0.23069388
-0.12935577,0.02935408,-0.002153322,0.26693472,0.37055072,0.31578633,0.5476463,0.22216278,0.23019093
-0.13178091,0.031032205,-0.0035323799,0.2649214,0.36884362,0.3139114,0.54925054,0.22148563,0.22926386
-0.13157667,0.030821994,-0.0034185946,0.26506507,0.36895165,0.3140039,0.549182,0.22151425,0.22930376
-0.12956198,0.030715704,-0.002407059,0.26639548,0.37020025,0.31551954,0.54843354,0.22176678,0.22979964
-0.12889768,0.03054808,-0.002071917,0.2668146,0.37057292,0.3159384,0.54825175,0.2218244,0.22992393
-0.12983029,0.030171514,-0.0025028884,0.26627752,0.37001678,0.31519878,0.54847795,0.22177653,0.22974557
-0.12915064,0.028697923,-0.001992017,0.26720145,0.3707213,0.31589875,0.54736865,0.22230181,0.23032951
-0.12869306,0.032156304,-0.002101466,0.26668733,0.37065762,0.31629878,0.54853654,0.22163217,0.22983125
-0.12800305,0.030065522,-0.0015874505,0.26747754,0.37113908,0.31655672,0.5478251,0.22199365,0.23018126
-0.12618546,0.028863832,-0.00054468215,0.26905262,0.37248778,0.31807634,0.5464933,0.2225582,0.23094854
-0.12509732,0.028682128,3.579259e-05,0.26991192,0.37328374,0.3190592,0.5458139,0.22282441,0.23136169
-0.12490736,0.02866815,0.00013372302,0.27005014,0.37341315,0.31921923,0.5457194,0.22285925,0.2314214
-0.12404476,0.028896913,0.0005380362,0.2705536,0.3739152,0.31986603,0.54552525,0.22289993,0.23157476
-0.12380971,0.029321969,0.00059878826,0.27053908,0.373949,0.31994703,0.54575664,0.22276881,0.2314745
-0.1240222,0.028386444,0.0005796999,0.2705999,0.37388954,0.31973702,0.545519,0.22291823,0.23156281
-0.12372418,0.02763842,0.00082330406,0.27107978,0.37425685,0.3201152,0.5448937,0.2232153,0.2318911
-0.121080235,0.027268246,0.0021976829,0.27303153,0.37605512,0.3223112,0.5435692,0.22370885,0.23272198
-0.1253394,0.02829291,-4.197657e-05,0.2698667,0.37319475,0.31890178,0.54570174,0.22289997,0.23139825
-0.1262208,0.028732091,-0.0005197972,0.26919818,0.372619,0.31825927,0.54615015,0.22272179,0.23112811
-0.12647222,0.028208464,-0.000590086,0.26917407,0.3725331,0.31808585,0.546,0.22281957,0.23118044
-0.12697221,0.029179066,-0.00093603134,0.2686038,0.3721128,0.3177005,0.5465791,0.22254598,0.23087494
-0.1265396,0.02974926,-0.0007959008,0.2686627,0.372232,0.3179,0.54684484,0.222385,0.2307702
-0.12727527,0.02938652,-0.0011455268,0.26817757,0.3717225,0.31719774,0.54716337,0.22228518,0.23055151
-0.12987666,0.029769331,-0.0024783462,0.26638025,0.3700678,0.3152171,0.54825336,0.22189492,0.22985178
-0.13073407,0.030289859,-0.0029415041,0.2657648,0.3695526,0.3146757,0.5486145,0.22175261,0.22963287
-0.12881507,0.031407416,-0.002096936,0.26674783,0.3706208,0.3161395,0.5483717,0.22173776,0.22989057
-0.12781589,0.030351743,-0.0015175343,0.26755437,0.37124836,0.316737,0.54782003,0.22197795,0.23020203
-0.12592025,0.029438466,-0.00047652423,0.26905492,0.37255797,0.3182322,0.54669976,0.22243224,0.23086801
-0.12699719,0.026853085,-0.0007305443,0.26909676,0.37228984,0.31758326,0.5457825,0.22298814,0.23122929
-0.12814035,0.028474957,-0.0014169663,0.26814976,0.37160784,0.31702438,0.54640055,0.2227062,0.23089328
-0.12858124,0.030535847,-0.0018608421,0.26726598,0.37101644,0.31655157,0.547595,0.22211173,0.23029326
-0.13100393,0.029236719,-0.0029707998,0.2658465,0.36950234,0.31447208,0.5482816,0.22195232,0.22976609
-0.13337211,0.0299332,-0.0042086244,0.2641842,0.3680124,0.31275317,0.54931074,0.22156817,0.22912109
-0.13298093,0.03201887,-0.004223332,0.26392412,0.36801693,0.31303662,0.55003554,0.22114934,0.22881515
-0.13165502,0.030834377,-0.0034760237,0.26493236,0.36882144,0.3138231,0.54939187,0.22142096,0.2291872
-0.1348476,0.031404123,-0.0051366687,0.2626592,0.36672395,0.31131074,0.5509225,0.22084834,0.22822921
-0.1371833,0.032612547,-0.0064124614,0.2608981,0.36519298,0.30960903,0.5521788,0.22034055,0.22748068
-0.13868652,0.03352198,-0.0072499514,0.25972396,0.36418092,0.30849516,0.55307406,0.21996921,0.22695671
-0.13329844,0.032191694,-0.004421219,0.2635735,0.3676968,0.3126376,0.5504521,0.22096698,0.22858094
-0.13150467,0.029707149,-0.0032789707,0.26535004,0.36908457,0.31400716,0.5487773,0.22173278,0.22948994
-0.13034205,0.035724953,-0.00331226,0.26458392,0.3690824,0.31479928,0.5509355,0.22049272,0.2285718
-0.11904581,0.030213133,0.0027246177,0.27274954,0.37608787,0.32249656,0.54601514,0.22239497,0.23158994
-0.109035,0.023617357,0.008417591,0.28143752,0.38341406,0.330723,0.53916943,0.22526383,0.23556668
-0.10841201,0.024887636,0.008693352,0.28198394,0.38411304,0.33189848,0.5385122,0.22549263,0.23599526
-0.10811646,0.02231972,0.009150192,0.28310922,0.38485497,0.3325334,0.5368003,0.22634459,0.23685506
-0.108393,0.02136214,0.009175077,0.28349152,0.3851126,0.33281177,0.5358163,0.22683907,0.23734468
-0.109340176,0.021360978,0.008734092,0.28298658,0.38465434,0.33228406,0.5358448,0.2268721,0.2372831
-0.110563084,0.021486446,0.008108616,0.28209287,0.38383856,0.33128193,0.5363824,0.2266817,0.23693593
-0.11341609,0.022199214,0.006592363,0.2798373,0.38182062,0.3288427,0.5379636,0.22607344,0.23596297
-0.11098008,0.02368997,0.007621512,0.280952,0.3830328,0.33050808,0.53805226,0.2258662,0.23608156
-0.11971925,0.02549173,0.003013283,0.27420345,0.37692356,0.32308578,0.5427536,0.22407536,0.23317103
-0.13431256,0.033607975,-0.0051181614,0.2623437,0.36667994,0.31151432,0.5519165,0.22029509,0.22778846
-0.13310565,0.031892344,-0.0043525845,0.26351032,0.36758164,0.31238085,0.55084777,0.22078523,0.22836702
-0.13648303,0.03144309,-0.005962476,0.2615608,0.36567947,0.31002817,0.5516067,0.22060864,0.22778472
-0.13435654,0.033203825,-0.0050321072,0.26272032,0.36701244,0.31195664,0.55107343,0.22069839,0.22822826
-0.12937693,0.030666158,-0.002302274,0.26656422,0.3703567,0.31571534,0.5482671,0.2218362,0.22989672
-0.12600614,0.028561398,-0.00040338933,0.26934722,0.37273636,0.3183704,0.5460802,0.22274923,0.23117065
-0.122914895,0.029174507,0.001080364,0.27126908,0.3746262,0.3207908,0.5451533,0.22300795,0.23183876
-0.121288046,0.025438815,0.0022538453,0.2732436,0.37602141,0.32198715,0.5431313,0.22397895,0.2328898
-0.1275344,0.028028399,-0.0010983944,0.26853046,0.37190402,0.31729102,0.5462837,0.22274546,0.23097083
-0.13110863,0.02768831,-0.0028280169,0.2663432,0.36979854,0.3146805,0.5472715,0.22247182,0.23025677
-0.13579057,0.03370413,-0.0057675242,0.2618037,0.36620826,0.31107584,0.5515024,0.2205522,0.2279454
-0.13485871,0.032788962,-0.0052713454,0.2623577,0.36660677,0.31136405,0.551399,0.22058518,0.22801583
-0.13105656,0.029749617,-0.0030772835,0.26555297,0.3692765,0.31422555,0.5488094,0.22169547,0.22949512
-0.13394119,0.030363604,-0.0045619905,0.26358694,0.3674877,0.3121324,0.54997,0.22127764,0.22875237
-0.135107,0.03290735,-0.0053893775,0.26224786,0.36652204,0.3112989,0.55135846,0.22061178,0.2280298
-0.1353754,0.030471504,-0.0052903146,0.26261732,0.36657697,0.3110275,0.5505671,0.22106665,0.22836627
-0.14106055,0.032695875,-0.008329332,0.25849742,0.36291507,0.3068672,0.55338526,0.21996295,0.22665183
-0.14049245,0.03331949,-0.008092314,0.25878373,0.36326918,0.30740282,0.55326694,0.2199712,0.22676189
-0.13883235,0.03324163,-0.007269785,0.25980952,0.36423725,0.30855912,0.55275804,0.22013074,0.22711127
-0.13393341,0.030996963,-0.004612848,0.2634768,0.36746225,0.31219715,0.5501386,0.22117937,0.228682
-0.13733952,0.032604873,-0.0064925253,0.26078606,0.36508402,0.3094709,0.55226296,0.22030927,0.22742775
-0.13999702,0.03334728,-0.007901654,0.25885415,0.36332247,0.30740225,0.5536457,0.21977238,0.22658202
-0.13891558,0.034408882,-0.0074660927,0.2593038,0.36388084,0.30822843,0.55365777,0.2196826,0.2266597
-0.13690831,0.031903803,-0.006216556,0.2611926,0.3653849,0.30973414,0.55191076,0.22047375,0.22761554
-0.13982971,0.033089057,-0.0077748448,0.25910228,0.36353478,0.30765033,0.55329823,0.21993303,0.22676872
-0.13593031,0.03455755,-0.0059674084,0.26130342,0.3658188,0.31065357,0.552364,0.22013462,0.22750144
-0.1319306,0.02991116,-0.003527373,0.2649497,0.36872405,0.31357136,0.5491784,0.22156176,0.22925988
-0.1305619,0.030984953,-0.0029296428,0.2656863,0.36956108,0.31477383,0.54888254,0.2215989,0.22951858
-0.13033597,0.03048478,-0.0027746707,0.26592207,0.3697215,0.31489348,0.54867303,0.22170064,0.22962636
-0.13091238,0.029382601,-0.0029436946,0.2658525,0.36952442,0.31451362,0.5483485,0.2219125,0.22973898
-0.1314831,0.031381458,-0.003414318,0.26505116,0.36901072,0.31416965,0.549238,0.22146615,0.22929585
-0.12983032,0.030730262,-0.002542764,0.26621348,0.3700292,0.31531054,0.5485432,0.2217286,0.22972822
-0.13101967,0.03065461,-0.003139466,0.26540035,0.36924466,0.31432122,0.5490658,0.22154675,0.22938742
-0.12969606,0.029555753,-0.0023546964,0.266608,0.37026176,0.315443,0.5479731,0.22202213,0.23000482
-0.12787877,0.02981706,-0.0014629215,0.2677952,0.3714219,0.31692138,0.54728967,0.22224192,0.23046848
-0.13157623,0.030610293,-0.0034033358,0.26508915,0.3689468,0.3139615,0.54915786,0.22153212,0.22931005
-0.1301062,0.029574618,-0.0025537163,0.2663676,0.3700387,0.31518093,0.54805636,0.22200261,0.22994101
-0.13268752,0.029941112,-0.0038685948,0.2646269,0.3684339,0.31327072,0.5490671,0.22164778,0.22928514
-0.1342692,0.031130418,-0.0047692508,0.2633367,0.36735305,0.312113,0.55006707,0.22122392,0.22870906
-0.13273443,0.030576661,-0.0039544255,0.26444572,0.36833906,0.31324103,0.5493341,0.22150676,0.22915919
-0.13509648,0.030779362,-0.005164489,0.26280326,0.3667969,0.31136099,0.5504107,0.22111577,0.22847354
-0.13809644,0.031856403,-0.006768644,0.26059812,0.36482325,0.30908683,0.5519633,0.22050679,0.22752993
-0.13950635,0.033069104,-0.0075961202,0.2593842,0.3638073,0.30800074,0.5530122,0.22005051,0.22693728
-0.13822241,0.03408052,-0.007074967,0.25988513,0.3644019,0.30883867,0.5531385,0.21990006,0.22696143
-0.13878359,0.033215344,-0.007295966,0.25960824,0.3640242,0.30822635,0.55327386,0.21989131,0.2268348
-0.13818426,0.03354408,-0.0070224106,0.25994846,0.36439148,0.3087288,0.55311066,0.21992813,0.22696121
