mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.008124985,0.0043247603,-0.011146301,0.36773297,0.23141502,0.7448088,0.2126528,0.5632629,0.22408432
0.008760698,0.004055202,-0.0115724,0.36641353,0.22994244,0.7452984,0.21182458,0.5644423,0.22373311
0.0056595467,0.0063851587,-0.008349907,0.36723763,0.23004323,0.7452731,0.2124282,0.5635226,0.22404927
0.005491063,0.007820506,-0.009723084,0.368054,0.23132691,0.74570334,0.2136944,0.5622761,0.22402945
0.004894495,0.008888181,-0.0099583585,0.36890396,0.23237729,0.745797,0.21462756,0.5612301,0.2241423
0.0059625506,0.008334484,-0.011777313,0.3698701,0.23402984,0.7455286,0.21543737,0.56029695,0.2242657
0.0072086565,0.006740015,-0.01282415,0.37056163,0.23519108,0.74486256,0.21557082,0.5599633,0.2244659
0.0071649253,0.0060623065,-0.012152502,0.37072414,0.23523784,0.7444426,0.2153101,0.56007373,0.22461621
0.0070721954,0.00546303,-0.011784947,0.3717421,0.23640127,0.7437719,0.21567643,0.5593774,0.2249462
0.007889729,0.0043163635,-0.012296172,0.3719861,0.23686908,0.7433514,0.2155613,0.5593903,0.22504844
0.008220214,0.0031244606,-0.011913443,0.37238052,0.23729046,0.74270666,0.21533781,0.55939233,0.2252699
0.008664094,0.0018132403,-0.011683753,0.37292713,0.23794168,0.7419869,0.21520244,0.5592729,0.22552465
0.0064822733,0.0041697808,-0.0089821685,0.37050655,0.23421976,0.74331254,0.21389118,0.56112736,0.22498146
0.00914146,0.0033030994,-0.012372589,0.36857152,0.23277375,0.74432105,0.21310309,0.56263196,0.22426495
0.007880844,0.0042265616,-0.010145316,0.36653516,0.22972263,0.7450722,0.2116605,0.56446475,0.22387475
0.0083019845,0.00451741,-0.010946209,0.3658416,0.22908232,0.7455832,0.21148455,0.5649076,0.22360784
0.00723695,0.0052764714,-0.009871298,0.36631262,0.22935236,0.74549127,0.21180339,0.5644319,0.22376472
0.007635072,0.0056283996,-0.010809006,0.36593866,0.22912857,0.7459224,0.21187656,0.5645606,0.2235629
0.0063923113,0.00689514,-0.009753687,0.36604682,0.2289518,0.7461589,0.21213573,0.5642759,0.2235884
0.0075835288,0.006309245,-0.011682333,0.36677206,0.23032893,0.745989,0.2128037,0.5635479,0.22364838
0.008300126,0.0051007867,-0.012070997,0.36734375,0.23115537,0.74539584,0.21285236,0.56329924,0.22384845
0.007873971,0.004593022,-0.011198061,0.36842662,0.23225674,0.74464417,0.21318652,0.5625787,0.22423483
0.008062217,0.005074881,-0.011320969,0.36659616,0.23006569,0.74555206,0.21221742,0.5640564,0.22372618
0.011093706,0.00162974,-0.0140866805,0.3677431,0.23226339,0.7443296,0.21239653,0.56357235,0.22403112
0.009179406,0.001927726,-0.0103898775,0.36663058,0.2299732,0.74424845,0.21102841,0.5649251,0.22404651
0.009480767,0.001923956,-0.010837359,0.36634007,0.2297371,0.74443585,0.21093765,0.56512827,0.22393414
0.008610714,0.002958089,-0.009680709,0.36493894,0.22773251,0.74516183,0.21015303,0.566247,0.22359994
0.0069539733,0.0049340986,-0.00848929,0.36492306,0.22735211,0.7456793,0.21053335,0.5659121,0.22355449
0.0067717843,0.0068349466,-0.009410849,0.36343494,0.2257461,0.7471054,0.2103991,0.56664526,0.22295564
0.0063552074,0.007771965,-0.009832645,0.36421573,0.2267525,0.74720716,0.21128102,0.56566787,0.22305115
0.0070557296,0.00754451,-0.011254748,0.3651027,0.22817664,0.7470164,0.21206225,0.56476647,0.22317132
0.008654475,0.00619559,-0.012844833,0.36486593,0.22833529,0.74689096,0.21180609,0.56512105,0.22307292
0.009847287,0.0044429004,-0.013271434,0.3645768,0.2281518,0.7464443,0.2111456,0.5657639,0.22309059
0.0097907595,0.0022969581,-0.012242353,0.3675836,0.2315792,0.74432147,0.2121294,0.56376934,0.2241013
0.009933613,0.001734782,-0.011644611,0.36672667,0.23041242,0.7443527,0.21128604,0.5647372,0.2239768
0.009073384,0.0017207824,-0.010242475,0.36728916,0.230735,0.7438924,0.21134365,0.56441426,0.22424202
0.0074459836,0.0033679828,-0.008710539,0.36706316,0.23002215,0.7443154,0.21141692,0.564387,0.224196
0.0077397265,0.0045903176,-0.009793399,0.36537609,0.22823188,0.7455976,0.21097678,0.56544006,0.22358319
0.007882018,0.005242821,-0.010240966,0.36420578,0.22692317,0.7463677,0.21054336,0.56625885,0.22319779
0.008014083,0.0059465617,-0.01063559,0.36282045,0.2253465,0.7472338,0.20997824,0.5672646,0.22275713
0.009008288,0.0054922327,-0.01182338,0.36222738,0.22494918,0.74750465,0.20970267,0.5677617,0.2225356
0.009587854,0.004360307,-0.012045233,0.36283174,0.22576049,0.7468949,0.2097659,0.56747997,0.2227541
0.008614939,0.004260946,-0.010648681,0.364171,0.2270148,0.746096,0.21028945,0.5664853,0.22322522
0.011322249,0.001884006,-0.013432814,0.3642461,0.22787759,0.74567896,0.21014607,0.5666757,0.22317821
0.012651201,-0.0008068979,-0.013178932,0.36387193,0.22745146,0.74481386,0.20899488,0.5677069,0.22329824
0.011123508,-0.0006199293,-0.010146106,0.3629029,0.22553127,0.7447518,0.20782612,0.5688812,0.22329265
0.012806766,-0.0010473542,-0.011714669,0.35988608,0.22234695,0.74605495,0.20611976,0.5714787,0.22240153
0.009042647,0.0016771033,-0.0069511607,0.35891104,0.2199482,0.74662197,0.2054046,0.5722409,0.22235455
0.00948108,0.003409177,-0.008949352,0.35765988,0.21890852,0.7480835,0.20557174,0.57269394,0.22173434
0.00815339,0.005456291,-0.008140527,0.35687196,0.21772625,0.7490019,0.20555921,0.5729903,0.22145052
0.0077189617,0.0069830567,-0.008984564,0.35735297,0.21844651,0.74950373,0.20651864,0.57208186,0.22139953
0.009832624,0.0059522428,-0.012011046,0.357567,0.21946217,0.74955696,0.20694263,0.57178384,0.22127356
0.009389605,0.006116256,-0.011066938,0.35684946,0.21838504,0.74974424,0.20634845,0.572499,0.22115254
0.00890369,0.00570029,-0.01088777,0.3597697,0.22179563,0.74839675,0.20802562,0.57001144,0.22196297
0.008315619,0.0052542686,-0.010573139,0.36292908,0.22548231,0.74693066,0.20981131,0.5673482,0.22284049
0.009041544,0.004592795,-0.01151727,0.36352888,0.22645381,0.74661475,0.21017112,0.56686705,0.22296184
0.010204539,0.002154529,-0.0122970585,0.366052,0.22975191,0.7448772,0.2111333,0.5651488,0.22371799
0.0064759627,0.005179804,-0.007859515,0.36498606,0.22726195,0.745637,0.21052204,0.5658711,0.22360687
0.00833958,0.004920423,-0.01127387,0.36549956,0.2287414,0.7459176,0.2114675,0.56506956,0.22346298
0.00925665,0.004168112,-0.0117464345,0.36415136,0.22726871,0.7462553,0.21047373,0.56639355,0.22313274
0.007794317,0.0053402744,-0.009910358,0.36351967,0.22601873,0.746617,0.21007445,0.56688255,0.22304296
0.0076922774,0.005412571,-0.010481933,0.3653415,0.2283371,0.74602354,0.211363,0.5651821,0.22345495
0.01067958,0.0030926615,-0.013540057,0.36462075,0.22831517,0.74598545,0.21079315,0.5660297,0.22317713
0.0038283058,0.0077064373,-0.0057848208,0.3661106,0.22800468,0.7457574,0.21161495,0.5644971,0.2238879
0.005740214,0.008874182,-0.010664349,0.36663666,0.22982591,0.7467953,0.21333969,0.5631476,0.2235127
0.007686898,0.0067943074,-0.012709027,0.36774784,0.23175025,0.745956,0.21379077,0.56244004,0.22376922
0.00767627,0.0051458813,-0.011963928,0.37003055,0.23437688,0.7443495,0.2145347,0.56093645,0.22452883
0.008987341,0.0046862587,-0.0128563475,0.36709052,0.23106277,0.74547756,0.21272182,0.5635311,0.22374704
0.01082686,0.0019063614,-0.013793433,0.36757773,0.23197964,0.74444425,0.21232142,0.56368434,0.22399431
0.008439921,0.0021745563,-0.009993767,0.36860138,0.23223941,0.7435034,0.2122606,0.5631767,0.22456273
0.007982012,0.0034232996,-0.009930337,0.3675109,0.2308678,0.74436617,0.21196851,0.56383145,0.22420007
0.008430805,0.0034524985,-0.010601515,0.36700144,0.23042366,0.7446882,0.21179754,0.5641918,0.22401063
0.008813895,0.001988545,-0.010804715,0.3693822,0.23339683,0.74326986,0.21285777,0.56243926,0.22470298
0.0074976347,0.005240854,-0.009172754,0.36328357,0.22555713,0.74654984,0.2097419,0.5672055,0.2230526
0.009165283,0.00497292,-0.011683712,0.3624029,0.22514,0.7472243,0.20961787,0.5677519,0.22263026
0.008222319,0.0051123016,-0.010346873,0.363149,0.22569272,0.7467545,0.20985767,0.56721556,0.22292675
0.008926541,0.0049802735,-0.011401704,0.3628101,0.22555502,0.7470185,0.20981891,0.56742233,0.2227588
0.0087660365,0.004598096,-0.011043826,0.36361894,0.22644317,0.7465014,0.21013193,0.5668429,0.22302516
0.0075909793,0.0046666674,-0.009921199,0.36625117,0.22931087,0.7453039,0.21157792,0.5646325,0.22378959
0.0076954216,0.00538354,-0.010494499,0.36543295,0.22845067,0.7459793,0.21141376,0.56510705,0.22347927
0.008539617,0.00496215,-0.011496903,0.36500013,0.22819725,0.74616605,0.21121272,0.5654739,0.22331339
0.011424359,0.0021423362,-0.013960788,0.3644824,0.22828524,0.7457682,0.21048677,0.5663385,0.22317472
0.0106723495,0.0010120384,-0.011515057,0.36458746,0.22783363,0.74490786,0.20968491,0.5668216,0.2234935
0.009533189,0.0023574121,-0.009939192,0.36262167,0.2250507,0.7459004,0.20855881,0.5684173,0.22302394
0.008591082,0.003230285,-0.0093438905,0.3634608,0.22587457,0.74578404,0.20924318,0.56752795,0.2232289
0.0073791333,0.00513928,-0.008702284,0.3628838,0.22496788,0.7465915,0.2093609,0.56764203,0.22299711
0.008622289,0.0048821494,-0.010854779,0.3631084,0.22577788,0.7467732,0.20986275,0.5672478,0.22288948
0.009261511,0.004231833,-0.0112950895,0.36278105,0.2255177,0.74674195,0.20953828,0.5676472,0.22281447
0.008610208,0.0049927123,-0.010407085,0.36171567,0.22400606,0.7472878,0.20892857,0.5685113,0.22256012
0.009833381,0.0045404397,-0.01192238,0.36086115,0.22337918,0.74771893,0.20855571,0.56920236,0.22224194
0.009427592,0.004341457,-0.011050077,0.3610549,0.22340058,0.747423,0.20843546,0.5691839,0.22238065
0.008851469,0.0037405975,-0.0105274,0.36400902,0.2268075,0.74595165,0.20999512,0.56677306,0.22323178
0.008457702,0.0038837194,-0.0102421325,0.36482552,0.2277079,0.74563444,0.21049565,0.56604904,0.22345532
0.009923875,0.0029466487,-0.0118108,0.36414066,0.22731094,0.74582994,0.2100871,0.5666998,0.22321317
0.009277392,0.0031061769,-0.010477768,0.36339688,0.22608456,0.7459555,0.20939633,0.5674793,0.22312438
0.007636614,0.005226113,-0.009016121,0.36223134,0.22426742,0.74693334,0.20904253,0.568162,0.22279543
0.009621561,0.0042801835,-0.011890234,0.3624626,0.22528437,0.7469856,0.20947562,0.5678464,0.22267798
0.008412141,0.0044700056,-0.010078875,0.36313787,0.22563316,0.7464821,0.20958912,0.5674176,0.22299324
0.006682884,0.0065756813,-0.008917073,0.3632268,0.22538377,0.74701065,0.21008256,0.5669542,0.2229633
0.0060714297,0.0076489635,-0.009542333,0.36515373,0.22780478,0.74674517,0.21177292,0.5649028,0.22332428
0.009054817,0.0056361333,-0.013195375,0.36524263,0.22889358,0.7466003,0.21193549,0.564885,0.2231795
0.008804537,0.004658539,-0.011837484,0.36536705,0.22873253,0.7459701,0.21141617,0.565184,0.22339982
0.009375453,0.0039291494,-0.012110239,0.3651319,0.22854245,0.7458454,0.21108912,0.56554127,0.22336969
0.0092028305,0.0029553548,-0.011398518,0.36657175,0.23012428,0.7448112,0.21153222,0.5645987,0.22386912
0.009764779,0.0021741241,-0.011580979,0.36627305,0.22983627,0.7446773,0.21113019,0.5650352,0.2238346
0.009363178,0.0026429333,-0.010606652,0.36448625,0.22743282,0.745382,0.20995837,0.56661445,0.22342718
0.007752668,0.0034954213,-0.009050639,0.36612886,0.22898242,0.74478334,0.21094263,0.56513804,0.22391936
0.005736593,0.006201774,-0.00789517,0.36612102,0.22859535,0.7455667,0.21157245,0.56460875,0.22381875
0.0069433674,0.007232964,-0.010498276,0.36444923,0.22721493,0.7470331,0.21139206,0.56551504,0.22309284
0.0072686,0.0076699033,-0.011065489,0.36324507,0.2259048,0.74776083,0.21089007,0.56640553,0.22270438
0.007999379,0.006365638,-0.012006579,0.36544013,0.22880809,0.7465856,0.21204956,0.56467175,0.22327873
0.0077750273,0.0060569607,-0.01149887,0.3659853,0.22934465,0.74617493,0.21218789,0.5643285,0.22348364
0.0066211596,0.006553594,-0.010441991,0.36760983,0.2310154,0.74554116,0.21315247,0.5628982,0.22394931
0.00787358,0.0055267997,-0.012122678,0.36850163,0.23255292,0.7451069,0.21373044,0.56216574,0.22410381
0.0073819533,0.0047871955,-0.011125365,0.3701743,0.23434743,0.74402374,0.21433236,0.5610028,0.22466487
0.008969281,0.0030878522,-0.012543628,0.37043113,0.2350802,0.7435515,0.21423587,0.5610317,0.22473237
0.007979449,0.0033069924,-0.01061918,0.3696512,0.23363194,0.7436086,0.21341613,0.5618952,0.22468868
0.008771408,0.0036350861,-0.01144279,0.36708596,0.23073274,0.74486256,0.21208434,0.5639698,0.22394586
0.008353904,0.0037332773,-0.010658944,0.36681828,0.23020877,0.7448705,0.2117853,0.56427616,0.22393851
0.009337623,0.003201604,-0.0116155725,0.36585692,0.22931169,0.74521583,0.21120776,0.56514186,0.22365038
0.00811442,0.0037184134,-0.009916546,0.36607173,0.22912472,0.7450319,0.21115784,0.56502837,0.2238138
0.012518231,0.00074250624,-0.014551358,0.36421743,0.22816025,0.7454673,0.20999144,0.56685084,0.2231577
0.012417961,-0.00040638074,-0.012161596,0.3613341,0.22415593,0.74578744,0.20732288,0.5699796,0.22269757
0.00901147,0.0018525943,-0.007984644,0.36131677,0.22303464,0.74590456,0.20717911,0.5699341,0.22288677
0.011652283,0.0014665425,-0.011758914,0.35930794,0.22159474,0.74719906,0.20656365,0.5713678,0.22206855
0.009502295,0.0021945387,-0.0086817425,0.35989457,0.22151293,0.7467093,0.20653735,0.5710316,0.22243105
0.008571733,0.0043357275,-0.008568427,0.35875392,0.22007383,0.7479168,0.2064771,0.57153314,0.22198977
0.00927731,0.004677519,-0.010170063,0.3586498,0.22033018,0.74835235,0.20684624,0.5713506,0.22180316
0.0071921386,0.0068650804,-0.008358553,0.35856685,0.21972443,0.74886984,0.20712069,0.57109964,0.22177973
0.0077572614,0.0074309036,-0.01037311,0.35965672,0.2214822,0.7489801,0.20840189,0.5697443,0.22185388
0.007535126,0.0082679875,-0.010608232,0.35925162,0.22103512,0.749484,0.20846134,0.56986994,0.22166874
0.0045679957,0.009519048,-0.008533975,0.36513633,0.2274717,0.7472566,0.21215813,0.5645723,0.22326967
0.0063886493,0.008413263,-0.011949522,0.3680174,0.2318298,0.7463065,0.21432996,0.5618877,0.22378235
0.005238369,0.009338137,-0.010689663,0.36799794,0.23145585,0.7464352,0.21435589,0.56182593,0.22381818
0.0060451403,0.0076992735,-0.012152532,0.3720923,0.2368494,0.7445034,0.21670842,0.5584608,0.22483084
0.005756151,0.0073610432,-0.011610808,0.3729533,0.23777042,0.7439589,0.21702462,0.5578591,0.22511622
0.0058585107,0.0070257485,-0.011756694,0.37369874,0.23873073,0.74357617,0.21741371,0.55727434,0.2253119
0.004493002,0.00735968,-0.010425521,0.3760965,0.2413099,0.7425548,0.2187477,0.5552631,0.2259892
0.0033408292,0.009102322,-0.010015359,0.37625924,0.24134298,0.74305016,0.21934022,0.55472964,0.22593018
0.0036963597,0.008991852,-0.011207862,0.3779839,0.24378678,0.7425539,0.22064163,0.55311054,0.22624788
0.002523657,0.009831689,-0.010410035,0.37955528,0.245488,0.7421256,0.221738,0.5516327,0.22662929
0.002608627,0.011045743,-0.011358926,0.3785337,0.24443649,0.74310863,0.22170521,0.5520902,0.22620459
0.00555354,0.007870033,-0.014357781,0.38008025,0.24726763,0.74188536,0.22225948,0.55118716,0.22655337
0.0069578327,0.005468715,-0.014253756,0.3789618,0.24593167,0.741429,0.22073303,0.5527818,0.22648518
0.0077406354,0.0031532533,-0.013606677,0.3792892,0.2462439,0.7403657,0.22002898,0.5531679,0.22680311
0.0073052347,0.0024479106,-0.011922689,0.37875646,0.24515581,0.7400321,0.21910326,0.554016,0.2268807
0.00785346,0.0015103109,-0.011793276,0.37807992,0.2443158,0.73993045,0.21834335,0.5548552,0.22680137
0.0071496256,0.0021203458,-0.010333033,0.37608615,0.24144919,0.740662,0.21699189,0.5566096,0.22639853
0.00726106,0.0030633658,-0.010390131,0.37324092,0.23794642,0.7420982,0.21553625,0.55884224,0.22562154
0.0076441728,0.003358893,-0.010680398,0.37134704,0.23570408,0.74298185,0.21450844,0.560388,0.22510356
0.009622123,0.0028619543,-0.0123842005,0.36735272,0.23131831,0.74463874,0.21219698,0.5638141,0.2239889
0.007200774,0.005245529,-0.0091634635,0.36470062,0.22724508,0.7459925,0.21063311,0.56595004,0.2234169
0.007685963,0.005641535,-0.01068805,0.36533606,0.22837497,0.7461429,0.21147624,0.5651048,0.22341903
0.008251708,0.005074583,-0.011324348,0.36567366,0.22895806,0.74591345,0.21163738,0.56487095,0.22349165
0.009185161,0.0038554706,-0.012002876,0.3659702,0.22952454,0.7454723,0.21157049,0.5648316,0.22359796
0.0072044544,0.005130805,-0.009552171,0.36599883,0.22890027,0.7455078,0.21149288,0.56478393,0.22372319
0.0076472014,0.0052719563,-0.010775795,0.36669675,0.23004243,0.74549186,0.21223131,0.56398433,0.22378431
0.007995918,0.0051746964,-0.0111324135,0.36617026,0.22950284,0.7457228,0.21194258,0.56443036,0.22362712
0.00641267,0.00650429,-0.009604024,0.36654356,0.22952273,0.74579835,0.21229084,0.5639531,0.2237561
0.0072681494,0.0064119846,-0.011277234,0.36699238,0.23048824,0.74587166,0.21289158,0.56337684,0.22373155
0.008098859,0.0047703683,-0.01195682,0.36887777,0.23299028,0.7446604,0.21368611,0.5620449,0.22426902
0.008660302,0.0044719093,-0.011973621,0.36691034,0.23062862,0.7453219,0.21235535,0.5638509,0.22379375
0.007919006,0.004662756,-0.010843458,0.36708593,0.23054755,0.74513185,0.21229276,0.5637853,0.22392197
0.004882477,0.0072267577,-0.008224189,0.36859664,0.23161887,0.7450257,0.21352977,0.5621298,0.22434048
0.0075788163,0.0057459474,-0.0123072695,0.36989257,0.234278,0.7446769,0.21471588,0.56086475,0.22441941
0.00782536,0.0051734,-0.01172707,0.36859107,0.2325716,0.7448782,0.21358906,0.562224,0.22418702
0.0078033395,0.0048076697,-0.011431681,0.36884874,0.23281972,0.74459666,0.21357036,0.56212497,0.22430465
0.010527011,0.0022268891,-0.01381818,0.36830744,0.23285858,0.7442798,0.21288878,0.56295854,0.22415268
0.009448547,0.0023617893,-0.0111456085,0.36620155,0.22963433,0.7446995,0.21105583,0.565104,0.2238402
0.008759573,0.002979204,-0.010355705,0.36593542,0.22909567,0.7448929,0.21092466,0.5652801,0.22379526
0.0006503649,0.010160629,-0.003305275,0.3689685,0.23072158,0.74510956,0.2136916,0.56166464,0.22464378
0.0059735253,0.008995529,-0.012486352,0.37001276,0.23436335,0.745831,0.21589313,0.5599176,0.22418922
0.0086920075,0.0055563487,-0.014056807,0.36951867,0.23427987,0.74504817,0.21478517,0.56102735,0.2241875
0.009340953,0.0048147403,-0.013274109,0.36612788,0.23000443,0.74597055,0.21224399,0.5642982,0.22345778
0.008613717,0.004110366,-0.01178815,0.3675689,0.23138711,0.7449036,0.21261361,0.56338334,0.22400305
0.008009769,0.0043514296,-0.010991519,0.36782336,0.2314838,0.7447572,0.21268605,0.5631954,0.22411859
0.007758327,0.0045678727,-0.010789348,0.3679771,0.2316108,0.7447412,0.21281077,0.56303036,0.2241589
0.008652583,0.0026931912,-0.0116385985,0.37060103,0.23506641,0.7431917,0.21402442,0.56109214,0.22488347
0.008534748,0.0021081492,-0.010824522,0.37051377,0.23476999,0.74287826,0.21360914,0.5614144,0.22497651
0.010550924,0.00024558604,-0.012423223,0.36954153,0.2340621,0.7428537,0.21272868,0.56253964,0.22473174
0.011031594,0.0022368059,-0.011552429,0.35985163,0.2221636,0.7472259,0.2071087,0.5707173,0.22217408
0.008591428,0.0035898648,-0.008842634,0.3612405,0.22310078,0.74670583,0.20786028,0.5694695,0.22267023
0.008988611,0.0037153102,-0.010193063,0.3625247,0.2249552,0.746471,0.20898472,0.56813574,0.22287956
0.007040251,0.0053169243,-0.008430352,0.36337772,0.22548242,0.7464149,0.20967275,0.5671923,0.2231349
0.011013258,0.0032760985,-0.013402706,0.36216584,0.22533771,0.7469957,0.20927732,0.5681781,0.22254454
0.007751029,0.0048848614,-0.008730421,0.36178425,0.22367705,0.7469388,0.20859322,0.5686783,0.22272849
0.008989263,0.0053266026,-0.011187857,0.3610736,0.22342578,0.74779445,0.20879078,0.56890595,0.22230327
0.009284332,0.0046206526,-0.011312516,0.36173695,0.22426677,0.7472979,0.20900868,0.56847614,0.22251518
0.009731341,0.004066948,-0.011568194,0.36162066,0.2242091,0.74718726,0.20881045,0.56868654,0.22250304
0.008081406,0.0043057464,-0.009695524,0.36416298,0.22676569,0.7459547,0.21010219,0.56659615,0.2233017
0.0073761493,0.005068712,-0.009637298,0.36553723,0.22837037,0.7456805,0.21120015,0.56519705,0.22360277
0.0057579316,0.007413551,-0.00871955,0.36511922,0.22756499,0.746535,0.21150449,0.5650918,0.22340369
0.008591093,0.0058273897,-0.012652738,0.3656035,0.22918431,0.7464363,0.21211244,0.5645836,0.22330397
0.0070483573,0.006848622,-0.010328805,0.36446068,0.22719865,0.7468613,0.21124011,0.56562144,0.22313845
0.005276732,0.007558793,-0.009418866,0.36897373,0.2323671,0.7451999,0.21412471,0.5615691,0.22430623
0.0056589358,0.008698896,-0.010835445,0.36793718,0.23144034,0.7462529,0.21413946,0.5620226,0.22383793
0.0059688985,0.008095834,-0.011540981,0.36981985,0.23391607,0.7454223,0.21527787,0.5604303,0.22429185
0.0054151155,0.0079703815,-0.011114234,0.37175485,0.23616025,0.74455655,0.21636608,0.55881554,0.22481841
0.0067472346,0.006266065,-0.012616368,0.37352484,0.23876798,0.7435144,0.2172359,0.55751276,0.22525136
0.0071528777,0.0052027553,-0.012312563,0.37342462,0.23860131,0.74311954,0.21675862,0.5579067,0.22533472
0.0080302395,0.0039248206,-0.012588354,0.37307683,0.23829035,0.74284005,0.21617861,0.5584994,0.22532201
0.0070863552,0.004641898,-0.010925652,0.37148327,0.23589085,0.7434319,0.21506454,0.5599161,0.22501941
0.0085931085,0.0026043504,-0.0123988595,0.3731612,0.23838814,0.7423012,0.21575834,0.5587819,0.22545977
0.0071339644,0.003405586,-0.010022121,0.37200674,0.23633486,0.74263376,0.21479881,0.55987924,0.22532196
0.008307602,0.0035549179,-0.011451585,0.3696069,0.23378362,0.743855,0.21364278,0.56177074,0.22458652
0.008046478,0.0037972964,-0.010719566,0.36833337,0.23204796,0.74431336,0.21276979,0.5629183,0.22431192
0.007043667,0.0050227903,-0.00978489,0.36768174,0.23098484,0.744851,0.21256384,0.5632984,0.22413781
0.0076564737,0.0056269504,-0.010922188,0.3661362,0.22939435,0.7458637,0.21202394,0.5643727,0.22360338
0.009565394,0.0039103962,-0.012734706,0.36589444,0.22961637,0.7456451,0.21169229,0.5647962,0.22351153
0.009870872,0.0028368346,-0.012032049,0.36526135,0.22871314,0.7453879,0.21080196,0.5657089,0.22348921
0.008739814,0.0031289123,-0.010351298,0.36564115,0.22873673,0.7450612,0.2107873,0.5655031,0.22370957
0.008484971,0.0040529296,-0.010302609,0.36442298,0.22723606,0.7458637,0.2103095,0.5663558,0.22333467
0.009745985,0.0027612895,-0.011688964,0.36516106,0.22850892,0.7453422,0.21064368,0.56585777,0.22349857
0.008632641,0.003668584,-0.009943547,0.36372674,0.22632706,0.7459384,0.20967425,0.5671113,0.22321442
0.008795887,0.0037903488,-0.010497348,0.36407635,0.22687893,0.74593806,0.21004729,0.5667047,0.22324808
0.00812944,0.004566107,-0.009880928,0.36375755,0.22631979,0.74623924,0.20996921,0.56686807,0.22316277
0.008736517,0.0050201006,-0.010892944,0.36230338,0.224824,0.74714726,0.20940755,0.5679237,0.22266869
0.008516204,0.0053080097,-0.010673409,0.36207798,0.22449243,0.7473031,0.2093127,0.5680788,0.22260849
0.0089062825,0.004568577,-0.011254879,0.36356202,0.22642872,0.7465488,0.2101301,0.56687534,0.2229946
0.008405879,0.0044691414,-0.010592954,0.3645222,0.22741418,0.7460236,0.21056595,0.56612915,0.22330491
0.009047229,0.0042393208,-0.011352411,0.36396027,0.22693944,0.7462897,0.21029505,0.5665926,0.22311236
0.009033736,0.004102614,-0.011063425,0.363612,0.22645548,0.74632883,0.20997222,0.5669702,0.2230576
0.008182891,0.0042207204,-0.010167813,0.3651246,0.2280365,0.7456261,0.2107769,0.5657095,0.2235137
0.008596953,0.0043952614,-0.010867337,0.3644951,0.22745283,0.7460539,0.21058178,0.5661385,0.22327977
0.0055919252,0.006803632,-0.008035218,0.36567497,0.22807749,0.7459818,0.21151549,0.5648355,0.22364895
0.00819765,0.0061905496,-0.0121130515,0.3651913,0.22854196,0.746638,0.21185799,0.56492287,0.22321914
0.007869732,0.005603045,-0.0111754965,0.36581734,0.22907613,0.7460225,0.21186796,0.56462973,0.22350226
0.009072818,0.0045944937,-0.012353906,0.36557445,0.22911373,0.7459528,0.21163313,0.5649541,0.22341283
0.009950526,0.003009513,-0.012521526,0.36572397,0.22938663,0.7453513,0.21124971,0.5651978,0.22355248
0.010825731,0.0016528964,-0.012509683,0.36483368,0.22835793,0.7452096,0.21025044,0.56632465,0.22342485
0.008877881,0.0023116842,-0.009685634,0.3652783,0.22816068,0.7447969,0.21015897,0.5661075,0.22373354
0.01104876,0.0010101572,-0.01220349,0.36456022,0.2279738,0.7450337,0.20980902,0.56676334,0.22342764
0.007276874,0.0035387278,-0.0074714813,0.36419022,0.2262679,0.7452928,0.20941487,0.5670302,0.22355494
0.006763827,0.005523108,-0.00859355,0.36463925,0.22702041,0.7460206,0.21056622,0.56600386,0.22342995
0.007870924,0.0067019574,-0.0105666835,0.36143717,0.22366093,0.7480421,0.2093336,0.56831473,0.22235164
0.007915493,0.0063770674,-0.010829506,0.36272556,0.22526798,0.7474594,0.21009676,0.56721824,0.22268498
0.008109596,0.0065244585,-0.011227043,0.3624494,0.22503306,0.74768883,0.21005177,0.56737894,0.22256926
0.008297365,0.0060036257,-0.011518804,0.36361086,0.22650728,0.7470917,0.2106775,0.56644213,0.22288035
0.007805299,0.0057320967,-0.010995114,0.36533055,0.2284426,0.74622947,0.21156564,0.5650498,0.22338453
0.008209266,0.0047181062,-0.0115227755,0.36731336,0.23099196,0.74517745,0.21259491,0.5634885,0.22391656
0.008251302,0.0045555644,-0.011269955,0.36685014,0.2303752,0.7452571,0.21219839,0.5639684,0.22383323
0.008233946,0.0033471622,-0.011088012,0.3695353,0.23361042,0.7437468,0.21345437,0.56192994,0.22461574
0.007674046,0.0045084767,-0.010304948,0.36725977,0.23062533,0.7449178,0.21224011,0.5637359,0.22402398
0.007789802,0.005063962,-0.010700138,0.36632302,0.22958086,0.7455504,0.21191317,0.56437546,0.22371137
0.008240417,0.004692007,-0.011219671,0.36642376,0.22984508,0.7454644,0.21196395,0.5643167,0.22371942
