mu1,mu2,sigma1,sigma2,pi1,pi2
-0.02326037,-0.0018946677,0.6759076,0.025833385,0.37657648,0.6234236
-0.021759406,-0.0013115853,0.6766389,0.025778519,0.37637553,0.62362444
-0.024070457,-0.0019536912,0.67564046,0.025887936,0.3766752,0.6233248
-0.024224296,-0.0017444342,0.6757463,0.025884118,0.37660584,0.62339413
-0.020589426,-0.0011107326,0.6771476,0.02569109,0.37620935,0.6237906
-0.019398406,-0.0010532141,0.67741734,0.025695784,0.37625888,0.6237411
-0.02240707,-0.002006948,0.6760993,0.025753027,0.37646145,0.6235386
-0.022634342,-0.0017044991,0.67620176,0.025770588,0.37640333,0.6235967
-0.021612003,-0.0014887452,0.6766062,0.025735252,0.37633103,0.62366897
-0.023564354,-0.0019159913,0.6758119,0.025843155,0.37658513,0.62341493
-0.023431733,-0.001872465,0.6759599,0.025772015,0.3764267,0.6235733
-0.022905603,-0.0016021281,0.6762142,0.025806805,0.37647232,0.62352765
-0.021169558,-0.0014389306,0.67683196,0.025685232,0.37625068,0.6237493
-0.023124292,-0.0020405203,0.67596287,0.025756912,0.3764647,0.6235353
-0.02147092,-0.0012038946,0.67678744,0.025775483,0.37636533,0.62363464
-0.024057463,-0.001789853,0.67568094,0.02594832,0.3767717,0.6232283
-0.02386482,-0.0016906857,0.67587996,0.025864888,0.3765686,0.62343144
-0.02270849,-0.0014188737,0.67634034,0.025836775,0.37650594,0.623494
-0.022565082,-0.0013757944,0.676357,0.025871594,0.37657917,0.6234209
-0.019489959,-0.00087468326,0.67750144,0.025699532,0.37621477,0.62378526
-0.021756962,-0.001733169,0.6763882,0.025775429,0.37648055,0.6235194
-0.023627117,-0.001963377,0.67578083,0.02581934,0.37653017,0.6234698
-0.023784116,-0.0017279983,0.6758584,0.025860852,0.3765641,0.6234359
-0.0241995,-0.0019329786,0.6756999,0.025837785,0.3765598,0.6234402
-0.023661032,-0.00153929,0.6760161,0.025883695,0.3765951,0.6234049
-0.02348198,-0.0017068535,0.6760271,0.025832118,0.37654132,0.6234587
-0.024774209,-0.0019439906,0.67554355,0.025893431,0.3766757,0.6233243
-0.022186771,-0.0011141449,0.67666906,0.025834184,0.37646225,0.6235377
-0.022739425,-0.0014119744,0.67629313,0.025897108,0.37665045,0.62334955
-0.021896377,-0.00087594986,0.6767001,0.025955481,0.37666565,0.62333435
-0.020948544,-0.0009521246,0.6769315,0.025873207,0.37654245,0.62345755
-0.021026924,-0.0012637973,0.6767794,0.025806691,0.37645787,0.62354213
-0.02086337,-0.0013567209,0.67680365,0.02575145,0.37635705,0.623643
-0.022286907,-0.001876995,0.6761893,0.025744416,0.3764018,0.6235982
-0.023502067,-0.0020523667,0.6758091,0.02576555,0.37643686,0.6235632
-0.024009243,-0.0020938963,0.67570317,0.025766674,0.37644008,0.62355995
-0.024287835,-0.0021933168,0.6756461,0.02574226,0.3764154,0.6235846
-0.02509971,-0.002041936,0.6754495,0.025864158,0.37661994,0.6233801
-0.024103299,-0.00167647,0.6759213,0.025849419,0.37655434,0.6234457
-0.023831204,-0.0014667362,0.6760276,0.02592398,0.37668395,0.6233161
-0.020083025,-0.0004826784,0.67749584,0.025843615,0.37643114,0.6235689
-0.021495,-0.0011238009,0.67666787,0.025931885,0.37670326,0.62329674
-0.02285327,-0.0012987107,0.6761832,0.025971826,0.3767418,0.6232582
-0.023050264,-0.0014059991,0.6761243,0.025925746,0.37665638,0.6233436
-0.019760504,-0.0008214414,0.67739093,0.025743952,0.37626934,0.62373066
-0.020337477,-0.0014239699,0.6769174,0.025721526,0.37634066,0.6236594
-0.021566525,-0.0018335283,0.6764247,0.025688875,0.37629756,0.6237024
-0.020796493,-0.0017690212,0.67675614,0.025582902,0.37608588,0.6239141
-0.019142643,-0.0015201122,0.6773573,0.02550435,0.37593302,0.624067
-0.020830408,-0.002126485,0.67657685,0.025545053,0.37609223,0.62390774
-0.020105973,-0.0015458614,0.6770187,0.025589814,0.37607166,0.6239283
-0.020502582,-0.0018651187,0.6767678,0.025571384,0.3760974,0.6239026
-0.020852223,-0.002024442,0.676642,0.025533808,0.37603557,0.6239644
-0.01953657,-0.0017754287,0.67717093,0.025455885,0.37586656,0.62413347
-0.021239176,-0.0020301342,0.67647904,0.025604405,0.37617987,0.6238201
-0.021013752,-0.0018730909,0.67665774,0.025573907,0.37608066,0.6239193
-0.020892516,-0.0019575953,0.6766784,0.025545234,0.3760524,0.6239476
-0.02290167,-0.002328217,0.67591995,0.025643097,0.3762696,0.62373036
-0.022143617,-0.0017762184,0.6763965,0.025670389,0.37623236,0.6237676
-0.019230679,-0.0012761652,0.6774747,0.025548661,0.37598667,0.6240133
-0.022103146,-0.0020432323,0.67619693,0.025709568,0.37639245,0.6236076
-0.023960665,-0.00219886,0.6756392,0.025760755,0.37644562,0.62355435
-0.025573507,-0.0023439527,0.6751489,0.02583849,0.37659302,0.623407
-0.025234893,-0.0018526763,0.67547864,0.0259054,0.37665102,0.623349
-0.024703816,-0.001704663,0.675705,0.025912179,0.37667248,0.62332755
-0.024562016,-0.0015194416,0.6757907,0.025969844,0.376764,0.623236
-0.02392228,-0.0012512952,0.67605853,0.025994899,0.37678114,0.62321883
-0.02377452,-0.0013407171,0.67605156,0.025975302,0.37676498,0.62323505
-0.02553828,-0.0015901327,0.67537874,0.026093071,0.37699386,0.6230061
-0.024093881,-0.00079259276,0.67610556,0.026141942,0.37696365,0.6230363
-0.02074577,-0.0003604889,0.6772593,0.025978783,0.37665996,0.62334
-0.023374513,-0.0014239401,0.6759663,0.026030011,0.3768985,0.6231015
-0.025621966,-0.0019151717,0.67519,0.026015267,0.37686697,0.62313306
-0.02303882,-0.0011888444,0.67634,0.025893936,0.37655428,0.6234457
-0.02414091,-0.0016704351,0.67576694,0.025949378,0.3767569,0.6232431
-0.025077656,-0.0017601699,0.6754876,0.025971888,0.37677976,0.6232202
-0.02028586,-0.00057160854,0.67742705,0.025803002,0.37634465,0.6236553
-0.019172505,-0.00081695616,0.6775321,0.025770409,0.37638268,0.6236173
-0.018739417,-0.0010994822,0.677533,0.025655294,0.37618867,0.6238113
-0.021471217,-0.0018072724,0.6763826,0.02574329,0.37641078,0.6235892
-0.019576564,-0.0010226816,0.67729443,0.025699532,0.37619615,0.6238039
-0.02097477,-0.0018720627,0.6765364,0.02565911,0.3762606,0.62373936
-0.021245375,-0.0021115988,0.67647624,0.025540376,0.37604165,0.62395835
-0.020763114,-0.0018974245,0.6767236,0.025543503,0.3760291,0.62397087
-0.021833256,-0.0023544133,0.6762578,0.025526868,0.3760655,0.6239345
-0.022820368,-0.0025731623,0.6759497,0.025514692,0.37605447,0.62394553
-0.022955075,-0.002063647,0.67608446,0.025658539,0.376251,0.623749
-0.024331287,-0.00213252,0.6756116,0.025795495,0.3765164,0.6234836
-0.024538353,-0.0018165112,0.67568135,0.02587646,0.3766116,0.62338847
-0.024730578,-0.0018696338,0.67562455,0.025881024,0.37663808,0.6233619
-0.025182322,-0.001575768,0.67555916,0.026017027,0.3768447,0.62315536
-0.026540413,-0.0017944276,0.6750653,0.026090546,0.37700114,0.62299883
-0.025183156,-0.0012229532,0.6757233,0.026080187,0.3769047,0.6230953
-0.024101451,-0.0009165853,0.6761,0.026116364,0.37696287,0.6230371
-0.02402629,-0.0009995997,0.6760449,0.026119065,0.37698385,0.6230161
-0.025383309,-0.001357764,0.67548,0.026155805,0.3770791,0.62292093
-0.023211256,-0.00073234737,0.67640525,0.026074277,0.37684286,0.62315714
-0.023735657,-0.0011803061,0.6760229,0.026068667,0.37691864,0.6230814
-0.025618032,-0.0015863329,0.6753097,0.026115352,0.37702197,0.62297803
-0.025860325,-0.0015320778,0.675322,0.026098005,0.3769635,0.6230365
-0.023485735,-0.0010083914,0.67627716,0.025998471,0.37673956,0.62326044
-0.02276738,-0.0012090802,0.6763868,0.02593105,0.37667972,0.6233203
-0.023883715,-0.0014566779,0.6759148,0.02598708,0.37679926,0.6232008
-0.025371447,-0.0016355067,0.6753994,0.026059601,0.37692627,0.62307376
-0.024782434,-0.0013575107,0.6757267,0.026039617,0.37684575,0.6231542
-0.024420336,-0.0014213771,0.6758233,0.026001198,0.37680435,0.62319565
-0.024277166,-0.0012052059,0.6759125,0.026062207,0.37688854,0.6231115
-0.025235489,-0.0014669895,0.67551243,0.026093997,0.37697724,0.6230228
-0.022859588,-0.0009982884,0.67647094,0.025947379,0.37665224,0.62334776
-0.02221103,-0.0011402667,0.67655814,0.025911113,0.37663975,0.6233602
-0.022770777,-0.0011917353,0.676311,0.025971178,0.3767415,0.62325853
-0.02671571,-0.0020152181,0.6747807,0.026129108,0.37709776,0.6229023
-0.026158825,-0.0015957206,0.6752425,0.026069127,0.37689474,0.6231053
-0.024896696,-0.0014381409,0.67571723,0.026006319,0.37680286,0.6231972
-0.023978248,-0.0012433827,0.6760484,0.025998985,0.3767867,0.6232133
-0.023766771,-0.0012468845,0.6760767,0.02600457,0.37680623,0.6231938
-0.021733,-0.0008021444,0.6768444,0.025931966,0.3766237,0.6233763
-0.020898893,-0.0009547919,0.6769817,0.02586441,0.37654278,0.62345725
-0.020556465,-0.00087076426,0.6770478,0.025878478,0.37654662,0.6234534
-0.018736497,-0.0006043762,0.6776654,0.025786104,0.376345,0.62365496
-0.018319443,-0.0009021759,0.6776249,0.025710415,0.37625507,0.6237449
-0.020816699,-0.002071917,0.6764741,0.02561291,0.37619865,0.6238014
-0.018902257,-0.001634717,0.6773448,0.025443172,0.3758003,0.6241997
-0.02026923,-0.002261892,0.6766735,0.02545852,0.37593973,0.6240603
-0.016236797,-0.0013214052,0.6783376,0.025257612,0.37544385,0.6245561
-0.019122973,-0.0024987012,0.67691284,0.025337102,0.37578338,0.6242167
-0.021501616,-0.0026849061,0.67618835,0.025417192,0.3758823,0.6241177
-0.022691205,-0.0027002692,0.67589307,0.025475344,0.37597856,0.6240215
-0.022216097,-0.0023377985,0.67623,0.025498487,0.37598407,0.624016
-0.022948876,-0.002222985,0.6760166,0.025632609,0.37623453,0.62376547
-0.025500312,-0.002479881,0.67513686,0.025806412,0.37656972,0.62343025
-0.024842754,-0.0021095425,0.67557645,0.025769792,0.37644243,0.62355757
-0.025601462,-0.0019372702,0.67535836,0.025935398,0.3767451,0.6232549
-0.026439443,-0.0019196421,0.6751214,0.026010193,0.37687114,0.62312883
-0.025623694,-0.0010475069,0.6756302,0.026184343,0.37707376,0.6229263
-0.02604945,-0.0012182742,0.67539406,0.026224213,0.3771867,0.62281334
-0.02469708,-0.00086414814,0.67594796,0.02617087,0.37704024,0.62295973
-0.027538672,-0.001611188,0.67474484,0.026294425,0.37735924,0.6226407
-0.026378825,-0.0009575188,0.6754047,0.026277447,0.37720808,0.62279195
-0.024592355,-0.00064848363,0.6760272,0.026236288,0.3771362,0.62286377
-0.025888517,-0.0012559444,0.675373,0.026236022,0.3772204,0.6227796
-0.025146797,-0.0009429306,0.67574424,0.026203329,0.37709662,0.6229034
-0.024337187,-0.00092993677,0.67598134,0.02615179,0.3770219,0.6229781
-0.025864378,-0.0014503747,0.67530996,0.02617252,0.37712,0.62288004
-0.023730949,-0.0007863045,0.676247,0.026096188,0.37688413,0.6231159
-0.021542564,-0.0006173253,0.6769273,0.025991503,0.37671858,0.6232815
-0.02222927,-0.00095930696,0.676503,0.026023222,0.37682268,0.62317735
-0.022439793,-0.0013506413,0.67634517,0.025893625,0.37661168,0.6233883
-0.023167089,-0.0015488565,0.67605937,0.02589767,0.3766324,0.6233676
-0.023704603,-0.0015780628,0.67590314,0.025922384,0.3766696,0.6233304
-0.02361919,-0.0017018765,0.67594016,0.025854545,0.3765638,0.6234363
-0.022752658,-0.0014930218,0.6763007,0.025822263,0.37648848,0.62351155
-0.024093762,-0.0018419772,0.6757382,0.025884703,0.37665316,0.62334687
-0.026451841,-0.002366662,0.674889,0.025922142,0.3767586,0.62324136
-0.022610202,-0.0010650903,0.67661256,0.025839103,0.37644425,0.6235557
-0.02208598,-0.0010624677,0.6766249,0.025928322,0.37667248,0.62332755
-0.023288801,-0.0013669431,0.6761005,0.025973547,0.37677038,0.6232296
-0.025237575,-0.0017128289,0.67538583,0.026041498,0.376905,0.62309504
-0.024208143,-0.0013432205,0.6759045,0.025984988,0.37674242,0.62325764
-0.02120383,-0.0007967353,0.677016,0.02586974,0.376504,0.62349606
-0.021744207,-0.0012311935,0.6765987,0.025886644,0.3766161,0.62338394
-0.022867873,-0.0014330149,0.67617047,0.025919862,0.37666777,0.62333226
-0.019879952,-0.000886932,0.67734134,0.025736026,0.37626535,0.62373465
-0.018762067,-0.0012700558,0.67750555,0.025589839,0.37608895,0.6239111
-0.021742418,-0.0018644929,0.67629415,0.025746875,0.3764231,0.6235769
-0.022217467,-0.0017828047,0.6762541,0.0257313,0.37633905,0.623661
-0.025441244,-0.0025926381,0.6750114,0.025814166,0.37658778,0.6234122
-0.022814289,-0.0018559694,0.67625964,0.025639754,0.3761606,0.6238394
-0.02225937,-0.0018654913,0.67637634,0.025665991,0.37627178,0.6237282
-0.022430077,-0.001643613,0.67635643,0.025763124,0.37641734,0.6235827
-0.021890655,-0.0015078187,0.6765601,0.025751824,0.37638107,0.62361896
-0.023101106,-0.0018594712,0.6760385,0.025790954,0.37649503,0.62350494
-0.02256526,-0.0013323873,0.67638195,0.025861492,0.3765376,0.62346244
-0.019753113,-0.0006402284,0.6774477,0.0258117,0.37638688,0.6236131
-0.025652066,-0.0024014115,0.6749022,0.025990924,0.37693328,0.6230667
-0.026826695,-0.0021178871,0.674828,0.025994211,0.37680736,0.62319267
-0.024581864,-0.0017548203,0.6757629,0.025840776,0.37652382,0.6234762
-0.02576591,-0.0018944889,0.6752876,0.025986888,0.3768396,0.6231604
-0.028133824,-0.0021312982,0.6744931,0.026127594,0.37709674,0.6229032
-0.027349845,-0.0015488714,0.67500776,0.026156273,0.3770637,0.6229363
-0.025889471,-0.0010400862,0.6756017,0.026197083,0.37710866,0.6228913
-0.024884,-0.0008736104,0.67591566,0.026191307,0.3770994,0.6229006
-0.022852197,-0.00034868717,0.67665344,0.026174251,0.377012,0.622988
-0.018683568,0.000638023,0.6781446,0.026117636,0.37681398,0.623186
-0.021494165,-0.0010135025,0.67656493,0.026046064,0.37690732,0.6230927
-0.02338542,-0.0014908761,0.67590225,0.025979552,0.3767591,0.6232409
-0.022365108,-0.0011914521,0.6763882,0.025909785,0.3765854,0.62341464
-0.022035077,-0.0014777035,0.67641294,0.025814243,0.3764737,0.6235263
-0.022945419,-0.0020592809,0.67598945,0.025719054,0.37637073,0.6236293
-0.02155359,-0.0017554164,0.67660254,0.025618233,0.37614492,0.6238551
-0.022423163,-0.0020661056,0.67619705,0.02565825,0.3762795,0.6237205
-0.024998024,-0.002501145,0.67527455,0.025761481,0.37649545,0.6235046
-0.028105095,-0.0026888102,0.674304,0.025957566,0.3768387,0.62316126
-0.023295954,-0.0007586628,0.67652816,0.025960825,0.37660956,0.62339044
-0.024866357,-0.0015947819,0.6756031,0.02604941,0.37695527,0.6230447
-0.026601985,-0.0018085986,0.6750381,0.0260935,0.37700638,0.62299365
-0.027642265,-0.0016799271,0.67478335,0.026203776,0.3771726,0.6228274
-0.02789165,-0.0014513433,0.674808,0.026278444,0.3772772,0.6227228
-0.027361825,-0.0012129992,0.67506766,0.026293261,0.3772853,0.6227147
-0.025617972,-0.00059357285,0.67578036,0.026323231,0.37727937,0.6227206
-0.03117682,-0.0019031316,0.6735066,0.02658229,0.3778985,0.6221015
-0.025765076,-0.00028440356,0.6759493,0.026311293,0.37716296,0.62283707
-0.024627164,-0.0007327944,0.6760122,0.026241943,0.37719968,0.62280035
-0.027780846,-0.0010591298,0.67480665,0.02650121,0.37766197,0.62233806
-0.033977523,-0.0022530109,0.6725293,0.02671258,0.37811533,0.6218847
-0.028850392,-0.000572294,0.67494625,0.026480166,0.37746093,0.6225391
-0.033417895,-0.0019541383,0.67291456,0.026726408,0.37815657,0.6218434
-0.027343526,-3.7297606e-05,0.67563957,0.026490094,0.37745285,0.6225472
-0.02223976,0.0006276518,0.6772483,0.026375808,0.37729532,0.6227047
-0.022606209,0.00032544136,0.6767973,0.026468396,0.37750837,0.62249166
-0.023524895,-0.00066125393,0.67617255,0.026250612,0.3771963,0.6228037
-0.023705438,-0.00041756034,0.6761607,0.026316224,0.3772434,0.62275666
-0.024101272,-0.00066025555,0.67593914,0.026292967,0.37722662,0.6227734
-0.018463746,0.00044432282,0.6781489,0.025985114,0.37654564,0.6234544
-0.018293276,-0.0012156665,0.6775544,0.025640175,0.37620103,0.62379897
-0.02381225,-0.002243802,0.6754683,0.025855057,0.3766431,0.62335694
-0.022555128,-0.002433002,0.6760709,0.02549003,0.37595028,0.6240497
-0.022172168,-0.0021204948,0.6762872,0.025577622,0.37611467,0.62388533
-0.02044876,-0.0014127344,0.6770366,0.025627369,0.3761352,0.62386477
-0.022114888,-0.0019443929,0.676265,0.02570633,0.37636384,0.6236362
-0.021573856,-0.0017727166,0.6765594,0.02563765,0.37618843,0.6238116
-0.01895167,-0.0012577921,0.6775465,0.025539482,0.37597093,0.62402904
-0.018278793,-0.0014453828,0.67761123,0.025492625,0.3759376,0.6240624
-0.021212712,-0.00174959,0.6764793,0.025735628,0.37638983,0.6236102
-0.020846918,-0.0015014112,0.6767455,0.02569278,0.37624153,0.62375844
-0.01999648,-0.0018179715,0.6769578,0.025516044,0.37598073,0.62401927
-0.021334901,-0.0022081137,0.6764083,0.025545841,0.3760834,0.6239166
-0.021709695,-0.0021918416,0.67635566,0.025541158,0.37605545,0.6239446
-0.022181764,-0.0020889938,0.6762513,0.025615012,0.376182,0.623818
-0.020571664,-0.0017860085,0.67690474,0.025520757,0.37598225,0.6240178
-0.021023408,-0.001952365,0.67665666,0.025567744,0.3761107,0.6238893
-0.023392156,-0.002161637,0.6758158,0.025741935,0.37642974,0.62357026
-0.024197832,-0.0019637644,0.67567974,0.025825065,0.37652898,0.623471
-0.025228873,-0.0021661073,0.6753358,0.02585372,0.37661043,0.62338954
-0.025454715,-0.001902014,0.67539525,0.025923327,0.37669945,0.6233006
-0.02075316,-0.0006441176,0.6773001,0.0258117,0.37637264,0.62362736
-0.020930424,-0.0011390895,0.6769125,0.025838073,0.37654173,0.6234583
-0.023737326,-0.0017579645,0.675794,0.025927825,0.37673283,0.6232672
-0.026208892,-0.0020872355,0.67497647,0.026006477,0.37686652,0.6231335
-0.024082497,-0.0011990517,0.67601866,0.025983807,0.37670884,0.6232912
-0.02570571,-0.0016813427,0.6752829,0.026089087,0.37699786,0.6230021
-0.023620382,-0.0011481941,0.67619824,0.025963662,0.37668812,0.62331194
-0.023155168,-0.0012715459,0.67624557,0.025947971,0.37671396,0.62328607
-0.022309199,-0.0012398809,0.6765206,0.025869561,0.3765649,0.6234351
-0.025360957,-0.0020537674,0.6752522,0.025970105,0.37683925,0.6231608
-0.027966216,-0.0019114614,0.67452496,0.026199253,0.3771753,0.6228247
-0.029173508,-0.0018178821,0.6742544,0.026297146,0.37732753,0.6226725
-0.026470557,-0.0011194646,0.67542505,0.026184546,0.37706062,0.6229394
-0.022479132,-0.00055116415,0.67682606,0.026015148,0.37675184,0.62324816
-0.023500934,-0.0009226203,0.6762101,0.026134394,0.37703907,0.622961
-0.026425675,-0.0016493797,0.6750509,0.0261864,0.37717107,0.6228289
-0.025335684,-0.000985533,0.67567724,0.026188955,0.37705788,0.6229421
-0.028127983,-0.0016314089,0.674532,0.026342424,0.3774301,0.6225699
-0.02484347,-0.0004939139,0.6760324,0.026247548,0.37709442,0.62290555
-0.02172263,-0.00035464764,0.6769824,0.026073838,0.3768405,0.62315947
-0.025306717,-0.0016853511,0.6753273,0.026122745,0.37709257,0.6229074
-0.023505703,-0.0012100041,0.6761915,0.025940623,0.3766475,0.6233525
-0.027422324,-0.0021414012,0.6745757,0.026143238,0.3771494,0.6228506
-0.027238265,-0.0013936758,0.6749864,0.026225055,0.37714687,0.6228531
-0.027250543,-0.0013904572,0.67498565,0.02625689,0.37723807,0.62276196
-0.024066404,-0.00081677735,0.6762289,0.026078828,0.37686595,0.6231341
-0.022402719,-0.000620991,0.6767044,0.026064483,0.37686232,0.62313765
-0.019638196,-0.00048577785,0.67757446,0.02585419,0.3764779,0.6235221
-0.02164568,-0.0010656416,0.67659414,0.025980717,0.37677768,0.62322235
-0.024732545,-0.0014807582,0.67548007,0.026125178,0.37702394,0.62297606
-0.023438409,-0.0013315231,0.6760721,0.025937969,0.37664425,0.62335575
-0.029770628,-0.002729565,0.6735825,0.026223743,0.37733483,0.6226652
-0.029193655,-0.0022990555,0.67420346,0.026066037,0.37693134,0.62306863
-0.027228072,-0.0017614663,0.6750495,0.02604615,0.3768953,0.6231047
-0.026109532,-0.0015408695,0.6754533,0.026045777,0.37690973,0.62309027
-0.02633901,-0.0012892485,0.6753884,0.02618761,0.37714103,0.62285894
-0.024914935,-0.0006657094,0.6759898,0.026238732,0.3771526,0.62284744
-0.028065935,-0.0011136383,0.6747124,0.02651189,0.37769175,0.62230825
-0.02513893,-0.00018505752,0.67601234,0.026392138,0.37732604,0.6226739
