mu1,mu2,sigma1,sigma2,pi1,pi2
0.0011926442,0.006963704,0.056357883,0.018084979,0.37848452,0.62151545
-0.0035455972,0.009818811,0.056798916,0.018139545,0.3804365,0.61956346
-0.010579303,0.013388235,0.057472397,0.018230442,0.3843703,0.6156297
-0.012127802,0.012299348,0.057714764,0.01829604,0.38686216,0.61313784
-0.005895689,0.0059793256,0.057339106,0.018322343,0.38555312,0.6144469
-0.0076370984,0.006057162,0.05772925,0.0184463,0.3859873,0.6140127
-0.00784488,0.005649302,0.05782297,0.018486492,0.38643673,0.61356324
-0.010473117,0.0067674033,0.0581741,0.018566288,0.38784832,0.6121517
-0.009013966,0.0055299364,0.058031242,0.0185483,0.38766903,0.61233103
-0.0137075335,0.008212324,0.058557153,0.01863966,0.38962376,0.6103763
-0.012515977,0.0060103126,0.05860706,0.018706733,0.39025736,0.6097427
-0.016334191,0.008648191,0.058917407,0.018722907,0.39168724,0.6083127
-0.005894795,0.0015191995,0.057846583,0.018565997,0.38798058,0.6120194
-0.0050658733,0.0020387284,0.057753403,0.018542537,0.38600767,0.61399233
-0.0022525936,-0.00027930364,0.05771499,0.01862159,0.38479403,0.615206
-0.0003631562,-0.00014106557,0.057481673,0.01857273,0.38304368,0.61695635
-0.0015712827,0.0022519715,0.057486113,0.018534752,0.38253623,0.61746377
-0.0039925724,0.0053480603,0.057515487,0.018469268,0.3829727,0.6170273
0.0018117875,0.001720313,0.05694881,0.01839182,0.38080567,0.6191943
0.0049537867,0.0017147698,0.0564321,0.018242624,0.37796226,0.62203777
0.008551881,0.0007163696,0.056008846,0.018156473,0.37546897,0.62453103
0.0042469054,0.0061394162,0.056089338,0.018053396,0.37567654,0.6243234
0.0035489947,0.0058318116,0.05626299,0.01811777,0.37677407,0.623226
0.00263457,0.0068108626,0.056274615,0.018092846,0.3770962,0.6229038
0.00096960366,0.0078390725,0.056405593,0.01810104,0.37789717,0.6221028
0.015608564,-0.0024247132,0.055186987,0.017992005,0.372434,0.62756604
0.009269938,0.0044345967,0.05559866,0.017977765,0.37212127,0.6278787
0.0096625835,0.005308468,0.055380784,0.017891847,0.37203604,0.62796396
0.0064309984,0.0074377395,0.055681404,0.017931387,0.37344044,0.62655956
0.0070498735,0.006512586,0.055670932,0.017947719,0.37373677,0.62626326
0.0009992868,0.01014455,0.056262687,0.018033676,0.37628812,0.6237119
0.0012750775,0.009698454,0.056121618,0.017977476,0.37699303,0.62300694
0.0013122708,0.009113286,0.056101516,0.017966885,0.3773141,0.6226859
0.004811004,0.0061129667,0.05582362,0.01794654,0.37621304,0.623787
0.0062078685,0.005375076,0.055683184,0.017922292,0.37519798,0.624802
0.0021812469,0.005826,0.056457575,0.018163534,0.37758684,0.62241316
0.0046166927,0.0045000575,0.05617079,0.018108217,0.37688604,0.623114
0.003440991,0.005617935,0.056271642,0.018116359,0.3769652,0.62303483
0.008012727,0.0028435774,0.055835973,0.018057214,0.3750832,0.6249168
0.017000034,-0.0025869124,0.05510623,0.017994806,0.37069383,0.6293062
0.010916129,0.0045399405,0.055393968,0.017933648,0.37066615,0.62933385
0.0070788115,0.007851485,0.055605486,0.017916868,0.37249696,0.6275031
0.0026765019,0.010876004,0.05589078,0.01791192,0.37479144,0.62520856
-0.002034381,0.012742955,0.0563618,0.01798423,0.3777958,0.6222042
0.003214553,0.0074873604,0.055995993,0.01798086,0.3770406,0.62295943
-0.00089268386,0.010478739,0.056285437,0.017980611,0.37805405,0.6219459
0.0006967038,0.007897098,0.05625673,0.018021243,0.3785402,0.6214598
0.0040287226,0.0051543005,0.056003187,0.018006565,0.37734306,0.62265694
0.0033478886,0.0048894994,0.056231216,0.018092282,0.37752005,0.6224799
0.0022604316,0.003948409,0.056665383,0.018267352,0.3786752,0.62132484
0.004374847,0.0032748915,0.05639853,0.018209454,0.37757924,0.6224207
0.0037003905,0.0048365705,0.056345586,0.018160552,0.37711123,0.62288874
0.0009831935,0.0074636377,0.056458734,0.01812633,0.3779111,0.6220889
0.0018793792,0.0072788633,0.05623436,0.018049061,0.37773556,0.6222645
-0.00011064112,0.0076221414,0.05655141,0.018134652,0.3789097,0.6210903
0.0036450773,0.0051599033,0.056149676,0.018065667,0.3775917,0.6224083
0.001427874,0.0067604072,0.05636194,0.018092565,0.37804058,0.6219594
0.002090022,0.0054945387,0.056417014,0.018142758,0.37834153,0.6216585
0.0011383444,0.0062189437,0.05649661,0.018149056,0.37863597,0.62136406
0.0009919256,0.006351281,0.05648594,0.01813958,0.37877774,0.62122226
0.00097061694,0.0058933236,0.056559067,0.018173965,0.3790188,0.62098116
0.00023801625,0.006319169,0.056633234,0.018185316,0.37933257,0.6206674
0.00047002733,0.006403122,0.05654532,0.01815094,0.37922898,0.620771
0.003973618,0.00378583,0.056275245,0.018136082,0.37792918,0.62207085
0.0059339255,0.0031907894,0.056061186,0.018095536,0.37640855,0.6235914
0.0042925924,0.0044100843,0.0562815,0.018148182,0.37672883,0.62327117
-0.00054849684,0.008301172,0.05661791,0.01815229,0.37855998,0.62144
0.003888473,0.004813876,0.056225426,0.01811193,0.37759143,0.62240857
0.0031451136,0.005833272,0.05625456,0.018097896,0.37718472,0.62281525
0.0013743192,0.0071131624,0.056390777,0.018106269,0.37787914,0.62212086
0.0007200092,0.007337425,0.05643365,0.018106243,0.3784841,0.62151587
-0.0010397583,0.008365352,0.05656104,0.018109057,0.379376,0.620624
0.0012315363,0.006258715,0.056381162,0.018097734,0.37894645,0.6210536
-0.00033079088,0.006623242,0.05664164,0.01816962,0.3796307,0.62036926
0.00019289553,0.0055064075,0.056705654,0.018218925,0.3798881,0.62011194
-0.00092862546,0.0063521005,0.056794982,0.01822424,0.38025275,0.6197473
-0.0006403774,0.006665174,0.05664632,0.018162781,0.38005528,0.61994475
0.001397714,0.0043869577,0.05661259,0.018213572,0.3796224,0.6203776
0.0007071048,0.0049949177,0.05670454,0.018233994,0.37956503,0.62043494
-0.0018078834,0.007030938,0.056877986,0.018235032,0.3804784,0.6195216
0.007167533,0.00075955316,0.056095164,0.018155707,0.37729514,0.62270486
0.0029709786,0.005126346,0.056383897,0.018151887,0.3772644,0.6227356
7.0557e-05,0.0069107153,0.05666835,0.018197495,0.37886736,0.6211327
-0.000104650855,0.0070924945,0.05661373,0.018166527,0.37932706,0.62067294
0.0001193434,0.0067376234,0.056592416,0.018162621,0.37936875,0.6206313
0.00023837388,0.00665744,0.056553774,0.018147344,0.37929353,0.6207065
-0.0002437979,0.006818209,0.05659697,0.018151961,0.37956282,0.6204372
0.0008056611,0.0055337213,0.056577276,0.018177303,0.37946,0.62053996
-0.0022331923,0.0076652654,0.05683656,0.018200643,0.38052997,0.61947
-0.0002462417,0.006261755,0.05659602,0.018152416,0.38012484,0.61987513
-0.00230743,0.0061495416,0.057053026,0.018302042,0.38140413,0.6185959
-0.0015448183,0.0057022236,0.056947917,0.0182781,0.38124493,0.61875504
-0.00093464553,0.0057240985,0.056812447,0.018232387,0.38076505,0.619235
-0.0008945614,0.0056498684,0.0568207,0.01823738,0.3806984,0.61930156
0.0004339069,0.0046102963,0.056735106,0.018240431,0.3802177,0.61978227
0.005097136,0.0016442947,0.056347232,0.018207207,0.37810394,0.621896
0.004385695,0.0031843,0.056373905,0.018194916,0.37733954,0.62266046
0.007407561,0.0016702898,0.05610525,0.018166836,0.37590715,0.6240929
0.00975965,0.001781892,0.055746768,0.01806949,0.37387386,0.62612617
0.009122416,0.0033271648,0.055751294,0.018050931,0.37330356,0.6266964
0.007681206,0.0056061186,0.05571977,0.017989937,0.37334517,0.62665486
0.0034232885,0.009050939,0.055984188,0.017979175,0.3749845,0.6250155
0.002746001,0.0091892965,0.055983964,0.01795846,0.37592158,0.6240784
0.0008851141,0.010101158,0.05610141,0.01795277,0.3769718,0.62302816
0.0027570873,0.00792243,0.05597062,0.017951006,0.3768756,0.6231244
0.0046275705,0.00555468,0.055960916,0.018005606,0.37643453,0.62356544
0.005679384,0.0049017034,0.05588545,0.01800285,0.3757483,0.62425166
0.003746584,0.0059381016,0.056135803,0.01806037,0.37650144,0.6234986
0.0027846247,0.0060119666,0.0563138,0.018116023,0.37733573,0.6226643
0.002747789,0.0058942325,0.05633757,0.018126503,0.3775213,0.62247866
-0.001963243,0.009114463,0.056737002,0.018162845,0.37938797,0.620612
0.0038684756,0.0049113818,0.056155093,0.018077275,0.37773514,0.62226486
0.006467834,0.0035136156,0.05593321,0.018051315,0.37592748,0.6240725
0.00558196,0.0048548467,0.055966258,0.018038053,0.37557533,0.62442464
0.0037708133,0.0060952343,0.05614394,0.018065985,0.37638927,0.62361073
0.0013707727,0.007393498,0.056393046,0.018108012,0.37770957,0.62229043
0.00139983,0.006853778,0.056429364,0.018127145,0.37820208,0.6217979
0.0026453882,0.0060514696,0.056286596,0.018098563,0.37769768,0.62230235
0.0013093203,0.0070561506,0.05638384,0.01810047,0.37804538,0.6219546
0.003835246,0.005032707,0.056181546,0.018087003,0.37733072,0.6226693
0.004539743,0.0055295415,0.055982925,0.018012699,0.37637195,0.623628
0.0020424277,0.0065552928,0.056332104,0.018099094,0.37755746,0.62244254
0.0038950294,0.0045548044,0.056279615,0.01813651,0.37740797,0.62259203
0.0034330934,0.0052519403,0.056303333,0.018131388,0.37720862,0.62279135
0.0045406967,0.004913237,0.056154005,0.018096462,0.37660122,0.6233988
0.00605689,0.0045704357,0.055938236,0.018041631,0.37558693,0.6244131
0.0018686503,0.007837553,0.05626685,0.018062135,0.37688845,0.62311155
-0.006744072,0.013025645,0.057039946,0.018151317,0.38111222,0.6188878
-0.0074794143,0.012036625,0.057094894,0.018156163,0.3831562,0.61684376
-0.010921821,0.01242112,0.057551634,0.018256655,0.3856019,0.6143981
-0.012083754,0.011010263,0.057830717,0.01835078,0.38745078,0.6125492
-0.0108511,0.008687634,0.0578142,0.018382924,0.38782847,0.6121716
-0.00808014,0.0051562823,0.057787713,0.01846137,0.38732746,0.61267257
-0.006811157,0.0036399178,0.057830572,0.018523192,0.3867513,0.61324877
-0.0030658394,0.00066256896,0.057658527,0.018567163,0.385227,0.614773
0.0031667799,-0.0032979809,0.057260036,0.018584063,0.38208675,0.6179133
0.0038641244,-0.0015191995,0.05710501,0.01853106,0.37995622,0.6200438
0.004827872,0.00081957504,0.056679577,0.018358983,0.3780918,0.6219082
0.0028489977,0.0038997717,0.056685537,0.0182969,0.37801206,0.62198794
0.0037115067,0.004766945,0.056386895,0.018182699,0.37724867,0.6227513
0.0042612106,0.0055954643,0.056155037,0.01808807,0.3764448,0.6235552
-0.0005701333,0.009448979,0.056471154,0.018081004,0.37806842,0.62193155
0.0011426657,0.007629592,0.0563047,0.01805968,0.3782669,0.6217331
0.0010226518,0.0076319315,0.056280926,0.018041868,0.3782386,0.6217614
-0.0016770512,0.008793909,0.056577202,0.01809505,0.37961796,0.6203821
0.0024021715,0.0044591315,0.056408066,0.018149426,0.37900504,0.620995
0.0036604851,0.003729526,0.056346104,0.018158307,0.37797916,0.62202084
0.0062190145,0.0022940002,0.056153294,0.01815,0.37660226,0.62339777
0.005197659,0.0040856786,0.056165326,0.018121857,0.37621123,0.6237888
0.004182741,0.0051444657,0.056238204,0.018125245,0.37653118,0.6234688
0.00016607344,0.007991467,0.056578655,0.018157512,0.37819588,0.6218041
0.00049079955,0.008106817,0.05639576,0.018081827,0.3784059,0.62159413
-0.0013860017,0.008818466,0.056589708,0.01811163,0.37943354,0.6205664
-0.00096432865,0.0077798553,0.056587547,0.018124789,0.3798172,0.6201828
-0.0012706667,0.007932205,0.056559138,0.01809994,0.3799744,0.62002563
0.0008289963,0.0053638183,0.05651989,0.018150127,0.37969106,0.62030894
0.0032578558,0.003377933,0.056401655,0.018172162,0.37861905,0.6213809
0.0028797537,0.0036036633,0.056534864,0.018223511,0.37844235,0.62155765
0.0029769093,0.0039778985,0.056515522,0.018218739,0.37819842,0.6218016
-3.5062432e-05,0.0065313913,0.056738395,0.018226802,0.37915605,0.620844
-0.0008383244,0.0074944086,0.056685567,0.018176347,0.37964645,0.6203535
0.0023028702,0.0050699227,0.05641424,0.018149117,0.37866303,0.62133694
0.00081415474,0.0065418817,0.056497294,0.01813781,0.3786941,0.62130594
-0.00093503296,0.007535789,0.056649417,0.01815455,0.37963155,0.6203684
-0.0026441067,0.008380283,0.056783814,0.01816312,0.3807107,0.61928934
0.0007674247,0.0051666684,0.056565914,0.018171286,0.37997043,0.6200296
0.00056611,0.0049521066,0.056689996,0.018221993,0.37980214,0.6201979
-0.00038291514,0.0056119002,0.056794673,0.018241836,0.3801362,0.6198638
0.0040407926,0.0025486015,0.056427743,0.01821233,0.37851372,0.6214863
0.0027075857,0.0046393164,0.05644926,0.018176302,0.37800807,0.62199193
0.00056503713,0.006555591,0.05657678,0.018168846,0.37876537,0.62123466
0.002371952,0.004762467,0.056493696,0.018189792,0.3785643,0.6214357
0.002919212,0.004876267,0.05640363,0.018162942,0.3779197,0.62208027
0.0024654418,0.0058060773,0.05636104,0.018127486,0.377737,0.622263
0.0017879754,0.0067284442,0.05632913,0.018090274,0.37788025,0.6221198
0.00095932186,0.006745819,0.056469034,0.018130492,0.3785477,0.62145233
-0.0016712993,0.0083361305,0.05669571,0.018152658,0.37978667,0.6202133
0.0014918894,0.0058428533,0.05639383,0.018112794,0.37900838,0.62099165
0.0020111054,0.0048464276,0.05648813,0.018172942,0.37873822,0.6212618
0.0023426563,0.0048352815,0.056456067,0.018168768,0.3783895,0.62161046
0.0020857602,0.0055890866,0.056400675,0.018133858,0.3782121,0.6217879
0.0045177788,0.0037756525,0.056233,0.018133583,0.3773435,0.6226565
0.002623573,0.005420979,0.056410704,0.018155778,0.37763706,0.6223629
0.0036505908,0.0049064495,0.056295875,0.018136008,0.37732306,0.62267697
0.0040275306,0.0050987415,0.056218356,0.018110353,0.37687954,0.6231204
0.0012186617,0.0073967017,0.056412976,0.01811162,0.37776604,0.6222339
-0.0012728721,0.009257723,0.05652591,0.01808525,0.37903795,0.620962
0.00093112886,0.0066783167,0.056415282,0.018105,0.37898374,0.62101626
0.0016216487,0.0058656074,0.056407593,0.018121812,0.3786198,0.6213802
0.0023270398,0.0052610077,0.05637506,0.0181293,0.3782809,0.6217191
0.0024750084,0.0052878372,0.0563595,0.018126674,0.37809,0.62191004
0.0013263077,0.005758766,0.056533985,0.018173087,0.37865305,0.621347
-0.0010221452,0.00750925,0.056700412,0.018176218,0.37964758,0.62035245
0.0001809746,0.0061271377,0.05663538,0.018185649,0.3797031,0.6202969
-0.00042308867,0.0062631257,0.056736354,0.018212868,0.37993532,0.62006474
-0.005074188,0.009543393,0.057091568,0.018229458,0.38179997,0.6182
-0.0028538555,0.0074914433,0.056846425,0.018187568,0.3817471,0.61825293
-3.8072467e-05,0.0047851987,0.056708064,0.018211644,0.38078234,0.6192177
-0.00028894842,0.0047880746,0.05681025,0.018251177,0.3805738,0.6194262
-0.00048191845,0.0048049204,0.05687617,0.018277636,0.380693,0.619307
-0.0009895414,0.005175229,0.05694256,0.018293163,0.38090438,0.6190956
0.00022162497,0.0045291,0.05682077,0.01827512,0.3803867,0.6196133
-0.0060241073,0.009335432,0.057297412,0.01829568,0.38250205,0.6174979
0.0056495816,0.0003742911,0.056343146,0.01822758,0.37902075,0.6209793
-0.00055368245,0.0059143566,0.056865405,0.018266756,0.37959293,0.6204071
0.0027177185,0.0043312125,0.05642351,0.018167809,0.37858623,0.62141377
0.001728937,0.0053570606,0.056499496,0.018169524,0.37857237,0.62142766
0.0039311796,0.0036012642,0.0563766,0.018184002,0.3778452,0.62215483
0.0022100657,0.0054276623,0.056485027,0.018178456,0.37797925,0.6220208
0.00095663965,0.006565798,0.056541674,0.018165795,0.37852177,0.62147826
-0.00071658194,0.007787425,0.05663438,0.0181554,0.3793355,0.62066454
0.00027509034,0.00661603,0.05656945,0.01815715,0.3793725,0.62062746
0.0047705024,0.004499521,0.05599535,0.01802722,0.37710124,0.6228988
0.0011490732,0.0057016425,0.056605075,0.018199762,0.378554,0.621446
0.0017466098,0.0059316494,0.056416385,0.018131526,0.37839296,0.62160707
0.001918152,0.005604174,0.056439046,0.01814737,0.37841356,0.6215865
0.009280637,0.00077981874,0.055802975,0.018082287,0.37535676,0.62464327
0.008256182,0.0024378113,0.05592358,0.018103985,0.37444633,0.62555367
0.014802828,-0.00084931776,0.055283688,0.018010624,0.37134558,0.6286544
0.015418246,0.0010042824,0.055082306,0.017930448,0.36935648,0.6306435
0.012986556,0.0046331324,0.05510304,0.017863352,0.3692796,0.63072044
0.015447542,0.0039325096,0.05477713,0.01778709,0.36816505,0.631835
0.013466731,0.0058544613,0.0549388,0.017800285,0.36840904,0.63159096
0.0108432025,0.008815069,0.054959804,0.017727166,0.369111,0.630889
0.0066857487,0.011738751,0.055198796,0.017709136,0.37108973,0.6289103
0.0019405633,0.014153797,0.055549115,0.01772472,0.37389466,0.62610537
0.0027930588,0.010891635,0.055682898,0.017816426,0.37537402,0.624626
-0.0010469407,0.012335453,0.05606929,0.01787383,0.37739533,0.62260467
-0.0017736703,0.010075901,0.056403264,0.018010633,0.37936065,0.6206393
0.0006236285,0.0066987462,0.056379166,0.01807659,0.37931737,0.62068266
0.0008302182,0.006086547,0.056434125,0.018107781,0.3791645,0.62083554
