mu1,mu2,sigma1,sigma2,pi1,pi2
0.023295477,-0.017884105,0.05764649,0.0131203905,0.51019615,0.48980382
0.02083075,-0.018203557,0.057763558,0.013153678,0.5099081,0.4900919
0.018066809,-0.01854752,0.057925653,0.013189522,0.50961363,0.4903864
0.03268221,-0.016878411,0.057527546,0.013118688,0.51121706,0.48878294
0.029804647,-0.01746124,0.0575397,0.013143024,0.5107601,0.48923987
0.022360787,-0.018482476,0.05770239,0.013171442,0.5098447,0.4901553
0.03271842,-0.01731126,0.057262555,0.01306069,0.5109708,0.4890292
0.019172072,-0.019033596,0.05766408,0.01315285,0.50938076,0.49061924
0.023523897,-0.01818502,0.05717225,0.012986168,0.5099877,0.49001226
0.02866298,-0.017622828,0.057064183,0.012975659,0.51055026,0.48944977
0.026257649,-0.017904818,0.057029847,0.012966891,0.51025593,0.48974407
0.019685209,-0.018586606,0.057110127,0.012962541,0.50955486,0.49044514
0.021710977,-0.018102154,0.05686276,0.012872895,0.50989616,0.4901038
0.023388743,-0.01812017,0.057260424,0.013010756,0.5100358,0.48996422
0.024071798,-0.018040001,0.057292704,0.01302635,0.5101117,0.48988834
0.019446492,-0.018428922,0.057270247,0.012998175,0.50965434,0.4903457
0.025828674,-0.017885834,0.0574859,0.013089662,0.5103171,0.4896829
0.022374198,-0.018063143,0.057207674,0.012989833,0.50999916,0.49000084
0.025597274,-0.017733157,0.05719445,0.012997707,0.51034516,0.48965487
0.03711438,-0.016587988,0.056903746,0.012962448,0.51152885,0.48847118
0.027216375,-0.017996848,0.05710814,0.013017495,0.510281,0.48971894
0.02461958,-0.018277869,0.056995325,0.012959344,0.5099842,0.4900158
0.034384266,-0.01715511,0.056583166,0.012859359,0.51105535,0.48894468
0.027327552,-0.018053785,0.056655325,0.012873376,0.5101999,0.4898001
0.022857726,-0.018567085,0.056786004,0.012889885,0.5096984,0.49030167
0.02394697,-0.018196598,0.05653093,0.012795573,0.509923,0.49007705
0.021036655,-0.01846227,0.056716863,0.0128403315,0.509645,0.49035498
0.017763615,-0.018583253,0.056753907,0.012826832,0.5094028,0.4905972
0.014644906,-0.01878056,0.057029698,0.012888397,0.50917155,0.49082842
0.021175042,-0.018131211,0.057407506,0.013027613,0.5099174,0.49008265
0.029925674,-0.016919255,0.05692842,0.012915467,0.5109496,0.48905042
0.023849785,-0.017703086,0.057026803,0.01294382,0.51022756,0.48977244
0.027243227,-0.017717034,0.057395183,0.013078757,0.51047176,0.4895282
0.022840798,-0.01836799,0.057544816,0.013113421,0.50992656,0.4900734
0.022621036,-0.018374905,0.057527587,0.013099378,0.509907,0.49009302
0.019390196,-0.018799141,0.05777897,0.013164162,0.50954133,0.49045867
0.021492988,-0.018421829,0.05769454,0.013135664,0.5098318,0.49016824
0.032296613,-0.016973302,0.057088066,0.0129856635,0.511078,0.488922
0.026063278,-0.017638743,0.056907076,0.012924047,0.51036596,0.48963404
0.02719675,-0.017621636,0.056887504,0.012921363,0.51044595,0.48955405
0.02446866,-0.018260747,0.05728798,0.013044424,0.510036,0.489964
0.02126722,-0.0185806,0.05732051,0.013034503,0.5096967,0.4903033
0.022657618,-0.018425524,0.05741745,0.013063249,0.50986326,0.4901367
0.021271229,-0.01842986,0.057355385,0.013034133,0.5097676,0.49023244
0.013978943,-0.01915583,0.057653412,0.013093414,0.5090244,0.49097562
0.016121253,-0.018588886,0.057544395,0.013044249,0.5094251,0.49057487
0.02010724,-0.017931685,0.057451747,0.013025818,0.50997245,0.49002752
0.02522561,-0.017558858,0.057712596,0.013143428,0.5104753,0.4895247
0.032133803,-0.016831547,0.057373412,0.013077407,0.5111842,0.48881575
0.029339492,-0.017502204,0.05749095,0.013128393,0.51071244,0.48928756
0.02715078,-0.017984092,0.05751948,0.01313339,0.5103588,0.48964116
0.026612192,-0.018140376,0.057429075,0.0130997,0.51024526,0.48975477
0.019082949,-0.01909475,0.057732534,0.013165546,0.50937027,0.49062976
0.027267247,-0.018002927,0.05741174,0.013079327,0.5103289,0.48967108
-0.0007266998,-0.02095671,0.058144942,0.013201914,0.50731915,0.49268082
0.019018278,-0.018106923,0.057613384,0.01305325,0.50979936,0.49020064
0.02217123,-0.017535165,0.057446107,0.013028618,0.5102516,0.4897484
0.024512768,-0.017291322,0.057450447,0.01305572,0.510497,0.48950306
0.016423807,-0.018620163,0.05815097,0.013259806,0.5094897,0.4905103
0.020474449,-0.018265247,0.05825907,0.013297581,0.5099325,0.49006748
0.02775316,-0.01751335,0.058078952,0.013275261,0.51070017,0.48929983
0.024931937,-0.018084943,0.058241334,0.013337033,0.51026636,0.48973367
0.02531436,-0.018063366,0.058029138,0.013270412,0.51027226,0.48972777
0.02628249,-0.018284902,0.058272846,0.013360961,0.510249,0.48975095
0.027147666,-0.017566085,0.057112597,0.012981091,0.5105115,0.4894885
0.023628235,-0.018236905,0.05747125,0.013092806,0.51002234,0.48997766
0.02156867,-0.018551901,0.05763531,0.01313248,0.50976866,0.4902313
0.023529187,-0.018335313,0.05764788,0.013138425,0.5099889,0.49001107
0.025287196,-0.017839044,0.057173636,0.012990078,0.5102706,0.48972937
0.02352576,-0.017998487,0.057143632,0.01297797,0.5100848,0.48991525
0.027915612,-0.017615423,0.057157166,0.01300189,0.5105281,0.4894719
0.019917145,-0.018567473,0.05734472,0.0130363535,0.5096231,0.49037695
0.02292502,-0.018176362,0.05731521,0.013025474,0.5099896,0.4900104
0.026231766,-0.017774403,0.05720088,0.013003379,0.5103655,0.48963454
0.021736369,-0.018406779,0.057474118,0.0130820265,0.50982016,0.49017987
0.027312577,-0.017677113,0.057197817,0.013008484,0.5104656,0.4895344
0.02496557,-0.017922774,0.057107273,0.012977865,0.5102014,0.4897986
0.026521385,-0.017771557,0.057041816,0.012963479,0.51035595,0.48964405
0.026678294,-0.01785998,0.057073504,0.012978916,0.5103289,0.48967114
0.022816822,-0.018325418,0.057153713,0.012990178,0.5098858,0.4901142
0.023636937,-0.018318966,0.05731605,0.013040064,0.5099568,0.49004325
0.023566633,-0.018115357,0.057059515,0.0129519785,0.5100209,0.4899791
0.021106228,-0.018356502,0.05717301,0.012977485,0.509772,0.49022803
0.02340424,-0.018089667,0.057235617,0.013001934,0.5100443,0.48995575
0.022640467,-0.018033326,0.057104796,0.012956093,0.51001465,0.48998538
0.024397075,-0.017915294,0.05723055,0.013005165,0.51018953,0.4898105
0.024039194,-0.017964318,0.057226192,0.01300495,0.510147,0.48985302
0.019530386,-0.018575013,0.0575226,0.0130825965,0.5096253,0.4903747
0.017351657,-0.018840447,0.057794273,0.013150372,0.5094082,0.49059185
0.016729146,-0.018757597,0.057858475,0.01315605,0.5094255,0.4905745
0.023382217,-0.017860502,0.057706155,0.013129317,0.510224,0.48977605
0.022123411,-0.018033177,0.05778115,0.013160403,0.5100716,0.4899284
0.025926411,-0.017574534,0.057579778,0.013113236,0.51049143,0.4895086
0.027853832,-0.01751186,0.057527393,0.013115758,0.51063305,0.48936698
0.021884292,-0.018373191,0.05773562,0.013167464,0.50989294,0.4901071
0.019830853,-0.01873301,0.05797334,0.013227271,0.5096326,0.49036747
0.006398082,-0.020312607,0.058687873,0.013390223,0.50816816,0.49183187
0.024821922,-0.017752409,0.05804401,0.013225337,0.5103899,0.48961008
0.023009777,-0.017806754,0.05783747,0.01317532,0.51022583,0.4897742
0.018426284,-0.018275827,0.05788474,0.01317666,0.5097342,0.49026576
0.019483835,-0.018294945,0.0581031,0.013244714,0.5098383,0.49016172
0.021576524,-0.018058643,0.058058742,0.0132375825,0.5100806,0.48991945
0.02404949,-0.017931953,0.05815319,0.013286183,0.5102938,0.48970628
0.015162334,-0.019215241,0.05872977,0.013444021,0.5092191,0.49078092
0.022307247,-0.01828602,0.05848886,0.013378427,0.5100564,0.4899436
0.030394182,-0.017301425,0.058032278,0.013275142,0.5109379,0.4890621
0.019822106,-0.018264204,0.057678256,0.013131723,0.5098082,0.49019185
0.01759106,-0.018864796,0.058294866,0.013313766,0.50947297,0.4905271
0.023080707,-0.018217847,0.05817903,0.01328837,0.51010126,0.48989874
0.031491697,-0.017111406,0.05760405,0.0131461155,0.51104105,0.48895893
0.029647514,-0.01744023,0.05743251,0.013107216,0.51074314,0.4892569
0.022527039,-0.018460825,0.057644866,0.013153273,0.5098595,0.4901405
0.025163725,-0.018248588,0.057623345,0.013145654,0.510124,0.489876
0.024765745,-0.018031627,0.057176273,0.012996156,0.5101539,0.48984608
0.017769948,-0.018866614,0.057503305,0.013073682,0.5093722,0.49062788
0.02417086,-0.018209323,0.057637308,0.013131288,0.51007885,0.48992118
0.026196599,-0.017740443,0.057217754,0.013007616,0.5103705,0.48962954
0.024160042,-0.017806545,0.0569782,0.012927272,0.51018816,0.48981187
0.025232688,-0.017729178,0.05697424,0.012930315,0.51029736,0.4897026
0.024615169,-0.018070146,0.057315674,0.013043614,0.510142,0.48985803
0.025671855,-0.018046439,0.057365708,0.013064636,0.5102186,0.48978144
0.02896063,-0.017566398,0.057002988,0.012961975,0.51059616,0.4894038
0.026544392,-0.01795584,0.057065822,0.012982635,0.51026785,0.48973215
0.018204227,-0.01898934,0.057420194,0.01306058,0.5093185,0.49068156
0.017276406,-0.018794194,0.05728153,0.012987532,0.50935566,0.49064437
0.022133887,-0.018108264,0.05726203,0.012991509,0.5099717,0.4900283
0.020810261,-0.018231973,0.057420664,0.013043201,0.509846,0.4901541
0.015276387,-0.018811896,0.05769595,0.013105195,0.5092787,0.49072132
0.01976572,-0.01821883,0.057730664,0.0131208375,0.50984496,0.49015507
0.02134125,-0.017987743,0.057726275,0.01312897,0.51005286,0.48994717
0.028026462,-0.017261744,0.057563018,0.01311151,0.5107672,0.48923278
0.025921375,-0.017829418,0.057819936,0.013206326,0.5103995,0.48960045
0.026640967,-0.017957658,0.05785669,0.013225907,0.5103831,0.48961687
0.029128477,-0.017642379,0.057460975,0.013110009,0.51063603,0.48936403
0.030820996,-0.017493546,0.05716799,0.0130315535,0.5107653,0.48923472
0.03458251,-0.017255083,0.056968123,0.012994753,0.5110662,0.48893377
0.03131096,-0.017762214,0.056824878,0.012948655,0.51060337,0.48939666
0.030259892,-0.017764807,0.05641199,0.012808256,0.5104884,0.4895116
0.020570174,-0.018864736,0.05663314,0.012837827,0.5094101,0.4905899
0.021727353,-0.01850824,0.056552477,0.012793126,0.50964594,0.4903541
0.020164564,-0.018594146,0.056768376,0.012848893,0.50953907,0.49046093
0.024021864,-0.017869383,0.05655386,0.0127863325,0.5100845,0.4899155
0.025191426,-0.017598882,0.056450523,0.01276122,0.5102742,0.48972586
0.026195958,-0.0175118,0.05648937,0.012782434,0.5103849,0.48961505
0.023974344,-0.017894983,0.056708857,0.012848055,0.5101059,0.4898941
0.025392577,-0.017936021,0.056969788,0.012936958,0.51020664,0.48979336
0.022704467,-0.01834178,0.05718378,0.012996299,0.5098791,0.49012092
0.020814553,-0.018638462,0.057465117,0.013074411,0.5096555,0.49034452
0.025867745,-0.01780814,0.057069167,0.012957687,0.510304,0.4896961
0.028904751,-0.017428622,0.056879498,0.012918329,0.5106359,0.48936412
0.027590707,-0.01757349,0.05673972,0.012877809,0.51046944,0.48953056
0.026443064,-0.017848372,0.05683844,0.012908174,0.51028717,0.48971286
0.027920589,-0.017773494,0.05682085,0.012908229,0.51041204,0.48958793
0.019095615,-0.018889278,0.057209942,0.013000217,0.50939685,0.49060318
0.0253523,-0.01802127,0.057003137,0.012940363,0.51015896,0.48984107
0.030191034,-0.017422825,0.056779683,0.012895109,0.5106983,0.48930168
0.025505364,-0.017927796,0.056742106,0.012876145,0.51016396,0.48983604
0.020021826,-0.018468618,0.05681003,0.012868098,0.5095984,0.49040166
0.02458921,-0.01793325,0.05682748,0.012879175,0.5101407,0.4898593
0.019062206,-0.018632486,0.057201587,0.012980907,0.50952256,0.49047744
0.006037578,-0.020074666,0.057930484,0.013146781,0.50814813,0.49185193
0.018901542,-0.01827766,0.057749167,0.01310548,0.5097596,0.4902404
-0.002280563,-0.020698681,0.058862254,0.013382632,0.50747913,0.4925209
-0.0031119883,-0.020259738,0.05916072,0.013420473,0.50771475,0.49228522
0.004782319,-0.01908186,0.059498344,0.013537742,0.5088166,0.4911834
0.020646632,-0.017174616,0.059453323,0.013604835,0.51062036,0.48937967
0.017090887,-0.017862871,0.059751563,0.013724455,0.510121,0.48987898
0.008383155,-0.019201279,0.060325805,0.013878039,0.5090649,0.4909351
0.017823666,-0.018452689,0.060574144,0.013989746,0.5100215,0.4899785
0.015784472,-0.018942058,0.06078255,0.014065544,0.5096885,0.49031153
0.025758758,-0.017623782,0.0600062,0.013858063,0.5107865,0.48921356
0.044041187,-0.01597388,0.059458215,0.013799488,0.5125334,0.4874666
0.029129088,-0.01782544,0.05884875,0.013583078,0.5106935,0.48930648
0.024744615,-0.018396482,0.058439933,0.013420442,0.51012856,0.48987147
-0.0016632825,-0.021512851,0.05935523,0.013588559,0.50718796,0.4928121
0.011961415,-0.019746155,0.0594876,0.013628769,0.5088643,0.49113572
0.020364791,-0.018311903,0.058956772,0.013492877,0.50996256,0.4900374
0.02782765,-0.016917571,0.057978034,0.013223253,0.51092285,0.48907718
0.037474096,-0.015910387,0.057384484,0.013100245,0.5119028,0.48809716
0.042003036,-0.015590623,0.056627944,0.012907398,0.5122543,0.48774573
0.026592627,-0.01801923,0.057174444,0.0130518535,0.510256,0.489744
0.027085274,-0.01874268,0.057972442,0.013301973,0.51004356,0.48995647
0.028641164,-0.018567488,0.057697903,0.013210402,0.51017946,0.4898205
0.025553718,-0.018854514,0.05761655,0.013173032,0.5098166,0.49018344
0.02982916,-0.017458513,0.05617915,0.012708442,0.51056135,0.48943868
0.022831649,-0.018084615,0.056145303,0.012676455,0.509845,0.49015495
0.019885793,-0.018283248,0.056262016,0.012688951,0.5096031,0.49039695
0.021727696,-0.018014759,0.056404952,0.012729879,0.50987864,0.49012133
0.015730783,-0.0188649,0.05711082,0.012931826,0.509204,0.4907961
0.023344576,-0.018120185,0.057429466,0.013054201,0.510046,0.48995396
0.02484104,-0.017696187,0.057071816,0.012949273,0.5102956,0.48970437
0.023900256,-0.01780197,0.05708991,0.012958251,0.51019007,0.48980996
0.023314148,-0.01800163,0.057270307,0.013015647,0.5100907,0.4899093
0.02749528,-0.01753807,0.057109565,0.012980237,0.510546,0.489454
0.023449346,-0.018313065,0.057546835,0.013117533,0.5099833,0.49001673
0.023385987,-0.018303111,0.05750116,0.0130961165,0.5099771,0.49002287
0.03144385,-0.017294332,0.057068527,0.012988097,0.5108798,0.48912022
0.026895702,-0.017939448,0.057128143,0.013007431,0.5102981,0.4897019
0.020491257,-0.018535003,0.057055034,0.0129513685,0.50962687,0.49037316
0.026870921,-0.017799854,0.056957975,0.012933203,0.51035464,0.4896454
0.004244879,-0.020442948,0.057922274,0.013155402,0.50784683,0.49215323
0.009085342,-0.019540176,0.05808769,0.0131765725,0.5086104,0.49138957
0.0127931535,-0.018756986,0.058103286,0.013181512,0.5092245,0.49077556
0.025083438,-0.017175466,0.057901096,0.013173586,0.5106558,0.4893442
0.029053792,-0.016732499,0.057592224,0.013117466,0.5110649,0.48893508
0.025354385,-0.01744935,0.05770308,0.013159201,0.5105318,0.48946825
0.027575567,-0.017723784,0.058049597,0.013287949,0.51058847,0.48941156
0.02146326,-0.018732503,0.058354985,0.013368199,0.50978476,0.4902152
0.0174011,-0.019222155,0.058499943,0.013386197,0.5093237,0.49067625
0.02681759,-0.018244207,0.05848092,0.01341215,0.5103273,0.4896727
0.027513042,-0.017631859,0.057491746,0.013101214,0.5105315,0.4894685
0.022676855,-0.018087,0.05735035,0.013043467,0.51000744,0.4899926
0.01460436,-0.018933564,0.05754102,0.013061624,0.50916594,0.49083403
0.025192797,-0.017743528,0.057514694,0.013080243,0.51036644,0.48963356
0.026762173,-0.01770246,0.057584185,0.013126614,0.5104782,0.48952183
0.026505962,-0.017780438,0.057488255,0.013104575,0.5104028,0.48959717
0.026560277,-0.01795037,0.057539403,0.013126702,0.51033354,0.4896665
0.031842068,-0.01729004,0.05706797,0.012997736,0.5109046,0.48909545
0.025767744,-0.017955408,0.05690464,0.012931637,0.51020616,0.48979387
0.021807238,-0.018600151,0.057262283,0.013026681,0.50970525,0.49029475
0.012615949,-0.019713476,0.057835497,0.013160441,0.5087,0.49129996
0.032688335,-0.017025366,0.057049856,0.012965147,0.51105946,0.48894057
0.030599043,-0.017021388,0.05649998,0.012809052,0.5108646,0.48913535
0.02887994,-0.017446324,0.05664625,0.012863203,0.51057065,0.48942938
0.020536602,-0.018592834,0.057004232,0.012943917,0.50958985,0.49041018
0.025298864,-0.018013969,0.056915503,0.0129167745,0.51015234,0.48984772
0.027035221,-0.017786399,0.0568206,0.01289665,0.5103511,0.48964885
0.029733807,-0.017648399,0.056917887,0.012948507,0.51057285,0.48942718
0.024246663,-0.018301636,0.056975372,0.012950928,0.5099378,0.4900622
0.026519954,-0.01790446,0.056722876,0.012868356,0.51023793,0.48976207
0.021621183,-0.018097281,0.0563647,0.012728373,0.5098252,0.4901748
0.027444392,-0.017695203,0.056728724,0.012866558,0.5104045,0.4895955
0.024078771,-0.018179342,0.056938116,0.012928387,0.5099956,0.4900044
0.04479383,-0.01575154,0.056133676,0.012753866,0.51225847,0.48774156
0.03631167,-0.016827986,0.055805147,0.012656358,0.5111978,0.48880222
0.03703156,-0.01701574,0.05569131,0.012628226,0.511136,0.48886397
0.026132122,-0.018500462,0.05601164,0.012691641,0.50982314,0.49017683
0.024043858,-0.018755272,0.056214288,0.01272771,0.50960165,0.49039838
0.022983372,-0.018566713,0.056072377,0.012660398,0.509613,0.49038705
0.03342423,-0.017111048,0.05564756,0.01255822,0.51086396,0.48913607
0.012319133,-0.01929918,0.056107007,0.0126345055,0.5085968,0.4914032
0.018414944,-0.018340856,0.05617771,0.012640572,0.5094567,0.4905433
0.026101261,-0.017082542,0.055764705,0.012530192,0.51049274,0.48950726
0.025048643,-0.017667413,0.056579966,0.012809234,0.5102396,0.48976046
0.029544652,-0.017251715,0.05654516,0.01281863,0.5107052,0.4892949
0.024866343,-0.018120155,0.056990027,0.012955294,0.51007265,0.48992738
0.016086414,-0.019085243,0.057260863,0.012996476,0.50912833,0.49087167
0.024444565,-0.01796265,0.05706195,0.012944022,0.5101475,0.48985252
0.030474573,-0.017194957,0.0567814,0.012888317,0.51082873,0.4891713
0.031202286,-0.01750572,0.057108723,0.013021009,0.510743,0.48925698
0.023232609,-0.018161014,0.056721654,0.012863892,0.5099183,0.49008173
0.021915853,-0.018313855,0.056818735,0.012876418,0.5097966,0.49020338
0.025445744,-0.018001571,0.05696099,0.012931041,0.51017666,0.48982334
0.016800031,-0.01895301,0.057278056,0.012999613,0.5092398,0.49076027
0.022717804,-0.018255964,0.057382718,0.013041544,0.5099352,0.49006486
0.0175094,-0.01873219,0.057519052,0.013065021,0.509419,0.490581
0.022045553,-0.017812297,0.05707011,0.012924519,0.5100787,0.4899213
0.023697823,-0.01768522,0.057184957,0.012975489,0.5102592,0.4897408
0.029030636,-0.017288849,0.057266794,0.013034071,0.5107687,0.48923135
0.032333553,-0.017183572,0.05723314,0.013054437,0.5110068,0.48899326
0.035850078,-0.016916767,0.05684006,0.012956779,0.5112908,0.48870924
0.030369252,-0.017779931,0.05683193,0.012948017,0.5105485,0.48945156
0.025880188,-0.018520012,0.05705736,0.013000285,0.5099507,0.49004936
0.008372605,-0.020306304,0.057451524,0.013037527,0.5080969,0.49190313
0.013097733,-0.019446,0.05758968,0.013055615,0.50882107,0.4911789
0.020867497,-0.017979592,0.057096355,0.012914819,0.509922,0.49007797
0.02376832,-0.017450586,0.056983214,0.012902719,0.5103202,0.48967984
0.026578292,-0.0171061,0.056847833,0.012880759,0.5106438,0.48935625
0.038415775,-0.015961826,0.056504022,0.012833221,0.51185566,0.48814437
0.029801503,-0.017466515,0.056870688,0.012951173,0.5106745,0.4893255
0.013032764,-0.01989068,0.057939835,0.013225605,0.5086396,0.4913605
0.021535143,-0.018870786,0.057920434,0.013214681,0.5096462,0.49035385
0.024891451,-0.018340245,0.05775233,0.013176168,0.51006216,0.48993787
0.016603917,-0.018764168,0.05736627,0.0130164595,0.5093083,0.49069175
0.026651606,-0.017312214,0.056882713,0.012886274,0.5105481,0.48945186
0.03601484,-0.016290665,0.056499403,0.012819972,0.51154554,0.48845446
0.031807378,-0.017034367,0.056506556,0.012834893,0.51094043,0.48905954
0.021537289,-0.018521905,0.056961812,0.012943874,0.50968325,0.49031672
0.029093951,-0.018060043,0.057307642,0.0130726285,0.51040274,0.48959726
0.026657656,-0.01836513,0.05727341,0.013058688,0.5100954,0.48990458
0.031043068,-0.017385468,0.05638669,0.012783207,0.5107049,0.48929513
0.02993472,-0.01756379,0.05632185,0.012769357,0.5105438,0.4894562
0.021270648,-0.018617347,0.056624807,0.012833573,0.50955814,0.49044186
0.02152799,-0.018231943,0.056315977,0.0127115715,0.5097411,0.4902589
0.026122227,-0.017677754,0.056355134,0.012737463,0.51029015,0.48970988
0.02641344,-0.017856851,0.056716103,0.012865462,0.5102541,0.48974591
0.025579572,-0.017988995,0.056788623,0.0128876455,0.5101467,0.4898533
0.019025713,-0.018525735,0.05674135,0.012839031,0.5095058,0.49049416
0.01958476,-0.018469676,0.05702008,0.012916713,0.5096112,0.49038887
0.012300283,-0.019184068,0.057405896,0.013001301,0.5088935,0.49110648
0.013801917,-0.018977806,0.057856053,0.013133065,0.50914246,0.4908575
0.019254714,-0.018247694,0.057948254,0.013178775,0.50982535,0.49017468
0.019417137,-0.018020973,0.05781118,0.013139901,0.50992656,0.49007347
0.0120744705,-0.018904805,0.058248553,0.013251348,0.5091344,0.49086562
0.028135672,-0.017085403,0.058021054,0.013234674,0.5109209,0.4890791
0.027142152,-0.017476693,0.05810577,0.013289904,0.5106829,0.48931715
0.026143596,-0.017904595,0.058243394,0.013344441,0.5104262,0.48957384
0.026696175,-0.017986834,0.058087766,0.013298787,0.5104089,0.4895911
0.029067576,-0.017870575,0.057935867,0.013265506,0.51058006,0.48941997
0.03222896,-0.0174229,0.057354238,0.013097053,0.51090145,0.4890986
0.02614306,-0.01816614,0.057254273,0.0130510125,0.5101655,0.48983452
0.022515625,-0.01864329,0.0573717,0.013067036,0.50973517,0.49026486
0.021866575,-0.018596515,0.05730499,0.013030128,0.5097155,0.4902845
0.014252365,-0.019036263,0.05715536,0.01293725,0.50904083,0.4909592
0.039465472,-0.016047329,0.056577392,0.012843884,0.5118588,0.4881412
0.032809213,-0.016988277,0.05649998,0.012839287,0.51099813,0.4890019
0.028498158,-0.017641991,0.05650885,0.012831144,0.5104303,0.48956972
0.030810952,-0.017515868,0.05637596,0.012791379,0.51063925,0.48936075
0.032664806,-0.017444849,0.056282744,0.012774581,0.51077175,0.48922825
0.03241384,-0.017691582,0.05635961,0.012808336,0.5106344,0.4893656
0.027568176,-0.018229589,0.0563103,0.012774073,0.5100742,0.48992583
0.022332132,-0.01865457,0.056295536,0.012736077,0.5095581,0.49044192
0.02601403,-0.017948017,0.056025,0.0126465,0.5100891,0.4899109
0.008949295,-0.019431502,0.05622711,0.012635679,0.5083896,0.49161038
0.012963727,-0.01912263,0.05712319,0.012905871,0.50890434,0.4910957
0.01992084,-0.018026277,0.057043273,0.012895319,0.50984293,0.49015707
0.018302828,-0.018024474,0.057133112,0.012924457,0.50975716,0.49024287
0.024607405,-0.017339632,0.057181448,0.012966829,0.51046985,0.4895302
0.026658341,-0.017369822,0.05737109,0.01305189,0.51060945,0.48939052
0.017375797,-0.018785,0.058011577,0.013231354,0.5094631,0.49053696
0.031398848,-0.017217621,0.057661764,0.013163251,0.5109963,0.4890037
0.034252346,-0.017038688,0.057347428,0.0131000215,0.511204,0.488796
0.015716642,-0.019585103,0.05821101,0.013323677,0.5089608,0.4910392
0.020069063,-0.018681794,0.05766535,0.013123707,0.50960964,0.4903904
0.023772657,-0.018026426,0.05735731,0.013033923,0.5101147,0.4898853
0.0143818855,-0.0191015,0.05780277,0.013145343,0.50908434,0.49091563
0.026529029,-0.017429948,0.057314362,0.013018631,0.5105455,0.48945454
0.029345736,-0.01721853,0.05723357,0.013025165,0.5108049,0.48919508
0.02595988,-0.01781325,0.057376377,0.013073513,0.5103319,0.4896681
0.023055196,-0.018032476,0.057123452,0.012973879,0.5100445,0.48995548
0.030255988,-0.017519578,0.057277977,0.013054115,0.5107364,0.48926362
0.026854396,-0.018249616,0.05762106,0.0131689105,0.51021236,0.4897876
0.023944661,-0.018265396,0.057122678,0.012987348,0.50996983,0.4900302
0.02630736,-0.01796177,0.057004217,0.012953289,0.5102445,0.48975557
0.019568294,-0.018779114,0.057306275,0.013025849,0.5094852,0.49051487
0.021448538,-0.018145263,0.056864012,0.01287141,0.50985575,0.49014425
0.017475098,-0.018681735,0.057323724,0.013002617,0.5094252,0.49057475
0.025025338,-0.01776655,0.057281982,0.013011735,0.51030016,0.48969984
0.022260085,-0.01805158,0.05731252,0.013020037,0.51000583,0.4899942
0.019839093,-0.018278673,0.057384603,0.013030146,0.50976753,0.49023244
0.03422892,-0.016744986,0.057129607,0.013006754,0.51131505,0.48868498
0.026034907,-0.017889947,0.057269134,0.013047701,0.510293,0.489707
0.027968258,-0.017771691,0.057175674,0.013021682,0.5104517,0.4895483
0.029209286,-0.017831147,0.057189994,0.01303623,0.51050454,0.4894955
