mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.04295936,-0.039102465,0.13950118,0.10552747,0.05289757,0.03775455,0.0055980626,0.0091800885,0.9852218
0.043861296,-0.039877877,0.14030713,0.105954655,0.05337921,0.03800987,0.005683342,0.009322825,0.9849938
0.042734828,-0.038108602,0.14012006,0.10457211,0.052434385,0.037415534,0.005500328,0.009061962,0.9854377
0.044256892,-0.042836934,0.14122987,0.10236218,0.050678067,0.036313068,0.005217561,0.008633125,0.9861493
0.046038236,-0.04691924,0.14182255,0.101734504,0.050082024,0.035964817,0.0051369853,0.008503122,0.9863599
0.047888067,-0.050600275,0.14187667,0.10273129,0.05058389,0.0363293,0.005250522,0.008650956,0.9860985
0.04843768,-0.05044858,0.14154795,0.1045568,0.05190636,0.03717948,0.0054857126,0.0089966655,0.9855176
0.048185077,-0.050054565,0.14153439,0.10389255,0.051457033,0.03689976,0.0054010684,0.008876931,0.985722
0.048995342,-0.051870853,0.14123675,0.10505075,0.052088656,0.03733464,0.005532293,0.009047237,0.98542047
0.049023416,-0.050339326,0.14034131,0.1084356,0.05453038,0.038891517,0.005975793,0.009685984,0.9843382
0.050612893,-0.05536458,0.13994649,0.109550945,0.054787476,0.039137084,0.006075852,0.009769759,0.9841544
0.053460028,-0.05936736,0.14034349,0.111860044,0.056403644,0.04018802,0.0064104623,0.010244424,0.9833451
0.051898625,-0.05476275,0.13947359,0.112976745,0.057453964,0.040842254,0.00657725,0.010505207,0.98291755
0.051701095,-0.05483201,0.1389733,0.113879554,0.05795548,0.041180976,0.0066842423,0.010636329,0.9826794
0.053032126,-0.05797586,0.13900593,0.114676096,0.05829047,0.041430857,0.0067811715,0.0107461205,0.98247266
0.052275386,-0.05516383,0.13948342,0.11367388,0.057961512,0.041161668,0.0066798874,0.01064998,0.9826701
0.051765587,-0.05470787,0.13828412,0.11558108,0.05907465,0.041920755,0.006912056,0.010940978,0.982147
0.05313691,-0.05730167,0.1385211,0.11681497,0.05985513,0.042421672,0.00709257,0.01117961,0.98172784
0.05163416,-0.052989125,0.13854057,0.116123065,0.059761748,0.04230591,0.0070262807,0.011133829,0.9818399
0.050756183,-0.051643893,0.13755357,0.11765714,0.060722865,0.042938974,0.0072215293,0.011382633,0.98139584
0.05003151,-0.05031441,0.13893956,0.11383436,0.0583042,0.041329443,0.00670938,0.010711422,0.98257923
0.048738625,-0.048249125,0.13837996,0.11355964,0.05807991,0.041194882,0.006653938,0.010628001,0.98271805
0.050111618,-0.0517492,0.13839695,0.114669055,0.058588326,0.041550692,0.006790378,0.01078597,0.98242366
0.051340368,-0.054228857,0.13889629,0.11434208,0.058294203,0.04137649,0.0067489785,0.010724811,0.9825262
0.051636185,-0.054911032,0.13943318,0.11287317,0.057298418,0.04074043,0.0065522394,0.010458914,0.9829889
0.050341453,-0.05114983,0.13907474,0.113493174,0.058013633,0.041154556,0.006658686,0.010636342,0.98270494
0.049121466,-0.04937753,0.13905093,0.111986876,0.056977868,0.04048593,0.0064429943,0.010336811,0.9832202
0.050306108,-0.053048506,0.13927904,0.11170686,0.056479037,0.04020832,0.006380962,0.010217309,0.9834017
0.051651742,-0.055215225,0.13932025,0.11317623,0.057448067,0.040840656,0.0065870923,0.010499226,0.9829137
0.04770079,-0.044588223,0.1399804,0.1100062,0.056200106,0.039884016,0.0062362435,0.010116557,0.9836472
0.04536065,-0.041752577,0.13773763,0.1122087,0.05736299,0.040690944,0.0064644245,0.010383904,0.9831517
0.0472559,-0.046071246,0.13900253,0.1116137,0.056856163,0.040343065,0.006396292,0.010280744,0.983323
0.04770645,-0.047592238,0.1391995,0.11044055,0.055912413,0.03977504,0.0062265624,0.010032023,0.9837414
0.048874166,-0.05028902,0.1400885,0.10914489,0.05496435,0.039168835,0.006061527,0.009798355,0.98414016
0.048400905,-0.04900615,0.14030945,0.108114354,0.05438297,0.038782414,0.0059374967,0.009639259,0.9844232
0.04877695,-0.05014187,0.13977101,0.10941162,0.055101752,0.03927621,0.0060886345,0.009831298,0.98408
0.051453616,-0.056562558,0.13981602,0.110991225,0.055748858,0.039761327,0.006269959,0.01003763,0.9836924
0.052738156,-0.058055446,0.14104432,0.109259024,0.054763727,0.039109185,0.0060762707,0.009797308,0.98412645
0.052449908,-0.05780448,0.14044768,0.10937089,0.05471513,0.039119713,0.0060701286,0.009774812,0.98415506
0.054535653,-0.061372623,0.13900325,0.11579518,0.058839772,0.04182034,0.006924756,0.010918118,0.9821571
0.05659994,-0.06563169,0.13917783,0.11716244,0.059568886,0.04232482,0.007112344,0.011151046,0.9817366
0.058577802,-0.06846815,0.13895294,0.11941912,0.061073374,0.043334294,0.0074473163,0.011601849,0.98095083
0.05921706,-0.069472626,0.13854712,0.1209631,0.0620664,0.043997508,0.007669654,0.011891336,0.98043907
0.058669116,-0.0665109,0.13829392,0.12197628,0.06313665,0.044645254,0.007859706,0.012190416,0.9799499
0.054841127,-0.057085544,0.13695616,0.12329544,0.06464427,0.045520205,0.008090007,0.012559467,0.9793505
0.052271333,-0.052258655,0.13609034,0.12364769,0.06501623,0.045717143,0.008131587,0.012620664,0.9792477
0.051734295,-0.052295133,0.13653105,0.12181276,0.063636065,0.04482377,0.007839281,0.012216981,0.97994375
0.050415363,-0.0487777,0.1363635,0.12217576,0.06419481,0.04511836,0.007919618,0.012357835,0.97972256
0.04948416,-0.047636166,0.13621372,0.12144899,0.063629374,0.0447551,0.0077940454,0.012179555,0.9800264
0.048137154,-0.0449052,0.13735342,0.1178145,0.061377507,0.04324382,0.0072875293,0.0115303155,0.98118216
0.044970836,-0.0390587,0.13798401,0.11316017,0.058437794,0.04129991,0.006641096,0.010675556,0.9826833
0.046276953,-0.04501815,0.13822913,0.11164992,0.056720525,0.04029251,0.0063711405,0.010225007,0.98340386
0.04883459,-0.050677106,0.14051032,0.10819055,0.054301206,0.038729556,0.0059382375,0.009624221,0.9844376
0.048238482,-0.048950493,0.14040136,0.10753155,0.053968534,0.038518056,0.005859525,0.009527878,0.9846126
0.049184885,-0.051306337,0.13997504,0.109102525,0.054820918,0.03910355,0.006044431,0.009762482,0.9841931
0.050922718,-0.05493422,0.14021558,0.10975717,0.05510021,0.03931583,0.0061253365,0.009859694,0.984015
0.05017152,-0.052235097,0.14074004,0.1084097,0.054510254,0.03888829,0.005981484,0.009697099,0.9843214
0.046361234,-0.04323803,0.14010069,0.10763977,0.054495476,0.038796138,0.005907437,0.009644127,0.98444843
0.04530963,-0.042994276,0.13943765,0.10741848,0.05406965,0.038554657,0.0058396,0.009513649,0.98464674
0.04762062,-0.048166946,0.13950539,0.109452315,0.055165194,0.039293215,0.00608959,0.0098326905,0.9840777
0.04784676,-0.046951935,0.13925153,0.11135526,0.05669421,0.04024701,0.006368114,0.010246037,0.98338586
0.046958353,-0.04573077,0.13975549,0.108709775,0.054928582,0.039106287,0.006017841,0.009763738,0.9842184
0.046449866,-0.04491645,0.13992974,0.10792823,0.054435257,0.038774565,0.0059183273,0.009627813,0.98445386
0.047056224,-0.04689251,0.13976508,0.108278304,0.05447123,0.038831707,0.005945008,0.009642907,0.98441213
0.048113074,-0.04929173,0.14064503,0.106876194,0.05347794,0.03819493,0.005771775,0.009398555,0.9848297
0.04803529,-0.049321935,0.14109635,0.105208404,0.052374233,0.0374869,0.0055646575,0.009110944,0.98532444
0.0486069,-0.050511464,0.14062229,0.10671331,0.05326969,0.03808856,0.005742717,0.009348506,0.98490876
0.04979488,-0.052203894,0.1397832,0.11029946,0.05560719,0.039617937,0.006202299,0.009979408,0.98381835
0.051015344,-0.054663733,0.13989109,0.11081431,0.05584456,0.03979785,0.0062670577,0.010058964,0.98367393
0.050861146,-0.053839043,0.14045176,0.109441765,0.055073332,0.039278574,0.0061045606,0.009853715,0.9840417
0.051551428,-0.055890143,0.13958225,0.11135016,0.056082502,0.039989617,0.0063256873,0.010127073,0.9835473
0.050378885,-0.051324114,0.14017633,0.11086636,0.056321677,0.040039174,0.0063198693,0.010183411,0.9834967
0.04518011,-0.039559364,0.13881728,0.11048304,0.056628913,0.04014942,0.0062863906,0.010192048,0.9835216
0.045058157,-0.042011634,0.1383012,0.11056989,0.056198027,0.039926704,0.0062418245,0.010069704,0.9836885
0.04798701,-0.048627406,0.13918218,0.110947475,0.05616156,0.039935708,0.0062863505,0.010102648,0.98361105
0.04740366,-0.045841902,0.1396493,0.11014222,0.055989288,0.03977147,0.0062186243,0.010053199,0.9837282
0.04654702,-0.044943064,0.13925323,0.109567195,0.055488892,0.03947218,0.0061221267,0.0099047925,0.9839731
0.047090854,-0.046540916,0.14009172,0.108016886,0.054401554,0.038763147,0.00592513,0.009627538,0.98444736
0.048530784,-0.050771564,0.14025196,0.10744796,0.05367044,0.038359363,0.0058242786,0.00945087,0.9847248
0.05168977,-0.05765675,0.14067021,0.10886685,0.05429114,0.038813584,0.005994476,0.009655367,0.98435014
0.054066446,-0.062677816,0.14158672,0.10791729,0.053482316,0.03833259,0.005872925,0.009473905,0.9846532
0.055827823,-0.06461282,0.14068055,0.11172869,0.056013472,0.040012196,0.0063758655,0.01016888,0.9834553
0.05673131,-0.065251485,0.1391046,0.11716944,0.059649557,0.042387586,0.007121365,0.01117466,0.981704
0.05699822,-0.06475532,0.13924325,0.11741709,0.05998721,0.042590566,0.0071790293,0.011274807,0.9815462
0.053371694,-0.055745527,0.13905162,0.11574962,0.059492446,0.042168703,0.0069864886,0.011085888,0.98192763
0.051441994,-0.05254534,0.13704926,0.11904373,0.061620995,0.04355532,0.007416419,0.0116409315,0.9809426
0.051895704,-0.053285435,0.13734573,0.1197638,0.062168323,0.04387187,0.0075358553,0.01180636,0.9806578
0.04949,-0.046946704,0.13685897,0.12002348,0.06283315,0.04421847,0.007608648,0.0119578475,0.9804335
0.043367412,-0.032905996,0.1372382,0.11547911,0.060660746,0.04263756,0.007017961,0.011263756,0.9817183
0.03892937,-0.026655525,0.13669297,0.11187868,0.058056697,0.04095407,0.0064708716,0.010484069,0.98304504
0.041013148,-0.034208864,0.13808769,0.109206885,0.055615988,0.039440725,0.0060740253,0.0098643415,0.98406166
0.04455736,-0.042830914,0.13969126,0.107173316,0.053824365,0.038353134,0.0057994947,0.009442789,0.9847577
0.04527965,-0.04389967,0.14167571,0.102918066,0.05116184,0.03660645,0.0053045484,0.008771481,0.985924
0.04444876,-0.042842284,0.1416749,0.101200424,0.04998058,0.03586225,0.005089042,0.008460108,0.9864508
0.046297994,-0.047196776,0.14130285,0.103261344,0.05105572,0.03660691,0.0053152107,0.008751758,0.985933
0.04882654,-0.052962124,0.1422619,0.10215723,0.05008669,0.036027886,0.005176809,0.008535712,0.98628753
0.049073663,-0.052529722,0.14290759,0.10098547,0.049488354,0.03562272,0.0050591817,0.008389893,0.9865509
0.048285928,-0.050459042,0.14193624,0.102443114,0.050469056,0.036268096,0.0052239774,0.008624537,0.9861515
0.048340406,-0.04912217,0.14018336,0.10814716,0.054356225,0.038774636,0.005935274,0.00963036,0.98443437
0.047859456,-0.04724528,0.13936582,0.110458285,0.056036185,0.039841782,0.006242937,0.010068718,0.98368835
0.048215356,-0.04862061,0.13944504,0.110126324,0.05567307,0.039628565,0.006186763,0.009975603,0.98383766
0.050095584,-0.05350952,0.14008975,0.109248094,0.054781962,0.03910341,0.006055128,0.009763519,0.9841814
0.05174884,-0.05613959,0.13990581,0.11140277,0.05617459,0.04002338,0.00634335,0.010157466,0.98349917
0.052503135,-0.05705373,0.13959202,0.11289108,0.05717284,0.040683392,0.0065463283,0.010436567,0.9830171
0.05251452,-0.056755796,0.13979179,0.11241037,0.05691739,0.040512715,0.006489766,0.010368423,0.98314184
0.051910844,-0.055533707,0.13980392,0.11165375,0.056458734,0.040212378,0.006388923,0.010235755,0.9833754
0.049785938,-0.04986593,0.13938388,0.112099804,0.05717,0.040598627,0.006477513,0.010400454,0.98312205
0.04852071,-0.048022225,0.13840869,0.11306051,0.05772234,0.040968787,0.0065819845,0.010527255,0.9828908
0.04944959,-0.050191,0.13859761,0.11377852,0.05810688,0.041217472,0.0066777887,0.010646477,0.98267573
0.04893842,-0.048359737,0.13853565,0.11404757,0.058478076,0.041427203,0.006731994,0.010741899,0.98252606
0.048601117,-0.048120394,0.13840184,0.11381007,0.05825538,0.04129191,0.0066890297,0.010674911,0.9826361
0.050627854,-0.053701356,0.13889664,0.11327527,0.057480134,0.04085747,0.006587137,0.010491505,0.9829213
0.0528219,-0.058214992,0.13979173,0.1126177,0.056895737,0.04050948,0.006502858,0.010366338,0.9831308
0.052285638,-0.056172475,0.1401901,0.111338876,0.056277342,0.04008273,0.0063555245,0.010194335,0.9834501
0.04931393,-0.04914947,0.13988739,0.1102134,0.055939943,0.03979541,0.006229625,0.010064443,0.9837059
0.0490562,-0.050325736,0.13894928,0.11125324,0.05628172,0.040072005,0.006321009,0.010145664,0.9835333
0.046597328,-0.04232295,0.13954115,0.11076436,0.056801345,0.040241357,0.0063374736,0.010262603,0.9833999
0.04254427,-0.035242587,0.13799623,0.11009017,0.056364253,0.039961338,0.0062123835,0.0100818155,0.98370576
0.04482242,-0.042213693,0.13871679,0.109814964,0.055659242,0.03955485,0.00614168,0.009925806,0.9839325
0.046148267,-0.044285208,0.13945585,0.10952483,0.055517465,0.039455295,0.006122771,0.009909711,0.9839675
0.04596987,-0.04393983,0.13965139,0.10856227,0.054890674,0.0390548,0.005999119,0.00974141,0.9842595
0.0486426,-0.051792234,0.14031735,0.107323036,0.053464666,0.03823163,0.00579718,0.00939828,0.9848046
0.051396634,-0.057021707,0.1419996,0.10539056,0.052143052,0.03738953,0.00557614,0.009093868,0.98533
0.050659265,-0.054555252,0.14154571,0.10562907,0.052456837,0.037593924,0.0056138486,0.009164504,0.9852216
0.05026826,-0.05317366,0.14061102,0.10803863,0.05410757,0.038658973,0.005916467,0.0095895035,0.98449403
0.048013356,-0.047673702,0.14118129,0.10552907,0.052835826,0.037759468,0.005629711,0.009231628,0.98513865
0.045745756,-0.042557567,0.13881794,0.10997489,0.055914152,0.039738137,0.0061831274,0.010005836,0.9838111
0.046814945,-0.045365646,0.13860542,0.111720234,0.056886606,0.04038029,0.0063998,0.010280019,0.9833202
0.0452145,-0.04088922,0.13964665,0.108863816,0.055421688,0.039348956,0.0060683372,0.009874663,0.984057
0.046086695,-0.04513018,0.13846272,0.11043583,0.05584956,0.03973982,0.006204132,0.009989466,0.98380643
0.04886737,-0.050076798,0.1400435,0.11013414,0.055682693,0.039604608,0.006197996,0.009991305,0.98381066
0.048601117,-0.050148487,0.1404475,0.10733905,0.05373177,0.038383733,0.005825911,0.0094695,0.9847046
0.04786488,-0.048061505,0.14120257,0.105627,0.052833457,0.03775078,0.005635583,0.009230431,0.985134
0.04697099,-0.046970204,0.14040181,0.10592339,0.05290577,0.03782921,0.005648983,0.009233107,0.9851179
0.04742768,-0.047848746,0.14099464,0.10538536,0.052582573,0.037599664,0.0055922493,0.009158098,0.98524964
0.047910597,-0.04869947,0.13974047,0.10860694,0.054586783,0.03893549,0.00598096,0.009683203,0.9843358
0.04843494,-0.048959643,0.14019537,0.108808905,0.054864135,0.0390835,0.0060290634,0.009767326,0.9842036
0.046619263,-0.044866294,0.1401174,0.10746391,0.054177806,0.0386102,0.0058659688,0.009562643,0.98457134
0.04769775,-0.04789494,0.13877016,0.111313716,0.056406222,0.04010952,0.006329477,0.010161698,0.9835088
0.05093279,-0.05558209,0.14042038,0.1091878,0.054641314,0.039019782,0.006044378,0.00973834,0.9842173
0.05072668,-0.05358787,0.14072338,0.10882376,0.05469862,0.03902353,0.0060292375,0.009753831,0.9842169
0.04992261,-0.05234696,0.14024162,0.10865532,0.054535393,0.038936924,0.0059931576,0.009696674,0.98431015
0.049435463,-0.05039914,0.13983542,0.11032928,0.05584438,0.03974474,0.0062274286,0.01003966,0.9837329
0.048930075,-0.049756184,0.13939285,0.110562906,0.055934865,0.039818928,0.0062446175,0.010054197,0.98370117
0.048745003,-0.048815385,0.13939235,0.11118669,0.05648456,0.040143266,0.0063411775,0.010201057,0.9834578
0.04804727,-0.047781512,0.13943663,0.11009113,0.055743042,0.039666224,0.0061907284,0.009992364,0.9838169
0.048179176,-0.048082456,0.13926089,0.110881366,0.05624979,0.03999142,0.0062928223,0.010129425,0.9835777
0.04950842,-0.051036045,0.1386962,0.11323197,0.057613652,0.040913057,0.006590424,0.010512465,0.9828971
0.049976315,-0.05160722,0.13987213,0.11096547,0.056217715,0.03998611,0.006310373,0.010147679,0.98354197
0.048531976,-0.048856303,0.14004403,0.108769365,0.054844968,0.039090022,0.006023348,0.009761897,0.9842148
0.048051503,-0.048037678,0.13969377,0.10939471,0.055258088,0.039351176,0.0060992716,0.009864156,0.9840366
0.04722556,-0.04615079,0.13992071,0.10847111,0.054775678,0.039010074,0.005990204,0.009727326,0.9842825
0.044464435,-0.039515987,0.13966504,0.10777087,0.05471711,0.03889616,0.005924879,0.009677889,0.98439723
0.042810645,-0.037377074,0.13929686,0.10677927,0.053966876,0.038413424,0.0057772407,0.009457372,0.9847654
0.043875005,-0.040456265,0.13957623,0.10693918,0.05386655,0.0383658,0.0057848645,0.009445238,0.98476994
0.044981506,-0.04288259,0.14006233,0.10652155,0.053500623,0.038143776,0.0057325927,0.0093651,0.9849023
0.047171857,-0.048293933,0.14029568,0.10676066,0.053313777,0.038089413,0.005740722,0.009341983,0.98491734
0.047115114,-0.047180727,0.14194694,0.10339959,0.051398836,0.036793124,0.0053657414,0.008853925,0.9857803
0.046362843,-0.04651563,0.14086273,0.104019046,0.051616292,0.036987245,0.0054101273,0.0088938335,0.985696
0.047703292,-0.049151152,0.14150661,0.10416519,0.051683214,0.037021313,0.005437103,0.008930486,0.9856324
0.049361374,-0.053849056,0.14089674,0.10588236,0.052394625,0.037560042,0.00561133,0.009129091,0.98525953
0.053464796,-0.06123136,0.14155468,0.10774269,0.053456236,0.038297422,0.005856287,0.009459792,0.98468393
0.051785853,-0.054793432,0.1405462,0.110189214,0.05564506,0.03965177,0.006216643,0.010019715,0.98376364
0.049142268,-0.04901874,0.13926658,0.111405626,0.056663565,0.04027939,0.00637447,0.010253275,0.9833723
0.04868838,-0.04873027,0.13897678,0.11182187,0.05686437,0.040407136,0.0064173527,0.010299935,0.9832827
0.0493091,-0.050306275,0.138939,0.11239855,0.05714134,0.04060024,0.0064870403,0.010382805,0.98313016
0.049591985,-0.05100423,0.13965428,0.110758044,0.05605272,0.039891675,0.0062755044,0.010096332,0.98362815
0.049749102,-0.050874412,0.13867837,0.11360129,0.0579461,0.04112529,0.006651252,0.010606648,0.98274213
0.04936674,-0.049570754,0.13915798,0.112643965,0.057480853,0.04078787,0.006541739,0.010478505,0.9829798
0.047692742,-0.04580486,0.13860935,0.11279648,0.05775664,0.04093908,0.006566183,0.010528336,0.9829055
0.04658499,-0.044591293,0.13961571,0.108938225,0.055167537,0.039249174,0.0060533313,0.009822169,0.9841245
0.04697379,-0.0469117,0.13991597,0.10745695,0.05390367,0.038473275,0.005837788,0.00949242,0.9846698
0.047832992,-0.04807,0.14004445,0.108547434,0.05467583,0.038960163,0.0059890985,0.009708754,0.98430216
0.046399023,-0.044095546,0.13976926,0.10863891,0.055022158,0.03914135,0.0060203746,0.009782438,0.9841972
0.047486093,-0.048018172,0.13925725,0.109541506,0.05518293,0.03932082,0.006093768,0.00983369,0.98407257
0.04878458,-0.05007139,0.14062259,0.10802111,0.05428247,0.038707744,0.0059265876,0.009619562,0.98445386
0.045935895,-0.043105096,0.14033812,0.1066781,0.05379914,0.03833891,0.005778612,0.009456595,0.9847648
0.046072926,-0.045509785,0.1399959,0.10628076,0.053137157,0.037970047,0.0056858147,0.009280814,0.9850334
0.04684904,-0.046333,0.14078128,0.10607094,0.05314069,0.037934244,0.0056845667,0.009296757,0.9850187
0.047455814,-0.04827018,0.13989657,0.107599735,0.053888287,0.038482722,0.005847092,0.009493586,0.9846593
0.051274028,-0.057220012,0.140039,0.11060851,0.055384655,0.0395122,0.0062092645,0.009939156,0.9838516
0.052919175,-0.05798538,0.14133626,0.10917643,0.054799654,0.039112616,0.006078643,0.009811607,0.98410976
0.049794044,-0.050889254,0.14011589,0.10926635,0.05513778,0.039309073,0.006091245,0.009855609,0.98405313
0.04952785,-0.050800845,0.13927251,0.1114157,0.056469936,0.04017495,0.0063570477,0.010205372,0.9834376
0.049118903,-0.050007,0.14006764,0.1092297,0.05510942,0.039269317,0.006082489,0.009839834,0.9840777
0.050824847,-0.055737272,0.13896003,0.11267977,0.056791034,0.040441077,0.0064767664,0.010305907,0.98321736
0.05291232,-0.056081697,0.13991702,0.11414658,0.058355674,0.04138325,0.0067624142,0.010771443,0.98246616
0.05022713,-0.0511093,0.1383501,0.11427372,0.05842436,0.041464083,0.0067458358,0.0107414,0.9825127
0.051554766,-0.054066345,0.1383375,0.11631327,0.059668306,0.042262927,0.0070265876,0.011104728,0.9818687
0.050669815,-0.051641777,0.13877371,0.11460792,0.058742095,0.041632786,0.0068099163,0.010839227,0.9823508
0.05187097,-0.05681169,0.13925382,0.11243875,0.056709513,0.040408712,0.006460571,0.010298841,0.9832406
0.05266973,-0.056283996,0.13989809,0.11311784,0.05754092,0.040885292,0.0066047474,0.010542739,0.9828525
0.050270405,-0.050763637,0.13838461,0.11474391,0.058830272,0.041706797,0.006821819,0.0108547965,0.98232335
0.050134387,-0.050926805,0.13844955,0.11482351,0.058844935,0.04170264,0.0068290187,0.010857867,0.9823131
0.049041595,-0.047938094,0.1380764,0.11553669,0.059551172,0.042118397,0.0069435616,0.011036691,0.9820197
0.04699209,-0.044658273,0.13948002,0.1097739,0.055802274,0.039659865,0.006171797,0.009996253,0.98383194
0.046279695,-0.04374875,0.13830438,0.11201038,0.0571883,0.04056935,0.0064441785,0.010352814,0.98320305
0.046758678,-0.044935912,0.13915482,0.1106878,0.056305796,0.03998035,0.0062780892,0.010126742,0.9835952
0.047175493,-0.046622053,0.13927346,0.10988116,0.055577524,0.039546564,0.0061545046,0.009936185,0.9839093
0.048063662,-0.048191473,0.13964492,0.110083774,0.05571371,0.039629288,0.006189714,0.009986602,0.98382366
0.04712799,-0.046594575,0.14073163,0.10613195,0.053187992,0.03797814,0.0056936266,0.0093118055,0.9849946
0.04698297,-0.04681319,0.14009932,0.107137375,0.053727046,0.038351428,0.0058022044,0.009447287,0.9847505
0.047494974,-0.047766462,0.14057758,0.10669886,0.05345369,0.038164046,0.0057549817,0.009384714,0.98486036
0.04583695,-0.043689236,0.14068076,0.10544931,0.052891407,0.037757244,0.005616552,0.009219268,0.98516417
0.046492185,-0.04650815,0.13993254,0.1067136,0.053358793,0.038124245,0.005735557,0.009343241,0.9849212
0.04961368,-0.052754074,0.14011487,0.10922448,0.054792475,0.03908859,0.0060528335,0.009761086,0.9841861
0.051280227,-0.055749997,0.14043435,0.10943804,0.054858472,0.03916393,0.0060841795,0.0098007,0.9841151
0.05169561,-0.05577618,0.1403364,0.11027371,0.05550142,0.039577853,0.00620468,0.009978008,0.98381734
0.04982927,-0.051035225,0.14047796,0.10885612,0.054895245,0.039131753,0.0060444847,0.00979406,0.98416144
0.049095657,-0.050516143,0.13959914,0.10962931,0.05522925,0.03938128,0.0061150957,0.009867651,0.9840173
0.050530758,-0.053341106,0.13953194,0.111535214,0.056400087,0.04014679,0.0063654277,0.010200826,0.9834337
0.052664723,-0.05899149,0.13924885,0.11359046,0.057332866,0.04081349,0.006606966,0.010479518,0.9829135
0.055223253,-0.06192559,0.14003569,0.114398286,0.05808463,0.041298922,0.006763731,0.010726458,0.98250985
0.05320486,-0.056405187,0.13831541,0.11733602,0.060352076,0.042744834,0.0071811266,0.011318259,0.9815006
0.052714434,-0.05579509,0.13843939,0.11671528,0.05992938,0.042458564,0.007090331,0.011194044,0.9817156
0.05309036,-0.057335258,0.13845235,0.11634799,0.05949435,0.04221009,0.0070195626,0.011077033,0.98190343
0.054089632,-0.05948101,0.13886857,0.11611078,0.05925537,0.042067163,0.0069875717,0.011027172,0.9819853
0.05367407,-0.05787213,0.13871914,0.11650891,0.059689485,0.04232686,0.0070583704,0.011141982,0.98179966
0.052545156,-0.05460678,0.13765687,0.119109176,0.06166777,0.043569658,0.0074405316,0.0116756875,0.9808838
0.0515798,-0.052562118,0.13750967,0.11897017,0.0616807,0.043551594,0.007424656,0.011664655,0.9809107
0.050871875,-0.05133106,0.13743064,0.11861693,0.061468598,0.04340257,0.007370897,0.011593937,0.9810352
0.049970236,-0.050280437,0.13865584,0.114270665,0.05855814,0.04150561,0.0067622946,0.010778193,0.98245955
0.04871198,-0.04778768,0.13833845,0.11408672,0.058517057,0.04146048,0.006735242,0.010747885,0.9825169
0.049077835,-0.04930392,0.13829014,0.114267945,0.05846806,0.041448284,0.0067437026,0.010738571,0.9825177
0.04828259,-0.0468148,0.13881227,0.113159105,0.0580083,0.041094486,0.0066222753,0.010606737,0.982771
0.048293736,-0.048428446,0.13860276,0.11230154,0.05710887,0.040571604,0.0064684013,0.010358444,0.98317313
0.051647212,-0.056598946,0.13954648,0.1120747,0.056493882,0.040242586,0.006416301,0.010240029,0.98334366
0.05231985,-0.056514114,0.14027002,0.11138588,0.05627802,0.040076353,0.0063597998,0.010195712,0.9834445
0.052019026,-0.056168884,0.13957042,0.11206722,0.05663194,0.040341143,0.0064321565,0.010282245,0.9832856
0.053195383,-0.05857484,0.1397269,0.11285906,0.05707131,0.040636785,0.006538437,0.010418406,0.98304313
0.051592197,-0.05385603,0.13977918,0.112202525,0.057041157,0.040554762,0.006484222,0.010390902,0.98312485
0.049317922,-0.049071282,0.13869384,0.11313276,0.05781612,0.04103141,0.0066039325,0.010565522,0.9828305
0.049839582,-0.05095747,0.13829184,0.1145335,0.058545414,0.041524746,0.006773857,0.010769572,0.98245656
0.050527897,-0.05221097,0.13883272,0.11402275,0.058215693,0.04130397,0.0067140497,0.010692234,0.9825937
0.048943188,-0.047602892,0.13829544,0.11501964,0.05925414,0.04191629,0.0068782065,0.0109548215,0.982167
0.049427893,-0.050314188,0.13804623,0.114847414,0.05874562,0.041650873,0.0068115923,0.010817473,0.982371
0.05103853,-0.05404356,0.13960695,0.112227395,0.05689093,0.040455256,0.006465626,0.010341595,0.9831928
0.048625376,-0.047486603,0.13950527,0.11127092,0.056747064,0.040288508,0.0063745095,0.010271997,0.9833535
0.048891332,-0.050324157,0.13888782,0.11130022,0.056272592,0.040064845,0.0063217054,0.010140711,0.9835376
0.051609423,-0.056189314,0.14018872,0.11056478,0.055600725,0.03964611,0.0062317946,0.010002627,0.9837656
0.052593496,-0.05748914,0.13945535,0.11299883,0.057174407,0.040699955,0.0065525407,0.01043684,0.98301065
0.05461898,-0.06155546,0.13925579,0.11520976,0.05845804,0.041570432,0.006846803,0.0108152125,0.982338
0.05377337,-0.05815786,0.13987356,0.11379901,0.05794182,0.04117293,0.00669841,0.010666978,0.9826346
0.050856557,-0.051920637,0.13889521,0.113678426,0.058093764,0.04124085,0.00668003,0.010663089,0.9826569
0.049978103,-0.050267622,0.13814548,0.11540898,0.05928375,0.041988883,0.0069117104,0.010974902,0.98211336
0.04845425,-0.046974123,0.13873607,0.11307066,0.057940513,0.041068476,0.006609083,0.010589434,0.9828015
