mu1,mu2,sigma1,sigma2,pi1,pi2
-0.010895833,-0.015933,0.035344623,0.34764713,0.9822826,0.017717408
-0.011579379,-0.015525542,0.03527221,0.34734252,0.98230565,0.017694337
-0.011383519,-0.015692525,0.035298675,0.34744942,0.98229676,0.017703183
-0.011255905,-0.015880428,0.03529725,0.34748936,0.98230326,0.017696759
-0.0108588785,-0.016385548,0.035296712,0.34761232,0.98231953,0.017680468
-0.010844991,-0.016356222,0.03527938,0.34757096,0.9823289,0.017671121
-0.010507211,-0.016512893,0.03530936,0.347702,0.9823198,0.017680176
-0.010334179,-0.016847484,0.03528739,0.34772655,0.98234177,0.017658256
-0.010019645,-0.016675614,0.03533853,0.34784883,0.9823132,0.01768673
-0.009898588,-0.016433053,0.03539293,0.3479461,0.98227906,0.017720988
-0.009443149,-0.017000549,0.035414375,0.34813467,0.982285,0.017714953
-0.009422287,-0.016702048,0.03543686,0.34813812,0.98226607,0.017733948
-0.009556159,-0.016555361,0.035444595,0.3481178,0.9822568,0.017743152
-0.009240732,-0.016971879,0.035456475,0.34824494,0.9822632,0.017736806
-0.009601042,-0.016609065,0.03542734,0.3480817,0.9822671,0.017732942
-0.010098025,-0.016185753,0.03540564,0.34791157,0.98226386,0.01773619
-0.009997234,-0.01652839,0.03539847,0.34796116,0.9822766,0.017723428
-0.00988178,-0.016764723,0.035379753,0.34796864,0.98229355,0.0177064
-0.009656236,-0.016863398,0.03539351,0.34804007,0.98229086,0.01770912
-0.010473117,-0.015785865,0.035380527,0.34775,0.98226446,0.01773554
-0.01123701,-0.015497558,0.03532729,0.34750214,0.98227865,0.017721377
-0.011236474,-0.015747331,0.035314146,0.34751043,0.98229134,0.017708706
-0.011396691,-0.015646838,0.035298374,0.34743956,0.9822958,0.017704202
-0.0110975355,-0.016244702,0.035281777,0.34753048,0.9823219,0.017678099
-0.010932609,-0.016225837,0.035286378,0.34755555,0.98232096,0.017679052
-0.011033043,-0.01593884,0.03529942,0.3475295,0.98230624,0.017693773
-0.01114957,-0.015976213,0.035284027,0.34748936,0.98231435,0.017685654
-0.011640891,-0.01558613,0.03524652,0.3472891,0.9823208,0.017679209
-0.012160346,-0.015269928,0.035209626,0.34709904,0.9823282,0.0176718
-0.010277852,-0.017171226,0.035308648,0.34782973,0.98233736,0.01766267
-0.010539934,-0.016134523,0.03532595,0.3476726,0.9823016,0.017698389
-0.01086013,-0.015929662,0.035326235,0.34760913,0.9822933,0.017706707
-0.011294648,-0.01551684,0.035312567,0.34746462,0.9822865,0.017713508
-0.012019321,-0.015160464,0.03525509,0.34719878,0.98230195,0.017698066
-0.012995228,-0.01444491,0.035195757,0.34684306,0.98230743,0.017692598
-0.012107596,-0.015774332,0.035215717,0.34719598,0.9823361,0.01766387
-0.011853024,-0.015822254,0.03520986,0.34721577,0.98234344,0.017656567
-0.0116648525,-0.015829228,0.035230905,0.3472866,0.98233426,0.017665733
-0.010805771,-0.016565911,0.03525991,0.34756342,0.9823451,0.017654898
-0.011289343,-0.016243689,0.03521124,0.34735277,0.98235935,0.017640693
-0.010842487,-0.016397797,0.035260774,0.34753942,0.9823406,0.017659428
-0.009777352,-0.017255478,0.03532706,0.34794238,0.9823354,0.017664632
-0.008682296,-0.017792515,0.035412073,0.34833866,0.9823131,0.017686928
-0.008062169,-0.017808817,0.035489056,0.3485832,0.9822782,0.017721808
-0.007608518,-0.01767721,0.035578616,0.34881353,0.98223096,0.01776905
-0.009016022,-0.016304456,0.035517044,0.3483026,0.9822178,0.017782213
-0.00909321,-0.01668679,0.035511065,0.34834138,0.98222846,0.017771505
-0.00905101,-0.016776495,0.035507858,0.3483494,0.98223245,0.017767536
-0.010282204,-0.015693538,0.035436064,0.34787947,0.9822335,0.017766505
-0.01082395,-0.015597455,0.03539852,0.34772053,0.9822457,0.017754309
-0.010715887,-0.016057394,0.03537473,0.3477504,0.9822703,0.017729703
-0.012391612,-0.01459717,0.035259645,0.34707445,0.98228204,0.017717946
-0.014330372,-0.013427012,0.035128605,0.3463825,0.9823063,0.017693741
-0.015544161,-0.013060264,0.035020355,0.34594646,0.98234415,0.017655855
-0.015340552,-0.013951562,0.034970216,0.34599513,0.9823942,0.017605824
-0.014494702,-0.014619552,0.035002824,0.34626484,0.9824006,0.017599424
-0.015381858,-0.013667993,0.03494274,0.34588203,0.9824029,0.0175971
-0.016348049,-0.013084821,0.03487567,0.3455354,0.9824164,0.017583594
-0.015061125,-0.0146053955,0.03492475,0.34602925,0.9824377,0.017562306
-0.013894483,-0.015448742,0.03496474,0.34637955,0.9824478,0.017552247
-0.014466926,-0.014521234,0.03493678,0.34610868,0.98243654,0.01756344
-0.0133221,-0.015424542,0.035032492,0.34659725,0.98241675,0.017583255
-0.013244256,-0.01471483,0.03509905,0.3466414,0.9823647,0.017635308
-0.0139075965,-0.013899796,0.035117943,0.34648195,0.98232806,0.017671956
-0.015249535,-0.013062678,0.035038654,0.346022,0.9823377,0.017662324
-0.013709709,-0.015461348,0.03504793,0.3465914,0.98240364,0.017596357
-0.01387088,-0.0144461915,0.035061315,0.34643742,0.9823716,0.017628377
-0.013112113,-0.0151565,0.03513239,0.34679762,0.98235685,0.017643174
-0.0122247785,-0.016211651,0.03512881,0.34705552,0.9823929,0.017607102
-0.012270197,-0.015916131,0.035105277,0.34695217,0.98239934,0.017600678
-0.012664065,-0.015045278,0.035136435,0.34684366,0.9823583,0.017641751
-0.0135410875,-0.014435999,0.03509165,0.34655157,0.98235947,0.017640563
-0.014440283,-0.013535164,0.035076015,0.346272,0.98233724,0.017662805
-0.012890384,-0.015377365,0.035159603,0.34692082,0.98234934,0.017650712
-0.012437269,-0.015148543,0.035200078,0.34701878,0.9823269,0.017673085
-0.011423036,-0.016866855,0.035189576,0.347384,0.9823829,0.017617099
-0.01220046,-0.015083663,0.035197143,0.34703135,0.9823302,0.017669821
-0.010672852,-0.01712542,0.035260122,0.34767145,0.98235875,0.017641256
-0.011737332,-0.015609227,0.035188947,0.34715194,0.98235244,0.017647587
-0.011493251,-0.01606711,0.03521149,0.34730655,0.9823531,0.017646892
-0.012340412,-0.014705859,0.035217244,0.34700745,0.98230946,0.017690558
-0.011702523,-0.01559224,0.035272203,0.347342,0.9823058,0.017694212
-0.010963902,-0.015895389,0.035345435,0.34763116,0.9822801,0.017719941
-0.012180731,-0.014931135,0.035256393,0.34714386,0.9822939,0.017706145
-0.013036057,-0.014337681,0.035191413,0.34680825,0.98230714,0.017692843
-0.01412414,-0.014230989,0.035081606,0.34642693,0.9823528,0.017647156
-0.013348326,-0.014933281,0.03510676,0.34667635,0.9823637,0.017636333
-0.013258621,-0.015544914,0.035052944,0.34666425,0.98240817,0.017591842
-0.012395129,-0.015895389,0.0351141,0.34695324,0.98239213,0.017607817
-0.010734603,-0.017447107,0.03518061,0.34753487,0.9824094,0.017590605
-0.0106506795,-0.016259037,0.035267375,0.34755132,0.9823361,0.01766392
-0.010564312,-0.016449682,0.035291366,0.34765014,0.9823283,0.017671725
-0.009665772,-0.017270617,0.03533453,0.34797585,0.9823331,0.017666927
-0.009355232,-0.016882502,0.035402525,0.34809917,0.9822902,0.017709741
-0.00905256,-0.016791992,0.03547948,0.3482908,0.98224896,0.017751066
-0.008848354,-0.01689329,0.03551446,0.3484065,0.982234,0.017766014
-0.009025738,-0.016738586,0.035508726,0.34834817,0.98223144,0.017768534
-0.009091005,-0.016948633,0.035482373,0.34831512,0.98225003,0.017750002
-0.009736583,-0.016311668,0.035417154,0.34799418,0.9822649,0.017735152
-0.010253057,-0.016485743,0.035361357,0.34784353,0.9822933,0.017706688
-0.0091236085,-0.017389141,0.035429884,0.3482635,0.9822886,0.017711444
-0.009047076,-0.017125987,0.035443455,0.3482605,0.9822762,0.017723825
-0.010366961,-0.015880339,0.03537457,0.3477649,0.9822713,0.017728666
-0.009554848,-0.017052375,0.035410207,0.3481218,0.9822871,0.017712845
-0.009649977,-0.016611002,0.035412773,0.34804383,0.98227465,0.017725352
-0.009889588,-0.01643341,0.035408527,0.34798083,0.9822703,0.017729744
-0.009836242,-0.016543709,0.035411835,0.34801134,0.98227143,0.017728565
-0.010699615,-0.01573088,0.035363797,0.3476786,0.9822698,0.01773021
-0.0098603815,-0.016787253,0.035408497,0.3480392,0.9822782,0.017721757
-0.008109435,-0.018525176,0.03546385,0.34863037,0.9823068,0.017693194
-0.009858474,-0.016149662,0.035385437,0.3478851,0.9822772,0.017722761
-0.010100171,-0.016350262,0.035386343,0.3478983,0.9822786,0.017721426
-0.009833738,-0.016365908,0.0354299,0.34802482,0.98225754,0.017742455
-0.011930093,-0.014517389,0.035313584,0.3472377,0.98225605,0.017743893
-0.011660203,-0.0155399665,0.03530633,0.347414,0.9822859,0.017714115
-0.0120575875,-0.015131734,0.035266764,0.3472119,0.9822939,0.017706145
-0.011918709,-0.015613519,0.03524812,0.34726214,0.9823167,0.017683385
-0.010792658,-0.016586356,0.035302617,0.34766218,0.9823212,0.017678821
-0.009795055,-0.01758673,0.035263747,0.3478419,0.9823778,0.017622152
-0.010930583,-0.016415142,0.035212748,0.34742332,0.9823667,0.017633291
-0.010019168,-0.016867213,0.035322603,0.3478459,0.98232657,0.01767342
-0.00994347,-0.016656332,0.035346095,0.34787327,0.98230976,0.01769025
-0.009133622,-0.017408423,0.03539684,0.34819594,0.9823078,0.017692197
-0.009427771,-0.016173832,0.03547361,0.3481365,0.9822339,0.017766105
-0.010453269,-0.01555901,0.03542915,0.34782726,0.98223263,0.017767387
-0.010687456,-0.015595041,0.035421085,0.34778628,0.9822348,0.017765282
-0.011105821,-0.015530489,0.03537463,0.34762296,0.98225397,0.01774608
-0.011769459,-0.015365295,0.0352822,0.3473149,0.982294,0.017705968
-0.012017712,-0.015707992,0.0352155,0.34719375,0.98233587,0.01766416
