mu1,mu2,sigma1,sigma2,pi1,pi2
0.0009605661,-0.00088256225,0.33944574,0.56326973,0.8222223,0.17777774
0.001075238,-0.00028391555,0.33937478,0.5630959,0.82234555,0.17765446
0.0006850846,-0.0006612055,0.33935603,0.56326437,0.82231426,0.17768577
0.0007083006,-0.0005113445,0.339298,0.56320614,0.82237935,0.17762071
0.000539951,-0.0005262904,0.3393407,0.56327087,0.8223373,0.17766269
0.00034550205,-0.00022542104,0.33931905,0.56325614,0.82238126,0.17761871
-0.00012244657,-0.00031181052,0.33938068,0.56342185,0.8223089,0.1776911
-0.00046506152,-7.8160316e-05,0.33933583,0.56345,0.8223623,0.17763768
-0.000934653,-0.000545796,0.33953622,0.56374526,0.82213336,0.17786667
-0.00073882565,-0.0007440187,0.3396683,0.56378436,0.82200557,0.17799442
-0.00049950555,-0.00013787672,0.33969945,0.563617,0.8220457,0.1779543
-0.00070596114,-0.00069135055,0.33970323,0.56377965,0.8219819,0.17801812
-0.0004982911,-0.00013929233,0.3397144,0.563623,0.8220328,0.17796716
-0.0006215796,-0.0008971058,0.33976838,0.5638229,0.8219077,0.17809233
-3.534928e-05,-0.0005792044,0.33971152,0.56358314,0.8220023,0.17799774
3.4570694e-05,-0.00024447963,0.33962592,0.56346595,0.8221105,0.17788954
-0.00029405951,-0.00018556789,0.339612,0.5635363,0.8221204,0.17787956
-0.00059367716,-0.00023290887,0.33956504,0.56360614,0.82214844,0.17785159
-0.0009078495,-3.7122518e-05,0.33962965,0.5636781,0.82210547,0.17789452
-0.0012023151,-0.0005555637,0.33976254,0.5639094,0.8219331,0.17806695
-0.0008531846,-0.00062441453,0.3396944,0.5638024,0.82199264,0.1780074
-0.0006152317,-0.00048502907,0.33974558,0.563733,0.82196873,0.1780313
-0.00053562596,-0.00038988516,0.33967793,0.5636662,0.8220379,0.17796215
-0.0005619377,-0.00056386366,0.3397919,0.56375253,0.82192254,0.17807744
-0.0004210919,-0.00020402297,0.33977258,0.5636383,0.8219786,0.17802139
-0.0007671155,0.0002063699,0.33973515,0.5636365,0.8220434,0.17795658
-0.0012423135,-0.00056219473,0.3397849,0.56393033,0.8219124,0.17808765
-0.0008308105,-0.00070990995,0.33974707,0.563834,0.8219396,0.17806035
-0.00044260547,-0.00048330054,0.33965334,0.56364965,0.82205164,0.17794834
-0.0004566647,-0.00037911907,0.33969402,0.5636497,0.82202715,0.17797284
-0.00049870834,-0.0004933812,0.33972928,0.563697,0.8219846,0.17801543
-0.000321351,-0.0006849356,0.33971667,0.5636816,0.82198036,0.17801966
-9.744242e-05,-0.00026213005,0.33965158,0.5635147,0.8220837,0.17791633
-0.00024959445,-0.00065085664,0.33969456,0.56364703,0.8220044,0.17799567
0.00015344098,-0.0009934194,0.33960605,0.56357,0.8220551,0.17794488
0.0006130524,-0.00029670075,0.33939976,0.56323117,0.82231194,0.1776881
0.00023223087,-0.00052789226,0.33946508,0.563403,0.82222384,0.17777619
0.00018366799,-0.00049242005,0.33949146,0.56341976,0.82220376,0.17779626
0.00011859462,-0.00041264668,0.33946875,0.5634126,0.8222295,0.1777705
0.00011860952,-0.00094104186,0.33945936,0.5635102,0.8221845,0.1778155
0.00042534992,-0.00023694709,0.3394001,0.56326973,0.8223131,0.17768694
-2.0124018e-05,-0.00038695708,0.33947688,0.56344783,0.8222218,0.17777818
-0.00015785918,-0.0004828386,0.33944246,0.56348896,0.8222382,0.17776181
-0.00026832893,-0.00030979887,0.33949912,0.5635079,0.8222047,0.17779532
-0.00036877766,-0.00085417554,0.33963653,0.5636944,0.8220305,0.1779695
4.0970743e-05,-0.00037681684,0.33952478,0.5634489,0.82218355,0.1778165
-9.093061e-05,-0.00064253435,0.33955994,0.56354904,0.82212377,0.17787625
-7.5194985e-05,-8.222833e-05,0.33953062,0.5634256,0.82220536,0.17779467
-0.00060077384,-0.00014536455,0.33957252,0.5635943,0.82215065,0.17784937
-0.0009518303,-0.00023729727,0.33971718,0.5637635,0.8220097,0.17799029
-0.0009940788,-0.00047564134,0.3396964,0.56381214,0.8220024,0.17799759
-0.0008481331,-0.00046336278,0.3397053,0.5637745,0.8219996,0.17800038
-0.0007387139,-0.00052397326,0.33972704,0.56376576,0.8219777,0.17802235
-0.00063125044,-0.00032359734,0.3396943,0.5636856,0.8220283,0.17797172
-0.00071387365,-0.0005107708,0.3398057,0.56378835,0.82191247,0.17808752
-0.0004758574,-0.0006101914,0.33976072,0.563726,0.8219466,0.17805341
-0.0001829043,-0.0006761141,0.33976802,0.5636637,0.8219407,0.17805922
-0.00017463416,0.0004951544,0.33961347,0.56337464,0.8221904,0.17780963
-0.0011042915,-0.0004700534,0.33969685,0.5638405,0.8219999,0.17800006
-0.00093671307,-0.00034715608,0.3396732,0.5637628,0.8220365,0.17796351
-0.0010029934,-0.00020818785,0.33971944,0.5637723,0.8220095,0.17799051
-0.0011036769,-0.00054064766,0.3397723,0.56388426,0.82192856,0.17807145
-0.00081169605,-0.00065266714,0.3397873,0.56383413,0.8219116,0.17808844
-0.00050072744,-0.00045370683,0.33973518,0.5636924,0.8219835,0.17801651
-0.0007154606,0.0003937073,0.33973512,0.5635867,0.82206357,0.17793645
-0.0014626123,-0.00041950122,0.33988804,0.56400305,0.82183343,0.17816657
-0.0012673922,-0.00022559986,0.3399302,0.56393087,0.82182175,0.1781783
-0.0011641681,-0.0005003847,0.33977798,0.5638949,0.8219263,0.17807367
-0.0009584129,-0.0004954152,0.33982697,0.5638589,0.82189006,0.17810996
-0.0008209124,-0.00028358772,0.3398065,0.5637735,0.821932,0.17806792
-0.0008380003,-0.00053654984,0.3397884,0.56381935,0.8219217,0.17807832
-0.0007317923,-0.00012541935,0.33979604,0.5637152,0.8219591,0.17804092
-0.0008493103,-0.0007471852,0.33987668,0.5638983,0.82182497,0.17817509
-0.00034483895,-0.0005131848,0.33981058,0.5636926,0.82191706,0.17808297
-0.00011884794,-0.00062549487,0.33962408,0.5635791,0.8220701,0.1779299
-8.162111e-06,-0.0004063584,0.33961946,0.56350577,0.82209873,0.17790127
-9.33893e-05,-0.00044694915,0.33958042,0.56352043,0.8221259,0.17787412
-0.00023156777,-0.00013908371,0.33958152,0.56349856,0.8221525,0.17784747
-0.0005437471,-0.00048630312,0.3396302,0.5636677,0.82206863,0.17793134
-0.00056485087,-5.410984e-05,0.3395846,0.56357205,0.82215035,0.17784962
-0.0008768104,-0.000671234,0.33967984,0.5638118,0.8219997,0.17800027
-0.00051881,-0.00055044517,0.33959976,0.56366116,0.8220887,0.17791128
-0.00059650466,5.063787e-05,0.33966988,0.5635947,0.8220875,0.17791249
-0.0011164285,-0.00025941804,0.33975446,0.56382644,0.82197165,0.17802829
-0.0011780672,-0.00033660606,0.3398175,0.56388307,0.8219088,0.17809123
-0.0013323724,0.00036774203,0.3398144,0.56378764,0.8219785,0.1780215
-0.0020622537,4.9583614e-06,0.3399454,0.5641041,0.8218128,0.17818724
-0.0023030527,0.000146579,0.33996555,0.5641491,0.821804,0.17819601
-0.0025227778,-0.00034626946,0.34011137,0.56436086,0.8216248,0.17837517
-0.002040755,-0.00077332184,0.34008452,0.5643039,0.82161635,0.17838366
-0.0015858635,0.00027583167,0.3401078,0.5639907,0.8217131,0.17828692
-0.0022810958,0.00051106885,0.3402062,0.56417,0.8216361,0.17836392
-0.0025739968,-0.00081673637,0.34024495,0.56451863,0.8214622,0.17853779
-0.001580216,-0.00060818717,0.34018427,0.5641897,0.8215591,0.17844094
-0.0009530224,-0.00077657774,0.3401493,0.5640412,0.8215871,0.17841294
-0.00036958233,-0.00033535436,0.339916,0.5637075,0.82184446,0.17815557
-0.0002947636,-0.001197841,0.3398341,0.5638176,0.8218251,0.1781749
0.0007619783,-0.0008152239,0.3396197,0.56337965,0.82207596,0.17792402
0.0011341572,-0.0010137223,0.3395403,0.56328684,0.8221327,0.1778673
0.0014386363,-0.0003077872,0.33946967,0.56304216,0.8222711,0.17772892
0.0011158362,-0.00059374794,0.33927915,0.56310606,0.82239693,0.17760313
0.00094875693,-0.00020540878,0.33906892,0.5629913,0.82261086,0.17738914
0.0002741106,-0.00030216947,0.33922347,0.5632513,0.8224533,0.17754671
-0.00010449067,-0.00038860366,0.33928394,0.5633929,0.82238406,0.17761597
-0.0003443919,-0.00041203573,0.3393834,0.5635011,0.82229114,0.17770886
-0.00044633076,-0.0005723722,0.33939108,0.5635621,0.8222661,0.17773396
-0.0005648099,-0.00013555959,0.33955514,0.5635758,0.8221674,0.17783262
-0.0008284226,-0.00072907284,0.33967474,0.56380796,0.82199943,0.17800057
-0.0005262606,-0.00034330413,0.3397466,0.56368256,0.82198423,0.17801575
-0.00050343573,-0.0006419979,0.33972564,0.56372535,0.82197267,0.17802735
-0.00022526085,-0.00058295205,0.3397287,0.5636413,0.8219826,0.17801735
-0.00011596084,-0.00024185702,0.33963612,0.56350946,0.82209855,0.1779015
-0.00024833158,-0.0007785596,0.33963722,0.5636482,0.8220404,0.17795959
0.00018908083,-0.0007996969,0.33957663,0.56351155,0.8221005,0.1778995
0.00042816252,-0.00036933646,0.3395061,0.5633371,0.8222096,0.17779043
7.169321e-05,-4.8268586e-05,0.33950943,0.56337154,0.82223034,0.17776963
-0.00036558136,-0.00053862855,0.33948922,0.56357366,0.8221877,0.17781225
-0.000464689,6.565079e-05,0.3395387,0.56350404,0.82220393,0.17779608
-0.0010156818,-0.00030134246,0.33960015,0.56374556,0.8221015,0.17789854
-0.0011073835,-0.00037251785,0.33968502,0.56381786,0.82201976,0.17798024
-0.0010249764,-0.0006005801,0.3397471,0.5638647,0.8219459,0.17805411
-0.00073929504,-0.0004972853,0.3397017,0.5637506,0.8220019,0.17799813
-0.0007351227,-0.00021499023,0.33977932,0.56372654,0.82196426,0.17803575
-0.0009973459,-6.743893e-05,0.33986405,0.56380206,0.82190055,0.17809947
-0.0011983328,-0.00035494938,0.33988133,0.56391764,0.821852,0.17814799
-0.0012257025,0.00018386915,0.339808,0.56379205,0.8219681,0.17803195
-0.0017052293,-0.00028370693,0.33994174,0.5640631,0.8217955,0.1782045
-0.0014974438,-0.0005390309,0.33987665,0.56403065,0.82183033,0.17816971
-0.0011735708,-0.00043109432,0.33987314,0.5639224,0.82185197,0.17814802
-0.0010884143,-0.00021551177,0.33987495,0.56385905,0.8218742,0.17812581
-0.0010793023,-0.0007013716,0.33994442,0.56397796,0.82176626,0.17823371
-0.0007435903,2.53357e-05,0.33988944,0.56372696,0.82189435,0.17810567
-0.0009644963,-0.0007102899,0.3398987,0.56393075,0.8218071,0.17819291
-0.00066811964,0.00018462911,0.33977246,0.56362927,0.82201177,0.17798819
-0.001188904,-0.000428278,0.33986115,0.56392115,0.821862,0.178138
-0.0009241514,-0.0005535446,0.33974445,0.5638278,0.8219553,0.1780447
-0.0006795898,-0.00051769987,0.33973867,0.56375355,0.8219698,0.17803021
-0.0005758181,-0.00036556646,0.33975607,0.5637038,0.8219727,0.17802727
-0.0005962178,-0.00042936578,0.3397543,0.5637207,0.8219673,0.17803268
-0.00061428174,-0.00013966486,0.3396993,0.5636478,0.82204294,0.17795709
-0.00075756386,-0.0008060597,0.33980736,0.5638573,0.82188034,0.17811963
-0.00023620203,-0.00044700876,0.33965316,0.5635877,0.82206047,0.17793955
-0.00022574142,-0.0005958639,0.33972436,0.56364214,0.82198507,0.17801495
3.1430274e-05,-0.0006592758,0.33956122,0.5635203,0.8221238,0.17787614
0.00017480925,-0.00053087994,0.3395496,0.56345284,0.8221502,0.17784983
-7.000938e-05,0.00030473247,0.33953264,0.5633508,0.8222426,0.1777574
-0.0011248179,0.0003980212,0.33962914,0.5636521,0.82214445,0.17785557
-0.001951497,7.760897e-05,0.33974105,0.5639784,0.8219969,0.17800306
-0.0021184199,-0.000583861,0.33986044,0.5641979,0.8218246,0.17817539
-0.0015288778,-0.000845667,0.33983535,0.56408125,0.82183397,0.17816608
-0.00094117597,-0.00058073923,0.33990708,0.563903,0.8218136,0.1781864
-0.0006388575,-0.00063110515,0.33988413,0.56382304,0.82183534,0.17816463
-0.00041766092,-0.0014077164,0.33984643,0.5638919,0.82178444,0.1782155
0.00092740357,-0.0008141883,0.33976066,0.563391,0.821958,0.17804202
0.0013347007,-0.00089486316,0.33965966,0.5632588,0.82204777,0.17795224
0.0017606094,-0.0008620508,0.33937383,0.5630244,0.82230484,0.17769517
0.0017497726,6.1132014e-06,0.3391107,0.56275487,0.8226157,0.17738432
0.0008934736,-0.00051836297,0.33907655,0.5630691,0.8225716,0.17742842
0.00067533925,-0.00060897693,0.33911327,0.56315917,0.82252604,0.17747399
0.00041239336,-8.2906336e-05,0.3391664,0.5631496,0.82252717,0.17747284
-7.0851296e-05,-0.0010043792,0.33925617,0.56349087,0.8223467,0.1776533
0.00024494156,-0.0003020577,0.33923537,0.56326383,0.8224425,0.17755756
-0.00017123297,-0.0006056614,0.33946708,0.56352603,0.8222046,0.17779545
-6.616488e-05,-0.0006691925,0.33950466,0.5635254,0.8221687,0.17783128
-5.4202974e-06,-0.00029284135,0.33956233,0.5634602,0.8221589,0.17784111
-0.00036609918,-4.794076e-05,0.339643,0.56354153,0.82210606,0.17789394
-0.0005960427,-0.0008293502,0.33959633,0.5637338,0.8220617,0.17793825
-0.00028669462,-9.3284994e-05,0.33957395,0.56350136,0.8221623,0.17783774
-0.0007180907,-0.00032988563,0.33966228,0.563697,0.82205284,0.17794718
-0.0006951913,-0.0006486438,0.33960858,0.5637304,0.822067,0.17793292
-0.00047486648,-0.0004981421,0.33971286,0.563685,0.82199866,0.17800136
-0.00041555986,-0.00031502917,0.33964792,0.563608,0.8220739,0.17792615
-0.00042611733,-0.0008835383,0.33970338,0.56374216,0.82196915,0.17803083
6.679818e-05,-0.0005260892,0.33967146,0.56352973,0.82204425,0.1779558
0.00024097413,-0.0009059794,0.33961037,0.5635317,0.8220623,0.17793775
0.00069761276,-0.000692416,0.33945963,0.5633087,0.82222325,0.17777678
0.00072858855,-0.00050285086,0.33949417,0.563278,0.8222136,0.17778642
0.0004921183,6.724149e-06,0.33936456,0.5631909,0.8223694,0.1776306
-0.00023743138,-0.00013181195,0.3394034,0.563427,0.82230484,0.17769513
-0.0005370937,-0.00072558597,0.33950168,0.56366014,0.82215434,0.17784569
-0.00023082271,-0.0005439855,0.33948734,0.56353813,0.8221921,0.17780793
-9.827316e-05,-0.0008763559,0.33946988,0.56355965,0.8221768,0.1778232
0.00021005794,-0.0005781464,0.33951682,0.5634394,0.8221742,0.17782581
0.00029422715,-0.00082013384,0.33950505,0.5634587,0.822162,0.17783806
0.0004651621,-0.0003256835,0.33952713,0.5633273,0.8221969,0.17780308
6.9301575e-05,-3.91528e-06,0.33954516,0.56337804,0.82220435,0.17779566
-0.00040024146,-0.0005159192,0.3395963,0.56362164,0.82209796,0.17790201
-0.00031731278,-0.00028082356,0.33948922,0.56351143,0.82221484,0.17778516
-0.0005500205,-0.00036462024,0.3394853,0.5635877,0.82220423,0.17779577
-0.0006308034,-0.0006595291,0.3395926,0.563709,0.8220812,0.17791876
-0.00047299266,-0.00025269762,0.33958575,0.5635862,0.82213163,0.17786834
-0.0006349683,-0.0007076748,0.3397051,0.56376463,0.82198036,0.17801963
-0.00023278594,-0.0007425435,0.33968088,0.56365466,0.8220072,0.1779928
-1.816824e-05,-0.00023960695,0.3396944,0.5635066,0.8220514,0.17794858
-0.00023474544,-0.00045933202,0.33966833,0.5635958,0.82204634,0.17795368
-0.00023784861,-0.00027272478,0.33956987,0.5635212,0.82214886,0.17785116
-0.0005173385,-0.00019282475,0.33962554,0.5636025,0.8221027,0.17789726
-0.00080416724,-0.00017393753,0.33962527,0.563675,0.82209796,0.17790204
-0.0009995922,-0.00045232102,0.33966446,0.56379616,0.82203186,0.17796811
-0.0009293966,-0.0003642924,0.33972523,0.5637851,0.8219906,0.17800938
-0.00086659566,-0.0005723052,0.33970687,0.56380093,0.8219869,0.17801307
-0.0006521009,-0.0005555935,0.3397628,0.5637632,0.82194614,0.1780539
-0.0005245283,-0.00030544773,0.3397948,0.5636942,0.82194704,0.17805299
-0.0006458834,-0.0002024658,0.33975154,0.56368923,0.8219913,0.17800872
-0.00075855106,-0.0005651675,0.33979243,0.56380534,0.8219173,0.17808272
-0.0004484281,-0.00060354546,0.33973643,0.5637077,0.8219686,0.17803141
-0.0002726689,-0.0002897568,0.33966437,0.56357175,0.82206583,0.1779342
-0.0003239438,-0.00079676136,0.33964068,0.56367314,0.8220338,0.17796619
-6.530434e-06,-0.0003476031,0.339595,0.5634842,0.82212555,0.17787449
-0.00016903877,-0.00044781342,0.3395869,0.5635434,0.82211846,0.1778816
-0.00020863488,-0.00045548752,0.33960313,0.56356186,0.8221029,0.17789716
-0.00020513684,-0.00049683824,0.3396132,0.5635729,0.82209027,0.17790979
-0.0001980327,-0.00033405796,0.33956918,0.5635221,0.8221442,0.17785573
-0.0003177449,-0.00053953007,0.33954608,0.5635841,0.8221404,0.17785963
-0.0003927201,-3.9923936e-05,0.33956894,0.56351733,0.8221693,0.17783068
-0.0008151196,-0.00046683475,0.3396663,0.5637507,0.8220333,0.17796671
-0.000689432,-0.00048622862,0.33963746,0.5637094,0.822059,0.17794105
-0.00080739334,0.00016975775,0.33970866,0.5636435,0.82206136,0.17793864
-0.0013280734,-0.00042653456,0.3397769,0.56392384,0.82193077,0.17806922
-0.0011463873,-0.0004660003,0.3397977,0.56389153,0.82191336,0.17808664
-0.0010201558,-0.00025923178,0.33981326,0.56382453,0.821924,0.17807606
-0.0009858273,-0.0007251464,0.33986348,0.563925,0.82183516,0.17816485
-0.0006048456,-0.0002210848,0.33979556,0.5636996,0.82195294,0.17804709
-0.00064755604,-0.0007919483,0.3398457,0.56384075,0.82185173,0.17814827
-0.00016403198,-0.0004231371,0.3396977,0.56358194,0.8220266,0.17797342
-0.00018299744,-0.0004941784,0.33970848,0.56360483,0.82200986,0.17799015
-0.00047486648,-0.001667697,0.33961403,0.5638562,0.82194346,0.17805657
0.0008730553,-0.0015120395,0.33945897,0.5632662,0.8222718,0.17772822
0.0018813647,0.00021032616,0.33923802,0.5627211,0.8225112,0.17748883
0.0008591376,-0.00028164312,0.33927226,0.5631116,0.82242787,0.17757216
0.00046718493,-0.00039097294,0.3392218,0.5632163,0.82245046,0.17754956
0.00025604293,-0.0006074272,0.33929706,0.5633443,0.82235956,0.17764047
