mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.18383388,0.054641977,-0.004782222,0.013286138,0.44768846,0.027713219,0.086387955,0.009294689,0.9043174
-0.18447736,0.054476276,-0.0048098415,0.013099563,0.44709373,0.027395468,0.08578691,0.00916669,0.9050464
-0.1862013,0.053416863,-0.004745476,0.012485968,0.44545892,0.026338393,0.08371832,0.008738253,0.9075434
-0.18743362,0.05240561,-0.004616555,0.012090427,0.4440491,0.025647039,0.082431264,0.0084634945,0.9091053
-0.18693326,0.052134648,-0.004485987,0.012264012,0.44412205,0.025939826,0.08314136,0.008585994,0.9082726
-0.18537053,0.05263807,-0.004446231,0.012781266,0.4453339,0.026826475,0.08496785,0.00894659,0.90608555
-0.18666768,0.0517409,-0.0043964274,0.012387512,0.4438685,0.02614338,0.08371636,0.008674514,0.9076091
-0.1862875,0.051987782,-0.0044311658,0.012284821,0.44471905,0.02596607,0.08311741,0.008590373,0.90829223
-0.18665612,0.05258669,-0.0046282597,0.012182777,0.4448215,0.02579934,0.082654595,0.0085189035,0.90882653
-0.18636014,0.05310668,-0.0047444217,0.012283089,0.44539484,0.025981389,0.08292535,0.008588525,0.90848607
-0.18883294,0.051099196,-0.0045083836,0.011829389,0.4419294,0.025183184,0.081827156,0.008291781,0.90988106
-0.1882815,0.050110236,-0.0041684136,0.0117330495,0.4422015,0.024996921,0.081413314,0.008211857,0.9103748
-0.18705596,0.051715508,-0.0044053122,0.011899721,0.44430166,0.02529534,0.08163071,0.008314375,0.9100549
-0.18736719,0.052323595,-0.004652355,0.012024606,0.44408074,0.02552624,0.0821626,0.008412306,0.9094251
-0.18585947,0.053516403,-0.0047950856,0.012300612,0.44629037,0.026014846,0.08280035,0.008592577,0.9086071
-0.18527524,0.055305496,-0.0051392354,0.012516382,0.44775403,0.026409177,0.08330159,0.008741774,0.90795666
-0.18564455,0.05514826,-0.0051406026,0.0127648525,0.4467846,0.026843267,0.08449152,0.008935298,0.9065732
-0.18452142,0.055784002,-0.005125623,0.012781005,0.44867247,0.02687359,0.084146164,0.008927031,0.9069268
-0.18446562,0.05708827,-0.0053890757,0.012959092,0.4491985,0.027196774,0.08468574,0.009057599,0.9062567
-0.18638298,0.05513622,-0.0051368624,0.012740321,0.4460267,0.026811458,0.08454118,0.008930764,0.9065281
-0.18311945,0.05518152,-0.0047363713,0.013691864,0.4483563,0.028413314,0.08778911,0.009585711,0.9026252
-0.18344738,0.054785743,-0.0046667233,0.013677365,0.44754073,0.028378204,0.087926954,0.009581152,0.9024919
-0.18508036,0.052917495,-0.004452396,0.013117285,0.44531327,0.027408447,0.08629094,0.009193712,0.9045153
-0.18360956,0.05328025,-0.004390832,0.013368032,0.4468605,0.027827237,0.086942814,0.009354086,0.90370315
-0.18504022,0.053196207,-0.0045669153,0.0128426915,0.44593608,0.026935536,0.08506771,0.008985681,0.9059466
-0.18580748,0.053176776,-0.004692003,0.012473454,0.44574833,0.026307514,0.08362391,0.008721935,0.90765417
-0.18490821,0.054076806,-0.0048056617,0.012832917,0.4467612,0.026933692,0.08482013,0.008974624,0.90620524
-0.18582107,0.054554,-0.005022403,0.01230371,0.4470374,0.026035562,0.082618386,0.008592827,0.9087888
-0.18688579,0.054829374,-0.0051811114,0.01214139,0.44624853,0.02576734,0.08209927,0.008488805,0.9094119
-0.18575358,0.05458881,-0.004970249,0.012773322,0.44632286,0.02685232,0.08464115,0.008944879,0.9064139
-0.18621702,0.05350198,-0.0047032945,0.012545549,0.4454557,0.026445253,0.08395213,0.008783729,0.9072642
-0.18463978,0.054427043,-0.004744116,0.012916688,0.44725928,0.027083093,0.08503181,0.00903303,0.90593517
-0.18179959,0.057390824,-0.0051975846,0.013724105,0.45127958,0.028485484,0.087212205,0.009580525,0.9032073
-0.184489,0.056325212,-0.005271256,0.013377646,0.44784003,0.027903581,0.08663302,0.009372848,0.90399414
-0.18465458,0.054143086,-0.0047336854,0.013279415,0.44649875,0.027707834,0.08662278,0.009306098,0.9040711
-0.18419528,0.053991094,-0.004567232,0.013177845,0.44701606,0.027520072,0.08613072,0.009221639,0.9046476
-0.1840294,0.05466093,-0.004756421,0.013179917,0.44761175,0.027530858,0.08598849,0.00921873,0.9047928
-0.18511745,0.054612413,-0.004912801,0.012769889,0.44704404,0.026837165,0.08448523,0.008930652,0.9065841
-0.18423007,0.05566217,-0.0050760396,0.012991375,0.44846383,0.02722829,0.085027196,0.009079423,0.9058934
-0.18396366,0.056013837,-0.005124714,0.013343221,0.44836688,0.027835086,0.08640592,0.009337886,0.90425617
-0.1810628,0.0583532,-0.0053720884,0.013933971,0.45258385,0.02885592,0.0876908,0.00972203,0.9025872
-0.18380788,0.05780746,-0.005512785,0.013580949,0.44932425,0.0282685,0.087043524,0.009510661,0.90344584
-0.1854585,0.055604115,-0.0051482283,0.012775131,0.44752723,0.026874334,0.08435435,0.008940127,0.9067055
-0.18240014,0.05737932,-0.005158372,0.013778802,0.45052803,0.028587658,0.08757008,0.009633775,0.9027961
-0.18146873,0.058190778,-0.005298607,0.014307421,0.45129073,0.029488914,0.08936645,0.010009722,0.9006238
-0.18039432,0.059178427,-0.0054472014,0.014498163,0.4530406,0.029820044,0.089659095,0.010129508,0.9002114
-0.18269292,0.05755706,-0.005303029,0.014216657,0.44948968,0.029337494,0.0894343,0.009966706,0.900599
-0.18288696,0.05521585,-0.0047389828,0.01401331,0.44812405,0.028959505,0.08906273,0.009822142,0.9011152
-0.18396631,0.053736463,-0.0044494197,0.013520139,0.44650728,0.028099306,0.08758239,0.0094748065,0.90294284
-0.18367733,0.0531428,-0.0043327585,0.013563008,0.4463323,0.028158301,0.087816164,0.009501947,0.9026818
-0.18610641,0.052123204,-0.004395943,0.012413384,0.44478175,0.026189025,0.08362122,0.008683905,0.9076949
-0.18502457,0.052869692,-0.00450591,0.012913638,0.44560775,0.027052952,0.085431606,0.009039072,0.9055293
-0.18543912,0.052537933,-0.0045007057,0.012715676,0.44528055,0.026712196,0.0847223,0.008898247,0.90637946
-0.1872726,0.051521316,-0.0044484735,0.012112102,0.44350982,0.025667015,0.082671106,0.00847778,0.90885115
-0.18828058,0.050510064,-0.004307449,0.011796128,0.44225368,0.025110364,0.08165236,0.008258332,0.9100893
-0.18882869,0.050911203,-0.004463572,0.011229807,0.44304973,0.024125736,0.07908899,0.007840288,0.91307074
-0.18805438,0.052143708,-0.0046773404,0.011813386,0.44353622,0.02516032,0.081402205,0.008265086,0.9103327
-0.18633504,0.05325736,-0.00478087,0.012133866,0.44588378,0.02572604,0.08221183,0.008475924,0.9093123
-0.18606646,0.054374114,-0.0049829334,0.012413255,0.4463398,0.026222965,0.08320856,0.008679534,0.9081119
-0.18588285,0.054271355,-0.00494314,0.012571278,0.44628966,0.0264977,0.08385632,0.008795486,0.9073482
-0.18786247,0.05215074,-0.0045984834,0.012184008,0.44318047,0.025810853,0.082998276,0.008541675,0.9084601
-0.18843462,0.049757376,-0.0040460303,0.012007282,0.44124117,0.025472553,0.082761705,0.008421855,0.90881646
-0.18728167,0.049884096,-0.003934916,0.011991553,0.44265872,0.025431935,0.08241426,0.008390227,0.90919554
-0.18701781,0.05077173,-0.0041954108,0.012130775,0.44318146,0.025681535,0.08285033,0.008488521,0.9086611
-0.18645047,0.051165715,-0.004309766,0.0123148905,0.4438316,0.026005156,0.08345713,0.0086164605,0.9079264
-0.18848825,0.05024673,-0.004316896,0.01164138,0.4420791,0.02483555,0.08105183,0.008145179,0.910803
-0.18754257,0.050865784,-0.0043551214,0.011846658,0.44324666,0.025195941,0.081655145,0.008283316,0.91006154
-0.1896744,0.050218716,-0.004426703,0.011214594,0.44151866,0.024094624,0.07934798,0.007842801,0.9128092
-0.18877952,0.051329866,-0.0045988075,0.011258877,0.44333267,0.024183132,0.07914102,0.007860632,0.9129984
-0.1889672,0.052495614,-0.0048794933,0.011324882,0.44372034,0.0243167,0.07929711,0.007911668,0.91279125
-0.18685265,0.0538906,-0.004978612,0.012082568,0.44578594,0.02565114,0.08199168,0.0084453,0.90956306
-0.18407619,0.05612351,-0.005177699,0.012962,0.44901806,0.02718337,0.084779285,0.009053881,0.90616685
-0.18482552,0.05657412,-0.005353775,0.012884945,0.44855464,0.027065348,0.08454634,0.009008993,0.90644467
-0.18367387,0.057315364,-0.0053880326,0.013251574,0.44989556,0.027700586,0.08567439,0.009262325,0.9050633
-0.18309142,0.05804409,-0.005456928,0.013561263,0.45052975,0.02823596,0.08670645,0.00948264,0.9038109
-0.18348737,0.0569209,-0.005219307,0.013798038,0.44886976,0.028626334,0.08800594,0.0096694855,0.90232456
-0.18281268,0.056038514,-0.004898943,0.013829487,0.44908231,0.02865904,0.0881237,0.009681788,0.9021945
-0.1821145,0.056136027,-0.0048453547,0.014154546,0.44931328,0.029199664,0.08930845,0.009911173,0.9007804
-0.18297037,0.055361286,-0.004801117,0.0137507,0.44844723,0.028510792,0.08799156,0.009626122,0.9023823
-0.18405071,0.053974763,-0.004607357,0.013549587,0.44648612,0.028154455,0.08769108,0.009497553,0.90281135
-0.18371835,0.053426757,-0.0044463202,0.013378458,0.4468423,0.027850147,0.086978875,0.009363769,0.9036574
-0.18468955,0.05368401,-0.004629437,0.012884577,0.44664168,0.027012656,0.08506823,0.009010275,0.90592146
-0.18441921,0.054663077,-0.0048886538,0.012920524,0.44760296,0.027089337,0.084970675,0.009030764,0.9059986
-0.1858032,0.054488912,-0.0050024427,0.012546138,0.44652712,0.026454687,0.08370013,0.0087746335,0.90752524
-0.18506052,0.05556692,-0.0051638596,0.012552543,0.44824016,0.026478147,0.08333452,0.008765172,0.90790033
-0.18389581,0.057167187,-0.0053886287,0.013203656,0.44949356,0.027613554,0.08558016,0.009230279,0.9051896
-0.18369879,0.05748643,-0.005438376,0.013266818,0.4499514,0.027729804,0.085714266,0.009273912,0.90501183
-0.18363635,0.057504192,-0.005385082,0.01346819,0.44966453,0.028073782,0.08654995,0.009423948,0.90402615
-0.18401809,0.056393996,-0.005133707,0.0134817045,0.44844425,0.028083626,0.08690274,0.009443141,0.90365416
-0.18247463,0.05605252,-0.004864048,0.014059516,0.44906056,0.029044636,0.089003205,0.0098474445,0.90114933
-0.18123569,0.056981698,-0.004966665,0.01419181,0.45094487,0.029269315,0.08906583,0.009920586,0.90101355
-0.18072812,0.058638886,-0.005366124,0.0143421935,0.45240253,0.029545596,0.089245,0.0100199655,0.900735
-0.18193252,0.058339015,-0.0054646544,0.014161182,0.45106775,0.029249694,0.088858984,0.009908734,0.9012323
-0.18264742,0.05659373,-0.005094044,0.014128096,0.44910195,0.029173344,0.089227535,0.009900952,0.90087146
-0.18291599,0.055861965,-0.004884176,0.013626338,0.44914892,0.028309148,0.087342896,0.00953156,0.9031256
-0.18164164,0.05793865,-0.0052570254,0.013866301,0.45162567,0.028735695,0.087653294,0.009683388,0.9026633
-0.18382666,0.0571952,-0.0053674467,0.01354901,0.4489918,0.028206069,0.08701639,0.009488145,0.9034955
-0.18323122,0.05626656,-0.005062621,0.013647687,0.44905508,0.02835866,0.08742273,0.009552847,0.90302444
-0.1817901,0.057089403,-0.0050559267,0.014097144,0.45049295,0.029116595,0.08879858,0.009860432,0.901341
-0.1823292,0.0564626,-0.00500381,0.014157404,0.44926488,0.029213134,0.0893137,0.009916703,0.9007696
-0.18387683,0.054659024,-0.0047394596,0.013485433,0.44736198,0.028057596,0.08722563,0.009445465,0.9033289
-0.18425408,0.05460812,-0.0047515295,0.0130577665,0.44759625,0.027325133,0.08551202,0.009131606,0.9053564
-0.18520616,0.054039136,-0.0047516264,0.013028574,0.446033,0.027273374,0.08574236,0.009127453,0.9051302
-0.18379012,0.05374612,-0.004549291,0.013425778,0.4469083,0.02793822,0.087133475,0.009400095,0.9034664
-0.1842293,0.05392672,-0.0046296977,0.013075563,0.44704494,0.027341612,0.08572927,0.009145013,0.90512574
-0.18641573,0.05342187,-0.0047848783,0.012313732,0.4454816,0.026039587,0.0830179,0.00861226,0.9083699
-0.18457107,0.054770246,-0.0049186014,0.012866005,0.44764423,0.027000546,0.08473967,0.00899266,0.90626764
-0.18476185,0.055452958,-0.005093757,0.012861303,0.44786906,0.027004475,0.084644236,0.008991548,0.9063642
-0.18579146,0.055013075,-0.0050913654,0.0125980815,0.4468701,0.02655516,0.08381322,0.008813076,0.9073737
-0.18320271,0.05696644,-0.0052510127,0.013236591,0.45022625,0.027662642,0.08556786,0.009242829,0.90518934
-0.18416345,0.056908384,-0.005324945,0.013397061,0.44863468,0.027943714,0.086516865,0.009380856,0.90410227
-0.18444864,0.05573596,-0.0050646253,0.013134502,0.44812763,0.027483419,0.085647225,0.00919139,0.9051613
-0.18285303,0.05646409,-0.0050151907,0.013750909,0.4493593,0.028528536,0.08774962,0.009622646,0.90262777
-0.18349853,0.055480972,-0.004881013,0.013710252,0.44795787,0.02844971,0.087931216,0.009605736,0.9024631
-0.18361811,0.054606453,-0.004685428,0.013501871,0.44760355,0.02808149,0.087242655,0.009453061,0.9033043
-0.18127537,0.05700399,-0.0050249174,0.01391431,0.45133698,0.02879737,0.08794078,0.009713424,0.9023458
-0.18184333,0.058755532,-0.005564913,0.013865855,0.45187995,0.02874964,0.08756258,0.0096849995,0.9027524
-0.18227933,0.05882676,-0.005650196,0.013903227,0.45146766,0.028825626,0.087779716,0.00972161,0.90249866
-0.18316858,0.05728163,-0.0053036325,0.013906209,0.449328,0.028814051,0.0883056,0.0097437985,0.9019506
-0.18372345,0.05632986,-0.005066119,0.013297953,0.4491316,0.027765805,0.086052954,0.009300138,0.90464693
-0.18393706,0.055733576,-0.00493354,0.013658781,0.44766364,0.028369281,0.08778183,0.009575315,0.9026429
-0.18453045,0.05355622,-0.004504893,0.01338471,0.44603217,0.02787518,0.08715867,0.009384052,0.9034573
-0.18519968,0.052021995,-0.0041955933,0.013099855,0.4445715,0.027363777,0.08641697,0.009184329,0.9043987
-0.18362613,0.05240287,-0.004172493,0.013413241,0.44612092,0.027888497,0.087315,0.009389506,0.9032955
-0.18420021,0.052394167,-0.0043045133,0.01324679,0.44562066,0.027606608,0.08677048,0.009274621,0.90395486
-0.1864836,0.05157377,-0.0044090822,0.01220934,0.44429553,0.025829092,0.08291406,0.008537182,0.9085488
-0.18688318,0.052667394,-0.0047239326,0.011889429,0.44517797,0.02529109,0.08137554,0.008301882,0.9103226
-0.18834265,0.052685156,-0.004888296,0.011668834,0.44388944,0.024919672,0.08070516,0.008160125,0.9111347
-0.1873254,0.052736416,-0.0047529414,0.012028489,0.4445409,0.02554418,0.08206505,0.008414295,0.9095207
-0.18916689,0.05157937,-0.0046152323,0.011483617,0.4426049,0.024587503,0.08021974,0.008036243,0.91174406
-0.18681878,0.052727595,-0.004621096,0.01209584,0.44501364,0.025655596,0.08224952,0.008456737,0.9092938
-0.18659545,0.053110257,-0.0046930276,0.012375107,0.44492713,0.02614264,0.08339097,0.008662129,0.90794694
-0.18277322,0.056136385,-0.0050439015,0.01318698,0.45022595,0.027557814,0.08541701,0.009198684,0.9053843
-0.18396638,0.05745329,-0.005490139,0.013199796,0.44951913,0.027608909,0.08554971,0.009227842,0.9052225
-0.18199937,0.058718935,-0.0056038685,0.013750915,0.45205125,0.028563026,0.08708753,0.009602508,0.90331
-0.18246189,0.059264734,-0.0057007894,0.013840649,0.45162457,0.028726177,0.08748981,0.0096779205,0.90283227
-0.18428154,0.057376042,-0.005413901,0.013418434,0.44894737,0.027996205,0.0865068,0.009399168,0.90409404
-0.18394874,0.055735245,-0.0049164034,0.0136420885,0.44782996,0.028347038,0.0876776,0.0095636025,0.9027588
-0.18391031,0.054250494,-0.004535906,0.013625383,0.44681817,0.028289853,0.08789731,0.009552407,0.90255034
-0.18241015,0.054367676,-0.0044447705,0.013979269,0.44803685,0.02887498,0.08899886,0.009788345,0.9012128
-0.18349765,0.05371417,-0.0044780634,0.01361879,0.44680363,0.028259749,0.087908246,0.009539266,0.9025525
-0.18265417,0.053737536,-0.004454989,0.01382988,0.44748932,0.028611645,0.08857769,0.009681074,0.90174127
-0.18561244,0.052692667,-0.004540149,0.0125843845,0.44540042,0.026488291,0.08416443,0.008802491,0.9070331
-0.18601324,0.052604094,-0.0045811795,0.01252467,0.44497085,0.02638795,0.08401341,0.008764702,0.9072219
-0.18716834,0.052551642,-0.0046943575,0.01187514,0.4448571,0.025269626,0.08138093,0.008296423,0.91032267
-0.18709193,0.05389251,-0.004997354,0.011885019,0.44582343,0.025305403,0.081174366,0.00830066,0.910525
-0.18734954,0.05384089,-0.0050040334,0.012128856,0.44504037,0.025735302,0.082329266,0.008488655,0.9091821
-0.18763588,0.052092686,-0.0045663305,0.0122471005,0.4433379,0.025919413,0.083227046,0.008585504,0.90818745
-0.18566056,0.05238773,-0.0043678395,0.012569995,0.44528395,0.026462656,0.08413888,0.008793844,0.9070673
-0.1864474,0.052537456,-0.004515413,0.0123956455,0.44463408,0.026165938,0.0835606,0.008675825,0.9077636
-0.18580677,0.052674904,-0.004540108,0.012579369,0.44522384,0.026483577,0.084177904,0.008802436,0.9070197
-0.18650192,0.052154317,-0.0044901296,0.012425746,0.44428104,0.026214758,0.08377026,0.008699746,0.90753
-0.18650995,0.05192603,-0.0044418797,0.012301701,0.44438022,0.025996948,0.083255805,0.008606987,0.9081372
-0.18690126,0.05161144,-0.004407972,0.012285164,0.4436714,0.025965221,0.08334507,0.008601585,0.90805334
-0.18726768,0.051526323,-0.0044410713,0.011920105,0.4439368,0.02533321,0.08179311,0.008333391,0.90987355
-0.18825577,0.05191423,-0.004643567,0.011598156,0.44361055,0.024782516,0.080497436,0.008106804,0.9113958
-0.18703064,0.053116694,-0.0048146583,0.011977466,0.44520807,0.02545592,0.08170937,0.008370256,0.9099204
-0.18691304,0.052818075,-0.0047081187,0.012402873,0.444292,0.026190259,0.083643556,0.008688703,0.9076677
-0.18805002,0.050961033,-0.004354533,0.011930407,0.442666,0.025353063,0.08210692,0.008355437,0.9095376
-0.18720756,0.0512643,-0.004298657,0.012040343,0.4435882,0.025537651,0.08237007,0.00842354,0.9092064
-0.18686928,0.05218567,-0.0045256726,0.012058531,0.44455308,0.025579104,0.08221507,0.008429876,0.90935504
-0.18701269,0.052312627,-0.004609186,0.012209861,0.44417325,0.02584688,0.082904845,0.008545785,0.90854937
-0.18699113,0.052034512,-0.004537124,0.012127979,0.4442327,0.025702141,0.08256821,0.008484409,0.9089474
-0.18628123,0.052559152,-0.0045643,0.012383998,0.44490117,0.02614622,0.08345891,0.008663932,0.90787715
-0.18613994,0.053294316,-0.004741121,0.0122504,0.4458604,0.025925148,0.08269182,0.008560055,0.90874815
-0.18577622,0.054739848,-0.0050552636,0.01235221,0.4470876,0.02612081,0.082797326,0.008628121,0.9085746
-0.18706746,0.054512754,-0.005136326,0.012139004,0.4458342,0.02576097,0.0821843,0.0084905485,0.9093251
-0.18598208,0.05418791,-0.004893087,0.0126608,0.4459884,0.026653832,0.08427715,0.008864988,0.90685785
-0.18488368,0.054176465,-0.0047237314,0.012970711,0.44671175,0.027175725,0.08536676,0.0090783425,0.9055549
-0.18526894,0.053816095,-0.004682649,0.01287484,0.446123,0.027006682,0.085124254,0.009013637,0.9058621
-0.18699448,0.051914826,-0.0044344366,0.01246213,0.44351614,0.026281092,0.08407896,0.008736501,0.9071846
-0.1851488,0.052232638,-0.004306238,0.012753248,0.44542724,0.026771046,0.08485451,0.008922419,0.90622306
-0.18633674,0.05179967,-0.0043600164,0.012564273,0.44390613,0.026444525,0.08442528,0.008801479,0.9067732
-0.18571095,0.051756397,-0.004331447,0.0125402855,0.444772,0.026400127,0.08415462,0.008772552,0.90707284
-0.18696393,0.05177118,-0.00447065,0.012108483,0.444012,0.02565952,0.08254763,0.008469349,0.90898305
-0.18903227,0.050491706,-0.004414391,0.011548959,0.4418249,0.024683535,0.08069827,0.008084294,0.9112174
-0.18836437,0.05057682,-0.004335776,0.011601283,0.44261447,0.024771253,0.08076139,0.008112928,0.91112566
-0.18793437,0.051342145,-0.0044625364,0.011747563,0.44329253,0.025032613,0.08121087,0.008214792,0.9105744
-0.18776555,0.052060857,-0.0046432875,0.011715857,0.44409445,0.024988018,0.08088944,0.008187133,0.9109234
-0.18781407,0.052594557,-0.004769802,0.01180657,0.44421804,0.025155542,0.081218846,0.008255475,0.91052574
-0.18682319,0.05272986,-0.004678555,0.012294795,0.4445833,0.026001476,0.08314916,0.008606049,0.9082448
-0.18660739,0.053098217,-0.0047179833,0.012100018,0.44550496,0.025666416,0.08215423,0.008455589,0.9093902
-0.18579797,0.054141775,-0.0048737414,0.012574345,0.44621214,0.02649632,0.083892904,0.008796372,0.9073107
-0.18532534,0.05476381,-0.004990749,0.012562793,0.44733235,0.026485315,0.08359245,0.008778677,0.90762883
-0.18423155,0.056618705,-0.0052991137,0.012894671,0.44928515,0.027076297,0.084437795,0.009005524,0.9065567
-0.18378748,0.057155028,-0.0053806417,0.013411877,0.4492755,0.027971217,0.08643129,0.00938452,0.9041842
-0.18380108,0.05640234,-0.005165849,0.0134217255,0.44881406,0.027979009,0.08659592,0.009393746,0.90401036
-0.18372102,0.055938378,-0.0049954094,0.013492211,0.44842008,0.02808851,0.08697259,0.009445931,0.90358144
-0.1863275,0.05285491,-0.0045388453,0.012962227,0.44407165,0.027154699,0.0859306,0.00910017,0.9049693
-0.1854641,0.051300183,-0.004047986,0.012891087,0.4442264,0.02699926,0.08568908,0.009033541,0.9052774
-0.18481609,0.051634684,-0.004084997,0.01303546,0.44477078,0.027238214,0.08614446,0.009129021,0.9047265
-0.18439865,0.052891865,-0.0044504516,0.01278632,0.44661555,0.02682715,0.084721774,0.008932232,0.90634596
-0.18493366,0.053871885,-0.0048022196,0.012835884,0.44648185,0.026932178,0.084901676,0.00897707,0.90612125
-0.18609148,0.053365245,-0.00482437,0.012388534,0.44571215,0.02616729,0.08327867,0.00866258,0.90805876
-0.18679346,0.05384673,-0.004963994,0.011977506,0.44600177,0.025464986,0.08152201,0.008365289,0.9101127
-0.1864323,0.05498852,-0.0051731244,0.012205014,0.4467805,0.025876133,0.08224777,0.008528642,0.9092236
-0.18614818,0.055593267,-0.005266156,0.01233186,0.44737417,0.026106542,0.08261502,0.008618538,0.90876645
-0.18581995,0.056036845,-0.005291607,0.012534463,0.4477106,0.026462736,0.08334219,0.0087646935,0.9078931
-0.18297662,0.057089344,-0.00521262,0.01373746,0.44970775,0.028519936,0.08759461,0.009613955,0.90279144
-0.18371592,0.055603042,-0.00492315,0.013719717,0.44779494,0.028471656,0.08799373,0.009616977,0.90238935
-0.18283267,0.054826513,-0.004628081,0.013859479,0.44810557,0.028687017,0.08850284,0.009706126,0.90179104
-0.18473792,0.05356349,-0.004538346,0.013154063,0.44606817,0.02747664,0.08625196,0.009214177,0.90453386
-0.18445762,0.053122416,-0.0044511817,0.013189935,0.44604948,0.027528943,0.08641844,0.009236376,0.90434515
-0.18470532,0.052819625,-0.0044301115,0.013052798,0.4457402,0.02728932,0.085957415,0.009138114,0.9049045
-0.18561661,0.05249192,-0.0044808127,0.012613425,0.4452223,0.026536021,0.08432554,0.008824777,0.9068497
-0.18707511,0.051589265,-0.004438188,0.012248016,0.443522,0.0259024,0.083223715,0.00857659,0.90819967
-0.18748133,0.051108256,-0.0043652914,0.011927961,0.44338226,0.025342932,0.081952944,0.00834348,0.9097036
-0.18883184,0.050448194,-0.004342396,0.011608785,0.44188577,0.024784602,0.08094166,0.0081262905,0.91093206
-0.18897696,0.050055876,-0.0042752884,0.011444258,0.44184288,0.02449321,0.08026998,0.008005323,0.91172475
-0.18606934,0.05284597,-0.004631005,0.012074149,0.44594023,0.025608713,0.081978865,0.008426983,0.9095941
-0.18728593,0.053600445,-0.004976183,0.012009159,0.44506618,0.025517592,0.08184863,0.008397339,0.90975404
-0.18651654,0.05372025,-0.004920244,0.012251908,0.44577286,0.025941748,0.082692675,0.008567093,0.9087402
-0.18668099,0.053630725,-0.004843682,0.01230307,0.44536507,0.026028374,0.08298606,0.008608743,0.90840524
-0.18605389,0.05384554,-0.004811477,0.012438261,0.4460523,0.026261713,0.08338692,0.008699394,0.9079136
-0.18653435,0.053647652,-0.004801657,0.012380956,0.44541097,0.026162509,0.083291925,0.008664926,0.90804315
-0.18537511,0.05385019,-0.004729703,0.012775317,0.44623902,0.026838342,0.08470217,0.008940703,0.9063571
-0.18502176,0.054248586,-0.0047847107,0.012807219,0.44685328,0.026894942,0.084688425,0.00895769,0.9063539
-0.18483034,0.05408086,-0.004744157,0.013118503,0.44636533,0.027425481,0.086027585,0.009188005,0.9047844
-0.1847369,0.053275004,-0.004542824,0.013092223,0.44601595,0.027367873,0.08603242,0.009167854,0.9047997
-0.18677764,0.052121416,-0.0044727325,0.012267555,0.44425997,0.025942933,0.083130434,0.008585866,0.90828365
-0.18554649,0.05312337,-0.0046023354,0.0125335185,0.44591814,0.026407722,0.08383445,0.008762817,0.90740275
-0.18682455,0.052710786,-0.004664045,0.012314636,0.44447154,0.026033288,0.083254986,0.00862091,0.9081241
-0.18603106,0.05277182,-0.0045967437,0.012438139,0.4453188,0.02624393,0.08358321,0.008700136,0.90771663
-0.18615484,0.053365007,-0.004733756,0.012336943,0.44570634,0.026076,0.08307081,0.008625307,0.9083039
-0.18618242,0.053571597,-0.004803788,0.01245264,0.44561285,0.026281532,0.08354744,0.008712409,0.9077401
-0.18602893,0.05359997,-0.004782565,0.012455211,0.44585657,0.026286425,0.08350674,0.008711814,0.9077815
-0.1858982,0.054262295,-0.0049112737,0.012389754,0.44658613,0.026181215,0.08306769,0.008659463,0.90827286
-0.18503681,0.055213943,-0.0050483085,0.012811943,0.44748026,0.026918799,0.0845367,0.008959926,0.9065033
-0.18548192,0.054484025,-0.0049143173,0.012871542,0.44636303,0.02701602,0.08503008,0.009013881,0.9059561
-0.18486834,0.054084435,-0.004719097,0.012977338,0.44666618,0.027186176,0.08540637,0.009083111,0.90551054
-0.18542896,0.05392064,-0.004728928,0.01272424,0.44628283,0.026750073,0.08448725,0.008903201,0.90660954
-0.18413933,0.05473925,-0.004815925,0.01315656,0.44761348,0.02749519,0.08589168,0.009203088,0.9049052
-0.18382314,0.055538908,-0.0049924143,0.013175201,0.4485126,0.027537111,0.0857449,0.0092099905,0.9050451
-0.18439628,0.055700317,-0.0051025636,0.013091494,0.44808084,0.027402168,0.08549616,0.009157424,0.90534645
-0.18397318,0.05574347,-0.005056061,0.013272504,0.44834718,0.027711393,0.0861461,0.009285603,0.9045683
-0.1842179,0.05544819,-0.004982922,0.013232268,0.44790527,0.027639166,0.0860931,0.009260478,0.9046464
-0.18440963,0.05538656,-0.004979126,0.013047788,0.4479847,0.02732361,0.08535655,0.009125763,0.9055177
-0.18517493,0.054865733,-0.004932694,0.01295446,0.4468359,0.027161129,0.08524539,0.009070267,0.90568435
-0.18347405,0.05537583,-0.004875321,0.013412283,0.4484707,0.027939843,0.08668104,0.009381951,0.90393704
-0.18335958,0.055877224,-0.004984271,0.013485037,0.44875097,0.02806841,0.08688375,0.00943336,0.9036829
-0.1831728,0.056077614,-0.0050407015,0.013559768,0.4490189,0.028199377,0.08710655,0.009485524,0.90340793
-0.1846369,0.054707304,-0.00486286,0.013277604,0.44678348,0.027708538,0.086534746,0.009303202,0.9041621
-0.18434718,0.054363623,-0.0047278665,0.013038971,0.44739297,0.027291873,0.08548936,0.009119563,0.9053911
-0.18348268,0.0559652,-0.0050190054,0.013243104,0.44907078,0.027655479,0.08587745,0.00925412,0.9048684
-0.18406154,0.056205884,-0.0051864907,0.01324773,0.44855192,0.027675495,0.0859877,0.00926776,0.90474457
-0.18337817,0.056453362,-0.005161077,0.013429409,0.44930807,0.027986966,0.0865248,0.009391233,0.904084
