mu1,mu2,sigma1,sigma2,pi1,pi2
0.009144586,-0.0010776818,0.50285035,0.008788279,0.38692257,0.61307746
0.008597713,-0.0009151101,0.50355893,0.00894496,0.3871517,0.61284834
0.008809369,-0.0009110719,0.5030591,0.008857425,0.38692373,0.61307627
0.010014694,-0.0020282567,0.50189763,0.008498252,0.3867001,0.61329997
0.009390455,-0.0013520122,0.5021393,0.008640028,0.38659415,0.6134059
0.009257834,-0.0010875612,0.5025924,0.008742267,0.38680688,0.6131931
0.009130221,-0.0010545403,0.5026343,0.008759608,0.3867864,0.61321366
0.008798581,-0.00026249886,0.50250924,0.008845345,0.38655406,0.61344594
0.008849245,-0.00015619397,0.5027647,0.008891921,0.3867194,0.6132806
0.008949798,-0.0005006492,0.5026988,0.00883901,0.38673306,0.613267
0.008543294,-0.0006271899,0.503679,0.008997694,0.38718942,0.61281055
0.0078882985,-4.9591064e-05,0.5040775,0.009162883,0.38717207,0.6128279
0.007813614,0.00057032704,0.5038865,0.009206885,0.38699797,0.61300206
0.007168811,0.00097447634,0.5051321,0.009489884,0.38750175,0.6124982
0.0078074746,8.092821e-05,0.5044246,0.009236265,0.38734552,0.61265445
0.0075375848,0.00014981627,0.5048051,0.009320596,0.3874773,0.61252266
0.0072920136,0.00068324804,0.5046977,0.009379742,0.38729936,0.61270064
0.008054119,0.00059750676,0.5034649,0.009129612,0.3868259,0.6131741
0.007779401,0.0008533746,0.50399756,0.009257915,0.38703752,0.6129625
0.008015376,-5.5283308e-05,0.50440973,0.009205646,0.38741562,0.6125844
0.0072368793,4.6223402e-05,0.50539666,0.009421404,0.3877343,0.6122657
0.0076781325,-1.4781952e-05,0.5044775,0.009242004,0.38733795,0.612662
0.008699339,-0.0007022768,0.50332767,0.008926872,0.387036,0.612964
0.0081301145,-0.00012426078,0.5037665,0.009091661,0.38707247,0.6129275
0.008329492,-0.00054463744,0.50406706,0.0090790875,0.3873445,0.61265546
0.008190792,-0.00061266124,0.5039876,0.009068099,0.38725275,0.61274725
0.008770984,-0.00053817034,0.5027821,0.008858296,0.3867237,0.6132763
0.009691697,-0.0010715574,0.50176644,0.008597145,0.386458,0.61354196
0.009495717,-0.0008685887,0.50181526,0.008636983,0.38640895,0.6135911
0.00801019,0.00052414834,0.5036412,0.00915142,0.38692072,0.61307925
0.00758503,0.00075519085,0.50443727,0.009328077,0.38724,0.61276
0.0077913813,0.0004273951,0.50416267,0.0092352545,0.38716397,0.61283606
0.007118564,0.001137495,0.50481296,0.009460962,0.38728416,0.61271584
0.0071818046,0.0013010353,0.5046868,0.009455474,0.3872213,0.61277866
0.00602166,0.0021604896,0.5063103,0.009896928,0.38774848,0.6122516
0.005981665,0.0019180477,0.506597,0.009918258,0.38791957,0.61208045
0.0065576844,0.001316756,0.5058164,0.00967994,0.387683,0.61231697
0.006182831,0.0017867535,0.50610864,0.00980817,0.38770345,0.6122965
0.006430965,0.001688838,0.50584877,0.009737329,0.3876386,0.61236143
0.006823223,0.0012268126,0.50547415,0.009596494,0.38757417,0.61242586
0.0067894273,0.0009224564,0.5057832,0.009613255,0.38776436,0.61223567
0.006532114,0.0012594163,0.50572336,0.00965983,0.38762158,0.6123784
0.006912332,0.001357615,0.50508696,0.009543473,0.38736552,0.6126345
0.006881159,0.0017335713,0.5048531,0.009551361,0.3871941,0.6128059
0.006570976,0.0022157133,0.5052051,0.009684805,0.3872723,0.61272776
0.0061665587,0.0022721738,0.50609845,0.009865303,0.38766536,0.6123346
0.005793553,0.0023467839,0.5065294,0.009971354,0.38779095,0.612209
0.0059163384,0.0022797436,0.5063682,0.009928,0.38774034,0.6122596
0.005682867,0.0024921596,0.5066547,0.0100174965,0.38781992,0.61218005
0.0053963475,0.0025594234,0.5072354,0.010143652,0.38806513,0.61193484
0.004751306,0.0028800368,0.50812185,0.0103811165,0.38835546,0.6116445
0.0050800256,0.0026951283,0.50756174,0.010238163,0.388144,0.611856
0.004863482,0.0035125911,0.5071886,0.010290668,0.3878018,0.6121982
0.0059378557,0.0024662316,0.50660056,0.009987798,0.38787678,0.6121232
0.005978208,0.0021269917,0.5062342,0.009883235,0.38768977,0.6123103
0.005673807,0.002387315,0.5068164,0.010032597,0.3879194,0.61208063
0.0056817345,0.0022883713,0.50679755,0.010016908,0.38791615,0.61208385
0.0056351237,0.0024381876,0.50671697,0.010024702,0.38784376,0.6121563
0.0057310276,0.0024256557,0.5066431,0.010004189,0.38783324,0.61216676
0.0056776814,0.0021589845,0.50704265,0.010042717,0.38806853,0.6119315
0.005714815,0.0018007755,0.50709516,0.0100055775,0.38813218,0.61186785
0.0061797313,0.0013073385,0.50653666,0.009822008,0.38798487,0.6120151
0.007839244,-7.168949e-05,0.5044234,0.009217044,0.38736406,0.61263597
0.00695185,0.00086057186,0.50524414,0.009508834,0.3875004,0.6124996
0.0077791624,0.00018206239,0.5044921,0.009259882,0.38737085,0.6126291
0.007833462,2.9593706e-05,0.50428003,0.009206448,0.3872705,0.6127295
0.008074086,-3.287196e-05,0.50390756,0.009126893,0.38713297,0.612867
0.008330744,7.943809e-05,0.50326,0.009024177,0.3868261,0.6131739
0.007792037,0.001324147,0.5032534,0.009193919,0.3865692,0.6134308
0.0075299554,0.0014254749,0.50435,0.009393741,0.38713226,0.6128678
0.0068309717,0.0014662296,0.5052468,0.009587087,0.38742757,0.61257243
0.00656138,0.0014371723,0.5058499,0.009699249,0.38769782,0.61230224
0.006068688,0.0017357022,0.50640714,0.009859067,0.38784572,0.61215425
0.0069033317,0.0006785393,0.5058712,0.009591622,0.38786957,0.61213046
0.006668251,0.00037756562,0.50628793,0.009639411,0.38805464,0.6119454
0.007139843,-0.00016352534,0.50575256,0.009460216,0.3879257,0.6120743
0.007706683,-0.00061397254,0.50495154,0.009246948,0.3876649,0.6123351
0.009210568,-0.002055645,0.50334567,0.008753877,0.38729632,0.6127037
0.010580342,-0.0024375021,0.5004055,0.008213451,0.38601723,0.6139828
0.010284584,-0.0013714731,0.50076956,0.008388533,0.3860773,0.61392266
0.010469299,-0.0015920848,0.5006999,0.008345734,0.3861108,0.6138892
0.010287505,-0.0017208159,0.50108063,0.008397107,0.38628486,0.6137151
0.010525327,-0.002120912,0.50089395,0.008316613,0.3862758,0.6137242
0.0092055015,-0.00084012747,0.5022222,0.00871691,0.38655257,0.6134474
0.008507531,-8.055568e-05,0.5032285,0.008991028,0.3868766,0.61312336
0.007750552,0.0005017221,0.5041764,0.0092482725,0.38715407,0.61284596
0.007302325,0.0008260906,0.50481814,0.009414357,0.3873674,0.6126326
0.0059578232,0.002012387,0.50636786,0.009893093,0.38776904,0.612231
0.007115882,0.0013339221,0.5047616,0.00947543,0.38724175,0.6127583
0.0075270347,0.000870347,0.5044796,0.009351473,0.3872392,0.6127608
0.006811958,0.0015244484,0.50508034,0.009568261,0.387318,0.61268204
0.0063392334,0.0019977093,0.50585276,0.009780565,0.3875926,0.61240745
0.005785864,0.0022637248,0.50666815,0.009985095,0.38787597,0.612124
0.0060221367,0.0020927787,0.50625145,0.009879011,0.38771707,0.61228293
0.005832117,0.0023100227,0.50650907,0.009960887,0.38779408,0.6122059
0.0055899434,0.0026020855,0.50670576,0.010045816,0.38781255,0.6121875
0.0052667074,0.0029715896,0.5070896,0.010178464,0.38791087,0.6120891
0.0054542236,0.0027943254,0.5069211,0.010115024,0.38788426,0.61211574
0.0057962947,0.0022319406,0.5067578,0.00999556,0.3879349,0.6120651
0.0051545314,0.0027578473,0.50731796,0.010198974,0.3880205,0.61197954
0.005989533,0.0019116104,0.5066894,0.009932343,0.3879779,0.6120221
0.0062172823,0.0012439489,0.50659645,0.009821785,0.38803703,0.61196303
0.0062579326,0.0011386126,0.50642335,0.009778118,0.3879531,0.6120469
0.006547015,0.0012149215,0.5057887,0.009664244,0.38766822,0.6123318
0.006579321,0.0016597509,0.5054159,0.009653534,0.3874317,0.61256826
0.0070450716,0.0014199615,0.50494736,0.009519609,0.38732406,0.61267596
0.007483583,0.00080537796,0.5045798,0.0093626855,0.38728788,0.6127121
0.0075259022,0.00066000223,0.5044622,0.009325053,0.38723975,0.61276025
0.0070330314,0.0011853576,0.5049881,0.009499939,0.38735718,0.6126429
0.007902484,0.00014288723,0.5044036,0.009233906,0.38736227,0.61263776
0.007404726,0.000113502145,0.5050836,0.009368785,0.3876007,0.61239934
0.0067762546,0.0008068681,0.50561076,0.009572921,0.38766277,0.6123373
0.006558161,0.0015315413,0.505503,0.009654107,0.38748366,0.6125164
0.006685715,0.0019294918,0.5050944,0.009625841,0.38726094,0.6127391
0.007325273,0.0014439225,0.5044545,0.009425594,0.38712353,0.6128765
0.0075079612,0.000768736,0.50467885,0.00937258,0.3873577,0.6126423
0.007057946,0.000838995,0.50518847,0.009490531,0.3875047,0.6124953
0.0072462372,0.0006021559,0.50510514,0.009437971,0.3875325,0.61246747
0.007447224,0.00046768785,0.50469613,0.009345132,0.38736358,0.61263645
0.006385546,0.0015875995,0.5058572,0.0097298175,0.38763344,0.61236656
0.0057406835,0.0024309456,0.5065039,0.009980846,0.38775292,0.6122471
0.005892854,0.0024620295,0.5063006,0.009940219,0.38768193,0.6123181
0.0066083483,0.0017503649,0.5055473,0.009683556,0.38751554,0.61248446
0.0071493797,0.0012134165,0.5048082,0.00946689,0.3872877,0.61271226
