mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.010779411,-0.07526058,0.010348596,0.08454823,0.22729939,0.023981947,0.026007287,0.09846384,0.8755289
0.010316722,-0.07488014,0.010488577,0.08478476,0.22778063,0.02409187,0.026110517,0.09870804,0.87518144
0.010461882,-0.074337214,0.009863593,0.0852995,0.22845727,0.02431429,0.026318341,0.099124946,0.8745567
0.010884017,-0.07418051,0.009311147,0.08553292,0.22866312,0.024408784,0.026409071,0.09928819,0.87430274
0.010991536,-0.074980676,0.009889491,0.08484846,0.22767687,0.02410794,0.026128348,0.098707415,0.8751642
0.01057753,-0.074653104,0.0099921,0.085053615,0.22809008,0.02420456,0.02621636,0.09891167,0.874872
0.0105708465,-0.074272186,0.009692527,0.08538956,0.22857463,0.024350377,0.02635541,0.09920298,0.87444156
0.010897696,-0.07532939,0.010325886,0.08451082,0.22722644,0.023962347,0.025992978,0.09843504,0.875572
0.01078973,-0.075537115,0.010599919,0.08430952,0.22698405,0.023876317,0.02591249,0.098277666,0.87580985
0.010663614,-0.07526916,0.010495849,0.08452665,0.22735819,0.023970798,0.026004927,0.09848742,0.87550765
0.010548584,-0.07489389,0.010251589,0.084821805,0.22774662,0.024105385,0.02612085,0.098708406,0.87517077
0.01062537,-0.0745922,0.009924866,0.085112125,0.22815916,0.024228781,0.026240924,0.09896171,0.8747974
0.011000618,-0.074630946,0.009601779,0.0851655,0.22815174,0.024243662,0.026261,0.09899299,0.874746
0.011415102,-0.07451624,0.009113021,0.08536172,0.2283288,0.02432039,0.026338879,0.09913944,0.8745217
0.011425085,-0.07452887,0.009082861,0.08534977,0.22827867,0.024317304,0.02633043,0.09910841,0.8745612
0.010708638,-0.075149536,0.0102999285,0.08463506,0.227442,0.024021208,0.026042689,0.0985394,0.8754179
0.010363013,-0.074419886,0.010050543,0.08521421,0.22841237,0.024275664,0.026288766,0.099087805,0.8746235
0.010480799,-0.07501508,0.0104280785,0.08468781,0.22754008,0.024050515,0.026064236,0.098581806,0.875354
0.010013282,-0.075841665,0.011584677,0.08385982,0.22649738,0.023699969,0.025730811,0.097913116,0.87635607
0.009735256,-0.07546304,0.011539318,0.08415172,0.22706546,0.02382655,0.025858697,0.0982215,0.8759198
0.009978607,-0.075397804,0.011243083,0.084246665,0.22707658,0.023866812,0.025890652,0.09825493,0.87585443
0.010311641,-0.076013476,0.011475213,0.08377843,0.22633466,0.023656812,0.025698546,0.09784625,0.8764552
0.010454729,-0.07699634,0.012203939,0.08296332,0.22518337,0.02329967,0.025370082,0.09717238,0.87745756
0.0103049725,-0.07754922,0.012872286,0.082451805,0.22451918,0.023080697,0.025167488,0.09676645,0.87806606
0.010411896,-0.076921076,0.012230612,0.08301697,0.22529615,0.023321413,0.02539584,0.0972403,0.8773639
0.0105584115,-0.0764969,0.011679687,0.0834111,0.22576691,0.02349208,0.025549324,0.09753301,0.8769176
0.010640524,-0.077166885,0.012217887,0.08285418,0.22500277,0.023247315,0.025327582,0.09708665,0.87758577
0.010463506,-0.07715991,0.012370326,0.08282024,0.22498776,0.023236968,0.025313895,0.097060174,0.87762594
0.010556176,-0.07513085,0.01049269,0.08462501,0.22753395,0.024014924,0.026047088,0.09858316,0.8753698
0.011106737,-0.07549517,0.010262139,0.08441461,0.22704437,0.023916084,0.025952432,0.09834499,0.87570256
0.011277758,-0.07557604,0.010183014,0.0843906,0.2270079,0.02389956,0.025944982,0.098338716,0.87571627
0.010999642,-0.0759286,0.010738261,0.084016845,0.22653376,0.023744302,0.025792986,0.09802792,0.8761791
0.010684542,-0.07478425,0.010057844,0.084959485,0.22796045,0.02415882,0.02618132,0.09884961,0.87496907
0.010780066,-0.074647665,0.009822883,0.08509098,0.22806618,0.024217976,0.026229221,0.09892253,0.8748483
0.010659367,-0.075493604,0.010686107,0.084313795,0.22700557,0.023881875,0.025913842,0.09827911,0.87580705
0.010401353,-0.07512644,0.010608442,0.08459204,0.22750024,0.024005678,0.026031766,0.09854621,0.875422
0.010210745,-0.075344235,0.010970004,0.08434678,0.22716033,0.023905644,0.025929645,0.09832659,0.8757438
0.009996466,-0.07539034,0.011215098,0.08425865,0.22709085,0.023871582,0.025895387,0.09826449,0.87584007
0.010159418,-0.075977266,0.0116040185,0.08378513,0.22642218,0.0236601,0.025705894,0.09788295,0.87641114
0.010400467,-0.07626876,0.011630215,0.08357903,0.22605619,0.02356703,0.025619475,0.09768925,0.8766913
0.010555245,-0.07652378,0.011711307,0.083393395,0.22576812,0.023482874,0.025544267,0.09753233,0.8769234
0.010485604,-0.07634957,0.0116089955,0.08353227,0.22597894,0.02354462,0.025600305,0.09764933,0.87675035
0.01037652,-0.07692596,0.012243874,0.08300295,0.22526188,0.023317771,0.025387803,0.09721491,0.8773973
0.010207146,-0.07727331,0.01272238,0.08266149,0.2248157,0.023174247,0.025250942,0.096935056,0.87781405
0.009936407,-0.07728617,0.012983032,0.082589254,0.22476764,0.023149349,0.02522234,0.09688037,0.8778973
0.009900838,-0.07717124,0.012929536,0.08268499,0.22493577,0.023189636,0.025263501,0.096977055,0.8777594
0.010144755,-0.07689929,0.012444921,0.08297319,0.22527239,0.02330976,0.025377104,0.09719976,0.87742317
0.0106052905,-0.07623032,0.011410303,0.08366442,0.22615413,0.023598023,0.025655176,0.097766526,0.87657833
0.011234835,-0.07600099,0.010599859,0.08400946,0.22649291,0.023734372,0.025791274,0.09802724,0.8761815
0.011123128,-0.07718198,0.011725225,0.082942516,0.22496317,0.02327915,0.025355054,0.09710644,0.8775385
0.010687888,-0.076253206,0.011370756,0.08367291,0.22619309,0.023596883,0.025662312,0.097796895,0.87654084
0.010615841,-0.076177955,0.011353292,0.08370314,0.226173,0.023616625,0.02566826,0.09778092,0.87655085
0.010591067,-0.07576841,0.011031248,0.084056556,0.2266855,0.023769563,0.02581301,0.0980851,0.8761019
0.010674313,-0.07550153,0.010682441,0.08431761,0.22703503,0.023881445,0.025917532,0.09829667,0.8757858
0.0103838,-0.07563409,0.011055358,0.084131785,0.22681774,0.023808615,0.025841154,0.09813843,0.87602043
0.010157965,-0.07541785,0.011098452,0.08427832,0.22711414,0.023874491,0.025905468,0.09829323,0.8758013
0.010245234,-0.07555696,0.011136748,0.08416918,0.22691736,0.023826657,0.025858834,0.09818573,0.8759554
0.010542944,-0.07585284,0.0111340955,0.083976895,0.22659181,0.023735777,0.025780885,0.09802195,0.87619716
0.01049412,-0.0774225,0.012551703,0.08259277,0.22462001,0.023141082,0.025218215,0.09684436,0.87793744
0.009790435,-0.07698277,0.012835182,0.08282718,0.22515385,0.023254063,0.025319763,0.09709253,0.8775877
0.009572305,-0.07718521,0.013247021,0.082600415,0.22488944,0.023160236,0.025230696,0.09691759,0.8778517
0.00974156,-0.07724753,0.013146915,0.08257511,0.22478653,0.023147503,0.02521766,0.09687513,0.8779072
0.010067999,-0.07766089,0.013193585,0.082294956,0.22432171,0.023020035,0.025103161,0.09662833,0.87826854
0.010100104,-0.07836783,0.013779022,0.0816988,0.2234728,0.022763768,0.024862977,0.09612579,0.8790112
0.009957574,-0.077738434,0.013370998,0.082214125,0.22427128,0.022985227,0.025074223,0.09658584,0.87833995
0.009943128,-0.078463316,0.014022715,0.08157675,0.22332086,0.02271553,0.024813991,0.096023075,0.87916297
0.009955138,-0.07831389,0.013911314,0.081713386,0.22355573,0.022770736,0.024873178,0.09616472,0.8789621
0.010389604,-0.078366905,0.01354254,0.08176361,0.22352503,0.022783559,0.024890805,0.09618731,0.87892187
0.0106254,-0.0775772,0.012600519,0.08249237,0.22448547,0.023092492,0.0251811,0.096779,0.8780399
0.010761239,-0.07710108,0.012028731,0.0829398,0.22509074,0.023282196,0.025360579,0.0971487,0.87749076
0.01066386,-0.07714823,0.012167014,0.08287629,0.22502312,0.023256835,0.025335554,0.09709975,0.87756467
0.010571122,-0.07691656,0.012067474,0.0830561,0.22530799,0.02333548,0.025410026,0.09726192,0.87732804
0.010564916,-0.07681957,0.011983819,0.08313406,0.22539988,0.023370473,0.02543997,0.09731684,0.8772432
0.010632426,-0.0758951,0.011095472,0.08396215,0.22656363,0.023726564,0.025775742,0.09801402,0.8762102
0.010648884,-0.07641682,0.011517145,0.0835031,0.22587793,0.023529883,0.025586067,0.09760681,0.8768071
0.010285944,-0.076104224,0.01158575,0.08370119,0.2262635,0.023621887,0.025669992,0.09780006,0.87652993
0.010269538,-0.07568011,0.011238582,0.08407269,0.2268085,0.023782033,0.025822567,0.098123185,0.8760542
0.010692768,-0.07547769,0.0106619075,0.08433994,0.2270642,0.023890419,0.025927309,0.098318055,0.87575465
0.011235051,-0.07525946,0.00994397,0.08465906,0.22738837,0.024017615,0.026053904,0.09856177,0.87538433
0.011611983,-0.074771136,0.009142108,0.08518446,0.22804597,0.02423813,0.026266051,0.098987795,0.8747462
0.011380054,-0.07521893,0.009731866,0.084725395,0.227413,0.024046013,0.026076088,0.09858768,0.8753362
0.010617867,-0.07549518,0.010725148,0.084311545,0.22704017,0.023880046,0.02591524,0.0982936,0.87579113
0.010141358,-0.07500306,0.01076401,0.08463663,0.22761682,0.024030862,0.026051458,0.09859343,0.8753551
0.0100733265,-0.07562095,0.011372186,0.084063254,0.22678211,0.02378575,0.025815314,0.09809254,0.8760922
0.009999685,-0.07546979,0.011293896,0.08418919,0.2269996,0.023840744,0.025868108,0.09821149,0.87592036
0.0101515055,-0.0749339,0.010660268,0.08470579,0.22770883,0.024061367,0.026078165,0.09864502,0.8752768
0.010338068,-0.07575634,0.011201896,0.08401374,0.2266584,0.02375864,0.025793022,0.09803883,0.87616813
0.01046969,-0.07604933,0.011365928,0.08379459,0.2263677,0.023657478,0.025708128,0.09787904,0.87641287
0.010664776,-0.07655412,0.011632152,0.08339297,0.22574595,0.023480197,0.025543738,0.09752912,0.87692714
0.010884061,-0.07665372,0.011542417,0.08335461,0.22565863,0.023457611,0.0255294,0.09750081,0.8769698
0.011176288,-0.07569629,0.01040066,0.08426174,0.22686146,0.023844885,0.025894543,0.09824297,0.8758625
0.011089154,-0.07580677,0.010545023,0.08413692,0.22665602,0.02379609,0.025839243,0.09811095,0.8760498
0.010918729,-0.07509801,0.010114469,0.08473819,0.22760966,0.024056425,0.026091082,0.09866239,0.8752465
0.01084134,-0.07507053,0.010132827,0.08473117,0.22755055,0.024059586,0.02608241,0.09862021,0.87529737
0.010418154,-0.07544747,0.010869212,0.08430009,0.22704017,0.023881242,0.025909243,0.09827606,0.87581474
0.009992376,-0.075886086,0.011670835,0.08382635,0.2265081,0.023682298,0.0257223,0.097917385,0.87636036
0.009847075,-0.075427845,0.011411943,0.084193945,0.2270568,0.023845,0.02587237,0.098231204,0.87589645
0.010218158,-0.07545054,0.011076577,0.08425499,0.2270434,0.023864467,0.02589406,0.09825939,0.87584656
0.010367043,-0.07635781,0.011708625,0.08349165,0.22591263,0.023532033,0.025581032,0.09759842,0.87682056
0.010554031,-0.07568894,0.010978319,0.0841396,0.22687308,0.02380276,0.025851054,0.09818674,0.87596226
0.011094324,-0.07604447,0.0107701495,0.08393345,0.22639687,0.023705754,0.025759477,0.09795779,0.87628275
0.011250421,-0.07566917,0.010288663,0.08429828,0.22686951,0.023861008,0.025906391,0.098254345,0.87583923
0.0109944865,-0.07664837,0.011389025,0.08338383,0.22564456,0.023470243,0.025536861,0.0974993,0.87696385
0.010545723,-0.07590464,0.011196084,0.083938606,0.22657233,0.023716725,0.025768658,0.09801072,0.87622064
0.010507636,-0.075223655,0.010608651,0.08451857,0.22734235,0.023973094,0.025999544,0.09846638,0.8755341
0.010508269,-0.075123146,0.010502078,0.08460675,0.22745173,0.024012577,0.026033718,0.09853033,0.8754359
0.010652021,-0.07479566,0.010077901,0.084942944,0.22793472,0.024153208,0.026173262,0.0988291,0.8749977
0.010717422,-0.0754675,0.010594852,0.0843537,0.22705212,0.023897897,0.02592959,0.09831045,0.87575996
0.010479219,-0.07501438,0.010422625,0.084705345,0.22761998,0.02405484,0.026075365,0.09862475,0.8752999
0.010463268,-0.07568869,0.011048533,0.0841056,0.22678907,0.023793666,0.025832828,0.098129846,0.87603736
0.010282502,-0.076548904,0.011990942,0.083304115,0.22568317,0.023451392,0.02550787,0.097457066,0.8770351
0.010204367,-0.07628757,0.011854388,0.08352348,0.22605453,0.023544928,0.025601137,0.09767019,0.87672865
0.010335915,-0.07574499,0.011220731,0.08402429,0.22669505,0.023761626,0.025799869,0.09806246,0.8761377
0.010646179,-0.07569866,0.010894068,0.08413755,0.22679576,0.023803253,0.025845489,0.0981524,0.87600213
0.01096271,-0.07574466,0.010623731,0.084171124,0.22677056,0.023811173,0.025857124,0.0981663,0.8759766
0.010887153,-0.07596941,0.010884859,0.08395321,0.22646476,0.023719382,0.025767475,0.09797692,0.87625563
0.010826461,-0.075747594,0.010779746,0.08414078,0.22678608,0.023798956,0.025848392,0.098163806,0.87598777
0.011045434,-0.075006515,0.009909309,0.08483929,0.22768852,0.024099896,0.026128843,0.09872331,0.8751478
0.011173822,-0.07516086,0.009906419,0.08472524,0.22746508,0.02404974,0.026078532,0.098602496,0.87531894
0.010952212,-0.07516283,0.010114856,0.08468192,0.22748418,0.024033908,0.02606416,0.098590225,0.87534565
0.010741405,-0.07421681,0.009478368,0.085477576,0.22865306,0.024385544,0.026389882,0.09926609,0.87434405
0.010776393,-0.07437286,0.009578772,0.0853358,0.22840859,0.024325196,0.026328791,0.09912573,0.8745455
0.010698259,-0.07466984,0.009910889,0.08505611,0.22804266,0.024204241,0.026215617,0.09889901,0.8748854
0.010691494,-0.074538514,0.009812184,0.08517905,0.22824928,0.024255896,0.026268665,0.09902071,0.8747106
0.010823503,-0.07461357,0.009750493,0.08513592,0.22813392,0.024235737,0.026248405,0.09896594,0.87478566
0.010814264,-0.07450059,0.009646244,0.085234284,0.2282643,0.024279686,0.026287362,0.09904167,0.874671
0.0105129555,-0.075436205,0.010751344,0.0843366,0.22707494,0.023894975,0.025923355,0.09830313,0.8757735
0.010238513,-0.07553375,0.011141397,0.084194325,0.226988,0.0238354,0.025872305,0.09822731,0.8759003
0.010317422,-0.07540718,0.010945834,0.08431509,0.22710375,0.023888534,0.02591792,0.0983051,0.875777
0.010619767,-0.07496531,0.0102666095,0.08477751,0.22769041,0.02408289,0.026104841,0.09868282,0.8752124
0.010947943,-0.07539511,0.010317363,0.084473945,0.227184,0.023944154,0.025978655,0.09841068,0.8756107
0.011017054,-0.07521996,0.010106154,0.08464873,0.22743317,0.024017384,0.026051199,0.09856564,0.8753832
0.010927886,-0.07521221,0.010173179,0.08463068,0.2274058,0.024012981,0.026042223,0.09854088,0.8754169
0.010852106,-0.075140595,0.010207005,0.084677726,0.22750914,0.024033563,0.026064165,0.09859713,0.87533873
0.010818444,-0.075428635,0.010487445,0.08441046,0.22712152,0.023919314,0.025953906,0.098363556,0.87568253
0.010689683,-0.07529485,0.010497935,0.08450147,0.22729057,0.023960862,0.025992673,0.098451905,0.87555546
0.010306992,-0.07543801,0.010950603,0.08428539,0.22704262,0.023877589,0.025903113,0.09826496,0.87583196
0.010145277,-0.07490629,0.010669507,0.0847285,0.22775935,0.02406999,0.026089737,0.098676994,0.8752333
0.010017611,-0.076257885,0.011943914,0.08349398,0.22596951,0.023542155,0.025581505,0.09759967,0.87681884
0.009571254,-0.07699877,0.013067223,0.08276071,0.22510362,0.023230255,0.025293909,0.0970436,0.87766254
0.009633139,-0.0766356,0.012694068,0.08309594,0.22558995,0.023371844,0.025431307,0.09733757,0.8772312
0.010287821,-0.076389536,0.011863001,0.083447054,0.22590485,0.023511544,0.025567941,0.09759033,0.8768417
0.011081383,-0.07627186,0.010979451,0.083731905,0.22611654,0.023618765,0.02567772,0.09778918,0.87653303
0.0114947185,-0.07641126,0.010704882,0.08371123,0.22601643,0.023599653,0.025668804,0.09776674,0.87656444
0.011352323,-0.07631397,0.010761328,0.083761655,0.22611578,0.023624659,0.025689904,0.097813524,0.8764966
0.01103165,-0.07614747,0.010940619,0.08382971,0.22628139,0.023660908,0.025719654,0.097884595,0.87639576
0.010554306,-0.07590711,0.011166491,0.08392626,0.2264959,0.02371501,0.025758449,0.09796684,0.8762747
0.010275438,-0.07600634,0.0115447715,0.08378027,0.2263859,0.023655402,0.025703985,0.09787593,0.87642014
0.010212198,-0.0750424,0.0107208565,0.08461486,0.227552,0.024021098,0.026040474,0.0985614,0.87539816
0.009738959,-0.07622686,0.012156852,0.083458066,0.2259663,0.023533802,0.025566338,0.0975692,0.8768645
0.009500749,-0.075503215,0.011810131,0.084066,0.22701718,0.023793036,0.025826978,0.09817077,0.8760023
0.009789668,-0.07710002,0.012919463,0.082711644,0.22492927,0.023208275,0.025267806,0.096960604,0.8777716
0.009886272,-0.07726079,0.013025023,0.08260145,0.22481236,0.023154473,0.025229303,0.09690327,0.87786746
0.010506608,-0.07733488,0.0124764815,0.082683995,0.22479953,0.023176646,0.02525947,0.09695044,0.8777901
0.010771178,-0.07736352,0.012260623,0.08271085,0.22475766,0.02318375,0.025267823,0.09695326,0.87777895
0.010822378,-0.07754147,0.012367584,0.08257084,0.22455516,0.023122076,0.025211535,0.09683704,0.87795144
0.010589927,-0.07711589,0.012215532,0.082888424,0.22506392,0.02326311,0.025341587,0.097117454,0.87754095
0.0104480535,-0.07702221,0.0122777,0.08293349,0.22515148,0.023285894,0.025360236,0.0971579,0.8774818
0.010424852,-0.077148914,0.012420483,0.08281605,0.22498815,0.023235848,0.025313005,0.097059906,0.8776271
0.010408118,-0.075574756,0.011010118,0.08419369,0.22693314,0.023832506,0.025869805,0.09821112,0.8759191
0.010812141,-0.07570475,0.010746278,0.084170304,0.2268078,0.02381361,0.025858376,0.09817574,0.87596583
0.011157155,-0.074872226,0.009664334,0.08498709,0.22786583,0.0241624,0.026187403,0.09883736,0.8749752
0.011144243,-0.07564214,0.010335691,0.08429757,0.22687195,0.023864638,0.02590402,0.0982432,0.8758528
0.010497801,-0.076393515,0.0116354,0.083495475,0.22591968,0.023528738,0.025584953,0.097615406,0.87679964
0.010030441,-0.07598528,0.011751421,0.08374943,0.22641492,0.023646336,0.02569374,0.09786774,0.87643856
0.009968951,-0.0760967,0.011895664,0.0836238,0.22619489,0.023596883,0.025638359,0.09773318,0.87662846
0.010138355,-0.07579431,0.0114678815,0.083936326,0.22662805,0.02372678,0.025766632,0.098005,0.8762284
0.010461837,-0.075760126,0.011103667,0.08404373,0.22670053,0.023767048,0.025807247,0.098075874,0.8761169
0.010610469,-0.07576701,0.010966904,0.08407111,0.22670257,0.023775937,0.02581735,0.09809126,0.87609136
0.010867871,-0.07553381,0.010530926,0.084339574,0.22704564,0.023885299,0.025927434,0.09832039,0.8757522
0.010813586,-0.07680485,0.011693932,0.08319975,0.2253986,0.023396341,0.025461046,0.09733701,0.8772019
0.01031284,-0.077412546,0.01275254,0.082568444,0.2246775,0.023130877,0.025214417,0.09686272,0.87792283
0.00991369,-0.07701966,0.01277972,0.08281772,0.22511359,0.023246992,0.025316397,0.09708399,0.87759966
0.010077514,-0.075621665,0.011390395,0.084074825,0.22685014,0.023787152,0.025824755,0.09813269,0.8760426
0.010782205,-0.07562038,0.010689087,0.08423313,0.22687967,0.023843123,0.025881883,0.098215796,0.8759023
0.011234321,-0.07521802,0.009888746,0.084700584,0.22745098,0.024035675,0.02607045,0.09859624,0.8753333
0.012034066,-0.0734489,0.007581927,0.08648292,0.22980832,0.024794668,0.026798356,0.10007831,0.87312335
0.012634724,-0.0739384,0.0073967054,0.08615269,0.22908254,0.024644896,0.026648447,0.09970532,0.87364626
0.012399808,-0.073324144,0.007110931,0.08666743,0.22992292,0.024871513,0.026867062,0.10018432,0.87294865
0.01185853,-0.073174655,0.0075194314,0.086657874,0.22999164,0.024881879,0.026863607,0.10017919,0.8729572
0.011623532,-0.071623445,0.0063698366,0.08801911,0.23192655,0.025489897,0.027423365,0.101312764,0.87126386
0.011163801,-0.07194172,0.0070175007,0.08760914,0.23139255,0.025324121,0.027248845,0.100944266,0.8718069
0.011062369,-0.06975973,0.005240567,0.089629106,0.23430568,0.026220264,0.028092982,0.102677085,0.86923
0.011908799,-0.06941603,0.004100926,0.09013373,0.23469412,0.02643434,0.028287856,0.1029959,0.86871624
0.012618698,-0.069505826,0.003472872,0.09022993,0.23466077,0.02646102,0.028322728,0.10304157,0.8686357
0.011722222,-0.07120268,0.00576929,0.08842374,0.23234603,0.025676968,0.027575428,0.10156303,0.8708616
0.0110700205,-0.0707854,0.0061690584,0.08867153,0.23299886,0.025790263,0.027699191,0.10189895,0.8704018
0.010311894,-0.073243335,0.008940704,0.08620671,0.22955815,0.024729544,0.026670594,0.099767305,0.87356216
0.009612963,-0.07259472,0.009122826,0.08667505,0.23058616,0.024936847,0.026885938,0.10031056,0.8728035
0.008923531,-0.074927986,0.011742182,0.08440374,0.22742423,0.0239661,0.025948115,0.098357186,0.8756947
0.008687086,-0.074586645,0.011769123,0.084679,0.22802824,0.024079844,0.02607735,0.0986965,0.8752261
0.009544373,-0.074251965,0.010577954,0.08516835,0.22844611,0.02428043,0.026263833,0.09902192,0.8747142
0.010628626,-0.07495028,0.010221459,0.08479625,0.22771077,0.02409141,0.026111308,0.098693006,0.8751957
0.011839904,-0.076405,0.0103412345,0.08379588,0.22604018,0.023630328,0.025699034,0.09781099,0.87649
0.011564709,-0.07812333,0.012148298,0.08223367,0.22388695,0.022963671,0.025069121,0.09650782,0.87842304
0.010728292,-0.07626337,0.0113340095,0.08367298,0.2261785,0.023596484,0.025661465,0.09779152,0.87654704
0.010513164,-0.07761389,0.012761392,0.08242417,0.22438873,0.023066832,0.025152965,0.09671541,0.8781316
0.01036717,-0.07512353,0.010688461,0.08457779,0.22749047,0.023999456,0.026028074,0.098543435,0.8754285
0.01089289,-0.075244665,0.010254152,0.08459017,0.2273568,0.023995876,0.026026582,0.098510824,0.87546265
0.0109909475,-0.07348439,0.008562721,0.08619053,0.2295595,0.024695141,0.026676329,0.099828854,0.87349486
0.011293545,-0.07357338,0.0083525255,0.08618547,0.22949706,0.024685286,0.026673734,0.09981971,0.87350655
0.010910109,-0.075228035,0.010158904,0.08460602,0.22732307,0.024006432,0.02602671,0.098487526,0.8754858
0.010292634,-0.07582529,0.011354037,0.08395241,0.22664717,0.023728432,0.025774958,0.09802963,0.87619543
0.009826206,-0.07687658,0.012718119,0.08291293,0.22522432,0.023292743,0.025351379,0.09714213,0.8775065
0.009536937,-0.0756515,0.011924423,0.08392447,0.22675414,0.023734024,0.02576572,0.098023735,0.8762106
0.009917095,-0.07607472,0.011904903,0.083638884,0.22624072,0.023603983,0.025644993,0.09775193,0.876603
0.010082491,-0.076022744,0.011689521,0.08372471,0.2263256,0.023637677,0.025678633,0.09781652,0.87650484
0.010401286,-0.07647416,0.01179827,0.08340991,0.22584401,0.023492392,0.025552552,0.09755963,0.87688786
0.0108349025,-0.07621834,0.01117868,0.08372984,0.22620185,0.023621006,0.025681019,0.09781591,0.8765031
0.010613129,-0.07843447,0.013320275,0.081741504,0.22334982,0.022775931,0.024871496,0.096101835,0.8790267
0.010012224,-0.078125894,0.013703771,0.08189878,0.2238562,0.022845738,0.024951687,0.09634679,0.87870157
0.0096242875,-0.07802987,0.013933428,0.081873834,0.22379944,0.022850227,0.024933616,0.096277006,0.87878937
0.00911396,-0.07855514,0.014916696,0.081308566,0.22311711,0.022618175,0.024710527,0.095828034,0.87946147
0.009147607,-0.07790947,0.0142862275,0.08188586,0.22397912,0.022861827,0.024945173,0.09633586,0.878719
0.009592578,-0.07787725,0.013843395,0.08200647,0.2240355,0.022905115,0.024990708,0.09641329,0.878596
0.010320313,-0.07780191,0.013076372,0.08223245,0.22418393,0.022987533,0.025077216,0.09656951,0.8783533
0.010914303,-0.077876806,0.012565084,0.0823052,0.22416094,0.023006067,0.02510373,0.09660972,0.87828654
0.011171848,-0.07773411,0.012213446,0.082489274,0.22438861,0.023077965,0.025179222,0.09677015,0.8780507
0.01128193,-0.078161925,0.012514062,0.082136355,0.22384965,0.02292487,0.02503621,0.09646455,0.87849927
0.0112726465,-0.07583693,0.010455437,0.08416178,0.22672033,0.023797844,0.02585584,0.0981695,0.87597466
0.011270165,-0.07644601,0.010963269,0.083612226,0.22587667,0.0235646,0.02562641,0.097667456,0.8767061
0.010847867,-0.07526407,0.010331847,0.08457014,0.22737625,0.023985604,0.026022142,0.098517895,0.87545997
0.010523915,-0.074689776,0.010091938,0.084997945,0.2279988,0.024182823,0.026192568,0.098855935,0.8749515
0.010394014,-0.074295774,0.009881087,0.08532003,0.22849216,0.024325464,0.026325975,0.0991385,0.87453556
0.010756344,-0.073991925,0.009265162,0.08567984,0.2289232,0.024474377,0.026471658,0.099429175,0.8740992
0.0112907365,-0.07394482,0.008710034,0.08584297,0.22901262,0.02453512,0.026534086,0.09953433,0.8739316
0.0113848,-0.074471,0.009059943,0.08539252,0.2283424,0.024337353,0.026347324,0.09914157,0.8745111
0.011036508,-0.07455918,0.009488918,0.08524165,0.22825311,0.024276154,0.02629155,0.09905472,0.87465376
0.010575108,-0.07475215,0.010102458,0.08495414,0.22792797,0.024162395,0.02617479,0.09881906,0.87500614
0.009916224,-0.076506495,0.012287535,0.083253086,0.2256669,0.023438942,0.025486534,0.09741266,0.8771008
0.009547032,-0.07516533,0.011483617,0.08436507,0.22740634,0.023923168,0.025947172,0.09841028,0.8756426
0.009759419,-0.07611066,0.012073405,0.08356315,0.22613162,0.023577055,0.025611779,0.097672984,0.87671524
0.009806514,-0.07596026,0.0119128,0.08371718,0.22638974,0.023639372,0.025678461,0.09782969,0.87649184
0.010100044,-0.07653278,0.012114473,0.08328873,0.22572011,0.023447968,0.025502658,0.097455956,0.8770414
0.010200128,-0.07726419,0.012705691,0.08267217,0.22483754,0.023178855,0.02525515,0.09694504,0.8777998
0.010346733,-0.07799938,0.013236083,0.082069464,0.22395635,0.022916405,0.025012484,0.096437484,0.87855
0.010592878,-0.07721323,0.012320705,0.08280666,0.22496861,0.0232263,0.02531086,0.09706244,0.8776267
0.011080578,-0.07691169,0.011578001,0.08317221,0.22534585,0.023375463,0.025453577,0.097333394,0.87721306
0.011305526,-0.076595455,0.011075176,0.08349936,0.2257521,0.02351229,0.0255842,0.09759552,0.87682027
0.011141479,-0.07537407,0.010121115,0.084540784,0.22725102,0.023967879,0.026006382,0.09846879,0.8755249
0.010942668,-0.07581417,0.010714449,0.08410142,0.22667046,0.023781646,0.025828773,0.098106556,0.87606466
