mu1,mu2,sigma1,sigma2,pi1,pi2
0.0013156533,-0.0059544146,0.06277331,0.11081668,0.5381829,0.46181712
0.004710138,-0.0051065385,0.06282101,0.110789135,0.53804433,0.46195567
0.0018479228,-0.0056927204,0.06296915,0.11117093,0.5382978,0.4617022
0.006326854,-0.0046779215,0.06301838,0.11108755,0.5381445,0.46185547
0.0038164258,-0.0053008497,0.063136175,0.11144681,0.5384713,0.4615287
0.00458616,-0.0050259233,0.063339636,0.11170215,0.5385071,0.46149293
0.0046465993,-0.005130321,0.063302726,0.111664444,0.5385732,0.46142676
0.003907025,-0.005664736,0.06301659,0.11131652,0.53867084,0.46132913
-0.0017605424,-0.0071777403,0.062818795,0.11120932,0.53888685,0.46111318
-0.0017569661,-0.006683409,0.063053936,0.11134734,0.53854656,0.46145344
0.0033313632,-0.005622685,0.062701695,0.110580854,0.5380616,0.46193838
0.004273951,-0.0052809715,0.06279077,0.11078514,0.53811985,0.46188018
0.003249228,-0.005824417,0.06260483,0.11065571,0.5383211,0.46167892
0.005096495,-0.005298227,0.06283247,0.11097479,0.5383932,0.46160677
0.0035236478,-0.0057754517,0.06289426,0.11118562,0.53864366,0.46135637
0.0035310388,-0.0058238804,0.062957875,0.1112769,0.5387167,0.46128336
0.004152596,-0.0057161152,0.06299607,0.111319184,0.53875047,0.46124956
0.0034384131,-0.005818546,0.06311776,0.111532025,0.5388466,0.46115342
-0.00039035082,-0.0069529116,0.062853694,0.11124865,0.53894883,0.46105123
-0.0012299418,-0.007472843,0.06238493,0.110502444,0.5387505,0.46124944
0.0009276271,-0.0067469478,0.06241631,0.110412754,0.53847647,0.4615235
0.0034572482,-0.006141722,0.06237824,0.11031424,0.5383701,0.46163
0.001755774,-0.0064712167,0.06250585,0.11063391,0.538573,0.46142694
0.003387034,-0.0059889257,0.06266764,0.11081127,0.5385471,0.46145293
0.0025288463,-0.006178111,0.06275212,0.11099042,0.53866744,0.4613326
0.0026250482,-0.006129861,0.06282098,0.111074604,0.5386823,0.46131775
0.0028620362,-0.005948812,0.062957525,0.11124871,0.5386777,0.4613223
0.0031167865,-0.0058920383,0.06296081,0.11123996,0.538668,0.461332
3.0696392e-05,-0.006725222,0.06281892,0.111126624,0.53876275,0.46123722
0.00056928396,-0.0066894293,0.06261258,0.110731594,0.5385652,0.4614348
0.0030859113,-0.0062084794,0.062430974,0.110391,0.53839695,0.4616031
0.002964437,-0.0060650706,0.06263455,0.11075904,0.53851366,0.46148634
0.0025699735,-0.0062361956,0.06263319,0.11080259,0.5386084,0.46139163
0.0031571984,-0.0060570836,0.06273495,0.11093994,0.5386385,0.46136156
0.0020355582,-0.0062958896,0.06280607,0.111086905,0.53873116,0.46126884
0.0010306239,-0.0063878596,0.06292106,0.11123538,0.53871673,0.4612833
0.002341807,-0.006031394,0.06289305,0.11109165,0.5385489,0.46145114
0.0036881566,-0.0057543516,0.06282477,0.11096622,0.538486,0.46151406
0.0030662417,-0.0062882006,0.062499903,0.11059859,0.5386052,0.46139485
0.002259791,-0.006728947,0.06233605,0.11045032,0.5387414,0.46125856
0.002031982,-0.006655991,0.062524006,0.110740244,0.5388164,0.46118364
0.0030240417,-0.0064716637,0.062531315,0.11072105,0.5388103,0.4611897
0.0023894906,-0.0066583455,0.06255572,0.1108067,0.5389115,0.46108848
0.003829062,-0.006458074,0.062487315,0.11068483,0.53891146,0.46108857
0.0005891919,-0.0072640777,0.06250681,0.1108591,0.5391409,0.46085912
0.00034564734,-0.0075289607,0.06227498,0.110475615,0.53905433,0.46094564
-0.0014355779,-0.0078215,0.06228908,0.110499665,0.53901094,0.4609891
0.0018852353,-0.007017702,0.06219489,0.11019113,0.5387146,0.46128538
-0.00037175417,-0.0072746873,0.062398903,0.11058156,0.5388164,0.46118364
0.0033828616,-0.0064783394,0.062284723,0.11026683,0.53859,0.46141005
0.0015767217,-0.006940484,0.06230154,0.11043608,0.5387964,0.4612036
0.0017820001,-0.006824225,0.062419254,0.110595055,0.5388197,0.46118033
0.0005810857,-0.0069600046,0.0625654,0.11082073,0.53886,0.46114
0.00063592196,-0.0064975023,0.06292233,0.111240625,0.5387378,0.4612623
0.002119124,-0.006175339,0.062792934,0.110943586,0.53853524,0.46146476
0.0042718053,-0.0058369935,0.06260722,0.110648446,0.5384585,0.4615415
0.0009912848,-0.006801814,0.062476434,0.11065598,0.53872174,0.4612783
0.002909124,-0.0062818825,0.06257045,0.11070386,0.53863055,0.46136948
0.0011244416,-0.006851852,0.062458374,0.11063245,0.53875583,0.46124414
0.001685679,-0.006381333,0.06277484,0.111021616,0.53869367,0.46130636
0.003201902,-0.0060112774,0.06277522,0.11095309,0.53859967,0.46140036
0.0059680343,-0.005626291,0.062592015,0.11067799,0.5385983,0.46140176
0.0028118491,-0.006653726,0.06248849,0.110771336,0.5389886,0.4610114
0.0023155808,-0.0072188377,0.062182292,0.11037763,0.5391005,0.4608995
0.00255543,-0.007442951,0.062008467,0.11016566,0.5391917,0.46080825
-0.0022601485,-0.008113414,0.062485114,0.11098538,0.53943133,0.46056864
-1.31726265e-05,-0.007603824,0.06232576,0.11051638,0.5390564,0.46094358
0.00091832876,-0.007249683,0.06231145,0.11043316,0.5388947,0.4611053
0.0021318793,-0.0071817636,0.062053174,0.11005599,0.5388284,0.46117166
0.00045126677,-0.0077833235,0.061881214,0.10993489,0.5389823,0.46101776
-0.0005300641,-0.007974267,0.06193045,0.11002996,0.5390216,0.4609784
-0.00020247698,-0.00738132,0.062376134,0.11058697,0.5389231,0.46107695
0.0004786849,-0.0070123672,0.062490154,0.11065482,0.538767,0.461233
-0.0010940433,-0.0068520308,0.0628577,0.111150816,0.53868544,0.46131462
0.004060805,-0.00536415,0.062983245,0.11106011,0.5382712,0.46172884
0.0027703643,-0.0060862005,0.062569775,0.11061005,0.53840184,0.4615982
0.0008813739,-0.0064938664,0.062624194,0.11077987,0.53852737,0.46147266
0.0011852384,-0.0062710643,0.06273819,0.11088205,0.5384434,0.46155664
0.004576504,-0.005320668,0.062879406,0.11095768,0.53828084,0.46171913
0.005439222,-0.005187273,0.06292158,0.111086145,0.53841615,0.46158385
0.002477944,-0.005848199,0.06308645,0.111479625,0.53870183,0.4612982
