mu1,mu2,sigma1,sigma2,pi1,pi2
0.0007362119,0.054991107,0.02632466,0.11174633,0.95811456,0.041885495
-0.0003334009,0.053190093,0.02663691,0.11238345,0.9577,0.042299993
-0.0011963942,0.05362488,0.027679255,0.11519453,0.95631313,0.043686885
-0.0026146197,0.049612176,0.02815392,0.11597744,0.9557056,0.044294436
-0.00171263,0.050949942,0.027936094,0.11556886,0.95599604,0.04400399
-0.0023164102,0.050667863,0.028622894,0.11731845,0.9550949,0.044905156
-0.0015280866,0.054175775,0.027826456,0.115637496,0.956105,0.043894954
-0.002698759,0.050994318,0.028040208,0.115838155,0.9558319,0.044168103
-0.0023943954,0.04949237,0.02783681,0.11514961,0.95612156,0.043878417
-0.002309429,0.048857074,0.028250977,0.11616037,0.95559704,0.04440296
-0.0021612444,0.047243964,0.0283055,0.11611209,0.9555523,0.044447716
-0.0009380304,0.050129246,0.02821797,0.116206504,0.95566595,0.044334076
-0.00016773725,0.053177726,0.027556114,0.114805125,0.9565086,0.04349143
-0.0010640644,0.049725037,0.027967667,0.11549133,0.9559889,0.04401111
-0.00024138624,0.049779993,0.027884752,0.115287945,0.9561169,0.043883108
0.00063743955,0.050938528,0.027467515,0.11432158,0.95666915,0.04333086
0.0017072088,0.052580547,0.026653206,0.112342894,0.95774055,0.042259406
0.0021420396,0.05322094,0.026426604,0.111806035,0.95804155,0.04195848
0.0025774962,0.056244653,0.026358048,0.111950696,0.9581083,0.041891705
0.0015266365,0.05432598,0.026522815,0.11217628,0.9578858,0.042114187
0.0013191081,0.05444212,0.026877882,0.113144346,0.95741314,0.04258686
0.0006778664,0.051557343,0.026904022,0.11289636,0.957395,0.042605
0.0021994612,0.056122046,0.026217977,0.111571394,0.95828146,0.041718584
0.0008341572,0.053565037,0.026555274,0.11219001,0.95783365,0.042166367
0.0011807731,0.05649103,0.026600182,0.11263762,0.95775014,0.042249873
-0.00065773213,0.051795375,0.027113585,0.11348195,0.95708406,0.042915974
-0.0002473318,0.052639198,0.027327247,0.114152156,0.95680636,0.043193653
-0.00091293687,0.051274132,0.02767251,0.114905104,0.9563562,0.043643773
-0.00054613734,0.05109353,0.02739069,0.114144705,0.95673496,0.043265015
-0.00034642452,0.050809186,0.027454128,0.11428054,0.9566618,0.043338172
-0.00056748325,0.0459329,0.027555102,0.113998555,0.95658326,0.04341677
0.0018209047,0.05218647,0.027434671,0.114380956,0.9567327,0.043267336
0.0014079413,0.050547313,0.02715409,0.11343448,0.9571062,0.042893827
0.00288148,0.054384958,0.0268861,0.113150164,0.95744807,0.042551953
0.0032021827,0.05587436,0.026146289,0.11132511,0.9584056,0.04159437
0.0031714714,0.05739967,0.026130177,0.11145234,0.9584069,0.0415931
0.002683682,0.058134746,0.025881,0.11086143,0.95871234,0.041287657
0.0017496399,0.056940537,0.025904423,0.11080403,0.95867014,0.04132989
0.00042649126,0.051938426,0.026297249,0.11132959,0.9581765,0.041823477
0.0014607883,0.055713158,0.026159791,0.111383475,0.95834345,0.041656557
-0.0011306205,0.049889337,0.027568262,0.11447546,0.956504,0.043496035
2.1842774e-05,0.052489948,0.027270285,0.11398428,0.95689225,0.043107774
-0.0008320012,0.0506788,0.02785968,0.115323484,0.9561246,0.043875445
