mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.009818152,-0.0030028522,0.003400907,0.1423829,0.1389651,0.06503347,0.028091226,0.04942754,0.92248124
-0.009128645,-0.0056479573,0.004713282,0.1404126,0.13671066,0.06359774,0.02737731,0.04832231,0.92430043
-0.007259622,-0.0110183805,0.0067863315,0.13983162,0.13560094,0.062843725,0.027184011,0.04783697,0.92497903
-0.008237794,-0.0053144395,0.005666122,0.1351053,0.13202548,0.060702555,0.025600668,0.046064146,0.92833513
-0.007914916,-0.009093806,0.0067667067,0.1359115,0.13200343,0.060669165,0.025802046,0.046022672,0.92817533
-0.0057687312,-0.014280468,0.008174315,0.13872845,0.13430965,0.062016737,0.026823277,0.047247306,0.9259294
-0.0051300675,-0.014989644,0.0079871565,0.14131378,0.13685162,0.06357537,0.027771886,0.04854387,0.9236843
-0.005850032,-0.012337238,0.006860554,0.14220773,0.13805073,0.0643544,0.028100448,0.04912012,0.92277944
-0.0065053254,-0.011149645,0.006213948,0.14320073,0.13901822,0.064978845,0.02843211,0.04956943,0.92199844
-0.0053550154,-0.0155541,0.007315114,0.1458804,0.14095953,0.06614004,0.029382922,0.050573613,0.9200435
-0.004500702,-0.016794205,0.0075326413,0.14751874,0.14257514,0.06712707,0.030028375,0.051439084,0.91853255
-0.0033958703,-0.020544693,0.008672327,0.14868969,0.1431915,0.067471854,0.030451316,0.051781345,0.91776735
-0.0023335367,-0.022536233,0.00956282,0.14789894,0.14236684,0.06692584,0.030194601,0.0514132,0.9183922
-0.0022354275,-0.022460178,0.008766785,0.15241188,0.14671105,0.06966762,0.031896256,0.05362881,0.91447496
-0.0027827173,-0.020596132,0.0082063675,0.1516707,0.14624031,0.06939795,0.031617265,0.053367,0.91501576
-0.002680257,-0.021627009,0.008577257,0.15148291,0.14582454,0.06912968,0.03152182,0.05314434,0.91533387
-0.0012989193,-0.025896147,0.009784162,0.1535155,0.14723554,0.069968395,0.032293867,0.05391261,0.9137935
-0.00181593,-0.022558317,0.008340612,0.15525888,0.14954975,0.071474895,0.03301678,0.055107698,0.91187555
-0.0007828027,-0.02796802,0.009563506,0.15932316,0.15240881,0.07324689,0.034524005,0.056584015,0.90889204
-0.0014799982,-0.02286461,0.008174345,0.15709417,0.15136483,0.072627306,0.033751037,0.056066226,0.9101827
-0.0021891743,-0.023125723,0.007967576,0.15837182,0.15217912,0.073165976,0.03416442,0.056419782,0.90941584
-0.004500583,-0.014119506,0.005434677,0.15430385,0.14969708,0.07168347,0.032650165,0.055089027,0.91226083
-0.0042961985,-0.018899217,0.006892696,0.15515982,0.14933331,0.07141099,0.032846946,0.054848727,0.91230434
-0.0034113675,-0.019242704,0.007242441,0.1544577,0.14899486,0.071164966,0.032661732,0.054751568,0.9125867
-0.0038039237,-0.018560022,0.00687553,0.15508759,0.14960754,0.07156727,0.032886647,0.055045575,0.9120678
-0.0026908666,-0.022477001,0.008247182,0.1553408,0.1493038,0.07132099,0.03297162,0.054924153,0.91210425
-0.0030628592,-0.019477993,0.007784158,0.15193363,0.14668344,0.069684654,0.031728644,0.053593945,0.9146774
-0.00376226,-0.018577576,0.0072104633,0.15309499,0.14771336,0.07036158,0.032127135,0.054074932,0.913798
-0.002217546,-0.023859382,0.009489149,0.15081942,0.14482972,0.06847132,0.03125107,0.05264724,0.91610163
-0.0010780841,-0.025735885,0.009762064,0.15356334,0.1474367,0.07008719,0.032342568,0.054040994,0.9136165
-0.00095148385,-0.025758624,0.009824887,0.15319826,0.14711888,0.06989,0.03221083,0.05388163,0.9139075
-0.0019011647,-0.022599623,0.007926434,0.15778978,0.15190627,0.072986074,0.03398639,0.05631375,0.90969986
-0.0024742633,-0.021855414,0.007940739,0.15579249,0.14994077,0.07174683,0.033175956,0.055261444,0.9115626
-0.0023322254,-0.022431105,0.008000538,0.1567157,0.15073563,0.072245635,0.03353013,0.055676077,0.9107938
-0.0025725514,-0.021464884,0.0076285154,0.15692838,0.15109764,0.072486915,0.03362097,0.055859722,0.9105193
-0.0029766709,-0.020413458,0.0075577646,0.15500069,0.1493644,0.071393654,0.032870177,0.054950424,0.9121794
-0.0053410083,-0.012499958,0.004824057,0.15433212,0.14980125,0.071772285,0.032632332,0.05510338,0.9122642
-0.005252674,-0.016157866,0.005848095,0.15557067,0.15006192,0.07190523,0.03300257,0.055194695,0.91180277
-0.004365459,-0.017119542,0.0068196207,0.15233202,0.14713213,0.07000492,0.031829607,0.053758875,0.9144115
-0.004767075,-0.015802309,0.006676048,0.15036316,0.14542052,0.06893714,0.031089282,0.052872486,0.9160382
-0.0027613193,-0.023161203,0.009163573,0.15121788,0.14518581,0.06870052,0.031376515,0.052805353,0.91581815
-0.001824215,-0.023324788,0.009199172,0.15189312,0.1461884,0.069316395,0.031716615,0.05338767,0.91489565
-0.0040739924,-0.01588513,0.006808281,0.15002051,0.1453429,0.06888393,0.031018747,0.052877635,0.9161036
-0.004760042,-0.016280055,0.00691545,0.14967583,0.14460443,0.068430975,0.030810328,0.05243923,0.9167505
-0.003862515,-0.018747076,0.0077709854,0.1500272,0.14469635,0.068451986,0.030953856,0.052524164,0.916522
-0.0039542466,-0.017666101,0.007448554,0.14978178,0.14470427,0.06846563,0.030886516,0.05253673,0.91657674
-0.003069356,-0.021510944,0.007942274,0.15497844,0.14904149,0.0711706,0.032823794,0.054770626,0.9124056
5.4225326e-05,-0.030730963,0.011139378,0.15599586,0.14893346,0.07097496,0.033233516,0.054832228,0.91193426
0.0013312548,-0.031723335,0.011423066,0.15698971,0.15015934,0.07172943,0.03371332,0.05554851,0.91073817
0.00065760314,-0.02953972,0.010345176,0.15857829,0.15191795,0.07289462,0.03432865,0.056424197,0.90924716
0.00023649633,-0.02855371,0.010358259,0.15606289,0.14957911,0.07142549,0.033331875,0.055187114,0.911481
0.00016318262,-0.028556526,0.010131255,0.15732524,0.15072739,0.07216538,0.03381081,0.055768136,0.9104211
-0.0026351959,-0.01890938,0.0063433647,0.15931511,0.1539862,0.07438403,0.034619015,0.057370923,0.90801007
-0.0037852675,-0.019005194,0.0060703754,0.16053419,0.15461099,0.07480562,0.034976866,0.057599332,0.9074238
-0.0037653595,-0.01838632,0.0060351044,0.15971434,0.15404841,0.074432604,0.034685723,0.05733183,0.90798247
-0.0037461072,-0.019226193,0.0061553866,0.16085708,0.1549434,0.07499453,0.03511534,0.057793252,0.90709144
-0.0029017478,-0.021682203,0.007297933,0.15944716,0.15333317,0.07391218,0.034571737,0.05699843,0.9084298
-0.0009446889,-0.027460024,0.009970456,0.15595393,0.14933006,0.07126801,0.033223413,0.055005677,0.91177094
-0.0015303046,-0.022959322,0.008859277,0.15325905,0.14769074,0.070273705,0.0322714,0.054178447,0.91355014
-0.0019433051,-0.023718491,0.008948341,0.1538157,0.1478116,0.07036227,0.032413352,0.054187447,0.9133992
-0.0024852902,-0.020857826,0.008143261,0.1526284,0.14719357,0.07000198,0.031996775,0.053867783,0.91413546
-0.00023330748,-0.030160964,0.011045441,0.15494403,0.1479102,0.0703526,0.032806616,0.054275174,0.9129182
-0.00090546906,-0.023796976,0.00842841,0.15776245,0.15200269,0.07301984,0.03403899,0.0564282,0.90953285
-0.0049239546,-0.013213873,0.0048776567,0.15548667,0.15086508,0.07245347,0.0330869,0.055662453,0.91125065
-0.004679814,-0.017664,0.0060719997,0.15743227,0.15165707,0.07291592,0.033724256,0.05603044,0.91024524
-0.0030065924,-0.021342933,0.007521197,0.15724261,0.15126805,0.07259422,0.0337093,0.05592378,0.91036695
-0.0021230131,-0.023492172,0.008453041,0.15646799,0.15035312,0.07197367,0.033430457,0.055494353,0.9110752
-0.00013650954,-0.029449329,0.010866761,0.15492167,0.14816558,0.07050243,0.032840203,0.05443886,0.9127209
-0.0040302426,-0.013246253,0.005525887,0.15243553,0.14836287,0.07082231,0.032014832,0.0544609,0.9135242
-0.006229475,-0.012771189,0.0052066594,0.15192878,0.14701836,0.07001866,0.031619262,0.05359706,0.9147837
-0.0073532015,-0.0075496584,0.0036104023,0.15072314,0.1467839,0.069914035,0.03122633,0.053475976,0.9152977
-0.010164812,-0.00040218234,0.0023695678,0.14269702,0.1396901,0.065538116,0.028230282,0.04977348,0.92199624
-0.010850981,-0.00034829974,0.0021481216,0.1436538,0.14038134,0.06596999,0.028523823,0.05008216,0.92139405
-0.00928767,-0.005911812,0.0035437196,0.14734189,0.14322639,0.06767519,0.02985725,0.051572934,0.9185698
-0.009293452,-0.0038489103,0.0037201792,0.14262426,0.13923372,0.065176226,0.028205749,0.04959867,0.92219555
-0.009323254,-0.0049363077,0.0046575516,0.13939916,0.13584548,0.06306512,0.027024569,0.047891315,0.9250841
-0.008108333,-0.008257657,0.0064181834,0.13645497,0.13269575,0.06108574,0.0260056,0.046374805,0.9276196
-0.007910207,-0.007547036,0.007253796,0.13080765,0.12748607,0.057923812,0.024105655,0.043835744,0.93205863
-0.01254423,0.008918494,0.0009856075,0.13259652,0.13125275,0.060393717,0.024760425,0.0455537,0.9296859
-0.012681797,0.0019488037,0.003251046,0.1326744,0.12963437,0.059365414,0.024601445,0.044671938,0.9307266
-0.008027092,-0.009928316,0.006962642,0.1365212,0.13239063,0.060887817,0.025990954,0.046209343,0.9277997
-0.001866892,-0.027858973,0.012129024,0.14409044,0.13771285,0.06394917,0.028705955,0.049063645,0.9222304
0.0011364073,-0.031343862,0.013146475,0.1464461,0.14028548,0.065480545,0.029731248,0.05052478,0.91974396
-0.00014515221,-0.026410267,0.011502564,0.1453571,0.13987894,0.06530911,0.029342623,0.05026567,0.9203917
-0.0013168603,-0.02397354,0.009994417,0.14843017,0.14287709,0.06723772,0.030431775,0.051711623,0.9178566
-0.0019754916,-0.022380173,0.009146243,0.1497784,0.14426467,0.06814177,0.03091615,0.052380282,0.9167036
-0.00045920908,-0.028303862,0.010783449,0.15251073,0.14596361,0.06914845,0.031907246,0.05327751,0.91481525
-0.0011496693,-0.023403943,0.008870527,0.15389042,0.14826593,0.070654884,0.032520566,0.05447394,0.91300553
-0.002752319,-0.02116397,0.0061255246,0.16546378,0.15919708,0.07774246,0.03698331,0.06004867,0.902968
-0.004865065,-0.014186442,0.004056856,0.16276994,0.15763576,0.076810956,0.03592178,0.0591725,0.90490574
-0.0059811026,-0.013211817,0.004106194,0.15985231,0.15462494,0.074877396,0.034687333,0.05753408,0.9077786
-0.0054445416,-0.014700934,0.006089747,0.1512567,0.14626749,0.06949434,0.031393617,0.053266015,0.91534036
-0.005898252,-0.012496293,0.0059037507,0.14786668,0.14340758,0.06770792,0.030153828,0.051810544,0.91803557
-0.006251946,-0.012249947,0.0057234466,0.14826353,0.14370678,0.06790236,0.030276574,0.05194039,0.9177831
-0.005696073,-0.014153793,0.0063821077,0.14847614,0.1436685,0.067851275,0.030352486,0.051940713,0.9177068
-0.005672589,-0.01352331,0.0062842816,0.1478794,0.14327429,0.06760534,0.030153336,0.051752903,0.91809374
-0.00449045,-0.017950714,0.008380488,0.144868,0.13975932,0.06535637,0.02902356,0.050004546,0.9209719
-0.002001658,-0.024571389,0.01027073,0.14797968,0.1420828,0.06672212,0.030198203,0.0512722,0.91852957
-0.0012045056,-0.02496323,0.010420024,0.14820567,0.14250988,0.06698113,0.030339614,0.05153626,0.9181241
-0.00087310374,-0.026362732,0.010123029,0.15272272,0.14655507,0.069522835,0.032021064,0.05359439,0.91438454
-0.002865985,-0.018613234,0.00751023,0.15174942,0.14677626,0.069760896,0.031695895,0.05365588,0.91464823
-0.0027991682,-0.022259548,0.008408055,0.15352476,0.1475247,0.07021358,0.03225959,0.053986784,0.91375357
-0.0033417493,-0.018222809,0.006938562,0.15412979,0.14895152,0.071154505,0.032568827,0.054739986,0.91269124
-0.007215932,-0.0069372803,0.003137052,0.15223141,0.14842384,0.070972055,0.03182054,0.05432354,0.9138559
-0.0069669634,-0.012050942,0.004721597,0.15314753,0.14808758,0.0707058,0.03203841,0.054105993,0.9138556
-0.005896345,-0.013209373,0.0052648485,0.15310891,0.1482619,0.0707719,0.03210221,0.05427914,0.9136186
-0.0047590286,-0.017452285,0.0070155263,0.15176822,0.14637037,0.06951474,0.031575076,0.053344697,0.91508025
-0.003040269,-0.02137287,0.008962363,0.14896344,0.14341983,0.06759353,0.030567516,0.0519219,0.9175106
-0.0039217025,-0.016858846,0.007735297,0.1468056,0.14211895,0.06683087,0.029816004,0.05125046,0.9189336
-0.005268231,-0.0140171945,0.0070281327,0.14454797,0.14008416,0.06560999,0.02894415,0.050152197,0.9209037
-0.0052397996,-0.014878705,0.0067438483,0.1478241,0.14301394,0.06743926,0.030123817,0.051621977,0.9182542
-0.006393507,-0.0103897005,0.005852267,0.14377792,0.13978776,0.06546891,0.028668182,0.049967617,0.9213642
-0.006666556,-0.0114188045,0.0058166534,0.14576821,0.14132828,0.066428885,0.02933944,0.05071037,0.9199502
-0.0043994933,-0.018826708,0.0073489547,0.1526038,0.14694495,0.0698687,0.031879514,0.05364119,0.9144793
-0.0042331964,-0.016667277,0.0071687996,0.14960332,0.14472365,0.06847265,0.030834075,0.052554734,0.91661114
-0.0036872178,-0.019930914,0.008068427,0.15089704,0.14533304,0.068829186,0.031268753,0.05285739,0.9158739
-0.004199341,-0.016229331,0.007384047,0.1474221,0.14274377,0.06723516,0.030035067,0.051551796,0.9184131
-0.0046909004,-0.016346842,0.007643655,0.14573167,0.14086665,0.06607452,0.02935987,0.0505571,0.92008305
-0.0024451762,-0.023648992,0.009605303,0.14965579,0.14369325,0.06775706,0.03080212,0.0520584,0.9171395
-0.00025488436,-0.02859798,0.010932788,0.15276405,0.14629462,0.069324896,0.032030784,0.053483326,0.91448593
0.00089143217,-0.031050637,0.011516824,0.15469371,0.14795311,0.07034492,0.0327992,0.054381486,0.9128193
0.00017033517,-0.027808487,0.009796053,0.15811092,0.1517204,0.07279173,0.03415168,0.056306716,0.90954155
3.3825636e-06,-0.028737888,0.009722576,0.16026,0.15341255,0.0738809,0.034943126,0.057148874,0.907908
-0.00031103194,-0.02680318,0.009410396,0.15799142,0.15163645,0.07276385,0.03408275,0.05623026,0.90968704
-0.00037445128,-0.027714267,0.009200096,0.16111034,0.1543159,0.07448199,0.03527123,0.057598114,0.90713066
-0.002049461,-0.021169469,0.0072847307,0.15854487,0.15291122,0.07365814,0.034305558,0.05683187,0.9088626
-0.0020660907,-0.02421029,0.007597178,0.16292186,0.15624389,0.075783595,0.035932526,0.058516614,0.9055509
-0.0028104335,-0.019924,0.0062734485,0.16204447,0.15628904,0.07585004,0.03565704,0.05855516,0.9057878
-0.006405011,-0.009407297,0.0033695996,0.15626639,0.15201014,0.073235214,0.033367485,0.056197997,0.91043454
-0.00524123,-0.017249718,0.006246403,0.15535113,0.14956702,0.07158013,0.032884642,0.05492563,0.9121897
-0.0046290904,-0.015504807,0.0064248145,0.15139472,0.14655256,0.06965102,0.031501338,0.053467393,0.91503125
-0.0046679527,-0.017025664,0.0068093836,0.15204804,0.14675862,0.06977256,0.03169664,0.05354684,0.91475654
-0.0031330734,-0.021195397,0.00856252,0.15077633,0.14512777,0.068680644,0.031237548,0.05277812,0.9159844
-0.002918914,-0.02047281,0.008406058,0.1503679,0.1450077,0.0686096,0.031124549,0.052740607,0.91613483
-0.0036610514,-0.018237457,0.0079500675,0.1481609,0.14313914,0.067468695,0.030293819,0.05175796,0.9179482
-0.005771354,-0.011570677,0.0054166615,0.14881216,0.14457297,0.06845877,0.03053744,0.05241405,0.9170485
-0.0040725023,-0.020191014,0.008469567,0.14858694,0.14286147,0.06729111,0.030353278,0.05155631,0.91809046
-0.0025755316,-0.021341339,0.008760184,0.15010563,0.14466693,0.06838672,0.031029614,0.05257748,0.91639286
-0.0027467757,-0.02148439,0.007855102,0.15565826,0.14983867,0.07167326,0.033118587,0.05520706,0.9116744
-0.0012535006,-0.026272804,0.009901777,0.15372191,0.14737713,0.07004611,0.032370433,0.053991117,0.9136385
-0.0029663593,-0.018343017,0.0071523637,0.1534329,0.14843975,0.07081313,0.032340117,0.05451238,0.9131475
-0.0023523122,-0.02413036,0.008852646,0.15496652,0.14861797,0.07087918,0.032800425,0.054562457,0.9126371
0.002645418,-0.03828463,0.013650328,0.1573474,0.14931095,0.0711211,0.033768944,0.055115253,0.9111158
0.0035448521,-0.03639072,0.012934983,0.15835246,0.15114197,0.07229307,0.03431207,0.056156218,0.9095317
0.0015303344,-0.030942082,0.01057528,0.16029961,0.1535106,0.07390739,0.035039786,0.057285257,0.90767497
-0.0034377724,-0.015416607,0.0047532767,0.16145453,0.15661724,0.07613612,0.035493817,0.058721587,0.9057846
-0.005786851,-0.0132700205,0.0043521672,0.1580626,0.15289247,0.07378639,0.033986714,0.056623816,0.9093895
-0.0046895295,-0.017043665,0.0056531876,0.15872528,0.15304977,0.073818,0.03424595,0.05675677,0.9089973
-0.0064204484,-0.009854585,0.0036341846,0.15568422,0.15134852,0.07279784,0.03313222,0.05585688,0.91101086
-0.0064984113,-0.012751877,0.0049894005,0.15333973,0.14831361,0.070828386,0.032139875,0.054255854,0.91360426
-0.0062236935,-0.0121073425,0.004490465,0.1554803,0.15070029,0.07233844,0.03301489,0.055526175,0.91145897
-0.004754856,-0.018034548,0.0070646405,0.15270574,0.14712876,0.069986284,0.03191511,0.053728677,0.91435623
-0.0037256032,-0.018590108,0.008844197,0.14400627,0.1391164,0.064931,0.02876463,0.049736142,0.92149925
-0.0048698336,-0.014559433,0.0077792853,0.14167425,0.13738032,0.063910775,0.027929792,0.04882371,0.9232465
-0.0062781125,-0.010944709,0.006571725,0.14083427,0.13686784,0.0636481,0.02760412,0.048505504,0.9238904
-0.006961122,-0.009983748,0.0051403493,0.14676473,0.14252573,0.067195244,0.029720206,0.05131223,0.91896755
-0.007012978,-0.010270387,0.005237043,0.1468159,0.14249706,0.067170285,0.029729303,0.05129525,0.9189754
-0.008367792,-0.005337447,0.004117489,0.14321265,0.13972557,0.0654864,0.028439889,0.049867686,0.9216924
-0.007010415,-0.012322292,0.005763635,0.14784975,0.14299443,0.0674585,0.03005599,0.051528346,0.91841567
-0.0052333623,-0.0153345615,0.0072706193,0.1460568,0.14128281,0.066325456,0.029474612,0.050763376,0.919762
-0.00490357,-0.015926868,0.007375896,0.14670564,0.14188005,0.06669356,0.029723337,0.05107833,0.9191983
-0.0031463057,-0.021647528,0.009748265,0.14485002,0.13938168,0.065070726,0.029032392,0.0498675,0.92110014
-0.0034126788,-0.018084839,0.008753136,0.14355189,0.13889898,0.06480661,0.028634327,0.049644716,0.921721
-0.0059492737,-0.011057466,0.0060650557,0.1440069,0.14001183,0.06560101,0.02876903,0.050100368,0.9211306
-0.0061628968,-0.0128708035,0.006163344,0.1467344,0.14208072,0.06688744,0.029693797,0.051103428,0.9192028
-0.0039810687,-0.019532844,0.008127108,0.14949496,0.14395522,0.06797464,0.03072391,0.052133545,0.91714257
-0.0035924464,-0.018507078,0.007785678,0.14978412,0.14466842,0.06842229,0.030901104,0.052542374,0.91655654
-0.0062253624,-0.010211512,0.004546538,0.15113916,0.14698946,0.07000008,0.031411972,0.053636257,0.91495174
-0.00912495,-0.003197372,0.0027416795,0.14645898,0.14305915,0.06761345,0.029611126,0.051512625,0.9188763
-0.008372143,-0.008228496,0.004569337,0.14607652,0.1417523,0.066734545,0.029397737,0.05084989,0.91975236
-0.007789746,-0.007893071,0.004879281,0.1441899,0.14029929,0.06580622,0.028778609,0.050175514,0.9210459
-0.0069054514,-0.011672482,0.0067192614,0.14136195,0.13700795,0.063717894,0.027731728,0.048541978,0.9237263
-0.006087795,-0.012534484,0.006943986,0.14217646,0.13791256,0.06425856,0.028070495,0.04904273,0.9228868
-0.0046976954,-0.017595947,0.008004308,0.14637186,0.1412233,0.066267684,0.029570244,0.05073933,0.91969043
-0.0050897747,-0.013934493,0.0070885867,0.14442927,0.14011556,0.0656102,0.028929206,0.050197598,0.9208732
-0.004357472,-0.018373013,0.008895218,0.14274879,0.13767388,0.06405956,0.028253201,0.048958417,0.9227884
-0.0051312596,-0.012965456,0.007285595,0.14128673,0.13728374,0.06386953,0.027810564,0.048773482,0.92341596
-0.0041047484,-0.019590408,0.008465409,0.1474767,0.14195071,0.066722326,0.029958623,0.051103294,0.9189381
-0.001910165,-0.02406478,0.009295166,0.15269548,0.14671595,0.06964834,0.03198851,0.05363848,0.91437304
-0.0040146858,-0.015608296,0.006778002,0.14971673,0.14515257,0.06876337,0.030919597,0.052790172,0.9162903
-0.006994024,-0.008708954,0.004168704,0.149828,0.14576113,0.06925479,0.03088679,0.052962,0.91615117
-0.006059721,-0.014221087,0.006115049,0.14974084,0.1446673,0.06850012,0.030779334,0.05240706,0.9168136
-0.0031532198,-0.021930665,0.008641273,0.15174374,0.14585024,0.069131665,0.03157778,0.053134967,0.9152872
-0.0029729754,-0.01985301,0.008447111,0.14893177,0.14378063,0.067839384,0.03060208,0.05212264,0.91727525
-0.004765466,-0.014799908,0.0063625425,0.15020818,0.14552338,0.06901276,0.031059816,0.052935984,0.9160042
-0.004981652,-0.015777975,0.006990075,0.148256,0.14330353,0.06761145,0.030280462,0.051775314,0.91794425
-0.005359307,-0.0138478875,0.005897641,0.15076886,0.14605793,0.069366835,0.031243986,0.053177245,0.9155788
-0.006714657,-0.010072559,0.0052980036,0.14619884,0.14206848,0.06690139,0.02953315,0.051100034,0.91936684
-0.005596176,-0.0152181685,0.0073147565,0.14505011,0.14013979,0.06563779,0.029065676,0.05014419,0.92079014
-0.0010263473,-0.02889593,0.011118576,0.15196882,0.1451677,0.06861283,0.031652424,0.052854445,0.9154932
-0.003525272,-0.015039429,0.0063394606,0.15167877,0.1474296,0.070190035,0.031730287,0.05401116,0.9142586
-0.0084539205,-0.0043393224,0.0029643327,0.14760412,0.14413048,0.06827832,0.03005569,0.052082848,0.91786146
-0.007891908,-0.009175569,0.0051644593,0.14457804,0.14024624,0.06578654,0.028861633,0.05010596,0.9210324
-0.0039020926,-0.020909667,0.00900273,0.14724793,0.14152719,0.06642967,0.029862748,0.050900288,0.91923696
0.001928851,-0.03697987,0.013809934,0.15368873,0.14596924,0.069004245,0.032343365,0.053383272,0.9142734
0.0022482723,-0.032086432,0.012347773,0.15279905,0.14651357,0.06938811,0.03218286,0.053747684,0.9140695
-0.0004889518,-0.025489748,0.00953269,0.15459271,0.1486969,0.070893064,0.032794535,0.05472576,0.9124797
0.0012087673,-0.03343624,0.011319712,0.16071278,0.15309893,0.07362174,0.035089806,0.057012934,0.90789723
-0.0013498813,-0.020843446,0.0076128393,0.15629387,0.15116005,0.0725238,0.03351012,0.055988107,0.9105017
-0.004943803,-0.013919607,0.0060546845,0.14953934,0.14491333,0.06867766,0.030794634,0.052586313,0.91661906
-0.004813269,-0.016275242,0.005596563,0.15728138,0.15179734,0.073029906,0.033690818,0.0561029,0.9102063
-0.0039929897,-0.018834189,0.005621195,0.16324124,0.15720858,0.07647221,0.036047954,0.058955956,0.9049961
-0.003820911,-0.018760398,0.005796194,0.16229129,0.15643951,0.07595701,0.035698615,0.058583125,0.9057182
-0.0032369643,-0.020830214,0.0072514117,0.15789868,0.15196113,0.0730356,0.033964485,0.05628068,0.9097548
-0.001846388,-0.02443026,0.009870902,0.15006535,0.14415373,0.06802483,0.030991897,0.05233302,0.9166751
-0.004546359,-0.013332441,0.0062541664,0.14809549,0.14396115,0.06803574,0.030333944,0.052175455,0.9174906
-0.003974095,-0.02030243,0.007942826,0.15192443,0.14604203,0.06929661,0.03160676,0.053175904,0.9152174
-0.0022807866,-0.02214083,0.009624913,0.14670259,0.14132896,0.06628493,0.02976467,0.050890807,0.91934454
-0.0035329014,-0.01809077,0.0072927773,0.15170725,0.14660113,0.069659755,0.031635243,0.053526632,0.9148381
-0.0040164143,-0.018065244,0.006743714,0.15467553,0.1492361,0.07134337,0.03271973,0.054839756,0.91244054
-0.0030346662,-0.021353498,0.007875949,0.15506464,0.14917661,0.071258694,0.032864537,0.054843843,0.9122916
-0.0058055073,-0.010220557,0.0046779066,0.15055539,0.14659305,0.0697456,0.031229092,0.05346214,0.9153088
-0.00945051,-0.0022905767,0.0021179616,0.14803544,0.14465626,0.06864091,0.030185154,0.052303143,0.91751164
-0.009625867,-0.0040425807,0.003113404,0.14572485,0.1419418,0.066907324,0.029275866,0.05090474,0.9198194
-0.008507684,-0.007062793,0.0048182756,0.14255208,0.13863096,0.064784594,0.02814707,0.049295373,0.92255753
-0.0078689605,-0.008404836,0.004628554,0.14664675,0.1425178,0.067188114,0.029657423,0.05128731,0.9190553
-0.0059298426,-0.014904857,0.007562101,0.14330289,0.13848945,0.06459124,0.02842725,0.04931926,0.9222535
-0.0022770315,-0.024759635,0.011013135,0.14421779,0.13840297,0.06441412,0.02879837,0.049410768,0.92179084
-0.0019942075,-0.021959305,0.010014683,0.14462405,0.13957085,0.065164834,0.02904535,0.050045177,0.9209095
-0.0022714883,-0.022634894,0.010041222,0.14528401,0.13986227,0.06536432,0.029231282,0.050146323,0.9206224
-0.0030933172,-0.018657133,0.009067565,0.14273164,0.13804944,0.06428785,0.028338697,0.049217552,0.9224437
-0.002808109,-0.021748334,0.008822992,0.15006553,0.14436619,0.06821798,0.030968247,0.052382864,0.9166489
-0.0036589652,-0.017368585,0.00668329,0.15377107,0.14869541,0.07100355,0.032427166,0.054595254,0.9129776
-0.0013275892,-0.027914464,0.009634808,0.15846956,0.15137959,0.0725949,0.034137025,0.05601049,0.9098525
-0.00066132843,-0.025493845,0.008984044,0.15809833,0.15200092,0.07299145,0.034145467,0.05643054,0.909424
-0.00073976815,-0.027361006,0.009147063,0.16075596,0.15396126,0.07424571,0.035115067,0.05740463,0.9074803
-0.0009948164,-0.024961919,0.008722797,0.15830126,0.15216763,0.07311597,0.034203447,0.056490563,0.909306
-0.0022289902,-0.021798685,0.0082448125,0.15394905,0.14830025,0.0706993,0.032492545,0.054436736,0.91307074
-0.0017240793,-0.024563283,0.008743033,0.1567837,0.15048477,0.0720624,0.033546172,0.055560358,0.9108935
-0.004073456,-0.015011951,0.0058692396,0.15367588,0.14903677,0.07125013,0.032422025,0.054768294,0.9128097
-0.00592871,-0.012938857,0.004633799,0.15590024,0.1509081,0.07249517,0.033158194,0.05561264,0.91122913
-0.0074011832,-0.0077814013,0.0034363717,0.15215935,0.14808047,0.07073978,0.03175533,0.054130238,0.9141145
-0.0077895075,-0.008987948,0.0035029799,0.15408963,0.14947745,0.07161864,0.0324196,0.054807495,0.91277295
-0.003789559,-0.021948427,0.008833021,0.15041535,0.14433874,0.0681791,0.031022716,0.052324735,0.91665256
-0.001405254,-0.025136247,0.010012746,0.15113677,0.14522676,0.06867172,0.031425245,0.052918974,0.91565573
-0.0020453483,-0.022307634,0.009479985,0.14817947,0.1428261,0.06720637,0.030334767,0.051674727,0.91799057
-0.0022872835,-0.022324637,0.009276852,0.14906803,0.14353268,0.06766557,0.03063577,0.052004512,0.9173597
-0.0019433647,-0.023308054,0.009391829,0.15039805,0.14467312,0.068377055,0.031132469,0.05259149,0.91627604
-0.0034852177,-0.01738523,0.0077801496,0.1473774,0.14263794,0.06717168,0.03003611,0.051515188,0.9184487
-0.004050866,-0.018114805,0.007031232,0.15284574,0.1474296,0.070204236,0.032009993,0.05390034,0.9140897
-0.0037571937,-0.018530801,0.0070334375,0.15395798,0.14853136,0.0708893,0.032453932,0.05448893,0.91305715
-0.005455032,-0.012926415,0.0046829283,0.15605381,0.15130277,0.07272816,0.033272445,0.055865414,0.9108621
-0.0059689432,-0.013521865,0.0048149526,0.15624103,0.15111361,0.07260465,0.033278,0.055723447,0.9109986
-0.0059567243,-0.0127607435,0.005727038,0.14940631,0.14479691,0.068581104,0.030713983,0.05250973,0.91677624
-0.004965499,-0.016664997,0.007333517,0.14815706,0.14302261,0.06741676,0.030225698,0.051632583,0.9181418
