mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.029465593,0.03520032,0.06537148,0.02450023,0.023501787,0.0806939,0.050890278,0.9451829,0.003926829
0.029454015,0.035410427,0.065537244,0.024635911,0.023636753,0.080986544,0.051116653,0.9449249,0.003958483
0.029261865,0.034714006,0.065075785,0.024409728,0.023401512,0.080486864,0.050708067,0.9453885,0.003903478
0.028438412,0.03416618,0.06510875,0.02445854,0.02345713,0.080622755,0.05076558,0.9453185,0.0039159292
0.030517876,0.03607806,0.065359145,0.02478051,0.023750259,0.0812297,0.051341802,0.94467187,0.0039863666
0.02779454,0.033415042,0.064789146,0.024625765,0.023592964,0.08094844,0.05095343,0.94509846,0.0039481344
0.027768485,0.033927582,0.06517264,0.024852263,0.02383709,0.081477016,0.051359124,0.9446358,0.004005061
0.03036058,0.03578558,0.06509128,0.024944047,0.02389124,0.08155836,0.051555563,0.9444245,0.0040199636
0.027850516,0.033616625,0.06477222,0.025052303,0.02398562,0.081819326,0.051596597,0.9443621,0.0040412885
0.02723699,0.033257864,0.06475577,0.025205329,0.024141546,0.08217777,0.051819935,0.94410235,0.004077732
0.02677428,0.033152543,0.06494442,0.025218312,0.024177894,0.08225914,0.051861953,0.9440525,0.0040855547
0.028816603,0.035167776,0.06539926,0.025309386,0.024274614,0.082418606,0.05211962,0.943771,0.004109385
0.02958408,0.035886846,0.06557134,0.025361117,0.024317551,0.082489744,0.052231148,0.9436487,0.0041201888
0.029765815,0.036350213,0.0658246,0.025631305,0.024575295,0.083038874,0.05266822,0.9431499,0.0041818745
0.027703919,0.03424748,0.065354675,0.02533052,0.024288911,0.08246643,0.052098814,0.9437888,0.004112391
0.028938033,0.035451435,0.06558725,0.02540881,0.02437062,0.08261729,0.052289464,0.9435782,0.0041323267
0.028702617,0.035859846,0.06611255,0.025559079,0.024544064,0.082976885,0.05257796,0.94324905,0.0041729393
0.028177075,0.03508719,0.065939754,0.02494527,0.023976598,0.08174657,0.05162427,0.9443387,0.0040370952
0.030428566,0.037086748,0.066405386,0.024619866,0.023684012,0.08104112,0.051255062,0.94477636,0.0039686197
0.032358408,0.03874316,0.066786796,0.024406519,0.023479711,0.08053503,0.05101714,0.9450613,0.0039215074
0.032570764,0.039300285,0.067246825,0.024407458,0.023495002,0.08054157,0.05107023,0.9450049,0.0039249137
0.033744797,0.03990557,0.06708881,0.024268355,0.023337996,0.08017876,0.05085871,0.9452521,0.0038891823
0.030660696,0.03681203,0.066455096,0.023878621,0.022963004,0.07941693,0.05009209,0.9461078,0.003800049
0.032515086,0.037207328,0.06561354,0.023550143,0.022595823,0.07860035,0.049532104,0.9467511,0.0037168022
0.029599443,0.034256242,0.06486496,0.023520984,0.022543017,0.078557044,0.0493059,0.9469903,0.0037037802
0.027735397,0.03196218,0.06398091,0.02330689,0.02232135,0.07812627,0.04883108,0.94751686,0.003652055
0.027419358,0.03159716,0.063773125,0.023370016,0.022379173,0.07827416,0.048904635,0.94743,0.0036652703
0.028175034,0.03285452,0.06427416,0.023782576,0.022786068,0.07916103,0.04962327,0.9466172,0.0037595485
0.028190747,0.033557855,0.064822584,0.024089158,0.023103695,0.07985046,0.050164033,0.946003,0.0038329933
0.029439114,0.034970365,0.06524244,0.024238935,0.023257658,0.08015679,0.05048169,0.94564897,0.0038693696
0.030164212,0.036108397,0.06576344,0.024488669,0.02350914,0.08068115,0.050943494,0.9451281,0.003928481
0.031096928,0.03649976,0.065506965,0.024474775,0.023465833,0.080579616,0.050906066,0.9451745,0.0039194683
0.030300468,0.03620424,0.065635234,0.02497019,0.023931162,0.08161723,0.051642668,0.94432825,0.004029099
0.026867129,0.03273108,0.06478557,0.024646606,0.023620056,0.081024155,0.050958972,0.9450871,0.0039538876
0.027063496,0.03288158,0.06476465,0.024509983,0.023507172,0.0807757,0.050775252,0.94529784,0.003926958
0.028742708,0.034493886,0.06512961,0.024493752,0.023501465,0.08071977,0.05084644,0.9452273,0.0039262176
0.029754385,0.03557708,0.065481216,0.024528693,0.023539588,0.080770075,0.05096479,0.94509965,0.0039356025
0.029318132,0.035479628,0.06574747,0.024462473,0.023495434,0.08066566,0.05088343,0.94519204,0.0039245663
0.030917257,0.037294768,0.06634268,0.024567857,0.02361431,0.08087754,0.051164582,0.9448825,0.0039529298
0.03266017,0.038739465,0.06651208,0.024678154,0.023700152,0.08102934,0.051388774,0.9446367,0.0039745285
0.03056302,0.03696402,0.06631121,0.024708772,0.023727737,0.081131265,0.051342197,0.94467777,0.0039800513
0.03020525,0.03577491,0.06549451,0.024394298,0.023395466,0.080437355,0.050754007,0.9453437,0.0039023494
0.027780496,0.03291001,0.06457296,0.02398494,0.022986982,0.079603955,0.04995082,0.9462432,0.0038059717
0.028433688,0.033438705,0.06454775,0.024061713,0.023058135,0.07975674,0.050091323,0.9460858,0.0038229167
0.029028945,0.034124337,0.064695746,0.024318472,0.02329662,0.08027371,0.050514087,0.94560677,0.00387916
0.026970483,0.03277322,0.06482491,0.02435793,0.023363141,0.08045013,0.050540138,0.9455668,0.0038930748
0.029194899,0.034827076,0.065190405,0.024373433,0.023387544,0.08045512,0.050681017,0.9454194,0.0038996541
0.030107163,0.036243342,0.06586155,0.024632674,0.023652483,0.0809972,0.051178034,0.9448599,0.0039620707
0.031596728,0.037713192,0.06617579,0.024861695,0.023862816,0.08142307,0.0515986,0.9443887,0.0040127235
0.029763646,0.035659634,0.06558815,0.024665816,0.0236561,0.08101943,0.05116639,0.9448702,0.003963437
0.0279736,0.034314834,0.06554827,0.024596969,0.023615306,0.080962345,0.05101944,0.94502825,0.003952322
0.031627737,0.036645018,0.06520155,0.024552796,0.023520673,0.08070957,0.051006682,0.94506025,0.0039330614
0.027607553,0.033379458,0.06489757,0.024686143,0.023650989,0.081073776,0.05104634,0.94499195,0.003961725
0.027274743,0.03304007,0.06474647,0.024624025,0.023604164,0.0809873,0.050944433,0.9451054,0.00395018
0.029514894,0.034344397,0.06441012,0.024609895,0.023549218,0.08084404,0.050938353,0.9451223,0.0039393147
0.026418887,0.032567523,0.064780444,0.024980372,0.023938304,0.0817389,0.051456887,0.9445143,0.0040288395
0.027075723,0.033688925,0.0653272,0.024985021,0.02398812,0.081818946,0.051576074,0.94438404,0.004039872
0.03148479,0.03769382,0.06601563,0.025197873,0.024182305,0.082142636,0.05210427,0.9438073,0.0040884567
0.03002882,0.036201857,0.06572637,0.025092382,0.024062494,0.08190971,0.05184432,0.94409597,0.004059741
0.029253282,0.035397135,0.06549004,0.02509767,0.024060817,0.0819302,0.05180077,0.9441401,0.004059098
0.028281465,0.035401665,0.06605777,0.02540858,0.024399014,0.08266665,0.052325193,0.9435367,0.0041381135
0.029079348,0.035155497,0.06543502,0.024796003,0.02379344,0.08134846,0.05134972,0.9446551,0.0039951596
0.030024484,0.03604456,0.065629035,0.024866486,0.023855338,0.08145919,0.05149959,0.94449,0.004010416
0.029401347,0.03579458,0.06581703,0.024962546,0.023957903,0.081686355,0.051648147,0.9443177,0.004034148
0.029488012,0.03487756,0.06502226,0.024508083,0.023488738,0.08068041,0.050858486,0.9452173,0.003924239
0.028776206,0.034592472,0.06517956,0.024740877,0.023717145,0.081191726,0.051208984,0.94481343,0.003977568
0.028538227,0.03525909,0.06584641,0.025098635,0.024097314,0.08200826,0.05183836,0.944095,0.004066551
0.029834263,0.035898827,0.065626174,0.024827955,0.023824245,0.08139469,0.051439438,0.94455767,0.0040028244
0.02990105,0.03563293,0.065383345,0.024741653,0.023721363,0.081174076,0.051269192,0.9447518,0.003979046
0.027676113,0.033622466,0.06509259,0.024529379,0.023529291,0.080796465,0.050851207,0.94521636,0.0039324146
0.029648378,0.03572627,0.06562647,0.024731044,0.023736967,0.08120426,0.051288426,0.94472957,0.0039819814
0.02955006,0.035878383,0.06587425,0.024721596,0.023740197,0.08120029,0.05129891,0.9447186,0.0039824257
0.030775689,0.036696754,0.065840095,0.024629943,0.023639493,0.08095792,0.05118549,0.9448549,0.003959591
0.029797398,0.035997055,0.065877885,0.024654334,0.023668183,0.08103407,0.051194515,0.9448398,0.0039657555
0.030487068,0.036036335,0.06547013,0.024510045,0.023503676,0.08067614,0.050940823,0.94513124,0.0039279647
0.0294488,0.034780644,0.064999014,0.024530783,0.023498448,0.080700934,0.050876178,0.945197,0.0039268085
0.027639449,0.033526205,0.06496909,0.024729272,0.023702048,0.081185944,0.051130656,0.9448958,0.0039735315
0.028534599,0.034027062,0.06476691,0.024737917,0.023697453,0.08117314,0.051151387,0.9448754,0.0039731693
0.026764125,0.03235098,0.064457685,0.02456112,0.023533182,0.08085023,0.050797824,0.94526875,0.0039334656
0.028058015,0.034072064,0.06509152,0.024787193,0.023776555,0.08134374,0.05126698,0.9447422,0.003990842
0.0297997,0.035701536,0.065421194,0.024874436,0.023857117,0.081477545,0.051484372,0.9445048,0.004010846
0.030012175,0.036283277,0.06577852,0.025146026,0.024119671,0.08203516,0.05193694,0.94398993,0.0040731616
0.029568307,0.035757206,0.06558874,0.025158955,0.024121543,0.08205482,0.051916014,0.9440104,0.004073629
0.02889733,0.035416387,0.06566611,0.025334986,0.024296876,0.08244911,0.052174672,0.9437105,0.0041148327
0.028722182,0.034902,0.065317124,0.025201185,0.024156796,0.08216085,0.051926695,0.94399166,0.004081676
0.027175486,0.03335812,0.065000266,0.024931137,0.023906266,0.08164803,0.051440954,0.94453776,0.0040212697
0.02896431,0.03507646,0.06534502,0.025001403,0.023980953,0.08176989,0.0516475,0.9443128,0.0040396787
0.028365068,0.034490608,0.065307885,0.024776477,0.023772731,0.081318766,0.05128216,0.9447279,0.0039899596
0.029430844,0.03594216,0.06592807,0.02486843,0.023887593,0.08152807,0.05153391,0.94444907,0.004017029
0.031214863,0.037862085,0.06651035,0.024987694,0.02401222,0.0817464,0.051833995,0.9441188,0.004047231
0.030542888,0.037323974,0.066577286,0.024793318,0.023836557,0.08136427,0.051522404,0.94447255,0.004005068
0.03231009,0.03839799,0.0664269,0.024656346,0.0236803,0.08099567,0.051337775,0.9446926,0.0039696363
0.030938141,0.036593936,0.06575397,0.024504181,0.023500271,0.08064513,0.050967403,0.94510525,0.0039273715
0.029576555,0.0348266,0.06499961,0.024486594,0.023451021,0.08059192,0.050805897,0.9452783,0.0039158543
0.026276618,0.031613253,0.064252704,0.02429182,0.023265453,0.08026681,0.050336815,0.94579256,0.0038706455
0.02790261,0.033096813,0.064389676,0.024488565,0.023453435,0.08065855,0.050712112,0.9453724,0.003915512
0.030467317,0.03455653,0.063883275,0.024820775,0.023693442,0.08117106,0.05120217,0.94482267,0.003975127
0.022695012,0.028638624,0.063592106,0.0250701,0.023976024,0.08193559,0.051325865,0.9446371,0.0040370137
0.023920119,0.030759118,0.064573795,0.025160598,0.024149505,0.08226681,0.051674206,0.94424915,0.004076659
0.030802533,0.037055157,0.065734714,0.025314035,0.02429819,0.08242734,0.052247193,0.9436373,0.0041155284
0.030805714,0.038065396,0.06672451,0.025671467,0.024664924,0.08317635,0.052885436,0.9429119,0.00420267
0.031270474,0.038427137,0.06682083,0.025546212,0.024545705,0.082902566,0.052717093,0.94310856,0.0041743633
0.030356951,0.037522756,0.06670776,0.025300734,0.024316527,0.08241972,0.052302532,0.9435784,0.0041190446
0.030554496,0.037198983,0.066388816,0.024915023,0.023939189,0.08160059,0.05168439,0.944286,0.0040296754
0.031306192,0.038041316,0.066657275,0.025012555,0.02403531,0.08178738,0.051883668,0.94406354,0.0040527913
0.030371726,0.036990367,0.06640163,0.024776967,0.023808165,0.08131164,0.05146483,0.9445366,0.003998573
0.029312432,0.03388586,0.06455007,0.023635108,0.022652127,0.07882751,0.04945785,0.94681334,0.003728857
0.028702095,0.033748113,0.06476918,0.023863904,0.02288056,0.079341546,0.049818147,0.94640046,0.0037814123
0.029694833,0.03572943,0.065751046,0.024457496,0.023482807,0.08063067,0.050880626,0.9451974,0.003921977
0.030139677,0.03565391,0.06543985,0.02425018,0.023267144,0.080156274,0.05053518,0.9455928,0.0038719838
0.030702524,0.035918258,0.06526402,0.024395805,0.023379182,0.0804033,0.050740503,0.94536036,0.00389918
0.027936481,0.033353828,0.06475803,0.024359426,0.023339385,0.08038118,0.050544254,0.94556713,0.0038885921
0.028733075,0.034018897,0.064706,0.02457325,0.023534875,0.0808097,0.050893497,0.9451714,0.003935092
0.027642816,0.033175014,0.064597994,0.024726432,0.023680348,0.081155665,0.051082294,0.9449488,0.0039688423
0.027102768,0.032790385,0.064561516,0.024752958,0.023715079,0.081245296,0.0511122,0.9449113,0.003976527
0.028588928,0.03434881,0.0649102,0.02499928,0.023952736,0.08173275,0.051572982,0.94439363,0.0040334146
0.028335348,0.034150206,0.064887255,0.025076168,0.024020318,0.081885755,0.05167337,0.94427717,0.0040494604
0.027089432,0.03366127,0.06524947,0.025185801,0.024160199,0.08219936,0.05185767,0.94406116,0.004081209
0.028498359,0.03559532,0.06607363,0.025247496,0.02426489,0.08237183,0.052110624,0.94378364,0.004105746
0.031541668,0.038430475,0.06670275,0.025217364,0.02424222,0.08224138,0.052226484,0.94367176,0.0041017877
0.03246171,0.038573347,0.066348106,0.02499396,0.02398658,0.08167398,0.051843986,0.9441135,0.0040425486
0.030396387,0.036721133,0.06603429,0.025082378,0.024058366,0.08187777,0.05186726,0.9440739,0.004058851
0.028052494,0.034278177,0.065392345,0.024800805,0.023789264,0.08135325,0.05130432,0.9447018,0.0039939014
0.028958745,0.03474977,0.06519094,0.024708139,0.023691686,0.08113419,0.05117316,0.94485533,0.0039714975
0.029206805,0.034894846,0.06512746,0.024806602,0.02377323,0.08131277,0.051316388,0.94469243,0.003991176
0.027686179,0.033302628,0.064713806,0.024652032,0.023620006,0.08101579,0.050988276,0.9450574,0.003954386
0.028054215,0.033245407,0.06440523,0.024549602,0.02350774,0.08077529,0.05080848,0.9452631,0.0039284546
0.028108984,0.033768855,0.06475285,0.024893876,0.023844799,0.08150696,0.05137363,0.9446186,0.004007806
0.02785246,0.034516238,0.06550059,0.025310628,0.02428255,0.082444556,0.052097797,0.94379157,0.0041106483
0.029636227,0.03632226,0.06592956,0.025427474,0.024403939,0.082663424,0.05238413,0.94347554,0.0041402746
0.029159822,0.03557142,0.065671355,0.025135363,0.02411691,0.08204972,0.051890332,0.9440378,0.004071877
0.029511392,0.035643183,0.06554565,0.025002148,0.023981178,0.0817497,0.05168053,0.94427943,0.0040400443
0.029410467,0.035882376,0.06581029,0.025155408,0.024137715,0.082084045,0.051940978,0.9439821,0.0040769256
0.028388023,0.035190664,0.06591788,0.024988752,0.024004208,0.08180248,0.051681302,0.9442746,0.0040440983
0.030668303,0.036856316,0.0659779,0.024779126,0.023794804,0.081300296,0.05143684,0.9445673,0.0039958814
0.030899823,0.03704407,0.06604114,0.024805184,0.023809168,0.08132182,0.0514767,0.94452363,0.0039996733
0.030326687,0.036102556,0.06559309,0.024697902,0.02368283,0.08107008,0.051233348,0.94479656,0.003970111
0.02866324,0.034319066,0.065077275,0.024590781,0.023568552,0.08086679,0.050959554,0.94509786,0.003942614
0.0272988,0.03355571,0.065250486,0.02462975,0.02363821,0.081039116,0.051017508,0.9450249,0.003957562
0.029922687,0.035612725,0.06537363,0.024558574,0.023561453,0.08082236,0.051003613,0.9450554,0.0039409786
0.028913833,0.03496059,0.065514416,0.024518179,0.023534823,0.08077021,0.05092463,0.94514143,0.0039339564
0.02922915,0.03525009,0.06563321,0.024315307,0.02335578,0.080362156,0.050645635,0.94546264,0.0038916885
0.030839704,0.0366114,0.065861434,0.024224402,0.023267576,0.080128245,0.05057589,0.9455523,0.0038718404
0.03144987,0.037711345,0.06644276,0.024494635,0.023538759,0.08069394,0.05106952,0.9449949,0.0039355583
0.031884983,0.03778901,0.06624475,0.024463888,0.023488484,0.08058275,0.05100128,0.9450742,0.00392444
0.03012047,0.035860144,0.065689474,0.024334675,0.023348164,0.0803227,0.05068048,0.94542855,0.0038910029
0.02828136,0.03375914,0.06504032,0.024008147,0.023032237,0.07967694,0.050060224,0.94612354,0.0038162442
0.02896019,0.033958577,0.06477657,0.023836367,0.022858547,0.07928977,0.04979052,0.9464332,0.0037762977
0.028880648,0.03445282,0.06524095,0.024039606,0.023074616,0.079755135,0.05015828,0.9460156,0.0038261286
0.029952496,0.035063766,0.06512728,0.023878695,0.022909846,0.07937339,0.049926657,0.9462849,0.0037884724
0.029714651,0.035188578,0.06539592,0.02400539,0.02304053,0.07965696,0.05014285,0.94603854,0.003818621
0.030726783,0.036413334,0.06577948,0.024247384,0.023277095,0.08015293,0.05058752,0.94553816,0.0038743217
0.030926391,0.03646835,0.06567249,0.024355276,0.023363017,0.08034479,0.0507364,0.94536865,0.003894981
0.029231325,0.03499659,0.06543127,0.024407795,0.023412094,0.08049225,0.050738975,0.94535536,0.0039056926
0.028143376,0.033697568,0.0649949,0.024151644,0.023168148,0.07998717,0.050275203,0.94587684,0.0038479387
0.028816149,0.034098588,0.064926654,0.024021352,0.023042822,0.079700075,0.05009228,0.94608873,0.0038189911
0.030089624,0.03535112,0.065184146,0.024202505,0.023209918,0.08004104,0.050430182,0.945711,0.0038588187
0.0296053,0.034846805,0.06503436,0.024280872,0.0232717,0.08019164,0.050509624,0.945617,0.0038733725
0.028206974,0.034124695,0.06524637,0.024470236,0.02347578,0.08066101,0.050791796,0.9452882,0.0039200336
0.02901905,0.034913383,0.06540933,0.024440575,0.02345869,0.08060511,0.050799694,0.9452842,0.0039161383
0.03011404,0.036133848,0.065787524,0.024550436,0.023571016,0.08081959,0.051042717,0.94501436,0.0039429464
0.030788712,0.036574565,0.06575784,0.024560954,0.023566531,0.08079819,0.051065266,0.9449921,0.003942579
0.02849704,0.034367584,0.06535742,0.024286602,0.023308836,0.08027844,0.050533555,0.94558567,0.003880796
0.029743902,0.035374187,0.06543741,0.024227317,0.023254046,0.0801348,0.050495204,0.9456363,0.003868508
0.030561619,0.036258183,0.06568012,0.024387745,0.023403931,0.080443524,0.050785873,0.94531,0.0039041592
0.030116811,0.03595241,0.065680236,0.024488926,0.023497691,0.08065834,0.050922994,0.945151,0.003926056
0.028785989,0.03461387,0.06538203,0.02430475,0.023325048,0.08030939,0.05057284,0.9455424,0.0038847632
0.0282081,0.034002863,0.06528553,0.023984572,0.02303716,0.079681315,0.050068136,0.94611514,0.003816698
0.03171496,0.037103377,0.065755576,0.024117967,0.023154804,0.07986737,0.050423004,0.94573087,0.0038461215
0.03128551,0.03673788,0.06572053,0.024275305,0.0232863,0.0801646,0.05062737,0.9454955,0.0038771797
0.02816967,0.034254454,0.06555179,0.024181876,0.023222433,0.0800807,0.050385427,0.9457545,0.0038600946
0.030181743,0.035515748,0.06537822,0.023945663,0.022985838,0.07953008,0.050069038,0.946125,0.003806015
0.029689431,0.03556379,0.065767854,0.024047954,0.023103379,0.07978218,0.05025661,0.94591063,0.0038327759
0.03163971,0.037077628,0.06584963,0.024055757,0.023096308,0.07973133,0.050329,0.94583863,0.0038324092
0.028812684,0.034635507,0.06561735,0.023790574,0.022859652,0.07925429,0.049814783,0.94640976,0.0037754928
0.03227116,0.03699764,0.065455645,0.023711557,0.02274834,0.0789576,0.049766667,0.9464813,0.003752082
0.030343734,0.0352635,0.06514558,0.023881575,0.022889584,0.07931468,0.04991805,0.94629747,0.0037845273
0.029210456,0.03472706,0.06524494,0.024291405,0.023290008,0.080227725,0.050532945,0.9455898,0.0038772963
0.029021837,0.033892415,0.064552575,0.02422496,0.0231941,0.080049366,0.05034383,0.9458007,0.0038554654
0.02729182,0.0317054,0.06367251,0.024132622,0.023073113,0.07984529,0.050045546,0.94612736,0.0038270806
0.025753446,0.03111168,0.06397906,0.024562176,0.023511725,0.08083995,0.050706737,0.94536483,0.0039284388
0.024402402,0.030641638,0.06446454,0.02440463,0.023428123,0.080658935,0.050520543,0.945573,0.00390653
0.031407766,0.037336193,0.06584427,0.024720844,0.023743732,0.08118633,0.05137309,0.9446429,0.0039840285
0.03052827,0.036824964,0.0661439,0.024604622,0.02363876,0.08094589,0.051182393,0.94485885,0.0039587496
0.032373764,0.03942468,0.067211956,0.025084278,0.024127534,0.081947215,0.05209708,0.9438283,0.004074685
0.032832533,0.039106153,0.066708356,0.024852058,0.023866154,0.08138354,0.051676985,0.9443092,0.0040138722
0.029035755,0.03565129,0.06617537,0.024567515,0.023604374,0.08088886,0.051070552,0.94497955,0.0039499216
0.03215024,0.0376248,0.065832704,0.024548143,0.023543557,0.080721974,0.051088568,0.94497335,0.0039380984
0.028845996,0.03385254,0.06465611,0.0242989,0.023261094,0.08019435,0.05045357,0.9456753,0.0038711808
0.025404297,0.030239664,0.06366196,0.023924924,0.02290233,0.07949298,0.04968454,0.9465298,0.0037857092
0.026218504,0.031038485,0.063785166,0.023897042,0.022893105,0.07945874,0.049699843,0.94651663,0.003783509
0.029192388,0.03513106,0.065359205,0.024672717,0.023676978,0.08109227,0.051160123,0.94487226,0.0039676772
0.03091634,0.036394082,0.06538871,0.024718218,0.023693586,0.081096314,0.05126548,0.9447614,0.00397311
0.02852308,0.034996115,0.06568578,0.024963595,0.023954544,0.08169755,0.051602904,0.94436413,0.004033023
0.029946856,0.036344312,0.065910906,0.025053866,0.024046814,0.08187101,0.05181813,0.9441264,0.004055463
0.02849777,0.034850203,0.06562868,0.02470637,0.02372086,0.0811857,0.05121514,0.94480735,0.0039774436
0.030682772,0.03742381,0.06645492,0.025002008,0.024028376,0.081794165,0.05183549,0.9441138,0.0040507275
0.029423542,0.03575655,0.06598744,0.024372999,0.023425972,0.08049877,0.050781284,0.9453107,0.0039079227
0.030894123,0.036515437,0.06582764,0.023979127,0.023038357,0.079616226,0.05019848,0.9459834,0.0038181436
0.031752415,0.037417494,0.066107005,0.024081603,0.023131797,0.079796135,0.05040129,0.9457582,0.0038405203
0.03141603,0.03727927,0.06619248,0.024220195,0.023261989,0.08008704,0.050607514,0.9455216,0.0038708989
0.03198874,0.03736552,0.06582865,0.024352243,0.023352504,0.08029551,0.050771397,0.9453353,0.003893234
0.028059304,0.03305801,0.0645695,0.024001531,0.022988047,0.07959871,0.049968626,0.9462247,0.0038067251
0.027025633,0.03224083,0.06439969,0.024079643,0.023075286,0.07982361,0.05005825,0.9461155,0.0038262426
0.028088883,0.03276529,0.06413606,0.024003008,0.0229861,0.07962014,0.049944337,0.9462494,0.003806291
0.027397253,0.032699965,0.064483255,0.024227716,0.023220098,0.080139495,0.05031177,0.9458281,0.0038601886
0.027812794,0.033416353,0.06485483,0.024234995,0.023251873,0.080188975,0.050390035,0.9457427,0.003867243
0.030790277,0.036696635,0.06578717,0.024644414,0.023656273,0.08099912,0.051209256,0.94482726,0.003963466
0.0315819,0.03753694,0.06600055,0.024925902,0.023908146,0.08153041,0.05166802,0.94430816,0.0040238295
0.029654615,0.035840534,0.065707415,0.025037602,0.024006156,0.08179054,0.05173906,0.94421464,0.004046295
0.029235184,0.03528478,0.065387756,0.02516005,0.024108931,0.082041234,0.051876646,0.9440525,0.004070787
0.026980244,0.03259047,0.06447026,0.024812186,0.023757417,0.08134349,0.05117652,0.9448366,0.003986811
0.026600167,0.03224703,0.06436345,0.024783231,0.023738313,0.08131506,0.05112174,0.9448964,0.0039818794
0.027848952,0.033666454,0.06476405,0.024970472,0.02392812,0.08169819,0.05149521,0.9444777,0.0040271315
0.027507707,0.0335237,0.06491014,0.024877543,0.02385386,0.08153185,0.051364332,0.9446266,0.00400905
0.03073433,0.03651174,0.06540057,0.025231384,0.024176303,0.08216806,0.052045,0.94386744,0.004087548
0.028923899,0.035693787,0.065793306,0.025686266,0.024626642,0.08316486,0.052716102,0.94309014,0.004193774
0.029010326,0.035758875,0.06572679,0.02578697,0.024721274,0.08337615,0.052868444,0.9429151,0.0042165183
0.028748013,0.034966074,0.065173715,0.025680583,0.0245898,0.08311869,0.05262669,0.9431878,0.0041855774
0.026255019,0.03284844,0.06490156,0.025604459,0.024530292,0.08304296,0.052412257,0.943418,0.004169716
0.026466794,0.032913767,0.06485149,0.025325747,0.024281768,0.08249957,0.052011576,0.9438784,0.004110064
0.027738929,0.034415625,0.0654358,0.025224583,0.02421614,0.08230769,0.051976524,0.94392914,0.004094366
0.031064786,0.037611507,0.06616512,0.025354963,0.024343088,0.08249613,0.05235214,0.9435216,0.004126286
0.030443788,0.03734245,0.06641945,0.025368748,0.024363121,0.08253405,0.052371822,0.9434976,0.004130626
0.031296395,0.038497053,0.06686869,0.025601268,0.02459625,0.083010085,0.052803252,0.94301015,0.0041865297
0.029413931,0.03632476,0.06629351,0.025090119,0.024104102,0.081986845,0.05190292,0.94402885,0.004068279
0.029703058,0.03655263,0.066378325,0.024834797,0.023877187,0.0814794,0.051544473,0.9444413,0.00401421
0.032238193,0.038064323,0.06614545,0.02460536,0.023621112,0.08087979,0.051226895,0.94481725,0.00395587
0.029876418,0.03508403,0.06513545,0.024212828,0.023205664,0.08003307,0.050417904,0.945724,0.0038580787
0.028053306,0.03345623,0.06482342,0.024207592,0.023204818,0.080076374,0.05032875,0.9458144,0.0038568727
0.029649973,0.034754716,0.06482342,0.024449969,0.023418568,0.08053014,0.050745104,0.9453467,0.0039081685
0.027953826,0.033785246,0.06497285,0.024791766,0.02375657,0.081301495,0.051233377,0.94478,0.003986682
0.02715861,0.032968245,0.06474963,0.024635633,0.023617178,0.0810182,0.050960533,0.9450863,0.003953143
0.028946608,0.03454306,0.06495473,0.024721885,0.023695922,0.081155814,0.051169828,0.9448575,0.003972681
0.027446032,0.033401333,0.064982265,0.024584519,0.023582457,0.08092533,0.050922498,0.94513273,0.003944783
0.028964795,0.035402082,0.06578031,0.024704043,0.023734394,0.08120414,0.051257454,0.9447621,0.0039804787
0.033243634,0.039486907,0.06658837,0.025147565,0.02414352,0.081998676,0.052139062,0.943781,0.0040799533
0.029267795,0.035845242,0.066058606,0.024869926,0.02387712,0.08149515,0.051522456,0.9444628,0.004014807
0.030423626,0.03638532,0.06576088,0.024737284,0.023734383,0.08117736,0.05132498,0.9446931,0.0039819875
