mu1,mu2,sigma1,sigma2,pi1,pi2
0.0014788443,0.0046815313,0.11443261,0.3300719,0.84398776,0.15601225
0.0016360218,0.0032677092,0.114893764,0.33030757,0.8433308,0.15666923
0.0023944909,0.002500955,0.11340746,0.32852992,0.8447281,0.1552719
0.0027281577,0.002870027,0.11483938,0.32997507,0.8438677,0.15613231
0.0015404755,0.0032354034,0.119054615,0.334664,0.83993196,0.16006806
0.0009485418,0.0032592453,0.11866103,0.3344967,0.83988374,0.16011629
0.00076418463,0.0036248602,0.11753426,0.33346057,0.84076804,0.15923198
0.00013738219,0.004330341,0.11869442,0.33489263,0.8396815,0.16031854
-4.2147003e-05,0.0045384206,0.117989644,0.33424276,0.8401968,0.15980315
-5.8299862e-05,0.004676584,0.117414095,0.3336659,0.8406872,0.15931284
0.0004056031,0.0047135986,0.11642946,0.332515,0.8417568,0.1582432
0.0006421739,0.004664067,0.11685459,0.33285224,0.8415494,0.15845057
0.00011979882,0.0036311187,0.11650518,0.33249265,0.84124786,0.15875219
7.533375e-05,0.003697995,0.11554328,0.3316097,0.8419831,0.15801692
-0.00019235071,0.0041884817,0.115922034,0.3321238,0.8416636,0.15833642
-0.00036758836,0.004579488,0.116285525,0.33258402,0.84138244,0.15861759
-0.001224584,0.0041074194,0.116122626,0.3325707,0.8408954,0.15910459
-0.0016547507,0.0047511496,0.11599586,0.33272263,0.8408978,0.15910223
-0.001535303,0.0056249537,0.115799084,0.3325763,0.84137213,0.15862785
-0.00092042144,0.0059586205,0.115519576,0.33209684,0.8420636,0.15793638
-0.00014925655,0.0053308047,0.114790566,0.33099324,0.8429396,0.15706041
0.0002363855,0.00418574,0.11414541,0.33006412,0.8433712,0.15662876
1.3404526e-05,0.0038411058,0.11497016,0.3309932,0.8424665,0.15753351
0.0005380446,0.0044133104,0.115042776,0.33103627,0.84285235,0.15714763
0.00071435515,0.004055027,0.1151244,0.33095592,0.84281427,0.15718578
-0.000965721,0.002456013,0.115032285,0.33110997,0.84148914,0.15851088
-0.003977484,0.0029088892,0.11598135,0.33315822,0.83903724,0.16096273
-0.0035207337,0.0070729293,0.116046235,0.33380908,0.8403418,0.15965816
-0.003811187,0.0073214807,0.115480274,0.3330099,0.84080744,0.1591926
-0.0030449694,0.0071205534,0.11428888,0.3315526,0.842152,0.15784803
-0.0018499559,0.0067158975,0.11330703,0.33011428,0.843533,0.15646705
-0.0005441373,0.0060488023,0.11307914,0.32939348,0.84429425,0.1557057
7.199589e-05,0.0046026744,0.113162294,0.32910168,0.84419554,0.15580449
0.0010389024,0.0035405792,0.11195952,0.3274914,0.8454181,0.15458189
0.00039189402,0.0017886199,0.11143896,0.32687554,0.8450142,0.15498583
-3.8153492e-05,0.0033789314,0.113898166,0.32994345,0.8431421,0.15685792
-0.0022086566,0.0042582788,0.117612615,0.33443528,0.8391548,0.16084528
-0.0032111472,0.004618708,0.11563352,0.3327927,0.84024197,0.15975805
-0.003279633,0.0065984763,0.11586078,0.3333313,0.8405528,0.1594472
-0.0020501679,0.007820908,0.11546746,0.33261755,0.84195614,0.15804386
-0.00037873443,0.0070686378,0.11464363,0.33106494,0.84341836,0.15658163
0.0007842714,0.0048216023,0.113574706,0.32930836,0.8443457,0.15565431
0.0013742978,0.0033945478,0.11350697,0.32897484,0.84432423,0.1556758
0.0021685893,0.0029234327,0.11307718,0.3282973,0.8449804,0.15501961
0.0024276907,0.0031735338,0.11502004,0.33026952,0.8436376,0.15636247
0.0025305683,0.0024808683,0.115125,0.33024138,0.8434319,0.15656811
0.0028520161,0.0035570897,0.117428355,0.33271563,0.84205675,0.15794326
0.0024168426,0.003525082,0.11969302,0.33507723,0.84002775,0.15997222
0.0014293129,0.0028813519,0.119991474,0.3356136,0.839024,0.16097604
0.0015525157,0.003664676,0.11881832,0.33458143,0.8402088,0.15979114
0.001689964,0.0037609376,0.11785613,0.3334945,0.8411044,0.15889563
0.0011979276,0.0034204163,0.118108615,0.3338281,0.8405309,0.15946914
-8.5300766e-05,0.0031970777,0.11849074,0.33459342,0.83940256,0.16059744
3.9928593e-05,0.0047417916,0.118068576,0.33441508,0.8402086,0.15979141
0.00036441628,0.0051568784,0.11754789,0.33372486,0.84096557,0.1590344
0.0008460814,0.0050970353,0.117708325,0.33371148,0.84111196,0.15888803
0.0012581879,0.0039776005,0.11641965,0.33210886,0.84207636,0.15792367
-1.9318424e-05,0.0024697818,0.11614146,0.33200887,0.84114057,0.15885942
-0.0003706878,0.004114393,0.11698562,0.33336425,0.8406524,0.15934761
-0.0012314981,0.0041144527,0.116184324,0.3326656,0.84083456,0.15916547
-0.0015248721,0.004659418,0.1154302,0.33207893,0.84140813,0.15859187
-0.0019291705,0.0051822104,0.11554217,0.3323485,0.84123564,0.15876442
-0.0037278598,0.005075101,0.11660361,0.3339115,0.83931035,0.16068968
-0.0038340157,0.006224338,0.11519007,0.33274722,0.84066844,0.15933156
-0.0036002463,0.006724838,0.11385199,0.33125502,0.84206027,0.15793973
