mu1,mu2,sigma1,sigma2,pi1,pi2
-0.007931061,1.1407853,0.020817442,0.25208044,0.6098266,0.3901734
-0.0068862364,1.142864,0.020705719,0.2517378,0.60976106,0.39023894
-0.0029157698,1.1469593,0.020571288,0.25131178,0.60873777,0.39126226
-0.0037975907,1.1460176,0.020546399,0.251301,0.6091,0.3909
-0.0062320605,1.1417694,0.020780334,0.25205424,0.6093583,0.39064166
-0.008664608,1.1434726,0.020584457,0.25156584,0.61082846,0.38917154
-0.011051118,1.1397101,0.020791486,0.25209582,0.6110608,0.38893923
-0.0073892474,1.1429936,0.020720724,0.2517451,0.6099129,0.39008713
-0.0045805797,1.1443771,0.020672945,0.25152242,0.60896033,0.3910397
-0.004495114,1.1460422,0.020540006,0.25122717,0.60934806,0.39065194
-0.003902167,1.1472932,0.020492902,0.2511455,0.60932827,0.3906717
-0.0015798509,1.1486089,0.02048458,0.25111994,0.60853654,0.39146343
-0.0047109425,1.1389784,0.020994548,0.2526147,0.6081489,0.39185113
-0.0057726502,1.1402308,0.020905757,0.25250372,0.6088984,0.39110166
-0.0062029883,1.1417122,0.020793274,0.25221768,0.60939807,0.39060196
-0.004474506,1.148935,0.020372849,0.2510413,0.61004364,0.38995633
-0.0050137937,1.153403,0.020037128,0.2500788,0.6112165,0.3887835
-0.004370697,1.1514674,0.020219447,0.25051042,0.6104183,0.3895817
-0.004415296,1.148168,0.020412061,0.25097847,0.60978246,0.3902175
-0.0055537373,1.1480734,0.020375868,0.25090802,0.610306,0.389694
-0.006112024,1.1468123,0.02046008,0.2511288,0.6102595,0.3897405
-0.008784279,1.1396011,0.020849831,0.25218529,0.61002225,0.38997775
-0.009162597,1.1414257,0.02073353,0.25186047,0.6105153,0.38948467
-0.009272948,1.1416137,0.020717269,0.25175297,0.610563,0.389437
-0.009950854,1.1414639,0.020701082,0.2516639,0.6108178,0.38918224
-0.0111787245,1.1387327,0.020852081,0.25202954,0.61077994,0.38922006
-0.01000239,1.1414548,0.020718124,0.25159258,0.61072934,0.38927066
-0.009587608,1.1376886,0.020979814,0.2522341,0.6097577,0.39024228
-0.009334445,1.1353076,0.02114446,0.25268123,0.609181,0.390819
-0.0097504705,1.1348088,0.021156946,0.25276464,0.60931474,0.39068523
-0.009710297,1.1336076,0.021253493,0.25305757,0.6090527,0.3909473
-0.006605342,1.1374286,0.02110162,0.25264302,0.60840315,0.39159688
-0.0015097708,1.1410838,0.021010242,0.25239235,0.6068583,0.39314172
-0.00046649575,1.1412476,0.02097712,0.25245324,0.60662556,0.39337447
0.00038278103,1.1449236,0.020766502,0.25208995,0.6070922,0.39290786
0.004128784,1.1517265,0.020444676,0.2513048,0.60680926,0.39319077
0.016420007,1.16305,0.020125292,0.25038436,0.60344785,0.39655212
0.011145979,1.1573197,0.020128787,0.25077152,0.60533315,0.39466688
0.007607579,1.1631633,0.01975913,0.25016698,0.60813564,0.3918644
0.0038888603,1.1677331,0.019341929,0.2490227,0.6107861,0.38921392
0.0004657656,1.1733088,0.018924955,0.2477646,0.6133434,0.3866566
-2.4437904e-05,1.1763027,0.018759629,0.24702524,0.6139318,0.38606825
0.00069241226,1.1732794,0.018967904,0.24733472,0.6128085,0.3871915
-0.0018007159,1.172281,0.018915743,0.24702151,0.61370957,0.3862904
-0.0070029944,1.1699715,0.018919423,0.24692897,0.6154764,0.3845236
-0.006723039,1.166113,0.019234816,0.24756931,0.61425835,0.38574162
-0.012699828,1.1337309,0.021138456,0.25267965,0.6103922,0.38960782
-0.01269564,1.1357696,0.021017639,0.25234744,0.61075866,0.3892413
-0.012911677,1.1314343,0.021311963,0.2530703,0.60993767,0.39006236
-0.012691185,1.1324879,0.021236882,0.25285718,0.61006063,0.38993937
-0.007844374,1.138357,0.021021334,0.25221372,0.6089667,0.39103332
-0.006823443,1.1353742,0.021203179,0.252722,0.60802984,0.3919702
-0.008164629,1.1292359,0.021588914,0.25390688,0.6074912,0.39250877
-0.009331137,1.1302545,0.021476047,0.2537628,0.6083224,0.39167765
-0.010832846,1.1364365,0.0210008,0.25260153,0.61030656,0.38969347
-0.012127727,1.134198,0.021143692,0.2529581,0.61035854,0.3896415
-0.010700598,1.1382395,0.020915942,0.25225317,0.61046886,0.38953117
-0.009898111,1.1403549,0.020784814,0.25182554,0.6105155,0.38948458
-0.007155411,1.1434965,0.02067279,0.2514459,0.609846,0.39015403
-0.01111567,1.1414661,0.020619191,0.2513468,0.61137015,0.38862988
-0.01127395,1.1368052,0.021017378,0.2524023,0.61031634,0.3896837
-0.01084514,1.1330564,0.021255322,0.25295138,0.60938,0.39061996
-0.010284208,1.1315677,0.021380233,0.25331157,0.60883963,0.39116043
-0.008662924,1.1329515,0.021334687,0.25321755,0.6084123,0.3915877
-0.008753486,1.1360095,0.021095516,0.25265914,0.609168,0.39083198
-0.012029439,1.1355774,0.021015167,0.25254014,0.61061877,0.38938126
-0.011594564,1.1367568,0.021000223,0.25245368,0.61053115,0.38946885
-0.010232687,1.1371,0.02100492,0.25236252,0.6099555,0.3900445
-0.012098566,1.1307594,0.021362036,0.2533243,0.60955775,0.39044228
-0.01088661,1.1391705,0.020837823,0.25193208,0.61068827,0.38931173
-0.010269433,1.1375471,0.02097288,0.25222996,0.6100336,0.3899664
-0.011299148,1.1357498,0.021042237,0.25241575,0.6101728,0.38982725
-0.013505295,1.1327287,0.021185998,0.25282815,0.61055577,0.3894442
-0.0115906745,1.1312273,0.021392914,0.25330773,0.6092726,0.39072737
-0.009301744,1.131512,0.021416228,0.25333244,0.60834104,0.391659
-0.0070825666,1.1375273,0.02105835,0.25245067,0.6086306,0.39136946
-0.006432712,1.137153,0.021100841,0.25263864,0.608318,0.39168206
-0.010306314,1.1327039,0.021252675,0.2531873,0.60930544,0.39069453
-0.008385405,1.1379168,0.021023372,0.2525978,0.6093789,0.39062116
-0.0030803978,1.1421156,0.020900521,0.25216123,0.60779124,0.39220878
0.0004838407,1.1430627,0.020910472,0.25223413,0.6064877,0.39351228
-0.0013920367,1.1442808,0.020717163,0.25194257,0.6078239,0.39217615
7.537007e-05,1.1529571,0.020237941,0.25076225,0.6088941,0.39110592
0.00025071204,1.1521467,0.020281184,0.25089136,0.60868967,0.39131036
0.0007146299,1.1526078,0.020270085,0.25090894,0.60859483,0.39140522
-0.0008715987,1.151704,0.02026145,0.25094897,0.60920334,0.3907967
-0.0011953413,1.1530387,0.020187324,0.25076935,0.60958564,0.39041433
0.0058119,1.1676599,0.019485163,0.24867633,0.6092566,0.39074337
0.0076028705,1.1684697,0.019421779,0.24846654,0.60873663,0.39126334
0.0064008683,1.163318,0.019718189,0.24943765,0.608309,0.39169106
-0.0038351864,1.1509606,0.02015442,0.25087947,0.61065644,0.38934362
-0.008690938,1.1553358,0.019819,0.2499897,0.61353946,0.38646057
-0.009094402,1.1547533,0.019878676,0.2498591,0.6133438,0.3866562
-0.0034399182,1.1580822,0.019854218,0.2494445,0.6112264,0.38877365
-0.0010703206,1.1558766,0.02000382,0.24970661,0.6097569,0.39024314
-0.004725918,1.1546481,0.019932032,0.24960756,0.6112939,0.38870606
-0.0053778887,1.155806,0.019899998,0.2495147,0.61168706,0.38831297
-0.01135169,1.1396515,0.020752959,0.25183102,0.61114836,0.38885164
-0.015009925,1.1312493,0.021256147,0.25318044,0.6110026,0.38899735
-0.011865959,1.127141,0.021691483,0.25416803,0.6085778,0.39142224
-0.009558611,1.1363273,0.021050293,0.2524512,0.60953397,0.390466
-0.0073692575,1.1450789,0.02054698,0.25111791,0.61029583,0.38970417
-0.008289546,1.1455537,0.020462073,0.2508769,0.6108473,0.38915277
-0.013783634,1.1331012,0.021135336,0.252753,0.6108242,0.38917577
-0.011744529,1.1298413,0.02149994,0.25364116,0.6090644,0.3909356
-0.0053940862,1.1363481,0.021226473,0.25281277,0.60751665,0.39248335
-0.007811308,1.1310655,0.021434207,0.2535272,0.60779285,0.39220715
-0.005124651,1.1406497,0.020923836,0.25230262,0.6084843,0.39151564
-0.0035659075,1.1460825,0.020572178,0.25136948,0.6089622,0.39103782
-0.0099603385,1.1364251,0.020993592,0.25266185,0.6100336,0.3899664
-0.015308768,1.1356255,0.020920862,0.2525386,0.6122264,0.38777354
-0.019686118,1.1319656,0.021061132,0.25278437,0.61330575,0.38669428
-0.01659897,1.1370187,0.020866068,0.25196457,0.61265767,0.38734233
-0.012703925,1.1448704,0.02041743,0.2504698,0.6124101,0.38758984
-0.010644309,1.1412987,0.020718176,0.25115404,0.61069036,0.38930964
-0.008966476,1.1318828,0.02141053,0.25297382,0.60803264,0.39196733
-0.0122296065,1.1289892,0.021442901,0.25324854,0.609152,0.39084804
-0.011957943,1.1241571,0.021876432,0.2544943,0.6079639,0.3920361
-0.010162517,1.1194551,0.022251694,0.2554965,0.6062704,0.3937296
-0.009690203,1.1237867,0.021921217,0.25483683,0.60711956,0.39288047
-0.005305819,1.1353446,0.021288289,0.25327662,0.60748214,0.39251786
-0.0051982254,1.1436975,0.020658424,0.25168023,0.60930556,0.39069447
-0.0071230084,1.1441802,0.020594599,0.25159436,0.61026275,0.3897373
-0.007001452,1.1458758,0.020501796,0.25129202,0.6104858,0.38951424
-0.011218458,1.1409503,0.020668726,0.25173864,0.61143744,0.3885626
-0.010595024,1.138692,0.020910058,0.25229886,0.6105089,0.38949108
-0.012444682,1.1426164,0.020521235,0.25116414,0.6122079,0.38779208
-0.012343936,1.1419683,0.020628992,0.25136092,0.6118492,0.3881508
-0.01058656,1.1386502,0.02089891,0.2519165,0.61030394,0.38969606
-0.009451799,1.1386802,0.020910174,0.25191355,0.6098258,0.3901742
-0.013784371,1.1280121,0.02148359,0.25352898,0.6097153,0.3902847
-0.011863112,1.1308852,0.021406189,0.25333408,0.6093235,0.39067653
-0.014026597,1.1280401,0.021477094,0.2535395,0.60984033,0.3901597
-0.013465479,1.1274191,0.021592008,0.25386223,0.6093749,0.3906251
-0.009607807,1.1346612,0.021201124,0.25276443,0.6090899,0.39091012
-0.008709654,1.1313304,0.02143887,0.25341994,0.60807383,0.39192614
-0.008749932,1.1370606,0.021019535,0.2524223,0.6093656,0.39063442
-0.0075124204,1.1386987,0.020980911,0.25235155,0.6090956,0.3909044
-0.0052836165,1.1374508,0.021132506,0.25274748,0.6078478,0.39215222
-0.007832706,1.133532,0.021272613,0.25325972,0.6083808,0.3916192
-0.012268841,1.1368129,0.02091268,0.25246194,0.61111903,0.388881
-0.012924686,1.1359912,0.021015415,0.2526586,0.6110645,0.38893554
-0.0104147345,1.1429404,0.020609433,0.25138593,0.61126065,0.38873935
-0.008546978,1.1439278,0.020596165,0.25123152,0.6105604,0.38943958
-0.012141161,1.1375182,0.020873493,0.25199178,0.61096644,0.38903362
-0.009238765,1.1387223,0.020959705,0.25215998,0.60972,0.39028004
-0.0058500916,1.1408958,0.020874236,0.25184867,0.6086777,0.39132228
-0.003665924,1.1389093,0.021075346,0.25246158,0.60735023,0.3926498
-0.008332074,1.1286689,0.021581607,0.25402242,0.60761553,0.3923845
-0.007961482,1.1325986,0.021385744,0.25366032,0.6082113,0.3917887
-0.0050824136,1.1424907,0.020785622,0.2520514,0.6089425,0.3910575
-0.006462872,1.14315,0.02067112,0.2517908,0.60977846,0.39022157
-0.0053115115,1.1458467,0.020562928,0.251485,0.60972625,0.39027372
-0.0005784035,1.1483791,0.020550905,0.25134942,0.60803145,0.39196855
-0.0012634546,1.1539973,0.0200748,0.25012705,0.6096991,0.3903009
-0.005838543,1.1491349,0.02028498,0.25084293,0.61078817,0.38921183
-0.0069717616,1.1467791,0.02044545,0.25123397,0.6107092,0.3892908
-0.013110146,1.1368691,0.020880284,0.2523997,0.6115261,0.38847396
-0.010809012,1.1456642,0.020441609,0.25108427,0.6120309,0.38796905
-0.011918038,1.1425301,0.020564362,0.2512321,0.611882,0.388118
-0.012567364,1.1402448,0.02072114,0.25157195,0.6116109,0.38838908
-0.011387244,1.1428285,0.020582566,0.2510698,0.6115284,0.3884716
-0.008958884,1.1411589,0.020782478,0.25150284,0.61001396,0.38998604
-0.0113924,1.1273266,0.0216185,0.25376594,0.608415,0.39158496
-0.009567082,1.128763,0.021610526,0.25383902,0.6078816,0.39211836
-0.0056721643,1.1328717,0.021441938,0.2534381,0.6070056,0.39299443
-0.0053408444,1.1307191,0.021566993,0.2539212,0.6065876,0.39341244
-0.0054998174,1.1391308,0.020970099,0.2525449,0.6085092,0.39149088
-0.0038039386,1.1403313,0.020985378,0.25263542,0.60793686,0.3920632
-0.0035146773,1.144281,0.020683132,0.2518725,0.608725,0.39127502
-0.0070480853,1.1454852,0.020483552,0.25144202,0.6106397,0.38936034
-0.008998476,1.1480174,0.020292921,0.25089017,0.61192864,0.38807136
-0.0068086013,1.1482055,0.020381687,0.2509413,0.6107974,0.38920262
-0.004863277,1.1516191,0.020177051,0.25024816,0.61061335,0.38938668
-0.004974678,1.1498868,0.020283613,0.25052345,0.6103102,0.3896898
-0.007447727,1.1428815,0.02066584,0.25159213,0.6100346,0.38996544
-0.010939807,1.1387578,0.0208372,0.25210327,0.6107905,0.38920954
-0.00973852,1.1417958,0.020714445,0.25170124,0.61073256,0.38926744
-0.009980544,1.135328,0.021126237,0.25272205,0.60952306,0.39047697
-0.010086596,1.1338494,0.021220189,0.25298715,0.6092902,0.39070985
-0.009580329,1.1387231,0.020897467,0.25214148,0.6100676,0.3899324
-0.011153832,1.1409471,0.020687772,0.2515842,0.61124516,0.38875487
-0.019695386,1.130927,0.021081414,0.25268543,0.61310416,0.38689584
-0.016411543,1.1330415,0.021168742,0.25270575,0.6116814,0.3883186
-0.014796205,1.1288089,0.021435808,0.25318336,0.6101137,0.3898863
-0.014088839,1.1287045,0.021463709,0.25326616,0.6097863,0.3902138
-0.011829048,1.1331254,0.021231828,0.25264272,0.6096555,0.39034453
-0.010799944,1.1304176,0.02144542,0.2532242,0.608673,0.39132705
-0.013539344,1.1254418,0.021674959,0.253955,0.6090339,0.39096612
-0.012802094,1.124917,0.021787327,0.2543164,0.60854316,0.39145687
-0.01499819,1.1209097,0.021957332,0.25482345,0.60883933,0.3911607
-0.012659609,1.1255077,0.021758275,0.25433776,0.60864365,0.39135632
-0.008806638,1.1402884,0.020820629,0.25182748,0.60996,0.39003995
-0.00990811,1.1356448,0.02109539,0.25259057,0.60954607,0.39045396
-0.008608647,1.1372142,0.021046054,0.25246647,0.60925263,0.39074737
-0.0067871436,1.1386372,0.020998638,0.25233874,0.60873896,0.39126104
-0.0076114684,1.1362071,0.021117141,0.25273424,0.60870945,0.39129055
-0.009753853,1.133054,0.021270426,0.25324684,0.60908943,0.39091057
-0.007352367,1.1398692,0.020910954,0.25228563,0.6093273,0.3906727
-0.0065016076,1.1387258,0.020993374,0.25248516,0.6087459,0.3912542
-0.0068314075,1.1436129,0.020633364,0.25157803,0.609958,0.39004198
-0.008227125,1.141809,0.02072777,0.25185373,0.61019784,0.3898022
-0.009818874,1.1406595,0.020753792,0.25190574,0.61067003,0.38933003
-0.007711664,1.1443287,0.020603545,0.2514127,0.6103522,0.3896478
-0.009448603,1.1406126,0.020755647,0.2517887,0.610444,0.38955596
-0.010743007,1.137631,0.0209446,0.2523053,0.61037207,0.38962793
-0.007461041,1.1403718,0.020885047,0.2520487,0.6093495,0.39065054
-0.0011429042,1.1463914,0.02066842,0.25138178,0.6076982,0.3923018
-0.0020741224,1.1412768,0.02091229,0.25218394,0.6073169,0.3926831
-0.005784288,1.137623,0.021054465,0.25281715,0.6083799,0.39162013
-0.005212307,1.141176,0.020875897,0.25240818,0.6087957,0.39120436
-0.0049045533,1.1429744,0.020745862,0.25205764,0.6090571,0.39094287
-0.013065457,1.140657,0.02058942,0.25176007,0.612435,0.38756502
-0.012695298,1.1428608,0.020585872,0.25162035,0.61236686,0.38763312
-0.011451915,1.1464014,0.020334784,0.2506479,0.6124535,0.38754645
-0.0066744685,1.1530162,0.020077983,0.24973969,0.61146,0.38854
-0.0070100874,1.147092,0.020397753,0.2505294,0.6104803,0.3895197
-0.009131134,1.1353403,0.021144873,0.25261605,0.60906243,0.39093754
-0.0064274967,1.1349343,0.021281952,0.2529984,0.6077361,0.39226392
-0.0060329884,1.1354994,0.021210307,0.252916,0.607829,0.392171
0.00012859702,1.1377231,0.021322008,0.25326782,0.6054156,0.39458445
-0.00554955,1.1288693,0.021609444,0.25429818,0.60662735,0.39337268
-0.0115669295,1.1415669,0.020596413,0.25193375,0.61200297,0.38799706
-0.00803306,1.1478482,0.020405557,0.25119853,0.6113169,0.38868314
-0.003613457,1.1532242,0.02012438,0.25015277,0.61037993,0.38962004
-0.0026678294,1.1493305,0.020392934,0.25086123,0.6091852,0.39081475
-0.003344044,1.1504198,0.02027661,0.2505975,0.609791,0.39020905
-0.0073316693,1.1495023,0.020208787,0.25049338,0.61145514,0.38854483
-0.004529953,1.149093,0.02040538,0.25092864,0.60988283,0.39011717
-0.0028436184,1.1487043,0.020421708,0.2508899,0.6091209,0.39087906
-0.004160002,1.134044,0.021390675,0.2535935,0.60678166,0.39321837
-0.0021041632,1.141869,0.020900885,0.2524096,0.6075522,0.3924478
-0.0025475621,1.1548667,0.019993305,0.25005904,0.61052066,0.38947937
-0.00721547,1.149378,0.020233449,0.2507702,0.61148316,0.38851687
-0.0072080567,1.1476454,0.020395353,0.2511016,0.6109629,0.3890371
-0.006573528,1.1446718,0.020596478,0.2515193,0.6100301,0.38996986
-0.0031910837,1.1481569,0.020477507,0.25111982,0.6091538,0.3908462
-0.0010927618,1.1560034,0.019984031,0.24975286,0.60987896,0.390121
-0.006388366,1.146763,0.020409277,0.25103918,0.6104963,0.38950375
-0.0064014047,1.1466527,0.020481864,0.25123197,0.61034375,0.38965625
-0.008125111,1.1407862,0.02079142,0.25202024,0.60995936,0.3900406
-0.007389903,1.138643,0.02099149,0.25254205,0.6091253,0.39087465
-0.007077813,1.1409264,0.02081465,0.25205904,0.6095041,0.39049593
-0.0068592727,1.1469429,0.020421736,0.2510106,0.6106252,0.38937482
-0.0045334846,1.1487721,0.020398224,0.25086683,0.6098504,0.3901496
-0.008311056,1.1441036,0.020529198,0.25125635,0.61074597,0.38925406
-0.010277681,1.1387774,0.020889362,0.2522568,0.6104418,0.38955817
-0.008212611,1.1374168,0.021057816,0.25259766,0.6091531,0.39084694
-0.008387744,1.1411651,0.020749131,0.25178057,0.61009157,0.38990846
-0.010150164,1.1387739,0.020875873,0.2521574,0.6103796,0.38962045
-0.008947685,1.1417586,0.020728763,0.25169966,0.61037165,0.38962838
-0.008403286,1.1389031,0.020930957,0.25219074,0.6095345,0.39046553
-0.011630878,1.1360387,0.020990279,0.25240996,0.61050546,0.3894945
-0.009781167,1.1392671,0.020892758,0.25211015,0.61017936,0.38982067
-0.009295002,1.1332116,0.0212932,0.253106,0.6087531,0.3912469
-0.009798579,1.1375278,0.020957349,0.2522866,0.60994303,0.390057
-0.007740535,1.1404829,0.020861637,0.25201336,0.6095284,0.39047164
-0.008267485,1.13512,0.021178264,0.25285894,0.60874575,0.39125425
-0.0074477196,1.1377705,0.021032881,0.25253642,0.60893434,0.3910657
-0.006283127,1.1405219,0.020878881,0.25214848,0.6089906,0.39100936
-0.009149119,1.1372592,0.020984093,0.252513,0.60971886,0.3902812
-0.010469556,1.1360427,0.021062167,0.25275475,0.61001265,0.38998738
-0.007885426,1.1440084,0.020612093,0.25145772,0.6103941,0.3896059
-0.007649742,1.1415166,0.020769577,0.25182799,0.6097853,0.39021468
-0.010839954,1.1377254,0.020902956,0.252235,0.610524,0.38947606
-0.011028364,1.1416324,0.020671383,0.25158766,0.61130583,0.3886942
-0.0075393617,1.1409591,0.02085244,0.2519202,0.6094583,0.39054164
-0.012466028,1.1349369,0.021011572,0.25240788,0.6106739,0.38932613
-0.008248135,1.1387724,0.021007488,0.25236025,0.6092928,0.3907072
-0.006931722,1.1346065,0.02125258,0.25294372,0.60798025,0.39201978
-0.0063265115,1.1385036,0.021005163,0.25242534,0.60858274,0.3914173
-0.0053222626,1.1407956,0.020888979,0.25217792,0.60861987,0.3913801
-0.004058212,1.1399254,0.020990815,0.2524968,0.6079007,0.39209932
0.0013006628,1.143254,0.020954534,0.25241935,0.6061397,0.39386028
0.00011870265,1.1463859,0.020610893,0.25168717,0.6076166,0.39238346
-0.0003376305,1.15165,0.020300047,0.25102288,0.6088947,0.39110526
-0.003573984,1.1455135,0.020592807,0.25187403,0.60916716,0.3908328
-0.0048302263,1.1573098,0.019785564,0.24967518,0.61211926,0.3878807
-0.0023304224,1.1555935,0.020036494,0.25019282,0.6104056,0.38959435
0.0032189786,1.1590315,0.019951083,0.2497696,0.608558,0.39144206
-0.0009891689,1.1561074,0.019921876,0.2498156,0.61012393,0.38987607
-0.0027823746,1.1579489,0.019824663,0.24962954,0.611195,0.38880497
-0.006824091,1.1534218,0.019972656,0.24998115,0.61209875,0.38790125
-0.01005277,1.1421607,0.020665742,0.25181994,0.6111325,0.38886753
-0.018320486,1.1371228,0.020686695,0.25184843,0.61391157,0.3860884
-0.016949445,1.1390967,0.020729143,0.25173616,0.6132916,0.38670838
-0.012401439,1.1418911,0.020640723,0.25112298,0.61167336,0.3883267
-0.0063542426,1.1492025,0.020328963,0.25010437,0.6103603,0.38963965
-0.008587584,1.1381011,0.020941162,0.25181806,0.60928017,0.39071986
-0.009707838,1.1258781,0.02180456,0.25423902,0.6073048,0.39269522
-0.00782764,1.1288235,0.021641364,0.25392857,0.60716057,0.3928395
-0.013201505,1.1218281,0.021916078,0.25488052,0.6083878,0.39161214
-0.012193352,1.1278799,0.021602022,0.25414944,0.609059,0.39094105
-0.021684527,1.1197771,0.021767238,0.25465974,0.6119018,0.3880982
-0.018819563,1.1406261,0.020562002,0.25133112,0.6144759,0.38552412
-0.016565122,1.1406962,0.02059353,0.25100675,0.6132951,0.38670498
-0.01599282,1.13731,0.020822799,0.2514336,0.6122701,0.38772985
-0.018549055,1.1264049,0.021477684,0.25310987,0.61120147,0.3887986
-0.019324452,1.1250436,0.021561896,0.25330657,0.6112316,0.38876837
-0.017762944,1.119909,0.022002993,0.2543795,0.6094026,0.39059743
-0.01458402,1.114316,0.022505527,0.25565,0.6068555,0.3931445
-0.013776541,1.1165037,0.022318114,0.2553576,0.6071519,0.39284807
-0.012024216,1.1136439,0.022626892,0.25631174,0.6058179,0.39418206
-0.014146477,1.1249086,0.02165932,0.25408092,0.6093657,0.3906343
-0.0123270005,1.1299156,0.021469962,0.25363752,0.60939854,0.3906015
-0.011321992,1.1295804,0.02148028,0.25359866,0.6089273,0.39107272
-0.011558235,1.130337,0.021416225,0.2534882,0.60922927,0.3907707
-0.008067235,1.1375259,0.021054871,0.25250566,0.6090574,0.39094257
-0.006216809,1.1424903,0.020739796,0.25165492,0.6092999,0.39070013
-0.0065496042,1.1419019,0.020767914,0.25179416,0.6093722,0.39062783
-0.01017981,1.1349471,0.021115378,0.2528135,0.60967064,0.3903294
-0.011173949,1.136415,0.021014838,0.2525737,0.61036795,0.38963202
-0.008635536,1.1339766,0.021294335,0.25321716,0.6086159,0.39138415
