mu1,mu2,sigma1,sigma2,pi1,pi2
-0.00033634156,0.035615817,0.43832824,0.48696557,0.5087944,0.49120554
0.0005307719,0.03480394,0.43704307,0.48572385,0.50875324,0.49124676
3.398955e-05,0.036059648,0.4380767,0.4870907,0.5089768,0.49102318
0.0002964586,0.03553593,0.4378733,0.48665792,0.5088038,0.49119627
0.0011070669,0.034537748,0.43655553,0.48526973,0.5087122,0.49128786
0.0012268946,0.034848228,0.43607685,0.48524374,0.508959,0.491041
0.00026795268,0.036320955,0.43727422,0.48693752,0.5092907,0.49070933
-0.0006929189,0.03719689,0.43842104,0.48822623,0.5094179,0.49058208
-0.0007309988,0.036744326,0.43827367,0.48788476,0.5093038,0.49069616
-0.0008964613,0.03684862,0.4388907,0.48820865,0.50917363,0.49082637
-0.0011091083,0.0369443,0.43910772,0.48838782,0.5091756,0.49082437
-0.0011461526,0.036873907,0.43937594,0.48844528,0.50907016,0.49092987
-0.0009203255,0.036566943,0.43887952,0.48799908,0.50907564,0.49092436
-0.0011670515,0.036988556,0.4397141,0.4886621,0.50900954,0.49099043
-0.002043873,0.03803438,0.4413673,0.49020618,0.5090243,0.4909757
-0.0024288222,0.038202137,0.44191617,0.49063778,0.5089797,0.49102035
-0.0033182427,0.0392147,0.4430774,0.49195978,0.5091419,0.49085808
-0.0033619963,0.038802817,0.44291016,0.49164563,0.50905,0.49095002
-0.0027302578,0.037781805,0.44196942,0.49041826,0.50885767,0.49114233
-0.00249739,0.03770052,0.44174403,0.49019217,0.50885755,0.49114245
-0.0019320026,0.037042126,0.4410589,0.48936373,0.5087328,0.49126723
-0.001836054,0.03723952,0.441277,0.48955712,0.5087205,0.4912795
-0.0016984567,0.03714028,0.44120583,0.48944724,0.50868267,0.49131736
-0.0014497042,0.03697571,0.44092053,0.48917964,0.50866944,0.4913306
-0.0013266951,0.03694871,0.44036943,0.48891735,0.5088128,0.49118727
-0.0008358583,0.036345273,0.43947127,0.48805398,0.50878936,0.49121064
-0.00012092292,0.035615698,0.43807685,0.4868545,0.50883895,0.49116105
9.30056e-05,0.03565216,0.43777966,0.48670828,0.5089103,0.49108973
0.00053949654,0.03516747,0.43725237,0.48609066,0.50882185,0.49117818
0.0018446296,0.033540115,0.4350316,0.48382476,0.50870156,0.49129844
0.001731351,0.034454152,0.43551335,0.48463058,0.5089059,0.49109414
0.0017632619,0.03446488,0.43521938,0.4845654,0.50900036,0.4909996
0.0012934133,0.035234228,0.4357752,0.48541,0.5091897,0.49081033
0.00040072203,0.03627509,0.437029,0.48682156,0.50933087,0.49066913
-0.000102348626,0.036516577,0.43746942,0.4872836,0.5093672,0.49063277
-0.0012844503,0.037779346,0.43902767,0.48897493,0.5095426,0.49045745
-0.0011033341,0.036873057,0.43867993,0.48820353,0.5092858,0.4907142
-0.0011624545,0.036966145,0.43899292,0.48837024,0.50923014,0.49076992
-0.00046744198,0.0358143,0.43797576,0.48703632,0.5090057,0.4909943
-0.0007819459,0.036569253,0.43916366,0.48804206,0.5089606,0.49103937
-0.0009782761,0.036806747,0.43958804,0.48844987,0.5089494,0.49105063
-0.0010472313,0.0368222,0.43979192,0.48855966,0.5089021,0.49109796
