mu1,mu2,sigma1,sigma2,pi1,pi2
0.03143526,0.07469476,0.050784532,0.14772752,0.8352715,0.16472857
0.03141699,0.07451589,0.050219953,0.14695169,0.83568966,0.16431037
0.023077466,0.079165526,0.05447255,0.15395993,0.8317967,0.1682033
0.013963766,0.076373585,0.056225635,0.15716192,0.82912344,0.17087658
0.010054328,0.07806284,0.05807357,0.16015773,0.82743365,0.17256638
0.016675122,0.07698775,0.05570356,0.15618701,0.82990897,0.17009103
0.01332394,0.077095754,0.056664255,0.15785469,0.82879466,0.17120537
0.018129654,0.07826633,0.055871315,0.15633567,0.8300674,0.16993262
0.019225217,0.07847447,0.055913623,0.15631166,0.8301629,0.16983713
0.027559496,0.08168466,0.05545598,0.15503943,0.8317341,0.16826588
0.022908844,0.08184672,0.057714276,0.15867628,0.8294379,0.17056213
0.009348072,0.077154286,0.05956585,0.16242516,0.82597274,0.17402723
0.01613877,0.08182449,0.059363056,0.16169573,0.82735986,0.1726402
0.007050939,0.07796032,0.06049102,0.16397688,0.8250764,0.17492361
0.0046960786,0.07777298,0.060508948,0.16422996,0.8247766,0.1752234
0.0072189346,0.08175636,0.061764177,0.16578132,0.8245775,0.1754225
-0.0030400977,0.07565356,0.06201665,0.1668814,0.822595,0.17740503
-0.008005224,0.07303966,0.060957536,0.16580394,0.8225937,0.17740634
-0.0036790296,0.07575435,0.06006057,0.16414542,0.82414323,0.17585677
0.011291839,0.07958842,0.057673927,0.15946136,0.8281045,0.1718955
0.016336657,0.07583196,0.055011034,0.15511692,0.83035976,0.16964023
0.016129471,0.07767404,0.05584791,0.15639502,0.8298583,0.17014168
0.021782793,0.07585729,0.05354607,0.15256602,0.83212245,0.16787755
0.022088356,0.07701338,0.05387975,0.15307647,0.8319894,0.16801058
0.023829557,0.078830965,0.054477386,0.15383568,0.83187586,0.16812411
0.029113747,0.07650734,0.05225433,0.15014558,0.8339679,0.16603214
0.018684842,0.07367361,0.053438094,0.15273254,0.8315636,0.16843638
0.00908453,0.074780054,0.056012046,0.15727791,0.8285985,0.17140149
0.008211054,0.07568509,0.056509275,0.15801999,0.8282546,0.17174542
0.017721064,0.07678694,0.054404914,0.15416284,0.83110815,0.16889189
0.016289897,0.07533199,0.05434235,0.1541396,0.83086246,0.16913757
0.017783083,0.073867686,0.053054884,0.1521162,0.83192384,0.16807619
0.021704473,0.07689864,0.05322592,0.1520904,0.8325359,0.16746406
0.019773401,0.07316256,0.05226518,0.15075386,0.83273387,0.16726618
0.031158216,0.0773145,0.050854847,0.14783926,0.83553684,0.16446316
0.03099928,0.0756293,0.05064809,0.14750126,0.8355114,0.16448861
0.025996305,0.07623965,0.052246694,0.15031669,0.83368844,0.16631155
0.016267307,0.071543105,0.05257037,0.15151787,0.83189213,0.16810787
0.012660511,0.0699612,0.051862825,0.15075156,0.8319571,0.16804293
0.024834879,0.076271065,0.05099711,0.14853546,0.8346847,0.1653153
0.024164237,0.073365755,0.050542675,0.1477805,0.8347251,0.16527493
0.02289287,0.073530264,0.05084904,0.14834613,0.83434916,0.16565083
0.029193379,0.07404048,0.049484402,0.14579082,0.83623976,0.16376022
0.03179366,0.07760251,0.050649256,0.14738224,0.83589137,0.16410862
0.034417875,0.074176915,0.049069036,0.14475814,0.837124,0.16287601
0.045059122,0.08104796,0.049448237,0.14466725,0.8385661,0.16143385
0.044288285,0.07821865,0.049459003,0.14473058,0.8381237,0.16187635
0.021584965,0.06964374,0.05121614,0.14914013,0.8332859,0.16671406
0.013653882,0.0747161,0.054258596,0.15440162,0.8304836,0.16951637
0.02519188,0.08052457,0.054073147,0.15319143,0.8325309,0.16746907
0.0151897445,0.07417608,0.054668587,0.1547315,0.8302975,0.16970252
0.0189021,0.07979358,0.055982027,0.15644032,0.83024085,0.16975917
0.013643093,0.076643474,0.056586314,0.15765555,0.8288719,0.17112808
0.019827075,0.07827819,0.05544265,0.15556622,0.83059794,0.1694021
0.01763893,0.07879425,0.056609023,0.15743321,0.82948726,0.1705127
0.026994325,0.07825685,0.05386876,0.15273723,0.8325837,0.16741626
0.029171087,0.07807756,0.05324799,0.15169992,0.8332595,0.16674046
0.015884139,0.08056254,0.058434922,0.16030404,0.82797414,0.17202587
0.006604381,0.07808644,0.06028498,0.16364881,0.8252652,0.17473479
0.009083815,0.07602579,0.05794203,0.16013673,0.8271089,0.17289114
0.0072715357,0.080002196,0.060233448,0.16356222,0.825607,0.174393
0.0050538257,0.07436491,0.058103397,0.1606234,0.82640797,0.17359206
0.0032558516,0.07515926,0.05817125,0.16088893,0.82627034,0.17372963
0.0061401203,0.07549716,0.057162378,0.15914857,0.8274717,0.17252836
0.012179591,0.076947875,0.056099012,0.15708922,0.829159,0.17084101
0.019308425,0.07950843,0.055736925,0.15597783,0.83050376,0.16949624
0.01752884,0.07616759,0.05515555,0.15523347,0.83040386,0.16959614
0.018228509,0.072642155,0.052852664,0.1518167,0.83195555,0.16804443
0.019373395,0.07363779,0.05226664,0.15089467,0.8326834,0.16731663
0.020209737,0.075949855,0.052970562,0.15186235,0.8324644,0.16753557
0.02756799,0.07569451,0.051177885,0.14858085,0.83470994,0.16529009
0.022035755,0.07519544,0.052550398,0.15104564,0.8329294,0.16707067
0.02051831,0.076055534,0.053372346,0.15238588,0.8321905,0.1678095
0.019819655,0.07616467,0.05375999,0.15300281,0.8318162,0.16818383
0.020692177,0.07481266,0.05291258,0.15167727,0.8324539,0.1675461
0.031373,0.07663763,0.05080886,0.14775461,0.8355099,0.16449009
0.031152345,0.07576979,0.050734837,0.14765656,0.8354405,0.16455945
0.025079198,0.0767668,0.05281803,0.15126596,0.83315504,0.16684495
0.02204264,0.07799072,0.05443631,0.15389644,0.8316391,0.1683609
0.011329956,0.069949694,0.05350042,0.15329663,0.83039,0.16961004
0.013453253,0.07252867,0.052818716,0.15218996,0.83148164,0.16851836
0.011756219,0.07070053,0.05209535,0.15114552,0.8317826,0.16821745
0.018729694,0.07346792,0.051125504,0.14912678,0.83367395,0.16632608
0.02613733,0.07510293,0.05029734,0.14724383,0.8353675,0.16463253
0.02624128,0.07359088,0.050044198,0.1468023,0.83544326,0.16455673
0.03166852,0.07369054,0.048754893,0.14444615,0.837119,0.16288103
0.03816668,0.076071866,0.048328932,0.14334473,0.8383945,0.16160548
0.043819882,0.07640857,0.04759017,0.14181104,0.8396161,0.16038392
0.05203656,0.077685185,0.046560667,0.13968542,0.84142387,0.15857612
0.030882247,0.07176984,0.0493785,0.14559013,0.83612925,0.16387075
0.035162665,0.08081568,0.051720835,0.14895065,0.83552533,0.16447467
0.019341208,0.07500387,0.05420036,0.15373692,0.8312012,0.16879882
0.018539406,0.07741893,0.05511597,0.15522334,0.8306084,0.16939159
0.015574373,0.0745079,0.054567512,0.15460896,0.8304364,0.1695636
0.015108861,0.07634295,0.055167165,0.15555042,0.8301083,0.16989172
0.008469231,0.07272924,0.055202514,0.15605482,0.82901037,0.17098963
0.016182698,0.07669289,0.054423865,0.15433453,0.8309192,0.16908084
0.021265455,0.07706929,0.05365739,0.15274754,0.8321515,0.1678485
0.024843372,0.07541276,0.05217917,0.15026577,0.8335546,0.16644534
0.017348088,0.07614685,0.05451028,0.15431635,0.8309257,0.16907431
0.038348265,0.083768316,0.052758805,0.15017842,0.83536404,0.16463599
0.026106335,0.0763619,0.053849906,0.15267676,0.8323358,0.16766419
0.029091157,0.07956291,0.054067057,0.15292083,0.83274835,0.16725168
0.019756623,0.077362545,0.055827722,0.15622291,0.83008456,0.16991542
0.01236663,0.07435525,0.055955898,0.15701787,0.828841,0.17115904
0.003277339,0.07511682,0.058215857,0.1610075,0.8261922,0.17380777
0.0021583512,0.07392437,0.05748281,0.15996675,0.82657814,0.17342189
0.0066737607,0.0754937,0.056561,0.15822293,0.8280253,0.17197469
0.010764189,0.07814688,0.05696085,0.15841202,0.8284902,0.17150979
0.014221735,0.07933403,0.0572546,0.15851112,0.8287785,0.17122151
0.030298509,0.07877911,0.052996546,0.1510611,0.83380926,0.16619073
0.02955646,0.079407044,0.05384453,0.15243705,0.833053,0.16694698
0.03124673,0.07787151,0.052877165,0.15093946,0.83379406,0.16620596
0.024445124,0.07503349,0.05312286,0.15188354,0.8325202,0.16747983
0.017906465,0.07721431,0.055407066,0.15580577,0.83020157,0.16979848
0.011873968,0.07699365,0.057036787,0.15860535,0.82825744,0.17174253
0.0046510473,0.07678641,0.059004683,0.1619662,0.8259419,0.1740581
0.0050609484,0.078775354,0.059914142,0.1631924,0.82554317,0.17445688
0.009726174,0.079206355,0.059072684,0.16158108,0.826765,0.17323506
0.01184497,0.07656068,0.05722338,0.15875109,0.82813585,0.17186415
0.02565775,0.08400769,0.056985196,0.15740426,0.8305993,0.16940068
0.032140948,0.0849076,0.057019062,0.15690778,0.83129996,0.16870007
0.024644025,0.08075554,0.05788411,0.15885276,0.82926786,0.17073213
0.021557786,0.08640093,0.061831396,0.16478519,0.8264804,0.17351966
0.002762325,0.07690526,0.06306427,0.1680634,0.8223837,0.17761627
-0.00013460964,0.08131582,0.06508126,0.1712106,0.8210653,0.17893472
-0.011178903,0.07753373,0.066454306,0.17390886,0.8184615,0.18153849
-0.0137581155,0.07720757,0.0661216,0.17363033,0.81843287,0.18156712
-0.00689175,0.081711836,0.066111125,0.1729613,0.8198067,0.1801933
-0.014288895,0.07827372,0.06725228,0.1749873,0.8178294,0.18217063
-0.005219631,0.07769627,0.06323613,0.16870719,0.8217442,0.17825577
0.00553111,0.07680953,0.058974348,0.16181304,0.8260924,0.1739076
0.011134364,0.07885856,0.058223452,0.16029547,0.8275228,0.1724772
0.029250719,0.08126075,0.05460791,0.1536525,0.8325637,0.16743627
0.0075653866,0.070988424,0.056012366,0.1573459,0.82797223,0.17202777
0.018875636,0.07933921,0.05553389,0.15590805,0.8304769,0.16952313
0.015605785,0.07930363,0.0572783,0.15858822,0.8287823,0.17121765
0.005610116,0.074874945,0.058138244,0.16058743,0.82652885,0.17347115
0.013393082,0.076245375,0.055849798,0.15670244,0.82934064,0.17065938
0.023301192,0.08315582,0.056741323,0.15722778,0.83046407,0.1695359
-0.0024470314,0.06370533,0.055003315,0.1565608,0.82695436,0.17304562
0.007828154,0.075114675,0.05493611,0.15587533,0.8293843,0.17061564
0.018610664,0.0773992,0.053682037,0.15301467,0.831911,0.168089
0.028676935,0.075235255,0.050656173,0.1476606,0.83524156,0.1647585
0.020821668,0.07801164,0.05426545,0.15365808,0.8317233,0.16827667
0.033225693,0.08176596,0.053367082,0.15139878,0.8341507,0.16584934
0.029988982,0.07480157,0.051768433,0.14926453,0.8343155,0.16568455
0.025050975,0.076405294,0.053144306,0.15182307,0.8327774,0.16722265
0.025551118,0.07816125,0.05377371,0.15274134,0.83249867,0.16750138
0.040814765,0.0790577,0.05041898,0.14660707,0.8369264,0.16307363
0.005731739,0.07461489,0.058183454,0.16070522,0.8264233,0.1735767
0.008602984,0.080049224,0.059528425,0.16244358,0.8263142,0.1736858
0.0066470876,0.07621563,0.058551215,0.1611124,0.8264648,0.17353524
0.007827856,0.07858849,0.05909453,0.16182202,0.8264389,0.1735611
0.010354526,0.07760728,0.05801938,0.16004236,0.82745945,0.17254053
0.017606415,0.07516808,0.054517224,0.15439269,0.8307467,0.1692533
0.013991781,0.076265045,0.055688564,0.1564104,0.8295453,0.17045468
0.015091129,0.07806075,0.05630254,0.15719895,0.8293894,0.17061064
0.025916107,0.084005065,0.05679284,0.15707153,0.83080065,0.16919936
0.02497343,0.079913385,0.056258447,0.15634724,0.8306209,0.1693791
0.01323507,0.07826889,0.05876532,0.16096537,0.82715696,0.1728431
0.014366426,0.07769788,0.0576499,0.15933734,0.8280637,0.1719363
0.005993314,0.07556469,0.058588993,0.16135313,0.8261928,0.17380726
0.01149217,0.07944573,0.05843132,0.1607062,0.82736015,0.17263979
0.011571415,0.07940597,0.05885441,0.16123533,0.8270605,0.17293946
0.0031483844,0.07703943,0.0603277,0.16396758,0.8247575,0.17524248
0.0042778924,0.080410846,0.061598863,0.16567488,0.82431763,0.17568238
0.0029038861,0.0784092,0.061336182,0.16536152,0.82416105,0.17583896
0.014430501,0.07783241,0.05724181,0.15864745,0.82848865,0.17151137
0.017021723,0.07742227,0.05614246,0.15687113,0.82958245,0.17041755
0.020881303,0.0811807,0.05697543,0.1578072,0.82973766,0.17026238
0.0149325505,0.07829387,0.057835564,0.15948084,0.8280911,0.17190894
0.0024312213,0.075033374,0.059510197,0.16288911,0.8250652,0.17493479
0.0118942335,0.081270404,0.059330508,0.16192065,0.826947,0.17305303
0.00876046,0.07646645,0.058381792,0.16072415,0.82682467,0.17317536
0.0006792322,0.073334344,0.05847468,0.16151743,0.8255321,0.1744679
0.00488279,0.07338954,0.056268487,0.15798385,0.82779264,0.17220734
0.016822077,0.08059544,0.05628863,0.15705822,0.82989275,0.17010726
0.01512412,0.07687146,0.056001887,0.1566545,0.8295515,0.17044851
0.01735691,0.078591,0.056231566,0.15686005,0.82977295,0.17022708
0.02487851,0.07812644,0.054186113,0.15329728,0.83214927,0.16785072
0.027938195,0.07985795,0.0543813,0.1534057,0.8324609,0.16753912
0.019130684,0.07848663,0.056578167,0.1573096,0.8295856,0.1704144
0.02102337,0.07555241,0.054347534,0.15395288,0.8312143,0.16878572
0.011359192,0.07204706,0.05459148,0.15507999,0.82960707,0.17039293
0.007099457,0.07640404,0.057090353,0.1590727,0.82767045,0.17232956
-2.7112663e-05,0.0753758,0.058902197,0.16211848,0.8254384,0.17456163
0.011384286,0.076714225,0.056085944,0.15711227,0.8290722,0.17092782
0.011833973,0.075194724,0.055429664,0.15605955,0.8295122,0.17048779
0.013683833,0.07268525,0.053459324,0.15299758,0.8310562,0.1689438
0.023656972,0.076904245,0.052396983,0.15068755,0.8334568,0.16654317
0.029755093,0.07453633,0.050204076,0.14687672,0.8356861,0.16431391
0.04007093,0.0790732,0.04967084,0.14537182,0.8376498,0.16235022
0.03290177,0.075147755,0.05042407,0.14701977,0.8358226,0.1641774
0.02550093,0.07814718,0.05356071,0.15235533,0.83272386,0.16727611
0.02311591,0.07670457,0.05381918,0.15291059,0.83209497,0.16790506
0.023983069,0.07954783,0.054965544,0.15457986,0.83154064,0.16845936
0.020128675,0.07587565,0.054590326,0.15430935,0.83101517,0.1689848
0.03232453,0.087398954,0.056876905,0.15666223,0.83166665,0.16833337
0.020512857,0.08316148,0.060269006,0.16246314,0.8273425,0.17265752
0.008504875,0.076254494,0.060137287,0.16337341,0.82525426,0.17474575
0.012824841,0.08559496,0.06303976,0.16722591,0.8245817,0.17541833
0.00637684,0.078612514,0.06207136,0.16632777,0.8237898,0.17621022
-0.0025994703,0.07823271,0.06383921,0.16959022,0.82142216,0.17857784
-0.0014095828,0.080463596,0.064209536,0.16997656,0.82158214,0.17841788
-0.013206236,0.07457108,0.06456893,0.17134497,0.81938833,0.18061168
-0.008669846,0.07736076,0.06343628,0.16939004,0.8211147,0.17888533
-0.014714085,0.07559533,0.064336106,0.17099506,0.81967634,0.18032366
-0.0053959414,0.068577655,0.0566718,0.15927652,0.8258873,0.17411268
0.01384113,0.075366385,0.053325336,0.15288295,0.83147293,0.16852713
0.004863061,0.06983895,0.05360846,0.1538148,0.829776,0.17022398
0.027197547,0.07312704,0.04865955,0.14466608,0.83669025,0.16330972
0.02887673,0.071105726,0.047700144,0.14297652,0.8375348,0.16246523
0.032838948,0.0716433,0.04686456,0.1413939,0.83874065,0.16125938
