mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0061863894,0.000795478,0.11432263,0.43846896,0.41760468,0.4572761,0.35784602,0.46273994,0.179414
0.0057063783,0.0011309627,0.11250645,0.4390653,0.41902986,0.45779338,0.3579213,0.46207374,0.18000498
0.005687394,0.00084125437,0.10971537,0.44046718,0.42059296,0.45907414,0.357999,0.46118158,0.18081942
0.0059100175,0.00045126118,0.11009091,0.44044062,0.42001495,0.45907193,0.3579647,0.46137708,0.18065825
0.005853691,0.00040107407,0.109308094,0.44080898,0.42047596,0.45940733,0.3579871,0.46112144,0.18089144
0.0058955187,0.00036246516,0.109356254,0.44081455,0.4204157,0.45941508,0.35798398,0.46114364,0.18087238
0.0059122527,0.0004929397,0.110095054,0.44046018,0.42005923,0.4590903,0.35796815,0.46136737,0.1806645
0.00591194,0.000836486,0.111382425,0.4397988,0.41953826,0.4584767,0.35794726,0.46173814,0.18031466
0.0057369852,0.001013631,0.111328214,0.43970287,0.41970816,0.45837846,0.35795644,0.46169198,0.18035161
0.005747565,0.00083058514,0.11049846,0.44013032,0.4200819,0.4587731,0.35797292,0.46144557,0.18058148
0.005692267,0.00078172423,0.10879874,0.44096744,0.42115402,0.45953345,0.35802785,0.4608766,0.18109553
0.0057960683,0.00060340203,0.10912517,0.44086316,0.42078254,0.4594472,0.35800648,0.46102068,0.18097284
0.006263056,0.0010494981,0.11474192,0.4383252,0.41759533,0.4571392,0.35785228,0.4628262,0.17932153
0.0056600953,0.0017488692,0.11465335,0.43793753,0.41819787,0.45674467,0.35788703,0.46268395,0.17942902
0.0058392966,0.0012728069,0.11429468,0.43820387,0.41799963,0.45700455,0.35786995,0.46265483,0.17947525
0.0062099034,0.0011350308,0.11649391,0.43734214,0.41649368,0.4562366,0.35779068,0.46341574,0.17879356
0.0057930285,0.0010869596,0.11388731,0.43838078,0.41807923,0.4571715,0.35786968,0.46255517,0.17957515
0.0059177214,0.00035066344,0.11090699,0.43997952,0.41936237,0.45865238,0.3579272,0.46168205,0.18039069
0.0063812966,0.00023842789,0.11343986,0.43902257,0.41768062,0.45780104,0.35784286,0.46254653,0.1796106
0.0059012556,0.00053433515,0.11206031,0.43940002,0.41877928,0.45812172,0.35789922,0.4620367,0.18006408
0.006155559,0.00028952397,0.11264336,0.4392688,0.4182073,0.45801684,0.3578682,0.46227503,0.17985682
0.005939328,0.0002563242,0.111073405,0.4399402,0.41917422,0.45862454,0.35791582,0.46175286,0.18033132
0.005779826,0.00035736896,0.10806972,0.44140968,0.42124635,0.45995402,0.35802552,0.46070814,0.18126635
0.0059578503,0.0005950574,0.11001468,0.44054416,0.42022526,0.45916462,0.35798022,0.4613159,0.1807039
0.0055459375,0.0007802639,0.108415306,0.4410877,0.42138392,0.4596422,0.35803708,0.460749,0.18121389
0.0056849653,0.00060602464,0.10736793,0.44170314,0.421936,0.46020788,0.35806504,0.46042246,0.18151252
0.0058756554,0.0006787274,0.10969585,0.44063416,0.42049608,0.45923927,0.35799456,0.4611959,0.18080954
0.0056106085,0.0005956087,0.1085456,0.4410505,0.42112634,0.45961547,0.35802075,0.46082988,0.18114933
0.005554148,0.0001358483,0.10475673,0.44295415,0.4231904,0.46135762,0.3581167,0.45963,0.18225333
0.005934962,-4.6646222e-05,0.10647187,0.4423664,0.42195833,0.460844,0.35805747,0.46023273,0.18170974
0.005586528,0.0003553424,0.105489075,0.442635,0.42293373,0.4610644,0.35810944,0.45983025,0.18206033
0.005721816,0.0004041735,0.1067176,0.44209242,0.42218924,0.4605731,0.35807487,0.46023527,0.18168987
0.00557495,0.00056652166,0.10655211,0.44209096,0.4224314,0.4605639,0.35808805,0.4601504,0.18176162
0.005650767,0.00086910464,0.1073312,0.44173267,0.4222206,0.46022743,0.3580852,0.46035388,0.1815609
0.005538636,0.0010711793,0.10829204,0.44116235,0.42175347,0.45969996,0.35806277,0.46064648,0.18129076
0.0055923695,0.0010367874,0.10865432,0.44101,0.42148897,0.459564,0.3580492,0.46077532,0.18117544
0.005309605,0.00067565776,0.10475986,0.44279036,0.42366683,0.4611832,0.35814798,0.45953193,0.18232007
0.006124013,0.00040864386,0.10952029,0.44089505,0.42040274,0.4594918,0.35798907,0.4611796,0.18083137
0.0061955387,0.0015872512,0.116720945,0.43730456,0.41680473,0.45619443,0.35781744,0.46339116,0.17879137
0.005550497,0.002444366,0.116727084,0.4368094,0.41747817,0.4556916,0.35785833,0.4632555,0.17888619
0.0060880566,0.0022463892,0.1203928,0.43527,0.41497073,0.45430845,0.35772198,0.4645267,0.17775135
0.0057616914,0.002042437,0.11839017,0.4360239,0.4160111,0.45498934,0.3577711,0.4639051,0.17832382
0.006165319,0.0010045115,0.11736682,0.4367963,0.4157613,0.4557373,0.35774517,0.46375084,0.17850403
0.0063196057,0.0005160514,0.116167605,0.4375236,0.41611576,0.45642126,0.35775915,0.46343216,0.17880869
0.0061949575,6.0746446e-05,0.11358002,0.4387611,0.41735753,0.4575598,0.35781708,0.46264634,0.17953658
0.0064781094,-0.00031607412,0.11359593,0.43892884,0.41703674,0.4577308,0.35779747,0.46271777,0.1794848
0.006601953,-0.0001707431,0.11628917,0.43767875,0.4154394,0.45659807,0.3577136,0.46359643,0.17868999
0.006151312,0.00044840015,0.1144498,0.4383441,0.4171662,0.45717174,0.35781375,0.46285942,0.1793268
0.0056639994,0.00068701245,0.10960615,0.44052842,0.42051673,0.45913792,0.35799137,0.46117353,0.1808351
0.005862289,0.00043002702,0.10920319,0.44088158,0.4205796,0.45947373,0.3579935,0.46107772,0.1809288
0.005756625,0.00084869005,0.10891405,0.44097427,0.42116287,0.4595407,0.3580313,0.46089694,0.18107182
0.0054260725,0.0006115977,0.106358305,0.44204426,0.4225597,0.46051157,0.35809216,0.46008715,0.18182069
0.006041431,0.0003039483,0.10913095,0.44105062,0.42054567,0.45963678,0.35799286,0.46106955,0.18093762
0.005754628,0.0008451883,0.10981959,0.44049612,0.4205528,0.4591059,0.35799867,0.46120876,0.1807926
0.0058067823,0.0008582268,0.111035764,0.43990424,0.41976717,0.4585692,0.35795787,0.46161988,0.18042228
0.005733588,0.00082955696,0.11029732,0.44023222,0.4202141,0.4588662,0.35797974,0.46137658,0.18064365
0.0058487887,0.0009619538,0.110912144,0.4400073,0.41996238,0.4586606,0.3579715,0.46155354,0.18047498
0.005650335,0.0010813419,0.11021742,0.44020274,0.42049077,0.45882618,0.35799798,0.46130392,0.18069807
0.0060849423,0.0010758135,0.113912225,0.43860933,0.41812646,0.45739025,0.35787842,0.46254787,0.1795737
0.005745449,0.0013699923,0.11353195,0.4385693,0.41859117,0.45733476,0.3579029,0.4623738,0.1797233
0.0061935866,0.0014989767,0.11690089,0.4371128,0.41657037,0.45601243,0.35780162,0.4634834,0.178715
0.006012612,0.0017295275,0.11887097,0.43598324,0.4154552,0.45497388,0.35773873,0.46411666,0.17814459
0.0062173093,0.0017618481,0.120159835,0.43545413,0.41467747,0.45449495,0.35769844,0.46454212,0.1777594
0.0061708027,0.001846144,0.12085235,0.43505102,0.41428772,0.45412242,0.35767624,0.46476564,0.17755815
0.005996057,0.0012474004,0.117788255,0.43644646,0.4156764,0.45540434,0.35774133,0.4638555,0.17840317
0.006539055,0.00041105784,0.11820358,0.43661106,0.41471276,0.45559892,0.35768145,0.4641411,0.17817749
0.006333553,0.00029044785,0.11612877,0.43753976,0.41592237,0.4564437,0.35774404,0.46346548,0.17879052
0.0065354044,9.0891495e-05,0.11672512,0.43739107,0.41538486,0.45632288,0.35771397,0.46369788,0.17858812
0.006090724,0.00020534731,0.11316159,0.4389271,0.41775927,0.45770526,0.35784024,0.46247584,0.17968392
0.006343075,-1.5249476e-05,0.11358085,0.43890435,0.4173275,0.4577008,0.35781732,0.46264997,0.17953272
0.0058504576,0.00029953755,0.10996437,0.44046244,0.4199379,0.45909625,0.3579561,0.46136725,0.18067664
0.0059246207,0.00017286278,0.10907754,0.44098204,0.4204238,0.4595756,0.35798103,0.46108475,0.1809342
0.0057731653,0.00047243573,0.10809466,0.44141576,0.42134765,0.45995757,0.35803342,0.46069068,0.18127592
0.0055869306,0.000626022,0.106747344,0.44196227,0.42235076,0.46044078,0.3580851,0.46020946,0.18170549
0.005670377,0.00035269,0.10682462,0.4419913,0.4220533,0.4604811,0.3580655,0.46028584,0.18164866
0.0060505057,0.00079970993,0.110818595,0.44021267,0.41991535,0.45885986,0.35796997,0.46154305,0.180487
0.005434462,0.0013677571,0.10994303,0.4402425,0.42092073,0.45885175,0.3580229,0.46115565,0.18082151
0.0058952505,0.0013691727,0.11259365,0.43916392,0.4192479,0.4578787,0.35794201,0.4620456,0.18001236
0.005383306,0.0011955593,0.1097202,0.4402832,0.4208786,0.45889005,0.3580156,0.4611214,0.18086301
0.006067806,0.0006592814,0.11145654,0.4398388,0.41934118,0.45851988,0.3579359,0.4617962,0.18026794
0.0060728574,0.0011395309,0.114571065,0.43826744,0.41775066,0.45707753,0.3578587,0.46275997,0.17938139
0.005682462,0.0011729393,0.11273059,0.43891695,0.4189117,0.45765454,0.35791504,0.46214512,0.17993984
0.00619229,0.0008583013,0.11471626,0.4382336,0.41739506,0.45705578,0.3578354,0.4628664,0.1792982
0.0062166834,0.0012894068,0.11755368,0.43680125,0.41594377,0.4557391,0.35776258,0.4637464,0.17849106
0.005949878,0.0012990031,0.116852075,0.436958,0.41635358,0.45587325,0.35778043,0.46351925,0.1787003
0.005862036,0.00085111894,0.11292493,0.4388949,0.41849485,0.45764583,0.357889,0.46227446,0.17983648
0.0060901577,0.00014753081,0.11182818,0.43962643,0.41859108,0.4583439,0.35788476,0.46203002,0.18008517
0.006108814,0.00012969412,0.11060691,0.440266,0.41938773,0.4589252,0.35792798,0.46161565,0.18045639
0.0061082626,1.5268102e-05,0.11136377,0.4399036,0.4187823,0.45860407,0.35789308,0.46189377,0.18021312
0.006131747,0.0003296081,0.11185825,0.43969342,0.41877303,0.45840448,0.35789976,0.46199483,0.18010548
0.005405062,0.0003012661,0.10578716,0.4423033,0.42262676,0.46075597,0.35808814,0.45995793,0.18195397
0.006062546,-0.0003773328,0.107083514,0.44211096,0.42124644,0.46062508,0.3580156,0.4605068,0.18147762
0.0057541216,0.00023380853,0.10651533,0.4422404,0.42217106,0.46071726,0.35807106,0.4601962,0.18173276
0.0053454423,0.00052010454,0.10351834,0.44350636,0.4243686,0.46184495,0.35818127,0.4591301,0.18268862
0.005671107,0.0005090926,0.10546088,0.44271615,0.42312378,0.46113446,0.35812446,0.4597849,0.18209061
0.0054501826,0.0007053707,0.1055771,0.44250274,0.42319062,0.4609285,0.35812756,0.45979482,0.18207762
0.0057048136,0.00072658993,0.1076542,0.44161263,0.42188007,0.46012628,0.35806555,0.46048957,0.18144493
0.005437144,0.00090902485,0.10664217,0.44194332,0.42267486,0.46041265,0.3581052,0.460119,0.18177582
0.0057482654,0.0009341333,0.10886067,0.44102222,0.42128798,0.45958364,0.35803977,0.46085837,0.18110187
0.005650812,0.0015172753,0.110459834,0.44009244,0.42075863,0.45871025,0.3580216,0.46129718,0.18068124
0.005549007,0.0012362842,0.11090478,0.4397848,0.4201643,0.45843932,0.35798168,0.46151143,0.18050693
0.0057392353,0.0006108079,0.10935792,0.44069582,0.42062008,0.45929295,0.35799673,0.46110234,0.18090092
0.005944648,0.00038581528,0.109544754,0.44073382,0.42031828,0.45933986,0.35798013,0.46120358,0.18081631
0.0058925385,0.00034418143,0.10980046,0.44058824,0.42010313,0.45921096,0.3579669,0.46129876,0.18073438
0.005884939,0.000412995,0.109390914,0.4407885,0.4204393,0.45938906,0.35798606,0.46114594,0.18086803
0.0058452124,0.00045446493,0.10957083,0.44068378,0.42035612,0.4592933,0.35798183,0.46119884,0.18081939
0.005806946,0.00057798065,0.109244615,0.44081727,0.42068303,0.45940778,0.35800093,0.46106508,0.18093395
0.0057924623,0.00059094466,0.10956159,0.44065705,0.42048547,0.45926303,0.3579905,0.4611698,0.18083966
0.0056483084,0.00062548555,0.10795723,0.44139305,0.4215597,0.4599273,0.35804516,0.46061924,0.18133561
0.0057254666,0.00075761415,0.10805085,0.4413931,0.4216414,0.4599231,0.3580539,0.46062195,0.1813242
0.0056201154,0.00076151825,0.10813218,0.44126743,0.42156503,0.45980555,0.35804763,0.460655,0.18129739
0.0055890465,0.00027541257,0.10631256,0.44218034,0.42229643,0.4606518,0.35807455,0.4601322,0.18179327
0.005690404,-0.00023463927,0.104177326,0.44335455,0.42324638,0.46173918,0.35811418,0.45949948,0.18238635
0.0057333047,-0.00041793846,0.10324462,0.44389325,0.42370817,0.46223885,0.35813466,0.45921165,0.18265373
0.0057946974,-4.585646e-05,0.10456276,0.44328088,0.42321205,0.46167308,0.35811937,0.4595819,0.18229875
0.00551691,0.00054610707,0.1050127,0.44287118,0.4234358,0.46127388,0.3581383,0.45962673,0.182235
0.0053678835,0.0007053111,0.10432066,0.4431159,0.42402023,0.4614851,0.3581684,0.45936546,0.18246618
0.005495676,0.00074743666,0.10512328,0.44278133,0.42354912,0.46118173,0.35814798,0.45962733,0.18222472
0.0055594826,0.0010573063,0.107224494,0.4417595,0.42246684,0.46024626,0.3581005,0.46027887,0.18162064
0.0053336853,0.0012988541,0.10664286,0.44188347,0.4230374,0.46034196,0.35813046,0.4600436,0.18182597
0.0055588717,0.0011426304,0.1078687,0.44137007,0.42210275,0.45988303,0.35808283,0.46048957,0.18142758
0.0056948895,0.0010461602,0.10971534,0.44049686,0.42080182,0.4590959,0.35801482,0.46113676,0.18084843
0.005591252,0.00060231425,0.10821983,0.44117272,0.421336,0.45972195,0.3580313,0.46072218,0.18124652
0.0061590457,0.00034053065,0.11117205,0.4400711,0.4192466,0.45874804,0.3579263,0.46175614,0.18031758
0.0058822716,0.0010399017,0.11215818,0.43939298,0.41921845,0.45810124,0.35793358,0.4619618,0.18010463
0.005584904,0.001006851,0.110191554,0.4401632,0.42041898,0.458791,0.35799116,0.461314,0.18069488
0.006017172,0.0006466601,0.11179599,0.4396377,0.4190952,0.45833778,0.3579213,0.46191585,0.18016286
0.0060865367,0.0011388604,0.114531964,0.43830717,0.41778195,0.45711514,0.35786077,0.4627448,0.17939447
0.0056355232,0.0014387164,0.112831235,0.43884385,0.41909644,0.4575779,0.35792965,0.4621266,0.17994373
0.00579206,0.0007880125,0.11142945,0.4396488,0.41942114,0.45833504,0.35793704,0.46177483,0.18028814
0.006057509,0.00048402883,0.11172292,0.43969324,0.41899136,0.45839438,0.3579131,0.46192318,0.18016379
0.005969354,0.0005865786,0.11155489,0.43970093,0.41917825,0.4583934,0.35792336,0.4618513,0.18022536
0.0058456445,0.00014556386,0.10983303,0.44050393,0.4198675,0.45913732,0.3579488,0.46135655,0.18069464
0.006080606,-6.3236803e-06,0.109402865,0.44091833,0.42006513,0.4595278,0.35796136,0.4612258,0.18081284
0.005812102,0.00037224032,0.10843077,0.4412394,0.42102525,0.45979887,0.3580148,0.4608281,0.18115714
0.0058231587,0.00034850277,0.10885239,0.44104263,0.42072755,0.45962322,0.35799888,0.46097487,0.18102624
0.005884149,0.0006579254,0.10992572,0.44055077,0.42033347,0.45916796,0.35798588,0.4612745,0.18073964
0.0054434175,0.0010449085,0.10753718,0.44147608,0.42220822,0.45998242,0.35808393,0.4603989,0.18151715
0.0056039477,0.0006757919,0.10722479,0.44172075,0.42208222,0.46021938,0.35807246,0.46036297,0.18156454
0.005824589,0.00056872703,0.10880259,0.44108027,0.4209791,0.45964974,0.35801703,0.46091196,0.18107098
0.0057413066,0.00087928213,0.1094403,0.4407019,0.4208417,0.45929313,0.35801467,0.46107018,0.18091519
0.005799734,0.0011784527,0.11117941,0.43981844,0.41997966,0.45847756,0.35797578,0.46160576,0.18041854
0.005735048,0.0011792425,0.11216262,0.43926874,0.41931337,0.4579774,0.35793835,0.46194434,0.18011728
0.0060193324,0.0012514535,0.114337206,0.43834126,0.41799983,0.4571379,0.35787353,0.46266118,0.17946534
0.0059230262,0.0015980098,0.115825444,0.43750447,0.41732767,0.4563616,0.35784087,0.46310472,0.17905444
0.0059118355,0.001532251,0.11617085,0.43730238,0.4170278,0.45617843,0.3578224,0.46323866,0.17893897
0.0058497125,0.0011488888,0.11399186,0.43834344,0.41807538,0.45713377,0.35787168,0.46257892,0.17954943
0.006285914,0.00070988573,0.11566648,0.4377794,0.41663358,0.45664763,0.35779154,0.4632207,0.17898777
0.006101274,0.0006107036,0.114794135,0.4381067,0.41707703,0.45694572,0.35781074,0.46294996,0.17923927
0.0062814737,0.00042247213,0.11490342,0.4381806,0.4168628,0.45702478,0.35779884,0.4630165,0.17918468
0.0061022574,0.00048159994,0.11376819,0.43864992,0.41763583,0.4574459,0.3578394,0.46262348,0.17953713
0.0062620873,0.0007109586,0.11507484,0.4381052,0.41703236,0.4569474,0.35781378,0.46301442,0.17917179
0.0059834057,0.0010286514,0.11497003,0.43797177,0.4173512,0.4568083,0.35783216,0.4629263,0.17924154
0.005906173,0.0009960029,0.11347911,0.43868315,0.41829026,0.45745367,0.35788193,0.4624271,0.1796909
0.0060151005,0.0010326151,0.11386603,0.4385698,0.41809574,0.4573528,0.35787427,0.4625458,0.1795799
0.005853125,0.0010333154,0.112995,0.4388828,0.4186324,0.45763084,0.3579003,0.46225822,0.1798415
0.005965301,0.00058292784,0.112425655,0.43924963,0.41859585,0.45798385,0.35789147,0.46214983,0.1799587
0.006102198,0.0004988853,0.112424254,0.4393487,0.4185456,0.45808035,0.35788986,0.46215975,0.17995034
0.0060782665,0.00064861216,0.11334887,0.4388757,0.41807845,0.45764673,0.3578669,0.46244413,0.17968895
0.0058372403,0.00059823133,0.111304164,0.43974447,0.41932952,0.4584304,0.35792914,0.46176827,0.18030266
0.0061988467,0.00050328113,0.113229096,0.43902266,0.41804335,0.45778877,0.3578646,0.4624269,0.17970853
0.0056792432,0.00080622174,0.11032975,0.44016746,0.420155,0.45880604,0.3579749,0.46139613,0.18062899
0.0060033584,0.0006325189,0.11140597,0.439832,0.41933843,0.45851478,0.35793397,0.46178555,0.18028048
0.0057036662,0.00065600313,0.109740764,0.4404902,0.4204066,0.45910573,0.35798573,0.46122363,0.18079072
0.0058047706,0.00037517585,0.10844064,0.4412215,0.42101768,0.45978153,0.35801426,0.4608322,0.18115358
0.0058482373,0.00028545596,0.10834673,0.44130334,0.421003,0.45986065,0.35801247,0.46081582,0.1811717
0.0059205526,0.00041199662,0.10956612,0.44074792,0.42033696,0.4593559,0.35798156,0.46120116,0.18081728
0.0057093287,0.0006723944,0.10890627,0.44094905,0.42098698,0.45952436,0.35801724,0.46093136,0.18105137
0.0057157213,0.00071763434,0.10866007,0.44106132,0.42119077,0.4596223,0.35802895,0.46084026,0.18113077
0.0057061696,0.0006206278,0.10869253,0.44104928,0.42107588,0.45961636,0.35802072,0.46086985,0.18110944
0.0057406807,0.0007378552,0.10853362,0.4411484,0.42130157,0.45970154,0.35803583,0.46079126,0.18117295
0.0058205808,0.00093578734,0.11060378,0.44015673,0.42013907,0.4587979,0.35797998,0.4614533,0.18056677
0.0058380896,0.0014481489,0.11270964,0.43907195,0.41923752,0.45779178,0.35794196,0.46207085,0.17998713
0.005849951,0.0017980132,0.115504146,0.43763125,0.41772217,0.45646852,0.35786545,0.46295637,0.1791782
0.0057122493,0.001617441,0.11481467,0.43785447,0.41796368,0.45667145,0.3578722,0.46276796,0.17935982
0.0059349323,0.00093207695,0.11379236,0.43851587,0.41801888,0.457302,0.35786608,0.46254924,0.17958474
0.0060883546,0.00056074,0.11310005,0.43897623,0.41814992,0.4577377,0.357869,0.46238086,0.17975013
0.0059235925,0.00015322305,0.1104604,0.4402175,0.41946948,0.4588769,0.35792908,0.4615684,0.18050256
0.0059636766,-0.0005557593,0.10723367,0.44190323,0.42093244,0.46043462,0.35799265,0.46060655,0.18140087
0.0056104744,-0.0017098691,0.09928599,0.44579035,0.42504603,0.46399945,0.3581681,0.45812982,0.18370211
0.0062115127,-0.0022697356,0.098808825,0.44652697,0.4249669,0.46471024,0.35816455,0.45804387,0.18379164
0.0058654333,-0.0009443071,0.100428715,0.44553187,0.42513406,0.46375793,0.35819736,0.4583357,0.183467
0.0052852267,0.00054348446,0.101040006,0.4448442,0.42607173,0.46306637,0.35826626,0.45826626,0.18346752
0.004948207,0.0013597701,0.10095385,0.44463825,0.42685628,0.46283782,0.35831657,0.45808893,0.18359448
0.005155244,0.0017563049,0.10429382,0.44303477,0.4250402,0.46137083,0.35823974,0.4591469,0.1826134
0.004954868,0.0019786898,0.10481188,0.4426172,0.4248644,0.46097788,0.35823154,0.45928967,0.18247885
0.0051285857,0.0015899185,0.10464133,0.44277295,0.42461848,0.46113223,0.3582135,0.45930892,0.18247758
0.005398878,0.0010496918,0.105419695,0.44250426,0.42360884,0.46090975,0.35815522,0.45967957,0.18216522
0.0058329636,0.0008442048,0.10884991,0.44098887,0.42119646,0.4595475,0.35803384,0.46088177,0.18108433
0.0059546167,0.00058808364,0.11218226,0.43937722,0.41876292,0.4581003,0.3579006,0.46206483,0.18003462
0.0060136104,0.00041745044,0.11204204,0.43949255,0.41870368,0.45821327,0.3578951,0.46204835,0.18005659
0.0062131668,0.000885183,0.11448315,0.43841326,0.41759357,0.4572234,0.3578478,0.46277446,0.17937772
0.0056319768,0.0013800357,0.11267677,0.43893284,0.4191448,0.45766228,0.35793117,0.46208423,0.17998466
0.005825543,0.00092821755,0.112000376,0.43939355,0.41919008,0.45810023,0.35792822,0.46193826,0.18013354
0.005825826,0.0007875655,0.11070803,0.4400597,0.41991237,0.45871037,0.35796437,0.4615247,0.18051091
0.0059427703,0.0006451998,0.111248076,0.4398562,0.4194381,0.45853314,0.35793823,0.4617337,0.18032809
0.0060195858,0.0006593112,0.11237234,0.4393284,0.41872114,0.45805496,0.3579011,0.46211204,0.17998683
0.0061078006,0.0008507762,0.114317775,0.43840525,0.4176411,0.45721295,0.35784742,0.4627322,0.17942037
0.0058416063,0.0010844413,0.113205016,0.43878397,0.41854537,0.4575408,0.35789648,0.4623179,0.17978558
0.0060153985,0.0009252075,0.113883644,0.43854335,0.41797462,0.45733103,0.3578653,0.4625758,0.17955893
0.005961039,0.0008515809,0.113559246,0.43867666,0.4181078,0.45745432,0.35787013,0.46248162,0.17964831
0.006076836,0.0011623148,0.1143955,0.4383423,0.41788447,0.4571426,0.35786647,0.46269757,0.17943591
0.005948075,0.0014657024,0.11574513,0.43755218,0.41725478,0.4564094,0.35783458,0.46310422,0.17906114
0.006005519,0.0013470892,0.11633265,0.43726486,0.416756,0.4561515,0.35780522,0.46332952,0.17886524
0.006337189,0.0013847593,0.11930072,0.4359767,0.41490558,0.45498738,0.35770714,0.46431962,0.17797324
0.0059628272,0.0014305506,0.11770147,0.43651953,0.41591898,0.45546874,0.3577584,0.4637837,0.17845789
0.0060396427,0.00062019564,0.11466786,0.43809903,0.41714746,0.45693356,0.35781333,0.4629116,0.17927505
0.0062324936,5.4830685e-05,0.112788886,0.43921092,0.41788882,0.45797113,0.3578472,0.46237338,0.17977944
0.0063303793,3.6725774e-05,0.11330983,0.4390443,0.41755736,0.45782658,0.35783088,0.46254623,0.17962286
0.005779722,-0.00017838739,0.10831371,0.44122526,0.42054367,0.45980147,0.35797644,0.4609072,0.1811164
0.006108784,-0.0008827802,0.10663022,0.44234133,0.4210545,0.4608512,0.35799524,0.46045616,0.18154863
0.0059311325,-0.00055273436,0.10508263,0.44307882,0.42238942,0.46150988,0.35806856,0.45985973,0.18207176
0.0057917917,8.995272e-05,0.105728075,0.44268334,0.42256737,0.46112663,0.3580893,0.45995274,0.18195799
0.005662822,0.0009121541,0.107851386,0.4415169,0.4219314,0.4600353,0.35807166,0.46051684,0.18141147
0.0052747214,0.0016443375,0.10726485,0.4415431,0.42295343,0.46002066,0.35813263,0.46018666,0.18168074
0.0054150606,0.0016212407,0.1086666,0.44087616,0.42201206,0.45941484,0.35808554,0.46067023,0.18124427
0.0055509144,0.0014217887,0.11003244,0.4402534,0.42093173,0.4588592,0.35802686,0.46117333,0.18079989
0.0057033086,0.0012494121,0.11096102,0.4398804,0.4201782,0.45853084,0.35798603,0.46151888,0.18049507
0.005673119,0.0010993872,0.11014485,0.44022486,0.4205522,0.45884237,0.3580019,0.4612786,0.18071958
0.005902582,0.00047148205,0.110802144,0.44002903,0.41954803,0.45869273,0.35793945,0.4616218,0.18043873
0.0063422406,0.00042545237,0.11416653,0.43862605,0.41737363,0.45743325,0.35782883,0.4627583,0.1794129
0.005949312,0.0008299146,0.11374125,0.43858418,0.41796643,0.45737216,0.35786173,0.46254745,0.17959084
0.0060015256,0.0007688347,0.113316685,0.43883294,0.41819805,0.4576008,0.3578743,0.46241313,0.17971258
0.005805888,0.00076764263,0.11121032,0.43979034,0.41955572,0.4584668,0.35794434,0.46170092,0.18035474
0.0060997093,0.0008132849,0.11313239,0.4390185,0.41839138,0.45777214,0.35788807,0.4623339,0.1797781
0.005714991,0.001026744,0.11164054,0.4395128,0.4195043,0.45820338,0.35794508,0.4617989,0.18025601
0.0058485204,0.00060766377,0.110673666,0.44008854,0.41976357,0.45874372,0.3579531,0.46154878,0.18049815
0.0060321325,0.0005519781,0.11149511,0.4397981,0.41920477,0.45848697,0.3579256,0.46183202,0.1802424
0.005963736,0.00075610913,0.1122928,0.43933687,0.4188578,0.4580583,0.35790947,0.46206704,0.18002354
0.005853587,0.0006110016,0.11148986,0.43967268,0.4192258,0.45836648,0.3579242,0.46182683,0.180249
0.005776518,0.00039310195,0.10878003,0.44102007,0.42080086,0.4595967,0.3580025,0.46094683,0.1810507
0.0059044296,0.00020887889,0.108621,0.44120583,0.42075932,0.45977703,0.35799918,0.46092188,0.1810789
0.0057820017,0.0002640132,0.10771155,0.44159073,0.42139292,0.4601214,0.3580312,0.460605,0.1813638
0.005875238,0.00030502118,0.108554035,0.44124043,0.42089742,0.4598062,0.35800812,0.46087828,0.18111362
0.005766445,0.00082072057,0.1090399,0.4409239,0.42105618,0.4594973,0.3580253,0.46094415,0.18103056
0.005526283,0.0008815918,0.10818568,0.44118172,0.4216285,0.45972174,0.35805163,0.46065232,0.18129604
0.0056587243,0.00044972636,0.107363954,0.4416964,0.42178312,0.46020865,0.35805318,0.46045247,0.18149434
0.005965271,0.00070765056,0.10991269,0.44062454,0.4204113,0.4592359,0.3579929,0.461255,0.18075208
0.0054776603,0.0011916254,0.10879707,0.4408476,0.42151743,0.45940703,0.35805154,0.46079925,0.18114923
0.005675846,0.0008310769,0.108971685,0.44086194,0.4210818,0.45943478,0.3580247,0.46092722,0.1810481
0.005785846,0.000587726,0.10927361,0.4407862,0.42066818,0.4593785,0.35799992,0.46107417,0.1809259
0.005705499,0.0003372375,0.1076709,0.4415484,0.42147192,0.46007738,0.35803524,0.460581,0.18138376
0.0059383595,0.00017024018,0.10846719,0.4413168,0.42083377,0.4598809,0.35800308,0.46087456,0.18112238
0.0058070207,0.00049352087,0.10868889,0.44113323,0.4209797,0.45970118,0.35801515,0.46088818,0.1810967
0.005780139,0.00091276504,0.10966566,0.44060412,0.42073,0.459203,0.35801017,0.46113992,0.18084992
0.005662062,0.0010690186,0.11026761,0.4401951,0.42045084,0.45882112,0.35799593,0.46132174,0.18068232
