mu1,mu2,sigma1,sigma2,pi1,pi2
0.10990352,0.0027660877,0.08364901,0.031398088,0.065552294,0.9344477
0.107222416,0.0016552955,0.0843381,0.031708185,0.066013336,0.93398666
0.10687379,0.0012421161,0.08411301,0.03160885,0.0659202,0.9340798
0.103727795,-4.0233135e-07,0.084817365,0.031920042,0.06639479,0.9336052
0.103524484,0.0003822595,0.0850277,0.03199891,0.066470794,0.93352926
0.10650078,0.0015911609,0.084121846,0.03158771,0.06588029,0.9341197
0.10981736,0.0034575015,0.08354643,0.031316042,0.065417826,0.9345821
0.111276336,0.0039251596,0.08323181,0.031182637,0.06521647,0.9347835
0.111863084,0.003779605,0.08291691,0.031053185,0.06506166,0.9349383
0.11113531,0.0032317191,0.08297201,0.031084578,0.065136485,0.9348635
0.11065472,0.0028453618,0.08293161,0.031069517,0.065144,0.934856
0.1121699,0.004033163,0.08285205,0.031019002,0.06500367,0.93499637
0.10925899,0.0023314506,0.083358385,0.031260528,0.06541696,0.93458307
0.11176143,0.004827574,0.08364381,0.031353634,0.0653689,0.93463105
0.108954646,0.002407506,0.08387557,0.03149793,0.06570178,0.9342982
0.10596243,0.0006964952,0.08418171,0.031642,0.065999284,0.93400073
0.1082179,0.0020620376,0.08369094,0.031404912,0.06561654,0.93438345
0.10841415,0.0018535405,0.0833762,0.031267915,0.065460525,0.9345395
0.10763184,0.0015881807,0.08343048,0.03128516,0.065504,0.934496
0.10720626,0.0017287284,0.08362493,0.031361226,0.06559288,0.9344071
0.10768605,0.0024989396,0.08386869,0.031457048,0.06566185,0.9343382
0.10854805,0.0025265962,0.08349229,0.031297646,0.065459095,0.9345409
0.10635207,0.0011984855,0.08376315,0.031428576,0.06571165,0.9342884
0.113979705,0.0049789697,0.08208671,0.030658472,0.06451365,0.9354863
0.11521504,0.005312398,0.08188009,0.030577382,0.06440094,0.9355991
0.11206774,0.0035936385,0.08248247,0.030858211,0.064833626,0.93516636
0.11256508,0.003992513,0.082449935,0.030838203,0.06478302,0.93521696
0.11371527,0.005075291,0.082671896,0.030927528,0.06482757,0.93517244
0.11326758,0.004943326,0.08307111,0.031113006,0.06505691,0.93494314
0.11061124,0.0030780584,0.083431296,0.031298257,0.06540785,0.9345922
0.11521057,0.0060011894,0.082938485,0.031054212,0.06492695,0.9350731
0.10957924,0.0017287284,0.08338856,0.031309955,0.06550495,0.9344951
0.10746554,0.0016905814,0.08418178,0.031637758,0.065924324,0.9340757
0.10665158,0.0010628253,0.08415294,0.031630147,0.06595781,0.9340422
0.106336065,0.0011548549,0.08415629,0.031619314,0.06594337,0.9340566
0.10540382,0.0012719184,0.084647365,0.031825893,0.066195056,0.9338049
0.103201754,9.849668e-06,0.084959984,0.031974316,0.06646505,0.933535
0.10774458,0.0027066022,0.084165476,0.031592175,0.06581229,0.93418765
0.10630656,0.0005800277,0.083576664,0.031364966,0.065668486,0.93433154
0.10998375,0.0036032945,0.08336191,0.031225378,0.06529918,0.93470085
0.11547289,0.005466059,0.0819241,0.030598525,0.064417794,0.9355822
0.11683024,0.007104948,0.082484245,0.030830948,0.06460031,0.9353997
0.11511592,0.005215481,0.08260372,0.030925538,0.06482166,0.9351784
0.11342216,0.0044298917,0.08303775,0.031123564,0.06509885,0.9349012
0.11221326,0.0038671046,0.08343496,0.031307396,0.06535935,0.93464065
0.111280926,0.0032009631,0.08352445,0.031355266,0.06546249,0.93453753
0.10693509,0.0010252744,0.084333085,0.031726196,0.06607184,0.93392813
0.109565265,0.002967909,0.08400378,0.031550966,0.06572883,0.9342712
0.10189248,-0.0007815808,0.08574071,0.032352008,0.06697319,0.9330268
0.10283736,0.00010617077,0.085549444,0.032244824,0.0667868,0.93321323
0.10233415,-0.0002528876,0.08551382,0.03223027,0.06679456,0.9332054
0.103468455,-0.00070540607,0.08430223,0.031696197,0.06616721,0.9338328
0.10423363,6.814301e-05,0.08401872,0.031545583,0.06593621,0.9340638
0.10815311,0.002692297,0.08353163,0.031298876,0.06545613,0.9345439
0.10773263,0.0017499477,0.083170824,0.031155974,0.065338485,0.93466157
0.10888503,0.0025090724,0.08288307,0.031014811,0.06511506,0.93488497
0.10478748,-0.00039462745,0.08331489,0.031222511,0.065578155,0.9344219
0.1096387,0.002865985,0.08228327,0.03073151,0.06474487,0.9352551
0.11104093,0.0035901815,0.082102545,0.03064993,0.06459254,0.93540746
0.115330614,0.0058089048,0.08138962,0.030324766,0.06406877,0.9359312
0.11678604,0.0059467107,0.08098596,0.03016375,0.06387225,0.9361277
0.11523134,0.005482033,0.081660554,0.03046556,0.06425692,0.9357431
0.11254225,0.0037284642,0.08208924,0.030676356,0.064605795,0.9353942
0.11723257,0.0061283857,0.08123129,0.03028453,0.06400799,0.93599206
0.1178048,0.006481126,0.08141305,0.03037096,0.0640924,0.9359076
0.11995173,0.007816628,0.08142269,0.03037374,0.06402284,0.93597716
0.11161322,0.0033306628,0.083167076,0.031186443,0.06524882,0.9347512
0.10902671,0.0021708757,0.08368215,0.031417202,0.065616615,0.9343834
0.10837791,0.0021458417,0.08396153,0.03153566,0.06576739,0.9342326
0.109741874,0.002909854,0.083690874,0.031407617,0.065557875,0.9344421
0.10776279,0.0017540008,0.08396489,0.03153836,0.06579837,0.9342016
0.10593588,0.00070519745,0.084073894,0.031588964,0.065935425,0.93406457
0.101799734,-0.0014526099,0.08493365,0.031964082,0.06656409,0.9334359
0.105377145,0.0016858131,0.08452233,0.03174645,0.06607806,0.93392193
0.10932598,0.0036124736,0.0838324,0.0314337,0.06555641,0.93444365
0.11263985,0.0042736083,0.082614936,0.030907024,0.06485061,0.9351494
0.11089713,0.003021434,0.08275669,0.030984214,0.06502896,0.93497103
0.11134712,0.0036013871,0.08288528,0.031032342,0.06505156,0.93494844
0.11380256,0.005014017,0.082635194,0.030914923,0.06481662,0.9351834
0.11342717,0.0041096956,0.08238567,0.030824888,0.0647631,0.9352369
0.11207459,0.003502205,0.08262494,0.030930677,0.06492603,0.935074
0.11044628,0.0031853467,0.083292626,0.031222569,0.065312855,0.9346872
0.10724718,0.0022532493,0.084500134,0.031760283,0.066043444,0.93395656
0.10843942,0.0025220662,0.08408113,0.03157818,0.06579768,0.9342023
0.111161985,0.0035253316,0.08326516,0.031213207,0.06527571,0.9347243
0.10909472,0.0020124465,0.083370276,0.03127597,0.06545428,0.93454576
0.10635389,0.0010129958,0.084012516,0.031556837,0.06587574,0.9341243
0.10991106,0.0037079602,0.08382546,0.031441566,0.06555431,0.93444574
0.110683806,0.0032788068,0.083303556,0.03122994,0.06531416,0.9346858
0.11006696,0.003183797,0.083538264,0.031330712,0.06544727,0.9345527
0.11091194,0.0040237457,0.083773196,0.031428885,0.0655113,0.9344887
0.110884435,0.003626421,0.08373399,0.031426866,0.06553028,0.93446976
0.11239717,0.0041517764,0.083331704,0.031250063,0.065273285,0.93472666
0.10867769,0.0013420135,0.08347973,0.031347148,0.06558027,0.93441975
0.10952408,0.002472952,0.083470374,0.03131512,0.065472245,0.93452775
0.105449535,0.00057573617,0.08437586,0.031727303,0.06611381,0.9338862
0.10096414,-0.00179331,0.085349634,0.032150313,0.06681961,0.93318045
0.10193352,-0.0015508384,0.08469656,0.031836037,0.06642859,0.93357146
0.10478664,0.0014860183,0.08435565,0.031659406,0.06599098,0.9340091
0.10446403,0.00072462857,0.08410558,0.03156437,0.06592116,0.9340788
0.10820375,0.0023451596,0.082990214,0.031055598,0.06518052,0.93481946
0.112989075,0.004651502,0.0820066,0.030608552,0.06447033,0.93552965
0.121502765,0.009156659,0.080838,0.030077515,0.06359269,0.9364073
0.11651743,0.00542219,0.08153712,0.030442435,0.064237386,0.9357626
0.114350714,0.0037734061,0.08148918,0.030434305,0.06431966,0.9356803
0.11631609,0.0055318624,0.08154449,0.030436037,0.0642224,0.9357776
0.108613916,0.0010718852,0.0827199,0.030992076,0.06516655,0.93483347
0.10567657,0.0010491163,0.08392408,0.031494763,0.065806694,0.9341933
0.1087235,0.0027174503,0.08336132,0.031230958,0.065366715,0.9346333
0.108045466,0.0025494844,0.08365995,0.031363975,0.065543264,0.93445677
0.10487569,0.0005545169,0.084052995,0.031557526,0.065917455,0.93408257
0.10346512,-0.0010477751,0.08393841,0.03149812,0.06597227,0.9340278
0.11774788,0.007672742,0.08144698,0.030334663,0.06397692,0.93602306
0.115187146,0.0047608167,0.08142463,0.030382687,0.064201035,0.935799
0.11362166,0.0047413856,0.0821075,0.030669384,0.06453982,0.93546015
0.11640433,0.00575836,0.08154689,0.030429734,0.064201474,0.9357985
0.11053825,0.0028113872,0.08281336,0.0310112,0.065076634,0.93492335
0.109416164,0.0023445636,0.082992144,0.031088151,0.06520659,0.9347934
