mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0029090196,-0.003598541,0.0077471966,0.03164095,0.5543742,0.4456258
-0.0030905157,-0.0052458644,0.007783993,0.031749807,0.55433124,0.4456688
-0.0025339276,-0.003666103,0.0077415234,0.031624008,0.55446106,0.4455389
-0.0025775582,-0.004530847,0.0077408184,0.031625275,0.55445856,0.44554147
-0.002085343,-0.0017344356,0.007695874,0.031487256,0.5545693,0.44543073
-0.0031694323,-0.00518094,0.007877978,0.032020424,0.55423784,0.44576216
-0.0028413683,-0.0038547814,0.007835933,0.031894065,0.5543322,0.4456678
-0.0030563623,-0.00482589,0.00787008,0.031995352,0.554269,0.44573098
-0.0028898865,-0.004636064,0.007835047,0.031893685,0.55433124,0.44566873
-0.002249673,-0.0030094832,0.007689039,0.031469736,0.5545588,0.44544116
-0.0024707466,-0.0039156303,0.0077165286,0.03155194,0.55449927,0.44550076
-0.0025265366,-0.0030497909,0.0077763987,0.03172141,0.55443335,0.44556662
-0.0026280433,-0.0033169389,0.007769547,0.031703264,0.55441725,0.44558272
-0.002343312,-0.00046235323,0.007752638,0.03164703,0.55445796,0.44554204
-0.002506271,-0.0017277151,0.0076624323,0.031392876,0.55449903,0.44550094
-0.0028920919,-0.003629297,0.0077162147,0.03155246,0.5543997,0.44560033
-0.0022182614,-0.0005782023,0.0076574674,0.031375743,0.5545496,0.4454504
-0.0024106652,-0.0007327348,0.0076703173,0.031416014,0.55449075,0.44550925
-0.0026183873,-0.0007789433,0.007693833,0.031483956,0.5544294,0.44557062
-0.0027581602,-0.0011693537,0.007700932,0.03150617,0.55439633,0.4456037
-0.003163889,-0.0028077438,0.007780339,0.031739417,0.5542671,0.44573292
-0.0032627732,-0.0039718226,0.007816405,0.03184565,0.55423343,0.44576654
-0.0034046322,-0.005107701,0.007891304,0.03206256,0.55416244,0.44583756
-0.0025030524,-0.0015069917,0.0077724745,0.031711243,0.5544049,0.44559512
-0.0032349974,-0.004883297,0.007843869,0.03192579,0.55423254,0.44576746
-0.003240183,-0.0036975294,0.007934608,0.032179072,0.554161,0.445839
-0.0029230267,-0.0022660196,0.007861136,0.03196603,0.5542635,0.4457365
-0.003147617,-0.0037603974,0.007829952,0.031880617,0.55425704,0.44574296
-0.0029664785,-0.0039443895,0.007784371,0.031749204,0.55433583,0.44566423
-0.0024232417,-0.00185211,0.0077150175,0.031544708,0.5544776,0.44552243
-0.0020449907,0.0012297034,0.0076586553,0.031375647,0.5545601,0.44543985
-0.002841726,-0.0015499294,0.007707679,0.031526152,0.5543795,0.44562048
-0.0032866746,-0.0034579933,0.007791368,0.031770706,0.5542479,0.44575208
-0.0032720119,-0.0059509054,0.007769172,0.031713616,0.5542959,0.44570407
-0.0025683194,-0.0018333942,0.007813943,0.031830322,0.55436635,0.4456337
-0.0023120195,0.000880301,0.007756967,0.03166186,0.55442435,0.44557565
-0.0028859526,-0.00140962,0.0077216304,0.03156631,0.55435663,0.44564334
-0.0031795055,-0.0024439842,0.007775008,0.031721134,0.55427104,0.445729
-0.0028808266,-2.0191073e-05,0.0077970442,0.03177927,0.55428475,0.44571522
-0.0031259805,-0.0011761412,0.007778329,0.03173112,0.5542515,0.4457485
-0.0023386627,0.0015417486,0.0075945407,0.031193718,0.55452955,0.44547045
-0.002398029,0.0016968548,0.0075716563,0.031129627,0.5545238,0.44547614
-0.0031698495,-0.0017233342,0.0076786643,0.031448755,0.5543138,0.44568625
-0.0036945492,-0.002721995,0.007901183,0.03208954,0.5540486,0.44595137
-0.0040000826,-0.005787298,0.007949331,0.032235306,0.5539833,0.44601676
-0.0034425408,-0.005650215,0.00788345,0.03204344,0.5541597,0.4458403
-0.003244713,-0.004651405,0.007947387,0.032222066,0.5541472,0.44585285
-0.003333941,-0.003532514,0.0080194725,0.032423086,0.55406725,0.4459328
-0.0034918338,-0.004572451,0.0079687545,0.032279808,0.5540891,0.44591084
-0.0032866746,-0.0033314526,0.00793991,0.03219212,0.55414706,0.44585294
-0.003575161,-0.006785661,0.007891532,0.03206354,0.5541605,0.44583952
-0.003117755,-0.007512845,0.007821141,0.031861193,0.55432755,0.44567245
-0.0023769885,-0.004447408,0.007808295,0.031815946,0.55445904,0.44554093
-0.0026033074,-0.0061420053,0.0078000994,0.031797457,0.554435,0.44556496
-0.0026171952,-0.0049361736,0.007868237,0.03198648,0.554378,0.44562206
-0.0029529482,-0.005424127,0.00793398,0.032175843,0.55426323,0.44573677
-0.0028259903,-0.004624456,0.007889612,0.032045867,0.5543179,0.44568214
-0.0023736507,-0.0033027008,0.007748012,0.031636696,0.554504,0.44549608
-0.0020923764,-0.00191845,0.0076642386,0.031392906,0.5546077,0.4453923
-0.0017825514,-0.0012986735,0.0075312923,0.031008506,0.55476314,0.4452369
-0.0020164996,-0.0013200343,0.007583366,0.031160897,0.5546679,0.44533214
-0.0028036982,-0.0041923374,0.007728494,0.03158883,0.55441695,0.44558308
-0.0023250133,-0.002478458,0.0076797144,0.031443268,0.5545376,0.44546244
-0.002502814,-0.0022279918,0.007743025,0.031626537,0.55444276,0.4455572
-0.00233002,-0.0003374666,0.007710075,0.031526912,0.5544822,0.4455178
-0.00282605,-0.0019673333,0.007737434,0.031611215,0.55437094,0.44562906
-0.0028117448,-0.0016409457,0.0077365194,0.031607352,0.55437225,0.4456278
-0.0028627068,-0.0020116717,0.0077389604,0.031616803,0.55435854,0.44564143
-0.0034523755,-0.006525889,0.0077923615,0.031782243,0.5542452,0.4457549
-0.0026281625,-0.0032512993,0.007782107,0.031741813,0.55439734,0.44560272
-0.0030129105,-0.0057611763,0.007829937,0.031887345,0.5543028,0.44569725
-0.0026140362,-0.0018189028,0.00788138,0.03202089,0.5543148,0.44568524
-0.0033539087,-0.004692942,0.007928889,0.032165892,0.55415094,0.4458491
-0.0031898767,-0.0038648173,0.00790067,0.03208005,0.554208,0.445792
-0.0027160197,-0.0027077198,0.0077769957,0.03172356,0.55438435,0.44561568
-0.0025047213,-0.0016970336,0.007720894,0.031560417,0.5544571,0.44554284
-0.0024510175,-0.0019769967,0.0076579144,0.03138072,0.5545162,0.44548386
-0.002092138,-0.0005453229,0.0075861295,0.031169962,0.55462956,0.44537044
-0.002742067,-0.0016892478,0.007737911,0.031612713,0.55438185,0.44561812
-0.002851382,-0.0025274903,0.0077296672,0.031591326,0.5543743,0.44562572
-0.0028725415,-0.001175724,0.007806355,0.03180817,0.5542957,0.44570428
-0.0024742633,0.00021667033,0.007673017,0.03142245,0.5544603,0.44553968
-0.0031941086,-0.002901882,0.007752439,0.031659946,0.55428135,0.44571865
-0.0030743033,-0.0026194602,0.007779421,0.031735662,0.5542867,0.4457133
-0.0031861812,-0.0037109107,0.007816994,0.03184731,0.55424374,0.4457563
-0.0028294474,-0.0020781904,0.0077970517,0.03178478,0.5543188,0.4456812
-0.0029466301,-0.0017797351,0.007823841,0.031861294,0.55426884,0.44573122
-0.0031381398,-0.0025807247,0.0078197345,0.031851064,0.5542429,0.44575706
-0.0030633956,-0.0022318065,0.0078095817,0.031820353,0.5542648,0.44573525
-0.0035222918,-0.004604131,0.007884048,0.032040387,0.5541377,0.44586226
-0.0028627068,-0.0022661537,0.007804516,0.03180502,0.5543144,0.44568563
-0.0027105361,-0.0024857298,0.0077302027,0.031593267,0.55440116,0.44559887
-0.0028863102,-0.0026595742,0.007784866,0.03175001,0.55432767,0.4456724
-0.0028323084,-0.0019821674,0.007789605,0.03176184,0.55432755,0.44567248
-0.0033181459,-0.0038775727,0.007863773,0.03197974,0.55419004,0.44580996
-0.0030994564,-0.003407292,0.0078361565,0.031898156,0.5542559,0.44574413
-0.0029272586,-0.003442213,0.007794071,0.031777803,0.5543234,0.4456766
-0.0028852373,-0.0034606457,0.007796747,0.03178509,0.554332,0.445668
-0.003054753,-0.0050981045,0.007809734,0.0318262,0.5543069,0.44569305
-0.0032639056,-0.006042987,0.007910514,0.032115746,0.55420357,0.4457965
-0.0029382855,-0.0051862746,0.007885537,0.032040972,0.55428475,0.44571525
-0.0028506666,-0.004526019,0.007885164,0.032037377,0.5542987,0.4457013
-0.002786532,-0.003892094,0.0078585055,0.031958584,0.5543279,0.4456721
-0.002772525,-0.004385017,0.007800348,0.031792797,0.55438197,0.44561806
-0.0026777536,-0.0039521754,0.0077909348,0.031764206,0.5544056,0.4455944
-0.002489522,-0.003323026,0.0077473875,0.031638168,0.5544685,0.4455315
-0.0022779852,-0.0021923035,0.007698247,0.03149436,0.5545356,0.44546434
-0.002268508,-0.002186954,0.007655398,0.03137178,0.55456704,0.445433
-0.002587989,-0.003346309,0.007705339,0.031519253,0.5544729,0.44552708
-0.0027308613,-0.003756903,0.007762294,0.03168436,0.55440336,0.44559664
-0.002603069,-0.0029100701,0.0077686408,0.031700738,0.5544144,0.44558558
-0.0027451664,-0.0036480054,0.007771213,0.031710524,0.55438936,0.44561064
-0.0026306063,-0.003298372,0.007751445,0.03165209,0.5544271,0.4455729
-0.0026220828,-0.0026507154,0.007772426,0.031711027,0.55440426,0.44559577
-0.0025446564,-0.0014112294,0.007759412,0.031670894,0.5544144,0.44558564
-0.0030248314,-0.0037214458,0.0077809114,0.03173956,0.5543205,0.44567952
-0.0028379709,-0.0037200898,0.007752233,0.031656057,0.55438554,0.44561446
-0.0026800781,-0.003656,0.007744484,0.031634316,0.5544213,0.44557866
-0.0025574714,-0.0026030242,0.007762795,0.031684253,0.55442077,0.4455792
-0.0023312122,-1.013279e-05,0.0077434266,0.031622205,0.554452,0.445548
-0.00245668,0.0005569458,0.0076913666,0.031472284,0.55445397,0.44554603
-0.0029874593,-0.001389809,0.0077170124,0.031552024,0.5543421,0.4456579
-0.0028544217,-0.00071559846,0.0077106236,0.03153239,0.55436534,0.44563466
-0.002967909,-0.0020642355,0.007705389,0.031523,0.554353,0.44564706
-0.0024644881,-0.00058333576,0.0076307533,0.031303767,0.5544998,0.44550025
-0.0028740913,-0.002133295,0.0077160494,0.031555112,0.55436075,0.44563925
-0.0032451302,-0.0034320801,0.007824584,0.031869356,0.55421877,0.44578123
-0.0035056025,-0.004139833,0.007933945,0.032183163,0.5540935,0.44590652
-0.0038271695,-0.00592646,0.008011947,0.0324091,0.5539929,0.44600707
-0.0028350502,-0.0015270561,0.0078833,0.032028046,0.55425483,0.44574517
-0.0027986318,-0.0014016479,0.007788689,0.03175813,0.5543271,0.445673
-0.0029882938,-0.001669459,0.0077853934,0.031748474,0.55429614,0.4457039
-0.0020272285,0.0041689277,0.00763763,0.03130841,0.55454266,0.4454574
-0.0032881647,-0.0016434789,0.007691629,0.03148418,0.55428445,0.44571558
-0.003212586,-0.003022492,0.0076788436,0.031448416,0.5543351,0.4456649
-0.0026533157,-0.0012574494,0.0076802936,0.031449616,0.5544253,0.44557467
-0.002505675,0.00042119622,0.007704641,0.031516995,0.55441254,0.44558746
-0.0032047182,-0.002003707,0.007788071,0.031763438,0.5542291,0.44577095
-0.003539458,-0.0019796044,0.007917142,0.03213106,0.5540684,0.4459316
-0.0035346895,-0.0027068108,0.0078834845,0.03203708,0.5541018,0.4458982
-0.0034732968,-0.002686739,0.007886289,0.032044128,0.5541158,0.44588426
-0.0033578426,-0.0012098327,0.007900614,0.032079846,0.5541191,0.44588092
-0.0025970489,-0.00027050078,0.007645884,0.031347524,0.5544534,0.4455466
-0.0032622963,-0.003384143,0.0077509815,0.03165835,0.55426884,0.44573116
-0.0033455044,-0.0030294806,0.007877614,0.032019574,0.55415523,0.44584474
-0.0036084205,-0.0048559904,0.007929454,0.032173067,0.5540805,0.44591948
-0.0030707866,-0.003376007,0.007852282,0.031946078,0.5542429,0.4457571
-0.0030962974,-0.0030666292,0.007877559,0.03201744,0.5542156,0.4457844
-0.0031036884,-0.0031712353,0.0078541,0.031949643,0.5542362,0.4457638
-0.00327833,-0.0039691776,0.0078794565,0.032023538,0.55419254,0.4458075
-0.0032425076,-0.0040985793,0.007884545,0.032037787,0.5542,0.44579998
-0.0029284507,-0.0039032623,0.0078042187,0.031806845,0.55432546,0.44567454
-0.0024281293,-0.001908876,0.007724971,0.031573527,0.5544695,0.44553053
-0.002874449,-0.0032831505,0.007791113,0.031768195,0.55433744,0.44566253
-0.0028416663,-0.0034636557,0.007774805,0.03172082,0.55436254,0.44563743
-0.0029939562,-0.003929332,0.007829473,0.031878963,0.5542942,0.4457058
-0.0028587729,-0.0034354553,0.007817031,0.031841796,0.55432713,0.4456729
-0.0029059798,-0.004252106,0.007799789,0.03179443,0.55433977,0.4456602
-0.0026866347,-0.003478855,0.007778329,0.031729884,0.5543966,0.4456034
-0.002857104,-0.0043523014,0.007805488,0.03181044,0.55434906,0.44565096
-0.0028594285,-0.004383564,0.00782435,0.031863704,0.5543379,0.44566205
-0.002959624,-0.0047732145,0.007857905,0.031960614,0.554297,0.445703
-0.002748862,-0.004501611,0.0078074248,0.031814482,0.5543789,0.44562104
-0.0026257187,-0.0039215237,0.0077947844,0.03177634,0.5544091,0.4455909
-0.0022916347,-0.0014684796,0.0077521224,0.03164749,0.5544833,0.44551674
-0.002836123,-0.0038856715,0.0077663674,0.031696137,0.5543806,0.44561937
-0.0026102215,-0.0032753497,0.007728688,0.031584892,0.5544547,0.44554535
-0.0027627498,-0.004380308,0.007759007,0.031676326,0.5544072,0.44559282
-0.0022888333,-0.00214874,0.007713009,0.031537857,0.5545175,0.44548252
-0.0024461895,-0.002242893,0.007721802,0.031564876,0.55447346,0.44552657
-0.0025677234,-0.0022274107,0.007726588,0.03157836,0.55444497,0.4455551
-0.003036037,-0.004630953,0.007782347,0.03174533,0.55433017,0.44566983
-0.0030262023,-0.004933208,0.007830745,0.031884015,0.5543025,0.44569752
-0.0029803663,-0.0051323175,0.0078585055,0.031964205,0.554293,0.44570708
-0.0027027875,-0.005190976,0.007788512,0.031762715,0.5544083,0.44559166
-0.0027130395,-0.004897505,0.007833641,0.03189025,0.5543728,0.4456272
-0.0029673725,-0.0062089115,0.00787506,0.032011703,0.55430543,0.4456946
-0.0024774224,-0.002419725,0.007870137,0.031986013,0.5543744,0.4456256
-0.00264813,-0.0030371323,0.007798745,0.031785034,0.5543925,0.4456075
-0.0025853664,-0.003062278,0.0077261887,0.031575613,0.5544649,0.44553512
-0.0022479445,-0.0022912472,0.0076395036,0.031324785,0.5545899,0.44541004
-0.0022822171,-0.00215064,0.007653644,0.03136693,0.554564,0.445436
-0.002333358,-0.0020916462,0.00766213,0.03139233,0.55454206,0.44545797
-0.0027284771,-0.0042419434,0.007710316,0.031537395,0.55444443,0.4455556
-0.0025927573,-0.003238909,0.007756578,0.031667028,0.5544292,0.44557083
-0.0022164732,-0.00010432303,0.007734259,0.03159563,0.55448586,0.44551414
-0.003680721,-0.0063732415,0.00790025,0.032089546,0.5541193,0.44588074
-0.0023319274,-0.0005104393,0.0077400724,0.031610977,0.5544707,0.4455293
-0.003012076,-0.0043685287,0.0077632917,0.031692166,0.55433846,0.44566157
-0.002502218,-0.0014352798,0.0077415775,0.0316193,0.5544386,0.44556138
-0.002470687,-0.0006279871,0.0077166865,0.031548265,0.5544452,0.44555482
-0.0030798465,-0.0038569197,0.0077453293,0.031639412,0.5543312,0.44566882
-0.003129676,-0.0054089054,0.007775521,0.03172861,0.5543214,0.44567856
-0.0031805187,-0.0057980716,0.007890443,0.03205886,0.5542291,0.44577095
-0.0029056221,-0.0043096393,0.007905779,0.032098096,0.55426073,0.44573924
-0.0020786673,-0.00041222572,0.007725562,0.031570222,0.55452937,0.4454706
-0.0034106523,-0.0047127604,0.007904385,0.03209531,0.5541599,0.44584015
-0.003035143,-0.0047228485,0.007798065,0.031788122,0.5543288,0.44567126
-0.0030417591,-0.0045829862,0.007869195,0.031992458,0.55426896,0.44573107
-0.0027510077,-0.0044200867,0.007794662,0.03177877,0.55438316,0.44561684
-0.0020680577,-0.0020971,0.007658246,0.03137946,0.55460703,0.445393
-0.002417758,-0.00302542,0.007703774,0.031514112,0.55450547,0.4454945
-0.0024941117,-0.0016131476,0.007765899,0.031688675,0.55442744,0.44557253
-0.003155306,-0.004010536,0.007844199,0.031921078,0.55425125,0.44574875
-0.0032539517,-0.005373344,0.007849127,0.03193749,0.5542471,0.44575295
-0.0024250299,-0.0036797523,0.0076993937,0.03150259,0.55451703,0.44548303
-0.0017887503,0.0007891506,0.0076580024,0.031372547,0.55462813,0.4453719
-0.0024452358,-0.0003746003,0.0076977685,0.031492867,0.5544631,0.4455369
-0.0028264076,-0.0014771596,0.007710868,0.031532828,0.554388,0.445612
-0.003235951,-0.0037992448,0.007773381,0.031719543,0.55427766,0.4457223
-0.0028516203,-0.00307028,0.0077478862,0.031644434,0.5543692,0.44563082
-0.0030356795,-0.0045264363,0.007798808,0.031795498,0.5543049,0.44569507
-0.0024468452,-0.002414316,0.007726357,0.031580295,0.55446494,0.44553503
-0.0028983504,-0.004117526,0.0078004734,0.03179816,0.5543316,0.4456684
-0.0035733134,-0.0066370517,0.007963284,0.032268565,0.5541039,0.44589612
-0.0032188445,-0.0040175617,0.008007321,0.032385267,0.5541221,0.44587788
-0.0029571205,-0.0040496066,0.007862643,0.031973056,0.55428284,0.44571716
-0.0022760779,-0.00078713894,0.0077226446,0.03156115,0.55450046,0.4454995
-0.0025751144,-0.0024212599,0.007683126,0.031453792,0.55447865,0.44552135
-0.0027960092,-0.003395155,0.0077270973,0.031582523,0.5544113,0.44558874
-0.002327755,-0.0012115836,0.0076853987,0.031457618,0.55451345,0.44548652
-0.002666369,-0.002169311,0.0077278744,0.03158444,0.5544133,0.44558665
-0.0025041848,-0.0016301572,0.0076785777,0.031440567,0.55448085,0.44551915
-0.0025234967,-0.0011131838,0.007693315,0.031482514,0.5544566,0.44554344
-0.0030719787,-0.0024065822,0.007807248,0.031814408,0.5542657,0.44573432
-0.002884224,-0.0018474609,0.007762614,0.031684507,0.5543336,0.44566634
-0.0029912144,-0.001997292,0.007788773,0.031760715,0.5542905,0.4457095
-0.0027331263,-0.0016345978,0.007708351,0.03152868,0.5544014,0.44559857
-0.0025980026,-0.00018659234,0.007713525,0.03154017,0.5544079,0.44559208
-0.0030648857,-0.0013564974,0.007782292,0.031742364,0.55426556,0.44573444
-0.0032719523,-0.0031099468,0.0077800844,0.031740148,0.55424565,0.44575438
-0.0033769757,-0.004482202,0.00783142,0.03189033,0.554203,0.44579706
-0.0028489977,-0.001955673,0.007823815,0.031861357,0.5542926,0.4457074
-0.003292337,-0.0045081377,0.007852535,0.03195115,0.55420417,0.4457958
-0.0034144074,-0.005482219,0.007905492,0.03210222,0.5541609,0.44583914
-0.0033575445,-0.005931638,0.0079372395,0.032192968,0.5541584,0.44584164
-0.0033352524,-0.0064001232,0.007963019,0.03226629,0.5541546,0.44584543
-0.0028818995,-0.003839627,0.007934657,0.032176856,0.5542477,0.44575232
-0.0026881248,-0.0031719506,0.007827666,0.031869218,0.5543605,0.4456395
-0.0031036288,-0.006307885,0.007807303,0.0318181,0.5543281,0.44567195
-0.0024365932,-0.0031596944,0.0077779107,0.031723812,0.5544605,0.4455395
-0.0029067546,-0.00527364,0.007835175,0.031896245,0.55433303,0.44566697
-0.002148226,-0.0024582893,0.007695461,0.03148554,0.55457354,0.44542643
-0.002149716,-0.0016992167,0.0076788943,0.031437572,0.5545709,0.4454291
-0.0017840415,0.0022373646,0.007624911,0.03127222,0.5546422,0.44535786
-0.002912119,-0.0024641529,0.007683599,0.03145726,0.5544007,0.44559935
-0.0031961948,-0.0042557567,0.007755326,0.031666853,0.5543123,0.44568774
-0.002496019,-0.002547428,0.0076814634,0.03145105,0.55449164,0.44550833
-0.0029593855,-0.0066108704,0.0077207983,0.031576134,0.5544063,0.44559368
-0.0026337653,-0.0036372393,0.007849421,0.03193463,0.55435413,0.4456459
-0.0025332123,-0.0023645312,0.00782641,0.03186662,0.55437344,0.44562662
-0.0031491667,-0.0032647997,0.007916021,0.03212414,0.5541915,0.44580844
-0.0035885721,-0.0056277215,0.007939499,0.032196365,0.5541128,0.44588727
-0.0035628825,-0.007100053,0.00793826,0.032195438,0.55414057,0.44585946
-0.0016884953,-0.000117853284,0.007643148,0.03132942,0.5546807,0.4453193
-0.0023613125,-0.0027483553,0.007667497,0.03141026,0.5545368,0.44546318
-0.0025199205,-0.002486311,0.007713854,0.03154104,0.5544726,0.44552734
-0.002331391,-0.0016610697,0.0076709315,0.031416472,0.5545313,0.4454687
-0.003104344,-0.00349015,0.0078432355,0.031917628,0.55425423,0.4457458
-0.0028280169,-0.002507165,0.007789616,0.031760935,0.55434287,0.44565713
-0.0024787933,-0.0015333891,0.00769114,0.031476013,0.5544773,0.44552273
-0.0028176457,-0.0043246,0.007686297,0.031469867,0.5544397,0.44556025
-0.0027943999,-0.0040911585,0.007770904,0.031711426,0.5543821,0.44561797
-0.003128782,-0.004252821,0.0079214275,0.032143787,0.55419743,0.44580254
-0.0029654652,-0.0048617125,0.007830413,0.03188392,0.55431086,0.4456891
-0.0030141026,-0.004949704,0.00787148,0.032000035,0.554277,0.44572297
-0.0028165132,-0.0038666278,0.007859761,0.03196321,0.5543165,0.4456835
-0.004086092,-0.012204468,0.007970964,0.03230221,0.5540653,0.44593474
-0.002840057,-0.007606402,0.007958824,0.032249663,0.5543037,0.44569626
-0.0022875816,-0.005099803,0.007891536,0.032053135,0.5544331,0.44556686
-0.0015656501,0.00016885996,0.007728186,0.031569123,0.55465454,0.4453455
-0.0027320534,-0.003497839,0.0077813836,0.03173364,0.5544034,0.44559655
-0.0026276857,-0.0029910952,0.0077320407,0.031589013,0.5544627,0.44553733
-0.0019323975,-0.0003414899,0.007594483,0.03118836,0.55467373,0.4453263
-0.0015189797,0.0026302338,0.007496639,0.030900663,0.5547905,0.4452095
-0.0017826706,0.0018990338,0.007435796,0.030729234,0.5547784,0.4452216
-0.0025090128,-0.0038284212,0.0074400227,0.030757314,0.55468345,0.44531655
-0.0034005195,-0.0065633655,0.007830658,0.0318919,0.5542286,0.44577137
-0.0035234839,-0.007578492,0.00799579,0.03236679,0.5540901,0.4459099
-0.0032470375,-0.0059037805,0.008042398,0.03249226,0.55410427,0.44589573
-0.002862528,-0.005027041,0.007909524,0.032108914,0.55428165,0.4457184
-0.0030820519,-0.004721597,0.007960331,0.032250796,0.55420256,0.44579744
-0.003194645,-0.0042333603,0.007975002,0.032290727,0.5541645,0.44583544
-0.002708152,-0.0017707348,0.007844699,0.031912092,0.5543355,0.44566455
-0.0019038469,0.0009738952,0.0075785564,0.031140616,0.55467075,0.44532925
-0.0016002804,0.0013436824,0.0073988107,0.030620202,0.5548628,0.44513723
-0.001967445,0.0012227744,0.0074872165,0.03088023,0.55470747,0.4452925
-0.0023811609,0.0004182011,0.0075744586,0.031138258,0.5545502,0.44544983
-0.0030813366,-0.0024645776,0.0077043483,0.031522203,0.5543303,0.4456697
-0.002902642,-0.0019568652,0.00773094,0.03159685,0.5543437,0.44565627
-0.0028247386,-0.0008011013,0.00777288,0.031715177,0.5543121,0.44568792
-0.0033812672,-0.0028277785,0.007852077,0.031947836,0.55415785,0.44584218
-0.003611043,-0.0037580132,0.007919239,0.032140512,0.5540767,0.44592336
-0.003421083,-0.003471002,0.007905772,0.032100566,0.55412596,0.4458741
-0.003260985,-0.0036460906,0.007863744,0.031980287,0.5541949,0.44580504
-0.0036572367,-0.0066185445,0.00792001,0.032147855,0.55410796,0.44589204
-0.0027541071,-0.002806753,0.007852781,0.031942997,0.5543134,0.4456866
-0.0025286824,-0.0012251437,0.0077877427,0.03175385,0.5543865,0.44561353
-0.0031379014,-0.0028871596,0.007846053,0.03192498,0.554235,0.445765
-0.003577426,-0.0057507455,0.007884635,0.032041814,0.55415064,0.44584936
-0.0022693425,-0.00020578504,0.0077273212,0.031574916,0.55448496,0.4455151
-0.0029301196,-0.0036490858,0.007747413,0.031645417,0.55435663,0.44564337
-0.0026169568,-0.0019644946,0.0077320957,0.03159436,0.55442435,0.44557562
-0.003149107,-0.00564149,0.0077754133,0.031730153,0.5543156,0.44568437
-0.002689615,-0.003872946,0.0077826506,0.03174385,0.5543953,0.4456047
-0.0024426728,0.00017505884,0.00785239,0.031934373,0.55434364,0.44565636
-0.0037837178,-0.0069365203,0.007899276,0.032088727,0.5541031,0.44589695
-0.0025420934,-0.0020876825,0.0077604903,0.031672947,0.5544321,0.44556788
-0.0029711872,-0.00509388,0.007781938,0.031746414,0.55434555,0.44565445
-0.0030452758,-0.0043993145,0.007889774,0.03205121,0.55424935,0.44575068
-0.0024084598,-0.0026345253,0.007738333,0.03161279,0.55447567,0.44552436
-0.0029511005,-0.004886821,0.0078075295,0.03181744,0.5543348,0.44566515
-0.0021002442,-0.00060877204,0.007702043,0.0315015,0.55455077,0.44544926
-0.002945736,-0.0028083026,0.007821453,0.031853344,0.5542964,0.4457036
-0.002546087,0.00042709708,0.007766482,0.03168597,0.5543892,0.44561082
-0.0021424443,0.0004914552,0.0075301984,0.031006845,0.55464524,0.4453548
-0.0032361895,-0.0039452836,0.007720473,0.03156883,0.55431575,0.44568425
-0.0018097311,0.0026444942,0.0075742328,0.031129278,0.5546545,0.44534555
-0.002719894,-0.0001385808,0.0076743644,0.031431057,0.5543978,0.44560224
-0.003210023,-0.002325207,0.007734263,0.03160752,0.5542804,0.44571966
-0.0028250962,-0.0006213635,0.007726493,0.031580552,0.5543483,0.44565177
-0.0032850653,-0.0013739169,0.0078485245,0.031934693,0.5541609,0.44583908
-0.0033989698,-0.0026826337,0.00782275,0.03186358,0.55417395,0.44582608
-0.0034099966,-0.0025678724,0.007872279,0.032004096,0.5541369,0.4458632
-0.0027445108,-5.225092e-05,0.007749662,0.031645894,0.55434036,0.44565967
-0.0037300736,-0.005745426,0.007834199,0.03190414,0.554132,0.44586802
-0.0035510808,-0.0037102848,0.007985983,0.03232887,0.5540461,0.4459539
