mu1,mu2,sigma1,sigma2,pi1,pi2
0.048281208,0.005453796,0.09019218,0.03326807,0.0012212663,0.99877876
0.04756061,0.0061013317,0.09018208,0.033303123,0.0012241798,0.99877584
0.047429137,0.004905736,0.089105025,0.03270959,0.0011799133,0.99882007
0.045022123,0.006085789,0.088543534,0.032531492,0.0011672643,0.99883276
0.04459168,0.0035456046,0.0865308,0.031442367,0.0010882672,0.99891174
0.04342231,0.0047108736,0.08550196,0.03091626,0.0010465212,0.99895346
0.042403147,0.004906703,0.08470418,0.030539108,0.0010233453,0.9989767
0.044544585,0.0050854795,0.08620382,0.031248255,0.0010726908,0.9989273
0.044493675,0.0052088983,0.08632482,0.03132289,0.0010797364,0.9989203
0.044005364,0.0047795307,0.08594258,0.031146048,0.0010690993,0.9989309
0.044217803,0.0058835484,0.085669205,0.030952724,0.0010477034,0.99895227
0.045392826,0.005944656,0.08725619,0.031783696,0.001111719,0.9988883
0.044225156,0.005195707,0.08641622,0.031394526,0.001086591,0.9989134
0.04869987,0.0056907404,0.09073214,0.033546668,0.0012421282,0.9987579
0.04770284,0.0060312003,0.09051223,0.033481073,0.0012371541,0.99876285
0.045826197,0.004864039,0.08836801,0.03239046,0.0011563137,0.99884367
0.045787252,0.0044264067,0.08811418,0.032252245,0.0011460546,0.9988539
0.04477027,0.003981756,0.08677766,0.03156784,0.0010974412,0.99890256
0.04277537,0.004594572,0.085796915,0.031134482,0.0010674878,0.99893254
0.042924568,0.0038916282,0.08569102,0.031069739,0.0010624347,0.99893755
0.04116819,0.004756419,0.083142616,0.029726848,0.0009613128,0.9990387
0.04013502,0.0069197193,0.08269755,0.029521726,0.0009460444,0.99905396
0.04222723,0.0059574796,0.0842542,0.030291144,0.0010053727,0.99899465
0.042056948,0.004905492,0.08396506,0.030156525,0.0009993223,0.9990007
0.04405225,0.005058648,0.085632585,0.030960366,0.0010529376,0.9989471
0.04572577,0.0058631515,0.087307714,0.03178819,0.0011101558,0.99888986
0.045883,0.005521779,0.08775557,0.03204347,0.0011327178,0.9988673
0.045765325,0.005094055,0.08762067,0.03197639,0.0011274896,0.9988725
0.048875302,0.005783831,0.09083905,0.033596195,0.0012459798,0.998754
0.050958812,0.0067959316,0.09328982,0.034856588,0.0013428925,0.9986571
0.047962308,0.0059714783,0.09015902,0.0332667,0.0012216094,0.9987784
0.046276413,0.005076984,0.08822924,0.032286283,0.0011494631,0.9988506
0.045854047,0.005157795,0.08817105,0.03227791,0.0011487325,0.9988513
0.046235375,0.0052020233,0.08875169,0.032580357,0.001170385,0.99882966
0.04499524,0.004571354,0.08753422,0.031973813,0.0011263055,0.9988737
0.04372012,0.0034958478,0.08572785,0.03104712,0.001060893,0.9989391
0.043568082,0.003903523,0.08576861,0.03107686,0.0010632571,0.9989368
0.042841733,0.004255265,0.08552961,0.030984104,0.0010569954,0.99894303
0.042822354,0.0038017984,0.084654465,0.030494578,0.0010203074,0.9989797
0.040942363,0.0039510634,0.08349857,0.029967245,0.000986606,0.9990134
0.041031957,0.003279807,0.083248414,0.029831635,0.0009785123,0.99902153
0.040513113,0.0035095308,0.08286846,0.029644497,0.0009641158,0.99903584
0.041074917,0.0039023124,0.08336017,0.029878043,0.000978584,0.9990214
0.03963077,0.0040310565,0.08331641,0.029942688,0.0009861961,0.9990138
0.03921991,0.0028305855,0.082939215,0.029761704,0.0009730973,0.9990269
0.038794205,0.0010241885,0.08145136,0.028975833,0.00091993494,0.99908006
0.035975166,0.0015072022,0.07990505,0.028287148,0.00087764964,0.9991223
0.03737863,0.0016652588,0.08026911,0.028401973,0.0008823162,0.9991177
0.035294212,0.0055227354,0.0784621,0.027474701,0.00081266236,0.99918735
0.03485378,0.0062839873,0.07836835,0.027455825,0.0008154829,0.99918455
0.036165625,0.006717019,0.07874847,0.027587421,0.00082246936,0.9991775
0.035795495,0.006559957,0.07873271,0.02760797,0.0008265556,0.99917346
0.036057077,0.00610306,0.07871241,0.027585557,0.0008249937,0.999175
0.040938713,0.0045806877,0.083145395,0.029768072,0.0009727168,0.9990273
0.045530222,0.0048332755,0.08762278,0.03199177,0.0011281418,0.99887186
0.046605818,0.005290189,0.0880912,0.032174796,0.001136622,0.9988634
0.048812494,0.0065635117,0.091261506,0.033836223,0.0012646016,0.9987354
0.047989912,0.006893798,0.091196515,0.03384802,0.0012653908,0.99873465
0.04507921,0.004465809,0.087608114,0.032010507,0.00112879,0.9988712
0.04579916,0.0041692834,0.087454915,0.03187693,0.0011166107,0.9988834
0.043752752,0.0055972217,0.08592786,0.031130739,0.0010621819,0.99893785
0.04425112,0.0050165523,0.086104795,0.03121657,0.0010725984,0.9989274
0.04402455,0.0045562983,0.08584721,0.031092977,0.0010652741,0.99893475
0.045108974,0.0047127903,0.086916834,0.031623736,0.0011022682,0.99889773
0.045705676,0.0049006008,0.08755741,0.03194519,0.001125066,0.99887496
0.042996645,0.0044347346,0.084976576,0.030664848,0.0010339564,0.9989661
0.04156428,0.004558718,0.08482094,0.030662697,0.0010351124,0.9989649
0.046404473,0.0036193486,0.08805384,0.03218557,0.0011407944,0.9988592
0.047225982,0.0049225353,0.08935445,0.032861225,0.0011906617,0.99880934
0.04323794,0.0050022956,0.08618535,0.03132249,0.0010809466,0.998919
0.040909722,0.003692193,0.08401872,0.030259797,0.0010072183,0.9989928
0.040109307,0.0023612715,0.08296609,0.02973045,0.0009710399,0.999029
0.039422266,0.001997538,0.082277685,0.029392637,0.00094870804,0.9990513
0.03861627,0.0030121207,0.08140918,0.028943647,0.0009154097,0.9990846
0.037826434,0.004804047,0.08063818,0.028541055,0.00088473613,0.9991153
0.038098715,0.0069063753,0.08064205,0.028502809,0.00087779015,0.9991222
0.04071722,0.0047162306,0.083340146,0.029895628,0.0009843225,0.9990157
0.039672494,0.0042819176,0.08155624,0.028962146,0.0009172536,0.99908274
0.03703486,0.0045210607,0.07998203,0.028242335,0.0008701879,0.99912983
0.041853517,0.006717094,0.08345616,0.029838119,0.00096482056,0.9990351
0.045107596,0.006881249,0.087177604,0.031742483,0.0011058452,0.99889416
0.047301568,0.006225045,0.08917155,0.032750186,0.0011842957,0.99881566
0.04822246,0.006297932,0.09043934,0.033408098,0.0012324601,0.9987675
0.04900136,0.0056406977,0.09068719,0.03350343,0.0012390801,0.99876094
0.04770931,0.0057617147,0.089684315,0.033015367,0.0012030202,0.998797
0.0456165,0.0048656072,0.08735598,0.03183835,0.0011175509,0.9988825
0.04763551,0.0061195455,0.090236194,0.033329107,0.0012261361,0.9987739
0.048894465,0.005166687,0.09046976,0.03338881,0.0012300607,0.99876994
0.04917331,0.0065609207,0.09165588,0.03403776,0.0012797696,0.9987203
0.045656636,0.004845297,0.08742623,0.031875186,0.0011201072,0.9988799
0.04546371,0.0053505544,0.08706583,0.031672467,0.0011022247,0.9988978
0.04644867,0.005366383,0.088155046,0.032233622,0.0011460182,0.998854
0.04976373,0.008361185,0.09065309,0.03338761,0.0012183639,0.9987816
0.04813938,0.0074552167,0.08997097,0.03314572,0.0012147335,0.9987853
0.049174175,0.006867988,0.09059268,0.033435937,0.0012357587,0.9987643
0.05019954,0.0065290146,0.09160978,0.033949554,0.001273801,0.9987262
0.052025102,0.0076123327,0.09419108,0.035302274,0.0013789297,0.9986211
0.05045665,0.007384302,0.09312144,0.034789752,0.0013382618,0.99866176
0.052187853,0.0067172404,0.09430776,0.035361852,0.0013824168,0.9986176
0.052209727,0.0073637124,0.09486333,0.035676967,0.0014078398,0.9985922
0.05144278,0.0070257634,0.093815595,0.035125956,0.0013641475,0.9986358
0.05153463,0.006984587,0.09370754,0.03505858,0.0013589751,0.9986411
0.046962075,0.0057049077,0.088476054,0.03237591,0.0011544384,0.9988456
0.047374472,0.006044816,0.08933117,0.03283596,0.001190267,0.99880975
0.047572568,0.0060529606,0.08977823,0.033075277,0.0012076142,0.9987924
0.04763668,0.0049367435,0.08904597,0.03266433,0.00117684,0.99882317
0.0465718,0.005671097,0.08884803,0.03261328,0.0011734628,0.99882656
0.048449144,0.0057971645,0.090518296,0.033440687,0.0012343575,0.9987656
0.047164954,0.005502724,0.08941607,0.032897584,0.001193924,0.9988061
0.046244018,0.005427881,0.08885951,0.032639533,0.001174863,0.99882513
0.044886753,0.004990045,0.08791398,0.032190543,0.0011418697,0.99885815
0.044167742,0.0035971142,0.08652799,0.031464476,0.0010896148,0.9989104
0.0418718,0.0031777788,0.0844689,0.030456277,0.0010201315,0.99897987
0.041094214,0.0031904858,0.083887935,0.030179549,0.0010015344,0.99899846
0.042029418,0.0031462219,0.084143884,0.030264072,0.0010056563,0.99899435
0.039334558,0.0044488665,0.08199076,0.029210765,0.0009316129,0.99906844
0.038800225,0.0032778997,0.08158367,0.02904192,0.0009264823,0.9990735
0.03943059,0.005117541,0.081464924,0.028901624,0.0009072095,0.9990928
0.038634278,0.0058412477,0.08145493,0.028942555,0.00091237505,0.99908763
0.041029736,0.0057214815,0.08297496,0.029646274,0.00095905224,0.99904096
0.04326807,0.0048628896,0.08527558,0.030815586,0.0010454282,0.9989546
0.043024987,0.004546972,0.08537149,0.030885855,0.0010507791,0.9989492
0.04470557,0.0038766712,0.08630661,0.031309254,0.0010790059,0.99892104
0.046354987,0.0048471317,0.088169694,0.03224802,0.001146101,0.9988539
0.044738807,0.0053263484,0.087370075,0.03189473,0.0011215091,0.99887854
0.045532465,0.0041196328,0.08715079,0.03173141,0.0011092711,0.99889076
0.04482068,0.0059506353,0.088470235,0.03250253,0.0011649395,0.9988351
0.043795228,0.0030022692,0.08560533,0.030976828,0.001055669,0.99894434
0.043538973,0.0052617667,0.08559802,0.030953642,0.0010470368,0.998953
0.041446984,0.0046972428,0.08398057,0.030199513,0.0010019826,0.99899805
0.04235559,0.0037572738,0.084321536,0.030347425,0.0010137599,0.99898624
0.04320287,0.0042988416,0.08567044,0.031041725,0.0010611148,0.99893886
0.041713223,0.003391916,0.08409492,0.030259,0.0010072538,0.99899274
0.040041633,0.003132932,0.08251259,0.029477598,0.0009531421,0.99904686
0.04112827,0.0031743478,0.08372833,0.030090338,0.0009956942,0.9990043
0.03930518,0.002536727,0.08212135,0.029312259,0.0009440442,0.999056
0.043810353,0.0035478268,0.08564487,0.030988341,0.0010542772,0.9989458
0.041703403,0.004081698,0.08423637,0.030330755,0.0010111766,0.9989888
0.03787712,0.0028748792,0.080701366,0.028613582,0.0008989911,0.99910104
0.039740957,0.0049264263,0.081753336,0.029043289,0.00091639714,0.99908364
0.039068304,0.0052095214,0.08195849,0.029205369,0.00093196717,0.9990681
0.040561013,0.0034480225,0.0828068,0.029616553,0.00096495845,0.999035
0.040716685,0.0033253562,0.08329298,0.029873861,0.000981545,0.99901843
0.0412654,0.0030860677,0.08345223,0.02992658,0.0009830836,0.99901694
0.042896338,0.0054188278,0.08486098,0.030577559,0.0010200357,0.99898
0.044122413,0.0050590727,0.086302,0.03133502,0.0010814556,0.99891853
0.042529866,0.004416529,0.08440386,0.030375531,0.001014411,0.9989856
0.043374404,0.0049262214,0.08516029,0.030736176,0.0010367848,0.99896324
0.045428604,0.005146373,0.08743882,0.031894255,0.001121647,0.99887836
0.04308507,0.00465961,0.08490689,0.03061686,0.0010295871,0.9989704
0.043591715,0.004335558,0.08564001,0.031003268,0.0010587545,0.99894124
0.045428164,0.0045915004,0.08738595,0.031866558,0.0011191026,0.9988809
