mu1,mu2,sigma1,sigma2,pi1,pi2
-0.00055938726,-0.014479347,0.5634366,0.5808568,0.58456385,0.41543615
-0.00056182174,-0.014083251,0.5636055,0.58100665,0.584438,0.41556197
-0.00023173587,-0.015661947,0.5629571,0.5805085,0.5849134,0.4150866
-0.00014631031,-0.016546264,0.56258655,0.58019906,0.5851877,0.4148123
-6.818818e-05,-0.017162524,0.5623298,0.57998896,0.5853774,0.41462263
0.0003028945,-0.019084103,0.56153965,0.5793747,0.5859579,0.41404215
-0.00014805654,-0.01749017,0.56218415,0.57984066,0.58548784,0.4145122
8.01119e-05,-0.018245198,0.56188005,0.57962084,0.58571064,0.41428936
-0.00045386748,-0.01580339,0.5628801,0.5803818,0.5849782,0.4150218
-0.000102155376,-0.016841665,0.56246424,0.5800948,0.58528024,0.4147198
-0.0010669394,-0.01239907,0.5642867,0.58148193,0.58394676,0.4160533
-0.0003814171,-0.014588006,0.5634042,0.58086205,0.58458716,0.4154128
-0.00033219112,-0.015243717,0.56312793,0.58063304,0.5847898,0.4152102
-0.00037260493,-0.015233934,0.563129,0.58062685,0.58478904,0.41521096
-0.00044683972,-0.014870316,0.56327826,0.58074296,0.5846806,0.41531938
-0.00014002947,-0.016185045,0.5627408,0.58034074,0.5850713,0.4149287
-0.0002414179,-0.01618252,0.56273425,0.5803102,0.5850789,0.41492113
0.00021408359,-0.018368185,0.5618376,0.5796205,0.58573693,0.41426307
0.00024838047,-0.01928284,0.5614509,0.579283,0.5860253,0.41397473
-1.3422687e-05,-0.018177085,0.5619018,0.5796213,0.5856953,0.41430473
0.00022244034,-0.01932235,0.5614324,0.5792534,0.5860425,0.41395748
0.0012772898,-0.02408076,0.559327,0.57776004,0.58766854,0.4123315
0.00086976634,-0.023966432,0.5595073,0.5776974,0.58746344,0.41253662
0.0009028767,-0.024151139,0.55943155,0.57763433,0.58752066,0.4124793
0.0014328393,-0.02517417,0.55841386,0.57736164,0.58856654,0.41143352
0.0006488566,-0.023534663,0.5596741,0.57778835,0.5873461,0.41265395
0.0007657376,-0.023491308,0.55970156,0.57783437,0.5873268,0.4126732
0.00044431025,-0.021777995,0.56040514,0.5783848,0.5868071,0.41319296
-0.00041608652,-0.017147385,0.56231064,0.57987213,0.58540684,0.41459322
0.00038758898,-0.019856937,0.5612181,0.57908833,0.58620405,0.41379595
0.00036292477,-0.020392783,0.56098735,0.578882,0.58638704,0.41361293
0.0005247877,-0.020999834,0.5607418,0.5787086,0.5865517,0.41344833
0.000508646,-0.021268837,0.56062615,0.578604,0.58663756,0.41336244
-2.4080742e-05,-0.018787906,0.56164086,0.57938033,0.58589816,0.41410184
0.00042265235,-0.020160578,0.56109095,0.5789969,0.5862927,0.4137073
0.0009850408,-0.023399852,0.5597568,0.5779417,0.58727634,0.41272372
0.0005156235,-0.021977432,0.5603254,0.5783407,0.58686095,0.41313905
0.00042891642,-0.021292396,0.5606101,0.5785695,0.586652,0.41334808
0.0006339741,-0.022290006,0.56020176,0.5782494,0.58695734,0.4130427
0.00020388933,-0.020180538,0.56106603,0.5789187,0.58631814,0.41368186
