mu1,mu2,sigma1,sigma2,pi1,pi2
0.012481682,0.02951044,0.01733621,0.3690071,0.57636386,0.4236361
0.012635969,0.029344978,0.017497139,0.3695296,0.57586706,0.42413294
0.012670301,0.029399754,0.017318325,0.36886054,0.57696235,0.42303765
0.012898177,0.02942616,0.017857214,0.3707502,0.5764218,0.4235782
0.012822397,0.0294019,0.0178922,0.3709032,0.575763,0.42423704
0.013189644,0.029013874,0.017947292,0.3709304,0.57580215,0.42419782
0.012954794,0.029150667,0.017685521,0.37008268,0.5760603,0.42393973
0.013234004,0.028985621,0.017951226,0.37092537,0.5759031,0.42409688
0.012646519,0.029396953,0.017476702,0.36945465,0.57624286,0.4237572
0.012923658,0.029171528,0.017750252,0.3703317,0.5757533,0.42424673
0.0129214,0.029091062,0.017708795,0.37017512,0.5755125,0.42448747
0.012747891,0.029206099,0.017430978,0.369232,0.57608086,0.4239191
0.0133919045,0.028855147,0.018154286,0.3715816,0.5754637,0.4245363
0.013658494,0.02871132,0.018461958,0.37255663,0.57521516,0.42478487
0.013268672,0.029000463,0.018077992,0.3713681,0.57572114,0.42427891
0.013152622,0.029016497,0.018077677,0.37141234,0.575151,0.42484897
0.013511911,0.02884704,0.018051332,0.3711678,0.5764524,0.42354766
0.013172068,0.029592814,0.017899986,0.37081498,0.57857275,0.4214273
0.011914745,0.030467333,0.017775036,0.37091145,0.57609874,0.42390132
0.01266893,0.029467346,0.017508797,0.36957017,0.5765805,0.42341948
0.012366392,0.029396655,0.01715962,0.3683835,0.575836,0.42416403
0.012899466,0.028897883,0.017243354,0.3684539,0.57616866,0.42383134
0.012719594,0.029231193,0.017195549,0.3683711,0.57689834,0.42310172
0.012155525,0.02983463,0.017091066,0.36824223,0.57695985,0.42304015
0.012037389,0.029934945,0.017126448,0.36842772,0.57664,0.42336005
0.011524662,0.030164542,0.016641665,0.3667997,0.5766675,0.42333248
0.012756623,0.029429914,0.017411556,0.36917567,0.5772449,0.42275515
0.014488861,0.028543713,0.01942862,0.3755462,0.5758358,0.4241642
0.012814172,0.02976817,0.017935488,0.371093,0.57727504,0.422725
0.012454718,0.029956283,0.017556723,0.36986774,0.5774979,0.42250213
0.011330992,0.030589523,0.016439397,0.3661261,0.578344,0.42165604
0.011282675,0.030640008,0.01617032,0.36509615,0.57934994,0.4206501
0.011280209,0.030611517,0.01650517,0.36640194,0.5779131,0.42208686
0.011674434,0.030150654,0.016520847,0.3662769,0.5778957,0.42210427
0.011361092,0.030389788,0.016162584,0.36501577,0.578649,0.42135105
0.010368764,0.031127932,0.015559148,0.36302927,0.57896847,0.42103153
0.011245541,0.030687215,0.016163073,0.36508536,0.57939124,0.42060873
0.0112360045,0.03094882,0.016471315,0.3663153,0.57936895,0.42063108
0.011136048,0.031020286,0.016549999,0.36666307,0.5788461,0.4211539
0.0112259835,0.03089285,0.0163443,0.36582032,0.57953966,0.42046037
0.0106907785,0.031137409,0.016037751,0.36483404,0.57889616,0.42110386
0.011611201,0.030183496,0.016566254,0.3664786,0.5775242,0.42247579
0.011338942,0.030449511,0.015783308,0.36351973,0.58029896,0.41970104
0.009943768,0.03159201,0.015452599,0.36279005,0.57920146,0.42079857
0.010462746,0.031059386,0.015615706,0.36321872,0.5789431,0.4210569
0.01033514,0.031144978,0.015418175,0.3624669,0.57943255,0.4205675
0.01105471,0.030655803,0.016206527,0.3653251,0.5780145,0.42198554
0.0119470805,0.029957714,0.016836163,0.36736763,0.57732147,0.4226785
0.012009144,0.029986443,0.016778626,0.3671276,0.57801646,0.42198354
0.012230776,0.029809417,0.017333794,0.36911762,0.57637143,0.42362854
0.01219742,0.029709281,0.016916413,0.36755762,0.5772553,0.4227447
0.011202328,0.030427875,0.01619656,0.3652119,0.5778115,0.42218858
0.012904972,0.029427828,0.017611954,0.3698561,0.57733935,0.42266065
0.011925235,0.03009558,0.017179996,0.3686838,0.5765685,0.42343155
0.012338281,0.029664638,0.017127791,0.36829716,0.5770478,0.42295218
0.01265882,0.02951354,0.01744491,0.3693426,0.57697046,0.4230295
0.012233309,0.029880466,0.017147066,0.36842674,0.57740027,0.42259976
0.012031034,0.030186893,0.01692521,0.367693,0.5785256,0.42147443
0.012155205,0.030374588,0.017238975,0.3688406,0.5789341,0.4210659
0.010784715,0.031264722,0.016387155,0.36618328,0.57865554,0.42134446
0.011267841,0.030655684,0.016372377,0.36589453,0.5785582,0.42144182
0.011218339,0.030610265,0.016118225,0.3649122,0.57905596,0.42094404
0.011751384,0.030349912,0.016579175,0.3664897,0.5790311,0.42096895
0.010418221,0.031351924,0.015639324,0.3633551,0.5799634,0.42003667
0.010126002,0.03155607,0.015443868,0.36268362,0.5800819,0.41991818
0.010053083,0.031669855,0.015297963,0.36211947,0.580804,0.41919598
0.009515129,0.031708956,0.015350301,0.3625383,0.57778144,0.4222186
0.011557214,0.029714586,0.016162127,0.364885,0.576591,0.423409
0.013015181,0.028721156,0.017128479,0.3679668,0.5764093,0.42359072
0.012085214,0.029547932,0.016752314,0.3669623,0.5764917,0.4235083
0.011868782,0.02974725,0.016739065,0.3670094,0.57626754,0.42373246
0.012315407,0.029511454,0.017141443,0.3683442,0.5761555,0.4238445
0.013054118,0.029242398,0.017851561,0.37065545,0.57645214,0.4235479
0.013163954,0.029161396,0.018474912,0.37282768,0.5745181,0.4254819
0.014381491,0.028299036,0.018934865,0.3738892,0.5757204,0.42427954
0.014969178,0.02811599,0.01989022,0.37686032,0.5751576,0.42484245
0.012829065,0.029494109,0.017992955,0.3712712,0.575876,0.424124
0.012261651,0.029396595,0.017274203,0.36885026,0.5748322,0.4251678
