mu1,mu2,sigma1,sigma2,pi1,pi2
0.011015832,-0.0035521388,0.047230393,0.0069783838,0.5725312,0.42746884
0.01130712,-0.0024989247,0.046326827,0.0067598047,0.5733142,0.4266858
0.012545198,-0.0054742694,0.04567137,0.006627176,0.5734278,0.42657217
0.012696624,-0.0034744143,0.045108087,0.0064913966,0.5741781,0.42582193
0.0139704645,-0.0039271116,0.04380307,0.0062148175,0.5750431,0.4249569
0.01642476,-0.00988847,0.04254256,0.0059915567,0.5749981,0.42500195
0.014820173,-0.0067572594,0.044241562,0.006362639,0.5742317,0.42576838
0.01587753,-0.014018655,0.045036886,0.0066067157,0.5724155,0.42758456
0.016621634,-0.016865969,0.045139194,0.006657986,0.57193464,0.42806533
0.0124129355,-0.0072294474,0.048512395,0.0073816557,0.5711377,0.42886233
0.012190133,-0.005144298,0.04810147,0.0072620804,0.5717534,0.4282466
0.012308478,-0.00703305,0.048189506,0.007293469,0.57133484,0.42866516
0.013245195,-0.009296179,0.0474146,0.007116328,0.5715904,0.42840958
0.012658,-0.008847117,0.047904328,0.0072237905,0.5712921,0.42870787
0.012390375,-0.00785017,0.047860138,0.007200075,0.57148665,0.42851338
0.012699559,-0.0069553256,0.046926767,0.006972069,0.572219,0.42778102
0.012653917,-0.007848561,0.047165073,0.007037171,0.57185173,0.42814827
0.01351431,-0.008252382,0.046008185,0.0067737536,0.57255703,0.42744297
0.014406219,-0.0082678795,0.044928867,0.0065303375,0.57334614,0.4266539
0.014854759,-0.013442159,0.045924276,0.0068027154,0.5717829,0.42821714
0.0145023465,-0.013729751,0.046676517,0.006984038,0.57123065,0.42876932
0.013629988,-0.010734975,0.04720926,0.007088431,0.57137465,0.42862538
0.013598919,-0.009350359,0.046938833,0.007016264,0.5717975,0.42820248
0.013509691,-0.009506881,0.047104865,0.0070580957,0.5716392,0.4283608
0.013156891,-0.009428203,0.04750152,0.007151005,0.57134557,0.42865443
0.013099998,-0.0106809735,0.04778138,0.0072270264,0.57088673,0.42911327
0.012833595,-0.010705531,0.0480576,0.0072890646,0.5706873,0.42931277
0.013016909,-0.011182666,0.04785619,0.007240832,0.5707618,0.4292382
0.012753248,-0.009993553,0.04783891,0.007225255,0.57097113,0.42902887
0.013313487,-0.009915292,0.046987604,0.0070216414,0.5715892,0.4284109
0.013744846,-0.010155618,0.04650839,0.0069136024,0.5718908,0.42810923
0.013770044,-0.010835171,0.046744913,0.006976307,0.57161766,0.42838234
0.012401611,-0.007112384,0.047634125,0.007157899,0.5715896,0.42841044
0.012991726,-0.00910008,0.047326438,0.0070992364,0.5714798,0.42852017
0.012757912,-0.009165525,0.047569014,0.007156714,0.57126695,0.42873308
0.0129015,-0.009767711,0.04745028,0.0071327565,0.571225,0.428775
0.012776405,-0.00917685,0.047499806,0.00713523,0.57134634,0.4286537
0.012887582,-0.008789301,0.047223616,0.0070653292,0.5716205,0.42837948
0.012400955,-0.00780344,0.047549482,0.007135634,0.5715096,0.42849043
0.012300774,-0.0070536733,0.047429107,0.0071003214,0.5717097,0.42829034
0.012536496,-0.007386744,0.047124337,0.007031397,0.5718462,0.42815384
0.013099581,-0.008449256,0.046633806,0.006924664,0.5720243,0.42797568
0.01263386,-0.008944213,0.047408365,0.0071101454,0.57138443,0.4286156
0.010752618,-0.0021336675,0.04814005,0.007225399,0.57202387,0.42797616
0.012418419,-0.0073806643,0.04713771,0.007028216,0.57184064,0.42815936
0.013385713,-0.010168254,0.046503633,0.006901662,0.5718205,0.42817956
0.013446063,-0.009588242,0.046496022,0.006891714,0.5720432,0.4279568
0.013400972,-0.008065641,0.046349216,0.006844868,0.57248914,0.42751086
0.01352568,-0.008345604,0.04633171,0.006846966,0.572445,0.42755505
0.013562053,-0.008905888,0.046452794,0.0068853134,0.57221276,0.42778724
0.013243586,-0.008328021,0.04673311,0.006951732,0.57204956,0.42795044
0.013035908,-0.0075457096,0.046802647,0.0069652535,0.5720917,0.42790827
0.013764933,-0.009955883,0.046493255,0.006911621,0.57192653,0.42807344
0.013352752,-0.0129977465,0.047871083,0.0072614225,0.5704197,0.4295803
0.012358755,-0.0087301135,0.048035808,0.007264145,0.5710168,0.42898318
0.012101799,-0.0062864423,0.04768498,0.0071578315,0.5716902,0.42830986
0.012502581,-0.007123947,0.047291704,0.007069119,0.5718364,0.42816362
0.011942118,-0.0061368346,0.04764242,0.007143883,0.57169557,0.4283044
0.012047946,-0.006690383,0.04753479,0.007120043,0.5716632,0.42833677
0.010982782,-0.003067553,0.047939844,0.007181504,0.57200027,0.4279997
0.011958629,-0.0066241026,0.047385175,0.007076052,0.57176715,0.42823288
0.011850312,-0.0069702268,0.047515113,0.00710687,0.5716038,0.4283962
0.012463361,-0.007136047,0.046735022,0.0069234082,0.5721639,0.42783615
0.012806073,-0.005294144,0.045969985,0.006730001,0.5731281,0.42687187
0.013386995,-0.0076568127,0.045893785,0.0067346618,0.5727728,0.4272272
0.013246268,-0.0081887245,0.046274986,0.0068332725,0.572358,0.427642
0.013641745,-0.008641243,0.045999184,0.00677642,0.5724977,0.4275023
0.013739973,-0.009471238,0.04621912,0.0068379655,0.57220376,0.4277962
0.014064342,-0.010044336,0.04610495,0.0068176445,0.57223856,0.42776144
0.013311386,-0.01020968,0.04723308,0.007086713,0.5713756,0.42862442
0.013618261,-0.010530233,0.04693125,0.007019104,0.5715408,0.4284592
0.0138221085,-0.011512756,0.046956588,0.007034304,0.57135886,0.42864117
0.014738485,-0.0143687725,0.046557106,0.0069647348,0.57118165,0.42881835
0.013510346,-0.011263013,0.047492668,0.007163193,0.5710408,0.4289592
0.013610482,-0.010839105,0.047297955,0.0071131336,0.5712738,0.42872623
0.01265347,-0.008250296,0.047874752,0.007229036,0.57128245,0.42871752
0.013019547,-0.00975579,0.0476598,0.007188608,0.5711538,0.42884615
0.011500657,-0.0055776834,0.048453305,0.007341221,0.5712495,0.42875054
0.012802511,-0.009779096,0.047615256,0.0071711494,0.57111925,0.42888075
0.012494177,-0.009611607,0.047882248,0.0072286488,0.57096404,0.42903596
0.012850255,-0.010217309,0.047524534,0.0071442523,0.5711485,0.42885152
0.013139367,-0.009566963,0.047040075,0.0070214616,0.5716752,0.4283248
0.012182176,-0.0040894747,0.04687335,0.006940764,0.5727024,0.4272976
0.012592673,-0.0061662793,0.046806913,0.006945006,0.57233816,0.4276618
0.0137242675,-0.0098439455,0.046213202,0.006837985,0.5721144,0.4278856
0.012430847,-0.007255614,0.047300454,0.0070737354,0.57174975,0.4282503
0.0123619735,-0.005947709,0.0471263,0.007017705,0.57216763,0.4278324
0.012275502,-0.008178234,0.047760516,0.007183126,0.5713241,0.42867592
0.012331754,-0.007005453,0.04724284,0.007050901,0.5718587,0.42814133
0.012291461,-0.006652713,0.047174342,0.0070311134,0.57196385,0.42803618
0.011307836,-0.0026820898,0.047415286,0.007055256,0.57245153,0.42754847
0.012667716,-0.006415367,0.04647865,0.0068651843,0.5724786,0.42752138
0.0130597055,-0.010315716,0.04691783,0.0069997194,0.57146615,0.42853388
0.012588739,-0.008080959,0.047067758,0.007015295,0.5717923,0.42820776
0.0131690055,-0.006727934,0.0461231,0.0067813084,0.57281864,0.42718142
0.014084041,-0.01019001,0.045907065,0.0067617428,0.5723953,0.4276047
0.013882667,-0.010156333,0.046253026,0.0068483306,0.5721143,0.4278857
0.013651252,-0.008876264,0.046336003,0.0068635102,0.57224745,0.42775258
0.013222694,-0.007661283,0.046708412,0.006943194,0.5721986,0.42780143
0.01636681,-0.017733693,0.04532218,0.0067000436,0.571571,0.42842898
0.01407674,-0.01323849,0.047383595,0.0071540833,0.5708378,0.4291622
0.013508409,-0.010856271,0.047582567,0.0071846093,0.57107955,0.4289205
0.013157815,-0.008345425,0.04742603,0.0071253795,0.5716493,0.42835066
0.012804136,-0.008131444,0.047795437,0.0072077652,0.5714358,0.4285642
0.012640402,-0.008627057,0.047956713,0.007248322,0.57118493,0.42881513
0.011337966,-0.0037798285,0.048220288,0.0072669783,0.57177335,0.42822665
0.010716364,-0.002013266,0.048351467,0.007276548,0.5719496,0.42805043
0.010869116,-0.003681004,0.04823746,0.0072563943,0.57168674,0.4283133
0.010968283,-0.00507313,0.04822208,0.007255854,0.57145125,0.4285488
0.011310637,-0.0023801923,0.046740666,0.0068767853,0.5729625,0.4270375
0.011198968,-0.0015425086,0.04668605,0.0068549495,0.5731766,0.42682335
0.012502849,-0.005484581,0.045922313,0.0067113983,0.573033,0.426967
0.012747288,-0.006169975,0.045827392,0.0066994657,0.5729627,0.4270373
0.013448432,-0.0070585012,0.045357995,0.0066015227,0.57321674,0.4267833
0.014084101,-0.0070275664,0.04482968,0.006484789,0.57370096,0.42629907
0.013264045,-0.0058226585,0.04580574,0.006705883,0.5731797,0.42682028
0.012396485,-0.0049842,0.04679111,0.0069333604,0.57254976,0.42745024
0.012566775,-0.0063334107,0.046866857,0.0069637634,0.5722247,0.42777535
0.014238954,-0.012076974,0.046119213,0.006835773,0.57178426,0.42821577
0.013579041,-0.011206508,0.046880476,0.007008361,0.57140243,0.42859754
0.01322037,-0.010660052,0.0474024,0.007123503,0.5712137,0.42878628
0.012847632,-0.007861912,0.04720183,0.0070537804,0.5718476,0.42815235
0.01241383,-0.0060742497,0.047299225,0.0070630433,0.57206726,0.42793274
0.013219506,-0.00830996,0.046711855,0.00694488,0.5720667,0.42793328
0.014278829,-0.011660218,0.04615502,0.0068438114,0.57187814,0.42812183
0.0130978525,-0.008985579,0.047125183,0.007050881,0.57164276,0.42835727
0.012265056,-0.0074366927,0.047909625,0.007219539,0.5713975,0.42860255
0.012306228,-0.0077334046,0.04783588,0.0072015165,0.57139593,0.4286041
0.012447894,-0.006717682,0.04713749,0.007028342,0.5719875,0.42801246
0.013033986,-0.00857079,0.046788644,0.0069616986,0.5719054,0.42809463
0.013054967,-0.0082864165,0.04673611,0.0069458005,0.572026,0.42797396
0.013322145,-0.0099080205,0.046837162,0.006982331,0.57168823,0.42831174
0.012816936,-0.009420872,0.0474152,0.007115065,0.5713539,0.42864606
0.014006108,-0.011746049,0.046504773,0.0069195866,0.5716553,0.4283448
0.015009537,-0.012886822,0.04557818,0.0067177536,0.5721419,0.42785808
0.013880193,-0.009645104,0.046472788,0.0069057215,0.5720669,0.4279331
0.013006136,-0.007994294,0.047303535,0.007090813,0.57173574,0.4282643
0.012777746,-0.007733941,0.047511905,0.0071367235,0.57162994,0.42837003
0.012287319,-0.007599771,0.04798884,0.007247008,0.5712697,0.42873028
0.011856645,-0.0068813562,0.0481585,0.0072787977,0.57120854,0.42879146
0.011609599,-0.0069832206,0.048347853,0.007317706,0.5710554,0.42894462
0.012399331,-0.00935179,0.047707517,0.0071799336,0.5710918,0.4289083
0.012621313,-0.010124147,0.04755509,0.007147121,0.57108283,0.42891714
0.012722716,-0.007990003,0.046895742,0.006973061,0.57195747,0.42804253
0.0132110715,-0.006859839,0.046038654,0.006766785,0.57279485,0.42720518
0.013299376,-0.007189095,0.04612899,0.0067935213,0.57268655,0.4273135
0.013285756,-0.008169413,0.04644366,0.0068788417,0.57225627,0.42774376
0.013254404,-0.008810639,0.046672985,0.0069410526,0.57194775,0.42805228
0.013393939,-0.009669483,0.046786617,0.0069743786,0.5717481,0.42825192
0.012202546,-0.0068457723,0.047673013,0.0071599884,0.5715948,0.42840528
0.010854021,-0.0035496354,0.048521604,0.007331757,0.5715211,0.42847887
0.01186958,-0.0063323975,0.04763705,0.00714131,0.5716304,0.42836958
0.011789113,-0.0058600903,0.047444034,0.0070897765,0.5718113,0.42818874
0.011803567,-0.005987644,0.047462005,0.0070880977,0.5718423,0.42815772
0.012018055,-0.005983472,0.047180876,0.0070157107,0.5721166,0.4278834
0.012871802,-0.008247018,0.04656192,0.0068902285,0.5721524,0.42784765
0.012828767,-0.0074864626,0.046441864,0.0068607097,0.5723347,0.42766526
0.012917072,-0.00659436,0.04621614,0.0068046073,0.57266515,0.42733487
0.014022097,-0.008417964,0.04539272,0.0066322414,0.57299745,0.4270026
0.015538201,-0.013816595,0.045033086,0.006595156,0.57239926,0.42760077
0.013923049,-0.011053741,0.046676442,0.006962808,0.5716572,0.42834282
0.014879078,-0.013165414,0.046150375,0.00685944,0.5717229,0.42827708
0.01419121,-0.011074841,0.046726167,0.0069801183,0.57171446,0.42828557
0.013517469,-0.009616554,0.047298506,0.007105882,0.57153517,0.42846486
0.01278235,-0.008408666,0.047889296,0.0072368276,0.57127273,0.42872724
0.012449563,-0.0070677996,0.04784372,0.007211248,0.5715173,0.42848274
0.012836546,-0.009825647,0.04783092,0.007228066,0.5710036,0.4289964
0.012288541,-0.009867668,0.048398722,0.007360262,0.5705534,0.4294466
0.012799978,-0.010686874,0.047824536,0.007223911,0.5708486,0.42915142
0.013312459,-0.00985837,0.04682516,0.0069767246,0.5717257,0.4282743
0.012006015,-0.0059054494,0.047597278,0.007127404,0.5718452,0.42815486
0.012717158,-0.0066092014,0.046734743,0.00693289,0.57229465,0.42770538
0.013250485,-0.008365393,0.04648407,0.0068893465,0.57217556,0.4278244
0.014735401,-0.013705075,0.045959916,0.0068116817,0.5716538,0.42834622
0.012596667,-0.0073595643,0.047372505,0.007092155,0.5717762,0.42822382
0.012854531,-0.008780599,0.04743099,0.0071162125,0.5715081,0.4284919
0.013132095,-0.008831024,0.047023047,0.00702077,0.57178396,0.42821607
0.01295656,-0.008686662,0.047180798,0.0070581697,0.5716641,0.42833593
0.0140475035,-0.010783136,0.046375833,0.006882877,0.57197297,0.4280271
0.014162242,-0.010439515,0.04619927,0.0068419874,0.57216036,0.42783967
0.01313445,-0.009420693,0.047360215,0.0071093356,0.571466,0.42853397
0.015535176,-0.01711893,0.04623904,0.0069082896,0.57099575,0.42900428
0.013314426,-0.009004772,0.047249354,0.007084739,0.5716689,0.42833108
0.013497531,-0.007378459,0.04654693,0.0069087516,0.5724138,0.4275862
0.01306583,-0.009399056,0.04761987,0.0071794707,0.57125574,0.42874426
0.012911111,-0.009256959,0.04771105,0.0071957037,0.571229,0.42877108
0.013358235,-0.01053828,0.04742743,0.007132229,0.57127756,0.42872247
0.013894051,-0.01274246,0.04722916,0.0071017793,0.57104325,0.42895675
0.013018012,-0.008501351,0.047274355,0.007078184,0.57172424,0.42827582
0.012258291,-0.0055933,0.04748342,0.007105241,0.572029,0.42797098
0.01103422,-0.0025105476,0.048200496,0.007248308,0.57199824,0.42800182
0.012365699,-0.004737556,0.046577983,0.006882292,0.57266986,0.42733017
0.0120280385,-0.0068457127,0.04745987,0.0071034213,0.5716433,0.4283567
0.01261723,-0.009196222,0.04732724,0.007081832,0.5714464,0.42855358
0.011623323,-0.0052983165,0.0476538,0.0071219048,0.5719296,0.4280704
0.011079758,-0.0032864213,0.047726,0.0071229613,0.5721618,0.4278382
0.012225032,-0.005649507,0.04666396,0.00689558,0.57246363,0.4275364
0.012474254,-0.0041977167,0.045940366,0.006720168,0.5732114,0.4267886
0.013150051,-0.0066077113,0.045794707,0.006706081,0.5729447,0.4270553
0.012727976,-0.0058808327,0.046331543,0.006823377,0.572746,0.42725402
0.01196529,-0.00574553,0.04731699,0.0070533543,0.57203037,0.4279696
0.011741966,-0.004677832,0.047247536,0.00702975,0.5722152,0.42778483
0.012145817,-0.005575657,0.046888072,0.0069522928,0.57231236,0.42768762
0.0115737915,-0.002563119,0.046794534,0.0069094864,0.5728378,0.42716217
0.011723101,-0.00421679,0.04701139,0.0069701234,0.5724179,0.42758214
0.011409789,-0.004695058,0.047498036,0.007083728,0.572003,0.42799702
0.011674821,-0.00472188,0.04703284,0.00697361,0.5723082,0.42769185
0.011020541,-0.0024844408,0.04735115,0.007025615,0.57251024,0.4274898
0.011676192,-0.0032833815,0.046580125,0.0068530417,0.5728958,0.4271042
0.013001204,-0.0071920156,0.045846034,0.0067145033,0.5727765,0.42722353
0.012017071,-0.0040403605,0.04641995,0.0068260743,0.5728851,0.4271149
0.012435108,-0.004914701,0.046262074,0.006794308,0.57293415,0.42706585
0.012681693,-0.0048745275,0.045969203,0.006729821,0.5731448,0.42685518
0.012678966,-0.0062120557,0.046370577,0.0068355654,0.57261235,0.42738762
0.012477413,-0.005292475,0.046478424,0.0068542245,0.5727104,0.42728966
0.01357922,-0.009128153,0.046041105,0.0067852354,0.5723665,0.4276335
0.0132075995,-0.007942021,0.046320915,0.0068441564,0.5723672,0.42763287
0.011673361,-0.0044427514,0.04753607,0.0071018436,0.57208073,0.42791927
0.012342319,-0.0068371296,0.047210857,0.007043238,0.57190245,0.42809752
0.012735426,-0.006201625,0.046476897,0.0068662167,0.5725458,0.4274542
0.011209488,-0.0033099055,0.047721088,0.007135072,0.57209724,0.42790273
0.012591422,-0.0075280666,0.046943076,0.0069798403,0.57199883,0.4280012
0.011957169,-0.005908668,0.04727292,0.0070439293,0.57200575,0.42799428
0.012872636,-0.008601904,0.046725713,0.0069367723,0.5719395,0.4280605
0.012711704,-0.007712722,0.046847478,0.006955137,0.5720889,0.42791107
0.0143324435,-0.010271013,0.045447607,0.0066536576,0.57269347,0.42730656
0.01410982,-0.008988023,0.04560366,0.006686812,0.57279885,0.42720115
0.013767123,-0.009702444,0.04642946,0.0068887775,0.5720807,0.42791933
0.014446527,-0.011209428,0.046031643,0.0068127746,0.5721136,0.4278865
0.015305981,-0.013761759,0.045747284,0.0067703016,0.5719285,0.4280715
0.014030695,-0.012348056,0.047246866,0.0071154777,0.5710847,0.42891535
0.014993414,-0.014295936,0.046554863,0.006969717,0.57126975,0.42873022
0.013966516,-0.012505829,0.047565583,0.0071963277,0.57085973,0.4291403
0.013073802,-0.009254158,0.04788725,0.0072459495,0.57116854,0.42883143
0.011873782,-0.0067744255,0.04870791,0.0074200365,0.5709546,0.42904535
0.012372211,-0.008062005,0.04807044,0.0072728554,0.57113266,0.4288673
0.013048679,-0.011686325,0.04788153,0.007253991,0.5706069,0.42939314
0.011162177,-0.0065355897,0.048952043,0.0074613527,0.57071877,0.42928126
0.012444347,-0.009131968,0.047811463,0.007200564,0.571157,0.42884305
0.012795031,-0.008541703,0.047029346,0.007009611,0.5717923,0.42820776
0.0139787495,-0.011892974,0.04639315,0.0068882606,0.57170755,0.42829248
0.014457554,-0.01052022,0.045621134,0.0066994843,0.57258934,0.4274107
0.013865411,-0.007947624,0.045934565,0.006759077,0.5727934,0.42720658
0.012582034,-0.005034685,0.04695707,0.006980105,0.5724962,0.42750385
0.012531191,-0.007463634,0.047574393,0.007145609,0.57159036,0.42840967
0.012798846,-0.0088733435,0.04743821,0.0071236324,0.5714121,0.4285879
0.012193739,-0.0063655972,0.047442015,0.00710394,0.5717777,0.42822227
0.012181133,-0.008887112,0.04814599,0.0072819646,0.5709356,0.42906442
0.011869326,-0.0070132613,0.047900237,0.0072045582,0.5714057,0.42859432
0.012123331,-0.0075467825,0.047571406,0.007130131,0.57151455,0.4284855
0.013314143,-0.0091741085,0.04636992,0.0068601435,0.57212085,0.42787912
0.012951031,-0.006389141,0.04623221,0.006809329,0.5727085,0.42729148
0.01336813,-0.007972181,0.04618262,0.006813544,0.57247233,0.42752764
0.014641672,-0.013492107,0.04607688,0.006833467,0.5716601,0.4283399
0.012495697,-0.006275773,0.047190208,0.0070408885,0.5720793,0.4279207
0.013248339,-0.007910788,0.046653375,0.0069294237,0.57218856,0.4278114
0.014309764,-0.012710094,0.046539534,0.0069413166,0.5714786,0.42852142
0.013733149,-0.010258973,0.046774525,0.0069775623,0.57175964,0.4282404
0.013721764,-0.010442495,0.046993606,0.0070279622,0.5716485,0.4283515
0.0123530775,-0.0063367486,0.047723085,0.007168248,0.5717903,0.42820972
0.013830826,-0.010256588,0.0466494,0.006947808,0.57185453,0.4281455
0.012962848,-0.009101033,0.04744957,0.0071285777,0.5714319,0.42856812
0.012322843,-0.0070658326,0.047702298,0.007171334,0.57156515,0.42843488
