mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0010710866,0.0023363382,0.8264467,0.020837603,0.39365402,0.60634595
-0.001985094,0.0029625818,0.82557315,0.021098541,0.3940201,0.60597986
-0.0006103725,0.0020376965,0.8263333,0.020956824,0.3938552,0.6061448
-0.002583018,0.0037358925,0.8267554,0.020564767,0.3931655,0.60683453
-0.0016490133,0.0030133352,0.82755876,0.020334594,0.39282098,0.607179
-0.0010672123,0.002679661,0.8272178,0.020569155,0.3932312,0.6067688
-0.00040631602,0.0022653416,0.82694286,0.020793771,0.39359805,0.606402
-0.0014905245,0.0028974265,0.8258885,0.021102339,0.39399675,0.6060033
-0.00035249302,0.0019554943,0.82602376,0.021176541,0.39413986,0.6058601
-0.0021252246,0.002993703,0.824504,0.021581613,0.39467135,0.6053287
-0.0017521293,0.0025983676,0.8253755,0.021211473,0.3941215,0.6058785
-0.0003610165,0.0016317368,0.82519263,0.021473156,0.39461824,0.6053817
-0.0010542781,0.00243254,0.82570684,0.021203047,0.39419118,0.6058088
-0.0014482648,0.0023532584,0.82436067,0.021700354,0.39489767,0.60510236
-0.002902499,0.003213197,0.82425153,0.021512656,0.3945547,0.60544527
-0.00021510432,0.0015321448,0.8262008,0.021026462,0.39397272,0.6060273
-0.00020914385,0.0021777004,0.82703567,0.02077047,0.39361835,0.60638165
-0.0013802261,0.002853237,0.8258985,0.021109408,0.39403805,0.605962
-0.0018841238,0.0031716377,0.8266264,0.020722548,0.39338675,0.6066133
-0.0012382478,0.002398692,0.8255575,0.021223834,0.39418527,0.6058147
0.00028772047,0.0014434904,0.825821,0.02133106,0.39443406,0.60556597
-0.0013837726,0.0028372332,0.82574314,0.021184564,0.39412928,0.6058708
0.0002560704,0.0016253591,0.82629335,0.02115836,0.3941389,0.6058611
3.6784913e-05,0.0017717704,0.82516605,0.021641238,0.3948557,0.60514426
0.0014537065,0.0003759265,0.8234607,0.022575475,0.39625418,0.6037458
5.496433e-05,0.0015746132,0.82386065,0.02223594,0.39568385,0.6043162
-0.0016641826,0.0025816709,0.8238126,0.02198293,0.39520636,0.60479367
-0.0009768815,0.0017154291,0.82346416,0.022159483,0.3955052,0.6044948
-0.0008537383,0.0015193447,0.8229103,0.022398723,0.3959011,0.6040989
0.00019908836,0.0008335337,0.8231645,0.022427788,0.3960218,0.60397816
-0.00016137073,0.0014742091,0.82414484,0.021985594,0.3953829,0.6046171
-0.0003341944,0.0014202893,0.82330114,0.0223291,0.39586008,0.60414
-0.00030784914,0.0016420186,0.8245977,0.021774154,0.3950475,0.6049525
-0.00089948485,0.0021355972,0.8247422,0.021641294,0.39482144,0.60517853
-0.0021223635,0.0031245276,0.8257162,0.021058433,0.39387926,0.60612077
-0.0013557882,0.0025400594,0.82622117,0.020924132,0.39371505,0.6062849
0.0006425171,0.0011699051,0.8257241,0.021417335,0.39458486,0.60541517
0.00022471836,0.0015974119,0.82497364,0.02173635,0.3950332,0.6049668
-0.0007182271,0.001990676,0.8239788,0.022030164,0.39537755,0.6046225
-0.0011359067,0.0021903962,0.8244193,0.021751337,0.39493352,0.6050665
0.00051481416,0.0011794195,0.825314,0.021590112,0.39479178,0.6052082
-6.501982e-05,0.001699701,0.8246353,0.021844424,0.3951492,0.60485077
-0.0003277571,0.0018058643,0.82460463,0.021817185,0.3950682,0.60493183
-0.00031953165,0.001640901,0.82411253,0.02201787,0.39535692,0.60464305
-0.00019871304,0.0012554303,0.822942,0.02252789,0.39610058,0.6038994
-0.00075306604,0.001523152,0.8226461,0.022560457,0.39612868,0.60387135
0.00034133485,0.0011037067,0.8245973,0.021856476,0.39517957,0.60482043
-0.0011895807,0.0023261607,0.8242956,0.021807408,0.395049,0.604951
-0.00080986926,0.0017671436,0.8239395,0.021973396,0.39529258,0.6047074
-0.00044777105,0.001444079,0.8235977,0.022162912,0.39560646,0.60439354
-0.0012820871,0.0022938028,0.82466215,0.021598604,0.394748,0.60525197
-0.00074791024,0.001972556,0.8252229,0.021424899,0.39451608,0.60548395
-0.0012809546,0.0024259165,0.8251818,0.021382788,0.39443687,0.60556316
-0.0014891536,0.0025300086,0.8253233,0.02128349,0.3942713,0.60572875
-0.00095750997,0.0021969303,0.8256473,0.021214383,0.39419922,0.6058008
-0.0012105913,0.0023272112,0.8250623,0.02143404,0.39452437,0.60547566
-0.0013824017,0.0026692972,0.826274,0.020909626,0.39371568,0.6062843
-0.0005552382,0.002051495,0.82596415,0.02115272,0.39412764,0.60587233
-0.0012226612,0.002542533,0.8255583,0.021251928,0.39424187,0.60575813
-0.0015513212,0.0026824027,0.82560825,0.021172358,0.3940895,0.60591054
-0.0013111741,0.0023978204,0.8253829,0.021282133,0.39427075,0.6057293
-0.0011928887,0.002431877,0.8258506,0.021105994,0.39402023,0.60597974
-0.0011325092,0.0023725778,0.82560056,0.02122264,0.3942031,0.60579693
-0.0013848455,0.0024610758,0.8251953,0.0213552,0.39438882,0.6056112
-0.00064524123,0.002042912,0.82584476,0.021181356,0.3941629,0.6058371
-1.1077616e-05,0.0017267615,0.8257551,0.021333149,0.39442807,0.605572
-0.00057076523,0.0021381602,0.82531494,0.021469042,0.39458638,0.6054137
-0.0015006871,0.0027392656,0.8254622,0.021273322,0.39422297,0.605777
-0.0016324432,0.0026076064,0.8251564,0.021350306,0.39432815,0.6056718
-0.0011178763,0.0021492615,0.8250226,0.02145537,0.39452735,0.6054727
-0.0004226179,0.0017511398,0.8251408,0.021507787,0.39465857,0.60534143
-0.00031521032,0.0017955527,0.825114,0.021558514,0.39474288,0.60525715
-0.0005087168,0.0019166023,0.8248641,0.021649716,0.39485538,0.6051446
-0.0003588111,0.0016851872,0.82441974,0.021856168,0.39515498,0.604845
-0.0013735206,0.0023974478,0.8244678,0.021693168,0.39486232,0.6051377
-0.001387021,0.0024594143,0.82541835,0.02126593,0.3942214,0.6057786
-0.0007513971,0.0021131411,0.8257927,0.021195916,0.3941645,0.6058355
0.0002445965,0.0014751181,0.82548,0.021484409,0.39465493,0.6053451
-0.00039141485,0.0018355101,0.82440305,0.021882745,0.39520124,0.60479873
-0.000326714,0.0016443953,0.8242371,0.021948986,0.3952771,0.6047229
-0.001017055,0.0021351129,0.82435936,0.02179595,0.3950191,0.6049809
-0.0011511953,0.002194807,0.8247106,0.021606531,0.3947331,0.6052669
-0.0017776103,0.0025760531,0.8246219,0.021542098,0.39462218,0.60537785
-0.00043462822,0.0017274991,0.8254773,0.021348037,0.3944118,0.6055882
0.00052509597,0.0011914745,0.82500595,0.021717366,0.39503142,0.6049686
-0.00024645636,0.0017118603,0.8242006,0.021989666,0.39537415,0.6046258
-0.00048263976,0.0018033013,0.82438207,0.021867579,0.39515486,0.6048451
-0.00041668722,0.0019362718,0.8253572,0.021463398,0.39455625,0.6054438
-0.00046568224,0.0019561127,0.825106,0.02157005,0.39471105,0.605289
-0.0010003657,0.002261497,0.8248796,0.021588951,0.3947059,0.6052941
-0.00081356475,0.0019330606,0.8244324,0.02178162,0.39499894,0.6050011
-0.00017183134,0.0014461651,0.8242875,0.021926047,0.39525607,0.60474396
0.0010724156,0.00054689497,0.82368046,0.022380427,0.3959873,0.6040127
-0.0006656558,0.0018627271,0.8233918,0.022293841,0.39576927,0.60423076
-0.00097264955,0.002040051,0.8243267,0.021810908,0.3950266,0.60497344
-0.00048719952,0.0016773194,0.824431,0.021818466,0.3950783,0.6049217
-0.000732115,0.001858376,0.8242216,0.021878526,0.39516774,0.60483223
-0.001170686,0.0021586344,0.8243926,0.021735035,0.39493662,0.6050634
-0.00053017447,0.0017585382,0.82488436,0.021603068,0.39478055,0.6052195
-0.00048401067,0.0017509982,0.8245196,0.021779187,0.39505526,0.60494477
-0.0007267506,0.0018690899,0.8242622,0.02185694,0.39515147,0.60484856
-0.0008799941,0.002020076,0.82466245,0.021659417,0.39484978,0.6051502
-0.001859358,0.0029034242,0.8256395,0.021116596,0.39399192,0.6060081
-0.001653722,0.0025532842,0.8252518,0.02127743,0.3942471,0.6057529
-0.0011162073,0.002195865,0.82537097,0.02129336,0.3943153,0.6056847
-0.0005333931,0.0020126924,0.8259597,0.021147123,0.3941346,0.6058654
-0.0011080117,0.0024657547,0.8256016,0.02124387,0.3942471,0.6057529
-0.0005472512,0.001972273,0.8254581,0.021373257,0.39445004,0.60555
-0.00088899443,0.002336897,0.82569593,0.021244662,0.39423764,0.60576236
-0.00029032538,0.0019831061,0.8260692,0.021175686,0.3941497,0.6058503
-0.0004972727,0.002150312,0.825684,0.021330051,0.39436537,0.6056346
-0.0007243962,0.0022006035,0.82532865,0.021446746,0.3945101,0.6054899
-0.000359735,0.0017287284,0.8245895,0.021797085,0.39504102,0.604959
-0.00048460672,0.0016665608,0.82388675,0.022076549,0.39544693,0.60455304
-0.00066613266,0.0017041638,0.8237361,0.022102047,0.39547715,0.6045228
-0.0009294064,0.0019330084,0.82415944,0.021870814,0.39513627,0.60486376
-0.00048544118,0.0015707314,0.8240748,0.02195719,0.39529648,0.60470355
-0.0007115812,0.0018321052,0.8242975,0.02183767,0.39512235,0.60487765
-0.0013686926,0.0022125617,0.8240522,0.021842672,0.3950988,0.6049012
-0.00110977,0.002129525,0.82500756,0.021454291,0.3945411,0.6054589
-0.0007310719,0.002040632,0.8255071,0.02130745,0.39435604,0.605644
-0.00028257677,0.0018696263,0.82570344,0.02130896,0.39438024,0.6056197
-0.0012040646,0.0025672615,0.8255191,0.021282641,0.39428285,0.6057172
-0.001588753,0.0026695803,0.82536876,0.02127171,0.3942286,0.60577136
-0.0010931403,0.0022659525,0.8255061,0.02126304,0.39424554,0.6057545
-0.0014831931,0.0025207028,0.8251746,0.021351295,0.39437303,0.605627
-0.00050689885,0.0019365624,0.8258682,0.02118922,0.39417776,0.60582227
-0.0006014616,0.0021432266,0.8257141,0.02127207,0.39430583,0.6056942
-0.0003395588,0.0018219724,0.82503355,0.021599546,0.39478981,0.6052102
-0.0012972862,0.002391152,0.82453465,0.021680271,0.3948526,0.60514736
-0.0014265985,0.0023924112,0.8249038,0.021476094,0.39453536,0.60546464
-0.0017377348,0.0027174354,0.82557136,0.021143956,0.39403772,0.60596234
-0.001735291,0.0026334226,0.8253741,0.021211412,0.39415327,0.60584676
-0.0007922859,0.0019638166,0.8253829,0.02132889,0.39439055,0.6056095
-0.0011747987,0.0023708045,0.8253768,0.02130315,0.39434454,0.6056555
-0.0013895542,0.0023905039,0.8249568,0.021443224,0.3945335,0.60546654
-0.00060947845,0.0020707324,0.82615566,0.021051152,0.3939804,0.6060196
-0.0010439963,0.0025757775,0.82631326,0.020961648,0.39382464,0.6061754
-0.0007460029,0.0024640858,0.8268366,0.0207966,0.3935634,0.6064366
-0.0012188763,0.0026579648,0.8259198,0.021120531,0.3940243,0.60597575
-0.0009695501,0.0023132265,0.8256036,0.021269383,0.39424595,0.6057541
2.8827693e-05,0.0016003773,0.82544225,0.021475576,0.39460924,0.6053907
0.00048474362,0.0013076514,0.82485986,0.021814782,0.39513353,0.6048665
-0.00024234364,0.0018316582,0.82461673,0.02183858,0.39511117,0.6048888
-0.00048287818,0.0017683133,0.82406163,0.02202488,0.3953512,0.6046488
0.000122556,0.0011702254,0.82361865,0.022282762,0.3957576,0.60424244
-0.00016527483,0.0014765859,0.8238574,0.02214619,0.3955563,0.60444367
0.0037566512,-0.00091327727,0.8249863,0.022234928,0.39590377,0.60409623
0.0003817468,0.0016165748,0.8231195,0.022692343,0.3963675,0.60363257
0.0005740612,0.0008324832,0.8223354,0.022997094,0.39672303,0.603277
-0.0012692125,0.0017494336,0.821143,0.02322314,0.39696392,0.60303605
-0.00031455467,0.00095064193,0.822235,0.022787547,0.39642242,0.60357755
-0.0003253133,0.0012099668,0.8228843,0.022500189,0.39607334,0.60392666
-0.00044926116,0.0012782589,0.8227017,0.022558259,0.39616907,0.60383093
-0.0009746165,0.0015173405,0.82228386,0.022650613,0.3962876,0.60371244
-0.00075977156,0.0013896152,0.822883,0.022390816,0.3959426,0.60405743
-0.0006576986,0.0014144257,0.8231731,0.022277549,0.39580786,0.6041922
-0.0012827427,0.002775751,0.8271693,0.02055022,0.39319333,0.6068067
-0.0016156049,0.0029781982,0.8266383,0.020737095,0.3934598,0.6065402
-0.0020195455,0.0032720864,0.8269472,0.02055505,0.39314294,0.60685706
-0.0010462911,0.0023037344,0.8259014,0.021094961,0.3940176,0.60598236
-0.0013616593,0.002644591,0.8260269,0.02101722,0.39389095,0.606109
-0.0017593713,0.002908662,0.8260992,0.020931523,0.39373225,0.60626775
-0.0015633912,0.002741091,0.82623863,0.020889781,0.3936769,0.60632306
-0.001166007,0.002399914,0.8258399,0.021107202,0.39403474,0.60596526
-0.0016814978,0.0027415305,0.8255634,0.02115728,0.39408758,0.60591245
-0.0013224394,0.0024629757,0.82581,0.021090692,0.3940001,0.6059999
-0.00092252204,0.0023786873,0.82641727,0.020908413,0.39374983,0.60625017
-0.0015761764,0.0028257146,0.8259479,0.021030217,0.39389983,0.60610014
-0.002664438,0.003323093,0.8252559,0.021144796,0.39401084,0.6059892
-0.0019564838,0.002814196,0.8262005,0.020810777,0.39354232,0.6064577
-0.0018212707,0.002872251,0.8264133,0.0207523,0.39349058,0.60650945
-0.0007974715,0.0022601858,0.82663465,0.020810632,0.3936341,0.6063659
-0.0014599771,0.0028403848,0.8263425,0.020876447,0.3937002,0.6062998
-0.0017157407,0.0029812977,0.8265238,0.020763665,0.39348936,0.6065107
-0.0017370195,0.00288257,0.8262046,0.020881915,0.39366558,0.6063344
-0.00015421817,0.001952365,0.827012,0.020769563,0.39357248,0.60642755
-0.00014104554,0.0023017377,0.8273162,0.020709153,0.393478,0.60652196
-0.0007514269,0.0025935546,0.82639784,0.021026213,0.3938934,0.60610664
-0.00045203278,0.0019295514,0.8248656,0.021686709,0.39486802,0.605132
-0.0007525594,0.0019731969,0.8243239,0.021863187,0.39511037,0.60488963
-0.00036334107,0.0015644282,0.8240823,0.022001235,0.39533475,0.6046652
-0.0009772391,0.0020756796,0.8243419,0.021804845,0.39502984,0.6049702
-0.0012547583,0.0020738617,0.82387125,0.021942684,0.3952232,0.6047768
-0.0013990612,0.0020046085,0.8235146,0.022046674,0.39538562,0.6046144
-0.0017189593,0.0020791814,0.8231627,0.022125186,0.39550927,0.6044907
-0.00076746056,0.0017720982,0.8251076,0.02141644,0.3945371,0.60546297
-0.0005662055,0.0021124333,0.8262492,0.02101525,0.39396334,0.60603666
-0.0011276514,0.00260479,0.826146,0.021013368,0.39391452,0.60608554
-0.0014401586,0.0027953312,0.82628506,0.020913245,0.39372078,0.60627925
-0.0008295984,0.0023636222,0.82644767,0.020925457,0.39376047,0.60623956
-0.0012083263,0.0027416125,0.82653755,0.02085824,0.39363626,0.6063637
-0.0011986704,0.0026309267,0.8262411,0.020977406,0.39380375,0.6061963
-0.0010752291,0.0024127364,0.8257228,0.02120264,0.39414832,0.6058517
-0.0006835074,0.0020100176,0.82517356,0.021480683,0.3945853,0.6054147
0.0006691306,0.0009882376,0.8245922,0.021922383,0.39530873,0.60469127
0.00010246923,0.0015639216,0.8245493,0.02190305,0.3952466,0.6047534
0.00025914004,0.0015003756,0.8249369,0.021765297,0.3950239,0.60497606
-0.0004368336,0.0018552691,0.82420814,0.021986056,0.3953009,0.60469913
-4.5509078e-06,0.0013462454,0.82386905,0.02216855,0.39557594,0.60442406
0.0004560738,0.0011198893,0.82413816,0.022122368,0.3955427,0.60445726
-0.000113090966,0.0014385507,0.82345194,0.022351291,0.39584407,0.60415596
0.00041593006,0.0009338036,0.8232782,0.022484915,0.39605442,0.60394555
7.239869e-05,0.0010941625,0.8227059,0.022690848,0.39633894,0.60366106
-0.00027181813,0.001198627,0.8224538,0.022733573,0.39638194,0.6036181
-0.00047506997,0.0014675409,0.82338387,0.022278003,0.39573333,0.6042667
-0.00033395598,0.0014191195,0.8236531,0.022173924,0.39560607,0.60439396
-0.0012593777,0.0021347925,0.8238768,0.021946535,0.39524105,0.604759
-0.0007100911,0.0016382709,0.8239585,0.021959785,0.39529234,0.6047077
-0.0010258765,0.001971878,0.8242022,0.021815937,0.3950873,0.6049127
-0.0013226778,0.0023194999,0.8249836,0.021440143,0.39451993,0.6054801
-0.00094451616,0.0020989403,0.8252438,0.021379365,0.3944542,0.6055458
-0.0014845342,0.0026487932,0.8257276,0.021118347,0.3940399,0.6059601
-0.0019369037,0.0029208586,0.8257747,0.02102869,0.39387634,0.6061237
-0.0010691495,0.0023258105,0.8261466,0.020979982,0.3938481,0.60615194
-0.0001957328,0.0019537285,0.82652956,0.020970266,0.39388707,0.60611296
-0.0007895739,0.0025126413,0.82636756,0.020998228,0.39388484,0.60611516
-0.0010939152,0.0024751201,0.825521,0.021301573,0.3942977,0.60570234
-0.0012206645,0.002477385,0.82554173,0.021260828,0.39422062,0.6057794
-0.0019037337,0.0027951524,0.82503384,0.02136335,0.39434704,0.6056529
-0.0009478838,0.0020400658,0.82526827,0.021366363,0.39440677,0.6055932
-0.00056316564,0.001972802,0.82556576,0.021315444,0.39437282,0.60562724
-0.00066580484,0.0020361468,0.8251097,0.021510413,0.3946551,0.6053449
-0.0013187737,0.0022586808,0.82416093,0.021815082,0.39506277,0.6049372
-0.0027501793,0.003096275,0.82411283,0.021601416,0.3946804,0.6053196
-0.00068517635,0.0019089505,0.8263526,0.020910336,0.39375803,0.606242
-0.0018056245,0.0030120462,0.8261585,0.020894738,0.39371952,0.6062805
-0.0021247775,0.003088899,0.8260734,0.020869961,0.39364147,0.6063585
-0.0016646893,0.0027739853,0.8264038,0.020783927,0.39353657,0.60646343
-0.0010326416,0.0023192912,0.8260156,0.021036578,0.39396366,0.60603637
-0.0014279694,0.0027536452,0.8263078,0.020885771,0.39370987,0.6062901
-0.0018386454,0.0031344295,0.8268545,0.020612918,0.39325377,0.60674626
-0.003551981,0.004235506,0.8266139,0.02047193,0.39295125,0.6070488
-0.0009294362,0.0023216307,0.8275022,0.020413907,0.39298758,0.6070124
-0.0003802986,0.0020049661,0.8260127,0.021148924,0.39418277,0.6058172
-0.0026037307,0.0037074536,0.82630444,0.020758143,0.3934506,0.6065494
-0.0025224,0.0032977313,0.8261378,0.020782243,0.39346626,0.60653377
-0.002206734,0.0029858276,0.8259977,0.020858651,0.39362434,0.6063757
-0.0035700412,0.003917463,0.8258335,0.020733666,0.39339235,0.6066076
-0.0016823323,0.0027578548,0.82755476,0.020257225,0.39274845,0.6072515
-0.0016832859,0.003147319,0.82778615,0.02021986,0.39272383,0.60727614
-0.0012116046,0.002936393,0.82796735,0.020236626,0.39274693,0.6072531
-0.0010447712,0.0025617704,0.8263189,0.020942692,0.39382878,0.60617125
-0.00049888203,0.0025301874,0.82789636,0.020399308,0.39298588,0.6070142
-0.0013598711,0.003361784,0.8281996,0.02020872,0.39262143,0.60737854
-0.00064294646,0.0025162771,0.8270222,0.02076596,0.3934888,0.60651124
-0.00021877,0.0020689294,0.826099,0.021211566,0.3941788,0.60582125
-0.0010774047,0.0024255216,0.82490563,0.02159523,0.39469683,0.6053032
2.8797891e-05,0.0011052564,0.82325876,0.022415852,0.39593846,0.60406154
-0.00032212446,0.0014523864,0.82345486,0.022284597,0.39575338,0.6042466
-0.0011039884,0.0018611029,0.82307255,0.022323312,0.3957751,0.60422486
-0.0009979815,0.0017522126,0.8235952,0.022077113,0.3954365,0.60456353
-0.00013085315,0.0012462288,0.82397544,0.022030303,0.3954387,0.60456127
-0.0004329593,0.0017747357,0.8247336,0.021694459,0.39494392,0.60505605
0.00015703728,0.001426898,0.8249023,0.021716924,0.39499477,0.60500526
-0.0005999715,0.002074413,0.8249634,0.021612216,0.3947918,0.6052082
-0.0005617351,0.0020803958,0.8255018,0.021385344,0.39443377,0.6055662
-0.00014134357,0.0016937628,0.8249925,0.02166007,0.39486116,0.60513884
-0.00087641785,0.0022149384,0.8248573,0.021624109,0.394766,0.605234
-0.00080191204,0.0020259917,0.82475173,0.02165814,0.39481187,0.60518813
-0.00022830674,0.0014597699,0.8240687,0.022018893,0.3953808,0.6046192
-7.101009e-05,0.0013000742,0.8236192,0.022240061,0.39571825,0.6042818
-0.00016083429,0.0014461875,0.8239305,0.022097271,0.39550695,0.6044931
-0.00021379301,0.0014884472,0.82393783,0.0220881,0.3954894,0.60451066
-0.0006692321,0.0018956289,0.8243781,0.021836124,0.39509705,0.604903
-0.00085570524,0.0019169673,0.82414705,0.02189518,0.395174,0.604826
-0.0003572316,0.0016150996,0.8245602,0.02177865,0.39503524,0.60496473
-0.0012544901,0.0023280755,0.8246022,0.021647323,0.39480728,0.6051927
-0.00054287026,0.0017172769,0.824633,0.021710288,0.39493147,0.6050685
-0.0014144392,0.002312623,0.8242077,0.021776743,0.3950024,0.6049976
-0.0008215816,0.0019083098,0.8248781,0.021551237,0.3946961,0.6053039
-0.00087540457,0.0021043792,0.8251538,0.021442678,0.39454904,0.605451
-0.0018484802,0.0027799085,0.8250824,0.021341033,0.3943469,0.6056531
-0.0008281679,0.0021054372,0.825892,0.0211218,0.3940633,0.6059367
-0.001253596,0.002521284,0.8256834,0.021175954,0.3941406,0.6058594
-0.001233092,0.0024322122,0.82556784,0.021221185,0.39419684,0.60580313
-0.0021097572,0.0030812472,0.82577926,0.02101283,0.39383975,0.6061603
-0.0011782856,0.002321668,0.82587075,0.021076147,0.39398137,0.6060186
-0.0018118233,0.0029369742,0.8261035,0.020913629,0.39372018,0.6062798
-0.0017782361,0.0027323514,0.8256229,0.021100061,0.3939995,0.6060005
-0.0014286251,0.0026026815,0.8262481,0.020886743,0.39369884,0.6063012
-0.0012686164,0.0026447102,0.8265822,0.020787958,0.39356083,0.60643923
-0.002120635,0.0030596182,0.82555485,0.021098763,0.39398932,0.6060107
-0.0026548416,0.0034135506,0.8262411,0.020718155,0.39337388,0.60662615
-0.0015474767,0.0027104542,0.82692724,0.020570774,0.3932146,0.6067854
-9.598443e-05,0.0020551458,0.8275967,0.02053294,0.39324602,0.606754
-0.0010130019,0.0026938245,0.8262981,0.020993551,0.3938934,0.60610664
-0.0020956905,0.0032853186,0.82618,0.020883968,0.3936298,0.6063702
-0.00038494775,0.0019963384,0.82654256,0.020936728,0.39378673,0.6062133
-0.0007920773,0.0023542643,0.82579786,0.021226682,0.39422128,0.60577875
-0.0011251778,0.002495475,0.8256483,0.021240076,0.3942009,0.60579914
-0.00082921097,0.0022826195,0.82588345,0.021174746,0.39411137,0.60588866
4.843762e-05,0.0015480444,0.8251079,0.021624615,0.39483163,0.60516834
0.00034926226,0.0011788085,0.8239086,0.022198094,0.39568168,0.6043183
0.00024510315,0.0012492537,0.82381946,0.02223157,0.39570987,0.6042901
-0.00029649446,0.001826942,0.82476467,0.021757094,0.39497855,0.6050215
-0.0004894347,0.001801461,0.8242613,0.021934936,0.3952221,0.60477793
-0.00042619416,0.0014335662,0.8231232,0.022414561,0.39592126,0.6040787
-0.0008577616,0.0018259361,0.8238021,0.022043617,0.39537644,0.60462356
-0.0005345554,0.0015667155,0.8238869,0.022036217,0.3953962,0.6046038
-0.0010820539,0.0018703938,0.8233947,0.022167204,0.39557645,0.6044236
-0.0010436089,0.0018054247,0.82370406,0.022014633,0.39536494,0.60463506
-0.00079556415,0.0018461198,0.8246578,0.021640439,0.394847,0.605153
-0.0016422481,0.0025791228,0.8249712,0.021403443,0.3944633,0.6055367
-0.0030026943,0.003457874,0.82514286,0.021122942,0.39397606,0.6060239
-0.0020387382,0.0028027669,0.82626766,0.020748014,0.39346156,0.6065385
-0.0016348572,0.0027974248,0.82680994,0.020603212,0.39329302,0.606707
-0.0020793588,0.0032202005,0.8268232,0.020560604,0.3932053,0.6067947
