mu1,mu2,sigma1,sigma2,pi1,pi2
0.00496886,0.028426766,0.010554149,0.05739108,0.49955913,0.5004409
0.003981986,0.028114736,0.010458308,0.057031456,0.49949828,0.50050175
0.0034662122,0.027710482,0.010376818,0.05672686,0.49952206,0.5004779
0.003583745,0.027991861,0.010408674,0.05683515,0.4993213,0.5006787
0.0047464976,0.026773453,0.010377206,0.056759715,0.5003207,0.49967936
0.0038916254,0.027197227,0.010366511,0.056683976,0.4997096,0.5002904
0.003962607,0.02770269,0.01045361,0.056995764,0.4995038,0.5004962
0.0032341713,0.0279032,0.010441687,0.056942835,0.49930826,0.5006918
0.0032109106,0.027683184,0.010406914,0.05682318,0.4994578,0.50054216
0.0020620832,0.028783426,0.010430116,0.056869853,0.4985228,0.50147724
0.0021929154,0.027844384,0.010348059,0.056600146,0.49921125,0.5007888
0.002743558,0.029023066,0.010448936,0.05695514,0.49857393,0.5014261
0.003907495,0.027528346,0.010391065,0.05679929,0.49984074,0.50015926
0.0040472904,0.028173879,0.010427446,0.056911316,0.4993247,0.5006753
0.0047628144,0.028439403,0.010526243,0.05728358,0.49943656,0.5005635
0.004317553,0.028679103,0.010525718,0.05727533,0.4992608,0.5007392
0.0039436007,0.028622478,0.010488201,0.05713753,0.49923337,0.5007667
0.0040960917,0.028766468,0.010495958,0.05716735,0.49917716,0.5008229
0.0050580064,0.028126195,0.010487316,0.05716486,0.4997882,0.5002118
0.003607803,0.029377535,0.010514478,0.057211794,0.4986383,0.5013617
0.004621179,0.029097587,0.010559906,0.057414178,0.4992222,0.50077784
0.0037536705,0.029614717,0.010529222,0.0572812,0.49869582,0.5013042
0.0056076134,0.029810622,0.0106445225,0.057738572,0.4991191,0.5008809
0.0055611366,0.029795304,0.010628959,0.057687305,0.4991591,0.50084096
0.006721557,0.02797158,0.010508211,0.05729733,0.5004479,0.49955204
0.007979364,0.02654554,0.010438636,0.057061728,0.5012659,0.49873418
0.007830651,0.02598238,0.010432878,0.05701782,0.5013129,0.49868706
0.005756923,0.026902258,0.010472814,0.057095554,0.500221,0.49977905
0.004275472,0.027949333,0.010539966,0.05730325,0.49943322,0.50056684
0.001930722,0.028425008,0.010450936,0.056944806,0.49875632,0.5012437
0.00185112,0.029055685,0.010466087,0.057000596,0.49845332,0.5015467
0.0003885487,0.031279847,0.010558927,0.057290778,0.4969242,0.5030758
3.9444305e-05,0.031680852,0.0105344765,0.057226576,0.4969229,0.50307715
0.001347118,0.032496527,0.010586965,0.057449076,0.49684808,0.50315195
0.0049387002,0.032685116,0.010751229,0.05812706,0.49774304,0.50225693
0.009475605,0.030725807,0.010782565,0.058366124,0.50002974,0.49997026
0.0121012265,0.030491874,0.010891759,0.05878955,0.50053763,0.49946234
0.011492305,0.030229047,0.010890276,0.05876516,0.50048715,0.49951285
0.011316785,0.028872624,0.010783577,0.05838928,0.50118,0.49882004
0.010791727,0.0299654,0.010880767,0.05869113,0.5002512,0.49974883
0.010071562,0.028874516,0.010798125,0.058401827,0.50084245,0.49915752
0.0077562043,0.029315814,0.010697379,0.057974387,0.49987528,0.5001247
0.006660224,0.029591218,0.010684167,0.057902433,0.4994798,0.50052017
0.0057976926,0.029107928,0.010586582,0.057543922,0.4995715,0.5004285
0.0056507,0.028378323,0.010493138,0.05720645,0.4998501,0.5001499
0.006624774,0.029369026,0.010648095,0.057761405,0.4994322,0.50056785
0.006099389,0.028291523,0.010552128,0.05742819,0.50004566,0.4999543
0.006060765,0.02834414,0.010533841,0.057349063,0.49986592,0.50013405
0.006473557,0.02877371,0.010624245,0.05767479,0.4997286,0.5002714
0.0042909617,0.028951436,0.010531601,0.05730024,0.4991528,0.5008472
0.0053583095,0.02861999,0.010546556,0.057382945,0.4996313,0.5003688
0.004395009,0.029790953,0.01059364,0.05751582,0.49869135,0.5013087
0.0036807368,0.029756054,0.010553214,0.057371654,0.49868956,0.50131047
0.004380935,0.030701533,0.010643489,0.057703666,0.49834445,0.5016556
0.0056662867,0.030704632,0.010704645,0.057964124,0.49880272,0.5011973
0.005390727,0.030592203,0.010642541,0.05774209,0.49880254,0.5011975
0.008185343,0.02917032,0.010646621,0.057830077,0.5002637,0.49973634
0.009358891,0.028476924,0.010649276,0.05785216,0.50073487,0.4992651
0.008040057,0.029170573,0.010684404,0.057928607,0.4999092,0.5000908
0.0072591463,0.029068619,0.010673069,0.05787843,0.4998823,0.5001177
0.007223443,0.029809743,0.010741478,0.05811388,0.49947634,0.5005237
0.00579732,0.029776976,0.010663198,0.057813887,0.49924487,0.50075513
0.0059200386,0.030408025,0.010704878,0.05796035,0.4989199,0.5010801
0.00533224,0.02984029,0.010606826,0.057612427,0.49916473,0.5008353
0.006351509,0.028852507,0.010540159,0.05739926,0.4998707,0.5001293
0.0065063844,0.029225498,0.010585274,0.057546157,0.49953806,0.50046194
0.007671372,0.028570697,0.010626002,0.05772533,0.50024897,0.4997511
0.0083307335,0.028327733,0.010652192,0.05782718,0.50048774,0.49951228
0.006618173,0.02886881,0.010633115,0.057710998,0.49972486,0.5002752
0.00633932,0.028268814,0.010579962,0.05752579,0.5000667,0.49993333
0.004928441,0.029137462,0.010571679,0.05745023,0.49914944,0.50085056
0.004131497,0.029688433,0.010589583,0.057501625,0.4987526,0.50124747
0.0037463391,0.029174566,0.010495942,0.057173032,0.49902347,0.5009765
0.0048615867,0.0293452,0.0105412835,0.057353117,0.49912372,0.50087625
0.006298029,0.028798088,0.010577677,0.057521194,0.49980482,0.5001952
0.0061902637,0.028363064,0.010530469,0.057347234,0.4999466,0.50005347
0.006802776,0.027873889,0.010533692,0.05736871,0.5003016,0.49969846
0.0064642215,0.028091148,0.010558892,0.05744128,0.50003374,0.49996626
0.0051966766,0.028046623,0.01051012,0.05724024,0.4997738,0.5002262
0.0053096423,0.028455183,0.010559106,0.057413407,0.49958277,0.50041723
0.0038779164,0.02881831,0.010518533,0.05723903,0.49908158,0.50091845
0.003264659,0.028662175,0.010453808,0.057000976,0.49905783,0.50094223
0.0044085244,0.028301433,0.0104636615,0.057063196,0.4995127,0.50048727
0.0039314115,0.028901398,0.010489395,0.057135165,0.4990016,0.5009984
0.00388831,0.029265255,0.010528742,0.05727929,0.49887228,0.5011277
0.0047848755,0.028835833,0.010525655,0.057298552,0.4994022,0.5005978
0.0052508498,0.029704526,0.010617274,0.057624064,0.49898255,0.5010175
0.0051675597,0.029217154,0.0105757825,0.057489783,0.4993538,0.50064623
0.005926789,0.029239178,0.010595377,0.057572104,0.49947196,0.50052804
0.005676181,0.029226333,0.010584095,0.05752594,0.4994057,0.50059426
0.005494804,0.029324159,0.010582165,0.05751415,0.499302,0.500698
0.006194451,0.028948873,0.0105864825,0.057549622,0.49970114,0.50029886
