mu1,mu2,sigma1,sigma2,pi1,pi2
0.009324551,-0.08534975,0.017693223,0.05320596,0.98450124,0.015498795
0.009344369,-0.084954634,0.017775556,0.05338297,0.98443097,0.015569076
0.012484774,-0.08500506,0.017838467,0.05349191,0.9844312,0.015568768
0.012866318,-0.08505423,0.017836867,0.053485934,0.98443896,0.015561039
0.011077017,-0.08595158,0.017609084,0.053011466,0.9846028,0.0153971305
0.012064263,-0.08577998,0.0176678,0.053128682,0.98456985,0.015430144
0.0118441135,-0.0856006,0.017699528,0.053199332,0.9845388,0.015461231
0.010585621,-0.08552493,0.017685989,0.053180557,0.98452884,0.015471185
0.010053977,-0.086527035,0.017468093,0.052714437,0.9847067,0.015293323
0.011567548,-0.08667682,0.017472332,0.052710846,0.98472875,0.015271221
0.009700283,-0.0876012,0.01724171,0.052228104,0.9848946,0.015105425
0.008493587,-0.08814849,0.017104985,0.05194013,0.9849921,0.015007888
0.011766672,-0.08689971,0.01743144,0.052620813,0.98476714,0.015232848
0.011147052,-0.08589549,0.017622525,0.053039227,0.9845928,0.015407233
0.009636551,-0.08590062,0.017586714,0.052974205,0.9845978,0.015402222
0.010326341,-0.0851454,0.017758854,0.053338863,0.98446214,0.015537848
0.0068432093,-0.08416672,0.017881157,0.053630885,0.98429686,0.015703134
0.008360475,-0.08394627,0.017962998,0.053793777,0.984253,0.015747018
0.010803759,-0.08412309,0.017983507,0.053817138,0.984278,0.015722
0.013054401,-0.08351751,0.018164761,0.054185905,0.9841624,0.015837623
0.013094157,-0.08423264,0.018014332,0.05386444,0.9842913,0.015708655
0.012171075,-0.08541028,0.017746357,0.053297807,0.9845042,0.0154958265
0.01112771,-0.08427505,0.017959043,0.05376246,0.9843045,0.015695568
0.010117948,-0.08385904,0.018022845,0.053907204,0.98423237,0.01576765
0.012148216,-0.08472632,0.017888745,0.05360266,0.98438245,0.015617574
0.013047844,-0.08532284,0.017785266,0.053373434,0.9844862,0.015513781
0.009323582,-0.08790223,0.017172247,0.05208131,0.9849476,0.015052411
0.010350272,-0.08900069,0.016976763,0.05164591,0.985133,0.014867029
0.0100539625,-0.088547245,0.017060123,0.0518304,0.98505634,0.014943631
0.010179341,-0.08705075,0.01736432,0.052489005,0.9847978,0.01520225
0.009159625,-0.08575766,0.017605284,0.053017776,0.9845738,0.015426158
0.010152206,-0.08515446,0.017752916,0.05332754,0.9844642,0.015535748
0.010580644,-0.085420236,0.017707821,0.053226925,0.98451024,0.015489745
0.010848582,-0.08621313,0.017550696,0.052886028,0.9846495,0.015350546
0.00845322,-0.0850039,0.017744567,0.05332376,0.9844422,0.015557869
0.010173202,-0.08339839,0.018121408,0.054117676,0.98414886,0.015851127
0.010262489,-0.084187284,0.01795726,0.05376547,0.9842911,0.015708951
0.010940075,-0.08389355,0.01803502,0.05392635,0.9842363,0.01576373
0.0113250315,-0.08389263,0.018044323,0.053943038,0.98423505,0.015764965
0.012096539,-0.084072664,0.018024664,0.05389442,0.9842653,0.015734673
0.012338057,-0.08512844,0.017809156,0.053430587,0.9844536,0.015546377
0.013445318,-0.08562653,0.017731385,0.053254575,0.984539,0.015461033
0.010319501,-0.08560072,0.01766368,0.053135816,0.984543,0.015456991
0.0127185285,-0.08562128,0.017715923,0.053226557,0.98454005,0.015460005
0.010830238,-0.08740072,0.017307574,0.05236224,0.98485684,0.015143147
0.009915456,-0.087745115,0.017217696,0.052174002,0.98491883,0.015081138
0.010267973,-0.08806081,0.017162448,0.052050643,0.9849723,0.015027687
0.008611903,-0.08785297,0.017166713,0.052073654,0.98494095,0.01505905
0.010622978,-0.08765449,0.017252449,0.052242517,0.98490125,0.015098728
0.012434095,-0.08734755,0.017355394,0.052451376,0.98484325,0.015156722
0.010175049,-0.08667798,0.017439477,0.05265291,0.9847328,0.015267185
0.008832365,-0.08501239,0.017751634,0.053335782,0.98444265,0.015557388
0.009771332,-0.08560385,0.01765112,0.053111523,0.984545,0.01545501
0.01073882,-0.08445166,0.017913077,0.053666703,0.98433715,0.015662825
0.011490241,-0.08456059,0.017907951,0.053649385,0.9843546,0.015645398
0.010587275,-0.08498864,0.017797468,0.05341978,0.98443353,0.0155664515
0.01178059,-0.08506818,0.017808853,0.05343419,0.98444444,0.015555589
0.009021014,-0.08593251,0.017565822,0.052934553,0.9846051,0.015394911
0.0080598,-0.08500777,0.017734613,0.053305585,0.9844439,0.015556087
0.011349335,-0.083469704,0.018134294,0.05413526,0.9841585,0.015841503
0.010194182,-0.08378063,0.01804117,0.053945806,0.984218,0.01578202
0.00994359,-0.08483724,0.017813953,0.053460516,0.9844083,0.015591667
