mu1,mu2,sigma1,sigma2,pi1,pi2
-0.014412634,-0.02185629,0.027470574,0.36035147,0.99618244,0.0038175539
-0.0131256655,-0.021171015,0.027603494,0.36037686,0.9961559,0.0038440882
-0.016152732,-0.02357025,0.027742295,0.36156502,0.99611396,0.0038860452
-0.009142883,-0.01927821,0.027719766,0.3597141,0.9961379,0.0038621237
-0.008726969,-0.019048493,0.027708197,0.35960054,0.9961427,0.003857357
-0.010616921,-0.019470107,0.027777476,0.36018932,0.99612635,0.0038736223
-0.015897743,-0.022726934,0.027627086,0.3611403,0.9961445,0.0038555248
-0.0141152665,-0.02154101,0.027644273,0.36070606,0.9961452,0.0038548233
-0.013518572,-0.021300297,0.027625788,0.36052158,0.9961504,0.0038495993
-0.013146013,-0.021475744,0.027610352,0.36042893,0.9961527,0.003847274
-0.011486784,-0.020697307,0.027687851,0.3602329,0.996139,0.0038610303
-0.0116003305,-0.020648729,0.027682312,0.36024046,0.99614084,0.0038591728
-0.011414163,-0.020177972,0.02800243,0.36098647,0.9960727,0.003927304
-0.012182802,-0.020684432,0.027769161,0.36058387,0.99612194,0.0038780351
-0.010833457,-0.019316744,0.027601799,0.3597512,0.9961655,0.0038345433
-0.014685549,-0.02145074,0.027496604,0.36043772,0.99617946,0.003820527
-0.014139883,-0.020572882,0.027732264,0.36084953,0.99613154,0.003868443
-0.014771588,-0.020782512,0.027788673,0.36114004,0.9961184,0.003881594
-0.016426168,-0.021834116,0.027815072,0.3616307,0.9961075,0.0038924704
-0.0146186575,-0.02089585,0.027913293,0.36143628,0.9960896,0.0039103674
-0.013783194,-0.020260256,0.027957095,0.36132857,0.99608326,0.003916739
-0.012687534,-0.019349258,0.028019104,0.3611886,0.9960742,0.003925817
-0.016941033,-0.022134911,0.028036488,0.36233905,0.9960574,0.003942552
-0.017021798,-0.02229793,0.028041972,0.36237323,0.99605465,0.0039453884
-0.014206342,-0.02101187,0.027874429,0.36126536,0.99609715,0.0039028078
-0.012195654,-0.020172428,0.027975911,0.36106056,0.99607855,0.0039214264
-0.0130735785,-0.021131676,0.027920991,0.36118907,0.9960862,0.0039138254
-0.014459364,-0.022168707,0.027839055,0.3613469,0.99609923,0.0039007654
-0.01202254,-0.020629149,0.02787815,0.3608203,0.9960975,0.0039024702
-0.011286281,-0.020526629,0.02783951,0.36057484,0.9961066,0.0038933766
-0.010354169,-0.01999439,0.027719868,0.36003315,0.9961355,0.00386452
-0.012849204,-0.021451365,0.027493527,0.36007345,0.996179,0.0038210663
-0.013631575,-0.021733802,0.027602367,0.36053178,0.99615365,0.00384639
-0.012092419,-0.020822745,0.027701,0.36039776,0.99613583,0.003864175
-0.011437111,-0.020418715,0.02764032,0.36007673,0.9961512,0.0038487655
-0.0102085695,-0.019343238,0.027567104,0.35954422,0.9961726,0.0038273807
-0.013503313,-0.020892184,0.027630005,0.3605028,0.9961526,0.003847435
-0.012503527,-0.019373994,0.027794126,0.36057746,0.99612385,0.0038762048
-0.014652602,-0.020195227,0.027796108,0.36108357,0.99612033,0.003879675
-0.01752355,-0.021710526,0.027822245,0.36185217,0.9961075,0.003892526
-0.017841123,-0.022045325,0.027801357,0.3618843,0.9961099,0.003890123
-0.017374687,-0.022072684,0.027936812,0.36214456,0.99607927,0.003920745
-0.015348785,-0.021382522,0.028103683,0.3621132,0.9960449,0.0039551426
-0.01374235,-0.021027934,0.028162185,0.36192048,0.99603313,0.0039668987
-0.012057766,-0.020207059,0.028151518,0.36148882,0.99603933,0.003960656
-0.012200937,-0.020448219,0.027992278,0.36113718,0.9960737,0.003926235
-0.011898525,-0.020130437,0.02800352,0.36107686,0.9960729,0.0039270627
-0.013906591,-0.021492045,0.027777968,0.36101952,0.9961165,0.0038834803
-0.015927427,-0.0231045,0.027615247,0.36114246,0.99614435,0.0038556235
-0.012035117,-0.021054905,0.027625324,0.36020556,0.99615073,0.003849285
-0.010517374,-0.02039073,0.027662784,0.35995352,0.99614584,0.0038541956
-0.009934276,-0.020010512,0.0277035,0.35991308,0.9961389,0.0038611514
-0.0118585825,-0.02105711,0.0276848,0.36034256,0.9961385,0.0038615072
-0.012457684,-0.02125914,0.027663112,0.36041787,0.9961422,0.0038577355
-0.011634126,-0.020539742,0.027580788,0.35997096,0.9961637,0.0038362774
-0.013748862,-0.022115123,0.027540144,0.36043274,0.9961654,0.0038345593
-0.013006762,-0.021909218,0.027449068,0.36002368,0.9961857,0.0038142984
-0.0109943,-0.020662319,0.027509138,0.3596703,0.99617827,0.0038217506
-0.011211269,-0.020771485,0.027725548,0.36029258,0.9961306,0.0038694465
-0.009525292,-0.019610118,0.027687544,0.35975203,0.9961443,0.0038557318
-0.011527121,-0.02047972,0.027617682,0.36004853,0.9961564,0.0038436193
-0.014245622,-0.02180339,0.027515085,0.36043346,0.9961731,0.0038269535
-0.0148853585,-0.0224307,0.027552778,0.36071107,0.9961613,0.0038387366
-0.012482077,-0.021023136,0.027594812,0.3602128,0.99615806,0.0038419012
-0.011578433,-0.02077977,0.027550034,0.35990316,0.9961691,0.0038309202
-0.010636985,-0.02001376,0.027697911,0.36003235,0.9961403,0.00385964
-0.011886083,-0.02049188,0.02777804,0.36053252,0.99612105,0.0038789713
-0.015139423,-0.022495251,0.027689915,0.36112997,0.9961312,0.0038688232
-0.0129418,-0.021276455,0.027688118,0.36056948,0.9961364,0.00386358
-0.013271064,-0.021989238,0.027566697,0.36039257,0.99615973,0.0038402923
-0.012242697,-0.021832686,0.027524538,0.3600662,0.9961691,0.0038309018
-0.00844682,-0.019519102,0.027598795,0.3592999,0.99616337,0.0038366602
-0.010039598,-0.020330112,0.02772399,0.36002418,0.99613297,0.0038670097
-0.011430487,-0.020899247,0.027633695,0.36011103,0.9961504,0.0038496582
-0.011809818,-0.020877402,0.027558425,0.35998368,0.9961671,0.0038328934
-0.01298096,-0.02137516,0.027431453,0.35992694,0.99619293,0.0038070704
-0.012379348,-0.02109639,0.027404115,0.35970813,0.9961999,0.00380012
-0.012244672,-0.020830672,0.027582152,0.36012197,0.99616224,0.0038377647
-0.0120647475,-0.020404797,0.027587805,0.36006016,0.99616325,0.0038367368
-0.0128984,-0.020675462,0.02770739,0.36056066,0.99613607,0.0038639435
-0.014059953,-0.021231811,0.027810756,0.36110678,0.99611074,0.0038892694
-0.014445089,-0.02153961,0.027670452,0.36084384,0.99614,0.0038600164
-0.014030598,-0.021405648,0.027695958,0.36081538,0.99613476,0.0038652248
-0.013971053,-0.021754961,0.027753817,0.36098927,0.9961201,0.0038799553
-0.012420677,-0.021065664,0.02776222,0.36064154,0.996121,0.003878993
-0.01060383,-0.019914757,0.027797097,0.36027062,0.9961189,0.0038811276
-0.012233183,-0.020921033,0.027782572,0.36065376,0.99611783,0.0038821746
-0.012321159,-0.020888072,0.027739758,0.36055243,0.9961273,0.0038727322
-0.01308576,-0.021305423,0.027633747,0.36046636,0.9961488,0.0038512088
-0.013761759,-0.021856498,0.027577296,0.36050284,0.9961584,0.0038415252
-0.012382999,-0.021337133,0.027600404,0.36024225,0.99615526,0.0038447566
-0.013154067,-0.022167485,0.027605401,0.36048946,0.99615014,0.0038498149
-0.009953454,-0.020261955,0.02759947,0.35966417,0.9961599,0.0038400916
-0.009399518,-0.019858908,0.027681183,0.35973895,0.9961444,0.0038556
-0.009739511,-0.019523513,0.027667427,0.359738,0.99614966,0.0038503602
-0.012525782,-0.02087481,0.027536258,0.36006913,0.9961727,0.003827246
-0.013510019,-0.020873677,0.027539818,0.360262,0.99617213,0.0038278205
-0.012960672,-0.020079475,0.02756167,0.36013144,0.9961713,0.0038287337
-0.01531177,-0.021289539,0.027621511,0.36086372,0.996153,0.0038470312
-0.016240068,-0.021859925,0.027732955,0.36138347,0.9961254,0.0038746125
-0.016319208,-0.02203415,0.027799712,0.36158612,0.99610955,0.0038905037
-0.012287013,-0.019510727,0.028026178,0.36113796,0.996071,0.003929007
-0.0144692585,-0.021299612,0.02802144,0.36173686,0.99606395,0.0039360714
-0.014839493,-0.02168144,0.027964506,0.36169347,0.9960742,0.0039257645
-0.013241172,-0.02084921,0.02786908,0.3610538,0.996099,0.0039009838
-0.011452384,-0.01967312,0.027919572,0.36072516,0.9960936,0.003906404
-0.012263447,-0.02027933,0.027912106,0.3609284,0.9960927,0.0039073266
-0.013605192,-0.020756643,0.027748007,0.36080882,0.99612695,0.003873043
-0.0128712505,-0.019676011,0.027755959,0.36057857,0.9961307,0.0038693196
-0.01563733,-0.021159034,0.027842183,0.36148813,0.99610525,0.003894719
-0.016396187,-0.021706235,0.02793026,0.36190942,0.99608266,0.003917327
-0.015778966,-0.021460425,0.027764542,0.36133215,0.9961201,0.0038799108
-0.012219988,-0.01900993,0.027921611,0.3608071,0.996097,0.0039030195
-0.015653245,-0.02133311,0.028092349,0.3621536,0.99604887,0.0039511863
-0.013857812,-0.019803148,0.028101042,0.3616655,0.9960538,0.0039461637
-0.017007388,-0.021841686,0.028009985,0.36225152,0.99606484,0.003935138
-0.014243774,-0.020115148,0.028035996,0.36159983,0.9960665,0.003933535
-0.014210857,-0.020302664,0.02809289,0.36176592,0.9960532,0.0039467677
-0.015197806,-0.02057935,0.027945725,0.36160576,0.9960849,0.003915086
-0.016189061,-0.021367203,0.02801217,0.36204728,0.9960663,0.0039336826
-0.0156227425,-0.020840388,0.028113766,0.3621431,0.9960462,0.003953822
-0.01490172,-0.020697933,0.02816793,0.3621297,0.9960346,0.003965403
-0.0091201365,-0.016302925,0.027991468,0.3601208,0.996095,0.003905033
-0.015285276,-0.019426446,0.028189957,0.36215287,0.99603844,0.0039616004
-0.023157246,-0.02390967,0.028043397,0.36373886,0.9960495,0.003950498
-0.019710325,-0.022132676,0.028189028,0.36323828,0.9960233,0.003976704
-0.015719466,-0.020583522,0.028188817,0.36231187,0.9960299,0.0039700577
-0.01618532,-0.021562468,0.028230466,0.3626186,0.9960161,0.0039838967
-0.015560888,-0.02196033,0.028216558,0.36250123,0.9960165,0.0039834827
-0.013320416,-0.0210226,0.028286673,0.3621546,0.996005,0.003995015
-0.010916226,-0.019645344,0.028265798,0.36150423,0.99601644,0.003983585
-0.011919506,-0.020961653,0.028250119,0.36179793,0.9960135,0.0039864806
-0.012938872,-0.021988492,0.027609318,0.3604396,0.99615014,0.003849859
-0.011483781,-0.021178197,0.027424404,0.35959446,0.99619436,0.0038056965
-0.009884566,-0.020062905,0.02767751,0.3598401,0.9961442,0.0038558214
-0.008658133,-0.019143682,0.027662266,0.3594765,0.9961521,0.0038478991
-0.011473402,-0.020282011,0.027496282,0.35970435,0.99618423,0.0038157625
-0.01601746,-0.022731971,0.027494857,0.36081672,0.99617356,0.0038264627
-0.017222188,-0.023853313,0.027569449,0.36134398,0.99615085,0.003849124
-0.012794748,-0.021835934,0.027594917,0.36034676,0.9961533,0.0038466856
-0.008351952,-0.019613426,0.027521787,0.35908797,0.9961795,0.003820493
-0.009191304,-0.020230722,0.027653847,0.35966697,0.99614835,0.003851633
-0.010098703,-0.02048124,0.027746165,0.36010557,0.9961272,0.003872859
-0.010710806,-0.020499598,0.027691536,0.36008254,0.99613935,0.0038606285
-0.011071973,-0.020104479,0.02756832,0.3597914,0.9961688,0.0038311912
-0.011978567,-0.020569544,0.027406694,0.35959086,0.9962023,0.0037977179
-0.01368051,-0.021169793,0.027329057,0.35977235,0.9962169,0.0037831352
-0.016474508,-0.02278642,0.027495228,0.36090547,0.9961731,0.0038269353
-0.013792761,-0.021084677,0.027785353,0.360965,0.9961164,0.0038835946
-0.01168149,-0.019996088,0.027883852,0.36070874,0.99609977,0.0039002206
-0.01323574,-0.021084439,0.02775695,0.36079404,0.996123,0.003877017
-0.012998179,-0.020905983,0.027775852,0.3607758,0.9961194,0.0038805632
-0.014548622,-0.021930914,0.027809862,0.36126718,0.9961072,0.0038927735
-0.013863333,-0.021806698,0.027801584,0.3610959,0.99610907,0.0038909656
-0.0115570575,-0.020898592,0.027710222,0.36032322,0.9961329,0.0038671165
-0.008423872,-0.018657576,0.027666777,0.359389,0.9961533,0.0038467003
-0.011262976,-0.020057034,0.027646977,0.3600347,0.9961523,0.0038477054
-0.016663663,-0.023245405,0.027753133,0.3616668,0.99611413,0.003885883
-0.015144207,-0.022491258,0.027661378,0.36104307,0.9961367,0.003863305
-0.01297795,-0.021978747,0.027552547,0.36029053,0.9961623,0.0038377466
-0.0100429505,-0.02075709,0.027586157,0.3596944,0.9961601,0.0038399368
-0.008245289,-0.0198193,0.027579365,0.3592446,0.9961661,0.0038339074
-0.00842125,-0.019541215,0.027671395,0.3594966,0.99614793,0.0038520836
-0.012250036,-0.021291774,0.027690116,0.36045927,0.9961365,0.0038634995
-0.011064269,-0.02011044,0.027635664,0.3599634,0.99615383,0.003846174
-0.012055799,-0.02047069,0.02736609,0.35948962,0.99621177,0.0037882389
-0.014648788,-0.021858227,0.027290154,0.3599258,0.99622226,0.003777751
-0.014069848,-0.021332812,0.027586706,0.36053193,0.9961593,0.0038406972
-0.015041389,-0.02187271,0.027708812,0.36109224,0.99613005,0.0038699533
-0.0130771175,-0.020867359,0.027817735,0.3608917,0.99611026,0.003889798
-0.0136972815,-0.021769892,0.027838904,0.36116022,0.99610114,0.0038989058
-0.011667527,-0.020542543,0.027770624,0.36046603,0.99612164,0.0038783744
-0.014174096,-0.02268533,0.027693247,0.36096933,0.9961287,0.0038712956
-0.0133128315,-0.022655588,0.027744902,0.3609263,0.99611646,0.0038835579
-0.008096881,-0.019964319,0.027629929,0.35935378,0.9961536,0.0038464062
-0.008204833,-0.020073157,0.027508205,0.359083,0.99618065,0.0038193206
-0.007018678,-0.01894654,0.027512887,0.35875636,0.99618524,0.0038148097
-0.011023387,-0.02101804,0.02744725,0.35956672,0.99619097,0.0038090623
-0.012943342,-0.021496546,0.027417466,0.35989657,0.99619544,0.0038045975
-0.012165189,-0.020719003,0.027346473,0.35947847,0.99621445,0.0037855583
-0.013557553,-0.021477323,0.02744945,0.36009482,0.9961887,0.0038112719
-0.0126399845,-0.020878207,0.027399452,0.35972226,0.99620205,0.0037978925
-0.012786828,-0.020551156,0.027646549,0.3603664,0.99614996,0.003850064
-0.01360213,-0.020747673,0.027888665,0.3611722,0.99609596,0.0039040279
-0.012066804,-0.019543748,0.027841052,0.36062956,0.99611217,0.0038878843
-0.0139780715,-0.020302456,0.027849982,0.3611025,0.9961074,0.0038926257
-0.016117208,-0.021384668,0.027729632,0.3613078,0.9961289,0.0038710602
-0.014090978,-0.019678395,0.027876154,0.36111993,0.9961045,0.0038954625
-0.01648637,-0.020982217,0.02800826,0.3620601,0.9960698,0.003930224
-0.016457729,-0.020849328,0.027998177,0.36200854,0.9960723,0.0039276783
-0.015782945,-0.020330083,0.028126033,0.36215493,0.9960465,0.003953529
-0.017721348,-0.021703105,0.028154153,0.36274108,0.99603367,0.0039663487
-0.017785542,-0.022287767,0.028157292,0.36281458,0.99602926,0.0039706966
-0.013652436,-0.019945752,0.02822436,0.36194903,0.9960251,0.003974952
-0.015209861,-0.021487039,0.028126309,0.36216468,0.99603975,0.00396024
-0.011408947,-0.019125443,0.028100476,0.36112177,0.99605626,0.0039437586
-0.014928572,-0.021501195,0.028138883,0.36215058,0.9960372,0.0039628674
-0.01591345,-0.022186827,0.027897814,0.3617791,0.99608684,0.003913195
-0.012498647,-0.020547818,0.027894488,0.36094347,0.9960945,0.0039055226
-0.012930617,-0.021068048,0.027830573,0.36092052,0.9961064,0.003893602
-0.011924818,-0.020737689,0.027713433,0.36038876,0.99613345,0.0038665691
-0.011212282,-0.019987058,0.027759004,0.3602981,0.9961273,0.0038726637
-0.011672139,-0.019722652,0.027873682,0.36066148,0.996104,0.0038959512
-0.014530502,-0.021454077,0.027714971,0.36097497,0.9961312,0.0038688472
-0.014483117,-0.02120195,0.0277806,0.36110336,0.9961176,0.0038824368
-0.016273357,-0.022635352,0.027571132,0.36104664,0.9961569,0.0038431354
-0.013122983,-0.02086715,0.027712781,0.36062473,0.9961332,0.0038668336
-0.011471055,-0.020106327,0.027881669,0.36067432,0.9960996,0.0039004306
-0.014535926,-0.022184711,0.02781489,0.36130562,0.99610484,0.0038951559
-0.013338283,-0.021778267,0.02782101,0.3610413,0.9961045,0.0038954625
-0.009650387,-0.019411515,0.027810248,0.360068,0.99611807,0.0038819627
-0.01160118,-0.020797353,0.027716873,0.3603512,0.9961328,0.003867234
-0.012425832,-0.021383356,0.027564453,0.36016673,0.99616325,0.0038367552
-0.012787081,-0.021569323,0.027585559,0.36030826,0.9961577,0.0038423105
-0.010873131,-0.019970547,0.027555062,0.35969913,0.996172,0.0038280352
-0.010622218,-0.019763809,0.027710725,0.36004156,0.99613917,0.00386086
-0.014414482,-0.021956872,0.027618026,0.36075142,0.9961498,0.0038502708
-0.015024297,-0.022289466,0.027500331,0.3605854,0.99617356,0.0038264242
-0.01287654,-0.020930927,0.027673738,0.36048606,0.99614155,0.0038584745
-0.013539679,-0.021968644,0.027797021,0.3610423,0.99610925,0.0038907698
-0.012763426,-0.022131931,0.027604466,0.3604034,0.99615,0.0038499357
-0.00926207,-0.01998986,0.02762352,0.35956636,0.9961557,0.0038443
-0.009726077,-0.020113688,0.027680025,0.35982585,0.9961435,0.0038564533
-0.009352043,-0.019644093,0.02773301,0.3598444,0.9961343,0.003865752
-0.009069681,-0.018627804,0.027563443,0.35925025,0.9961771,0.0038229637
-0.016299121,-0.022584211,0.027416956,0.36065906,0.99619204,0.0038079496
-0.0077230483,-0.015680056,0.027575396,0.35871422,0.9961888,0.0038111652
-0.019968517,-0.023028981,0.02774107,0.36226687,0.9961208,0.003879207
-0.021006368,-0.023403775,0.0276765,0.36230198,0.9961314,0.003868575
-0.017493092,-0.022273254,0.027925989,0.36214185,0.9960795,0.003920503
-0.013871074,-0.020811092,0.028193956,0.3619898,0.9960264,0.0039736326
-0.013759464,-0.021632802,0.028179724,0.36202583,0.99602556,0.0039744554
-0.0141111985,-0.02264021,0.02815735,0.36214015,0.9960252,0.0039748154
-0.009023689,-0.019592714,0.028072268,0.3606328,0.9960582,0.003941758
-0.0082704425,-0.019359868,0.027840633,0.35988504,0.99611133,0.0038886077
-0.008300185,-0.019141924,0.027999192,0.36028123,0.99607784,0.0039221714
-0.010792524,-0.020195406,0.027241303,0.35889626,0.9962401,0.0037599409
-0.013550058,-0.021131258,0.027435714,0.36002836,0.996194,0.003806038
-0.014292575,-0.021035474,0.027531335,0.36040422,0.99617344,0.003826546
-0.015685432,-0.02196915,0.027579091,0.36088908,0.99615854,0.0038414672
-0.014997013,-0.021591675,0.027555803,0.36065218,0.99616504,0.003835006
-0.016035058,-0.022767108,0.027715806,0.36138868,0.99612397,0.0038760686
-0.015742652,-0.023400586,0.027989717,0.36210042,0.9960592,0.003940822
-0.009381622,-0.02024598,0.027882677,0.3602764,0.99609655,0.0039033988
-0.007013254,-0.019006144,0.027803607,0.3595094,0.99612063,0.0038793895
-0.008585386,-0.019894164,0.027708674,0.35966328,0.99613804,0.00386194
-0.00875552,-0.01933701,0.02756286,0.3592595,0.9961731,0.003826866
-0.011788525,-0.020495694,0.027509185,0.35982108,0.99618053,0.0038195131
-0.015802749,-0.022541326,0.027385663,0.36046818,0.99619836,0.003801669
-0.013511978,-0.021124374,0.02742851,0.3599867,0.9961946,0.0038053438
-0.014152579,-0.021520298,0.02742648,0.3601492,0.99619365,0.0038063927
-0.014413245,-0.021906298,0.027619755,0.36074138,0.99614906,0.003850942
-0.010533549,-0.019347709,0.027963795,0.36062628,0.9960849,0.0039151027
-0.0123259425,-0.020238977,0.027928881,0.36098236,0.99608934,0.003910612
-0.013275124,-0.020614456,0.02780085,0.3608687,0.9961159,0.003884063
-0.014791168,-0.021532547,0.027807249,0.36126816,0.99611026,0.0038897905
-0.0153442845,-0.021884333,0.027678994,0.3610721,0.9961366,0.0038634003
-0.01395186,-0.021428209,0.027681548,0.36076218,0.9961376,0.0038623912
-0.014326178,-0.022140305,0.02783401,0.36130378,0.9961003,0.0038996653
-0.012734488,-0.021696758,0.02776886,0.3607802,0.9961161,0.0038839139
-0.011391796,-0.021306973,0.02775504,0.36045012,0.99612075,0.0038792586
-0.009530842,-0.020387243,0.027818054,0.36016625,0.9961111,0.0038889516
-0.01073651,-0.021576118,0.027601432,0.35996008,0.9961533,0.0038467427
-0.010765478,-0.021790754,0.027473923,0.35965118,0.99617994,0.0038200573
-0.0068079233,-0.018992823,0.0273772,0.3583589,0.99621403,0.003785952
-0.0086295605,-0.019654404,0.02739716,0.35883984,0.99620795,0.0037920484
-0.0105009675,-0.020100009,0.02738664,0.35921326,0.9962087,0.0037912703
-0.014138676,-0.021822017,0.027334135,0.3599441,0.99621284,0.0037872025
-0.018252693,-0.024534177,0.02740559,0.3611864,0.9961842,0.0038158626
-0.011270843,-0.020483624,0.02748588,0.3596312,0.99618363,0.0038163555
-0.011729874,-0.021405619,0.027590869,0.36010286,0.9961569,0.003843139
-0.0115496665,-0.021594416,0.027571106,0.3600331,0.9961599,0.0038400842
-0.009640135,-0.020494591,0.027698401,0.35988748,0.9961369,0.0038631216
-0.0052983835,-0.017189842,0.02785,0.35912004,0.9961196,0.0038804363
-0.011102997,-0.020222198,0.027616927,0.3599489,0.9961583,0.0038416842
-0.015190266,-0.022127043,0.02745275,0.36048648,0.9961856,0.0038143818
-0.014733784,-0.021401506,0.027347451,0.36004004,0.99621177,0.003788208
-0.01736068,-0.023648392,0.027432231,0.3609922,0.9961824,0.0038176065
-0.014415346,-0.022557687,0.027799753,0.3612632,0.99610496,0.003895024
-0.010050051,-0.020416629,0.027672768,0.35988218,0.99614257,0.003857419
-0.010120161,-0.020632844,0.02775636,0.36014757,0.99612385,0.003876168
-0.01209759,-0.022526573,0.027828947,0.36090672,0.99609846,0.0039015384
-0.0079687685,-0.020175468,0.027764957,0.35970286,0.9961228,0.003877238
-0.0056112483,-0.018216114,0.027373865,0.35804912,0.9962186,0.0037813706
-0.010320783,-0.020787936,0.027324868,0.35909167,0.99621874,0.0037812018
-0.010413073,-0.020029943,0.02736307,0.35912278,0.9962139,0.0037860798
-0.013604268,-0.021553528,0.027253447,0.35960183,0.9962316,0.003768433
-0.013602391,-0.02085967,0.027460221,0.3600649,0.9961894,0.0038105496
-0.011034884,-0.018847149,0.027675638,0.35993218,0.99615175,0.0038482354
-0.015415929,-0.020930331,0.027638359,0.36089608,0.99615157,0.0038484402
-0.016508453,-0.021151882,0.027705217,0.3612938,0.9961357,0.0038643256
-0.017869405,-0.021811496,0.028075486,0.36257964,0.99605066,0.003949288
-0.0183511,-0.022890251,0.028134521,0.3629254,0.9960312,0.003968753
-0.016318731,-0.022647124,0.02791165,0.36192742,0.9960807,0.0039193463
