mu1,mu2,sigma1,sigma2,pi1,pi2
0.0034464858,-0.008100644,0.47185004,0.02443323,0.41530642,0.58469355
0.001624085,-0.00882639,0.47301376,0.025338659,0.4152012,0.5847988
0.002120819,-0.008693352,0.47302014,0.025288425,0.415336,0.584664
0.001116626,-0.009295717,0.47375697,0.0258723,0.41527516,0.58472484
0.004418269,-0.008367434,0.47293043,0.025061395,0.4159305,0.58406955
0.0030194335,-0.008472279,0.47166938,0.024575181,0.41522083,0.58477914
0.0029814169,-0.008440688,0.47223833,0.02489106,0.41533744,0.5846626
0.0024983846,-0.008018747,0.47141743,0.024372526,0.41495347,0.5850465
0.0052774325,-0.0071552545,0.47088805,0.023674034,0.4154647,0.5845353
0.0049966313,-0.00777556,0.47149232,0.024067657,0.41555515,0.5844448
0.0018315278,-0.008550599,0.4720103,0.024725895,0.41491827,0.58508176
0.0025147498,-0.007857218,0.47183034,0.024456585,0.4150757,0.58492434
-6.754324e-05,-0.008662894,0.47293705,0.02532037,0.41474557,0.58525443
-0.0043464936,-0.010091856,0.47489506,0.026876861,0.41412413,0.58587587
-0.008183785,-0.013191119,0.4808044,0.031200325,0.41467884,0.5853212
-0.0062250607,-0.012798443,0.4801559,0.030457513,0.4150191,0.58498096
-0.007991999,-0.0134310275,0.4804307,0.030997641,0.4147094,0.5852907
-0.0067173988,-0.012167826,0.47877732,0.02968487,0.4146806,0.5853194
-0.01002796,-0.013907388,0.481357,0.032016486,0.41455132,0.58544874
-0.012310669,-0.015736595,0.4842742,0.034640014,0.41472435,0.58527565
-0.008889444,-0.014164403,0.48212102,0.032549553,0.4150751,0.5849249
-0.009061806,-0.014368072,0.48190528,0.032563012,0.41499385,0.5850062
-0.0074741542,-0.01366277,0.4806491,0.031495772,0.41501975,0.58498025
-0.0020910352,-0.010340586,0.4755386,0.027276676,0.41498375,0.58501625
-0.0010640323,-0.00991632,0.47504044,0.026804762,0.41507912,0.5849209
-0.002626516,-0.011085942,0.47686586,0.028184544,0.41516748,0.5848325
-0.0018496364,-0.010720745,0.47613144,0.027624305,0.41515115,0.5848488
-0.00092113763,-0.010358468,0.4755083,0.02711698,0.41518638,0.58481365
0.00019021705,-0.009308055,0.47391272,0.025966382,0.4150699,0.58493006
-3.4298748e-05,-0.009254113,0.47384351,0.025916526,0.41498557,0.58501446
-0.0018806681,-0.010476127,0.4759401,0.027433809,0.41508248,0.58491755
-0.0032510273,-0.011137202,0.4767754,0.028139394,0.41495207,0.5850479
-0.0029398538,-0.011062816,0.47681418,0.028103832,0.41502842,0.5849716
-0.0014087148,-0.010397509,0.4759289,0.027341148,0.4151968,0.58480316
-0.0018201396,-0.010522142,0.47583193,0.02736826,0.41508618,0.58491385
-0.0021561682,-0.0107411295,0.4762799,0.027729562,0.41514355,0.58485645
-0.003193818,-0.011100665,0.47662234,0.028095629,0.41496792,0.5850321
-0.003158033,-0.01113601,0.4769003,0.028253015,0.4150382,0.58496183
-0.003438577,-0.011184707,0.47687772,0.02824616,0.41494164,0.5850584
-0.0015568286,-0.010513201,0.47613436,0.027507426,0.4152054,0.5847946
-0.0024551824,-0.010932997,0.47636548,0.02778973,0.41503128,0.58496875
-0.0035424754,-0.010813251,0.47611713,0.027717706,0.41470122,0.58529884
-0.003468953,-0.010817423,0.47658026,0.027916228,0.41481623,0.5851838
-0.004720375,-0.011664882,0.47800675,0.028983591,0.4148939,0.58510613
-0.0076157525,-0.0127269775,0.47916383,0.030128073,0.41446003,0.58554
-0.0066155046,-0.012874618,0.4801894,0.030671863,0.4149816,0.5850184
-0.006191086,-0.012760296,0.47960448,0.030259354,0.41496363,0.5850364
-0.007407967,-0.013011232,0.47977853,0.030610958,0.4147586,0.58524144
-0.0058420375,-0.012399033,0.47920674,0.030031469,0.41502687,0.5849731
-0.007973023,-0.0134640485,0.48047185,0.03129335,0.41484615,0.5851538
-0.005576566,-0.012925282,0.4800219,0.030715335,0.41532063,0.58467937
-0.003779158,-0.011729792,0.47757638,0.02887092,0.41512674,0.58487326
-0.0023370534,-0.010876194,0.4763776,0.027924348,0.41516894,0.58483106
-0.0036029667,-0.011309162,0.4767392,0.028304368,0.41489032,0.58510965
0.00047034025,-0.009122804,0.47385716,0.025885088,0.4151015,0.5848985
-0.000118523836,-0.009738401,0.47475362,0.026481308,0.4151745,0.5848255
-0.0009506792,-0.010146931,0.4752695,0.02691187,0.41511896,0.58488107
-0.00010211021,-0.009668484,0.47444674,0.02628846,0.4150928,0.5849072
-0.0035982728,-0.010640934,0.47580093,0.02751598,0.41461375,0.5853863
-0.0023114607,-0.01021345,0.47582462,0.027273024,0.41491362,0.5850864
-0.003853444,-0.01155819,0.47796908,0.028886935,0.41512898,0.584871
-0.0019314364,-0.0111873895,0.47741324,0.028394006,0.4155267,0.5844733
0.018784985,-0.0035963207,0.47085994,0.022804517,0.419564,0.580436
0.009117223,-0.0050453693,0.46448064,0.021100037,0.41561604,0.584384
0.010350183,-0.0023206621,0.46228555,0.019958612,0.41537446,0.58462554
0.013921827,-0.00044865906,0.46021974,0.018490184,0.41551915,0.5844809
0.014926732,0.0005515069,0.45791706,0.017208448,0.41491416,0.5850858
0.02363944,0.003103301,0.4544279,0.015010844,0.415829,0.584171
0.02701401,0.0053521246,0.44788688,0.012447993,0.41455206,0.58544797
0.034888767,0.0080764145,0.44396973,0.0107514635,0.4151673,0.5848327
0.035644606,0.007873639,0.4427322,0.010327233,0.41481254,0.5851875
0.029476658,0.0056948513,0.44635156,0.011600298,0.41428342,0.5857166
-0.004966017,-0.011616364,0.47757855,0.029016491,0.41478562,0.5852144
-0.0013615973,-0.010548905,0.47642672,0.027693938,0.41530046,0.5846996
0.006496802,-0.0073411614,0.47171468,0.023982957,0.41607448,0.5839255
0.0032673702,-0.008140042,0.47116113,0.024181835,0.41517282,0.5848272
0.006085526,-0.006307617,0.46881482,0.02257181,0.41521943,0.5847806
0.00019590929,-0.009105101,0.4734462,0.025833245,0.41502705,0.584973
0.005133722,-0.00705792,0.47089428,0.023740275,0.41555738,0.5844426
0.0016522482,-0.009132221,0.47353697,0.025749594,0.41541806,0.584582
-0.0008312315,-0.010087743,0.4747146,0.026807595,0.41509557,0.5849045
0.0035025328,-0.007367924,0.47084364,0.023909086,0.4151055,0.5848945
0.008187488,-0.0051345974,0.46754622,0.021565182,0.41534325,0.5846567
0.0064127594,-0.0061588436,0.4686644,0.022326479,0.41517237,0.58482766
-0.0011636317,-0.010284141,0.4752962,0.027049147,0.41509333,0.5849067
0.00087250024,-0.009459928,0.4743369,0.026185064,0.4153364,0.5846636
0.00017771125,-0.0092803985,0.4736593,0.025842646,0.41499808,0.58500195
0.0013127849,-0.008386746,0.47252515,0.024970943,0.41496864,0.5850314
-0.0034693591,-0.010691717,0.4759825,0.027607556,0.41467044,0.58532953
-0.0059506707,-0.0121243745,0.47844112,0.029450607,0.4146404,0.58535963
-0.004036948,-0.0112489015,0.47760403,0.028543016,0.4149184,0.5850816
-0.0025346093,-0.010915056,0.47699726,0.027987689,0.4151642,0.58483577
-0.007010214,-0.012813881,0.47914717,0.030107325,0.41464815,0.5853519
-0.0056407154,-0.012340322,0.47928777,0.030040504,0.4150931,0.5849069
-0.0066564083,-0.012597755,0.47905773,0.030074483,0.41478822,0.5852118
-0.0061930045,-0.012946919,0.480122,0.030828033,0.41521144,0.58478856
-0.0058689415,-0.012661174,0.47914594,0.03018412,0.41504374,0.5849563
-0.0060090274,-0.012650982,0.47892088,0.030069754,0.4148913,0.58510876
-0.0023001134,-0.010944799,0.47668865,0.028032219,0.4151757,0.58482426
-0.00044047832,-0.009490922,0.47425145,0.026219897,0.415006,0.584994
0.0012997203,-0.009200409,0.47419137,0.02598932,0.41542837,0.5845716
-0.0013027303,-0.010535851,0.47569296,0.027322441,0.41520694,0.58479303
0.0005803257,-0.00928767,0.47366562,0.0258384,0.4151092,0.5848908
-0.00081088394,-0.009874061,0.47487956,0.026732432,0.41511372,0.58488625
0.0013785288,-0.008974448,0.4735935,0.025668968,0.41529816,0.5847019
-0.0014834553,-0.010350302,0.47535118,0.02711925,0.41504917,0.58495086
-0.0015947074,-0.010443881,0.47566128,0.027301665,0.4150711,0.58492893
-0.001148615,-0.009881094,0.47462192,0.026516119,0.41485003,0.58515
-0.0005342066,-0.009599999,0.47485155,0.02651128,0.41510364,0.5848963
-0.0011046678,-0.009736851,0.47463056,0.026421212,0.41489202,0.585108
-0.0044238195,-0.01149936,0.47744793,0.028631108,0.41481867,0.58518136
-0.004760623,-0.011907056,0.47828734,0.029221132,0.4149564,0.5850436
-0.0029846132,-0.011186078,0.4774032,0.028436037,0.41523093,0.58476907
-0.004323717,-0.01161696,0.4774278,0.028706929,0.41492414,0.5850759
-0.005405262,-0.012317494,0.47876415,0.029795915,0.41501716,0.5849829
-0.004994735,-0.012056127,0.47828823,0.029424336,0.4149827,0.5850173
-0.0049819537,-0.011970356,0.47810417,0.029284582,0.4149104,0.58508956
-0.002128698,-0.010625377,0.47627935,0.027675651,0.41511908,0.58488095
-0.00289559,-0.011203304,0.4769506,0.028229602,0.41509482,0.5849052
-0.0018578544,-0.010753766,0.4762263,0.027641095,0.41514942,0.5848506
-0.0025886,-0.010297313,0.47530743,0.027109459,0.41475248,0.5852475
0.0013768002,-0.009287491,0.4747627,0.026284691,0.41560882,0.5843912
-0.0033408925,-0.011357442,0.47665706,0.028176464,0.41495308,0.58504695
-0.00031065196,-0.010182098,0.47565776,0.027185136,0.4154653,0.58453476
-0.0015255213,-0.010514393,0.47543502,0.02723857,0.41508713,0.5849129
0.0027648099,-0.009052947,0.47403812,0.025892973,0.41580948,0.58419055
0.005938299,-0.007806793,0.47142005,0.024123268,0.41592124,0.5840787
0.0005756095,-0.008985236,0.47191858,0.025056167,0.41469398,0.585306
0.0029177964,-0.00784339,0.47190353,0.024625113,0.41523865,0.5847614
0.0035748854,-0.0077622086,0.47161123,0.0242943,0.4152699,0.5847301
0.006346058,-0.006443158,0.46918094,0.022596158,0.41522276,0.5847773
0.00024244189,-0.009089842,0.4732619,0.025542121,0.41483423,0.5851658
9.2335045e-05,-0.008599475,0.47278333,0.025134878,0.41463566,0.58536434
-0.0016003847,-0.009505108,0.47501868,0.026587578,0.41488817,0.58511186
-0.0031661317,-0.009692624,0.4747962,0.026584856,0.4144675,0.5855325
-0.006826587,-0.01228936,0.47934246,0.030054556,0.41479084,0.5852092
-0.00905031,-0.014820769,0.4831329,0.03329908,0.41524208,0.584758
-0.0066141374,-0.012669519,0.4788537,0.02995319,0.41474336,0.58525664
-0.008026108,-0.012922958,0.47955507,0.03061784,0.414579,0.585421
-0.011523634,-0.014297739,0.4816677,0.032524582,0.41420594,0.58579403
-0.009525184,-0.014308289,0.48260534,0.032829672,0.41489595,0.58510405
-0.01015985,-0.014341548,0.48169324,0.032228988,0.41445485,0.5855451
-0.007757202,-0.012973979,0.48008806,0.03065742,0.41463643,0.58536357
-0.008197397,-0.01353772,0.48108298,0.03144648,0.41482532,0.5851747
-0.00605914,-0.012203291,0.47909668,0.029819403,0.41495106,0.585049
-0.007814154,-0.013025895,0.47993982,0.030774465,0.41478515,0.58521485
-0.010162756,-0.014915481,0.48304877,0.03355756,0.4150457,0.58495426
-0.009545371,-0.014532641,0.481982,0.03276549,0.41490078,0.5850992
-0.008661725,-0.013593212,0.4804309,0.031478707,0.41466856,0.5853315
-0.0028877743,-0.010777846,0.47667825,0.02802833,0.41505578,0.58494425
-0.0057419613,-0.012367442,0.47850797,0.029596178,0.41474676,0.58525324
-0.0019174069,-0.010574535,0.47634697,0.02759524,0.4151156,0.5848844
-0.0035267547,-0.0106401,0.4758529,0.027431814,0.41459447,0.5854055
-0.0065698624,-0.011823729,0.47788152,0.029036596,0.41433665,0.5856633
-0.0041575804,-0.0117601305,0.47918296,0.029561698,0.41536215,0.5846378
-0.007384561,-0.012975052,0.47944868,0.030316217,0.41466156,0.5853385
-0.008785628,-0.01385875,0.4813405,0.031941876,0.41485527,0.58514476
-0.007982418,-0.013799205,0.48123255,0.031821422,0.41503003,0.58496994
-0.0052053817,-0.012299672,0.47885215,0.029821508,0.4151289,0.5848712
-0.0069104433,-0.012951508,0.47945797,0.030541364,0.414858,0.58514196
-0.0045426562,-0.011595085,0.47769928,0.02898175,0.41496673,0.5850333
-0.0064830706,-0.012413397,0.47881168,0.029968172,0.41475448,0.58524555
-0.0026569255,-0.010621801,0.47647965,0.027842391,0.41506422,0.5849358
0.0011363365,-0.0086208135,0.47289634,0.025130277,0.414987,0.58501303
-0.005591769,-0.012052789,0.47801724,0.029195817,0.41466126,0.5853388
-0.0058549047,-0.011696473,0.47779712,0.028957551,0.4145228,0.5854772
-0.0012329295,-0.010515764,0.47720563,0.027957238,0.41558853,0.58441144
-0.001895152,-0.011207238,0.47709474,0.028195573,0.41548166,0.5845184
-0.005476862,-0.012466207,0.4782348,0.029605545,0.41492018,0.58507985
-0.004481353,-0.0116211325,0.47745517,0.028922131,0.41494116,0.58505887
-0.0018078089,-0.010800317,0.4767254,0.028072335,0.41539273,0.5846073
-0.0014943182,-0.010236993,0.47506833,0.02697652,0.41499233,0.58500767
0.0027362108,-0.00908424,0.47439346,0.026086688,0.41591254,0.5840875
0.0017076507,-0.009173349,0.47311726,0.025554946,0.41532648,0.5846735
0.005585663,-0.0068249255,0.4697508,0.023193866,0.41538,0.58462
0.010287184,-0.004353717,0.46579343,0.020617282,0.41542614,0.58457386
0.0027017854,-0.007841423,0.47098625,0.024140121,0.41494247,0.58505756
-0.0003829226,-0.009818867,0.47465524,0.02659593,0.41508257,0.5849175
0.0011917502,-0.008705273,0.47299513,0.025279624,0.41499457,0.5850054
0.0025955588,-0.0076800734,0.47153032,0.024165845,0.4149445,0.5850555
0.00031173602,-0.008844808,0.47349635,0.025526803,0.41493633,0.5850637
0.0011408739,-0.008408383,0.47265652,0.024894098,0.41489178,0.5851082
-0.00469397,-0.011716738,0.47799242,0.028992916,0.41492182,0.58507824
-0.0071113966,-0.012453988,0.47889814,0.029931186,0.41459456,0.58540547
-0.0068065897,-0.012698844,0.47981784,0.030525666,0.4149287,0.5850713
-0.009099692,-0.0142005235,0.48161042,0.03220666,0.41479784,0.5852022
-0.007809188,-0.013286486,0.48020643,0.030995911,0.41473806,0.58526194
-0.0077011436,-0.013125315,0.48000377,0.030792927,0.41468367,0.58531636
-0.0030625463,-0.011703804,0.47865415,0.029260146,0.41552714,0.58447284
-0.0028791353,-0.011572316,0.47742122,0.028583772,0.41530353,0.5846965
-0.0048892424,-0.011881307,0.47746393,0.028959552,0.41483325,0.58516675
-0.0029220283,-0.011057332,0.47695556,0.028337711,0.4151772,0.5848228
-0.0029079318,-0.011187807,0.4769031,0.028308814,0.41513774,0.5848623
0.0010423288,-0.009473637,0.47445142,0.026275408,0.41546097,0.584539
0.0012010783,-0.009647921,0.4743557,0.026272804,0.41547725,0.5845228
0.0010727085,-0.009150699,0.4732586,0.025649423,0.41516373,0.5848363
0.0033686347,-0.0077873617,0.47148004,0.02429656,0.41524136,0.58475864
0.0064860582,-0.0062307864,0.4690866,0.022591474,0.41534725,0.5846527
0.0029119924,-0.00848712,0.47262672,0.025011884,0.4154357,0.58456427
-0.00075015053,-0.01003547,0.4744546,0.026558552,0.4149697,0.58503026
0.0013032928,-0.008650854,0.47270647,0.02513714,0.41494426,0.5850557
0.0013555437,-0.00860472,0.47310847,0.025262289,0.4150719,0.5849281
-0.00018875301,-0.009013906,0.47348025,0.025596809,0.41478992,0.58521014
4.336983e-05,-0.009768978,0.47532654,0.026698334,0.4153627,0.58463734
0.00038032606,-0.0103298575,0.47591883,0.027176367,0.41567573,0.5843243
0.0027376115,-0.009160832,0.47370818,0.025725875,0.41578302,0.58421695
0.003332831,-0.008517817,0.4723193,0.025002347,0.41564506,0.58435494
0.0018397123,-0.008887127,0.47261113,0.025428034,0.41534072,0.5846593
0.003359437,-0.008817211,0.4730661,0.025539342,0.4157706,0.5842294
0.0038845576,-0.007946625,0.4706639,0.024029126,0.41511458,0.5848854
0.009441927,-0.005599335,0.46793818,0.021834765,0.4156475,0.5843525
0.010473654,-0.0048852116,0.46649435,0.020932503,0.4155073,0.58449274
0.011767693,-0.0034942776,0.4639344,0.019500084,0.41511473,0.5848853
0.008602008,-0.004668489,0.46622822,0.02081921,0.41497862,0.5850214
0.0047279447,-0.0067582875,0.4701255,0.023189703,0.4151253,0.58487475
0.0024701506,-0.008739784,0.47343576,0.025373645,0.4154891,0.5845109
-0.0011809096,-0.010145858,0.4750483,0.026880054,0.41509542,0.5849046
0.00078689307,-0.009359196,0.4741709,0.026135752,0.41535679,0.58464324
-0.0013308078,-0.010652438,0.4758841,0.027534174,0.4152793,0.58472073
0.0046724603,-0.007863358,0.47193557,0.024459584,0.41574058,0.58425945
0.004135959,-0.008277014,0.47194123,0.024629308,0.41562,0.58438003
0.0018235743,-0.009003952,0.47261506,0.02532386,0.41518342,0.5848166
0.002945535,-0.00810726,0.47161847,0.02450823,0.4151171,0.5848829
0.005461529,-0.006684616,0.46980658,0.023083316,0.4152145,0.58478546
