mu1,mu2,sigma1,sigma2,pi1,pi2
0.004772827,1.0178099,0.021099068,0.2828554,0.62207574,0.37792426
0.0043133795,1.0189804,0.021009006,0.28271464,0.62257946,0.37742057
0.0015060306,1.0174154,0.021008564,0.28277132,0.62355846,0.37644157
0.0010206997,1.0176768,0.02101942,0.28276387,0.6237306,0.37626937
0.0028003603,1.021207,0.020812789,0.28211698,0.6236867,0.37631336
0.0021040887,1.01966,0.020878058,0.2822404,0.62366724,0.37633273
0.0022427738,1.019939,0.020879831,0.28221247,0.62361753,0.3763825
0.0044958144,1.0194969,0.021010783,0.28246555,0.62241095,0.37758902
0.00294514,1.0188515,0.020938652,0.28234616,0.6231254,0.37687463
0.0006888956,1.0144212,0.021239033,0.28318083,0.62307376,0.37692624
-0.0005414784,1.0131794,0.021290159,0.28330335,0.62333906,0.37666097
0.002684772,1.0153456,0.021287516,0.28320745,0.6222405,0.3777595
0.004004866,1.0180495,0.021060923,0.28263107,0.6223962,0.3776039
0.0011541694,1.016678,0.021048224,0.2827169,0.6234665,0.37653357
-0.011276856,1.0072465,0.021274298,0.2834539,0.627088,0.37291202
-0.008943237,1.0141497,0.021048209,0.28259608,0.62707686,0.37292317
-0.008267492,1.0111936,0.021194108,0.2825553,0.62604654,0.3739535
-0.0051437393,1.0085406,0.021560363,0.28327024,0.6238073,0.37619272
-0.0026400164,1.0090364,0.021549692,0.28315666,0.6228526,0.37714738
-0.0013062358,1.0089853,0.021601042,0.2833513,0.6222735,0.37772647
-0.00089740753,1.0087748,0.021620376,0.2835038,0.6221185,0.37788156
-0.0024808347,1.000793,0.022206575,0.2850787,0.62102026,0.37897974
-0.00053213537,0.9983884,0.02251115,0.28591385,0.6195573,0.38044265
7.469952e-05,0.997756,0.022537565,0.28616202,0.6193189,0.38068113
0.003859654,1.0165646,0.021178758,0.28306556,0.62217206,0.37782794
0.0032001585,1.0160453,0.02119403,0.28315932,0.6223828,0.3776172
0.0035750717,1.0211143,0.020823997,0.28224283,0.62341076,0.37658924
0.0033776313,1.0193747,0.020960448,0.2825583,0.62305176,0.3769482
0.0068887323,1.0221393,0.020899693,0.28232488,0.62201285,0.37798718
0.006443128,1.0204337,0.020946458,0.2824983,0.62197155,0.37802845
0.0038210899,1.0203085,0.020865764,0.28243187,0.62320834,0.3767917
