mu1,mu2,sigma1,sigma2,pi1,pi2
0.0009477404,0.012426689,0.012253045,0.03857401,0.5157686,0.4842314
0.0027796072,0.013140693,0.012325439,0.03879112,0.5157138,0.48428622
0.0021763784,0.013131827,0.012319768,0.038767327,0.5156191,0.48438096
0.0019278941,0.01459384,0.01235014,0.038848314,0.5148058,0.48519418
0.0017180559,0.015458137,0.012360303,0.03888861,0.5144428,0.48555726
0.0029291702,0.015239969,0.0123658,0.03893828,0.51493835,0.48506165
0.0037995842,0.012151867,0.012284732,0.03873259,0.5167296,0.48327038
0.005112414,0.011912197,0.0123208985,0.03882238,0.5168499,0.48315012
0.0034555537,0.015431464,0.012413755,0.03903346,0.51455635,0.48544368
0.0024080616,0.016309515,0.01241885,0.03906026,0.5142069,0.48579308
0.0039998856,0.016939968,0.01244629,0.039181363,0.51438177,0.4856182
0.004552592,0.016373575,0.012419657,0.03913055,0.51485884,0.48514113
0.0055643884,0.015193909,0.012397729,0.039086957,0.5156513,0.48434868
0.005307969,0.014078006,0.012354872,0.038955573,0.51603764,0.48396233
0.0050632698,0.0151191205,0.012386845,0.03902645,0.5153108,0.4846892
0.0044471365,0.013632625,0.01233728,0.038887233,0.51604337,0.4839566
0.0069769663,0.012713,0.012389455,0.039055143,0.5170008,0.4829992
0.007184331,0.013275683,0.012449752,0.039200522,0.5166441,0.4833559
0.0035410938,0.013004273,0.012364728,0.038906526,0.51598376,0.48401624
0.002298419,0.013843134,0.012353742,0.038857162,0.5152692,0.48473075
0.0012047258,0.013425559,0.012303495,0.03871334,0.5153205,0.48467958
0.0018041772,0.014951065,0.0123489285,0.038848925,0.51463413,0.48536587
0.0020949808,0.014164254,0.012326875,0.038808905,0.515249,0.484751
0.003856447,0.0169366,0.012441467,0.039147083,0.51413184,0.4858682
0.0028881324,0.018757582,0.012458082,0.03920261,0.5131771,0.48682287
0.0043243063,0.017018914,0.012403847,0.03911035,0.5146482,0.4853518
0.0071315137,0.01631789,0.0124287,0.0392178,0.5154945,0.4845055
0.0073006046,0.014037564,0.012376823,0.039067075,0.5166131,0.4833869
0.008135412,0.014886603,0.01244569,0.039241698,0.51613224,0.48386776
0.006775562,0.014961541,0.012445083,0.039213486,0.51583767,0.4841623
0.00662778,0.013668448,0.012415148,0.03912744,0.51652545,0.48347452
0.00584453,0.013917297,0.012410351,0.03908687,0.5160965,0.48390353
0.005631682,0.013049886,0.012405615,0.03906453,0.51652753,0.4834725
0.003362876,0.012221023,0.012323753,0.038795292,0.5163545,0.48364553
0.0012123776,0.012175456,0.012264494,0.038592964,0.51580304,0.48419693
0.0012777564,0.010406628,0.0122230025,0.038478825,0.516744,0.48325604
0.0014540893,0.0100590885,0.012225006,0.0384694,0.5168034,0.48319665
0.0018358869,0.01059714,0.012283722,0.038621947,0.5165739,0.48342612
-0.00046159653,0.008454263,0.012175718,0.038288783,0.5171922,0.48280784
-0.001164149,0.009082124,0.012177449,0.03826513,0.51653636,0.48346367
-0.001945253,0.008936256,0.012177056,0.038249057,0.5164778,0.48352218
-0.0032733115,0.00836347,0.012124464,0.038083978,0.51646423,0.48353574
-0.003310177,0.009989679,0.012171832,0.038208514,0.51557946,0.48442054
-0.0037496495,0.011981964,0.012219374,0.038344406,0.5145908,0.4854092
-0.0044792774,0.010606304,0.012130931,0.03811851,0.5153313,0.48466867
-0.0019092592,0.012434334,0.012224184,0.038412064,0.51487327,0.4851267
-0.002013843,0.010281399,0.012156321,0.038239505,0.5160915,0.48390847
-0.00094069866,0.012557328,0.012230698,0.03844836,0.5149716,0.48502836
0.00018147053,0.014100313,0.012321529,0.0387277,0.5146106,0.48538938
0.00020093145,0.013379291,0.012277915,0.03862991,0.5151534,0.48484662
0.0017803055,0.013929442,0.012314367,0.03875583,0.51517373,0.4848263
0.0029657823,0.013784274,0.012345452,0.038862627,0.51555514,0.4844449
0.0026480672,0.0126309395,0.0122978985,0.03872741,0.5160614,0.48393863
0.0018796441,0.011453882,0.012238405,0.03854396,0.5163783,0.4836217
0.003350128,0.012624741,0.012331533,0.038806066,0.5160012,0.4839988
0.0016619381,0.012604892,0.012301206,0.03869995,0.5157103,0.4842897
0.0034585115,0.014414296,0.012409065,0.039022323,0.5152177,0.48478228
0.0016439673,0.01341933,0.012326559,0.038783763,0.51547587,0.48452413
0.0011918438,0.012691602,0.012267753,0.038616832,0.5156783,0.48432174
0.0023800922,0.014973775,0.012367989,0.038902562,0.51468015,0.48531985
0.0016575274,0.015869826,0.012372623,0.038923364,0.5142384,0.48576155
0.00196356,0.013621286,0.012282558,0.03870209,0.5156021,0.4843979
0.004340921,0.01428692,0.012350322,0.038910758,0.5155892,0.48441085
0.005195786,0.014896765,0.012416006,0.039100144,0.51548934,0.4845107
0.0045611006,0.015427753,0.012416941,0.03909651,0.5151238,0.48487622
0.0044439104,0.0134076625,0.012349538,0.03891754,0.51622295,0.48377708
0.0040040654,0.0123256445,0.012298282,0.038754947,0.5164913,0.48350868
0.0047034067,0.0140541345,0.012393773,0.039009135,0.51563376,0.48436627
0.0044084233,0.014954403,0.012437505,0.039130177,0.5152524,0.48474756
0.0025776965,0.014089137,0.012346106,0.038864773,0.51538986,0.4846101
0.0025745523,0.015802309,0.012375201,0.038944103,0.5144213,0.48557872
0.004140262,0.017126665,0.012457539,0.03920895,0.5142417,0.48575833
0.0040518236,0.01538372,0.012379122,0.0390131,0.51527375,0.48472628
0.004857671,0.014779419,0.0123586925,0.038962904,0.5156091,0.48439088
0.00455552,0.013642654,0.012322143,0.038850557,0.5160416,0.4839584
0.005698089,0.010811463,0.0122892475,0.03876294,0.51767534,0.48232463
0.007005092,0.013327643,0.012435892,0.03914691,0.51639575,0.4836043
0.0026090783,0.004598066,0.01211894,0.03820623,0.52007556,0.47992447
0.0037388322,0.009450346,0.012299717,0.03864608,0.5171392,0.48286083
4.7300477e-05,0.0110722035,0.012347018,0.0387227,0.51579934,0.48420063
-0.0027515325,0.012000054,0.012278585,0.038516317,0.5149117,0.48508835
-0.0043096947,0.012038574,0.012194853,0.038287736,0.5146476,0.48535243
-0.002702247,0.014154598,0.012267445,0.03852346,0.5139314,0.48606867
-0.0019683274,0.017309695,0.012352006,0.038791273,0.5126136,0.4873864
-0.0011342573,0.015502796,0.012266649,0.038618635,0.5140666,0.48593348
0.003266309,0.014529854,0.012305592,0.038796827,0.5154327,0.4845673
0.002671231,0.013580665,0.012248944,0.038625017,0.51561743,0.48438254
0.009057131,0.0127993375,0.012435504,0.039220158,0.51743406,0.482566
0.0064441753,0.01267302,0.012394015,0.039041374,0.51676404,0.48323593
0.0043508005,0.012009233,0.012346201,0.03886809,0.51663125,0.48336875
0.0035838974,0.01291436,0.012367628,0.038904645,0.5159478,0.48405218
0.0030068425,0.012826115,0.012366569,0.038895175,0.5159567,0.48404327
0.0019421321,0.014989033,0.01239615,0.038959336,0.51458305,0.48541692
-0.0004829052,0.018112361,0.012399489,0.03895465,0.5125711,0.4874289
0.00071745785,0.016771719,0.012342225,0.038865186,0.5139012,0.4860989
0.0036654812,0.01503326,0.01231516,0.03884494,0.5153755,0.4846245
0.0057537076,0.014907554,0.012365173,0.038999,0.5157014,0.4842986
0.0063953814,0.013176888,0.0123558715,0.03897404,0.51671034,0.48328972
0.0065794555,0.012908623,0.012372699,0.03900106,0.51672864,0.48327142
0.006538172,0.01442346,0.012454284,0.039207883,0.51589495,0.48410508
0.00477865,0.0133304745,0.012395453,0.039025266,0.5162167,0.48378327
0.005048197,0.013363078,0.012405956,0.039049238,0.516198,0.48380205
0.0032893312,0.014201626,0.012392788,0.03898106,0.51533884,0.48466122
1.3325829e-05,0.011998102,0.0122232875,0.038479533,0.51581055,0.4841895
0.0014512432,0.012033701,0.012246405,0.03855436,0.5159477,0.48405227
0.0022230712,0.011923343,0.012283354,0.03866059,0.5161573,0.4838427
0.0018590135,0.012907222,0.012311231,0.038726557,0.5155477,0.48445228
0.0023122248,0.013617083,0.012353637,0.038855396,0.5153852,0.48461482
0.0022842553,0.013771728,0.012352281,0.038858913,0.5153761,0.48462388
0.0014713523,0.015450388,0.012363646,0.038882792,0.51432073,0.48567927
0.0020786417,0.016250119,0.01238962,0.038983393,0.51420504,0.485795
0.002907541,0.016752884,0.012395797,0.03903074,0.5142145,0.48578545
0.003116135,0.01632765,0.012356749,0.038942143,0.51452255,0.48547748
0.0060045165,0.01774551,0.012462636,0.039278924,0.51439625,0.48560378
0.006903757,0.018611819,0.012510309,0.03943525,0.5142519,0.48574808
0.0075562117,0.015300706,0.012416318,0.039202053,0.5162536,0.48374638
0.008704063,0.014081582,0.012407009,0.039166432,0.5168314,0.48316857
