mu1,mu2,sigma1,sigma2,pi1,pi2
-0.00052700937,0.04821357,0.5166921,0.56673324,0.6540071,0.34599295
0.00033462048,0.04760629,0.51717025,0.56686693,0.6537334,0.34626663
-0.00012463331,0.048023432,0.51690304,0.5667836,0.6538641,0.34613597
0.0005271882,0.047529414,0.5172694,0.56688917,0.6536626,0.34633735
0.0002348423,0.047798723,0.5170988,0.56683564,0.65374523,0.3462548
5.352497e-05,0.04788503,0.5170036,0.5668129,0.65380955,0.34619045
0.00015448779,0.047797456,0.5170618,0.56683064,0.6537802,0.34621984
-0.00054764,0.04829277,0.5166722,0.56672174,0.6540031,0.34599695
-0.0005986914,0.048255965,0.5166534,0.56672317,0.65403116,0.34596887
-0.00034588575,0.04808578,0.51679265,0.5667614,0.65394956,0.34605044
9.685755e-06,0.04787451,0.51698476,0.56681144,0.65383023,0.34616974
0.00088489056,0.047312424,0.5174633,0.56694007,0.6535433,0.34645674
0.00057003647,0.047613025,0.5172782,0.56688106,0.65363055,0.34636948
0.0010760128,0.047213554,0.5175648,0.56696504,0.6534768,0.34652328
0.00048791617,0.047658533,0.5172342,0.5668699,0.6536586,0.34634137
-0.00044333935,0.048224643,0.51672935,0.5667372,0.6539691,0.34603092
-0.00075896084,0.048347726,0.5165674,0.5667011,0.65408546,0.34591454
5.9761107e-05,0.047767103,0.517022,0.56682855,0.65382606,0.34617397
0.0001789257,0.047783434,0.51707494,0.566834,0.6537719,0.34622812
3.0122697e-05,0.047901705,0.51699066,0.56680924,0.653817,0.34618306
0.001319699,0.046995655,0.51770616,0.56700885,0.6534068,0.3465932
0.0023306534,0.046423703,0.5182495,0.56714755,0.6530625,0.34693745
0.0013217255,0.047201306,0.51768005,0.5669823,0.65337247,0.34662756
0.00065524876,0.04752527,0.51732916,0.5668979,0.65360796,0.34639207
0.0004669875,0.04757504,0.5172355,0.56687945,0.6536813,0.34631878
0.00039624423,0.047604308,0.517199,0.56687105,0.6537071,0.34629294
0.0021662116,0.04637763,0.5181795,0.567143,0.6531412,0.3468588
0.0021567047,0.046570405,0.5181496,0.5671174,0.6531139,0.34688607
0.0018668845,0.04675114,0.51799166,0.5670755,0.6532099,0.34679008
0.0012046397,0.047159627,0.5176314,0.56698024,0.65342987,0.34657013
0.0003937781,0.04765135,0.51719165,0.56686485,0.6537005,0.34629953
0.00035521388,0.047613665,0.5171788,0.5668673,0.6537233,0.3462767
0.00069526583,0.04739365,0.517365,0.5669175,0.6536121,0.34638795
0.0004414022,0.047613174,0.5172187,0.5668728,0.65368617,0.3463139
0.00044122338,0.04759291,0.5172213,0.5668754,0.6536895,0.34631053
0.00028380007,0.04771371,0.5171339,0.5668465,0.6537409,0.34625915
0.001209423,0.047069684,0.5176455,0.5669922,0.65344244,0.3465576
0.0014138669,0.047031388,0.5177451,0.5670102,0.65336025,0.34663972
