mu1,mu2,sigma1,sigma2,pi1,pi2
0.004736921,0.00088886544,0.6693105,0.4217665,0.43445894,0.5655411
0.0051577836,0.0012220256,0.6696261,0.42217088,0.43397927,0.5660207
0.0037511569,0.0012845658,0.6697437,0.4204953,0.43497255,0.5650274
0.0038754363,0.0019441061,0.67017764,0.4207298,0.43460906,0.56539094
0.0038553383,0.002359908,0.67072856,0.4205018,0.4343446,0.5656554
0.004276894,0.0025874637,0.67105496,0.42095092,0.43383482,0.5661652
0.0036341324,0.0027686618,0.67134356,0.4199952,0.4342016,0.5657984
0.004572138,0.0025730096,0.6716282,0.42225477,0.4329191,0.56708086
0.005163653,0.001988273,0.6714257,0.42268676,0.43264616,0.56735384
0.005065378,0.0016480498,0.6704891,0.42155564,0.43364856,0.5663514
0.004934391,0.0015619509,0.6701625,0.42168355,0.4338785,0.56612146
0.004488498,0.0018763207,0.67047864,0.4211176,0.43403774,0.56596226
0.004481511,0.001491677,0.67000586,0.42127016,0.43428555,0.5657145
0.004539795,0.0018032603,0.67026293,0.4213089,0.4340997,0.5659003
0.00429444,0.0017306171,0.6702166,0.42103246,0.43430758,0.5656924
0.0039887335,0.0018345825,0.6702484,0.42073086,0.43450752,0.5654925
0.0043740496,0.0016521178,0.66999745,0.42126188,0.43434834,0.56565166
0.0046129264,0.002317544,0.67102414,0.4217749,0.43344575,0.5665543
0.004312344,0.0024180822,0.6711246,0.42071423,0.4338342,0.56616586
0.004188206,0.0018827133,0.67040825,0.42084786,0.4342877,0.56571233
0.0028678812,0.0018869899,0.6703499,0.41944224,0.43528268,0.56471735
0.003801642,0.0025576912,0.670746,0.4205465,0.43435526,0.56564474
0.0037477575,0.0025322996,0.67096484,0.42029124,0.43430457,0.56569546
0.0035694353,0.0027560554,0.6711866,0.42004567,0.4343172,0.5656828
0.0036691893,0.0027861558,0.6712113,0.42015332,0.43423015,0.5657699
0.0038579311,0.0027383678,0.6711861,0.42035377,0.43410733,0.5658927
0.0038260128,0.002745267,0.6712287,0.42028755,0.43411192,0.56588805
0.0038317908,0.003045883,0.6715353,0.42022112,0.43394497,0.56605506
