mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.31863058,0.017212162,-0.0041745137,0.35685262,0.055486605,0.027671628,0.0041290936,0.2300533,0.7658176
0.3207429,0.020400474,-0.0016024858,0.3556096,0.054197818,0.026786737,0.0039844993,0.22959983,0.76641566
0.32223594,0.021096343,-0.0004371684,0.35373932,0.052712984,0.025818445,0.003796615,0.22837144,0.767832
0.32291633,0.021554777,-2.2711232e-05,0.35310993,0.052245945,0.025518704,0.0037392916,0.22799672,0.768264
0.32128477,0.0230959,0.0017172787,0.3543798,0.052639235,0.025695276,0.0038033929,0.22909918,0.76709735
0.32260013,0.019529277,-0.0010376144,0.35237986,0.05190181,0.025324678,0.003680812,0.22722755,0.76909167
0.32672077,0.021751875,-0.0006705001,0.35073894,0.051070306,0.024844509,0.0035895407,0.22638734,0.77002317
0.32525337,0.02268433,0.00060145184,0.35182035,0.051419873,0.025007928,0.003643106,0.22726329,0.7690936
0.32642227,0.021012837,-0.0006530322,0.35028836,0.050704245,0.02460623,0.0035396859,0.22596496,0.77049536
0.32858628,0.022602374,-8.1799924e-05,0.34942782,0.050200175,0.02430191,0.0034866692,0.22557747,0.7709359
0.3304597,0.021085212,-0.0015141834,0.34771928,0.049460568,0.023898669,0.003384008,0.22416274,0.7724532
0.32937402,0.021937618,-0.001295615,0.3493151,0.050433885,0.024493665,0.003510102,0.225398,0.7710919
0.3277554,0.021041507,-0.0016056076,0.35013303,0.050906993,0.024779057,0.003563925,0.22584043,0.77059567
0.32661712,0.020851517,-0.0017708037,0.35103622,0.05147801,0.02513169,0.0036342186,0.22644746,0.7699183
0.32416624,0.018115217,-0.003914414,0.35260278,0.05282124,0.026019996,0.0037851795,0.22719093,0.7690239
0.32615548,0.019267181,-0.0036857557,0.35181484,0.052397177,0.025769394,0.0037383896,0.22678809,0.76947355
0.3246525,0.01942263,-0.003262559,0.3528804,0.05292505,0.026073264,0.0038086025,0.2275447,0.7686467
0.32317317,0.016090998,-0.0059317145,0.35350272,0.053810526,0.02670451,0.0038968641,0.22754611,0.7685571
0.3228069,0.01919649,-0.0038750656,0.35488912,0.054366354,0.026996639,0.003994253,0.22892636,0.7670794
0.31897855,0.01927338,-0.0023958907,0.35680357,0.055067934,0.027346058,0.004091224,0.23026155,0.76564723
0.31965852,0.019007215,-0.0022949167,0.35567072,0.05427435,0.02684036,0.0039829724,0.22943436,0.7665827
0.32051313,0.016907105,-0.004423732,0.3549832,0.054322187,0.026950818,0.003971071,0.22868873,0.76734024
0.32046044,0.019191677,-0.0029942468,0.3560064,0.054773197,0.027198229,0.004049566,0.22971351,0.76623696
0.31796908,0.020593757,-0.0007189885,0.35732982,0.0549957,0.027232207,0.004093866,0.23081754,0.7650886
0.32054108,0.018029163,-0.0026900917,0.35434517,0.053470366,0.026347551,0.0038705578,0.22839181,0.7677377
0.32362258,0.018473724,-0.0036562085,0.3531336,0.05311416,0.026194338,0.0038252277,0.22762164,0.76855314
0.3249069,0.016954118,-0.005407582,0.3524211,0.053081643,0.026243528,0.003809304,0.22692163,0.76926905
0.32782412,0.019348705,-0.004246341,0.35111752,0.05216927,0.025662968,0.003709406,0.2263103,0.76998025
0.3245439,0.01986515,-0.0030242298,0.35323164,0.053115357,0.026186362,0.0038370122,0.22784479,0.7683182
0.32091153,0.019965405,-0.0019927174,0.35533765,0.054086123,0.026727878,0.0039658267,0.22933042,0.7667037
0.32099032,0.0171771,-0.0041214433,0.35452813,0.053960342,0.026713794,0.0039260844,0.2284001,0.76767385
0.32546163,0.015788877,-0.006790532,0.35198602,0.053112045,0.026312992,0.0038020583,0.22644556,0.76975244
0.32185066,0.020707408,-0.0027104858,0.3561407,0.054944485,0.02732028,0.0040842434,0.22999479,0.76592094
0.31566954,0.017819623,-0.0027608313,0.35862997,0.05618262,0.028030835,0.0042306674,0.2313398,0.76442957
0.3180539,0.01740394,-0.0035888236,0.35677636,0.055235412,0.027480515,0.004096871,0.23000896,0.7658942
0.3195545,0.01860235,-0.0030067079,0.3561665,0.054804448,0.027205419,0.004049335,0.22974898,0.7662016
0.3220355,0.01920564,-0.0025781486,0.3541944,0.05348538,0.026375603,0.0038808796,0.22844078,0.7676784
0.32248753,0.019998917,-0.0019926373,0.35399598,0.05326106,0.026220389,0.0038577772,0.22840719,0.767735
0.3207596,0.0210365,-0.00062124804,0.35517487,0.053659532,0.026409741,0.0039193635,0.22937146,0.76670915
0.32167065,0.015450979,-0.005329909,0.35350943,0.05353956,0.026489316,0.0038582168,0.2274793,0.7686625
0.32393843,0.021785194,-0.0015300009,0.35416967,0.053455938,0.026355127,0.0038959293,0.22879097,0.7673131
0.32632703,0.020356143,-0.001567442,0.3506602,0.05111774,0.024890197,0.0035869372,0.22610188,0.77031124
0.32502955,0.018312717,-0.0039709937,0.35204196,0.052514702,0.025837619,0.003746382,0.22682343,0.76943016
0.32463425,0.018607834,-0.004115507,0.35295606,0.0531706,0.026257854,0.0038334716,0.22750396,0.76866263
0.32526815,0.017510334,-0.005122983,0.35233206,0.05298087,0.026173986,0.0038003207,0.22691241,0.7692873
0.32500768,0.016899908,-0.0060694385,0.35290304,0.053582266,0.026588034,0.0038724067,0.22723275,0.76889485
0.3230737,0.01859481,-0.004468698,0.35468394,0.054358307,0.02701255,0.00398849,0.22869177,0.76731974
0.31975424,0.018443653,-0.0035211388,0.35639125,0.055084325,0.027403625,0.004085285,0.22985505,0.7660597
0.3162893,0.01769025,-0.0034093913,0.35848126,0.056302007,0.028141636,0.004243147,0.23122807,0.7645288
0.3200804,0.019022653,-0.0025361069,0.35554165,0.054273643,0.026853599,0.0039823763,0.22934197,0.76667565
0.3165325,0.018662715,-0.0023450833,0.3581675,0.055851888,0.027818225,0.0041912063,0.2311458,0.76466304
0.31865764,0.015676403,-0.005017625,0.35605684,0.055067085,0.027424894,0.004060641,0.22928531,0.7666541
0.3208577,0.019360745,-0.003001919,0.35588193,0.054729138,0.027176635,0.004044982,0.22966045,0.76629454
0.3190239,0.021098847,-0.00034317002,0.3565878,0.054465737,0.026894055,0.0040277094,0.2303715,0.7656008
0.32229042,0.018111313,-0.0027703792,0.3529886,0.052670687,0.025861945,0.0037674427,0.22745733,0.7687752
0.32574123,0.021786982,-0.0010349378,0.3519704,0.05192582,0.025385302,0.0036978927,0.22724193,0.7690602
0.32566422,0.018864403,-0.0030115694,0.35116023,0.051724404,0.025310747,0.003651535,0.22627237,0.77007616
0.32726127,0.017612318,-0.0052447664,0.35077006,0.05207951,0.025627652,0.0036845787,0.22584581,0.7704696
0.32577622,0.01950323,-0.0038942173,0.35272348,0.053062763,0.026197812,0.0038262738,0.227457,0.76871675
0.32337618,0.019044274,-0.0033611506,0.35375556,0.053454343,0.026397752,0.0038751694,0.2281033,0.76802146
0.32127988,0.018681923,-0.0033094399,0.35505652,0.05420763,0.026853126,0.003970606,0.22897184,0.76705754
0.3227631,0.020908812,-0.0013607331,0.35396904,0.053129006,0.026120031,0.0038473436,0.22849476,0.76765794
0.32122594,0.018811787,-0.0025760923,0.35438734,0.053540148,0.026398372,0.0038848505,0.22850892,0.76760626
0.31846732,0.01905475,-0.002381891,0.35691684,0.055118915,0.027373351,0.004095397,0.23033124,0.7655734
0.31914365,0.021495664,0.0001495704,0.3562602,0.054130033,0.026664816,0.0039859023,0.23018976,0.7658244
0.31900913,0.017616535,-0.0026766658,0.35527927,0.05400814,0.026671588,0.003938203,0.2290007,0.7670611
0.3237447,0.01864403,-0.0034101028,0.3529852,0.052969947,0.026096433,0.0038082348,0.22755072,0.76864105
0.32718343,0.019846866,-0.0029719956,0.3508813,0.051674213,0.02529996,0.0036515787,0.22622162,0.7701268
0.3261221,0.020937527,-0.0018891599,0.35179943,0.052001666,0.025462264,0.0037020822,0.22700204,0.76929593
0.32554448,0.020248288,-0.0020562056,0.3516838,0.05189325,0.025389368,0.003683155,0.22682114,0.7694957
0.32520664,0.021062532,-0.0014222078,0.35209686,0.05203112,0.025454747,0.003706491,0.2272184,0.7690751
0.32400477,0.018900836,-0.0029828306,0.3525383,0.052557312,0.025820041,0.0037576498,0.22724137,0.769001
0.32576573,0.018628443,-0.0039804764,0.35175398,0.052375924,0.02575886,0.0037307942,0.22665809,0.7696111
0.325253,0.01727427,-0.0054454906,0.352416,0.053113222,0.026269281,0.003815104,0.22694197,0.76924294
0.3209691,0.018161828,-0.0044078473,0.35608125,0.055189602,0.02752044,0.004096166,0.22963034,0.7662735
0.3198557,0.019860724,-0.002060594,0.35630047,0.054709535,0.027116911,0.0040481123,0.22999234,0.76595956
0.32112134,0.017464915,-0.0038024671,0.3543809,0.053791903,0.026596759,0.003906642,0.22833157,0.76776177
0.32254618,0.01892061,-0.00345869,0.35427946,0.053799745,0.026613738,0.0039177067,0.22846329,0.767619
0.32049292,0.019002939,-0.002835352,0.35562477,0.054443233,0.026978662,0.004005129,0.22940968,0.76658523
0.32020795,0.018447304,-0.0030599833,0.35549948,0.05437149,0.026935156,0.003991174,0.22924988,0.7667589
0.3189435,0.019208485,-0.002296226,0.35661572,0.05491915,0.027247975,0.0040703593,0.2301418,0.7657879
0.31944865,0.01982827,-0.0014082193,0.3558925,0.054231822,0.026783263,0.003985118,0.22971809,0.7662968
0.32203335,0.018887514,-0.0024358854,0.3536831,0.053087264,0.026116185,0.0038268268,0.22805183,0.76812136
0.32542443,0.020381147,-0.0020377804,0.35186428,0.05201997,0.025469415,0.0036996892,0.22697653,0.76932377
0.32434958,0.02101701,-0.001244273,0.3527036,0.05234557,0.025638044,0.0037475014,0.22764352,0.768609
0.32304168,0.018654669,-0.0029434748,0.3531538,0.052905396,0.026028791,0.0038013665,0.22765131,0.76854736
0.32584393,0.019786472,-0.0028276276,0.3517295,0.052129444,0.025568575,0.003708729,0.22680537,0.76948595
0.32491696,0.021285752,-0.0013165772,0.3525679,0.052318364,0.025630835,0.0037456441,0.2275826,0.76867175
0.32357496,0.020565936,-0.0012806188,0.3529008,0.05241601,0.025672758,0.0037533774,0.2277147,0.7685319
0.3255052,0.018223608,-0.003758181,0.35129708,0.051972516,0.025489962,0.0036768827,0.226285,0.7700381
0.32463312,0.020259256,-0.0026648305,0.35311696,0.052983526,0.026094243,0.0038222112,0.22783586,0.7683419
0.32147807,0.020452851,-0.0014123172,0.3548375,0.05364726,0.026435675,0.003913055,0.2290553,0.76703167
0.3217119,0.020825753,-0.0007011965,0.3541567,0.053024236,0.026018308,0.003834489,0.22862789,0.76753765
0.32239568,0.020256052,-0.001190668,0.35343945,0.05267931,0.025822533,0.003784835,0.22805576,0.7681594
0.32398617,0.01716126,-0.004442226,0.35228968,0.052692547,0.025951082,0.00376121,0.22685345,0.7693854
0.32508612,0.021628762,-0.0015655048,0.35305873,0.052754708,0.025921205,0.0038037384,0.22798374,0.7682125
0.32352382,0.021131048,-0.00065770745,0.35297856,0.05232532,0.02559454,0.0037472378,0.22783901,0.7684138
0.32225728,0.02109536,-0.0004978124,0.3537409,0.052738667,0.025838023,0.0037993535,0.22838062,0.76782
0.32209754,0.021053815,-0.00034336932,0.35369238,0.052657973,0.025779914,0.0037889304,0.22834799,0.7678631
0.32580745,0.021287585,-0.0005546566,0.35089743,0.05105638,0.024818202,0.0035852182,0.22641727,0.76999754
0.32553732,0.022549609,0.00032724254,0.35157636,0.051332895,0.02496482,0.003629818,0.22706428,0.7693059
0.32559317,0.01918278,-0.0023886934,0.35087705,0.05139357,0.025081588,0.0036122964,0.22612591,0.7702618
0.32732594,0.018003354,-0.004701782,0.3505895,0.0518498,0.025466094,0.0036588043,0.22578537,0.7705558
0.32656944,0.020412201,-0.0029597096,0.35205287,0.05246038,0.025794629,0.0037561185,0.22712213,0.76912177
0.32835692,0.020551289,-0.0023613032,0.34991553,0.050956335,0.024839267,0.0035662572,0.2256129,0.7708209
0.32590967,0.020094642,-0.0026633404,0.35176787,0.052119583,0.025557311,0.0037095947,0.22685458,0.7694358
0.32393932,0.020011464,-0.0023824908,0.3531085,0.052835863,0.025979584,0.003801812,0.22777845,0.76841974
0.3224491,0.018683488,-0.0032258537,0.3539052,0.053451367,0.026379177,0.0038714798,0.22816105,0.76796746
0.32158464,0.018074611,-0.0038835313,0.35474747,0.054135382,0.026828833,0.0039558304,0.22867735,0.7673668
0.32072437,0.019189874,-0.002836207,0.35560888,0.054459076,0.026992815,0.0040083663,0.22942641,0.76656526
0.32002252,0.014888132,-0.006223105,0.3553653,0.054949865,0.02740695,0.0040379483,0.22869895,0.7672631
0.32370943,0.015668834,-0.0071513997,0.35393327,0.054468744,0.027179794,0.003978024,0.22781275,0.7682092
0.3244772,0.018326232,-0.0050732233,0.35389176,0.054042075,0.026847057,0.0039444943,0.2281097,0.7679458
0.32112736,0.01758797,-0.004679041,0.35557956,0.05487084,0.027322138,0.004049265,0.22918132,0.76676947
0.3215987,0.015092397,-0.00689834,0.35480466,0.05483316,0.027375441,0.0040221894,0.22831447,0.7676633
0.320602,0.016904557,-0.005866817,0.35650817,0.055801045,0.027960483,0.0041656774,0.22974789,0.7660864
0.31732392,0.01672777,-0.004992146,0.358343,0.056652505,0.028437264,0.0042818123,0.23099485,0.7647233
0.3162622,0.016664172,-0.0046182033,0.35873297,0.05676224,0.028481051,0.0042962176,0.2312606,0.76444316
0.31626588,0.016131306,-0.0049741045,0.3585451,0.05670344,0.028454745,0.0042834897,0.23106565,0.7646509
0.31443745,0.01672172,-0.0042762924,0.36010733,0.05757082,0.028973367,0.0044081486,0.23224862,0.76334316
0.3168192,0.017988259,-0.0030751433,0.3580407,0.055945177,0.027906297,0.0041981256,0.23096769,0.7648342
0.31969565,0.018130625,-0.0031843297,0.35572135,0.05451605,0.027025336,0.0040076016,0.22936603,0.76662636
0.32056475,0.017315695,-0.0042613093,0.35528728,0.054522194,0.02707649,0.0040010717,0.2289656,0.76703334
0.32145596,0.016949201,-0.005013589,0.35499433,0.05456022,0.027138118,0.004002743,0.22871968,0.7672776
0.3235823,0.019821772,-0.0029099286,0.35389856,0.053496514,0.026415687,0.0038862694,0.22831975,0.76779395
0.32238948,0.01940369,-0.0025539603,0.35408786,0.053431846,0.026344975,0.0038755224,0.2283867,0.76773775
0.32201773,0.019236306,-0.0026509874,0.35426265,0.0535534,0.026421787,0.0038893945,0.22849174,0.7676189
0.32216227,0.018713633,-0.003141515,0.3541202,0.053568978,0.02644889,0.0038871604,0.22832517,0.76778764
0.32185888,0.021090547,-0.0010877736,0.35473034,0.053545076,0.026366586,0.0039036826,0.22906508,0.76703125
0.31989986,0.02077646,-0.00037569366,0.35537326,0.05366132,0.026390366,0.003918206,0.22946973,0.76661205
0.32011473,0.019699076,-0.0012175795,0.35489437,0.05352398,0.026332173,0.0038909107,0.22900493,0.76710415
0.32219064,0.019585395,-0.0018665902,0.3536886,0.052992728,0.026041485,0.0038200526,0.22815768,0.76802224
0.3250866,0.019253189,-0.002777202,0.35183007,0.052117698,0.025548922,0.0037041858,0.22681336,0.76948243
0.32669657,0.021635333,-0.0012178235,0.35130474,0.051569276,0.0251756,0.0036521317,0.22675493,0.76959294
0.3247823,0.021699006,-0.00040551834,0.35218847,0.051839087,0.025296208,0.003688484,0.22737437,0.7689371
0.32469624,0.02149793,-0.0003530737,0.3519039,0.051622406,0.025156291,0.003658894,0.22714981,0.7691913
0.32436115,0.023436809,0.0014561191,0.352327,0.051520776,0.02503529,0.0036610658,0.22770724,0.7686317
0.32596862,0.021288836,-8.440949e-05,0.3502529,0.050515186,0.024463877,0.0035179455,0.22595952,0.77052253
0.32636905,0.02080738,-0.0013857055,0.35077384,0.05120217,0.024943233,0.0035991122,0.22627689,0.770124
0.32622367,0.019350657,-0.0029035471,0.35110238,0.05172867,0.025319662,0.0036552404,0.22631566,0.7700291
0.32594222,0.021344507,-0.0014740676,0.3519636,0.05202337,0.025462283,0.0037080878,0.22718263,0.7691093
0.32647443,0.019238973,-0.0029021278,0.3507587,0.05149708,0.025174296,0.0036253147,0.2260481,0.77032655
0.32930058,0.019429157,-0.0038165394,0.34935355,0.05096597,0.024902223,0.0035572324,0.22508821,0.7713545
0.32776278,0.019773224,-0.0036006197,0.35088694,0.051859997,0.025444655,0.0036734184,0.22619921,0.7701274
0.3232848,0.022633502,-0.00018927455,0.35420698,0.05310061,0.026073692,0.0038579863,0.2288924,0.76724964
0.3216017,0.018941963,-0.0020618718,0.3536555,0.052921847,0.02599016,0.003806455,0.2280059,0.7681877
0.31933582,0.020553151,-0.0011313688,0.35632667,0.054495078,0.026944194,0.0040243473,0.23011748,0.7658582
0.31914485,0.020315284,-0.0005614199,0.3557575,0.05391118,0.026545744,0.003947617,0.22968185,0.7663705
0.3216474,0.018300125,-0.0027239602,0.35369575,0.053120684,0.026140867,0.003826675,0.22798465,0.76818866
0.32503408,0.019331494,-0.0030471385,0.35221642,0.05245179,0.025770422,0.0037468555,0.2270933,0.76915985
0.32386303,0.019284451,-0.0029991195,0.35326037,0.053078968,0.02615409,0.0038285514,0.22781786,0.7683536
0.32504284,0.02037556,-0.0020721555,0.35234195,0.05232821,0.025661428,0.0037399821,0.2273116,0.7689484
0.32707638,0.020039955,-0.0024809428,0.35055158,0.051322434,0.025059387,0.0036083963,0.2260025,0.77038914
0.327187,0.021869356,-0.001158338,0.3509389,0.05133761,0.025032608,0.0036236364,0.22651033,0.76986605
0.32319075,0.019100705,-0.0026787035,0.3531624,0.052863434,0.025995335,0.0037991605,0.22770204,0.76849884
0.32453287,0.020097906,-0.002333654,0.35261554,0.05253179,0.025792325,0.0037629665,0.22745225,0.76878476
0.3222487,0.018803755,-0.0030703992,0.35410824,0.053549875,0.026435291,0.0038857672,0.22832806,0.7677862
0.31954408,0.021193692,-0.00065423176,0.3564619,0.05450396,0.026937248,0.0040320205,0.23029874,0.7656692
0.3213972,0.018536175,-0.0023165997,0.35375705,0.053041097,0.026072554,0.0038190414,0.22804558,0.76813537
0.32507163,0.01806509,-0.004170228,0.35195497,0.052504715,0.025838507,0.0037430045,0.22673933,0.7695177
0.32483876,0.020471597,-0.0024690926,0.35303086,0.052895248,0.026034148,0.0038130728,0.22780551,0.7683815
0.32297206,0.019905964,-0.0020519514,0.35363436,0.053049214,0.026092233,0.0038303016,0.22814126,0.76802844
0.32397133,0.019940386,-0.0021300558,0.352754,0.0525321,0.025778271,0.003762523,0.22753015,0.76870733
0.32233083,0.020832026,-0.0011811256,0.35414445,0.053185396,0.026145604,0.0038546908,0.22862682,0.7675185
0.32417536,0.017920608,-0.003651075,0.3520692,0.052373026,0.025723998,0.0037266,0.22678408,0.7694893
0.32365698,0.022265622,-0.0006388668,0.3539292,0.053050324,0.026062468,0.0038475106,0.22867091,0.7674815
0.32309586,0.019616464,-0.0016798787,0.35277167,0.052347053,0.025632292,0.003738129,0.22748779,0.76877403
0.32121778,0.019725734,-0.0020167232,0.3548258,0.053764276,0.026527954,0.0039212164,0.22896811,0.7671107
0.32240164,0.020425195,-0.0012719966,0.35381132,0.052967172,0.026009295,0.0038238475,0.22834602,0.76783013
0.32574105,0.01982058,-0.0021708496,0.3511456,0.05155605,0.025181003,0.0036369655,0.22639386,0.76996917
0.3258015,0.019917155,-0.0026297458,0.3517029,0.05206352,0.02551985,0.003701529,0.22680354,0.76949495
0.3247319,0.020809362,-0.0016720779,0.3526181,0.052411746,0.025698481,0.0037540635,0.22755703,0.7686889
0.32459491,0.019983778,-0.0020591542,0.35223058,0.052196003,0.025569597,0.0037201142,0.22717024,0.7691096
0.32366794,0.019531945,-0.0025774706,0.35309198,0.05284918,0.025991248,0.003800081,0.22772297,0.76847696
0.32629615,0.02047644,-0.0021027848,0.35126925,0.051681362,0.02526634,0.0036571731,0.22655942,0.7697834
0.32250005,0.020602534,-0.0015019719,0.3541258,0.05325471,0.026201945,0.00386192,0.22858247,0.7675556
0.32344633,0.0190473,-0.002615787,0.35280463,0.052616175,0.025838679,0.0037669006,0.2274464,0.7687867
0.32370198,0.019353652,-0.0029109083,0.35320953,0.053010527,0.0261055,0.0038191092,0.22778061,0.7684003
0.32270676,0.019083599,-0.0029642787,0.3539332,0.05344753,0.026373196,0.00387468,0.22825058,0.7678747
0.32344216,0.019888425,-0.0023088045,0.35341048,0.052996244,0.026073717,0.0038222636,0.22798726,0.7681905
0.32418084,0.018880079,-0.0031847153,0.35259995,0.052662283,0.02589591,0.0037708501,0.22728305,0.7689461
0.32402676,0.018192599,-0.0041669775,0.35306478,0.053202037,0.026270987,0.0038344078,0.22752461,0.768641
0.32445067,0.017805556,-0.004782969,0.35298052,0.053309694,0.026364744,0.003845145,0.22741142,0.76874346
0.32446086,0.017350981,-0.005394035,0.35314718,0.053562213,0.02654636,0.0038740053,0.2274641,0.7686619
0.32389092,0.017099181,-0.005724781,0.353726,0.054003228,0.026833562,0.003929332,0.22783063,0.76824003
0.3209089,0.017093608,-0.005364325,0.35596895,0.0553049,0.027624343,0.0041020527,0.22939837,0.7664996
0.32063282,0.016329074,-0.0057499753,0.35577524,0.055210967,0.027570639,0.004083256,0.22915506,0.76676166
0.31827062,0.019464845,-0.0027898513,0.3579593,0.055968765,0.027934616,0.004212249,0.2310931,0.7646947
0.31724304,0.015987584,-0.0046619065,0.35719123,0.05568407,0.027791899,0.0041457065,0.23009004,0.7657642
0.31651068,0.018604035,-0.0030095,0.35879782,0.056490213,0.0282564,0.0042757015,0.23157996,0.76414436
0.31649697,0.017340312,-0.003294889,0.35788614,0.055836733,0.027837086,0.0041786353,0.2307695,0.7650519
0.31824708,0.018192897,-0.003059106,0.35694665,0.055268724,0.027488586,0.0041082893,0.23024037,0.76565135
0.32023472,0.017743865,-0.0036312193,0.35539356,0.05442754,0.026990376,0.0039929016,0.22909762,0.7669095
0.32276243,0.018064478,-0.0039961655,0.3539043,0.053659,0.026542345,0.0038935577,0.22810182,0.7680046
0.3235411,0.02018609,-0.0023471247,0.35372138,0.053243324,0.026235243,0.0038565644,0.22824785,0.7678956
0.323403,0.01916095,-0.0027516857,0.3531563,0.052895363,0.026021041,0.0038038185,0.22770841,0.76848775
0.32439983,0.02138012,-0.0011394229,0.35283342,0.052424397,0.025686296,0.0037595525,0.22777472,0.7684657
0.32086837,0.020278433,-0.0011342242,0.35480428,0.053507097,0.026328845,0.0038932646,0.22901013,0.7670965
0.32334787,0.020256976,-0.0013943426,0.3528135,0.052360296,0.025637902,0.003743374,0.22761399,0.76864266
0.32230377,0.019990975,-0.0017411895,0.35387456,0.05310818,0.026112866,0.0038380052,0.22833249,0.7678295
0.32321763,0.019539515,-0.0022233948,0.35315806,0.052774616,0.025926063,0.0037913767,0.22777165,0.7684369
0.32280362,0.021283025,-0.0007864125,0.35385883,0.05294314,0.025985654,0.003827188,0.22849816,0.7676746
0.32400954,0.020093003,-0.0014659856,0.35225135,0.052032955,0.025440179,0.0037009385,0.22720812,0.76909095
0.32755685,0.018897945,-0.0035090838,0.34998685,0.051188003,0.025011078,0.0035822608,0.22546786,0.7709499
0.32670557,0.020875344,-0.0023292564,0.35165456,0.052054852,0.025518311,0.0037073838,0.22689874,0.7693939
0.32566857,0.021132493,-0.0013388153,0.35179275,0.05182844,0.02532821,0.0036820977,0.22701004,0.76930785
0.32374716,0.020724738,-0.0013014115,0.3529009,0.05244025,0.025691615,0.0037572058,0.22773515,0.76850766
0.3228758,0.020084927,-0.0016790852,0.35337642,0.05278324,0.02591034,0.003796508,0.22798775,0.7682158
0.32347155,0.019914085,-0.0019892287,0.35301527,0.052646406,0.02584057,0.0037772423,0.22771478,0.768508
0.32379133,0.01937511,-0.0026298817,0.3528818,0.0527159,0.025908692,0.0037818633,0.22755215,0.76866597
0.32446402,0.019805962,-0.0025226362,0.35265088,0.052590273,0.025834398,0.0037688068,0.22744593,0.7687853
0.32297152,0.018455813,-0.003513135,0.3536272,0.053367317,0.026342079,0.0038591216,0.22795561,0.7681853
0.32318795,0.0195855,-0.002748888,0.35380623,0.053360432,0.026318043,0.0038669242,0.22823203,0.76790106
0.32465702,0.020802626,-0.0015376285,0.3524807,0.052273,0.025604298,0.003736129,0.22745103,0.7688128
0.3241042,0.019412333,-0.0025517438,0.35251942,0.052462313,0.025747787,0.0037493866,0.22729394,0.7689567
0.32319683,0.020484025,-0.0017941687,0.35365006,0.05304112,0.026083974,0.0038324522,0.22823274,0.7679348
0.3223632,0.018983984,-0.0026474446,0.35374433,0.05320184,0.026200019,0.0038423375,0.22809716,0.7680605
0.32152647,0.021371627,-0.0006859787,0.35490564,0.053559642,0.026359517,0.0039081387,0.22923373,0.7668581
0.32168037,0.01906764,-0.0020067375,0.35375607,0.053004745,0.026044253,0.0038184165,0.22811843,0.7680631
0.32356876,0.020223225,-0.0018500574,0.35310972,0.05270391,0.02587563,0.0037867445,0.22783232,0.76838094
0.32426822,0.019358614,-0.0025867969,0.35245058,0.052439872,0.02573722,0.0037465934,0.22725262,0.76900077
0.32583684,0.020043666,-0.0025031045,0.3516898,0.052028425,0.025493909,0.0036982282,0.22680931,0.76949245
0.32501084,0.020541692,-0.0019284599,0.35234705,0.05229706,0.02563664,0.0037370385,0.22733083,0.7689321
0.32422906,0.01950566,-0.0025624055,0.35258222,0.052523687,0.025789337,0.0037582389,0.22735704,0.7688847
0.32558239,0.019414345,-0.0030587409,0.35178453,0.052186236,0.025607413,0.0037131868,0.22678535,0.76950145
0.32442838,0.01950624,-0.003009025,0.3528741,0.052852035,0.026016353,0.0037998091,0.22756022,0.76864
0.3244772,0.019545117,-0.0028633177,0.35270366,0.052695274,0.025911327,0.0037801007,0.22743717,0.76878273
0.32125187,0.019554371,-0.002427563,0.3550878,0.054037806,0.026715985,0.003955844,0.22911371,0.76693046
0.3219006,0.018611455,-0.0030299313,0.35414118,0.053529862,0.026416002,0.0038817623,0.22832347,0.7677948
0.32201773,0.01875549,-0.0032347515,0.35440603,0.0537901,0.026592711,0.003916212,0.2285365,0.76754725
0.32238168,0.019370357,-0.0026896447,0.35419297,0.053545807,0.026423248,0.0038897009,0.22846468,0.76764566
0.32247972,0.019064778,-0.0028443318,0.3539368,0.053398866,0.026334612,0.0038681591,0.22824328,0.76788855
0.32251245,0.018026168,-0.003889462,0.3539279,0.053624794,0.026512973,0.0038888163,0.22810563,0.76800555
0.32324737,0.018321568,-0.0040221866,0.3537581,0.053602975,0.02651381,0.0038878703,0.22802758,0.7680846
0.3235945,0.018627638,-0.0038047023,0.35355467,0.053435095,0.02640328,0.0038685957,0.22791891,0.76821256
0.323413,0.017972464,-0.0043531843,0.35358328,0.053555015,0.026494611,0.003878776,0.22784957,0.7682716
0.32285237,0.018778363,-0.0037357006,0.35424826,0.05385842,0.026663655,0.0039247777,0.22841899,0.76765627
0.32068706,0.018409083,-0.0035043657,0.35552672,0.0545375,0.027063517,0.0040122205,0.22926244,0.7667253
0.3209445,0.018013248,-0.0037788488,0.35513222,0.054331206,0.026942506,0.0039814236,0.22893439,0.7670842
0.32135427,0.017419914,-0.004503496,0.35492733,0.054380912,0.027003568,0.0039826543,0.22871651,0.76730084
0.32013756,0.018650869,-0.003425099,0.35619098,0.054968026,0.027332682,0.0040711723,0.22976479,0.766164
0.31956232,0.017571667,-0.0038478915,0.35602227,0.054869562,0.027272731,0.0040499633,0.22950166,0.7664484
0.3214304,0.016996706,-0.0048556123,0.35480663,0.054378867,0.02701471,0.003978902,0.22858264,0.7674385
0.32151932,0.01869681,-0.003676828,0.355305,0.054501962,0.027059108,0.0040092105,0.22915511,0.7668357
0.32087892,0.01817944,-0.0035978258,0.3552475,0.054367274,0.026958853,0.003988221,0.22903903,0.7669728
0.32188904,0.018338704,-0.003671838,0.3545365,0.053962596,0.026714975,0.003935337,0.22856405,0.76750064
0.32123923,0.018815542,-0.003204774,0.3551325,0.054238323,0.026869237,0.0039757965,0.22904466,0.7669796
