mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.029287994,-0.049360946,0.06587052,0.1446779,0.3959588,0.2742236,0.5517368,0.13517588,0.31308737
0.03225869,-0.0445794,0.06559275,0.14459026,0.39687258,0.2733908,0.550813,0.13578846,0.3133985
0.033230454,-0.04275313,0.06802447,0.14306942,0.39558402,0.2713214,0.5513198,0.13507587,0.31360438
0.033628523,-0.04051359,0.06632,0.14472175,0.39759332,0.27265564,0.5497047,0.1362588,0.31403652
0.030969411,-0.04456839,0.06829378,0.14373598,0.3956646,0.2721253,0.551089,0.13507994,0.3138311
0.03302613,-0.04285294,0.07018268,0.14152776,0.39387172,0.26967013,0.5521715,0.13424112,0.3135874
0.034994066,-0.039355338,0.07114205,0.14077683,0.39372778,0.26829052,0.55184597,0.13429546,0.3138586
0.031962693,-0.041991398,0.07034387,0.14259945,0.3948141,0.27037016,0.55109507,0.13473429,0.31417066
0.03593716,-0.03513913,0.06479061,0.14557762,0.3994166,0.27285692,0.5477876,0.1376815,0.31453094
0.033721566,-0.035962507,0.062135905,0.14893316,0.40236738,0.27622265,0.5457732,0.13917406,0.3150527
0.035877973,-0.03300616,0.06064017,0.14927931,0.40345585,0.27634165,0.5449652,0.13997638,0.3150584
0.024327517,-0.050915554,0.062054098,0.1489476,0.39942142,0.2788539,0.54868764,0.13737565,0.31393674
0.032922,-0.04121785,0.06171596,0.14737937,0.4002465,0.27599132,0.5481147,0.13802132,0.313864
0.032010823,-0.041596577,0.06397942,0.14704686,0.39957917,0.27523747,0.5483985,0.1373681,0.31423342
0.031496227,-0.04218377,0.06259397,0.14801937,0.40048236,0.27640927,0.5479211,0.13786332,0.3142156
0.03481278,-0.03800209,0.063066766,0.14667033,0.4001288,0.27453986,0.5479124,0.13789162,0.314196
0.03364089,-0.03924732,0.066260576,0.14521036,0.39818034,0.27287114,0.54900825,0.13664806,0.3143437
0.025514364,-0.051558763,0.06500769,0.1463281,0.39684942,0.2761621,0.55069363,0.13576844,0.31353793
0.03190103,-0.04518971,0.067221105,0.14319743,0.39528218,0.27206495,0.55168754,0.13503781,0.31327468
0.036476552,-0.036947668,0.06668393,0.14344588,0.39713067,0.27100247,0.5497471,0.13629049,0.3139624
0.038995504,-0.031486243,0.06861219,0.14241372,0.39695638,0.26886094,0.5490671,0.1363495,0.3145834
0.032359034,-0.03708461,0.062450647,0.14888066,0.40200934,0.27631554,0.5458673,0.13901314,0.31511953
0.02437082,-0.051939085,0.06446318,0.14703144,0.3973253,0.27696234,0.550137,0.13615488,0.31370813
0.027181149,-0.05042927,0.0641561,0.14669411,0.39754835,0.27644706,0.5504832,0.13611598,0.31340078
0.029610872,-0.047725186,0.06392741,0.14637958,0.39793348,0.27574828,0.5502862,0.13632062,0.3133932
0.031718135,-0.045561805,0.066866755,0.14378048,0.3958124,0.2726289,0.55150497,0.13516809,0.31332695
0.03325221,-0.042623594,0.06766823,0.14328744,0.39583462,0.27155957,0.5511436,0.1352409,0.31361553
0.031119525,-0.043350592,0.06358948,0.14716375,0.3994477,0.2756848,0.5487303,0.13721566,0.31405398
0.037198067,-0.03537789,0.06422198,0.14501491,0.3991228,0.2725272,0.548437,0.13746749,0.31409547
0.033438534,-0.039950162,0.07001051,0.14261341,0.39530998,0.2700905,0.5507233,0.13502155,0.31425515
0.036843956,-0.036177024,0.07227288,0.13968804,0.393195,0.26666918,0.55177045,0.13418892,0.31404063
0.03561473,-0.034851372,0.069869965,0.14286128,0.39639118,0.26953128,0.54928786,0.13589768,0.3148145
0.02935034,-0.042187765,0.06301665,0.14845519,0.4005392,0.27676034,0.5471449,0.13816161,0.31469354
0.026938498,-0.047382057,0.06057422,0.14990957,0.40114936,0.2793308,0.54753846,0.13835898,0.3141026
0.029885203,-0.044797838,0.060478777,0.14946494,0.4014397,0.27850342,0.54759395,0.13842563,0.31398046
0.0344283,-0.038734898,0.060801566,0.14814903,0.40155122,0.27634338,0.5472083,0.13870086,0.31409088
0.03721431,-0.03342578,0.0622053,0.1472959,0.40165147,0.2744484,0.54652804,0.13885848,0.31461355
0.042562366,-0.022855878,0.05940093,0.14897972,0.4054327,0.27464405,0.5430614,0.14143181,0.3155068
0.03677681,-0.029826343,0.06451127,0.14714232,0.40165973,0.27326897,0.5453507,0.13902314,0.31562623
0.03808722,-0.02728337,0.06172584,0.14897852,0.40403718,0.27493557,0.54367375,0.14053214,0.3157941
0.036176354,-0.030289203,0.06420055,0.14770891,0.40200183,0.27391025,0.5450486,0.139267,0.31568438
0.03359562,-0.034308553,0.06338079,0.14851254,0.40199465,0.27541023,0.54539317,0.13916866,0.31543818
0.030470252,-0.03876169,0.058220804,0.15228203,0.4049747,0.28027967,0.54405934,0.14079025,0.31515038
0.029394537,-0.04096295,0.05397691,0.15525386,0.40764287,0.28390187,0.5429195,0.14219011,0.31489038
0.033659905,-0.03577271,0.052848652,0.1552766,0.40897366,0.2832272,0.54206264,0.1429931,0.3149443
0.036422372,-0.032034546,0.05528824,0.1530793,0.40761796,0.28030223,0.54261863,0.14228123,0.3151001
0.037712246,-0.02984099,0.05823326,0.15098688,0.40589193,0.27763498,0.5433477,0.14134207,0.31531024
0.039129496,-0.028370336,0.063461065,0.14681548,0.401925,0.2729835,0.54549885,0.13923296,0.31526822
0.035597086,-0.03169246,0.063229635,0.14841904,0.40254828,0.27486825,0.54503345,0.13941152,0.31555504
0.033217072,-0.036269337,0.06419106,0.14760615,0.40083465,0.27481103,0.5465047,0.13839062,0.31510466
0.03494063,-0.03438206,0.062956065,0.14778703,0.40155274,0.2749203,0.5460722,0.13892967,0.31499815
0.03451842,-0.034139648,0.061638072,0.14927521,0.40301836,0.2763264,0.5451027,0.13967445,0.3152228
0.029275805,-0.041743085,0.058639854,0.15169838,0.40393233,0.2802089,0.5451426,0.14007278,0.3147847
0.029359937,-0.042828336,0.0562485,0.15316589,0.40535447,0.28204992,0.5447205,0.14076191,0.3145176
0.037190586,-0.032667488,0.056200296,0.15126729,0.4059078,0.27882105,0.5439089,0.14145984,0.3146313
0.029733777,-0.042963102,0.060514912,0.14972506,0.40193704,0.27839124,0.54677695,0.13882136,0.3144017
0.028493494,-0.047262266,0.06337474,0.14738792,0.3988477,0.27661467,0.54931456,0.1368925,0.31379294
0.034642756,-0.0403364,0.065736875,0.1439953,0.39709362,0.27222052,0.550155,0.13620733,0.31363767
0.025960445,-0.051997826,0.0672968,0.14453346,0.39499354,0.27426845,0.55199295,0.13465874,0.31334835
0.03060186,-0.04676482,0.06636147,0.14428473,0.3960347,0.2733683,0.5513603,0.13531531,0.31332436
0.031087667,-0.046360165,0.06904583,0.14258616,0.3943158,0.2713255,0.5523638,0.13428484,0.31335136
0.031012595,-0.04651171,0.07027647,0.14179914,0.39344522,0.2704421,0.55286986,0.13377994,0.3133502
0.031900346,-0.04406789,0.06751929,0.14380659,0.3959761,0.27226248,0.5510546,0.13527936,0.31366608
0.034701765,-0.03901936,0.065560564,0.144799,0.3980367,0.27265894,0.549327,0.13665523,0.31401777
0.033489645,-0.04137361,0.07156296,0.14104527,0.39352623,0.26872456,0.55210876,0.13401346,0.31387776
0.033499956,-0.039684415,0.067999884,0.14386055,0.39668405,0.27150506,0.54988354,0.13586238,0.31425413
0.033637524,-0.03837891,0.06529458,0.1459889,0.39907354,0.27359027,0.5482351,0.13725846,0.31450644
0.03296697,-0.04041484,0.068542585,0.1435638,0.39618513,0.27128774,0.5501808,0.13559833,0.3142209
0.025818318,-0.049987644,0.063285306,0.14778873,0.39854732,0.27747005,0.54938316,0.13681151,0.3138053
0.03045863,-0.045456618,0.06356005,0.14664175,0.39858255,0.275682,0.5495198,0.13682954,0.31365073
0.032379895,-0.04251057,0.06404705,0.14624776,0.39878732,0.2747368,0.549193,0.13695122,0.31385577
0.031509608,-0.04327537,0.06471425,0.14630465,0.39859107,0.2747433,0.5492882,0.1367264,0.3139854
0.033988923,-0.039868385,0.06438129,0.14579035,0.39887452,0.273848,0.54889643,0.13708389,0.3140197
0.030329943,-0.04535915,0.06769958,0.14419696,0.39597207,0.27276492,0.5509417,0.1352541,0.3138042
0.032106042,-0.043566197,0.06782313,0.14350964,0.39574656,0.27189374,0.55107665,0.13522744,0.3136959
0.033874005,-0.040632963,0.06812225,0.14312024,0.39592287,0.27103406,0.55067873,0.13543773,0.31388354
0.038220912,-0.0331313,0.06744096,0.14299946,0.39731568,0.26986572,0.54908115,0.13655275,0.3143661
0.03357935,-0.03770913,0.068709776,0.14400811,0.39699683,0.27115628,0.54917496,0.13609861,0.31472644
0.03521678,-0.033876628,0.062197745,0.14840522,0.40231636,0.2754597,0.5456355,0.13929477,0.31506976
0.02971813,-0.042226866,0.062370047,0.14878476,0.40094274,0.2771536,0.54706174,0.13833806,0.31460023
0.03306347,-0.03889151,0.06213686,0.14807338,0.40112996,0.2760581,0.5470341,0.13850805,0.31445786
0.03454426,-0.03600897,0.06116143,0.14890759,0.4025316,0.2764269,0.5459284,0.13931777,0.3147539
0.035167694,-0.034988657,0.06240575,0.14802907,0.40182376,0.2752794,0.5462288,0.13892803,0.3148432
0.032375485,-0.038059562,0.060444653,0.1501191,0.40319413,0.27788487,0.5455056,0.13960001,0.31489447
0.030533373,-0.04188627,0.06055443,0.14984833,0.40223807,0.2783011,0.5465402,0.13897707,0.31448275
0.029453844,-0.04516016,0.062087625,0.14844465,0.4002861,0.27739322,0.5482129,0.13776056,0.31402656
0.030399919,-0.046237364,0.06671357,0.14451954,0.3962419,0.27339616,0.5510384,0.13541159,0.31354997
0.03398767,-0.04054551,0.0651014,0.14499862,0.39798266,0.2731816,0.5495572,0.13660884,0.31383398
0.039374024,-0.031458452,0.06550655,0.14406629,0.398856,0.27084842,0.54812545,0.13745731,0.31441727
0.041481465,-0.024107635,0.062171236,0.14740758,0.40342706,0.27302197,0.5441825,0.14025575,0.3155618
0.032351345,-0.03600256,0.063675776,0.14825125,0.4014395,0.27539572,0.5458444,0.13879696,0.3153587
0.03792724,-0.029300898,0.062135532,0.14778845,0.40263227,0.27426875,0.54492104,0.13980438,0.31527466
0.03353733,-0.0346936,0.06366907,0.14823496,0.40167564,0.27517787,0.5456773,0.13895035,0.31537232
0.02701816,-0.045385763,0.060944706,0.15005444,0.40148723,0.27906105,0.546781,0.13870223,0.3145168
0.030851007,-0.04132326,0.058544412,0.15121767,0.40372998,0.2797609,0.5456158,0.13989858,0.3144856
0.029892683,-0.042865068,0.0570336,0.15242521,0.4046844,0.2812776,0.5452813,0.14031824,0.31440046
0.03179568,-0.040824413,0.056932226,0.1521654,0.40497413,0.2807056,0.5451667,0.14043906,0.3143943
0.03303379,-0.039898664,0.059461877,0.14993025,0.40300408,0.27820876,0.5463765,0.13932998,0.31429353
0.033046782,-0.04141231,0.0653422,0.14544027,0.39816335,0.27359763,0.54946417,0.1365587,0.31397712
0.032878518,-0.042900443,0.07035172,0.14168303,0.39399114,0.26974407,0.55210704,0.13422175,0.3136712
0.034646392,-0.0385077,0.06675856,0.14425288,0.39746287,0.2718844,0.5494755,0.13634758,0.31417698
0.02883321,-0.04797706,0.07154648,0.14156888,0.39265388,0.27027094,0.5530164,0.13341072,0.3135729
0.0288544,-0.048796177,0.0702661,0.1422798,0.3933239,0.27125514,0.5528825,0.13373098,0.3133866
0.031514853,-0.044070378,0.06546168,0.14525881,0.39743713,0.27391213,0.55009377,0.1361876,0.31371868
0.03342125,-0.040936902,0.06566998,0.14496733,0.39777717,0.27309707,0.5496155,0.13644877,0.31393576
0.03338802,-0.039720908,0.06488922,0.14608184,0.39902768,0.27394515,0.5485987,0.13712038,0.31428093
0.03281176,-0.04041183,0.06522131,0.14600486,0.39876613,0.2739317,0.5487593,0.13695525,0.31428552
0.03496018,-0.037420586,0.06514132,0.14540508,0.39884508,0.27299085,0.54848886,0.13719517,0.31431597
0.037221342,-0.032991514,0.06507237,0.1454257,0.39968348,0.2722955,0.54745185,0.13783075,0.31471744
0.038006574,-0.030195966,0.06501432,0.14594366,0.40059453,0.27226776,0.5463945,0.13842739,0.3151781
0.0357925,-0.032544866,0.066148594,0.14600186,0.39995775,0.2724705,0.5467339,0.13796127,0.31530482
0.03086555,-0.03909786,0.061849996,0.149436,0.40209383,0.27727306,0.5458781,0.13910964,0.31501228
0.034095675,-0.034977883,0.058688536,0.151067,0.404769,0.27854058,0.54423064,0.14071207,0.31505737
0.031860888,-0.038368464,0.059124812,0.15121661,0.40418118,0.27911806,0.5448652,0.14020105,0.31493375
0.03524372,-0.034394264,0.05900219,0.15029989,0.40428862,0.27774078,0.5447039,0.14041959,0.31487653
0.038836032,-0.027984232,0.05826372,0.15059501,0.4058795,0.27704456,0.5431186,0.14152025,0.31536123
0.038778365,-0.025905982,0.057886988,0.15189649,0.40734342,0.27778333,0.54174393,0.14231482,0.31594124
0.034215897,-0.032519355,0.059095755,0.1516408,0.405596,0.27846715,0.5431617,0.14117983,0.3156585
0.032052845,-0.03756778,0.060848415,0.1500723,0.40309882,0.2777191,0.545272,0.13965976,0.31506827
0.03928429,-0.028224647,0.060328007,0.14836864,0.40364507,0.27493602,0.54446656,0.1404474,0.31508607
0.037210137,-0.028688237,0.060965046,0.14962189,0.40442392,0.27583337,0.5436078,0.14068195,0.31571028
0.035944372,-0.02904597,0.057477415,0.15300478,0.4076034,0.27930117,0.54160285,0.14239585,0.31600127
0.03607562,-0.029411867,0.056996554,0.1529936,0.4076029,0.27947304,0.54172444,0.14244124,0.31583428
0.034599453,-0.03110674,0.0548964,0.1549159,0.40913227,0.28171694,0.540932,0.14323035,0.3158376
0.032011896,-0.03638506,0.056049526,0.15380111,0.40705603,0.28150362,0.54276365,0.14193687,0.31529948
0.030556262,-0.04103218,0.05938545,0.15089297,0.4033768,0.27926233,0.54565567,0.13969032,0.31465402
0.03425023,-0.037147194,0.06047605,0.14900044,0.40250555,0.27685276,0.5461563,0.13932909,0.3145146
0.032007486,-0.03936389,0.059994042,0.15029915,0.40319648,0.27833527,0.5457712,0.13953255,0.31469625
0.03372854,-0.0369215,0.05825068,0.15121576,0.40471166,0.27901787,0.5447782,0.14045432,0.31476745
0.037628114,-0.03266856,0.06269318,0.14674185,0.40122208,0.2738054,0.5466353,0.13873842,0.31462625
0.03584051,-0.0335647,0.064726025,0.14670137,0.4006503,0.27346545,0.5467003,0.1382355,0.31506422
0.04048577,-0.026087344,0.062381282,0.14712429,0.40274692,0.27311426,0.5447679,0.13989627,0.31533578
0.032425523,-0.036318853,0.063950285,0.14787565,0.40102476,0.27510357,0.5461636,0.13858937,0.31524703
0.033685505,-0.035459206,0.062421203,0.14869845,0.40214834,0.275938,0.5456803,0.13919581,0.3151239
0.032612413,-0.03688158,0.060305804,0.15045574,0.4036372,0.27802128,0.544953,0.13995792,0.31508908
0.026383758,-0.047015533,0.05804625,0.15197574,0.40323374,0.2814726,0.546121,0.13958287,0.31429613
0.031295896,-0.042549253,0.059627905,0.14972164,0.4022101,0.27851978,0.5469527,0.13897805,0.31406918
0.03482282,-0.03667313,0.05854027,0.15026058,0.4039904,0.27815768,0.54542404,0.14009476,0.3144812
0.02768907,-0.047142565,0.060421705,0.14974138,0.4012043,0.2791216,0.54775184,0.13825324,0.31399494
0.028862953,-0.048597187,0.06503059,0.1458431,0.39716727,0.27520594,0.5507545,0.13582046,0.31342506
0.029886752,-0.04808119,0.06646015,0.14451335,0.39599815,0.2737223,0.5515721,0.13514861,0.31327933
0.032254487,-0.046590447,0.0719956,0.13967486,0.39144164,0.26835367,0.55435777,0.13272758,0.31291473
0.03053081,-0.047101676,0.07096681,0.14157207,0.39304727,0.27019295,0.5531293,0.13348898,0.31338173
0.029247552,-0.049607217,0.07183696,0.14090113,0.39187473,0.26988485,0.55407625,0.13280204,0.3131217
0.031290352,-0.04695046,0.071191445,0.14071341,0.39231977,0.26944703,0.5536745,0.13320838,0.31311712
0.030884564,-0.045506015,0.06792657,0.14384119,0.39566678,0.2724361,0.551332,0.13502218,0.31364578
0.03094557,-0.046120584,0.069199696,0.14264423,0.39436948,0.27130175,0.55222464,0.13432087,0.31345448
0.03164336,-0.046008497,0.07194017,0.14036423,0.3920741,0.2688477,0.55365217,0.1330881,0.3132597
0.034036368,-0.040463626,0.06773844,0.14332934,0.39620212,0.27125052,0.5505348,0.13558681,0.31387845
0.032850325,-0.040750086,0.06720464,0.14459851,0.3972435,0.27242762,0.54970556,0.13607685,0.31421763
0.03372532,-0.03929378,0.066094086,0.14504284,0.39803764,0.2728025,0.54909515,0.13665058,0.31425428
0.039340615,-0.030736417,0.06583355,0.14399187,0.39881495,0.2706303,0.5478977,0.1375309,0.31457138
0.033144414,-0.03693351,0.065513074,0.14632273,0.3994844,0.2735977,0.5474323,0.13762482,0.31494293
0.030075729,-0.04188308,0.063120365,0.14819865,0.40042412,0.27646294,0.54735917,0.13804542,0.3145954
0.032162905,-0.040234774,0.062875405,0.14779589,0.4005237,0.27590173,0.54747593,0.138103,0.3144211
0.03402412,-0.037157178,0.06142503,0.14864211,0.40205574,0.2763569,0.54634863,0.13903087,0.3146205
0.025468886,-0.050121367,0.061298087,0.14926776,0.40002793,0.27910694,0.54850966,0.13763924,0.31385115
0.030136675,-0.045647323,0.06168571,0.14812046,0.4000579,0.27729338,0.54868466,0.13761184,0.31370354
0.026200265,-0.052726477,0.06449145,0.14625514,0.3967724,0.27636877,0.55131054,0.13555725,0.3131322
0.012984484,-0.07558665,0.06531179,0.14524807,0.39146784,0.27929848,0.55661166,0.1322509,0.31113747
0.024797082,-0.06312215,0.067913204,0.14145191,0.3906319,0.2733965,0.5572205,0.13179067,0.31098884
0.0280945,-0.059883296,0.076937884,0.13512634,0.38464013,0.26561442,0.5606818,0.12840079,0.3109174
0.029581785,-0.055864304,0.07805848,0.13490395,0.38499457,0.2645256,0.5598318,0.12864922,0.311519
0.03335333,-0.048406452,0.07680592,0.13547394,0.38697982,0.26409283,0.557736,0.1300805,0.31218356
0.02950874,-0.052400023,0.0802415,0.1347574,0.38500914,0.26342762,0.5587901,0.12878555,0.31242442
0.030442715,-0.051921636,0.08183667,0.13296872,0.38327077,0.26157272,0.5598255,0.1280295,0.31214508
0.028570652,-0.052111983,0.07769103,0.13680343,0.38706908,0.26568237,0.5572154,0.13007344,0.31271115
0.032502472,-0.04692638,0.07692005,0.13608117,0.38752955,0.2644411,0.5566339,0.13066132,0.3127048
0.0350675,-0.04019144,0.07357274,0.13889384,0.3916297,0.2663725,0.553258,0.13310426,0.3136377
0.03303802,-0.037815064,0.062879756,0.14821929,0.40135512,0.27579075,0.54666173,0.13852589,0.31481236
0.029884666,-0.043577224,0.063273236,0.14778447,0.39982256,0.27635226,0.5481432,0.13758099,0.3142758
0.03067711,-0.043873817,0.0642492,0.14679115,0.3988715,0.2753759,0.54900163,0.13696615,0.31403226
0.033810407,-0.03972812,0.06379703,0.14624338,0.39931524,0.27434272,0.54852504,0.13740653,0.31406844
0.029051691,-0.04705414,0.06741117,0.14448361,0.39589238,0.27336293,0.5510523,0.1352231,0.3137246
0.035061806,-0.038337454,0.06403723,0.14555195,0.39899164,0.2735075,0.54868054,0.13731834,0.31400117
0.037114054,-0.033546433,0.064706266,0.1456405,0.3998458,0.272622,0.547506,0.1378614,0.31463268
0.034319997,-0.035434395,0.06324494,0.14802791,0.4015964,0.2751537,0.54625386,0.13870731,0.3150388
0.03234282,-0.03944795,0.06482689,0.14675952,0.39953196,0.27449572,0.5478887,0.13749129,0.31462
0.035886854,-0.035385877,0.06545368,0.1450591,0.398828,0.27234876,0.5481526,0.13736673,0.3144807
0.04194227,-0.024172664,0.062518016,0.14663908,0.40269303,0.2723917,0.5446786,0.13997443,0.3153469
0.03822571,-0.025645286,0.060541257,0.15031275,0.4056056,0.27595288,0.5424227,0.1414204,0.31615692
0.03551337,-0.029035524,0.05833979,0.15252568,0.40702924,0.27875957,0.5417591,0.14213689,0.31610405
0.037399888,-0.027200222,0.057681307,0.15216807,0.4072175,0.27833334,0.5416699,0.1423972,0.3159329
0.040438414,-0.020756751,0.052901357,0.15568343,0.4120282,0.2810126,0.53814775,0.14534391,0.31650838
0.03238383,-0.032667592,0.055294275,0.15504022,0.40873384,0.28204426,0.5408719,0.1431258,0.31600228
0.035980195,-0.029596835,0.05571647,0.15362632,0.40824512,0.28030905,0.54135615,0.1429082,0.31573567
0.032487065,-0.03436163,0.05455023,0.15520518,0.40874937,0.28259873,0.5413963,0.14299051,0.31561315
0.03977883,-0.02388084,0.050734997,0.15634827,0.4123825,0.2825268,0.5386391,0.14548488,0.315876
0.027307779,-0.042236507,0.05397494,0.15545966,0.40745962,0.2843119,0.5427322,0.14221314,0.3150547
0.032932162,-0.038412705,0.059225157,0.15021087,0.40339583,0.27831545,0.54561126,0.13982716,0.31456164
0.034661055,-0.03564778,0.05986619,0.14984564,0.4035667,0.27738985,0.545296,0.13991061,0.3147934
0.03917834,-0.027909756,0.058048308,0.15048036,0.40585622,0.27698532,0.543215,0.14152041,0.3152646
0.035737455,-0.031607926,0.061250195,0.14978461,0.40402377,0.276343,0.5442672,0.1401997,0.31553316
0.038369387,-0.029007837,0.063025326,0.14721423,0.4021353,0.2735358,0.5452905,0.13942564,0.31528386
0.039749354,-0.024071217,0.05900535,0.15088844,0.40664485,0.27647978,0.5418512,0.14209248,0.31605637
0.034674525,-0.031038254,0.060367063,0.15092762,0.40504342,0.27740547,0.543154,0.14096516,0.31588086
0.034315586,-0.031816393,0.057301134,0.15311344,0.4071486,0.27992296,0.5421059,0.1421268,0.31576732
0.040826946,-0.024130091,0.059165463,0.14948502,0.40545806,0.275404,0.5427621,0.14164612,0.3155918
0.036049724,-0.02665916,0.053483948,0.15615197,0.4111187,0.28224885,0.5390106,0.14459771,0.31639168
0.03768632,-0.024876967,0.052861467,0.1563202,0.41174144,0.28220224,0.5386632,0.14496876,0.31636807
0.034103096,-0.030442774,0.05321224,0.1564791,0.41070098,0.2832102,0.5397177,0.14421088,0.31607148
0.032684,-0.034964934,0.056323096,0.15369631,0.40718156,0.28112745,0.54248637,0.14206032,0.31545332
0.028189063,-0.042975813,0.055227205,0.15428263,0.40627602,0.28321636,0.5438674,0.14139387,0.31473872
0.031193435,-0.0414287,0.05827406,0.15123855,0.40382847,0.27982584,0.54572856,0.13988517,0.31438622
0.033498794,-0.03931375,0.0611919,0.14844266,0.40158802,0.27658853,0.5470784,0.13866124,0.31426036
0.03372854,-0.03786254,0.060632944,0.14939654,0.40273204,0.2771972,0.54615164,0.13924764,0.3146007
0.035294443,-0.035252094,0.060180843,0.14940834,0.4033067,0.27687275,0.54556215,0.13970163,0.31473622
0.035503924,-0.036203712,0.06633234,0.1447813,0.3983736,0.2720227,0.5485832,0.13692541,0.3144914
0.032993287,-0.03889261,0.06615801,0.14573275,0.3986191,0.27327785,0.54844815,0.13695152,0.31460038
0.0370256,-0.033790782,0.06616174,0.14433385,0.39843056,0.271348,0.5482663,0.13720356,0.3145301
0.03283277,-0.037964493,0.0659948,0.14612255,0.3990675,0.27349943,0.54786086,0.1373014,0.31483775
0.03782761,-0.03064455,0.06255591,0.14719997,0.4018925,0.2739107,0.5457016,0.13929258,0.31500575
0.035378754,-0.031255037,0.059712127,0.15111627,0.4053495,0.2776957,0.5432992,0.1410249,0.3156759
0.03873086,-0.02632235,0.057291508,0.15180701,0.40723875,0.27796,0.54184,0.14240961,0.31575042
0.037593007,-0.026818365,0.05832188,0.15207262,0.4071656,0.2780096,0.5417089,0.14222758,0.31606352
0.038934022,-0.02436161,0.056546792,0.15299472,0.40863878,0.27872273,0.54058516,0.14323825,0.31617665
0.037854522,-0.025259688,0.056978196,0.15331526,0.40862706,0.27902606,0.54053104,0.14314356,0.3163254
0.039242238,-0.023148894,0.055970684,0.15356007,0.40937865,0.27909938,0.539913,0.14373457,0.31635243
0.038219005,-0.023136184,0.053837538,0.15604058,0.41167042,0.2814735,0.53837615,0.14494719,0.31667668
0.031045943,-0.03530118,0.05548747,0.15479104,0.4079895,0.2822721,0.5415993,0.14266215,0.31573856
0.035048008,-0.030476302,0.052196324,0.15651499,0.4109306,0.28347537,0.53986514,0.14437899,0.31575593
0.03424555,-0.032715604,0.05559933,0.15419698,0.4081745,0.28126886,0.54180765,0.1426095,0.3155829
0.03513661,-0.031586736,0.05430074,0.15484598,0.40915114,0.281855,0.5412378,0.14319289,0.31556934
0.038877875,-0.026840761,0.055964082,0.15249874,0.40796214,0.27885813,0.5416571,0.14276506,0.31557792
0.03599608,-0.029722422,0.05761467,0.15271975,0.4072808,0.27913582,0.5420182,0.14213124,0.3158506
0.036730558,-0.029607564,0.058694214,0.15127666,0.4059717,0.27777365,0.5428858,0.14149472,0.31561953
0.039649785,-0.024870306,0.0580723,0.1511764,0.4068865,0.27704972,0.541901,0.14225264,0.31584635
0.032488257,-0.03513266,0.060908884,0.15039866,0.4037474,0.27756885,0.5443509,0.14015153,0.31549752
0.03311047,-0.035867944,0.06092803,0.15001173,0.40335858,0.277371,0.5449614,0.13985048,0.31518814
0.03600949,-0.03086488,0.056066707,0.15303093,0.4075389,0.27995732,0.5421351,0.14241031,0.31545454
0.037575305,-0.028160855,0.05677648,0.15252537,0.40756395,0.2789277,0.54185694,0.14245622,0.31568688
0.03162363,-0.036497355,0.056580454,0.15349652,0.4066916,0.28116667,0.5428842,0.14174615,0.31536964
0.030098319,-0.04072939,0.05687289,0.15289824,0.40540683,0.28135177,0.5443163,0.14087942,0.3148043
0.02896434,-0.045280874,0.060828328,0.14949293,0.4012678,0.27854314,0.5475395,0.13835564,0.31410494
0.032680035,-0.04079312,0.06043771,0.14893384,0.40182284,0.277398,0.54711264,0.138767,0.31412038
0.033391863,-0.039737195,0.06283291,0.14742358,0.40045163,0.27546698,0.54782015,0.13793132,0.31424853
0.041047215,-0.02898553,0.064622134,0.14416537,0.3995412,0.27072364,0.5475336,0.13800298,0.31446347
0.034415513,-0.034587324,0.06340511,0.14747573,0.40122154,0.2745722,0.5462135,0.13870524,0.31508127
0.036725283,-0.031042978,0.062079757,0.14840373,0.40286797,0.2750094,0.5449899,0.13970618,0.31530395
0.03214869,-0.038053334,0.064162895,0.14760524,0.40049464,0.27511784,0.54687023,0.13816829,0.31496152
