mu1,mu2,sigma1,sigma2,pi1,pi2
0.0026983917,-0.0034854002,0.3366403,0.11590666,0.42607436,0.5739257
0.002121374,-0.0031360202,0.3362585,0.116024494,0.42605582,0.57394415
0.001035586,-0.002532106,0.33556798,0.11616058,0.42613605,0.573864
5.8338046e-05,-0.002027899,0.33493072,0.11622366,0.4262349,0.57376516
-0.000912115,-0.00079335645,0.33529177,0.11733473,0.42690936,0.5730907
-0.0009867996,-0.00058877096,0.33557218,0.117567755,0.42721158,0.5727884
-0.0011644512,-0.0005707219,0.33532542,0.11747666,0.42712262,0.5728774
-0.0022283494,0.0005389452,0.3354362,0.11835004,0.4277419,0.5722581
-0.003808573,0.0020508282,0.33542868,0.119458325,0.42857495,0.571425
-0.0043474436,0.003101308,0.33640873,0.12059777,0.42968506,0.57031494
-0.0034939796,0.0027108826,0.3372175,0.12059589,0.4299247,0.57007533
-0.003084749,0.0026349649,0.33762184,0.120772555,0.42991388,0.5700861
-0.0031540394,0.002616953,0.337352,0.12071318,0.42964077,0.57035923
-0.0028495044,0.0023631677,0.33749494,0.120542936,0.4296517,0.57034826
-0.0017809123,0.0014219992,0.33776194,0.11988973,0.42938966,0.57061034
-0.00019334257,0.00035042688,0.33859843,0.11940165,0.4292468,0.5707532
-0.00030836463,0.00052721426,0.33837917,0.119610995,0.42887416,0.57112586
-0.0017284751,0.0012855977,0.33737832,0.1197532,0.4288754,0.5711246
-0.0023856312,0.0010054335,0.33602268,0.11890246,0.42832342,0.57167655
-0.0019727051,0.00067542866,0.3362575,0.11869313,0.42838472,0.57161534
-0.0019355416,0.0009137131,0.336518,0.11907593,0.42840442,0.5715956
-0.0026829243,0.0015862696,0.33638763,0.11954674,0.42865634,0.57134366
-0.0028229803,0.0014459379,0.33608103,0.119238645,0.4286194,0.5713806
-0.0023718625,0.0012513585,0.33649954,0.11925718,0.42871684,0.57128316
-0.0024770051,0.0017741174,0.33699584,0.11995576,0.42898247,0.57101756
-0.0032042265,0.002960965,0.33762547,0.12119902,0.42969647,0.57030356
-0.0035141706,0.0029202066,0.33707345,0.120930895,0.42945126,0.5705487
-0.0034611076,0.0025087819,0.33654872,0.120365456,0.42908514,0.5709149
-0.0026225,0.0017649569,0.33691275,0.11982945,0.4291306,0.5708694
-0.0016939342,0.0013496988,0.33768693,0.11985328,0.4292104,0.57078964
-0.0023567528,0.002083946,0.33766127,0.12048555,0.42938906,0.57061094
-0.0029673278,0.0020702668,0.33676314,0.120048754,0.42911273,0.57088727
-0.0031772852,0.0023689307,0.33684927,0.120345555,0.4292284,0.57077163
-0.004017487,0.0033168532,0.3369842,0.121161535,0.42969504,0.57030493
-0.004721597,0.003802728,0.3366856,0.121390745,0.42985603,0.57014394
-0.004936084,0.0038651936,0.33648524,0.1213333,0.4298485,0.5701515
-0.0034264922,0.0025015436,0.33712542,0.12032448,0.42994002,0.57006
-0.0024577826,0.001978524,0.3376178,0.1202369,0.42964867,0.5703513
-0.0019048303,0.0018348359,0.33822143,0.12040331,0.4297786,0.57022136
-0.00051891804,0.0008891858,0.3389439,0.119959936,0.42965445,0.5703455
0.001405716,-0.0011545084,0.33865693,0.11831518,0.42844948,0.5715505
0.0011836588,-0.000910487,0.33842534,0.118542954,0.42816257,0.5718374
0.00067669153,-0.0010187961,0.33742175,0.11805794,0.42766216,0.57233787
0.0008286983,-0.0017452799,0.3364107,0.117138885,0.42677754,0.57322246
0.0003862232,-0.0017287247,0.33572206,0.116875745,0.4264793,0.57352066
-0.0016846508,-0.000239674,0.33503827,0.11760388,0.4271727,0.57282734
-0.0029408634,0.0007621683,0.33494517,0.118171394,0.4279679,0.57203215
-0.001535058,-0.00038635358,0.3356204,0.11743717,0.42801687,0.5719831
-0.0013754517,-2.2087246e-05,0.33616546,0.118085966,0.42809114,0.5719089
-0.00025089085,-0.00068097934,0.33712637,0.117866,0.42843825,0.57156175
0.00026594102,-0.00033019856,0.3380464,0.118750565,0.42846218,0.5715378
-8.121133e-05,-0.0003225729,0.33741364,0.11854171,0.42809364,0.5719064
-0.000867784,0.0003126599,0.33712542,0.118934825,0.42822006,0.57177997
-0.0005438328,-5.285442e-05,0.3371344,0.11861899,0.42813608,0.57186395
0.0015031695,-0.0020042323,0.3374626,0.11717459,0.42754817,0.57245183
0.0006663203,-0.0017347,0.33649725,0.11701602,0.42719644,0.5728036
-0.0006775856,-0.0011855252,0.33546582,0.116892904,0.4272859,0.57271415
-0.0011151433,-0.0003325753,0.33598945,0.117825404,0.42775786,0.5722422
-0.0016670823,-4.0952116e-05,0.3355535,0.1178799,0.42768508,0.5723149
-0.0017056763,0.00050861016,0.3363797,0.11863466,0.4283146,0.57168543
-0.0010284483,0.00010028854,0.33675578,0.11850349,0.42822018,0.57177985
-0.00024725497,-0.00065760687,0.3367424,0.11794367,0.42779568,0.57220435
0.0014931858,-0.002325412,0.33699802,0.116709866,0.42727122,0.5727288
0.0013178885,-0.0016722642,0.3374812,0.11754367,0.42746696,0.5725331
-0.0005765408,0.00042414293,0.3378018,0.11928362,0.4285988,0.57140124
-0.00032638013,-0.0010323115,0.33615297,0.117348574,0.42751947,0.57248056
0.0005533546,-0.0016389452,0.3365129,0.117073126,0.42729813,0.5727019
0.001639396,-0.0027054474,0.3364893,0.11628496,0.42671788,0.5732821
0.0037451833,-0.004805155,0.33662057,0.11470498,0.4259148,0.5740852
0.0033789426,-0.004144475,0.3368661,0.11540784,0.42607668,0.57392335
0.0013169199,-0.0026310608,0.3361693,0.116173476,0.42670327,0.5732968
-0.0007659346,-0.0009857342,0.33562118,0.117118925,0.42742226,0.5725778
-0.0019834042,0.0003566444,0.33577138,0.11822824,0.42806953,0.57193047
-0.0024086833,0.00054609403,0.33534616,0.11822346,0.42792007,0.57207996
-0.0024136305,8.529797e-05,0.3347091,0.117556766,0.42754623,0.57245374
-0.0027844459,0.00089509785,0.33529273,0.11847434,0.42805088,0.5719492
-0.0036799759,0.0021505766,0.33582345,0.11968377,0.4288276,0.5711724
-0.0030727237,0.0020236224,0.33687124,0.11987613,0.4295394,0.57046056
-0.0031265616,0.0032876246,0.33839288,0.121715374,0.43031672,0.56968325
-0.002747655,0.002705291,0.33809778,0.12111835,0.4299487,0.5700513
-0.0024115741,0.0021817796,0.33768293,0.12059532,0.42939085,0.5706092
-0.0016012788,0.001070749,0.3373314,0.11951935,0.42885998,0.57114005
-0.0010654181,0.0007060431,0.33749703,0.11936167,0.42863312,0.57136685
-0.001081571,0.0005540475,0.33711264,0.11914471,0.4282643,0.5717357
-0.0018811226,0.001259204,0.33692303,0.11963082,0.42847455,0.57152545
-0.0020673126,0.0011037923,0.33647355,0.11927477,0.42831817,0.57168186
-0.0023385733,0.001099918,0.33602977,0.11909042,0.42812055,0.57187945
-0.0035226494,0.0024494864,0.33630803,0.12024364,0.42889878,0.5711012
-0.003902346,0.0025236867,0.33597413,0.12008238,0.42896706,0.571033
-0.004083678,0.002905868,0.3363044,0.120512575,0.42930225,0.5706978
-0.0031228364,0.0021037497,0.336851,0.11996515,0.42949075,0.57050925
-0.0026757866,0.0022480004,0.3375889,0.120492205,0.42963728,0.5703627
-0.0012231618,0.0011085011,0.3382951,0.11979485,0.42962998,0.5703701
0.00029703975,-4.3977052e-05,0.3386812,0.1191678,0.42901304,0.570987
0.00029702485,-0.00022203848,0.33813614,0.11893871,0.42839953,0.57160044
0.00029049814,-0.00044332072,0.33774573,0.118621,0.4280986,0.57190144
0.0011775941,-0.0015613921,0.33733395,0.11761874,0.42734233,0.5726577
0.0016208291,-0.0023951046,0.33657977,0.116744764,0.42647418,0.5735258
0.00079138577,-0.0019059256,0.33606282,0.11689163,0.42651525,0.5734847
0.00045280159,-0.0022005774,0.3351888,0.11624609,0.42615482,0.57384515
0.0011778474,-0.0026848353,0.33564052,0.1160302,0.4261969,0.5738031
0.00028268993,-0.0018270165,0.33557725,0.11665313,0.4265734,0.5734266
-0.00043155253,-0.0011812262,0.3356658,0.117078304,0.42714545,0.5728546
-0.0014600158,0.00019766763,0.33616272,0.11836448,0.427944,0.572056
-0.0015080273,-0.0002443157,0.3356733,0.11767694,0.42785856,0.57214147
-0.0009482503,-0.00036503002,0.33627006,0.117882125,0.4279385,0.5720615
0.00027655065,-0.001077123,0.33716655,0.11766646,0.42807242,0.5719276
0.00046871603,-0.0009097643,0.33743152,0.11805995,0.42791036,0.5720896
0.00047311187,-0.0013662465,0.33661756,0.11742542,0.42724058,0.5727594
0.00038135052,-0.0011448599,0.33669567,0.117691256,0.4272316,0.5727684
0.00013060868,-0.0006677769,0.3369188,0.11821736,0.42739558,0.5726044
0.0011486262,-0.0022095628,0.336218,0.11668985,0.42651722,0.57348275
0.0024144202,-0.003128495,0.33677983,0.116219975,0.42632994,0.5736701
0.0024346113,-0.0036041178,0.335979,0.11557672,0.42567626,0.5743237
0.001251623,-0.0026687644,0.3356998,0.11610838,0.42613384,0.5738662
-0.0010133684,-0.00070089847,0.33541602,0.11738566,0.4271655,0.5728345
-0.0016042441,-0.00027577206,0.3355446,0.117562324,0.4278741,0.572126
-0.0005094111,-0.0011367798,0.33588874,0.11706313,0.4275794,0.5724206
-0.0019249171,0.0005408451,0.33623302,0.11852138,0.42844096,0.571559
-0.0038846135,0.0019881465,0.33561462,0.119277366,0.42909282,0.57090724
-0.0036506504,0.0018004254,0.33591416,0.11914055,0.42939165,0.5706084
-0.0016878396,0.0007710494,0.33752698,0.11895161,0.42973226,0.57026774
-0.00080385804,0.00093199685,0.3387205,0.119815655,0.4297685,0.5702315
-0.0015764236,0.0016388819,0.3384036,0.12034224,0.42972842,0.5702716
-0.00358513,0.0031634606,0.33768454,0.12120303,0.4302127,0.56978726
-0.0038159788,0.0023271628,0.33628437,0.119807854,0.42956463,0.5704354
-0.0033193529,0.002465818,0.3372317,0.12034513,0.4299592,0.57004076
-0.002690971,0.0023883618,0.33802277,0.12066185,0.4301567,0.5698433
-0.0024824291,0.0016779006,0.3370108,0.119795814,0.42914644,0.57085353
-0.0020984411,0.00093514845,0.33651784,0.118976556,0.4286735,0.57132655
-0.00043188035,-0.00023755804,0.3374678,0.118384905,0.4287056,0.5712944
3.0487776e-05,0.00022354722,0.33848834,0.1193942,0.42883632,0.5711637
-0.0004273504,0.0006807484,0.33831602,0.11976455,0.42878503,0.571215
-0.00040984154,1.9367784e-05,0.3372431,0.1188322,0.42796415,0.57203585
0.0013402998,-0.0023653246,0.33651707,0.11657172,0.4268484,0.5731516
0.0013241321,-0.0021254346,0.33668172,0.1169171,0.42681226,0.5731877
