mu1,mu2,sigma1,sigma2,pi1,pi2
0.008154053,1.0764922,0.022449516,0.47273928,0.6323291,0.36767095
0.008870263,1.0831332,0.022126928,0.47217688,0.6326431,0.36735687
0.008800585,1.085857,0.02157728,0.47274622,0.63434464,0.36565533
0.009954352,1.0938828,0.021538034,0.47142553,0.63343996,0.36656004
0.01026221,1.0982987,0.021576094,0.4698639,0.6328117,0.36718827
0.01024415,1.1009967,0.02154537,0.46877193,0.6326456,0.36735442
0.010136802,1.1034428,0.021335654,0.46825695,0.6331633,0.36683673
0.010996718,1.1155534,0.02089534,0.4660883,0.6333436,0.36665645
0.009635944,1.1058388,0.020774167,0.4683364,0.6350549,0.3649451
0.009789605,1.1014203,0.021021293,0.46969458,0.63454163,0.36545837
0.010095138,1.0998753,0.021432195,0.46942326,0.6331549,0.3668451
0.009849865,1.098038,0.02160164,0.46919852,0.63278913,0.36721087
0.00924303,1.088392,0.022250565,0.47012523,0.63160247,0.36839756
0.009712923,1.093115,0.02234211,0.46858725,0.63070095,0.36929902
0.009232122,1.0932242,0.022103466,0.4684812,0.631618,0.36838198
0.0094020255,1.0956668,0.02194464,0.46828872,0.63187206,0.36812794
0.008750994,1.0900521,0.021853035,0.46988544,0.63290256,0.36709747
0.00973298,1.0983726,0.021613447,0.46885002,0.6326953,0.3673047
0.00867613,1.0846058,0.022211373,0.47090942,0.6322198,0.36778018
0.008658398,1.0803657,0.022568244,0.47155085,0.63142294,0.3685771
0.008558888,1.0809802,0.02233012,0.47187984,0.6322194,0.3677806
0.009566713,1.088979,0.022353452,0.47009715,0.63111633,0.3688837
0.009196956,1.0891141,0.022247637,0.46970797,0.6315576,0.36844242
0.009755928,1.0982698,0.021779496,0.4683344,0.6321385,0.36786148
0.009365637,1.0959504,0.021700151,0.46891958,0.63273424,0.36726573
0.009824533,1.0993688,0.021693062,0.4682851,0.63230455,0.36769548
0.009218443,1.0914273,0.022142442,0.4691238,0.6316531,0.3683469
0.0093408115,1.093007,0.022127427,0.46872312,0.63150966,0.36849034
0.009010155,1.0883232,0.02243952,0.4691303,0.63096684,0.3690332
0.008721281,1.0854065,0.022526845,0.469602,0.63101983,0.3689802
0.00837009,1.0790915,0.022883482,0.4705577,0.63051784,0.36948216
0.008279521,1.0809457,0.022430882,0.47107914,0.6319025,0.3680975
0.008866031,1.0841728,0.022419054,0.4707583,0.6314942,0.3685058
0.0094970055,1.0902148,0.022483135,0.46900964,0.63053346,0.36946657
0.008328188,1.0810066,0.02261473,0.4705108,0.63126683,0.36873317
0.009461094,1.0896009,0.022681288,0.46858883,0.62990826,0.37009174
0.008813936,1.0865961,0.022727292,0.4685587,0.6301997,0.36980033
0.008355726,1.0835541,0.022583414,0.46958077,0.6310809,0.36891904
0.009060491,1.088179,0.022621641,0.4686982,0.63032156,0.36967844
0.00837158,1.0828466,0.022668978,0.46962237,0.6308533,0.3691467
0.008184988,1.0796313,0.02267201,0.47071424,0.6312024,0.36879763
0.007866014,1.0720103,0.023046168,0.47223613,0.6307887,0.36921132
0.008236099,1.0737246,0.023090752,0.4719836,0.6304015,0.36959848
0.008910138,1.0832686,0.022694273,0.47030067,0.63064104,0.36935893
0.008694369,1.0801015,0.023047674,0.47014067,0.62981063,0.37018937
0.009006549,1.0882828,0.022521487,0.46886024,0.6306975,0.36930248
0.008775372,1.0880505,0.0223115,0.46925914,0.6314874,0.3685126
0.008721996,1.0846474,0.022548085,0.46986252,0.6310225,0.36897752
0.00855108,1.0858728,0.022119071,0.47045594,0.63242704,0.36757293
0.008918066,1.0862961,0.022194566,0.47068444,0.63204306,0.36795697
0.008758772,1.0830449,0.022388276,0.47114697,0.63175,0.36825004
0.008652795,1.0805101,0.022549367,0.47152787,0.631483,0.36851698
0.009118188,1.0848532,0.02253267,0.4705035,0.6310075,0.36899254
0.009197105,1.0887566,0.022309983,0.46967244,0.6313668,0.36863318
0.008991171,1.0905343,0.021877581,0.47000775,0.6327395,0.36726058
0.009894211,1.0982523,0.02174613,0.46870732,0.6322236,0.3677764
0.0093815215,1.0946473,0.021806635,0.46913806,0.63248855,0.36751148
0.009677876,1.0972059,0.021789912,0.4686374,0.63221234,0.36778772
0.008895356,1.0883741,0.022082416,0.47008952,0.6322459,0.3677541
0.008829374,1.0864322,0.022066636,0.4708852,0.6325119,0.3674881
0.009075154,1.087123,0.022090908,0.4709243,0.63231474,0.3676853
0.009409476,1.0895257,0.022184892,0.4701381,0.6316796,0.3683204
0.009967852,1.0971738,0.022094322,0.46810395,0.6310975,0.36890247
0.009671915,1.0977759,0.022066185,0.46742254,0.63118476,0.36881524
0.008868594,1.0889151,0.022411522,0.46871185,0.6310352,0.36896482
0.009028632,1.0909615,0.022256112,0.46863168,0.63132143,0.36867863
0.009183098,1.0905247,0.022509038,0.4682523,0.63045007,0.3695499
0.008844513,1.0887944,0.022527067,0.46835208,0.63062876,0.36937124
0.008245338,1.0809182,0.02282696,0.46975306,0.6305219,0.3694781
0.008101691,1.0752776,0.023265585,0.47053316,0.6296504,0.37034965
0.0071760304,1.0659035,0.023321643,0.47278333,0.63062894,0.3693711
0.007878322,1.0698206,0.023184035,0.47277316,0.63054943,0.3694506
0.008615095,1.0790731,0.022760158,0.47138742,0.6309056,0.36909443
0.008976895,1.0846786,0.022543443,0.47030097,0.631006,0.36899397
0.008582551,1.0821592,0.022491045,0.47087416,0.6315291,0.3684709
0.008750964,1.0832477,0.022397613,0.47101155,0.63170683,0.36829323
0.009429473,1.0916575,0.02205426,0.46968892,0.6319105,0.36808953
0.009346414,1.0933595,0.021844847,0.46951118,0.63249415,0.36750585
0.009635288,1.0953193,0.021905135,0.46897924,0.6320131,0.36798695
0.009514112,1.0967175,0.021715881,0.4687989,0.63256717,0.36743283
0.009062309,1.0889577,0.02214271,0.4699346,0.63193905,0.36806098
0.009175081,1.088791,0.022270469,0.4697693,0.6314883,0.36851168
0.0092690475,1.0907751,0.02222324,0.46922702,0.6314306,0.36856937
0.0094151385,1.0936823,0.022130264,0.4685439,0.6314213,0.36857864
0.008959491,1.088858,0.022322625,0.46919382,0.63133186,0.36866814
0.0093174465,1.0898908,0.022639716,0.46833587,0.630047,0.36995298
0.008717496,1.0868657,0.02262551,0.46862468,0.6305279,0.36947212
0.0080570765,1.0795145,0.022707593,0.47041148,0.63112336,0.3688767
0.00874706,1.0836588,0.02270067,0.46985316,0.6305788,0.36942115
0.008368064,1.0798023,0.022846593,0.47035947,0.6305654,0.36943462
0.00872745,1.0809078,0.023137666,0.46958902,0.62938786,0.3706121
0.008246977,1.0783048,0.023164922,0.46976873,0.6296665,0.3703335
0.007785041,1.074562,0.023027584,0.47104132,0.6306019,0.36939812
0.007962812,1.0750295,0.022831641,0.47178948,0.6311856,0.3688144
