mu1,mu2,sigma1,sigma2,pi1,pi2
-0.026859112,0.026012808,0.2634852,0.015332361,0.36603054,0.6339695
-0.027128704,0.02665478,0.26351425,0.015314503,0.36583552,0.63416445
-0.02685041,0.026857555,0.26244324,0.015061219,0.36528677,0.63471323
-0.025232084,0.027191877,0.26321033,0.01533571,0.36634228,0.6336577
-0.025583334,0.028150976,0.2626981,0.015167927,0.36577067,0.63422936
-0.025670595,0.028767496,0.2630488,0.015242252,0.3658347,0.6341653
-0.025853164,0.028491437,0.263011,0.01523189,0.36576092,0.6342391
-0.026186354,0.028509557,0.26324934,0.015275353,0.3657494,0.63425064
-0.026074357,0.027587205,0.26354066,0.015374483,0.36608845,0.63391155
-0.026379474,0.02733396,0.263381,0.015320836,0.36591423,0.63408583
-0.026148744,0.027217522,0.26312947,0.015272238,0.36588094,0.6341191
-0.025495954,0.026857883,0.26400203,0.015535072,0.3667084,0.6332916
-0.026371367,0.026677042,0.26404715,0.015498861,0.36641282,0.6335872
-0.026348837,0.025746107,0.2638372,0.015463773,0.3664409,0.6335591
-0.02730728,0.026776507,0.26354387,0.015314126,0.36574203,0.634258
-0.02674783,0.026073977,0.26359633,0.015374512,0.36609048,0.6339095
-0.027017243,0.026695967,0.26338863,0.015294211,0.3657754,0.6342246
-0.026569195,0.026490971,0.2635682,0.015369766,0.36608443,0.63391554
-0.02631957,0.0263879,0.26358688,0.015389549,0.3662155,0.63378453
-0.026028164,0.02622369,0.26375234,0.015448924,0.36646244,0.6335376
-0.026281305,0.026543275,0.26338223,0.015332788,0.3661097,0.63389033
-0.026841767,0.027531058,0.26317766,0.015232574,0.36561528,0.63438475
-0.02548457,0.026336938,0.26338738,0.015385685,0.36645287,0.6335472
-0.025942095,0.027698219,0.26276,0.015172262,0.36572587,0.6342741
-0.024816282,0.027553916,0.26293305,0.015281337,0.36630192,0.6336981
-0.025572307,0.029034495,0.2627544,0.015165769,0.3656802,0.6343198
-0.025758572,0.02905704,0.26291922,0.015201933,0.3656709,0.63432914
-0.024788804,0.027934551,0.26276472,0.015239787,0.36613148,0.6338685
-0.024455614,0.02861175,0.2626375,0.01520867,0.36611664,0.6338834
-0.024172373,0.029087603,0.26249534,0.0151779605,0.3660882,0.6339118
-0.024754055,0.030398726,0.26212645,0.015030691,0.36544174,0.63455826
-0.023941703,0.02975291,0.262875,0.01527932,0.3662782,0.63372177
-0.024175592,0.029578269,0.26249197,0.0151726045,0.36599138,0.63400865
-0.023341902,0.029126316,0.26257086,0.015244371,0.366454,0.633546
-0.02571506,0.03176926,0.26230383,0.014997771,0.3649501,0.63504994
-0.024493046,0.029757202,0.2620753,0.015055927,0.36555818,0.63444185
-0.02340234,0.029548556,0.26294935,0.0153357675,0.36655295,0.63344705
-0.025637098,0.030784845,0.26339316,0.015299934,0.3657194,0.6342806
-0.026678212,0.028843135,0.26385534,0.015404782,0.3658034,0.63419664
-0.028117962,0.027805716,0.26408184,0.015405549,0.36548007,0.63451993
-0.027305372,0.025086641,0.26440677,0.0155877555,0.36638543,0.6336146
-0.026195355,0.023621887,0.26468316,0.015740452,0.3672525,0.6327475
-0.027127273,0.024163753,0.2653893,0.015847905,0.3672471,0.6327529
-0.027912088,0.023730189,0.2637275,0.015385977,0.36603847,0.63396156
-0.026365526,0.023543596,0.26505432,0.015812004,0.36747843,0.6325216
-0.027147658,0.023562014,0.26461908,0.015648266,0.36693728,0.6330627
-0.028213687,0.025120303,0.26282027,0.015102318,0.3652514,0.63474864
-0.027186282,0.026555955,0.26269805,0.015104418,0.36537555,0.6346245
-0.027404673,0.028506368,0.26245445,0.015001267,0.36483595,0.6351641
-0.025535591,0.02735117,0.26322222,0.015324965,0.36617446,0.6338256
-0.024631627,0.026768997,0.26343653,0.015436105,0.36677226,0.63322777
-0.025713928,0.028635353,0.2621873,0.015022943,0.3653585,0.6346415
-0.023674138,0.02803722,0.26278535,0.0152980145,0.36661267,0.6333873
-0.025151916,0.030238897,0.26255703,0.01511539,0.36556906,0.63443094
-0.025286742,0.02985087,0.2625714,0.015126894,0.36554256,0.63445747
-0.02490408,0.029201448,0.26283273,0.015228273,0.36593175,0.63406825
-0.025040574,0.029115945,0.2628051,0.015214452,0.36587706,0.6341229
-0.026362129,0.030236483,0.26261288,0.015075415,0.3650529,0.6349471
-0.025280662,0.02838093,0.2633646,0.015365299,0.36616626,0.6338337
-0.02533359,0.02760148,0.26389503,0.015508628,0.3665781,0.6334219
-0.0258146,0.026954591,0.2637847,0.015462975,0.36642617,0.6335739
-0.02480764,0.025393069,0.2641377,0.015634837,0.36729056,0.6327095
-0.02710969,0.02768001,0.26324996,0.01523071,0.36553654,0.6344634
-0.02659399,0.026900813,0.26349157,0.015341658,0.36596867,0.63403136
-0.02616299,0.026404172,0.26367125,0.015420072,0.36632243,0.6336776
-0.027431555,0.027281657,0.26395532,0.015403535,0.36584544,0.63415456
-0.02823425,0.026773766,0.2634344,0.015243723,0.36526427,0.63473576
-0.027279444,0.025644973,0.26413393,0.015497374,0.36620933,0.6337907
-0.026962884,0.025035322,0.2639769,0.01548347,0.36635175,0.6336482
-0.026664443,0.02512376,0.2640859,0.015521837,0.36654264,0.63345736
-0.026900299,0.025013462,0.2648174,0.015694795,0.36689684,0.63310313
-0.027901001,0.024951845,0.26368272,0.015350469,0.3658471,0.6341529
-0.026707001,0.024702668,0.26384458,0.015461711,0.36646834,0.6335317
-0.02677489,0.025461167,0.26392424,0.015459158,0.36639616,0.6336038
-0.025349982,0.025063843,0.2622108,0.015111922,0.36605632,0.6339437
-0.024886377,0.028627038,0.2622968,0.015085672,0.36580473,0.6341953
-0.025846489,0.030454248,0.2626801,0.01510284,0.3653312,0.6346688
-0.023720153,0.027790576,0.2623871,0.015204268,0.3663806,0.63361937
-0.024477907,0.030340523,0.26222968,0.015067803,0.36564448,0.6343555
-0.025148459,0.03131099,0.26168016,0.014883377,0.36488464,0.6351154
-0.024755187,0.03126365,0.26226893,0.015059174,0.36535573,0.63464427
-0.023947246,0.029970616,0.262629,0.015221103,0.3660655,0.6339345
-0.024193414,0.030295253,0.2623686,0.015134352,0.36577535,0.63422465
-0.022359438,0.028146759,0.26400888,0.01569167,0.3677939,0.6322061
-0.02393604,0.02863656,0.26255733,0.015214215,0.36628968,0.6337103
-0.025420792,0.031234115,0.26168326,0.014868685,0.36479604,0.63520396
-0.023899563,0.029529512,0.2638497,0.015536635,0.3668742,0.6331258
-0.025702186,0.02912727,0.2627755,0.015171486,0.36558422,0.6344158
-0.025794752,0.029055655,0.26281157,0.015178247,0.36557075,0.6344292
-0.025107391,0.028468713,0.2626295,0.015182318,0.36582682,0.63417315
-0.024849303,0.028746456,0.2633311,0.015365867,0.36630517,0.6336948
-0.025091536,0.028166443,0.26334321,0.015366753,0.36629686,0.6337032
-0.02438844,0.027108952,0.2634848,0.0154596055,0.36683065,0.63316935
-0.024779268,0.027447432,0.26362416,0.015460043,0.36673227,0.63326776
-0.025108285,0.027644724,0.26250017,0.015152074,0.36593273,0.63406724
-0.023603864,0.028253257,0.2617612,0.015035661,0.36604303,0.633957
-0.024664827,0.031711876,0.26222888,0.015029254,0.36537966,0.6346203
-0.024728902,0.030913368,0.26216686,0.015037205,0.36537948,0.63462055
-0.024005242,0.029995024,0.26261702,0.015209245,0.3660557,0.6339443
-0.025039323,0.030832887,0.26222494,0.015038243,0.36528906,0.6347109
-0.024491914,0.030164108,0.2624051,0.015129662,0.36569434,0.63430566
-0.024387665,0.029849157,0.26312065,0.015321053,0.36619526,0.63380474
-0.02423925,0.028882116,0.26270223,0.015241856,0.36615646,0.63384354
-0.02388329,0.028826892,0.26339823,0.015434897,0.36672732,0.63327265
-0.023564108,0.027325362,0.26402956,0.015638325,0.36746198,0.632538
-0.02621866,0.029248357,0.26220688,0.014989843,0.3650715,0.6349285
-0.025773294,0.029401839,0.26288477,0.0151875755,0.36558774,0.6344123
-0.024583824,0.02778776,0.26300585,0.015316431,0.36636743,0.63363254
-0.025977619,0.029565036,0.26288408,0.015171781,0.36548606,0.6345139
-0.02604682,0.028643042,0.2634462,0.015333179,0.3658864,0.6341136
-0.026556857,0.028019935,0.26332787,0.015289387,0.36568972,0.6343103
-0.02505166,0.026081324,0.26388523,0.015550388,0.36691293,0.63308704
-0.025079973,0.026383728,0.26337093,0.015402623,0.3666032,0.6333968
-0.025194652,0.027143806,0.2635665,0.015426629,0.36657947,0.6334205
-0.026330955,0.027948767,0.26326945,0.0152742015,0.36582327,0.6341768
-0.025701351,0.027297959,0.2627836,0.015203198,0.3658766,0.6341234
-0.023936339,0.026747972,0.2632996,0.015437266,0.3669951,0.6330049
-0.026222534,0.02977401,0.26232138,0.015003914,0.36507952,0.6349205
-0.026346155,0.029943794,0.26245865,0.015039338,0.36503217,0.63496786
-0.02579648,0.02926144,0.26268253,0.01514509,0.36545137,0.63454866
-0.024627991,0.028000563,0.26346162,0.015429831,0.36656037,0.6334396
-0.025270827,0.027929902,0.2636892,0.015447871,0.36646274,0.6335373
-0.025700875,0.027463764,0.26320073,0.0153078865,0.36607993,0.63392013
-0.02584631,0.028060168,0.2628429,0.015198051,0.36572972,0.6342703
-0.024806626,0.027409256,0.26366863,0.015477277,0.3667217,0.6332783
-0.0251996,0.026957303,0.2640756,0.015563466,0.36688086,0.63311917
-0.02649612,0.027451098,0.26276022,0.01514764,0.3655317,0.63446826
-0.025991924,0.02807054,0.26266098,0.015140851,0.36558035,0.6344196
-0.026421674,0.02897726,0.26328468,0.015259915,0.36561668,0.6343833
-0.026469477,0.027642384,0.26373973,0.015403244,0.36602747,0.6339725
-0.025988467,0.02646494,0.2632033,0.015315822,0.36609045,0.6339095
-0.026111789,0.027321652,0.26373148,0.015421523,0.3662401,0.63375986
-0.025923796,0.026439756,0.26363486,0.015424746,0.36638805,0.633612
-0.025814302,0.026448742,0.26361814,0.015423031,0.36643717,0.63356286
-0.026112743,0.026958615,0.26333946,0.015324401,0.36608872,0.6339113
-0.026127882,0.027084902,0.2636174,0.015392024,0.36622182,0.6337782
-0.025747128,0.026383713,0.26341334,0.015374281,0.3663652,0.6336348
-0.02652336,0.027976975,0.26249868,0.015069549,0.36529994,0.6347001
-0.02610273,0.028659642,0.2627818,0.015155459,0.36551186,0.63448817
-0.024710603,0.027298614,0.26349574,0.015440427,0.36667964,0.63332033
-0.025453694,0.028220266,0.2626034,0.015152342,0.36574838,0.63425165
