mu1,mu2,sigma1,sigma2,pi1,pi2
0.00050790375,0.0035155807,0.3789762,0.3885512,0.5023171,0.49768296
0.00066290563,0.0031563435,0.3787723,0.3885044,0.50253975,0.49746025
0.0030325255,0.0014939103,0.37948033,0.39040425,0.50325924,0.49674076
0.002533344,0.00214375,0.37952697,0.39010805,0.50291723,0.4970828
0.0026147864,0.0019974802,0.37925327,0.38991195,0.5030462,0.49695376
0.0016021258,0.002508292,0.37862152,0.38882893,0.5028901,0.49710992
0.0024953908,0.0019366983,0.37900358,0.389647,0.50312024,0.49687976
0.0028849444,0.001816282,0.37929645,0.39008388,0.5031223,0.49687773
0.0021753437,0.0024685655,0.37923875,0.38962328,0.5028031,0.49719688
0.0018488518,0.0026977453,0.37924302,0.38946113,0.5026864,0.49731362
0.0012830249,0.002970213,0.37900233,0.388972,0.50258946,0.4974106
0.0024109012,0.0021954123,0.37940636,0.3899434,0.50292087,0.49707913
0.0014442927,0.002740601,0.3788629,0.38895124,0.5027314,0.49726865
0.00020586466,0.003301749,0.3781883,0.38774595,0.5025606,0.49743935
0.000778859,0.0026746485,0.37817812,0.38809583,0.50288904,0.497111
0.00080502545,0.0026880149,0.3782643,0.38818505,0.50286806,0.49713197
0.0019232831,0.0019483659,0.378601,0.3890749,0.5031905,0.4968095
0.00086272275,0.0026680026,0.37816775,0.3881121,0.50289184,0.4971082
0.0011642105,0.00237138,0.3781873,0.38831088,0.50304264,0.4969574
0.0022002957,0.0017973129,0.37864423,0.38924557,0.50325876,0.49674124
0.003369411,0.0012434516,0.37933484,0.39043126,0.5034021,0.49659792
0.0011558807,0.0028376523,0.37852383,0.38849953,0.50273573,0.49726424
0.0013127676,0.0025457237,0.3784363,0.38854843,0.5029056,0.49709436
0.0007458604,0.0029247496,0.37834454,0.38817486,0.50272816,0.49727187
0.00018519675,0.0031084511,0.37800232,0.3876144,0.5026949,0.49730507
-0.00022674585,0.0031726453,0.37769732,0.38717145,0.5027173,0.4972827
0.0021516285,0.0015698764,0.3784614,0.38911927,0.50341207,0.49658796
0.00081544137,0.002723137,0.37824312,0.38815627,0.5028517,0.4971483
0.0006767041,0.0026535187,0.37803465,0.38792983,0.50292504,0.497075
0.00093481457,0.0023602787,0.377949,0.38801017,0.503091,0.49690908
0.0010930425,0.0021809433,0.37783232,0.38799548,0.5032021,0.49679792
0.00069388514,0.002544025,0.37784538,0.38778037,0.50301284,0.49698722
0.0017557419,0.0018850658,0.378261,0.3887069,0.5032808,0.49671918
-0.00015666569,0.0031875018,0.3776583,0.38714823,0.5027113,0.49728873
-0.0005476945,0.003174061,0.37730294,0.38668567,0.5027849,0.49721515
-0.00034208084,0.002907956,0.37732378,0.38684776,0.5029215,0.49707845
0.0014381907,0.0016779397,0.37778956,0.38820833,0.503474,0.49652603
0.0027182004,0.0012663398,0.3786218,0.38953868,0.50353795,0.4964621
0.0009708232,0.002616519,0.37815413,0.388146,0.5029189,0.49708107
-0.00068102265,0.0033883993,0.37737322,0.38664973,0.5026549,0.49734506
0.0014978028,0.0018224213,0.37795094,0.388342,0.503369,0.49663106
0.0014830208,0.0021127854,0.37820888,0.38850513,0.5031718,0.49682823
0.0014817095,0.0021317992,0.3781611,0.3884514,0.5031686,0.49683145
0.0025628707,0.0016734246,0.3788549,0.38959986,0.50328463,0.49671534
0.005039034,-0.00011875294,0.38017768,0.39209852,0.5038519,0.49614814
-0.0005517923,0.004330406,0.3789602,0.38796744,0.5018687,0.49813128
-0.0007578009,0.0037420187,0.37789246,0.387032,0.5023741,0.49762586
0.0008220575,0.002445588,0.37796584,0.3879669,0.50304085,0.49695915
0.0004474572,0.0028527472,0.3779933,0.38776046,0.5028287,0.49717125
0.00064493483,0.0027657393,0.37822717,0.38807747,0.5028357,0.49716434
0.00036350405,0.00279578,0.37791237,0.38767305,0.50287443,0.49712554
0.0022071875,0.00162738,0.37857935,0.38923535,0.5033613,0.4966387
0.0038240082,0.00077321567,0.37945834,0.3908177,0.50360614,0.4963939
0.003623215,0.0011686925,0.37953958,0.3907121,0.5033755,0.49662453
-0.001268948,0.0042232666,0.37790754,0.38674635,0.50210434,0.49789566
0.0023557297,0.001756737,0.3790364,0.38969007,0.50319934,0.4968007
0.0023756302,0.0022376124,0.37938234,0.3898947,0.5028956,0.49710444
0.0026411316,0.0021042917,0.37942034,0.39004558,0.5029514,0.49704865
0.0039732805,0.0009934399,0.38009962,0.391389,0.5033231,0.49667692
