mu1,mu2,sigma1,sigma2,pi1,pi2
-0.002674386,-0.008901764,0.04083044,0.013390229,0.489207,0.510793
0.002874285,-0.007937942,0.040749855,0.013377591,0.4899136,0.5100864
0.0028152913,-0.008083079,0.040777072,0.013398755,0.48990893,0.51009107
0.0033611655,-0.008052785,0.040701978,0.013374357,0.4899726,0.51002747
-0.0068501383,-0.010012362,0.04120272,0.013538689,0.48861235,0.51138765
-0.0012179166,-0.008890364,0.041165587,0.013526944,0.48929974,0.5107003
0.0053534806,-0.007661883,0.040893614,0.013447701,0.49018037,0.5098196
0.0008534938,-0.008491982,0.04090263,0.01344621,0.48964512,0.51035494
0.0072998554,-0.007373009,0.040600657,0.013348357,0.49045923,0.5095408
0.008215651,-0.0073989965,0.04043115,0.01329777,0.49056754,0.50943244
-0.00031343102,-0.008941401,0.040505696,0.013299457,0.4894689,0.5105311
0.0085644275,-0.0074966587,0.04030879,0.013247837,0.4905209,0.5094791
0.0059077144,-0.008100141,0.04025248,0.013228786,0.49017432,0.50982565
-0.0055443347,-0.010161895,0.040653616,0.013345553,0.488664,0.511336
-0.0008660406,-0.008717377,0.04014064,0.013125881,0.4893409,0.51065916
-0.0037095398,-0.0090237,0.040209144,0.013140957,0.48904574,0.5109543
-0.005662054,-0.009351078,0.04054181,0.013261966,0.48879686,0.51120317
0.0006389916,-0.007952932,0.040276222,0.013168661,0.48967755,0.51032245
0.000894323,-0.008121479,0.040498246,0.013271385,0.48971108,0.5102889
0.0034095198,-0.007909257,0.040609848,0.013333063,0.48999575,0.5100042
0.0029609501,-0.007939164,0.040425718,0.013259429,0.4899711,0.51002896
0.008218318,-0.007455487,0.040552255,0.0133429,0.49053827,0.5094617
0.0038789362,-0.00851411,0.04071832,0.013406685,0.4899221,0.51007795
-0.0018721372,-0.009256352,0.040565763,0.013311486,0.48921254,0.5107875
-0.0014253408,-0.0091647245,0.0407024,0.013358433,0.4892244,0.5107756
0.003281936,-0.008106712,0.040406834,0.013251963,0.48987457,0.5101254
0.010880083,-0.0065835007,0.0398036,0.013045085,0.49093446,0.50906557
-0.003729403,-0.009399433,0.040278878,0.013198965,0.48905644,0.51094353
-0.004687533,-0.009433527,0.04041347,0.013226038,0.4888864,0.5111136
0.0004811287,-0.008411441,0.040360074,0.01321463,0.48955065,0.5104494
0.0024532676,-0.00802638,0.0402903,0.013200082,0.48984572,0.51015425
0.003233254,-0.008129451,0.040455088,0.013279415,0.48991156,0.51008844
0.0062000602,-0.0076453276,0.040261537,0.013216107,0.49029145,0.5097086
0.00081045926,-0.00853679,0.040205747,0.013176293,0.489634,0.510366
0.01324214,-0.006295193,0.03963557,0.012991111,0.4912172,0.50878286
-0.001796633,-0.0092589,0.04011097,0.013148617,0.48927066,0.5107294
0.0013522655,-0.009015728,0.04048314,0.01329889,0.48950553,0.51049453
0.0046353936,-0.008013044,0.03993293,0.013079481,0.49001202,0.50998795
0.0019176304,-0.008277003,0.039735157,0.012992169,0.48974535,0.5102547
0.0076603293,-0.0072765388,0.039510753,0.012924016,0.49047998,0.50952005
-0.006425619,-0.009805221,0.039955713,0.01305682,0.48868608,0.5113139
-0.005677074,-0.009456668,0.040096175,0.013090315,0.48875746,0.5112425
-0.005365342,-0.009297896,0.0403434,0.013181439,0.48880926,0.5111908
-0.004322648,-0.008799735,0.04030284,0.013160074,0.48903322,0.5109668
0.0014183223,-0.008179981,0.040727105,0.013362085,0.4896965,0.5103035
-0.0007093996,-0.008297835,0.040504783,0.013264754,0.48953196,0.510468
0.00024488568,-0.008201081,0.040577155,0.013297971,0.48965165,0.5103483
-0.00117293,-0.008719061,0.04092057,0.013435994,0.4894119,0.5105881
-0.0023801327,-0.009016279,0.04113119,0.013513824,0.48922193,0.5107781
0.0073793232,-0.007627759,0.04119283,0.013583952,0.4903767,0.5096233
0.00027814507,-0.008737449,0.041021585,0.013496093,0.48954564,0.51045436
0.0072238743,-0.007490713,0.040690366,0.01338549,0.49041858,0.50958145
0.0035464615,-0.008207101,0.040607475,0.013348395,0.48996338,0.51003665
0.0014546365,-0.008588929,0.04058682,0.013330008,0.48967412,0.51032585
-0.006935194,-0.0101229735,0.041018598,0.0134665845,0.48854902,0.511451
-0.009230956,-0.010258038,0.04123005,0.013519916,0.4882531,0.51174694
-6.084144e-05,-0.008371476,0.041030418,0.01346315,0.4894769,0.51052314
-0.00036367774,-0.008281995,0.040923808,0.013428079,0.48954165,0.51045835
0.0004299879,-0.008049417,0.04079164,0.013378982,0.48970276,0.51029724
-0.00034067035,-0.0085395165,0.041157424,0.01353188,0.489536,0.510464
0.0024423003,-0.008006711,0.040978145,0.013468046,0.48990262,0.5100974
0.00072686374,-0.008702192,0.041351557,0.013624319,0.48959756,0.51040244
0.0074747503,-0.0076416917,0.041155346,0.01357442,0.49041346,0.5095866
0.005326718,-0.008234192,0.041137747,0.01357395,0.4901107,0.5098893
