mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.002506815,-1.7121434e-05,0.003192328,0.23839468,0.37752306,0.19557846,0.58941126,0.07429984,0.33628896
0.0025280938,-2.618134e-05,0.0031780154,0.23836741,0.37752134,0.19556437,0.58942854,0.07428756,0.33628395
0.0025388002,7.6144934e-06,0.0031843707,0.23836422,0.37752402,0.19556154,0.5894266,0.074283674,0.33628973
0.0023512617,0.0005660504,0.0034713596,0.23868701,0.37755394,0.19569248,0.5891804,0.07439824,0.33642137
0.0013667867,0.003284976,0.004907869,0.24035981,0.3777101,0.1963866,0.5879208,0.07500359,0.33707565
0.0016245767,0.0028077513,0.00463973,0.24013494,0.37778252,0.1963729,0.58806574,0.07492784,0.33700648
0.0013375506,0.00357534,0.0050482973,0.24060906,0.37782076,0.19656517,0.5877116,0.07509968,0.33718875
0.0019504651,0.002106294,0.004242994,0.23968656,0.37778077,0.19621393,0.58838636,0.07476283,0.3368508
0.0017503276,0.0025887042,0.004496008,0.23992318,0.37775427,0.19626707,0.58821756,0.07484283,0.33693963
0.0013579652,0.0036358088,0.0050553754,0.24058002,0.37781215,0.19653852,0.58772653,0.07508186,0.3371916
0.0018701702,0.002415225,0.0043890625,0.23983571,0.37779468,0.1962695,0.5882685,0.07481224,0.33691922
0.0015399605,0.0032274276,0.0048238486,0.24030025,0.37779477,0.19642475,0.5879299,0.074977286,0.33709285
0.0019191429,0.0022964329,0.0043181926,0.23972584,0.3777693,0.19620717,0.5883516,0.074768715,0.33687964
0.002303727,0.0011881143,0.0037330985,0.23901486,0.3776763,0.19588788,0.58889276,0.074508786,0.33659843
0.0024061278,0.0007112473,0.0035036728,0.23872018,0.37760034,0.19572943,0.5891322,0.07440304,0.3364648
0.0023223385,0.0008511096,0.0035888776,0.238809,0.37758785,0.19575158,0.58907306,0.07443597,0.33649102
0.0030247122,-0.0011076778,0.0025599003,0.23763159,0.37748426,0.19527023,0.589963,0.07401251,0.33602446
0.002718024,-0.00043924153,0.0029267445,0.23799665,0.37745214,0.1953667,0.5897049,0.07414108,0.336154
0.002953209,-0.001117155,0.002576977,0.23761213,0.3774248,0.19521774,0.5899966,0.07400523,0.3359982
0.0030754283,-0.0015899986,0.0023460612,0.23734094,0.37737545,0.19509003,0.5902128,0.07390967,0.3358775
0.002773039,-0.0008303672,0.0027563572,0.23780526,0.37740085,0.19526997,0.58986807,0.07407795,0.33605397
0.003061086,-0.0016226321,0.00234437,0.2373626,0.37738162,0.19510849,0.59020066,0.07392203,0.3358773
0.0034221634,-0.0026662797,0.0017964616,0.23671468,0.37730318,0.19482385,0.5906963,0.07368692,0.33561683
0.0027655587,-0.00097222626,0.0027011111,0.23772179,0.3773551,0.19520791,0.5899453,0.07404898,0.3360057
0.00192108,0.001389131,0.003954932,0.2392261,0.37753293,0.19586903,0.5888042,0.07459864,0.33659723
0.0021796376,0.00092355907,0.0036909208,0.23900704,0.3776079,0.19585864,0.5889441,0.07452473,0.33653122
0.002494648,0.00018306077,0.0032778904,0.23851398,0.37757316,0.1956561,0.5893067,0.07434177,0.33635154
0.002637811,-0.00023843348,0.0030516386,0.2382165,0.3775184,0.19550662,0.58953565,0.07423038,0.336234
0.0033333078,-0.0021369308,0.002040416,0.2370239,0.37739465,0.19499642,0.5904376,0.07379585,0.33576655
0.002718158,-0.00062559545,0.0028519258,0.23789285,0.3774024,0.19529568,0.5897991,0.07410557,0.3360953
0.0023440346,0.00042627752,0.0034142882,0.23858908,0.37749943,0.19561657,0.5892689,0.07436247,0.33636865
0.002400674,0.00039292872,0.0033875331,0.23860054,0.37754717,0.19566055,0.5892479,0.074369125,0.33638301
0.0030522868,-0.001304403,0.002475001,0.23753995,0.37746114,0.19522583,0.59004146,0.073982865,0.33597562
0.0040964633,-0.004863575,0.00076615065,0.23528957,0.37717354,0.19426507,0.5917092,0.07316306,0.33512774
0.0025822744,-0.0006597191,0.0028743967,0.23782614,0.37727234,0.19517,0.5898878,0.0740791,0.3360331
0.003328666,-0.0024497658,0.0019185245,0.23686284,0.37731552,0.19488698,0.5905868,0.07374231,0.33567092
0.0035854876,-0.0032483786,0.0015026778,0.23635067,0.37723172,0.1946433,0.59098446,0.0735551,0.33546048
0.0032575503,-0.0024382025,0.0019381568,0.23682114,0.37724093,0.19481029,0.590637,0.07372337,0.33563957
0.0028198734,-0.0011681765,0.0026040971,0.23760855,0.37733665,0.19515601,0.5900347,0.07400893,0.33595634
0.0029641464,-0.0015039295,0.0024276152,0.23745252,0.3773629,0.19512863,0.59014475,0.073957086,0.33589813
0.0031357259,-0.0020058304,0.0021673962,0.23715599,0.37733328,0.19500545,0.59037125,0.07385102,0.33577776
0.00414028,-0.005749628,0.0004890412,0.23479334,0.37707967,0.19407052,0.59206074,0.072990336,0.334949
0.00260064,-0.0008740574,0.0027845725,0.23771963,0.37723517,0.19510953,0.5899815,0.07404389,0.33597463
0.0022584498,0.00046642125,0.0034632236,0.23864107,0.37747067,0.19561769,0.5892455,0.07438507,0.33636945
0.0037003383,-0.0034003705,0.0014183,0.2363488,0.37731943,0.19472097,0.5909667,0.0735626,0.33547068
0.003850378,-0.004017189,0.0010966882,0.235859,0.37716323,0.1944182,0.5913623,0.07337524,0.33526245
0.003813766,-0.003996715,0.0011101961,0.23583135,0.37711987,0.19437064,0.59139246,0.07336168,0.3352459
0.004135154,-0.0070761293,0.00016063452,0.23381422,0.3768745,0.19365759,0.5926961,0.07262219,0.33468178
0.0034457222,-0.0034389347,0.0014512315,0.23612474,0.37701192,0.19438681,0.5912121,0.073465556,0.33532235
0.0032450035,-0.0027040094,0.0018400773,0.23670025,0.37717777,0.19472826,0.5907531,0.07368536,0.33556163
0.0026513562,-0.000992462,0.0027438253,0.23779128,0.37732252,0.19522075,0.5899181,0.07408409,0.33599788
0.0026352257,-0.00063194335,0.002897963,0.23801711,0.37742358,0.19537418,0.58971936,0.074164584,0.3361161
0.0017928854,0.001593098,0.0040917695,0.23941927,0.37754953,0.1959586,0.58866835,0.07467615,0.3366555
0.002174504,0.0008159131,0.0036581904,0.23899907,0.3776077,0.1958647,0.58895785,0.07452833,0.33651385
0.0017655417,0.0020897835,0.0043034926,0.23971859,0.37767696,0.1961551,0.5884064,0.074781545,0.3368121
0.0015313178,0.002936229,0.0047242716,0.24022289,0.37776372,0.19639087,0.58801043,0.07496126,0.3370283
0.0023559257,0.0009236485,0.003625296,0.2389579,0.37769654,0.1958992,0.5889409,0.074499354,0.33655968
0.0019400641,0.0020502657,0.0042050034,0.23954265,0.37768978,0.19608027,0.5885077,0.07470027,0.336792
0.0022204742,0.0012891144,0.0038050264,0.23909684,0.3776629,0.19590944,0.58884126,0.07454112,0.3366176
0.0029629841,-0.000779137,0.002711095,0.23781015,0.37752792,0.19536088,0.58981526,0.07407397,0.3361108
0.002966307,-0.001030609,0.0026002824,0.237618,0.37743068,0.1952168,0.58998376,0.07400199,0.33601424
0.0023202375,0.0006110817,0.0034860447,0.2386322,0.3774959,0.19561814,0.5892295,0.07437039,0.3364001
0.0023263767,0.00060866773,0.0034971014,0.23871411,0.37755063,0.1956996,0.5891622,0.07440828,0.33642954
0.0017481223,0.0021784455,0.0043331757,0.23969948,0.3776468,0.19611494,0.5884209,0.07476703,0.33681202
0.0021868348,0.0011350662,0.00376907,0.2390994,0.37765348,0.19591837,0.58885604,0.07455313,0.33659083
0.0020409226,0.0014653951,0.0039493144,0.23928544,0.3776443,0.19597352,0.58872306,0.07461915,0.33665776
0.0017893389,0.0022424906,0.004347518,0.23974763,0.37769923,0.19617154,0.5883687,0.07478436,0.33684698
0.002335094,0.0008574575,0.0036027804,0.23890464,0.37765476,0.19584806,0.5889926,0.074479505,0.3365279
0.0023685023,0.00069977343,0.003519699,0.23876351,0.3776025,0.19575386,0.58910704,0.07442438,0.33646858
0.0021170676,0.0014075488,0.0038872287,0.23916923,0.37762862,0.19590929,0.58880144,0.07456819,0.3366304
0.0020716265,0.0015830547,0.003975451,0.2392854,0.37765607,0.19597101,0.588709,0.07461079,0.3366802
0.0020643398,0.0015726238,0.0039767697,0.23929821,0.3776598,0.19598112,0.5887011,0.07461751,0.3366814
0.002091676,0.001499936,0.003938675,0.23925729,0.37765858,0.19596665,0.5887315,0.07460306,0.33666545
0.0023630336,0.00072582066,0.0035344064,0.23879275,0.3776148,0.19577508,0.5890834,0.0744362,0.33648044
0.0026033372,4.1618943e-05,0.0031708702,0.23834674,0.37755412,0.19557166,0.5894231,0.074272364,0.33630452
0.002211459,0.0009991378,0.0036897734,0.23892382,0.37757245,0.19578372,0.5889991,0.07448074,0.33652017
0.0028740093,-0.00075621903,0.002759032,0.23788075,0.37750983,0.1953808,0.58977854,0.07410634,0.3361151
0.002404064,0.00039811432,0.0033787563,0.23854555,0.37751526,0.19560903,0.589291,0.07434336,0.3363656
0.003154017,-0.0015750676,0.0023282096,0.2373595,0.37743872,0.1951443,0.590178,0.073916055,0.335906
0.002680488,-0.00049097836,0.002921991,0.23799029,0.37742692,0.19534986,0.589722,0.074142165,0.33613586
0.0026585087,-0.00041039288,0.002968967,0.2380795,0.37746096,0.19541195,0.58965087,0.074178286,0.33617088
0.0033936873,-0.0024212748,0.0019067302,0.23686641,0.37735936,0.19491823,0.5905665,0.07374113,0.33569238
0.002567932,-0.00036464632,0.0030132458,0.23808388,0.37739915,0.19536448,0.5896666,0.07417863,0.33615473
0.0028599724,-0.001020357,0.0026578903,0.23773526,0.37743062,0.19527467,0.5899143,0.07405701,0.33602872
0.0028489009,-0.0010088235,0.0026640221,0.23772936,0.37741864,0.19526178,0.58992106,0.074053675,0.33602524
0.0034984946,-0.0028214008,0.001709573,0.23662987,0.37731385,0.19480368,0.5907552,0.07365695,0.3355879
0.0028842315,-0.0012605041,0.0025412738,0.23752864,0.37733763,0.19512536,0.59008884,0.07397722,0.33593392
0.0032962933,-0.0023405105,0.0019724146,0.2369206,0.37732118,0.19490984,0.59054166,0.07376222,0.3356961
0.0033969283,-0.0026462227,0.0018088669,0.23670307,0.37727746,0.1947973,0.5907106,0.073680624,0.33560878
0.0030657798,-0.0018355697,0.0022498965,0.23719999,0.37730044,0.19498739,0.590343,0.07386105,0.3357959
0.00283245,-0.0011725873,0.0026041567,0.23764111,0.37736553,0.19519399,0.5900056,0.07402406,0.3359703
0.0036080405,-0.0031691939,0.0015325919,0.2364268,0.3772881,0.19471548,0.5909128,0.07358466,0.33550256
0.004008539,-0.0044914633,0.0008530691,0.23558629,0.37713617,0.19430573,0.59157217,0.07327843,0.3351494
0.0031806082,-0.0023608953,0.0019916147,0.23684867,0.3772003,0.19478703,0.59062904,0.07373207,0.33563885
0.0018151328,0.0014121681,0.003998317,0.23923706,0.3774665,0.19582343,0.58881974,0.074603744,0.33657652
0.0024292395,0.0001847297,0.003308393,0.23856555,0.37756068,0.19567268,0.5892809,0.07436644,0.33635268
0.003215164,-0.001969263,0.002161868,0.23720974,0.37741724,0.19509053,0.5903065,0.07387221,0.3358213
0.0019583032,0.0013094097,0.003903672,0.23913893,0.37751055,0.19581647,0.5888698,0.07456316,0.3365671
0.0022743419,0.00075273216,0.003581807,0.23885372,0.37759045,0.19578518,0.5890542,0.074463926,0.3364819
0.0025080293,0.00013945997,0.0032513663,0.2384619,0.37755346,0.19561967,0.58934784,0.07432044,0.3363317
0.0022727028,0.00074087083,0.0035713091,0.23880984,0.37756333,0.1957443,0.58909065,0.07444446,0.33646494
0.0017102808,0.0023756474,0.0044241697,0.23980734,0.37767246,0.19616905,0.58833236,0.074804194,0.33686346
0.0015878454,0.002925858,0.0046916753,0.24015716,0.3777624,0.19635797,0.5880501,0.07493071,0.33701918
0.0016033575,0.00294514,0.004695989,0.24017769,0.377784,0.19638233,0.5880287,0.074938685,0.3370326
0.0018094704,0.002352193,0.004389189,0.23983416,0.37775755,0.19624737,0.58828807,0.0748167,0.33689526
0.0020730495,0.0016884357,0.0040250197,0.23939058,0.37771353,0.19605595,0.58861816,0.074652284,0.33672953
0.0023203641,0.0010593385,0.0036766306,0.23894651,0.37765527,0.19585036,0.58895105,0.07448558,0.3365634
0.0026346073,5.4255128e-05,0.0031614602,0.23832841,0.37756297,0.1955678,0.5894297,0.07426258,0.3363078
0.0024770722,0.00037409365,0.003341116,0.238507,0.37754253,0.19561207,0.58930576,0.07432607,0.3363682
0.003037341,-0.0011450499,0.0025360584,0.23758273,0.3774654,0.1952354,0.5900015,0.07399225,0.3360062
0.003071688,-0.0014252216,0.0024059713,0.23738867,0.37738997,0.19510904,0.59016585,0.0739208,0.3359134
0.0027770624,-0.0007753521,0.0027729124,0.23781098,0.37740296,0.19526917,0.58985937,0.07407689,0.33606374
0.003344588,-0.002343163,0.0019522533,0.23689912,0.3773406,0.1949136,0.59054744,0.07375178,0.33570075
0.0041085035,-0.00545536,0.000589177,0.2349232,0.37708828,0.19410473,0.5919683,0.073031746,0.33500004
0.0037594736,-0.003986314,0.0011275411,0.23581076,0.37706974,0.19432262,0.5914218,0.07335231,0.335226
0.0033622086,-0.0028959662,0.0017149597,0.23653524,0.3771691,0.1946571,0.59086907,0.07362026,0.33551073
0.0035893396,-0.0034633428,0.00141754,0.23624563,0.37718546,0.19457687,0.5910808,0.073520795,0.33539844
0.0028339922,-0.0014366657,0.002494812,0.23747715,0.3772854,0.19507782,0.59015256,0.07396593,0.3358815
0.002915822,-0.0015172809,0.0024453253,0.23748845,0.37735355,0.1951411,0.59012824,0.073975265,0.33589655
0.0023295283,0.00015340745,0.0033207014,0.23850314,0.3774574,0.19556846,0.5893571,0.07434122,0.3363017
0.0029477328,-0.0013213009,0.002517499,0.2376207,0.37744182,0.19525377,0.5900026,0.07402281,0.3359746
0.0021643564,0.0007150918,0.0036023334,0.23883164,0.3775056,0.19571525,0.5891008,0.07445787,0.33644134
0.001747258,0.0020708889,0.004299581,0.23969446,0.3776513,0.19612591,0.58843124,0.07477195,0.33679682
0.0019154623,0.001936838,0.0041869804,0.23959509,0.37771395,0.196135,0.58847797,0.07473247,0.3367896
0.0024533346,0.00054113567,0.003433019,0.23870203,0.37763387,0.19576114,0.589145,0.07440531,0.33644974
0.002766408,-0.00040350854,0.002934441,0.23807058,0.37752765,0.19545582,0.5896315,0.0741721,0.33619645
0.002436936,0.0004171878,0.0033718273,0.23853318,0.3775284,0.19561069,0.58929193,0.07433587,0.3363722
0.0027023926,-0.00031344593,0.0029910207,0.23811834,0.3775071,0.1954562,0.58960336,0.07418912,0.33620754
0.001899384,0.0017721802,0.0041083246,0.23939678,0.37759396,0.19596308,0.5886505,0.074652165,0.33669734
0.0023142025,0.00078709424,0.0035795644,0.23885472,0.37761533,0.19580074,0.5890418,0.074461475,0.3364967
0.0020788833,0.0014248937,0.0039124116,0.2392134,0.37762874,0.19592983,0.58877414,0.07458801,0.33663785
0.0015904084,0.0027227253,0.004608758,0.24003965,0.37770757,0.19627814,0.58815527,0.07489004,0.3369547
0.0014509037,0.003198132,0.004857309,0.2403806,0.3777861,0.19646129,0.5878886,0.07501776,0.33709362
0.0013088584,0.0036948472,0.005108528,0.24069385,0.37784418,0.19661342,0.5876438,0.07513125,0.33722493
0.002190061,0.0015172511,0.0039220527,0.23931731,0.37776047,0.19607005,0.5886584,0.07462816,0.33671346
0.0024797842,0.00063098967,0.0034487173,0.23868257,0.37763295,0.19574216,0.5891491,0.07438993,0.33646092
0.002497293,0.00045247376,0.0033643618,0.23854116,0.3775712,0.19564287,0.5892689,0.074336305,0.33639482
0.002577208,0.00018952787,0.003229536,0.23837492,0.37754273,0.19556345,0.5893984,0.0742759,0.33632573
0.0017033592,0.0023858994,0.0044215694,0.2397596,0.3776378,0.19611865,0.5883718,0.07478156,0.33684668
0.0018000975,0.0023158342,0.004371658,0.23977809,0.3777196,0.19619484,0.5883375,0.074793346,0.33686924
0.0020054951,0.0017886907,0.004088916,0.23945661,0.37770098,0.19607021,0.5885758,0.07467708,0.3367471
0.0020908043,0.0014936775,0.00393904,0.23926929,0.37766585,0.1959786,0.5887224,0.07460902,0.33666855
0.001695916,0.0025000721,0.004481584,0.23989387,0.37770638,0.19622546,0.5882593,0.074836046,0.3369047
0.002062805,0.001603201,0.0039989203,0.23937105,0.37770116,0.19604516,0.5886411,0.07464914,0.33670974
0.0023903623,0.00075109303,0.0035348013,0.2388018,0.37763688,0.1957935,0.589068,0.07443831,0.3364937
0.0022316352,0.0011270195,0.0037337989,0.23899108,0.37761778,0.19583862,0.5889328,0.07450298,0.3365642
0.0018078983,0.0022604614,0.0043385103,0.23969707,0.37767947,0.19612995,0.5884038,0.07475951,0.33683673
0.0020015016,0.0018452555,0.004109159,0.23946595,0.37769967,0.19606864,0.58856606,0.074677676,0.33675626
0.0020372048,0.0016635507,0.0040251613,0.23936741,0.37767708,0.19601986,0.58864695,0.07464379,0.33670932
0.0024693683,0.0004930645,0.0034031495,0.2386434,0.37761226,0.19572042,0.589191,0.074381225,0.33642778
0.00218191,0.0011707693,0.0037699714,0.23903008,0.37760487,0.19584453,0.58891106,0.07451878,0.33657014
0.0025504008,0.00021328032,0.0032590404,0.23845474,0.37757194,0.1956227,0.58933926,0.07431156,0.33634925
0.0018337741,0.0020011216,0.0042266846,0.23955563,0.37762982,0.19604725,0.58852583,0.07471116,0.33676305
0.0020704344,0.0015273839,0.003962174,0.23930584,0.37767202,0.19599824,0.58869606,0.074623965,0.33668
0.0017841607,0.002311036,0.0043743327,0.23977193,0.37770543,0.19618174,0.58834654,0.074791044,0.3368624
0.0017009154,0.0026037246,0.0045235977,0.23996435,0.37774503,0.19627938,0.5881956,0.074861564,0.33694276
0.0015021041,0.003152296,0.004816264,0.24031918,0.37778655,0.19643526,0.5879281,0.074991666,0.3370803
0.0017543808,0.002583906,0.004500881,0.23996888,0.37778535,0.19631323,0.5881801,0.07486418,0.33695564
0.001882337,0.0022382587,0.004312828,0.23972909,0.3777509,0.19620071,0.58836126,0.07477467,0.33686405
0.0020407215,0.0018354505,0.004090354,0.239448,0.37771583,0.19607244,0.58857155,0.07466942,0.336759
0.0027555749,-0.00014247,0.0030422881,0.23821355,0.37758866,0.1955477,0.589504,0.07422087,0.33627507
0.0032600611,-0.0016824156,0.0022357106,0.23721178,0.37742704,0.1950717,0.5902777,0.07385348,0.33586884
0.002523169,3.875792e-05,0.003180571,0.23825486,0.37744376,0.1954448,0.5895168,0.07423133,0.33625188
0.002315797,0.00065143406,0.0035112873,0.23869981,0.3775315,0.19567432,0.58917385,0.07439901,0.3364272
0.0025273338,9.314716e-05,0.0032206997,0.23840168,0.3775329,0.19557877,0.58939433,0.07429544,0.3363102
0.0026088804,-0.00018720329,0.0030791834,0.23823066,0.37750378,0.19549811,0.5895283,0.07423396,0.33623776
0.0031668693,-0.0017631501,0.0022510737,0.23726983,0.37740627,0.19509323,0.59025794,0.07388698,0.3358551
0.0017041638,0.002018109,0.0042755976,0.23956458,0.37754667,0.1959889,0.5885491,0.07471613,0.33673483
0.0027095005,-0.00037686527,0.002979897,0.23818156,0.37755564,0.19552954,0.58955425,0.0742224,0.33622333
0.0026391,-0.00030829012,0.0030215904,0.23816806,0.37749475,0.19547151,0.5895784,0.07421265,0.33620903
0.0022338852,0.00082828104,0.0036161467,0.23884161,0.37755004,0.19574225,0.5890695,0.074453875,0.33647662
0.0023644194,0.00062282383,0.0034901574,0.2387205,0.37757912,0.1957224,0.58914703,0.07440972,0.33644328
0.0027253106,-0.00039874017,0.0029536113,0.2380961,0.3775153,0.19545916,0.5896206,0.07418417,0.33619523
0.0018069148,0.0019512624,0.004215829,0.23953007,0.37759984,0.19601712,0.5885557,0.07470311,0.3367412
0.0021361485,0.0012824088,0.0038427413,0.2391702,0.3776516,0.19593854,0.58880305,0.074576735,0.33662024
0.0020645633,0.0014824122,0.003944762,0.23927309,0.37765136,0.19597094,0.58872634,0.07461193,0.33666173
0.002147667,0.0013496131,0.003858842,0.23916548,0.37765136,0.19592959,0.5888003,0.07456988,0.33662987
0.0020425692,0.0015260428,0.003969513,0.23929799,0.3776485,0.19597712,0.5887092,0.074620865,0.33667
0.0022700056,0.0010192245,0.0036848634,0.23897125,0.3776396,0.19585496,0.5889456,0.07450045,0.336554
0.0026553497,-4.4062734e-05,0.0031183288,0.23829171,0.37756184,0.19555786,0.5894597,0.0742519,0.3362884
0.0029391274,-0.0009472519,0.0026513413,0.23771615,0.37746668,0.19528462,0.5899064,0.07404216,0.33605146
0.002148144,0.001066044,0.0037333295,0.23893812,0.3775336,0.19575596,0.58899915,0.07448384,0.33651704
0.0024744496,0.0003451556,0.0033390895,0.23854265,0.37756488,0.19564909,0.58927935,0.07434448,0.3363762
0.0029374212,-0.0010241717,0.0026278645,0.23771386,0.37746987,0.19529304,0.5899131,0.07404621,0.33604077
0.0035071597,-0.002696231,0.0017501041,0.23665877,0.37732804,0.19481681,0.5907226,0.07366187,0.33561555
0.003873594,-0.0039087087,0.0011271834,0.2358869,0.377188,0.19444013,0.59132797,0.07338058,0.33529148
0.0036908165,-0.0035935491,0.0013135374,0.2360634,0.37715062,0.19447201,0.5912112,0.073443905,0.33534494
0.003465861,-0.0030682534,0.001609318,0.23642354,0.3771827,0.19462712,0.5909442,0.07357857,0.33547726
0.003429599,-0.0029751211,0.0016661733,0.23652028,0.37721115,0.19468783,0.5908693,0.073617585,0.3355131
0.002466306,-0.00035519898,0.0030579194,0.23813538,0.37736166,0.19536187,0.5896492,0.07420327,0.33614755
0.0031670853,-0.0020166785,0.002157785,0.23717926,0.37736964,0.19504479,0.59034544,0.07386201,0.3357925
0.0021766797,0.0005160123,0.0035170242,0.23871201,0.37745544,0.19563738,0.5892054,0.07441576,0.3363789
0.0018013045,0.0017637461,0.0041613206,0.2395376,0.3776149,0.19604969,0.5885616,0.07471925,0.33671921
0.0022626892,0.00077970326,0.003608048,0.23893777,0.3776322,0.19585547,0.5889878,0.0745011,0.33651105
0.0023332164,0.00066433847,0.003526166,0.2387983,0.37760276,0.19577484,0.5890896,0.074443325,0.33646712
0.002788663,-0.00048683584,0.002896525,0.23804039,0.37753028,0.1954505,0.58965516,0.07416338,0.33618143
0.0027253851,-0.0004005581,0.0029444247,0.23804522,0.37748417,0.1954109,0.5896617,0.074160844,0.3361775
0.0032259002,-0.0017916113,0.002209805,0.23719126,0.37739965,0.19505155,0.5903087,0.07385176,0.3358395
0.0023065433,0.00054873526,0.0034655035,0.23859744,0.37747005,0.19558753,0.5892644,0.07435871,0.33637697
0.0020090565,0.0014152378,0.0039337873,0.23922305,0.3775883,0.19590583,0.58878386,0.07459417,0.33662203
0.0018563047,0.0019868761,0.004221685,0.2395956,0.3776706,0.19609864,0.58848906,0.074730255,0.33678073
0.0023498535,0.000696525,0.0035346076,0.23882177,0.37762597,0.19580065,0.5890648,0.07445179,0.33648342
0.0025198236,0.00013880432,0.0032459423,0.23845372,0.37755635,0.19561775,0.58935165,0.074316524,0.33633187
0.0018402115,0.0019414574,0.004203588,0.23953968,0.37762892,0.1960443,0.58854043,0.074707724,0.33675188
0.0015225485,0.0029485673,0.004727468,0.2402023,0.3777443,0.19636506,0.5880284,0.07495104,0.33702058
0.00200665,0.0018547028,0.004120685,0.23952723,0.37774003,0.19612809,0.58851504,0.074705265,0.33677974
0.0021753088,0.0013712496,0.0038591325,0.23918116,0.37767804,0.19595501,0.58877975,0.07457526,0.33664504
0.0028508902,-0.00043796003,0.0028879344,0.23802066,0.3775564,0.19545522,0.5896532,0.07415009,0.3361967
0.0026460513,-0.00013028085,0.0030756816,0.23817796,0.377492,0.1954577,0.5895586,0.074205294,0.33623618
0.002674915,-0.00028394163,0.0030085444,0.23811552,0.37748468,0.19543546,0.58961064,0.07418625,0.3362031
0.0028137043,-0.0007273108,0.002785191,0.23786692,0.37745848,0.19533351,0.5898026,0.07409897,0.3360984
0.0025875047,-0.00015328825,0.003093645,0.2382133,0.37747607,0.1954659,0.58954555,0.074224,0.33623046
0.0027478859,-0.0005579442,0.0028777346,0.23797984,0.37747094,0.1953833,0.5897179,0.074140795,0.33614132
0.0022699758,0.00062422454,0.0035217032,0.23872271,0.37751675,0.1956775,0.589168,0.07441207,0.33641994
0.0027322099,-0.00056658685,0.0028906614,0.23804192,0.3774993,0.19543608,0.5896721,0.07417025,0.33615765
0.002632998,-0.00034303963,0.0030097365,0.23814927,0.37748167,0.19545579,0.5895969,0.0742064,0.3361967
0.0027798489,-0.0007186681,0.0028072223,0.2379163,0.37746543,0.19536252,0.58977056,0.07412167,0.33610782
0.0030986741,-0.0015614778,0.0023526773,0.23737296,0.37740874,0.1951278,0.59017974,0.073922195,0.3358981
0.0022748038,0.0005566925,0.003487751,0.23865362,0.3774826,0.19562419,0.5892263,0.0743846,0.33638906
0.0024472252,0.00024400651,0.0033128113,0.23851849,0.37753937,0.19562776,0.58931106,0.07434051,0.33634844
0.0022821054,0.0007092804,0.0035566464,0.2387985,0.37756503,0.19574293,0.5890992,0.074441195,0.33645958
0.0024082437,0.0004145354,0.0033957139,0.23862436,0.3775653,0.19568379,0.5892256,0.07437858,0.33639583
0.0024277195,0.0003761798,0.0033707693,0.23858382,0.37755635,0.19566053,0.5892557,0.07436213,0.33638218
0.0024202392,0.00036536157,0.0033695623,0.23858197,0.37755105,0.19565669,0.5892596,0.07436211,0.33637828
0.0023556426,0.0005800873,0.0034772009,0.23870449,0.3775666,0.19570923,0.58916444,0.0744053,0.33643028
0.0020603165,0.0013932139,0.0039078817,0.23920837,0.37761554,0.19592057,0.5887845,0.074588075,0.33662745
0.0025935546,6.340444e-05,0.003189467,0.23839848,0.37757778,0.19561295,0.5893826,0.07429493,0.33632252
0.0022718161,0.00087086856,0.0036176443,0.23884612,0.37757516,0.19575895,0.5890543,0.07445255,0.3364932
0.0021217093,0.0012599677,0.0038317367,0.2391178,0.3776114,0.19588482,0.58884996,0.074554265,0.33659577
0.0021224692,0.0013126284,0.003855452,0.23916413,0.37763634,0.19592136,0.58880955,0.074572094,0.33661833
0.002738513,-0.00032879412,0.0029804632,0.23815335,0.3775542,0.19550978,0.58956724,0.07420575,0.336227
0.0029344857,-0.0009829253,0.0026399717,0.23770475,0.3774592,0.19527672,0.5899188,0.07403932,0.33604193
0.0026777983,-0.00038532913,0.0029660463,0.23805378,0.3774562,0.19539323,0.5896655,0.07416446,0.33617008
0.0030716509,-0.0014524907,0.0024036095,0.23742415,0.37741393,0.19514701,0.5901388,0.073938996,0.33592227
0.0028870553,-0.0010710508,0.0026183054,0.23764545,0.37739733,0.19520986,0.58998317,0.07401849,0.3359984
0.0024876744,-3.59267e-05,0.0031786337,0.23831084,0.37745997,0.19549188,0.58948445,0.0742627,0.33625287
0.0026656613,-0.00040458143,0.0029737875,0.2381113,0.37748495,0.19544497,0.5896231,0.07419248,0.3361844
0.0026281774,-0.00034175813,0.0030116588,0.23814897,0.37747815,0.19545297,0.58959824,0.07420626,0.33619553
0.0025472045,-0.00013534725,0.0031242445,0.23828426,0.37749127,0.19551091,0.5894971,0.07425617,0.3362468
0.0029797181,-0.0012848228,0.0025127605,0.23758799,0.37744045,0.19523291,0.59001917,0.07400481,0.335976
0.0032317415,-0.002010718,0.0021252334,0.23710053,0.377364,0.19500057,0.5903931,0.073824316,0.33578256
0.003199838,-0.0019931942,0.0021377802,0.23708159,0.3773295,0.19496405,0.5904152,0.073814884,0.33576992
0.002840899,-0.0010815412,0.0026311204,0.23765148,0.37737072,0.19519441,0.58999,0.07402268,0.3359873
0.002697751,-0.0006173998,0.0028728321,0.23796238,0.3774309,0.19535069,0.5897475,0.074137434,0.33611503
0.0033172742,-0.002270028,0.0019953102,0.23696822,0.3773594,0.19495514,0.59049416,0.07377919,0.3357267
0.0030554011,-0.0017217249,0.0023007244,0.23727359,0.37733033,0.19503553,0.5902796,0.07388763,0.3358328
