Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2002-09-26,282.3711853027344,284.0514311262223,280.6909394792464,280.6909394792464,5000,-0.002886140351425467,-0.0028903132855395697,,,,0.002886140351425467,,,
2002-09-27,281.46295166015625,285.1867330168788,280.73637234445516,280.73637234445516,49300,-0.0032164529875964294,-0.003221636891346691,,,,0.0032164529875964294,,,
2002-09-30,281.0542297363281,285.1413002935182,277.0579607955209,285.1413002935182,101100,-0.0014521340070419771,-0.0014531893754439196,,,,0.0014521340070419771,,,
2002-10-01,280.73638916015625,284.0514525270993,279.7373217533064,284.0514525270993,86300,-0.0011308870052233624,-0.001131526940440608,,,,0.0011308870052233624,,,
2002-10-02,280.73638916015625,280.73638916015625,280.73638916015625,280.73638916015625,0,0.0,0.0,,,,-0.0,,,
2002-10-03,282.4166564941406,285.9133511070375,277.9662675009483,277.9662675009483,21500,0.005985213883426439,0.005967373640531903,,,,-0.005985213883426439,,,
2002-10-04,281.41754150390625,284.7326045622227,281.0996526698818,284.27848557568007,53800,-0.0035377339376408343,-0.0035440065165275314,,,,0.0035377339376408343,,,
2002-10-07,281.14501953125,286.1403277799974,278.829024066446,278.829024066446,84800,-0.0009683901408557619,-0.0009688593335202,,,,0.0009683901408557619,,,
2002-10-08,281.46295166015625,285.0959036731101,277.9208289909711,277.9208289909711,12100,0.0011308474517397987,0.0011302085254003558,,,,-0.0011308474517397987,,,
2002-10-09,281.0088195800781,283.2794144824983,279.2831729976834,283.2794144824983,57400,-0.0016134701828411605,-0.001614773227661459,,,,0.0016134701828411605,,,
2002-10-10,281.41754150390625,282.9161286160522,278.8290577371686,278.8290577371686,6500,0.0014544807683932956,0.0014534240357813033,,,,-0.0014544807683932956,,,
2002-10-11,279.8735046386719,283.233995971135,279.28315554438,282.4619882091128,29200,-0.005486640445307646,-0.005501747339732965,,,,0.005486640445307646,,,
2002-10-14,279.2377624511719,285.18670980121937,278.874445105673,282.007877048658,21800,-0.0022715340214886333,-0.0022741178684997365,,,,0.0022715340214886333,,,
2002-10-15,279.2377624511719,279.2377624511719,279.2377624511719,279.2377624511719,0,0.0,0.0,,,,-0.0,,,
2002-10-16,280.1005859375,290.63615199060405,277.0125823660445,286.00413277480914,71800,0.0030899240803041465,0.003085160075977811,,,,-0.0030899240803041465,,,
2002-10-17,276.96722412109375,281.5538155127163,276.1497876442102,278.64744245924237,36700,-0.011186559306610697,-0.011249599436840896,,,,0.011186559306610697,,,
2002-10-18,278.9652404785156,282.18950136532715,277.05793551574544,279.6918473638283,30700,0.007213909023936766,0.007188013247502845,,,,-0.007213909023936766,,,
2002-10-21,278.556640625,281.5084144952278,277.9208628583676,278.8291009722838,24700,-0.001464698085018564,-0.0014657718038364465,,,,0.001464698085018564,,,
2002-10-22,276.6038818359375,281.46296085545254,276.1043620047269,281.46296085545254,31400,-0.0070102754853773284,-0.007034962911327547,,,,0.0070102754853773284,,,
2002-10-23,273.2433776855469,277.7391386590148,271.5631320275509,276.96715861799765,18200,-0.012149157589855684,-0.012223561851770981,,,,0.012149157589855684,,,
2002-10-24,270.1553955078125,278.78365623061893,269.33795916029436,278.78365623061893,49800,-0.011301215070207767,-0.011365559037231243,,,,0.011301215070207767,,,
2002-10-25,279.46478271484375,283.82431307681645,267.2489731931304,270.20074604912924,222800,0.03445937916410052,0.033878951278924596,,,,-0.03445937916410052,,,
2002-10-28,283.5973205566406,285.6408560930776,282.4620230363979,283.37026105259207,160300,0.014787329557776783,0.014679063010507143,,,,-0.014787329557776783,,,
2002-10-29,272.789306640625,283.37027448749825,272.47141777644066,283.37027448749825,227600,-0.038110423239549,-0.03885561997703757,,,,0.038110423239549,,,
2002-10-30,272.3805236816406,277.9207800696094,269.6558101515464,269.74663947932675,62900,-0.0014985299974493106,-0.0014996539164835454,,,,0.0014985299974493106,,,
2002-10-31,274.7420959472656,278.8291684489605,272.51690094278246,272.51690094278246,105400,0.008670121614074046,0.008632751953993711,,,,-0.008670121614074046,,,
2002-11-01,277.5575256347656,289.9095674126407,272.4713875242026,281.46293776905674,196100,0.01024753661353882,0.010195386580539534,,,,-0.01024753661353882,,,
2002-11-04,283.5973205566406,284.95967758093195,279.73730898781525,280.19142799591236,29200,0.021760515799606486,0.02152713535898787,,,,-0.021760515799606486,,,
2002-11-05,281.32672119140625,286.004141359457,279.7373046875,283.82437569754467,69800,-0.008006420373710429,-0.008038643869126005,,,,0.008006420373710429,,,
2002-11-06,281.32672119140625,281.32672119140625,281.32672119140625,281.32672119140625,0,0.0,0.0,,,,-0.0,,,
2002-11-07,282.3711853027344,284.27849062352544,275.74105906837235,277.92082469903767,58000,0.003712637416399216,0.0037057625886802725,,,,-0.003712637416399216,,,
2002-11-08,281.32672119140625,282.28036000686035,277.96622949625765,277.96622949625765,40600,-0.0036989047243200096,-0.0037057625886802725,,,,0.0036989047243200096,,,
2002-11-11,281.3720703125,282.46196680183846,275.19606411883296,276.60382167677767,31900,0.00016119734699106603,0.00016118435609424608,,,,-0.00016119734699106603,,,
2002-11-12,284.5964050292969,286.09499230267517,277.1034409451792,277.1034409451792,50200,0.011459327548806941,0.011394166781436788,,,,-0.011459327548806941,,,
2002-11-13,283.4610290527344,287.8205595001135,282.4619619076879,286.821492355067,65800,-0.0039894248714969615,-0.003997403855006354,,,,0.0039894248714969615,,,
2002-11-14,285.6408996582031,286.50373699207495,282.50746693754115,282.6891256553759,27800,0.007690195060511166,0.007660776238535227,,,,-0.007690195060511166,,,
2002-11-15,283.64276123046875,286.5491343776085,282.55289208821273,284.27853901803945,40400,-0.006995281243426065,-0.007019862927536202,,,,0.006995281243426065,,,
2002-11-18,285.7316589355469,292.45261408854736,284.36930203761887,285.91328989160405,86300,0.007364537335683421,0.007337551541530374,,,,-0.007364537335683421,,,
2002-11-19,285.7316589355469,285.7316589355469,285.7316589355469,285.7316589355469,0,0.0,0.0,,,,-0.0,,,
2002-11-20,280.1460266113281,285.14133569022067,277.1942530647098,283.3702604753599,131000,-0.01954852446182281,-0.019742124077595236,,,,0.01954852446182281,,,
2002-11-21,274.424072265625,279.6918686453951,273.3796042380599,278.82903156506444,85900,-0.02042489916746779,-0.020636371915468743,,,,0.02042489916746779,,,
2002-11-22,275.1507568359375,279.64651901879654,273.37968136809,279.64651901879654,91600,0.0026480350805709045,0.00264453521283059,,,,-0.0026480350805709045,,,
2002-11-25,271.881103515625,276.10440549037065,270.200857346662,275.19616731441545,58300,-0.011883134024094568,-0.011954302828721453,,,,0.011883134024094568,,,
2002-11-26,269.4742431640625,273.3342549144096,268.021056726369,272.47141767155927,139200,-0.008852620945111685,-0.008892038197001462,,,,0.008852620945111685,,,
2002-11-27,270.4278869628906,274.19706943253016,268.06646242329583,269.83753775729855,73800,0.0035389051941692377,0.003532658003654099,,,,-0.0035389051941692377,,,
2002-11-28,265.2054748535156,270.65490241899886,262.48076107077407,267.38524033626453,219200,-0.019311662595254624,-0.019500568767610638,,,,0.019311662595254624,,,
2002-11-29,265.2054748535156,265.2054748535156,265.2054748535156,265.2054748535156,0,0.0,0.0,,,,-0.0,,,
2002-12-02,264.52423095703125,266.1136469370306,258.0757377233052,259.75598301703326,177100,-0.002568739943474603,-0.0025720448167092513,,,,0.002568739943474603,,,
2002-12-03,268.42974853515625,269.74670481389904,261.5725622437809,264.7967962817704,180700,0.01476430935644381,0.014656377998810477,,,,-0.01476430935644381,,,
2002-12-04,267.7031555175781,270.6549290729034,266.24996914689615,267.93021502183393,106400,-0.0027068274717806217,-0.0027104975536103026,,,,0.0027068274717806217,,,
2002-12-05,269.2017517089844,272.3805848749206,260.8459783031444,265.2509106593042,108300,0.005597977313748354,0.005582366869591127,,,,-0.005597977313748354,,,
2002-12-06,273.107177734375,280.645542048796,267.06737285954557,280.645542048796,93900,0.014507431696107662,0.014403205733596991,,,,-0.014507431696107662,,,
2002-12-09,268.15716552734375,276.10424494602034,258.84772963689403,270.7002198544349,119000,-0.018124797188031613,-0.01829106341648057,,,,0.018124797188031613,,,
2002-12-10,269.7012939453125,270.6549327893918,267.249040178787,267.93021870090803,120100,0.005758296314521927,0.005741780697180232,,,,-0.005758296314521927,,,
2002-12-11,270.8820495605469,271.1999384815159,265.29639004180575,267.11286648479347,67500,0.004378012422416474,0.004368456805619481,,,,-0.004378012422416474,,,
2002-12-12,270.65496826171875,271.3815476936507,266.11377751907247,266.11377751907247,27100,-0.000838303236395767,-0.0008386548090513202,,,,0.000838303236395767,,,
2002-12-13,269.2471618652344,274.2878715974369,268.02103504147,268.384324692194,77100,-0.005201479971071694,-0.005215054761142923,,,,0.005201479971071694,,,
2002-12-16,265.6142272949219,269.65586996404204,254.30665255000469,258.84784277411194,67600,-0.013492935432058088,-0.013584792300362025,,,,0.013492935432058088,,,
2002-12-17,256.5772705078125,266.93117959724856,254.30667519358406,266.61329070981094,369000,-0.03402286420853235,-0.03461511400266559,,,,0.03402286420853235,,,
2002-12-18,259.25653076171875,261.0275781123485,256.12309878543357,257.93957466334444,162200,0.010442313337434422,0.010388168985522306,,,,-0.010442313337434422,,,
2002-12-19,261.66339111328125,262.29914112612124,250.67370502351525,258.938676928243,51000,0.009283701916749909,0.009240873224589663,,,,-0.009283701916749909,,,
2002-12-20,258.2120361328125,262.38993621445826,255.21486200751357,258.0304051745285,77000,-0.013190056758740713,-0.013277818129971308,,,,0.013190056758740713,,,
2002-12-23,259.66522216796875,260.43722996239154,258.30286525447764,258.9386429009958,40800,0.005627878765530501,0.005612101423464466,,,,-0.005627878765530501,,,
2002-12-24,260.845947265625,261.4362963827522,254.352023825559,254.352023825559,56000,0.00454710526037437,0.004536798409662701,,,,-0.00454710526037437,,,
2002-12-25,260.845947265625,260.845947265625,260.845947265625,260.845947265625,0,0.0,0.0,,,,-0.0,,,
2002-12-26,266.8857116699219,271.06361154102234,260.61887572188164,260.6642765298591,209700,0.02315452652268526,0.022890527881576972,,,,-0.02315452652268526,,,
2002-12-27,281.28131103515625,283.2340171316495,264.4789085519695,267.0219637868598,313900,0.05393919095615925,0.052534754864849376,,,,-0.05393919095615925,,,
2002-12-30,280.6002197265625,281.5538588065953,276.6039492342318,277.920905789736,82900,-0.0024213884174786966,-0.0024243247193220796,,,,0.0024213884174786966,,,
2002-12-31,286.0041198730469,288.3655440448904,279.7372836718937,281.8716483602373,168100,0.019258360352498415,0.019075265138821074,,,,-0.019258360352498415,,,
2003-01-01,283.7335205078125,287.91142048094883,282.59822310843964,287.91142048094883,49100,-0.007939044256573163,-0.00797072626307127,,,,0.007939044256573163,,,
2003-01-02,283.8243408203125,287.00317343750004,281.55374609375,286.04953473923206,39500,0.00032009017594203956,0.0003200389580113594,,,,-0.00032009017594203956,,,
2003-01-03,280.5546875,286.0949443466655,277.9208030796179,283.64269087966255,57600,-0.011519989127297924,-0.011586858252504939,,,,0.011519989127297924,,,
2003-01-06,280.5546875,283.8243495502634,278.82904099817875,281.55375475386126,47500,0.0,0.0,,,,-0.0,,,
2003-01-07,281.46295166015625,283.2794276666332,273.47046831854743,273.47046831854743,40100,0.003237387221185709,0.003232158165787702,,,,-0.003237387221185709,,,
2003-01-08,286.0950012207031,288.5926559932648,279.91899323362327,280.7364019793798,75400,0.01645704890546199,0.016323099288439558,,,,-0.01645704890546199,,,
2003-01-09,285.7316589355469,286.8215278235561,281.6899890514716,286.3674088575801,21100,-0.001270005710012234,-0.0012708128507190608,,,,0.001270005710012234,,,
2003-01-10,284.05145263671875,308.8009397169764,273.37965545532325,293.3608927311276,28000,-0.005880364482842039,-0.005897721904828401,,,,0.005880364482842039,,,
2003-01-13,279.96441650390625,286.00419480393475,278.91994814960844,283.64277001341617,25100,-0.01438836554037808,-0.014492881828943815,,,,0.01438836554037808,,,
2003-01-14,285.45916748046875,287.4573019935368,279.05610122437344,279.05610122437344,79900,0.019626604856356214,0.01943648660461772,,,,-0.019626604856356214,,,
2003-01-15,285.6408996582031,286.73079653075393,283.64276463093626,286.09501873556115,24500,0.0006366310787577323,0.0006364285151603255,,,,-0.0006366310787577323,,,
2003-01-16,285.277587890625,285.91333791945175,282.46204428517314,285.1867585387278,23700,-0.0012719178801525362,-0.0012727274542472244,,,,0.0012719178801525362,,,
2003-01-17,284.8234558105469,286.0949835272228,279.8281465743573,284.27850744133565,31800,-0.00159189540067283,-0.0015931638124540015,,,,0.00159189540067283,,,
2003-01-20,284.006103515625,287.0032785656524,282.7345478292076,287.0032785656524,38300,-0.0028696804221964955,-0.0028738058493882335,,,,0.0028696804221964955,,,
2003-01-21,293.7242431640625,295.04119970743596,281.5538562131346,283.6427930916943,173500,0.03421806618991497,0.033645649585785975,,,,-0.03421806618991497,,,
2003-01-22,301.9437255859375,304.4867808266082,293.8603854424144,293.8603854424144,205400,0.02798367044317799,0.02759928212390772,,,,-0.02798367044317799,,,
2003-01-23,301.4442138671875,302.89740034180795,277.01261500525163,301.5350432188313,70900,-0.001654320578381523,-0.0016556904777127457,,,,0.001654320578381523,,,
2003-01-24,296.2672424316406,306.98443959082124,292.9067507930173,302.4432496560458,129900,-0.01717389552492052,-0.017323077357904282,,,,0.01717389552492052,,,
2003-01-27,295.67681884765625,303.3514397116808,293.5424820893286,300.5358968535477,213500,-0.0019928750108801066,-0.0019948634285027467,,,,0.0019928750108801066,,,
2003-01-28,295.4497985839844,304.2597179211271,294.45075899742477,299.7185281014088,261800,-0.0007677986544790457,-0.0007680935628284757,,,,0.0007677986544790457,,,
2003-01-29,295.2681579589844,299.53685961949407,292.45261481945204,295.1773286221178,103900,-0.0006147935313226045,-0.0006149825943602139,,,,0.0006147935313226045,,,
2003-01-30,295.4044189453125,301.0809066268135,282.5528563778392,282.5528563778392,113400,0.0004614821566606345,0.00046137570651882953,,,,-0.0004614821566606345,,,
2003-01-31,295.4952697753906,299.26445232649746,294.2691428035969,295.17738089866975,65300,0.00030754729534003344,0.00030750001236512503,,,,-0.00030754729534003344,,,
2003-02-03,300.0364685058594,303.71482180521855,295.1773890200832,295.1773890200832,146600,0.015368092808797135,0.015251199764634293,,,,-0.015368092808797135,,,
2003-02-04,304.8047790527344,307.4386645795408,297.9475632567355,302.44335392906083,232500,0.015892436578195095,0.015767474042067242,,,,-0.015892436578195095,,,
2003-02-05,303.8056335449219,307.34775646433224,301.12632015920474,301.12632015920474,109600,-0.003277985046420934,-0.0032833694091971566,,,,0.003277985046420934,,,
2003-02-06,304.94097900390625,306.9845149763822,300.7630776945094,304.2598003464143,140100,0.003737078360716107,0.003730112831803467,,,,-0.003737078360716107,,,
2003-02-07,303.5785217285156,311.52560344915736,302.4432243398525,305.16793807264395,75300,-0.004467937631213456,-0.004477948694885825,,,,0.004467937631213456,,,
2003-02-10,299.264404296875,302.8065267557304,298.35616634756735,298.81028532222115,38000,-0.014210878316018208,-0.014312819784951358,,,,0.014210878316018208,,,
2003-02-11,308.8917236328125,310.34490985530124,301.6258202375907,305.0771132634323,324700,0.032169944696754,0.03166332859566978,,,,-0.032169944696754,,,
2003-02-12,308.98260498046875,311.3440018076379,306.98447012354325,310.57202161572377,172400,0.0002942174901529022,0.0002941742166751027,,,,-0.0002942174901529022,,,
2003-02-13,308.98260498046875,308.98260498046875,308.98260498046875,308.98260498046875,0,0.0,0.0,,,,-0.0,,,
2003-02-14,306.4395446777344,311.43485447683486,304.75929856550033,310.61744568951866,82300,-0.008230431945821435,-0.008264488948793058,,,,0.008230431945821435,,,
2003-02-17,308.0289001464844,313.3420977827672,306.1215948774055,312.3430304782761,100600,0.00518652209335919,0.00517311841332635,,,,-0.00518652209335919,,,
2003-02-18,308.3014221191406,309.70918003239746,304.2597516447306,304.2597516447306,87700,0.0008847285839953689,0.0008843374423470607,,,,-0.0008847285839953689,,,
2003-02-19,311.116943359375,312.4338996628679,306.1216339170908,308.6192886382329,173700,0.009132365400333247,0.00909091750520119,,,,-0.009132365400333247,,,
2003-02-20,309.3912353515625,310.6173620610371,308.4375966426495,310.6173620610371,84800,-0.005546814613111937,-0.005562255313560804,,,,0.005546814613111937,,,
2003-02-21,308.3468017578125,310.6173967633929,306.1670360959002,308.8009207589286,31800,-0.0033757698163724838,-0.003381480583077412,,,,0.0033757698163724838,,,
2003-02-24,313.38751220703125,315.6127064038184,306.9844453654406,309.7091593775599,244300,0.016347536022695376,0.016215353680538946,,,,-0.016347536022695376,,,
2003-02-25,313.5691833496094,317.15673469495266,310.6174097192365,317.15673469495266,91700,0.0005797012819646391,0.0005795333200850905,,,,-0.0005797012819646391,,,
2003-02-26,318.92779541015625,320.60804139718454,312.66095821807585,315.02238276331343,199500,0.017089090207478612,0.01694471422031807,,,,-0.017089090207478612,,,
2003-02-27,319.291015625,324.5133834349655,316.06678223790954,319.790563089329,182100,0.0011388791446560235,0.0011382311137762002,,,,-0.0011388791446560235,,,
2003-02-28,318.7915344238281,328.23720397442275,317.0658877866311,322.42448638307405,159800,-0.0015643446784562966,-0.0015655695431666672,,,,0.0015643446784562966,,,
2003-03-03,313.523681640625,317.42909286944257,312.88790413025174,317.42909286944257,47200,-0.016524443764556185,-0.01666249531501851,,,,0.016524443764556185,,,
2003-03-04,313.38751220703125,314.2503493977587,309.98161969188214,309.98161969188214,49900,-0.00043431945198268485,-0.00043441379599418184,,,,0.00043431945198268485,,,
2003-03-05,310.4811706542969,315.113190069514,307.93808758455776,313.3421148551819,130500,-0.009273954575491752,-0.009317225427954767,,,,0.009273954575491752,,,
2003-03-06,308.7555236816406,311.4348091903102,307.4385674755792,310.61740052185553,62500,-0.005557976250281727,-0.005573479270578829,,,,0.005557976250281727,,,
2003-03-07,302.89739990234375,309.52752680432,301.5350427813437,309.52752680432,95500,-0.01897334081490706,-0.019155644266048988,,,,0.01897334081490706,,,
2003-03-10,298.946533203125,306.89361573094664,296.08558903655404,299.9456005500674,116300,-0.013043580765277408,-0.013129395300889968,,,,0.013043580765277408,,,
2003-03-11,299.6277770996094,303.2607299052239,295.6315345568795,297.0847212225714,72800,0.0022788151753594366,0.0022762226139567687,,,,-0.0022788151753594366,,,
2003-03-12,301.6712646484375,305.57670491816816,295.17736809381864,300.6267964278584,43500,0.0068200871381453405,0.006796935548157634,,,,-0.0068200871381453405,,,
2003-03-13,299.35528564453125,303.3515277723381,297.94749994818545,303.3515277723381,41500,-0.0076771614512414765,-0.00770678255661128,,,,0.0076771614512414765,,,
2003-03-14,299.35528564453125,299.35528564453125,299.35528564453125,299.35528564453125,0,0.0,0.0,,,,-0.0,,,
2003-03-17,298.9919738769531,302.71572766744765,296.2672597567521,299.90021191702016,60000,-0.0012136474116229193,-0.0012143844780618807,,,,0.0012136474116229193,,,
2003-03-18,298.9919738769531,298.9919738769531,298.9919738769531,298.9919738769531,0,0.0,0.0,,,,-0.0,,,
2003-03-19,305.75836181640625,310.6174413695807,298.8557464647477,302.62495688906756,84000,0.02263066747817705,0.022378392924793822,,,,-0.02263066747817705,,,
2003-03-20,305.4858703613281,308.3468146444813,300.7630214654503,308.3468146444813,33400,-0.0008911987016784957,-0.0008915960553395053,,,,0.0008911987016784957,,,
2003-03-21,305.4858703613281,305.4858703613281,305.4858703613281,305.4858703613281,0,0.0,0.0,,,,-0.0,,,
2003-03-24,307.1206359863281,307.8018144016684,300.7175699690174,300.7175699690174,49500,0.005351362480583479,0.0053370948187030365,,,,-0.005351362480583479,,,
2003-03-25,304.94097900390625,306.53039587138755,298.8103710864785,298.8103710864785,104900,-0.007097071075741408,-0.007122375078616017,,,,0.007097071075741408,,,
2003-03-26,304.8500671386719,307.8926698621704,296.22180647881754,299.71852818441363,72800,-0.0002981293807455456,-0.00029817383014396626,,,,0.0002981293807455456,,,
2003-03-27,306.8482971191406,308.8010038056417,298.8103830942827,300.6268595872571,86200,0.006554795933700038,0.006533406676102693,,,,-0.006554795933700038,,,
2003-03-28,300.7176818847656,306.1216826939645,296.26732012506335,302.5341583350303,52900,-0.01997930342756523,-0.020181588589057498,,,,0.01997930342756523,,,
2003-03-31,300.0818176269531,304.078059123308,297.94745286907016,302.8065315177255,35100,-0.002114489090987878,-0.002116727779390537,,,,0.002114489090987878,,,
2003-04-01,301.6259765625,316.06696150144643,295.17747841370715,316.06696150144643,94500,0.005145793063232165,0.005132598714342684,,,,-0.005145793063232165,,,
2003-04-02,304.66845703125,305.622095872044,302.03454458100964,302.44326277976415,10500,0.010086931183526783,0.010036397628057081,,,,-0.010086931183526783,,,
2003-04-03,308.4830017089844,310.57196553990786,301.08086825903166,305.1679388688828,26000,0.012520313769610601,0.012442582779629063,,,,-0.012520313769610601,,,
2003-04-04,308.6646728515625,308.80090300061823,302.89735632560644,307.80183571217174,21500,0.0005889178384924733,0.0005887444944363551,,,,-0.0005889178384924733,,,
2003-04-07,308.4830017089844,313.79619904523514,296.08555973588034,299.85474153263203,77000,-0.0005885712184027326,-0.0005887444944363551,,,,0.0005885712184027326,,,
2003-04-08,307.5293884277344,309.66375324400275,302.8973691432681,302.8973691432681,27900,-0.003091299280566572,-0.003096087216027499,,,,0.003091299280566572,,,
2003-04-09,300.4905700683594,311.52565704109276,298.94655426727104,311.52565704109276,63100,-0.022888278727966307,-0.02315428212381576,,,,0.022888278727966307,,,
2003-04-10,304.4868469238281,308.7101488768649,299.7185965245735,304.85013664889686,65200,0.013299175593296079,0.013211517885793889,,,,-0.013299175593296079,,,
2003-04-11,307.8018493652344,309.7091546882844,300.6267747854022,307.89267870770794,76400,0.010887177803892287,0.010828339156283562,,,,-0.010887177803892287,,,
2003-04-15,305.8037109375,308.8008849100325,303.35145752926724,305.1679333228557,30900,-0.0064916387989709745,-0.006512801121271394,,,,0.0064916387989709745,,,
2003-04-16,307.3931884765625,310.61742256542414,303.8510377998423,303.8510377998423,162100,0.005197705201776824,0.00518424375769122,,,,-0.005197705201776824,,,
2003-04-17,308.61932373046875,311.2532366369492,306.0762679030328,311.20780809742695,51900,0.003988817253833645,0.003980883014114589,,,,-0.003988817253833645,,,
2003-04-18,308.61932373046875,308.61932373046875,308.61932373046875,308.61932373046875,0,0.0,0.0,,,,-0.0,,,
2003-04-21,317.33837890625,318.79156537447926,304.80470451687904,308.8009465165896,156300,0.02825181220148093,0.027860090540148263,,,,-0.02825181220148093,,,
2003-04-22,317.70166015625,326.37535020102797,313.3421285845724,313.38752940037546,160600,0.0011447756532068337,0.0011441208972104988,,,,-0.0011447756532068337,,,
2003-04-23,317.6562194824219,321.47082991691957,313.6599780902762,316.9750410274917,95400,-0.00014302938740004274,-0.00014303961707806678,,,,0.00014302938740004274,,,
2003-04-24,312.7972106933594,321.0167825122652,310.66284551531294,313.34215912223505,133400,-0.015296438385433164,-0.015414635780959252,,,,0.015296438385433164,,,
