Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2002-09-04,126.61880493164062,127.01282565072047,124.23152289924484,126.31749996285157,125061,-0.0031020872819226874,-0.003106908728288893,,,,0.0031020872819226874,,,
2002-09-05,127.52271270751953,128.4034556025824,126.94327473097358,127.47635484010887,245777,0.007138811461432691,0.007113450772147978,,,,-0.007138811461432691,,,
2002-09-06,129.74774169921875,131.0456911827199,127.128685019445,127.84718241202954,283714,0.017448099593069723,0.017297629262733594,,,,-0.017448099593069723,,,
2002-09-09,128.00946044921875,129.7941326017808,127.05918763695941,129.7941326017808,251963,-0.013397391177949625,-0.013487945930926948,,,,0.013397391177949625,,,
2002-09-10,128.00946044921875,128.00946044921875,128.00946044921875,128.00946044921875,0,0.0,0.0,,,,-0.0,,,
2002-09-11,130.32716369628906,132.11183517620142,127.93988248642665,128.7742673658086,295020,0.018105718428441806,0.017943761880234277,,,,-0.018105718428441806,,,
2002-09-12,129.40011596679688,131.60198078600303,127.98629263619769,131.02254267568563,124554,-0.007113234902069646,-0.007138654573243919,,,,0.007113234902069646,,,
2002-09-13,128.05580139160156,129.7941154376414,127.70813858239359,129.3305650253641,53643,-0.010388820482512193,-0.010443160961315812,,,,0.010388820482512193,,,
2002-09-16,127.52271270751953,129.2146687697467,127.26775150997834,128.890177844307,28733,-0.00416294051725011,-0.004171629677481192,,,,0.00416294051725011,,,
2002-09-17,127.03597259521484,127.47635110305376,126.64196609986215,127.47635110305376,50392,-0.003816889571829084,-0.003824192483692812,,,,0.003816889571829084,,,
2002-09-18,123.51300048828125,127.82401322684117,122.09916338630681,127.38363472124834,142897,-0.027732082771225196,-0.028123877493020366,,,,0.027732082771225196,,,
2002-09-19,117.51001739501953,125.62214877337394,116.11936630158735,125.20495627463117,356542,-0.04860203435695236,-0.049822833263467814,,,,0.04860203435695236,,,
2002-09-20,119.82774353027344,122.84082025347179,109.07337879442395,116.81466680707507,584092,0.019723647282449804,0.019531656550109133,,,,-0.019723647282449804,,,
2002-09-23,123.16535186767578,123.88384935785596,120.52310882335847,120.52310882335847,406385,0.02785338552719326,0.027472535779122786,,,,-0.02785338552719326,,,
2002-09-24,125.34402465820312,127.4763593160496,121.4502041483818,121.72833721617663,405272,0.01768900715574643,0.017534377502450127,,,,-0.01768900715574643,,,
2002-09-25,125.73805236816406,127.96308874227964,122.84086222143216,124.69506391534058,275355,0.0031435699550529024,0.00313863926962199,,,,-0.0031435699550529024,,,
2002-09-26,123.81430053710938,129.3305468381973,123.07261715247809,126.92007937475411,147471,-0.015299678934280735,-0.015417926674082594,,,,0.015299678934280735,,,
2002-09-27,124.71824645996094,125.96983836912149,123.44348268621637,125.0659093073458,142003,0.007300820009726047,0.00727429803320323,,,,-0.007300820009726047,,,
2002-09-30,120.5926284790039,125.36720587893635,119.71188558664664,125.15860254944664,290964,-0.03307950599098187,-0.03363900613444937,,,,0.03307950599098187,,,
2002-10-01,115.23863220214844,122.09917245957723,114.77508180241851,120.54627579119484,289011,-0.04439737606173532,-0.04541311768006118,,,,0.04439737606173532,,,
2002-10-02,115.23863220214844,115.23863220214844,115.23863220214844,115.23863220214844,0,0.0,0.0,,,,-0.0,,,
2002-10-03,108.192626953125,117.50998993076797,107.35824215065058,116.7683066916623,670186,-0.0611427358549651,-0.06309181969356192,,,,0.0611427358549651,,,
2002-10-04,111.6461181640625,112.15601936695865,108.54032478390633,109.39789586467504,554248,0.031919838793023694,0.03142098845431107,,,,-0.031919838793023694,,,
2002-10-07,113.56986236572266,114.40425460591048,111.83154814583915,111.83154814583915,113959,0.017230730752619983,0.017083965230813902,,,,-0.017230730752619983,,,
2002-10-08,114.61283874511719,115.23863462720884,113.15265778452724,114.01022179814336,88763,0.009183566464454214,0.009141653926911353,,,,-0.009183566464454214,,,
2002-10-09,121.31111907958984,122.95671698480979,114.93729538604887,114.93729538604887,509699,0.05844267019132724,0.056798648757393266,,,,-0.05844267019132724,,,
2002-10-10,124.62557220458984,126.92013901301615,117.76502242931917,119.59604574605856,738387,0.027321923580850428,0.026955341984672643,,,,-0.027321923580850428,,,
2002-10-11,119.82774353027344,123.72156292788965,118.94700085585558,122.33091213256732,360309,-0.03849794700593324,-0.03925857875634531,,,,0.03849794700593324,,,
2002-10-14,120.36084747314453,122.84084471459394,119.78140952637759,121.82102826971041,97833,0.004448919149816166,0.004439051963733398,,,,-0.004448919149816166,,,
2002-10-15,120.36084747314453,120.36084747314453,120.36084747314453,120.36084747314453,0,0.0,0.0,,,,-0.0,,,
2002-10-16,115.03004455566406,122.8177008213512,114.49696435254094,120.52312037109573,262570,-0.04429017433322661,-0.04530094164244591,,,,0.04429017433322661,,,
2002-10-17,110.69583892822266,117.51002851629939,108.98070383197744,115.79489342005418,512707,-0.03767890070966673,-0.038407100963514296,,,,0.03767890070966673,,,
2002-10-18,118.57622528076172,119.549677135809,113.08314875009194,113.61623609584561,810791,0.07118954451078201,0.06876975480833902,,,,-0.07118954451078201,,,
2002-10-21,116.93060302734375,122.7018118878629,116.32798601731629,119.17882557787053,478714,-0.013878180465953498,-0.013975382787907442,,,,0.013878180465953498,,,
2002-10-22,109.56013488769531,117.74179624639609,107.54368791009406,107.54368791009406,629830,-0.06303284126504405,-0.06510704673367229,,,,0.06303284126504405,,,
2002-10-23,107.86820220947266,113.77847120907508,106.94110118992717,110.62632632797657,727425,-0.015442959064964396,-0.015563443591984694,,,,0.015442959064964396,,,
2002-10-24,110.18592834472656,111.20573780711545,108.74892635283875,109.16611888233766,369214,0.02148664840777675,0.02125906461525595,,,,-0.02148664840777675,,,
2002-10-25,113.33807373046875,114.4042410738652,109.28200769716976,111.20573904367586,543559,0.028607513074450103,0.02820595850704688,,,,-0.028607513074450103,,,
2002-10-28,113.70890808105469,114.96049267537701,111.76199792619582,113.47713289420918,233236,0.003271930944122318,0.003266589825414279,,,,-0.003271930944122318,,,
2002-10-29,111.22891235351562,114.4042352882908,108.47078900499785,114.4042352882908,377029,-0.021810039067222918,-0.0220513937257234,,,,0.021810039067222918,,,
2002-10-30,111.76200866699219,113.47714379983721,110.32499954116044,112.96723551048579,155257,0.004792785456556817,0.0047813366269569,,,,-0.004792785456556817,,,
2002-10-31,109.62968444824219,112.50369590285469,108.95753769185019,112.50369590285469,253562,-0.0190791508150458,-0.019263506479273218,,,,0.0190791508150458,,,
2002-11-01,111.3448257446289,113.15267689081334,109.97735322038908,110.92763313493509,371886,0.015644862110284215,0.015523742884095526,,,,-0.015644862110284215,,,
2002-11-04,112.59638214111328,113.05993251151426,111.78516899291155,112.6427400074403,91077,0.011240364229899996,0.01117766077152016,,,,-0.011240364229899996,,,
2002-11-05,111.25211334228516,113.10631523132325,110.09323716163635,112.64276475906372,222859,-0.011938827636072692,-0.012010667802840658,,,,0.011938827636072692,,,
2002-11-06,111.25211334228516,111.25211334228516,111.25211334228516,111.25211334228516,0,0.0,0.0,,,,-0.0,,,
2002-11-07,111.32167053222656,114.93736652201046,110.32503960041859,111.71569136008773,325023,0.0006252212910994534,0.0006250259216971088,,,,-0.0006252212910994534,,,
2002-11-08,117.23188781738281,117.69543819558237,111.3679783624453,111.43750808988825,756762,0.05309134561940748,0.051729977366095525,,,,-0.05309134561940748,,,
2002-11-11,115.67898559570312,119.59598444685805,114.77506387208533,118.20533346491784,592658,-0.01324641486707704,-0.013334931171980813,,,,0.01324641486707704,,,
2002-11-12,120.77803802490234,121.68196686590841,115.42403714137598,115.74852097170833,643406,0.0440793321530356,0.043135475225788866,,,,-0.0440793321530356,,,
2002-11-13,121.07939910888672,123.67527065284484,119.64238969577058,121.68200911449722,547409,0.0024951645921110223,0.0024920568374398044,,,,-0.0024951645921110223,,,
2002-11-14,118.08946228027344,121.21842742410796,117.32460696328984,120.52310183658918,225844,-0.0246940177323182,-0.025004029251133097,,,,0.0246940177323182,,,
2002-11-15,117.16236114501953,120.52310147459971,116.81469835230433,118.2053495231651,413411,-0.007850837131034818,-0.007881817205739772,,,,0.007850837131034818,,,
2002-11-18,118.1126480102539,119.54965006320845,117.27825584258008,118.20535667928031,322331,0.008110854509479735,0.00807813831418791,,,,-0.008110854509479735,,,
2002-11-19,118.1126480102539,118.1126480102539,118.1126480102539,118.1126480102539,0,0.0,0.0,,,,-0.0,,,
2002-11-20,120.66214752197266,121.26477145022744,117.06963946976025,119.08607919945817,336527,0.021585321764163785,0.021355657743548306,,,,-0.021585321764163785,,,
2002-11-21,119.7118911743164,122.84085638410008,118.92384983327813,121.24160184052529,521969,-0.007875347548270743,-0.007906521878096484,,,,0.007875347548270743,,,
2002-11-22,123.42029571533203,124.69505933304907,120.10591313855487,120.61582141492883,1113901,0.030977745858309896,0.030507619795374197,,,,-0.030977745858309896,,,
2002-11-25,131.2079620361328,132.76085902467602,122.95676887836548,123.99975749279083,1636261,0.06309874948576508,0.06118799202141467,,,,-0.06309874948576508,,,
2002-11-26,133.5488739013672,138.81017380343496,129.84047067826188,131.50925495794638,842073,0.017841233328429573,0.017683946563070485,,,,-0.017841233328429573,,,
2002-11-27,129.70140075683594,133.47934796492683,127.24458921025783,133.06214127331816,455129,-0.02880947650200937,-0.029232616243051623,,,,0.02880947650200937,,,
2002-11-28,133.71115112304688,134.4296487595655,130.62852889468496,132.57544670770943,350652,0.030915243342116355,0.030446993451969995,,,,-0.030915243342116355,,,
2002-11-29,132.64492797851562,136.26062914609236,131.6482975691626,134.42959963048293,347933,-0.007974077970131785,-0.008006040960178318,,,,0.007974077970131785,,,
2002-12-02,133.0389404296875,135.82024232020362,131.2310970301386,133.96604105985955,339824,0.0029704298323091015,0.0029660268226807673,,,,-0.0029704298323091015,,,
2002-12-03,130.9298553466797,135.65806235472186,130.53583455939958,134.42965625615187,317099,-0.01585314101417161,-0.01598014612928278,,,,0.01585314101417161,,,
2002-12-04,124.92684936523438,130.21132179666552,123.79114507606636,129.33057874916656,473822,-0.04584902324645809,-0.046933363500022196,,,,0.04584902324645809,,,
2002-12-05,127.87037658691406,128.4034567006079,124.69505361900191,125.15860400420266,203107,0.023562006379221435,0.02328870697024854,,,,-0.023562006379221435,,,
2002-12-06,123.28121185302734,129.30736594412681,118.04308480905804,128.40343717188873,1253372,-0.035889193856932476,-0.036549046845349764,,,,0.035889193856932476,,,
2002-12-09,120.26815032958984,124.90365407485929,119.59599662795186,119.59599662795186,437418,-0.02444055730916722,-0.024744185162109744,,,,0.02444055730916722,,,
2002-12-10,122.09918212890625,123.42030370204648,119.59601260141969,120.52311347429891,469044,0.015224577698239643,0.015109846835628105,,,,-0.015224577698239643,,,
2002-12-11,120.73175048828125,124.18519371468565,120.49997520544441,124.18519371468565,233079,-0.01119935135340492,-0.011262536285200575,,,,0.01119935135340492,,,
2002-12-12,120.70856475830078,122.37734962797032,120.52314736087986,120.98669792765247,223280,-0.0001920433513694416,-0.00019206179405539814,,,,0.0001920433513694416,,,
2002-12-13,125.06590270996094,126.54926977246193,121.10255211742007,121.70516202919043,380073,0.03609800149960374,0.035461735405456274,,,,-0.03609800149960374,,,
2002-12-16,124.41692352294922,127.19822590042098,122.84085500500231,125.94664831841995,477617,-0.005189097691292884,-0.005202607815887994,,,,0.005189097691292884,,,
2002-12-17,124.04608154296875,126.0393424706013,122.95673534680158,125.20495746518176,146917,-0.0029806393654482656,-0.0029850903176180665,,,,0.0029806393654482656,,,
2002-12-18,128.93649291992188,129.77089181708644,122.42361788363017,124.18510308914934,509791,0.03942415041348258,0.038666858278485705,,,,-0.03942415041348258,,,
2002-12-19,130.44309997558594,132.11188450386973,127.3373203014278,129.79413214415274,782585,0.011684876961868084,0.011617135973144954,,,,-0.011684876961868084,,,
2002-12-20,129.37692260742188,130.3735531623088,127.56907883285838,129.7941151482541,164132,-0.00817350529360013,-0.008207091524683463,,,,0.00817350529360013,,,
2002-12-23,126.94327545166016,128.17168113962452,126.31747960415075,128.17168113962452,271619,-0.01881051973346373,-0.018989687949063416,,,,0.01881051973346373,,,
2002-12-24,124.41692352294922,126.59561604387626,123.67524005966968,126.59561604387626,428497,-0.019901423842438738,-0.020102124460265713,,,,0.019901423842438738,,,
2002-12-25,124.41692352294922,124.41692352294922,124.41692352294922,124.41692352294922,0,0.0,0.0,,,,-0.0,,,
2002-12-26,125.27445220947266,127.4299579935965,124.23146417072589,125.1585646496119,173992,0.006892379768297862,0.006868735898377665,,,,-0.006892379768297862,,,
2002-12-27,125.04268646240234,126.78099999060997,123.60567778313103,125.57576644843301,250539,-0.0018500639434668985,-0.0018517774254576125,,,,0.0018500639434668985,,,
2002-12-30,124.85728454589844,126.31746525998403,124.06924332423525,126.24793553958634,109448,-0.0014827089992156609,-0.0014838092999553965,,,,0.0014827089992156609,,,
2002-12-31,124.32422637939453,126.01618255693433,122.86403126183347,125.80757921258676,107848,-0.004269339738106752,-0.004278479391807366,,,,0.004269339738106752,,,
2003-01-01,121.26477813720703,124.18513977389279,120.52309472499708,122.84084654663164,570776,-0.024608624813406216,-0.024916478080122317,,,,0.024608624813406216,,,
2003-01-02,121.03303527832031,122.33097098649068,120.52312691209687,120.61584266829686,263023,-0.0019110483888776795,-0.0019128767716392048,,,,0.0019110483888776795,,,
2003-01-03,121.4501724243164,122.14549783895944,120.98662214788772,121.05615186006567,114923,0.0034464734775664363,0.0034405479986183707,,,,-0.0034464734775664363,,,
2003-01-06,119.8973159790039,122.09918052313452,119.20199033348898,121.10254992718374,143267,-0.012785955049015571,-0.012868398874899434,,,,0.012785955049015571,,,
2003-01-07,116.69880676269531,121.33431050699303,116.23525638826554,120.1754345709186,269805,-0.026677071043597907,-0.027039361873406165,,,,0.026677071043597907,,,
2003-01-08,117.20868682861328,118.73839703793783,115.4703733423666,118.20531706477512,361623,0.004369196910083234,0.004359679680959516,,,,-0.004369196910083234,,,
2003-01-09,115.7485580444336,118.20537710077994,115.4704319893045,117.3709847889541,420255,-0.012457513377952437,-0.01253575870499457,,,,0.012457513377952437,,,
2003-01-10,116.00350952148438,122.37732872596155,115.42407141198645,117.78818172802562,362807,0.002202631992641415,0.002200209755007343,,,,-0.002202631992641415,,,
2003-01-13,115.03004455566406,117.97359282478409,114.543322228125,116.35116620440395,277478,-0.008391685474309055,-0.008427093896905546,,,,0.008391685474309055,,,
2003-01-14,113.87116241455078,115.98031832485682,112.64275658152927,115.3777013400239,369889,-0.010074603948818674,-0.010125696217081703,,,,0.010074603948818674,,,
2003-01-15,114.72870635986328,116.74515311911118,113.1526380714791,114.0333808667732,419788,0.0075308263051762836,0.007502611199586617,,,,-0.0075308263051762836,,,
2003-01-16,115.8875961303711,117.64908900619625,114.45058710906748,114.49694497680665,546989,0.010101131680791258,0.010050456217477688,,,,-0.010101131680791258,,,
2003-01-17,114.01018524169922,116.55971167638059,113.56981390853375,116.55971167638059,295456,-0.0162002746744339,-0.016332933818368645,,,,0.0162002746744339,,,
2003-01-20,111.18254852294922,114.68234782575657,110.78852791655348,114.26515536163362,490397,-0.024801614985147765,-0.025114356871767107,,,,0.024801614985147765,,,
2003-01-21,110.41768646240234,111.83151637421187,109.28198957604332,111.29843632751785,296871,-0.0068793355675688585,-0.006903107281623022,,,,0.0068793355675688585,,,
2003-01-22,110.60314178466797,111.36799720884396,109.51379538226591,109.86145822474928,516700,0.0016795798590543125,0.0016781709421742619,,,,-0.0016795798590543125,,,
2003-01-23,110.51042175292969,110.74219697227159,109.93098370457494,110.62630936260064,415371,-0.0008383128204332283,-0.0008386644011286748,,,,0.0008383128204332283,,,
2003-01-24,109.72235870361328,110.90441342751537,109.18927866794004,110.78852584817628,129723,-0.007131119733469973,-0.00715666769730916,,,,0.007131119733469973,,,
2003-01-27,111.85472869873047,113.56986400580706,108.98071722832931,110.23230207007607,299079,0.019434234009471453,0.01924780086872513,,,,-0.019434234009471453,,,
2003-01-28,112.5732421875,114.03342343883145,111.94744618080405,112.31828799687501,149465,0.006423630874871419,0.0064030872874116795,,,,-0.006423630874871419,,,
2003-01-29,115.70219421386719,116.35116200933305,112.45734109010093,112.78182498783386,254004,0.027794811320754717,0.027415547227731096,,,,-0.027794811320754717,,,
2003-01-30,118.32122802734375,119.59599150266284,115.98029732165985,115.98029732165985,345848,0.022635990883936623,0.022383598510812064,,,,-0.022635990883936623,,,
2003-01-31,118.18216705322266,119.01655914541922,116.8146948574319,117.23188736692148,378368,-0.0011752833911507165,-0.0011759745782891073,,,,0.0011752833911507165,,,
2003-02-03,117.27824401855469,118.6688951333992,115.88759290371016,118.20534476178436,152072,-0.007648556945659087,-0.007677957166117189,,,,0.007648556945659087,,,
2003-02-04,118.01992797851562,118.20534529871686,116.9305817709856,116.9305817709856,260153,0.006324139367601676,0.0063042259111156795,,,,-0.006324139367601676,,,
2003-02-05,113.84798431396484,117.69544708504367,112.41097520372286,117.25507560713659,325368,-0.03534948492181967,-0.035989403779863594,,,,0.03534948492181967,,,
2003-02-06,110.32499694824219,114.01022127199577,108.93434572620552,114.01022127199577,617600,-0.030944661751824434,-0.03143356010675724,,,,0.030944661751824434,,,
2003-02-07,110.09317779541016,122.8408089085629,109.46738216602391,111.25205335115132,507296,-0.0021012386969816712,-0.002103449396360091,,,,0.0021012386969816712,,,
2003-02-10,107.4741439819336,110.32497560634023,106.31526818774935,110.32497560634023,738464,-0.02378924712613529,-0.02407678055813811,,,,0.02378924712613529,,,
2003-02-11,102.05064392089844,108.33175486752066,101.51756365337631,107.54372039992376,821147,-0.05046330084700974,-0.05178109844672196,,,,0.05046330084700974,,,
2003-02-12,101.28578186035156,103.02409619433928,96.44168066428291,101.51755710488325,2196325,-0.007494926353818359,-0.007523154447780733,,,,0.007494926353818359,,,
2003-02-13,101.28578186035156,101.28578186035156,101.28578186035156,101.28578186035156,0,0.0,0.0,,,,-0.0,,,
2003-02-14,95.5840835571289,103.74257278555835,95.07418240111284,102.4446303528695,3290137,-0.056293175591850694,-0.057939728436916305,,,,0.056293175591850694,,,
2003-02-17,98.87528228759766,99.66331639796151,97.2528562067006,97.2528562067006,1340231,0.03443249762918592,0.03385296487024103,,,,-0.03443249762918592,,,
2003-02-18,101.12352752685547,101.8883900109316,98.8753120952088,99.61698856899407,1402593,0.022738192875327138,0.022483533273153,,,,-0.022738192875327138,,,
2003-02-19,105.24910736083984,106.384804292676,101.74930083765743,101.98107601040836,2232658,0.040797428005947885,0.03998717704280086,,,,-0.040797428005947885,,,
2003-02-20,104.27567291259766,105.92127843420606,102.79231287870982,104.76240230254079,649271,-0.009248861797039567,-0.00929189808261821,,,,0.009248861797039567,,,
2003-02-21,102.09697723388672,103.90482099353103,101.5638970946428,103.90482099353103,410694,-0.020893614184941182,-0.021114974515855423,,,,0.020893614184941182,,,
2003-02-24,102.14334106445312,103.1399716692734,100.49773560744578,102.90819645203908,681182,0.0004541156048155534,0.0004540125255294569,,,,-0.0004541156048155534,,,
2003-02-25,102.44463348388672,103.371734239397,101.07716128415252,101.51753272837642,578495,0.002949702019669361,0.0029453601846514132,,,,-0.002949702019669361,,,
2003-02-26,101.56389617919922,102.93136845411404,101.14669657235241,102.90818951930846,310194,-0.008597202945003744,-0.008634372081309571,,,,0.008597202945003744,,,
2003-02-27,102.21287536621094,102.6764258213865,100.84540293808676,100.84540293808676,459186,0.0063898610768797276,0.006369532466629302,,,,-0.0063898610768797276,,,
2003-02-28,103.37171936035156,105.45769575999991,102.95452690970845,102.97769876668697,566769,0.011337554001770214,0.011273765619763232,,,,-0.011337554001770214,,,
2003-03-03,104.2988510131836,104.76240146213108,103.8584795013272,104.2988510131836,249520,0.008968910051694801,0.008928928262158742,,,,-0.008968910051694801,,,
2003-03-04,104.36836242675781,104.99415825225019,102.83865187238494,104.02069965108811,428621,0.0006664638478657101,0.0006662418594620689,,,,-0.0006664638478657101,,,
2003-03-05,103.97431182861328,104.39150418155018,103.18627789905761,103.8352453532294,422620,-0.0037755751741440097,-0.0037827206492808685,,,,0.0037755751741440097,,,
2003-03-06,103.67304229736328,104.06706295968254,103.13996217607736,103.60351256787996,150394,-0.002897538112554181,-0.0029017441027541224,,,,0.002897538112554181,,,
2003-03-07,98.71304321289062,104.29882620894645,98.08725449956705,102.95453305598456,313693,-0.04784270794567783,-0.0490250350924093,,,,0.04784270794567783,,,
2003-03-10,98.64350128173828,99.43153534535665,97.25285043774727,98.27265964203082,242552,-0.0007044857385499234,-0.0007047340052350748,,,,0.0007044857385499234,,,
2003-03-11,105.04053497314453,108.28538812851522,96.58073924664235,97.57736988650451,854129,0.06485002669497218,0.06283396924059925,,,,-0.06485002669497218,,,
