Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-02-01,50.75761795043945,51.17975528805043,50.03442661061162,50.72162733693931,1028254,0.010488931619744997,0.010434304431678587,,,,-0.010488931619744997,,,
2001-02-02,50.87215042114258,51.69678418951426,50.26348964934624,50.26348964934624,921974,0.0022564587411284024,0.0022539167613002675,,,,-0.0022564587411284024,,,
2001-02-05,50.93759536743164,51.66733358366238,50.13259659122901,51.57243218225422,1390927,0.00128645920699793,0.0012856324273551323,,,,-0.00128645920699793,,,
2001-02-06,50.78378677368164,51.11429608922764,49.80535271923728,50.459824404232464,1180530,-0.003019549561390206,-0.0030241175990952662,,,,0.003019549561390206,,,
2001-02-07,50.53508377075195,51.376084735454526,50.3027493198941,51.048848900606984,799728,-0.004897291413852899,-0.004909322441152497,,,,0.004897291413852899,,,
2001-02-08,51.98474884033203,52.31853168099017,50.165319384167454,50.165319384167454,2071852,0.02868630981510506,0.02828256082784053,,,,-0.02868630981510506,,,
2001-02-09,52.799564361572266,54.45211108213134,52.030562118492035,52.357797989272505,5928275,0.015674126343149034,0.015552555919402078,,,,-0.015674126343149034,,,
2001-02-12,55.02804946899414,55.28983937001739,53.012276030775716,53.012276030775716,4351387,0.04220650557192429,0.04134010562656032,,,,-0.04220650557192429,,,
2001-02-13,56.071929931640625,56.47115875704215,55.10658380237192,55.10658380237192,3912629,0.0189699702736995,0.018792284006245552,,,,-0.0189699702736995,,,
2001-02-14,54.36703109741211,56.08829145706484,53.79764031990251,55.963940533287854,2321619,-0.030405567211740727,-0.030877405444854844,,,,0.030405567211740727,,,
2001-02-15,54.527374267578125,54.93642352562068,53.928533944436076,54.32121583503218,1737704,0.0029492721402925386,0.0029449315694694,,,,-0.0029492721402925386,,,
2001-02-16,51.72950744628906,54.64845451984852,51.04885958326225,54.12488059439103,2511773,-0.05131123328182463,-0.052674493363668695,,,,0.05131123328182463,,,
2001-02-19,52.465789794921875,52.685036254369926,51.61497414565073,52.685036254369926,746071,0.014233314504246869,0.014132971901065883,,,,-0.014233314504246869,,,
2001-02-20,53.01553726196289,53.267506683639404,51.781854471539816,51.781854471539816,1598340,0.010478208165546862,0.010423692231225523,,,,-0.010478208165546862,,,
2001-02-21,55.23091506958008,55.76103571037423,53.40493354428881,53.46711191724047,4316399,0.04178733107372764,0.04093782564235049,,,,-0.04178733107372764,,,
2001-02-22,53.4278678894043,54.779354991272456,52.35780567229332,54.779354991272456,1648883,-0.03264561483191609,-0.0331903716916262,,,,0.03264561483191609,,,
2001-02-23,53.07444763183594,53.66347343216401,52.6850391940934,53.65365887761598,1941640,-0.006614904759065801,-0.006636880205485252,,,,0.006614904759065801,,,
2001-02-26,51.811309814453125,52.69157485269311,51.57242255197456,52.48868405991245,593325,-0.02379935870731771,-0.024087138601747604,,,,0.02379935870731771,,,
2001-02-27,50.66271209716797,52.86828214779539,50.296206290992515,51.90293606649254,984149,-0.022168860841359137,-0.022418283201653733,,,,0.022168860841359137,,,
2001-02-28,49.97550964355469,52.095998394342814,46.663878673631864,46.663878673631864,1538551,-0.013564265021881758,-0.013657100113717568,,,,0.013564265021881758,,,
2001-03-01,52.619571685791016,53.529286070987595,49.73988986830751,49.73988986830751,2233844,0.05290715514648746,0.051555057513756886,,,,-0.05290715514648746,,,
2001-03-02,53.702735900878906,54.64844700343728,52.35779599521393,53.01226771184917,2068985,0.02058481626486481,0.020375812273559557,,,,-0.02058481626486481,,,
2001-03-05,53.01553726196289,54.641901880021194,51.736043449354725,52.42323811432612,1122491,-0.012796343191609515,-0.012878921615436578,,,,0.012796343191609515,,,
2001-03-06,53.01553726196289,53.01553726196289,53.01553726196289,53.01553726196289,0,0.0,0.0,,,,-0.0,,,
2001-03-07,50.29621124267578,53.99070746143857,47.77649311011637,53.14316526778421,1136014,-0.05129300125452368,-0.05265527541490611,,,,0.05129300125452368,,,
2001-03-08,51.41862106323242,52.35779099614592,49.84461444709781,52.35779099614592,677059,0.022315991459895258,0.022070633287749164,,,,-0.022315991459895258,,,
2001-03-09,50.38455581665039,54.25576018357931,49.157419993604385,50.72161206375506,384255,-0.020110715246727095,-0.02031568844120457,,,,0.020110715246727095,,,
2001-03-12,50.02460861206055,50.72162384564912,49.11816439424878,49.121437867916384,351241,-0.007143998766203142,-0.0071696393157369975,,,,0.007143998766203142,,,
2001-03-13,48.22480773925781,50.39438745490639,46.474094787673614,49.09198493079004,992267,-0.03597830993062115,-0.03664148455274452,,,,0.03597830993062115,,,
2001-03-14,48.86944580078125,49.21631949524913,47.77647848881208,47.907373392417185,663806,0.013367353686693175,0.013278798903601174,,,,-0.013367353686693175,,,
2001-03-15,50.53508377075195,51.048848900606984,48.23461544112299,48.49640528228883,149526,0.0340834225286851,0.03351545225995611,,,,-0.0340834225286851,,,
2001-03-16,49.893707275390625,52.024016913326726,49.15088399443571,50.688891465300614,333230,-0.01269170737444262,-0.012772935103382732,,,,0.01269170737444262,,,
2001-03-19,48.977439880371094,49.929694895385204,48.76473747493208,49.80534985820158,263654,-0.018364387916940127,-0.018535106615305885,,,,0.018364387916940127,,,
2001-03-20,48.084083557128906,49.085425991580415,47.77648270641691,49.085425991580415,311096,-0.01824015966175933,-0.01840856231146404,,,,0.01824015966175933,,,
2001-03-21,48.99380874633789,51.92257303544433,47.2692749334532,47.97283118024857,487997,0.018919466108325345,0.018742718838987038,,,,-0.018919466108325345,,,
2001-03-22,48.41132354736328,51.369536972616814,48.10371975558015,51.369536972616814,171203,-0.011888955234943804,-0.011960194063044938,,,,0.011888955234943804,,,
2001-03-23,48.758201599121094,49.739909293104176,47.59324098095955,49.019991490804614,184855,0.007165225536923069,0.00713967727520437,,,,-0.007165225536923069,,,
2001-03-26,49.199974060058594,49.41267652727165,48.43096877106026,49.41267652727165,164588,0.009060474883172543,0.00901967503941048,,,,-0.009060474883172543,,,
2001-03-27,49.82498550415039,50.6561661307499,48.66002793074668,48.66002793074668,341995,0.012703491333732067,0.012623478900008589,,,,-0.012703491333732067,,,
2001-03-28,51.395721435546875,51.768768305231276,50.21767004389624,51.11429661352297,1022567,0.03152506549682073,0.03103835327931881,,,,-0.03152506549682073,,,
2001-03-29,51.14374542236328,51.37608574422215,50.263480364031125,50.39437822040373,105551,-0.004902665166391055,-0.004914722654619119,,,,0.004902665166391055,,,
2001-03-30,50.48601531982422,51.04886512381283,50.19804933624641,50.39766085369948,181072,-0.012860421095625532,-0.012943832217483742,,,,0.012860421095625532,,,
2001-04-02,49.09524917602539,49.67445740958389,47.90738318284086,49.15088062138366,208024,-0.02754755222784872,-0.027934101577416826,,,,0.02754755222784872,,,
2001-04-03,51.20266342163086,51.55280193075024,49.019995520098526,49.019995520098526,608916,0.04292501374317455,0.04202927865284911,,,,-0.04292501374317455,,,
2001-04-04,51.19938659667969,51.37609550983015,49.80862960708474,49.80862960708474,232990,-6.39971581983675e-05,-6.3999206104004e-05,,,,6.39971581983675e-05,,,
2001-04-05,51.19938659667969,51.19938659667969,51.19938659667969,51.19938659667969,0,0.0,0.0,,,,-0.0,,,
2001-04-06,51.85713195800781,55.04114240756972,51.441541597311605,51.70333149378641,655500,0.012846742999276094,0.012764923593262534,,,,-0.012846742999276094,,,
2001-04-09,50.721622467041016,51.67060715063764,50.07369175675636,51.17975037416624,318309,-0.021896881838476816,-0.02214017671252444,,,,0.021896881838476816,,,
2001-04-10,51.2582893371582,51.60515433490908,50.1980417699129,50.52527765943108,369417,0.010580632953252124,0.01052504978273161,,,,-0.010580632953252124,,,
2001-04-11,49.62210464477539,51.34663856677775,48.95454482974095,51.310642090500195,321082,-0.03192039206811196,-0.03244095548799253,,,,0.03192039206811196,,,
2001-04-12,50.13914108276367,51.04558826918303,48.44078602734113,49.30796032787647,264559,0.010419478208140029,0.010365569588185242,,,,-0.010419478208140029,,,
2001-04-13,50.13914108276367,50.139141082763665,50.139141082763665,50.139141082763665,0,0.0,0.0,,,,-0.0,,,
2001-04-16,50.93759536743164,51.048858270263274,49.64501328921761,50.65290289608733,203336,0.015924769898829665,0.015799301039628233,,,,-0.015924769898829665,,,
2001-04-17,52.43305587768555,52.845372655786115,50.476182051668474,51.376082016483664,214826,0.02935867897702274,0.028935966549776815,,,,-0.02935867897702274,,,
2001-04-18,52.07636260986328,52.68502320096189,51.385894534230545,51.9160152470256,256499,-0.006802831951171228,-0.006826076692475702,,,,0.006802831951171228,,,
2001-04-19,51.084842681884766,52.946815129482175,50.45982056895282,52.292343494231154,618526,-0.019039730854603146,-0.019223320598407145,,,,0.019039730854603146,,,
2001-04-20,52.724308013916016,53.73219176044585,50.459832791546184,50.80343018995864,1356938,0.03209298973945205,0.03158876933671717,,,,-0.03209298973945205,,,
2001-04-23,54.38993835449219,55.630168359061265,53.143167269018655,53.27406515083157,1152920,0.0315913172371375,0.031102578197403474,,,,-0.0315913172371375,,,
2001-04-24,54.87424087524414,55.53198607089059,54.45210948884447,55.30291920811493,585853,0.008904266770729911,0.00886485755471389,,,,-0.008904266770729911,,,
2001-04-25,55.44361877441406,56.21262668318366,54.97567060406159,55.69559402499362,362121,0.010376050585636254,0.010322588869065008,,,,-0.010376050585636254,,,
2001-04-26,53.97434616088867,55.95412889129198,53.08426640710555,55.826504487482744,459565,-0.026500301495533434,-0.026857763872583984,,,,0.026500301495533434,,,
2001-04-27,53.928531646728516,54.77934726213639,50.3943830490615,52.42979123276489,761638,-0.0008488201788233006,-0.0008491806306585303,,,,0.0008488201788233006,,,
2001-04-30,53.0024528503418,53.92852897471241,52.42324168863215,53.01226740346527,546706,-0.017172334719832812,-0.017321489280581748,,,,0.017172334719832812,,,
2001-05-01,53.0024528503418,53.0024528503418,53.0024528503418,53.0024528503418,0,0.0,0.0,,,,-0.0,,,
2001-05-02,53.33622741699219,54.91023410432273,52.03055752253394,54.91023410432273,122669,0.006297341890814742,0.006277596485724679,,,,-0.006297341890814742,,,
2001-05-03,53.679840087890625,54.32122392908197,53.33951612309389,53.404962136871596,495928,0.006442387989161889,0.006421724508284932,,,,-0.006442387989161889,,,
2001-05-04,53.70600128173828,54.19031098304597,53.33949553304409,54.19031098304597,318039,0.0004873560317024459,0.0004872373123223639,,,,-0.0004873560317024459,,,
2001-05-07,54.84807205200195,55.106588475094824,54.010344382370214,54.6484546891549,147153,0.021265235597646544,0.02104228565866162,,,,-0.021265235597646544,,,
2001-05-08,57.26960754394531,57.92080572295089,54.95277484571217,54.95277484571217,1436430,0.04414987439572132,0.04320303700731287,,,,-0.04414987439572132,,,
2001-05-09,56.54641342163086,57.26633102715416,56.08827976979709,57.26633102715416,559794,-0.01262788682041372,-0.01270829623436498,,,,0.01262788682041372,,,
2001-05-10,56.49733352661133,56.9063827628801,56.16682418414505,56.35008002539111,1125346,-0.0008679577014650513,-0.0008683345948519161,,,,0.0008679577014650513,,,
2001-05-11,57.302337646484375,57.91753943295341,56.317356573612415,56.382802573630045,847757,0.01424853297711607,0.01414797669185397,,,,-0.01424853297711607,,,
2001-05-14,56.919471740722656,57.52813246210306,56.706766368966555,57.2336195883022,342500,-0.006681505877190133,-0.00670392706492251,,,,0.006681505877190133,,,
2001-05-15,56.971824645996094,57.92080918459432,56.350075952899346,56.69039982427548,544885,0.0009197714538166025,0.0009193487232437292,,,,-0.0009197714538166025,,,
2001-05-16,59.29193115234375,59.491542613521354,56.93910183685983,56.94564291659923,1953859,0.040723752850887675,0.039916387318662316,,,,-0.040723752850887675,,,
2001-05-17,58.807613372802734,60.14600610148812,58.44438110466501,59.818770299543736,920165,-0.008168359001440131,-0.00820190283610156,,,,0.008168359001440131,,,
2001-05-18,59.05959701538086,59.36065684167826,58.44439520193641,58.8370770857001,1429933,0.004284881295568136,0.004275727331493506,,,,-0.004284881295568136,,,
2001-05-21,59.52754592895508,59.8187853379234,57.92081603621081,59.0006926941756,655335,0.007923334008736143,0.007892109225640098,,,,-0.007923334008736143,,,
2001-05-22,60.2180061340332,60.466707954067665,59.36064952246654,59.36064952246654,1230415,0.011599003357238602,0.011532250598912164,,,,-0.011599003357238602,,,
2001-05-23,59.92678451538086,61.52042664003148,59.229769211360896,60.53871296120646,1171824,-0.004836121906861925,-0.004847853784220035,,,,0.004836121906861925,,,
2001-05-24,59.10541915893555,60.08058590452076,58.7716421348673,60.08058590452076,707136,-0.013706147644789788,-0.013800944079016553,,,,0.013706147644789788,,,
2001-05-25,58.13352966308594,59.154501542859244,57.66558128496948,58.57529611620167,728037,-0.016443322958867457,-0.0165800149119395,,,,0.016443322958867457,,,
2001-05-28,58.24478530883789,58.837084616951046,57.59358693716292,58.37895080521827,171438,0.0019137947824041908,0.001911965810315941,,,,-0.0019137947824041908,,,
2001-05-29,57.38087844848633,58.50984554785195,57.194354979836426,58.50984554785195,174516,-0.014832346892013968,-0.014943446092479107,,,,0.014832346892013968,,,
2001-05-30,56.57260513305664,57.59358278100367,55.95740328526043,56.15374130488552,146331,-0.014086109123535199,-0.014186259961434189,,,,0.014086109123535199,,,
2001-05-31,56.768951416015625,57.46268732766469,56.41553357946422,57.46268732766469,207683,0.0034706954452103683,0.0034646864812826195,,,,-0.0034706954452103683,,,
2001-06-01,56.67403793334961,56.87038178586822,56.297717593591514,56.297717593591514,267531,-0.001671925943645996,-0.001673325171648088,,,,0.001671925943645996,,,
2001-06-04,56.67731857299805,57.259797391654885,56.35335616185204,56.77548757845079,139093,5.788611096134763e-05,5.7884435625155106e-05,,,,-5.788611096134763e-05,,,
2001-06-05,55.71851348876953,56.87366243830939,55.30292315275828,56.87366243830939,195452,-0.016916909768651355,-0.017061635213551973,,,,0.016916909768651355,,,
2001-06-06,55.2243766784668,55.89193632458061,54.91022889214079,54.91022889214079,180449,-0.008868449270498418,-0.008908008023597702,,,,0.008868449270498418,,,
2001-06-07,55.240745544433594,55.6301597897742,55.057495577851725,55.11312115595235,130200,0.00029640653188539216,0.0002963626121479379,,,,-0.00029640653188539216,,,
2001-06-08,55.44690704345703,55.82650089042508,54.91023927362913,55.25383664662265,282323,0.0037320549712278753,0.003725108132697663,,,,-0.0037320549712278753,,,
2001-06-11,57.263065338134766,57.70810515962687,54.97568197363098,54.99204347296057,488044,0.03275490719895888,0.032229898868012974,,,,-0.03275490719895888,,,
2001-06-12,53.97761535644531,57.46267940209957,52.68503338519079,57.46267940209957,623261,-0.05737467881415498,-0.059086401723837056,,,,0.05737467881415498,,,
2001-06-13,55.54505920410156,56.73293075221974,54.259024550313555,54.540449310081264,604134,0.029038775375783362,0.028625138722878418,,,,-0.029038775375783362,,,
2001-06-14,55.95412826538086,56.611873519116806,55.17203208278796,55.48617994523498,408716,0.007364634535290771,0.007337648030536492,,,,-0.007364634535290771,,,
2001-06-15,54.985511779785156,55.499271159454366,54.32121954085871,55.43382515096357,514843,-0.017310902977555487,-0.017462488594970793,,,,0.017310902977555487,,,
2001-06-18,54.3604850769043,55.64325255146397,53.66674336379672,54.910240889875624,239052,-0.011367116221161442,-0.01143221568570496,,,,0.011367116221161442,,,
2001-06-19,54.23940658569336,54.97568584018776,53.993978212048646,54.010339712528975,233883,-0.002227325437579275,-0.0022298096162836067,,,,0.002227325437579275,,,
2001-06-20,54.252498626708984,54.76299038563195,53.99398220684139,54.76299038563195,178981,0.00024137507837481147,0.00024134595209757137,,,,-0.00024137507837481147,,,
2001-06-21,54.01034164428711,54.321216030972025,53.07771848423237,53.993980143221584,106491,-0.0044635175992181675,-0.004473508835689088,,,,0.0044635175992181675,,,
2001-06-22,53.617645263671875,54.15758638581076,53.535837780450336,53.863073579774856,150971,-0.007270762758760876,-0.0072973235775593,,,,0.007270762758760876,,,
2001-06-25,53.290428161621094,53.66674858291287,53.07772276417773,53.33951266877562,139939,-0.006102787626007218,-0.006121485747000666,,,,0.006102787626007218,,,
2001-06-26,53.21842956542969,53.666742896286834,52.42324538104047,53.666742896286834,141608,-0.001351060568945822,-0.0013519740741694264,,,,0.001351060568945822,,,
2001-06-27,52.239986419677734,53.339497847020816,51.385897459910304,52.75047219196165,610972,-0.018385419369600167,-0.01855653175280425,,,,0.018385419369600167,,,
2001-06-28,52.380699157714844,52.68175306645201,51.73604205928507,52.68175306645201,104728,0.002693582975054254,0.0026899617816318333,,,,-0.002693582975054254,,,
2001-06-29,54.33431625366211,56.219191901442464,52.03057087707184,52.6817692549211,136274,0.03729650667825286,0.03661781574367229,,,,-0.03729650667825286,,,
2001-07-02,54.06203079223633,55.11790527717248,53.85617026824864,54.453834846420854,85648,-0.0050112982034154025,-0.005023896866319433,,,,0.0050112982034154025,,,
2001-07-03,52.518070220947266,53.78976371008517,52.20927348653764,53.192099139752784,604228,-0.0285590561187499,-0.028974800606013318,,,,0.0285590561187499,,,
2001-07-04,49.8319091796875,53.12570503473378,49.473310953445846,53.12570503473378,664241,-0.05114736756241984,-0.052501779640652835,,,,0.05114736756241984,,,
2001-07-05,51.07039260864258,51.39910634242501,50.13737132762333,50.13737132762333,237772,0.024853220543673435,0.02454940286676166,,,,-0.024853220543673435,,,
2001-07-06,50.60222244262695,51.78426563086227,49.80533437824482,49.81861733410416,68178,-0.009167154237549314,-0.009209431167061854,,,,0.009167154237549314,,,
2001-07-09,51.06375503540039,51.46552358326302,50.024487851485375,51.1334883312729,156082,0.009120796883906145,0.00907945361489837,,,,-0.009120796883906145,,,
2001-07-10,51.00065994262695,51.133477587002716,50.46940127008016,50.46940127008016,61117,-0.0012356140422829516,-0.0012363780427184778,,,,0.0012356140422829516,,,
2001-07-11,50.130733489990234,50.80144092661491,49.80533529221673,50.79480391292235,131233,-0.017057160703711285,-0.017204309766507997,,,,0.017057160703711285,,,
2001-07-12,50.163936614990234,53.12569357021248,49.54302761227063,51.0670704889693,372389,0.0006623307238588435,0.0006621114796678818,,,,-0.0006623307238588435,,,
2001-07-13,50.041080474853516,52.12958487662435,49.60611205013276,51.067067496005436,347423,-0.0024490928827943354,-0.0024520968163792567,,,,0.0024490928827943354,,,
2001-07-16,50.486000061035156,50.79811823494527,49.27407260290249,49.27407260290249,376313,0.00889108672234246,0.00885179374389189,,,,-0.00889108672234246,,,
2001-07-17,50.48933029174805,50.784841103773346,49.88170720421192,50.40300149112758,457333,6.596344944864984e-05,6.596127395575024e-05,,,,-6.596344944864984e-05,,,
2001-07-18,51.09364318847656,51.332706668644605,50.602230293980455,50.81141232724735,35951,0.011969120866459269,0.011898057421936503,,,,-0.011969120866459269,,,
2001-07-19,51.66474151611328,52.395223837468116,50.16394288115704,52.39190235395443,449661,0.011177482990007684,0.011115476549799386,,,,-0.011177482990007684,,,
2001-07-20,51.399105072021484,51.72782475015787,50.69518876284981,50.69518876284981,110967,-0.005141542109698734,-0.005154805319097289,,,,0.005141542109698734,,,
2001-07-23,51.764347076416016,51.77430557271108,50.80143846215027,50.80143846215027,728,0.007105999294788239,0.007080870654306626,,,,-0.007105999294788239,,,
2001-07-24,51.1567268371582,51.465523609829596,50.801447153027176,50.801447153027176,1371342,-0.011738199621465833,-0.011807636195089177,,,,0.011738199621465833,,,
2001-07-25,51.81416702270508,52.46163614571376,51.19990083395528,51.19990083395528,47970,0.012851490433303811,0.01276961080081307,,,,-0.012851490433303811,,,
2001-07-26,50.83796691894531,51.79091116034599,49.280724050135916,51.787589677156944,969592,-0.0188404090976121,-0.019020150790348467,,,,0.0188404090976121,,,
2001-07-27,49.84186935424805,52.39522410348095,49.20768028917321,51.79755945228327,411571,-0.019593575924966015,-0.019788074845532577,,,,0.019593575924966015,,,
2001-07-30,49.393611907958984,50.26686732300811,47.94593931974921,49.80533593261961,552898,-0.008993592176551405,-0.009034278655446482,,,,0.008993592176551405,,,
2001-07-31,49.57954788208008,50.05435920864118,48.49711353592402,48.49711353592402,84932,0.00376437290043843,0.0037573053797412825,,,,-0.00376437290043843,,,
2001-08-01,49.21099090576172,50.326634186934086,48.543599017352776,48.87563719629751,181624,-0.007433649399041208,-0.007461416664396037,,,,0.007433649399041208,,,
2001-08-02,47.2785530090332,49.1412713258182,47.016245097986335,47.14905681903106,777499,-0.03926842075643435,-0.040060223029798614,,,,0.03926842075643435,,,
2001-08-03,46.936553955078125,47.72015914212833,46.484984006675084,47.28186917467618,1237053,-0.0072337039141137545,-0.007259994010175408,,,,0.0072337039141137545,,,
2001-08-06,47.49104309082031,48.75942093840742,46.82365422031599,46.82365422031599,346225,0.011813588536407595,0.011744352847196105,,,,-0.011813588536407595,,,
2001-08-07,47.80316162109375,48.75942432107124,47.4810878889064,48.34437882668763,139469,0.006572155715269346,0.006550653260134265,,,,-0.006572155715269346,,,
2001-08-08,46.86017608642578,47.94261340884453,46.750605844422644,47.94261340884453,570908,-0.019726426091697342,-0.019923589225310234,,,,0.019726426091697342,,,
2001-08-09,47.05940628051758,47.149053590836864,46.65100074230061,47.016241878885474,635738,0.004251588677864761,0.004242576210561122,,,,-0.004251588677864761,,,
2001-08-10,47.46780776977539,47.48109072641406,45.6880969407158,46.551390906327434,444397,0.00867842417780118,0.008640983118354928,,,,-0.00867842417780118,,,
2001-08-13,47.14241027832031,47.15237175126258,46.72072478912056,46.72072478912056,192856,-0.006855119432380263,-0.0068787236988234746,,,,0.006855119432380263,,,
2001-08-14,46.90003204345703,47.22542730897635,46.88010909472899,46.88343057826357,399729,-0.0051414052321958875,-0.005154667734205365,,,,0.0051414052321958875,,,
2001-08-15,46.90003204345703,46.90003204345703,46.90003204345703,46.90003204345703,0,0.0,0.0,,,,-0.0,,,
2001-08-16,46.07325744628906,47.01624021087011,45.8275510259128,46.81701967377134,608881,-0.01762844418532356,-0.017785675780133126,,,,0.01762844418532356,,,
2001-08-17,46.621116638183594,49.73228974271559,45.820910047629546,49.73228974271559,177113,0.011891045310464763,0.011820902332530636,,,,-0.011891045310464763,,,
2001-08-20,46.89006805419922,47.34827799293043,46.48498399173364,47.34827799293043,194148,0.005768875466945564,0.0057522992251648475,,,,-0.005768875466945564,,,
2001-08-21,47.08264923095703,47.14905508904283,46.617799295637575,47.139096591321646,544638,0.004107078209722623,0.004098667185969074,,,,-0.004107078209722623,,,
2001-08-22,47.08264923095703,47.08264923095703,47.08264923095703,47.08264923095703,0,0.0,0.0,,,,-0.0,,,
2001-08-23,47.22542190551758,47.481089797475335,46.49162115623223,46.49162115623223,493907,0.003032384050018011,0.0030277956470308176,,,,-0.003032384050018011,,,
2001-08-24,47.1789436340332,47.281873913557426,47.01956598921126,47.14905920953914,110309,-0.0009841790630767179,-0.000984663685286602,,,,0.0009841790630767179,,,
2001-08-27,46.64103698730469,47.52093239338143,46.48498085240336,46.521505261899286,422275,-0.011401413539503013,-0.011466907949975624,,,,0.011401413539503013,,,
2001-08-28,46.667598724365234,46.996312427938584,46.484976693225484,46.551385516250605,356834,0.0005694928495645747,0.000569330750051833,,,,-0.0005694928495645747,,,
2001-08-29,45.5054817199707,46.68420657044156,45.156845001960995,46.68420657044156,1055452,-0.024902009877525322,-0.025217310344629595,,,,0.024902009877525322,,,
2001-08-30,44.306827545166016,46.465056378993175,43.16462429637137,45.50547517167617,2892834,-0.026340874318854682,-0.026694010227986897,,,,0.026340874318854682,,,
2001-08-31,44.393157958984375,45.42246951361516,43.71580456804178,44.160731521128646,1261220,0.001948467507188477,0.0019465717065796362,,,,-0.001948467507188477,,,
2001-09-03,45.19004440307617,45.82091192972951,43.82869759115706,44.35995633543743,364329,0.017950659081925516,0.01779144846835745,,,,-0.017950659081925516,,,
2001-09-04,44.439640045166016,45.28965096218924,44.36659123215401,45.22324213865856,539034,-0.01660552380114667,-0.01674494106415203,,,,0.01660552380114667,,,
2001-09-05,45.41582489013672,47.74671429249322,44.56249244848751,47.74671429249322,880325,0.021966533571796763,0.02172874522949586,,,,-0.021966533571796763,,,
2001-09-06,44.758399963378906,45.81427454551735,44.69199410468626,45.81427454551735,334464,-0.014475679531268191,-0.014581474389724569,,,,0.014475679531268191,,,
2001-09-07,43.13141632080078,46.35216219614398,42.63668207770711,46.35216219614398,716711,-0.03635035309370564,-0.03702748724995519,,,,0.03635035309370564,,,
2001-09-10,43.36385726928711,43.82870728522863,42.872444310256355,43.82870728522863,235199,0.005389133219217518,0.005374663802586888,,,,-0.005389133219217518,,,
