Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2006-09-19,99.10922241210938,105.82676248546971,92.70550286387295,92.96843497326002,19172256,0.06907590887274695,0.06679463875736946,,,,-0.06907590887274695,,,
2006-09-20,102.63762664794922,104.13890220015584,97.24323719194798,98.35434406775438,9057312,0.03560116959820619,0.0349820982864637,,,,-0.03560116959820619,,,
2006-09-21,103.29922485351562,106.36113422251516,97.8793850819637,97.8793850819637,7104400,0.006445961653377977,0.0064252752906392985,,,,-0.006445961653377977,,,
2006-09-22,101.9760513305664,106.02184062743103,100.63593112355754,106.02184062743103,2906004,-0.012809133125883148,-0.012891877419477282,,,,0.012809133125883148,,,
2006-09-25,100.68682098388672,103.76569942145026,100.0930986678372,100.97520246527844,2542148,-0.012642481542068224,-0.012723077722849752,,,,0.012642481542068224,,,
2006-09-26,104.76654052734375,106.19147824268552,100.76315986606261,101.74704050108639,6943500,0.04051890310560032,0.039719534015312696,,,,-0.04051890310560032,,,
2006-09-27,105.08037567138672,107.17536323863054,104.54602141796698,105.0888553484561,4061248,0.0029955665469459567,0.0029910887775530526,,,,-0.0029955665469459567,,,
2006-09-28,103.98622131347656,105.97095224125916,103.16349597147942,105.97095224125916,1210420,-0.01041254707093794,-0.010467136916066266,,,,0.01041254707093794,,,
2006-09-29,104.90227508544922,106.87003669906412,103.47733712131605,104.32551201575306,2381504,0.008809376477015384,0.008770800309175542,,,,-0.008809376477015384,,,
2006-10-03,105.0718994140625,107.86238625095363,104.32550144113516,105.00404128790677,3202624,0.0016169747364879552,0.001615668840383222,,,,-0.0016169747364879552,,,
2006-10-04,104.10498046875,105.85221854384662,103.47732902523467,105.44509048489162,1202696,-0.009202450423991199,-0.009245054547212916,,,,0.009202450423991199,,,
2006-10-05,105.87767028808594,106.53076077877004,105.00404605423353,105.37724505763738,857264,0.01702790597869676,0.01688455619704321,,,,-0.01702790597869676,,,
2006-10-06,105.39421081542969,108.55790732827043,104.85986684160048,106.70040222984133,2473768,-0.004566208071454441,-0.004576665044147887,,,,0.004566208071454441,,,
2006-10-09,104.16436004638672,106.00490583839664,103.4773404306604,104.83442030516088,961312,-0.011669054301253128,-0.011737672040482039,,,,0.011669054301253128,,,
2006-10-10,104.46967315673828,105.98790793319951,103.53668099121064,105.17366229584168,840552,0.002931070763700749,0.00292678355116216,,,,-0.002931070763700749,,,
2006-10-11,106.86154174804688,110.90733127480213,105.17367187861062,105.17367187861062,7770292,0.022895339087737145,0.022637173903562235,,,,-0.022895339087737145,,,
2006-10-12,106.81913757324219,108.07443007901469,105.3433113340548,107.63338331957773,2884688,-0.00039681417758940884,-0.00039689292916911256,,,,0.00039681417758940884,,,
2006-10-13,115.68258666992188,117.54009193204075,107.7351809585142,107.7351809585142,10084532,0.08297622783747273,0.07971301748936721,,,,-0.08297622783747273,,,
2006-10-16,120.51715087890625,121.79789266558379,116.75125296251817,116.75125296251817,7437840,0.04179163302061078,0.04094195502449249,,,,-0.04179163302061078,,,
2006-10-17,119.50785064697266,121.62828802537885,118.78690193831456,121.11938305456135,3306924,-0.008374743549552734,-0.008410008743644504,,,,0.008374743549552734,,,
2006-10-18,116.038818359375,121.28902362039621,115.35179868792926,120.44084863004379,3019184,-0.02902765189749091,-0.029457288848618646,,,,0.02902765189749091,,,
2006-10-19,131.07688903808594,134.35084053078705,118.74442976205926,118.74442976205926,18835652,0.12959517247183328,0.12185931408608752,,,,-0.12959517247183328,,,
2006-10-20,146.454345703125,152.6714714312195,131.63673536736258,132.1456402721333,21011380,0.11731630783952281,0.11092965622184092,,,,-0.11731630783952281,,,
2006-10-23,152.35763549804688,167.76048698982672,149.44839194470512,162.1710132793849,16687696,0.04030805481790434,0.039516875848457644,,,,-0.04030805481790434,,,
2006-10-26,155.83514404296875,157.08195672865656,151.37373677301076,152.67144822439622,10700288,0.022824642385359507,0.02256805720817301,,,,-0.022824642385359507,,,
2006-10-27,169.7960968017578,172.00983071807087,156.28466956689283,156.28466956689283,17816692,0.08958796069094388,0.08579960705961476,,,,-0.08958796069094388,,,
2006-10-30,170.74606323242188,177.74351553510746,167.09043199405264,171.3313059025311,12570116,0.00559474833966989,0.005579155865456542,,,,-0.00559474833966989,,,
2006-10-31,167.88771057128906,173.8758221815335,162.2727875647217,170.9920280575471,8952160,-0.01674037226405615,-0.01688207597043867,,,,0.01674037226405615,,,
2006-11-01,171.20408630371094,173.70620200644044,166.6833104010296,169.8045978598114,7815152,0.019753534794994206,0.019560965544402897,,,,-0.019753534794994206,,,
2006-11-02,170.05905151367188,172.7986603254206,168.8122386689904,170.99204381624065,4379712,-0.006688127688773766,-0.0067105934400011336,,,,0.006688127688773766,,,
2006-11-03,168.27784729003906,170.48310133718675,167.0904028031134,170.3134664104831,2850172,-0.010474033624076827,-0.010529272367788778,,,,0.010474033624076827,,,
2006-11-06,169.3465576171875,173.19727280514172,166.75114511993564,169.63493908436993,3482952,0.006350867594035939,0.006330785814075313,,,,-0.006350867594035939,,,
2006-11-07,168.0997314453125,172.0776725178514,167.47208015040906,171.95892599929763,2035924,-0.007362571695690942,-0.007389809201085562,,,,0.007362571695690942,,,
2006-11-08,168.05735778808594,170.48313565754862,164.37627706683045,169.39746776660905,3295280,-0.00025207450875879494,-0.00025210628487837283,,,,0.00025207450875879494,,,
2006-11-09,167.53147888183594,170.1099322911276,166.58152726700558,169.97422639667982,1888468,-0.0031291632402855795,-0.0031340693088441895,,,,0.0031291632402855795,,,
2006-11-10,169.52468872070312,174.89363920639332,165.3940816937279,168.68500397352256,5312484,0.011897524287200064,0.011827305152304568,,,,-0.011897524287200064,,,
2006-11-13,170.61038208007812,172.49332622702948,168.70198854450678,169.634980939675,2536604,0.006404337725484407,0.006383917095334368,,,,-0.006404337725484407,,,
2006-11-14,168.98184204101562,172.1794563750749,168.13366737906946,171.3312817131287,2367328,-0.009545374784391047,-0.009591223872033261,,,,0.009545374784391047,,,
2006-11-15,182.12008666992188,184.86818541248758,169.21087051450434,169.63495790927752,10842812,0.07774944615479637,0.07487502075473706,,,,-0.07774944615479637,,,
2006-11-16,195.5806121826172,197.89613344917043,180.18624008733912,182.36606581495315,16836432,0.0739101642153918,0.07130634660620849,,,,-0.0739101642153918,,,
2006-11-17,189.1599884033203,199.7791354889096,186.2592339827731,196.77660420766557,8229376,-0.03282852889989843,-0.03337947649778261,,,,0.03282852889989843,,,
2006-11-20,193.231201171875,194.87667289886625,179.88093655678983,186.59847760924362,7255332,0.021522589438281156,0.02129424901857746,,,,-0.021522589438281156,,,
2006-11-21,200.56787109375,205.207382652093,191.7977528070261,191.7977528070261,7310604,0.03796835023216147,0.03726529317301619,,,,-0.03796835023216147,,,
2006-11-22,199.23623657226562,203.519518797425,198.21842693460397,201.35667331739404,3415848,-0.006639321214422915,-0.006661459550943327,,,,0.006639321214422915,,,
2006-11-23,195.02932739257812,201.01745044403782,193.41779508944026,201.01745044403782,2498644,-0.021115180913194965,-0.021341294969844604,,,,0.021115180913194965,,,
2006-11-24,193.53651428222656,200.5424251366183,186.77656581689536,186.77656581689536,3247380,-0.007654300664979742,-0.007683745171953582,,,,0.007654300664979742,,,
2006-11-27,191.18710327148438,195.0717275602227,189.43136474724324,193.9945496306513,1628732,-0.01213936821925053,-0.012213652134958508,,,,0.01213936821925053,,,
2006-11-28,189.36351013183594,195.41946979298461,182.40847691871758,189.98266115684618,3116228,-0.009538264393592217,-0.009584044981557405,,,,0.009538264393592217,,,
2006-11-29,190.82237243652344,194.91057086941646,189.51617080782796,190.8393317912041,1654736,0.007704030748436338,0.007674506245050061,,,,-0.007704030748436338,,,
2006-11-30,190.4152374267578,192.87494427993195,188.65102974920967,191.80623577800984,974100,-0.0021335811129853622,-0.002135860439831383,,,,0.0021335811129853622,,,
2006-12-01,190.03353881835938,194.48645592970232,188.82064487322037,191.68747945971532,1191888,-0.0020045591600580588,-0.0020065709777590257,,,,0.0020045591600580588,,,
2006-12-04,188.7612762451172,192.99365964251686,188.32869887258585,190.83930422445007,1164244,-0.006694937015608913,-0.00671744863862056,,,,0.006694937015608913,,,
2006-12-05,197.87913513183594,199.6094030412038,187.44658750165343,188.88848432858921,4355516,0.048303651406121535,0.04717328763937978,,,,-0.048303651406121535,,,
2006-12-06,192.74769592285156,202.20484359959434,191.0598365935457,199.32104968919742,4025108,-0.02593218939210332,-0.026274357015686256,,,,0.02593218939210332,,,
2006-12-07,193.37535095214844,198.55770690353987,190.88172549611983,192.53566624136502,3723552,0.003256355549630527,0.0032510651058306195,,,,-0.003256355549630527,,,
2006-12-08,190.95803833007812,195.08017553965448,190.36431605669657,195.08017553965448,1497532,-0.012500624356557662,-0.012579414466864947,,,,0.012500624356557662,,,
2006-12-11,185.919921875,194.40167013572082,182.20491199532566,193.1633266066983,2571276,-0.026383369347194235,-0.02673765584747212,,,,0.026383369347194235,,,
2006-12-12,176.71722412109375,190.33043001091164,172.0098538601287,186.5984607950114,3110364,-0.049498179974997635,-0.05076520224748826,,,,0.049498179974997635,,,
2006-12-13,183.32447814941406,185.54671251144416,171.348255084336,177.43815379685338,1982848,0.037388851376438305,0.03670683618032644,,,,-0.037388851376438305,,,
2006-12-14,188.19302368164062,192.3151406738504,183.7146567171405,185.07173636048043,2178500,0.02655698563210187,0.02621047043388547,,,,-0.02655698563210187,,,
2006-12-15,191.80621337890625,193.6721976703014,176.42033300463126,189.31258810881585,1635840,0.01919938171235257,0.019017399195421447,,,,-0.01919938171235257,,,
2006-12-18,202.6374969482422,204.2405394106576,190.0420982345866,193.79102758228947,5219292,0.05646993065828961,0.054933096389521374,,,,-0.05646993065828961,,,
2006-12-19,195.8096160888672,206.9546231683373,193.82487490126155,203.56192442787275,6729012,-0.033695051321715554,-0.03427581272507574,,,,0.033695051321715554,,,
2006-12-20,210.85623168945312,217.98089921234697,195.25830714550239,198.47288099489955,11956348,0.07684308820541841,0.07403369415735384,,,,-0.07684308820541841,,,
2006-12-21,253.0275115966797,253.0275115966797,212.04370787925578,212.04370787925578,15146256,0.2000001592048557,0.18232168946465954,,,,-0.2000001592048557,,,
2006-12-22,280.8306884765625,296.64065915223733,256.1488007246206,256.1488007246206,20895484,0.10988203102673068,0.10425373132200111,,,,-0.10988203102673068,,,
2006-12-26,283.0529479980469,291.7721908665858,279.88925120560134,279.88925120560134,6855504,0.007913164809514185,0.007882019916087835,,,,-0.007913164809514185,,,
2006-12-27,279.5923156738281,287.7008745484206,278.4218510873921,286.6830648507257,3575472,-0.012226095324902354,-0.012301448844428187,,,,0.012226095324902354,,,
2006-12-28,287.4888610839844,292.11141394696625,271.41594791820324,281.2123672883759,11967428,0.028243070240057472,0.027851588733021515,,,,-0.028243070240057472,,,
2006-12-29,283.722900390625,293.9773232624386,280.06725949583733,287.53119615108676,5411044,-0.013099501243838527,-0.013186056427707982,,,,0.013099501243838527,,,
2007-01-02,283.1800842285156,291.09355835679105,282.44217637765564,285.5295240166655,4740064,-0.0019131912205959923,-0.001915023708559005,,,,0.0019131912205959923,,,
2007-01-03,282.28948974609375,286.0129889747052,281.00026838817524,283.9688797354696,2247252,-0.0031449756957597306,-0.0031499315251934945,,,,0.0031449756957597306,,,
2007-01-04,278.4812316894531,289.22760208893294,277.3531550823492,283.7992834573518,4100492,-0.013490612279139318,-0.013582437375327494,,,,0.013490612279139318,,,
2007-01-05,278.744140625,284.8170800976503,277.404041090394,279.4735791905175,2579764,0.0009440813441964969,0.0009436359796888283,,,,-0.0009440813441964969,,,
2007-01-08,284.638916015625,290.75426338553996,279.89762811326773,281.59397737456027,5459340,0.021147620816020517,0.020927113271858033,,,,-0.021147620816020517,,,
2007-01-09,279.5329895019531,287.36164774219367,277.3531842139827,285.83493296670383,2600788,-0.017938258707363788,-0.018101099597338077,,,,0.017938258707363788,,,
2007-01-10,286.2674865722656,289.2276083572463,277.50583669961304,279.4057399788854,4744576,0.024091958098796943,0.023806325416139806,,,,-0.024091958098796943,,,
2007-01-11,301.8315124511719,304.274239469825,283.96894170605896,288.54908592712445,9391396,0.05436882150071644,0.05294231443201447,,,,-0.05436882150071644,,,
2007-01-12,313.13763427734375,317.55663310104956,304.83401158257806,304.83401158257806,8227948,0.03745838774207149,0.03677386411794803,,,,-0.03745838774207149,,,
2007-01-15,316.8102722167969,321.9671795502288,313.8840689253104,321.9671795502288,3058548,0.011728510205835865,0.011660264326700975,,,,-0.011728510205835865,,,
2007-01-16,305.96209716796875,320.0502680528505,303.69747461252507,318.91372211338216,3540304,-0.03424186650552983,-0.03484185552508645,,,,0.03424186650552983,,,
2007-01-17,336.0129089355469,339.10025666626035,307.0392519089201,312.8746981861258,16050504,0.09821743296222953,0.09368834985996255,,,,-0.09821743296222953,,,
2007-01-18,322.0604248046875,347.41235839799106,314.028193800228,341.1358655949023,14094072,-0.041523655073429644,-0.04241039606381314,,,,0.041523655073429644,,,
2007-01-19,301.37347412109375,329.09183149239584,299.4566114445688,326.56426637708387,12325108,-0.06423313481046075,-0.06638890918123863,,,,0.06423313481046075,,,
2007-01-22,298.9222412109375,309.58379403102055,292.6372578217619,303.30730067258344,10062700,-0.008133539016016152,-0.008166796702368195,,,,0.008133539016016152,,,
2007-01-23,296.4201965332031,305.1563988384416,294.308228405848,298.9223127274219,5518488,-0.008370219183418948,-0.008405446177510711,,,,0.008370219183418948,,,
2007-01-24,300.49139404296875,320.61009761421246,297.07324520999447,320.61009761421246,2782500,0.013734548311419108,0.013641084221749367,,,,-0.013734548311419108,,,
2007-01-25,304.1554870605469,310.43198065856154,301.61096262891937,301.95023255313635,5086700,0.01219367040193563,0.012119926470577802,,,,-0.01219367040193563,,,
2007-01-29,297.1919250488281,307.20038651552255,296.12323735054736,307.0392416053708,2466604,-0.0228947439976072,-0.02316089886056094,,,,0.0228947439976072,,,
2007-01-31,295.6991271972656,301.9501701169162,293.58715993128436,301.0426273987728,2301736,-0.00502300946204119,-0.005035667178411529,,,,0.00502300946204119,,,
2007-02-01,304.274169921875,306.1910529406921,295.1647823361796,296.86113165995073,3664052,0.028999215540087903,0.028586694499909804,,,,-0.028999215540087903,,,
2007-02-02,304.2996826171875,309.4141810339812,302.5439648432596,306.19111664821054,2710264,8.384771970309081e-05,8.384420467955067e-05,,,,-8.384771970309081e-05,,,
2007-02-05,299.5498962402344,304.8340294962416,298.64235332672973,304.49475956914506,1382504,-0.01560891005899737,-0.015732011764831633,,,,0.01560891005899737,,,
2007-02-06,304.4693298339844,312.7899336160069,298.9307437751871,300.2539048592194,4893920,0.01642275178691663,0.016289356891533657,,,,-0.01642275178691663,,,
2007-02-07,302.77294921875,309.05793266600443,301.6109539034015,306.70000261943187,2094100,-0.005571597691496044,-0.005587176936385774,,,,0.005571597691496044,,,
2007-02-08,300.7288513183594,306.86962830045326,299.42264976296065,304.4947389714282,1517868,-0.00675125669471148,-0.006774149523277373,,,,0.00675125669471148,,,
2007-02-09,294.97821044921875,303.7398595132311,293.4854146479991,300.25385310523944,1604412,-0.019122345075740163,-0.019307541848462506,,,,0.019122345075740163,,,
2007-02-12,281.4922180175781,295.50405964334493,280.0672804082448,295.164789770046,1617212,-0.045718605489886766,-0.046796688227963124,,,,0.045718605489886766,,,
2007-02-13,283.3582763671875,290.7034586190993,273.50248811384273,281.58557839152996,2298232,0.006629164965025238,0.006607288678743828,,,,-0.006629164965025238,,,
2007-02-14,279.2360534667969,283.79923721441196,276.77634698765223,280.7458084816807,1275936,-0.01454774130207115,-0.014654597299045058,,,,0.01454774130207115,,,
2007-02-15,285.63134765625,290.9239500090259,282.4422021953516,284.2657779752916,1930092,0.02290282400876852,0.02264449126376622,,,,-0.02290282400876852,,,
2007-02-19,286.73394775390625,295.84333576130695,285.49560440727043,288.88830321187254,3192748,0.0038602208990842313,0.0038527893651583156,,,,-0.0038602208990842313,,,
2007-02-20,280.66949462890625,290.5846484606768,279.8976473789357,289.1851602237822,1739340,-0.021150105080005765,-0.02137697311005926,,,,0.021150105080005765,,,
2007-02-21,281.23785400390625,284.81714815068153,279.89773344170607,281.5940833413528,1348596,0.002025012998835052,0.0020229654237899908,,,,-0.002025012998835052,,,
2007-02-22,285.1647644042969,289.56678189175324,276.50489424930157,282.78138571385625,2522264,0.013962951090986785,0.013866367115870304,,,,-0.013962951090986785,,,
2007-02-23,269.2021789550781,289.5329445303984,264.6305252788899,285.8348942916214,2577928,-0.05597671045567026,-0.05760444201349557,,,,0.05597671045567026,,,
2007-02-26,253.12088012695312,298.55761266255627,244.2744103602733,298.55761266255627,5254868,-0.0597368821104843,-0.061595530237902985,,,,0.0597368821104843,,,
2007-02-27,253.93505859375,262.59493204525415,249.53303943060004,250.83922040910798,4215328,0.0032165598760107135,0.0032113978137191523,,,,-0.0032165598760107135,,,
2007-02-28,243.5109405517578,251.0596948913978,222.39139189366387,230.53386848473625,2965084,-0.04105033034713369,-0.041916687589733215,,,,0.04105033034713369,,,
2007-03-01,253.67213439941406,257.8451504561066,229.85538083422657,229.85538083422657,3737944,0.04172787401105088,0.040880751844619034,,,,-0.04172787401105088,,,
2007-03-02,248.21836853027344,260.1691438201557,245.47029031386958,253.61276883049567,3139468,-0.02149927063156852,-0.021733746751873007,,,,0.02149927063156852,,,
2007-03-05,226.92922973632812,245.52971232339806,224.7833427646003,245.52971232339806,3429088,-0.08576778149014716,-0.0896706714063713,,,,0.08576778149014716,,,
2007-03-06,219.26170349121094,240.8816735876516,215.60606135908813,229.8638898286956,6161912,-0.03378818257139541,-0.03437219610594511,,,,0.03378818257139541,,,
2007-03-07,221.02586364746094,228.3965151105217,214.24895525393757,223.06997320580197,4047368,0.008045911019389285,0.008013715258179843,,,,-0.008045911019389285,,,
2007-03-08,230.35577392578125,232.53559961675964,218.0911793663863,222.34052247369326,3271228,0.042211848533715665,0.04134523219990882,,,,-0.042211848533715665,,,
2007-03-09,223.6466827392578,234.77472935325233,222.22174526933566,233.07838015272307,1657092,-0.029124910012826733,-0.02955745955565714,,,,0.029124910012826733,,,
2007-03-12,233.11228942871094,237.098709888778,222.77304975247048,225.6144345484757,3362084,0.04232393064594998,0.04145276896033501,,,,-0.04232393064594998,,,
2007-03-13,253.4176788330078,256.14879763318095,229.34647311262296,234.8426501304692,8575144,0.0871056152983584,0.08351876560713478,,,,-0.0871056152983584,,,
2007-03-14,243.67214965820312,250.21158617648524,239.35494786103095,245.9707118345109,5787068,-0.038456390334261584,-0.03921535911524554,,,,0.038456390334261584,,,
2007-03-15,246.86973571777344,258.52364777754536,245.1139975281753,247.85360594236155,4087188,0.01312249292360879,0.01303713890743996,,,,-0.01312249292360879,,,
2007-03-16,243.8417510986328,251.05972651901095,239.40581371287558,247.66702751199728,2597852,-0.012265515699349552,-0.012341357937877717,,,,0.012265515699349552,,,
2007-03-19,245.6737823486328,250.21151663333913,243.7653894251582,245.97064347006219,2027760,0.007513197562541094,0.007485114070563625,,,,-0.007513197562541094,,,
2007-03-20,244.07078552246094,250.83920377157085,241.78071359256566,247.48044403215985,1466248,-0.00652489985234599,-0.006546280064629428,,,,0.00652489985234599,,,
2007-03-21,245.22544860839844,248.68961675681973,242.83110410532757,245.37828351901982,1451708,0.004730853319727775,0.004719698002107364,,,,-0.004730853319727775,,,
2007-03-22,251.61895751953125,254.5482148282621,248.83403628021202,248.96139529363512,2371352,0.026071963360306188,0.025737884016296064,,,,-0.026071963360306188,,,
2007-03-23,250.54904174804688,253.78396779575814,248.85942108041726,253.0198139951018,1242592,-0.004252127033796035,-0.0042611930349387706,,,,0.004252127033796035,,,
2007-03-26,249.83587646484375,255.17645496326477,248.7745515860636,251.6613552563456,1492912,-0.002846409941253285,-0.002850468669729267,,,,0.002846409941253285,,,
2007-03-28,242.9585418701172,249.62366349751687,241.81231076222042,249.62366349751687,989372,-0.02752740996225305,-0.027913388937902184,,,,0.02752740996225305,,,
2007-03-29,242.83111572265625,245.03867132013494,241.13299603228802,244.53773430307638,755340,-0.0005244769189019007,-0.0005246145050303852,,,,0.0005244769189019007,,,
2007-03-30,242.33871459960938,248.26515787666597,240.80192835111376,244.52929366785156,1031664,-0.002027751351310592,-0.0020298100225346616,,,,0.002027751351310592,,,
2007-04-02,227.7178955078125,238.0764276673774,225.68015147642268,237.73680366214577,1219916,-0.06033216407850189,-0.06222883220753861,,,,0.06033216407850189,,,
2007-04-03,228.03207397460938,231.28397840414007,226.02830451394541,230.09529422731998,1188476,0.001379682813668442,0.0013787319258504738,,,,-0.001379682813668442,,,
2007-04-04,232.96507263183594,235.1896055493542,230.0952458623646,231.62355376846148,1374500,0.021632915805413565,0.02140224507365751,,,,-0.021632915805413565,,,
2007-04-05,233.6612548828125,236.88768209413038,230.1291578546123,234.3744568168727,680484,0.002988354619478806,0.002983898363520865,,,,-0.002988354619478806,,,
2007-04-09,240.26699829101562,242.61039140821384,235.18961544358095,235.18961544358095,1424248,0.02827059801384738,0.027878360034585548,,,,-0.02827059801384738,,,
2007-04-10,237.5670166015625,242.66137721489122,234.85002427445383,241.13306903089259,903320,-0.011237422153927522,-0.01130103902434687,,,,0.011237422153927522,,,
2007-04-11,237.1763916015625,240.7933951804293,236.20847157685273,239.43489929788808,528596,-0.0016442728691379745,-0.001645626169438863,,,,0.0016442728691379745,,,
2007-04-12,239.0867919921875,242.49153081093115,232.97356012300435,235.18961496718464,1664952,0.008054766234214073,0.008022499754831713,,,,-0.008054766234214073,,,
2007-04-13,253.7839813232422,256.0339898562184,241.1329899491495,241.81223780816117,3885108,0.06147219262340071,0.05965680551413577,,,,-0.06147219262340071,,,
2007-04-16,258.4028625488281,264.1085612377246,256.58588278891165,257.2651306586374,1960788,0.018200050300664617,0.01803641188765326,,,,-0.018200050300664617,,,
2007-04-17,246.9490966796875,260.49160344276476,244.18965172796328,259.812355454648,2395000,-0.04432522827403395,-0.04533762075020764,,,,0.04432522827403395,,,
2007-04-18,251.2792510986328,256.5179459873948,247.92546484473993,247.92546484473993,1244392,0.017534603192178772,0.0173826458076336,,,,-0.017534603192178772,,,
2007-04-19,256.26324462890625,258.7764701240488,239.43488222936583,246.2273611578585,2409344,0.01983448099468072,0.01964034059377795,,,,-0.01983448099468072,,,
2007-04-20,258.11419677734375,264.0576157820852,256.7387239534751,259.81231649298417,2131804,0.007222854573303543,0.007196894687246491,,,,-0.007222854573303543,,,
2007-04-23,254.92178344726562,262.002956766304,253.53783213633733,260.899178691229,1171804,-0.012368220616830258,-0.012445343633554984,,,,0.012368220616830258,,,
2007-04-24,257.7236633300781,262.0199152087051,242.19436426857786,246.44816314733305,1718624,0.01099113557469721,0.010931172022345947,,,,-0.01099113557469721,,,
2007-04-25,255.15948486328125,259.81233740442894,253.44438795824198,259.81233740442894,648640,-0.009949332683172434,-0.009999158055200574,,,,0.009949332683172434,,,
2007-04-26,256.3311767578125,261.68025398064856,253.8689031155546,257.8934386392309,1302300,0.004591998197359045,0.00458148713919293,,,,-0.004591998197359045,,,
2007-04-27,250.7104034423828,257.40947754867614,249.96322660835116,257.3840016066863,666392,-0.021927778690534867,-0.02217176575409674,,,,0.021927778690534867,,,
2007-04-30,269.8991394042969,273.38876282291966,249.62358678116934,253.01982605710361,4008224,0.07653745396458562,0.07374982956686527,,,,-0.07653745396458562,,,
2007-05-03,272.8115234375,279.1709756309201,268.8973478780791,274.2464267907153,4097128,0.01079063845713307,0.010732834970546001,,,,-0.01079063845713307,,,
2007-05-04,280.00299072265625,284.0105494874106,269.1689776135385,273.39730025394977,5801992,0.026360570090815043,0.026019117847574158,,,,-0.026360570090815043,,,
2007-05-07,275.9614562988281,293.570971811799,273.397299437482,293.570971811799,4750716,-0.01443389734301544,-0.014539079390724297,,,,0.01443389734301544,,,
2007-05-08,264.5841064453125,276.28415886768636,262.18976108894145,271.6992342890585,6116948,-0.04122803961867605,-0.04210202134127172,,,,0.04122803961867605,,,
2007-05-09,262.232177734375,269.15201664820097,258.97179566657866,266.93596178419637,2351152,-0.008889153405832507,-0.008928897633629695,,,,0.008889153405832507,,,
2007-05-10,257.9699401855469,267.2841255482075,256.67937295004816,264.54165721714344,1597688,-0.016253678650930126,-0.01638721867396331,,,,0.016253678650930126,,,
2007-05-11,256.85760498046875,260.4915856139739,247.92549869387346,254.71797811014397,2108812,-0.004311879144826212,-0.004321202105009192,,,,0.004311879144826212,,,
2007-05-14,259.96514892578125,262.93685839971795,257.78306925786205,261.340621736489,1307840,0.012098313949274717,0.012025714317915437,,,,-0.012098313949274717,,,
2007-05-15,256.89154052734375,260.91607567439246,255.56699895213842,260.91607567439246,850668,-0.011823155569652915,-0.011893604913078448,,,,0.011823155569652915,,,
2007-05-16,254.2679901123047,260.1519799668865,252.0434570925922,255.56705603796615,1011048,-0.01021267734100341,-0.010265184528797988,,,,0.01021267734100341,,,
2007-05-17,253.58023071289062,258.7424981728208,252.1707830279355,254.71796265448032,1284148,-0.002704860329097241,-0.0027085250737037825,,,,0.002704860329097241,,,
2007-05-18,255.4312286376953,260.66144707251163,253.01990627885496,253.01990627885496,1093228,0.007299456742353192,0.007272944645746016,,,,-0.007299456742353192,,,
2007-05-21,252.1368865966797,260.5765353981286,250.67648669355086,257.2652011262071,751952,-0.012897178072491414,-0.012981068756273473,,,,0.012897178072491414,,,
