Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-03-05,1.7558096647262573,1.87479306591186,1.7525938225289082,1.8715773770543063,292310,-0.06185569374230928,-0.06385149718437932,,,,0.06185569374230928,,,
2001-03-06,1.7558096647262573,1.7558096647262575,1.7558096647262575,1.7558096647262575,0,0.0,0.0,,,,-0.0,,,
2001-03-07,1.7686724662780762,1.807261646922598,1.6561206127283352,1.7943985867077574,119000,0.007325851890571662,0.007299148176603598,,,,-0.007325851890571662,,,
2001-03-08,1.7686724662780762,1.7847513682165135,1.7365148157409749,1.752593564339639,28950,0.0,0.0,,,,-0.0,,,
2001-03-09,1.710788607597351,1.7558093160410333,1.6496889980396134,1.672199275591572,101380,-0.03272729110920892,-0.03327480788875381,,,,0.03272729110920892,,,
2001-03-12,1.6689835786819458,1.8136930745958526,1.6239628704726936,1.736514717665706,89820,-0.024436116028453497,-0.024739632624960817,,,,0.024436116028453497,,,
2001-03-13,1.5403531789779663,1.6046684909716982,1.5403531789779663,1.5403531789779663,167210,-0.07707109964830414,-0.08020307848457708,,,,0.07707109964830414,,,
2001-03-14,1.6496890783309937,1.6593362967971503,1.6078840560715868,1.6336101764343685,58000,0.07098105865926954,0.06857510565027325,,,,-0.07098105865926954,,,
2001-03-15,1.6979259252548218,1.6979259252548216,1.5500005541654327,1.6239632397101271,13000,0.029239962582906717,0.02882062945409336,,,,-0.029239962582906717,,,
2001-03-16,1.6721996068954468,1.7365150707543768,1.623963200675994,1.7365150707543768,22760,-0.015151614082053691,-0.015267572583340328,,,,0.015151614082053691,,,
2001-03-19,1.5982369184494019,1.6721996019997643,1.591805387416318,1.6721996019997643,38990,-0.044230777319318786,-0.045238793941713096,,,,0.044230777319318786,,,
2001-03-20,1.5403531789779663,1.6078843332412842,1.52749011657922,1.6078843332412842,252850,-0.03621724589342733,-0.036889368579313186,,,,0.03621724589342733,,,
2001-03-21,1.5757262706756592,1.5757262706756592,1.5435686229761068,1.5532158406160927,8500,0.02296427350587424,0.022704563100493236,,,,-0.02296427350587424,,,
2001-03-22,1.5821582078933716,1.6014528014847784,1.5660793032306326,1.598236959216311,13700,0.004081887404818374,0.00407357910378453,,,,-0.004081887404818374,,,
2001-03-23,1.5596476793289185,1.5692950522210873,1.5596476793289185,1.5660792101437677,25700,-0.01422773554006693,-0.014329920164546761,,,,0.01422773554006693,,,
2001-03-26,1.6014528274536133,1.6014528274536133,1.479253579386678,1.4985481732909622,3000,0.026804225517574998,0.026451285235807143,,,,-0.026804225517574998,,,
2001-03-27,1.5660791397094727,1.5885895732189346,1.5532160786582896,1.5628634511165684,30650,-0.02208849810480305,-0.022336101901400396,,,,0.02208849810480305,,,
2001-03-28,1.5500001907348633,1.6078839580213158,1.5435686610363686,1.5467843492157343,38290,-0.010267009225084386,-0.010320078518747278,,,,0.010267009225084386,,,
2001-03-29,1.511411190032959,1.5371374677978589,1.511411190032959,1.5307059366915832,50980,-0.02489612642151292,-0.025211276655376924,,,,0.02489612642151292,,,
2001-03-30,1.4953324794769287,1.521058604599489,1.4728220433247878,1.4889009481962887,26500,-0.010638210608775265,-0.010695200914868808,,,,0.010638210608775265,,,
2001-04-02,1.4470959901809692,1.4696064274527822,1.4149383321782427,1.4374486161102469,41640,-0.03225803622805861,-0.032789793591985195,,,,0.03225803622805861,,,
2001-04-03,1.4631744623184204,1.4921162692756067,1.4278009723265663,1.4921162692756067,32350,0.011110853907791181,0.011049581809642828,,,,-0.011110853907791181,,,
2001-04-04,1.501763939857483,1.5307059059238788,1.4985480976990861,1.5307059059238788,18710,0.026373804719033254,0.02603201248058734,,,,-0.026373804719033254,,,
2001-04-05,1.501763939857483,1.501763939857483,1.501763939857483,1.501763939857483,0,0.0,0.0,,,,-0.0,,,
2001-04-06,1.5307056903839111,1.5307056903839111,1.4921163566159155,1.495332198321487,10000,0.01927183744282393,0.019088487499068774,,,,-0.01927183744282393,,,
2001-04-09,1.5339215993881226,1.601452751521042,1.4953324134092527,1.601452751521042,16000,0.0021009322852944086,0.0020987284133114348,,,,-0.0021009322852944086,,,
2001-04-10,1.5339215993881226,1.5339215993881226,1.4792535092481598,1.5339215993881226,47850,0.0,0.0,,,,-0.0,,,
2001-04-11,1.501763939857483,1.5435689678778783,1.4985480976990861,1.5435689678778783,16370,-0.020964343642769785,-0.02118721591238021,,,,0.020964343642769785,,,
2001-04-12,1.4792536497116089,1.5210586818282377,1.4374486175949799,1.4374486175949799,32900,-0.014989233359811692,-0.015102707270610805,,,,0.014989233359811692,,,
2001-04-13,1.4792536497116089,1.4792536497116089,1.4792536497116089,1.4792536497116089,0,0.0,0.0,,,,-0.0,,,
2001-04-16,1.4470959901809692,1.4567433642516916,1.4149383321782427,1.4245855529091564,42400,-0.02173911116386903,-0.021978887019619364,,,,0.02173911116386903,,,
2001-04-17,1.450311541557312,1.47282182097125,1.4470956997325906,1.47282182097125,54080,0.00222207192761321,0.002219606776940164,,,,-0.00222207192761321,,,
2001-04-18,1.524274468421936,1.5371376857985783,1.4792537442930545,1.5371376857985783,87680,0.050997957849252366,0.04974014883798089,,,,-0.050997957849252366,,,
2001-04-19,1.4792536497116089,1.633610561623939,1.447095991675667,1.633610561623939,82560,-0.029535900287654026,-0.02998086859530169,,,,0.029535900287654026,,,
2001-04-20,1.4696059226989746,1.4953320402652117,1.4535270225501984,1.476037452090534,12740,-0.006522023464005089,-0.006543384789069573,,,,0.006522023464005089,,,
2001-04-23,1.4921166896820068,1.5307060320638068,1.4535275006400132,1.479253626668009,68660,0.015317553253793737,0.015201423911722411,,,,-0.015317553253793737,,,
2001-04-24,1.488900899887085,1.527490086318852,1.4567432445272788,1.479253526609245,169960,-0.002155186532768566,-0.0021575122894912924,,,,0.002155186532768566,,,
2001-04-25,1.4921166896820068,1.5146271266264062,1.4599590321470122,1.479253626668009,133780,0.0021598413938535154,0.0021575122894912924,,,,-0.0021598413938535154,,,
2001-04-26,1.5403531789779663,1.5692951460450453,1.5049796807115143,1.5178427431102608,66080,0.032327558313310883,0.03181601816456825,,,,-0.032327558313310883,,,
2001-04-27,1.4470959901809692,1.4921167113847862,1.4245855529091564,1.4921167113847862,91930,-0.060542731413631895,-0.06245294430684045,,,,0.060542731413631895,,,
2001-04-30,1.4213699102401733,1.443880194907988,1.3634859706033613,1.4149383784293958,119050,-0.017777728716930986,-0.017937650737842648,,,,0.017777728716930986,,,
2001-05-01,1.4213699102401733,1.4213699102401733,1.4213699102401733,1.4213699102401733,0,0.0,0.0,,,,-0.0,,,
2001-05-02,1.3956435918807983,1.4470958393212654,1.3956435918807983,1.4470958393212654,145990,-0.018099664397023815,-0.018265467017587245,,,,0.018099664397023815,,,
2001-05-03,1.4149383306503296,1.437448614558026,1.3988594249964246,1.3988594249964246,48750,0.013824975718571,0.013730282497943003,,,,-0.013824975718571,,,
2001-05-04,1.405291199684143,1.4310173305087754,1.405291199684143,1.4310173305087754,47910,-0.006818057548665417,-0.006841406694099328,,,,0.006818057548665417,,,
2001-05-07,1.408506989479065,1.4470961842577115,1.3827808596266338,1.4470961842577115,36250,0.0022883440781844107,0.0022857298063503895,,,,-0.0022883440781844107,,,
2001-05-08,1.4567430019378662,1.469606061939721,1.4149379802619533,1.4149379802619533,21180,0.034246200280938124,0.03367285246425039,,,,-0.034246200280938124,,,
2001-05-09,1.4535270929336548,1.575726310630232,1.4085063850127235,1.492116271151596,1179490,-0.002207602164509037,-0.0022100425103708243,,,,0.002207602164509037,,,
2001-05-10,1.476037621498108,1.5435687645300327,1.4470956592444906,1.472821779763362,344500,0.015486831084118363,0.015368134040991577,,,,-0.015486831084118363,,,
2001-05-11,1.595021367073059,1.595021367073059,1.5435691143738663,1.5564321775486647,1502420,0.08061023909010417,0.07752591775782547,,,,-0.08061023909010417,,,
2001-05-14,1.6143156290054321,1.7075728944654047,1.5210583635454595,1.5210583635454595,645940,0.012096553896189457,0.012023975302455248,,,,-0.012096553896189457,,,
2001-05-15,1.595021367073059,1.6368263990610574,1.4985482399222643,1.5210586771480654,315430,-0.011951976172255793,-0.012023975302455248,,,,0.011951976172255793,,,
2001-05-16,1.5757262706756592,1.6979254852737176,1.5692947411357487,1.6979254852737176,672800,-0.01209707706474637,-0.012170842200127097,,,,0.01209707706474637,,,
2001-05-17,1.5146269798278809,1.601452723427068,1.5017639180605784,1.601452723427068,413980,-0.0387753202982263,-0.03954709952167296,,,,0.0387753202982263,,,
2001-05-18,1.5274899005889893,1.5757264544334393,1.495332249139282,1.4985479376143638,253910,0.008492467737878349,0.008456609606725174,,,,-0.008492467737878349,,,
2001-05-21,1.5371376276016235,1.553216380368992,1.5114113471621704,1.546784848594082,98120,0.006316065990952989,0.006296203238581766,,,,-0.006316065990952989,,,
2001-05-22,1.501763939857483,1.5307059059238788,1.4856850357450866,1.5081954708344827,140110,-0.023012700430301576,-0.023281626440737502,,,,0.023012700430301576,,,
2001-05-23,1.556431770324707,1.5628633002293641,1.5114109076523388,1.5114109076523388,264170,0.03640241253389803,0.03575549750501705,,,,-0.03640241253389803,,,
2001-05-24,1.524274468421936,1.5660795032115213,1.524274468421936,1.5467849071562865,68110,-0.02066091332488173,-0.020877336180326167,,,,0.02066091332488173,,,
2001-05-25,1.5339215993881226,1.543568972552737,1.5114111642305512,1.5114111642305512,105970,0.0063289985931300734,0.006309054587689322,,,,-0.0063289985931300734,,,
2001-05-28,1.5403531789779663,1.5467847101773395,1.5210585853798468,1.5307059588488063,174100,0.004192899814703235,0.004184134104230075,,,,-0.004192899814703235,,,
2001-05-29,1.5339215993881226,1.562863565542172,1.5307059105597804,1.5307059105597804,186500,-0.004175392810959849,-0.004184134104230075,,,,0.004175392810959849,,,
2001-05-30,1.5371376276016235,1.6561210421073653,1.527490253269352,1.6561210421073653,188300,0.002096605338098011,0.0020944105283572934,,,,-0.002096605338098011,,,
2001-05-31,1.5435686111450195,1.5435686111450195,1.5178423398428038,1.530705552163791,56500,0.004183739587085756,0.004175012082555607,,,,-0.004183739587085756,,,
2001-06-01,1.5435686111450195,1.5628631996168625,1.5210581812579902,1.5210581812579902,188100,0.0,0.0,,,,-0.0,,,
2001-06-04,1.5210585594177246,1.5435689949012121,1.5049796550238344,1.5274900905073217,178760,-0.01458312352607181,-0.014690502497794744,,,,0.01458312352607181,,,
2001-06-05,1.485685110092163,1.511411235287556,1.4824694211126397,1.511411235287556,212380,-0.023255810308251912,-0.023530493678166287,,,,0.023255810308251912,,,
2001-06-06,1.488900899887085,1.5339216173908135,1.479253526609245,1.511411181969051,77930,0.0021645164059848365,0.0021621772152186636,,,,-0.0021645164059848365,,,
2001-06-07,1.4985482692718506,1.5210587069385264,1.4856852058451249,1.5210587069385264,46800,0.0064795241815605465,0.006458622305639483,,,,-0.0064795241815605465,,,
2001-06-08,1.5146269798278809,1.5178426685998105,1.4856850141815545,1.5017639180605784,41360,0.010729524624417317,0.010672371727240337,,,,-0.010729524624417317,,,
2001-06-11,1.501763939857483,1.5114111596530857,1.4856850357450866,1.504979628676086,13070,-0.008492546443256728,-0.008528813595430562,,,,0.008492546443256728,,,
2001-06-12,1.4985482692718506,1.5049798009852136,1.479253674131762,1.4921167375584878,100310,-0.00214126235174983,-0.002143558131809775,,,,0.00214126235174983,,,
2001-06-13,1.5274899005889893,1.5274899005889893,1.5146268400091063,1.521058370299048,51530,0.019313112504011302,0.01912898133396551,,,,-0.019313112504011302,,,
2001-06-14,1.4985482692718506,1.5371376128918393,1.4985482692718506,1.5307060811784765,60000,-0.018947183419005902,-0.01912898133396551,,,,0.018947183419005902,,,
2001-06-15,1.4792536497116089,1.5049797761403623,1.4631748973635423,1.4856851813187972,82160,-0.012875540919090326,-0.01295914913880103,,,,0.012875540919090326,,,
2001-06-18,1.4278010129928589,1.4631745039922122,1.3892118337243469,1.4631745039922122,112650,-0.03478283574205212,-0.03540216227919579,,,,0.03478283574205212,,,
2001-06-19,1.4470959901809692,1.45995905338206,1.39242789490643,1.39242789490643,59110,0.013513771885947566,0.013423275259576428,,,,-0.013513771885947566,,,
2001-06-20,1.4792536497116089,1.4792536497116089,1.4631748973635423,1.4631748973635423,58000,0.022222202085307494,0.021978887019619364,,,,-0.022222202085307494,,,
2001-06-21,1.4663903713226318,1.51784261663016,1.3699174113710164,1.3699174113710164,178030,-0.008695789522969802,-0.008733818522637271,,,,0.008695789522969802,,,
2001-06-22,1.476037621498108,1.5081952721466974,1.4696060913683902,1.4953322118872616,37000,0.006578909930221786,0.006557363352653223,,,,-0.006578909930221786,,,
2001-06-25,1.6169482469558716,1.6275164417324148,1.5993343650237295,1.606379884200901,80400,0.09546547012449866,0.09117935981632425,,,,-0.09546547012449866,,,
2001-06-26,1.6134257316589355,1.6310396171749433,1.6028575347321,1.6134257316589355,313350,-0.002178496005402558,-0.0021808723797339113,,,,0.002178496005402558,,,
2001-06-27,1.4795606136322021,1.4830834577876308,1.4654695729673968,1.4795606136322021,77650,-0.08296949490764124,-0.08661454109320116,,,,0.08296949490764124,,,
2001-06-28,1.4654697179794312,1.4795607600385816,1.4443331548907052,1.4478559993947286,20350,-0.009523702863500119,-0.009569343330267155,,,,0.009523702863500119,,,
2001-06-29,1.4549009799957275,1.4866057288627295,1.4513781368002778,1.4549009799957275,29000,-0.00721184331142348,-0.007237974364568633,,,,0.00721184331142348,,,
2001-07-02,1.4795606136322021,1.4936516542970075,1.4443330119701887,1.4443330119701887,15000,0.016949355300143538,0.01680731769483579,,,,-0.016949355300143538,,,
2001-07-03,1.4584236145019531,1.4795601691494127,1.4584236145019531,1.4584236145019531,11000,-0.01428599743430544,-0.014389024704334785,,,,0.01428599743430544,,,
2001-07-04,1.416150450706482,1.416150450706482,1.416150450706482,1.416150450706482,14000,-0.028985517907914114,-0.02941389618608553,,,,0.028985517907914114,,,
2001-07-05,1.3738774061203003,1.4161505157293173,1.3738774061203003,1.4161505157293173,2500,-0.029850673397796595,-0.030305274382291303,,,,0.029850673397796595,,,
2001-07-06,1.3527408838272095,1.3597864027021525,1.3492181243897379,1.3597864027021525,1000,-0.01538457667251284,-0.015504147218986908,,,,0.01538457667251284,,,
2001-07-09,1.3456952571868896,1.409105005972635,1.3456952571868896,1.3456952571868896,510,-0.005208408147158349,-0.00522201918667492,,,,0.005208408147158349,,,
2001-07-10,1.338650107383728,1.3456956276339667,1.338650107383728,1.3456956276339667,10000,-0.005235323350911679,-0.005249075675783699,,,,0.005235323350911679,,,
2001-07-11,1.3456952571868896,1.4337644040493827,1.3456952571868896,1.3456952571868896,2040,0.005262876209624886,0.005249075675783699,,,,-0.005262876209624886,,,
2001-07-12,1.303422451019287,1.4795605338167457,1.303422451019287,1.4795605338167457,2050,-0.03141335747587591,-0.031917339605595396,,,,0.03141335747587591,,,
2001-07-13,1.3703546524047852,1.5993341650041164,1.352740772675511,1.5993341650041164,16460,0.05135111899688126,0.050076116974614615,,,,-0.05135111899688126,,,
2001-07-16,1.409104824066162,1.6556981010863865,1.373877237060185,1.6556981010863865,4010,0.028277476632327037,0.027885049514461913,,,,-0.028277476632327037,,,
2001-07-17,1.3492182493209839,1.4091052492924634,1.3386499700299967,1.4091052492924634,17640,-0.04249973012821533,-0.043429276076947854,,,,0.04249973012821533,,,
2001-07-18,1.3492182493209839,1.4408101711546433,1.3492182493209839,1.4091052492924634,3500,0.0,0.0,,,,-0.0,,,
2001-07-19,1.3738774061203003,1.3738774061203003,1.3738774061203003,1.3738774061203003,1000,0.018276625602808537,0.01811161559912855,,,,-0.018276625602808537,,,
2001-07-20,1.3316041231155396,1.349217917603338,1.3034220519350617,1.3034220519350617,27100,-0.03076932688203709,-0.03125264266811589,,,,0.03076932688203709,,,
2001-07-23,1.3316041231155396,1.3316041231155396,1.3316041231155396,1.3316041231155396,0,0.0,0.0,,,,-0.0,,,
2001-07-24,1.3562636375427246,1.4795603013232597,1.338649840429678,1.4795603013232597,15000,0.018518652803123998,0.018349270511255067,,,,-0.018518652803123998,,,
2001-07-25,1.3562636375427246,1.391491315758027,1.3562636375427246,1.3738775186449808,7850,0.0,0.0,,,,-0.0,,,
2001-07-26,1.4408100843429565,1.4654693172136077,1.2118304615337239,1.2118304615337239,1030,0.06233776712720323,0.06047192039553401,,,,-0.06233776712720323,,,
2001-07-27,1.342172622680664,1.3456953821631903,1.3386498631981378,1.342172622680664,10100,-0.06845972466057072,-0.07091585279582363,,,,0.06845972466057072,,,
2001-07-30,1.338650107383728,1.338650107383728,1.338650107383728,1.338650107383728,8700,-0.0026244875192735387,-0.0026279375242950764,,,,0.0026244875192735387,,,
2001-07-31,1.338650107383728,1.338650107383728,1.338650107383728,1.338650107383728,0,0.0,0.0,,,,-0.0,,,
2001-08-01,1.3316041231155396,1.3316041231155396,1.310467569730181,1.310467569730181,4630,-0.005263499572684622,-0.005277400586670367,,,,0.005263499572684622,,,
2001-08-02,1.3562636375427246,1.3562636375427246,1.3034222462035852,1.3104677650488037,2510,0.018518652803123998,0.018349270511255067,,,,-0.018518652803123998,,,
2001-08-03,1.3562636375427246,1.3562636375427246,1.3562636375427246,1.3562636375427246,0,0.0,0.0,,,,-0.0,,,
2001-08-06,1.3703546524047852,1.4091050030329417,1.366831893256771,1.4091050030329417,7350,0.0103895839068506,0.010335983120218217,,,,-0.0103895839068506,,,
2001-08-07,1.3562636375427246,1.3738775186449808,1.3562636375427246,1.3633091563879431,17500,-0.01028275040868635,-0.010335983120218217,,,,0.01028275040868635,,,
2001-08-08,1.3562636375427246,1.3562636375427246,1.3562636375427246,1.3562636375427246,1000,0.0,0.0,,,,-0.0,,,
2001-08-09,1.3139902353286743,1.4020592855035763,1.2928536834441036,1.296376442091532,19400,-0.03116901540665143,-0.03166510480902912,,,,0.03116901540665143,,,
2001-08-10,1.303422451019287,1.3386500507809342,1.0568290007200885,1.3386500507809342,10500,-0.00804251357830208,-0.008075029045367277,,,,0.00804251357830208,,,
2001-08-13,1.328081727027893,1.328081727027893,1.313990687588216,1.313990687588216,9000,0.018918867009941557,0.018742130864589146,,,,-0.018918867009941557,,,
2001-08-14,1.2681946754455566,1.2681946754455566,1.2012622407446292,1.2012622407446292,3000,-0.045092896290620105,-0.04614121683553413,,,,0.045092896290620105,,,
2001-08-15,1.2681946754455566,1.2681946754455566,1.2681946754455566,1.2681946754455566,0,0.0,0.0,,,,-0.0,,,
2001-08-16,1.2681946754455566,1.2681946754455566,1.2681946754455566,1.2681946754455566,0,0.0,0.0,,,,-0.0,,,
2001-08-17,1.303422451019287,1.303422451019287,1.268194767268417,1.268194767268417,4020,0.027777892665693336,0.02739908597094498,,,,-0.027777892665693336,,,
2001-08-20,1.2505807876586914,1.321036061045634,1.2505807876586914,1.321036061045634,2000,-0.040540703683040816,-0.04138538619871415,,,,0.040540703683040816,,,
2001-08-21,1.2646719217300415,1.2681946814678715,1.2576264022543813,1.2681946814678715,7000,0.011267671957228125,0.01120466459730654,,,,-0.011267671957228125,,,
2001-08-22,1.2646719217300415,1.2646719217300415,1.2646719217300415,1.2646719217300415,0,0.0,0.0,,,,-0.0,,,
2001-08-23,1.310468077659607,1.310468077659607,1.310468077659607,1.310468077659607,1000,0.036211886373595896,0.03557164645184313,,,,-0.036211886373595896,,,
2001-08-24,1.2470580339431763,1.2752401098323112,1.2259214770263251,1.2752401098323112,6800,-0.04838732419157895,-0.049597180120381945,,,,0.04838732419157895,,,
2001-08-27,1.2681946754455566,1.2681946754455566,1.2681946754455566,1.2681946754455566,350,0.01694920438910663,0.016807169299001445,,,,-0.01694920438910663,,,
2001-08-28,1.2681946754455566,1.271717435166658,1.2681946754455566,1.271717435166658,1650,0.0,0.0,,,,-0.0,,,
2001-08-29,1.2611491680145264,1.3280816873421353,1.2611491680145264,1.3280816873421353,1020,-0.005555540933457212,-0.005571030345669442,,,,0.005555540933457212,,,
2001-08-30,1.2505807876586914,1.2505807876586914,1.2012621550802791,1.2153531929598254,2190,-0.008379960613599064,-0.00841526988209973,,,,0.008379960613599064,,,
2001-08-31,1.2470580339431763,1.2752401098323112,1.2470580339431763,1.2752401098323112,4000,-0.002816894158521622,-0.0028208690712322737,,,,0.002816894158521622,,,
2001-09-03,1.2858084440231323,1.2858084440231323,1.254103525355389,1.2681945629902929,3060,0.0310734617196827,0.03060045537684758,,,,-0.0310734617196827,,,
2001-09-04,1.2893311977386475,1.3069449947045015,1.2717173167835845,1.2717173167835845,2000,0.0027397189152786124,0.002735972726188085,,,,-0.0027397189152786124,,,
2001-09-05,1.2998993396759033,1.2998993396759033,1.2681944244711447,1.2717171834950955,17710,0.00819660763331507,0.008163197885206919,,,,-0.00819660763331507,,,
