Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2011-06-23,139.09307861328125,140.3436714385741,133.395964931714,137.28667774852664,1194788,0.013841720598397247,0.013746798900620583,-0.05044635346287456,-0.048138313913129914,,-0.013841720598397247,,,
2011-06-24,142.93748474121094,144.419653648735,139.88049105017154,139.88049105017154,851591,0.027639090070169788,0.02726402569178976,-0.05031840287237898,-0.048138313913129914,,-0.027639090070169788,,,
2011-06-27,144.74388122558594,146.17974335437268,142.1500680469945,143.12274975585936,1615697,0.012637668052194219,0.012558479202296802,-0.05034670293076668,-0.048138313913129914,,-0.012637668052194219,,,
2011-06-28,145.53126525878906,147.1523964128838,145.0217640690452,145.0217640690452,1127185,0.005439843304850814,0.005425100797713078,-0.05034750956421022,-0.048138313913129914,,-0.005439843304850814,,,
2011-06-29,145.53126525878906,147.29134485774944,140.43628163163422,141.82582262085825,1022281,0.0,0.0,-0.05031036784124556,-0.048138313913129914,,-0.0,,,
2011-06-30,150.02413940429688,151.2284113569864,145.48497681548056,147.15242920111646,2743578,0.030872226236186556,0.030405265478965937,-0.050228943613059025,-0.048138313913129914,,-0.030872226236186556,,,
2011-07-01,150.3946533203125,152.80318246739068,148.81982894763127,150.99678207329669,641406,0.002469695326944252,0.0024666506413737466,-0.05012726776637651,-0.048138313913129914,,-0.002469695326944252,,,
2011-07-04,149.00514221191406,151.9231731146313,148.44932007085163,150.39468342942595,508395,-0.009239099115039938,-0.009282044312560522,-0.05009000669389827,-0.048138313913129914,,0.009239099115039938,,,
2011-07-05,148.12509155273438,149.9778132188606,147.52296266530118,149.3756843314274,376300,-0.005906176432005855,-0.005923686872571388,-0.05001402539487792,-0.048138313913129914,,0.005906176432005855,,,
2011-07-06,149.14407348632812,151.9231556009802,147.70821156672937,147.7545324290021,681135,0.006879198675337053,0.006855644946949013,-0.05006674957421036,-0.048138313913129914,,-0.006879198675337053,,,
2011-07-07,150.11676025390625,153.54429215368694,147.89348600407925,150.07043939002887,1081191,0.006521792953893607,0.006500618077803111,-0.05003124638312581,-0.048138313913129914,,-0.006521792953893607,,,
2011-07-08,146.22607421875,150.62628850878664,145.5313035413758,150.57996763659926,360582,-0.025917732494197022,-0.026259515348128204,-0.050015163450184745,-0.048138313913129914,,0.025917732494197022,,,
2011-07-11,145.53126525878906,146.82816452800807,143.58590221981862,144.97544320904268,437792,-0.004751607835149313,-0.004762932611831694,-0.05024187649817186,-0.048138313913129914,,0.004751607835149313,,,
2011-07-12,142.56695556640625,145.16076925384706,142.19641681183504,143.86386947770038,673388,-0.020368885593838326,-0.020579192050266926,-0.050253347387095006,-0.048138313913129914,,0.020368885593838326,,,
2011-07-13,143.12271118164062,145.06807407505906,141.31631085783255,143.26165961611017,721657,0.0038982077791196827,0.00389062945537777,-0.050345137715337065,-0.048138313913129914,,-0.0038982077791196827,,,
2011-07-14,145.2533721923828,146.27236056271173,140.80683765008814,141.3163389028244,712244,0.014886952553869051,0.014777229496677258,-0.05031321051998452,-0.048138313913129914,,-0.014886952553869051,,,
2011-07-15,145.2070770263672,147.15244065015688,143.07644404201326,145.1607561524396,520139,-0.00031872007731640635,-0.000318770879355057,-0.050318637025437186,-0.048138313913129914,,0.00031872007731640635,,,
2011-07-18,143.44699096679688,146.41134301868777,142.70589942003775,144.97548079718177,286868,-0.012121214031811343,-0.01219527502786022,-0.05025553113056455,-0.048138313913129914,,0.012121214031811343,,,
2011-07-19,148.5882568359375,149.32934825393866,141.96478320817764,143.40064518021558,1099870,0.03584087637175083,0.03521353780472669,-0.05016631166448547,-0.048138313913129914,,-0.03584087637175083,,,
2011-07-20,144.46597290039062,150.6725878186243,143.58593291279283,149.4220091420837,1424292,-0.0277429995029719,-0.028135105666696525,-0.05028017851762295,-0.048138313913129914,,0.0277429995029719,,,
2011-07-21,145.76287841796875,147.15241962639496,142.75220579971193,144.92914521182652,1069969,0.008977238664168635,0.008937182805997423,-0.05052168130490027,-0.048138313913129914,,-0.008977238664168635,,,
2011-07-22,148.91249084472656,149.60726140854334,146.27235704816553,146.78185828865983,1679870,0.021607781493765753,0.021377642674456077,-0.050502704257341484,-0.048138313913129914,,-0.021607781493765753,,,
2011-07-25,147.24505615234375,149.88519026246473,146.45765790092074,149.14409874601455,1385495,-0.011197413211773305,-0.011260576193715899,-0.050513556662014236,-0.048138313913129914,,0.011197413211773305,,,
2011-07-26,147.19873046875,150.9968155318922,146.4576531116784,147.7545526216982,1150173,-0.000314616224165925,-0.00031466572623273237,-0.05058044026447568,-0.048138313913129914,,0.000314616224165925,,,
2011-07-27,144.74388122558594,148.68091479492188,144.14175233374536,148.03246503406018,495383,-0.016677108799421487,-0.01681773749082094,-0.050576508657772974,-0.048138313913129914,,0.016677108799421487,,,
2011-07-28,143.5395965576172,148.21772121034746,142.65955666495944,143.9101493417291,1243690,-0.008320107611953908,-0.00835491289755641,-0.050682757065339694,-0.048138313913129914,,0.008320107611953908,,,
2011-07-29,132.97911071777344,144.88283986396618,125.29031238051667,142.70590021866383,4895210,-0.07357193480479612,-0.07641887772245592,-0.05074634394923275,-0.048138313913129914,,0.07357193480479612,,,
2011-08-01,134.41497802734375,139.7878601703988,133.39597533944232,136.63823862894264,3708191,0.01079769071864007,0.010739811921694375,-0.05218774715797019,-0.05193068588403329,,-0.01079769071864007,,,
2011-08-02,131.12640380859375,134.97079634650584,127.97676789311953,134.5539367189842,1475136,-0.024465831613505247,-0.024770092995742843,-0.05218678361161261,-0.05193068588403329,,0.024465831613505247,,,
2011-08-03,132.1916961669922,133.6738792449497,126.91144192137992,129.13470240317073,1009315,0.00812416361203235,0.008091340249906764,-0.05242551715414783,-0.05193068588403329,,-0.00812416361203235,,,
2011-08-04,127.97671508789062,134.1370217443931,126.6798158629119,132.65483908572477,3306069,-0.03188536951501821,-0.032404778794143496,-0.05237798692375854,-0.05193068588403329,,0.03188536951501821,,,
2011-08-05,129.4589080810547,130.61685895834498,122.27961264185487,125.01237388523145,9280860,0.011581739632449045,0.011515184674525614,-0.05272635137496679,-0.05193068588403329,,-0.011581739632449045,,,
2011-08-08,126.1240463256836,130.15372238820288,124.13237580084831,125.47559644330563,3743566,-0.025760002187590867,-0.0260976013673071,-0.052727155862398824,-0.05193068588403329,,0.025760002187590867,,,
2011-08-09,123.62286376953125,127.83780884470096,120.42692137544293,124.08604423635987,997026,-0.019831131564663488,-0.020030407432061637,-0.05287467242870664,-0.05193068588403329,,0.019831131564663488,,,
2011-08-10,127.79144287109375,129.41257393286767,124.96604019354525,126.30927438141367,2270284,0.033720130519981614,0.03316407264083754,-0.05282765674186591,-0.05193068588403329,,-0.033720130519981614,,,
2011-08-11,125.4755630493164,128.02305515828613,124.36393295606742,125.98506429813906,1536864,-0.01812233878690474,-0.01828855963795384,-0.05293580210945446,-0.05193068588403329,,0.01812233878690474,,,
2011-08-12,126.4019546508789,127.69886852199328,125.05873403823833,127.09672539553578,1540298,0.007383043989198078,0.007355922729749942,-0.05307153870475991,-0.05193068588403329,,-0.007383043989198078,,,
2011-08-16,129.41258239746094,132.33062698060155,122.27960808613166,122.27960808613166,1041466,0.0238178891687028,0.02353866819275563,-0.05302829377096523,-0.05193068588403329,,-0.0238178891687028,,,
2011-08-17,128.39361572265625,130.89478711774294,126.03139279696269,129.13469307294534,666711,-0.00787378364551266,-0.007904945562538401,-0.05303381354803831,-0.05193068588403329,,0.00787378364551266,,,
2011-08-18,126.4019546508789,130.38530974727442,124.54923266512722,128.85681976308808,5314420,-0.015512150355509433,-0.01563372263021723,-0.05306357997015529,-0.05193068588403329,,0.015512150355509433,,,
2011-08-19,126.26299285888672,127.79148268210339,122.23331731019476,123.20599907730787,3919879,-0.0010993642651808571,-0.0010999690093376202,-0.05318723680342471,-0.05193068588403329,,0.0010993642651808571,,,
2011-08-22,126.03138732910156,127.7451462962243,124.96606394777727,125.1050265462859,334962,-0.0018343104700836753,-0.0018359948776671686,-0.05320238850871869,-0.05193068588403329,,0.0018343104700836753,,,
2011-08-23,128.25465393066406,128.94942455232004,124.31762040794686,127.2819722333168,907130,0.017640578658052523,0.01748678963457717,-0.053217633632863415,-0.05193068588403329,,-0.017640578658052523,,,
2011-08-24,135.98977661132812,137.10140681250866,128.57888975659793,129.59787821803639,2727812,0.06031065886190577,0.05856193958408795,-0.053054446791945244,-0.05193068588403329,,-0.06031065886190577,,,
2011-08-25,130.06103515625,138.62987153442194,128.53254567257898,136.36029067209677,1793336,-0.043596964439636066,-0.04457586945866687,-0.053543095410332954,-0.05193068588403329,,0.043596964439636066,,,
2011-08-26,130.2000274658203,132.33066036520248,128.856806986366,128.9957554674612,694785,0.0010686698702907665,0.0010680992491458596,-0.05409069558171028,-0.05193068588403329,,-0.0010686698702907665,,,
2011-08-29,134.6465301513672,137.05505943218768,130.6168555495064,130.75580399709796,484414,0.03415131910562889,0.03358110880812326,-0.05375047974678303,-0.05193068588403329,,-0.03415131910562889,,,
2011-08-30,140.8994903564453,141.64056772526516,135.61922222516313,136.17504438692274,1185911,0.046439816889812614,0.04539375230593645,-0.05382914649746897,-0.05193068588403329,,-0.046439816889812614,,,
2011-09-02,145.9018096923828,146.82817038884238,140.43628723732832,142.70586811662577,1596147,0.03550274967838926,0.03488705726126451,-0.05408745385228013,-0.05193068588403329,,-0.03550274967838926,,,
2011-09-05,145.6702423095703,148.77355678230583,143.40066107517828,144.32702191657458,912066,-0.001587145377433859,-0.001588406226935568,-0.054213943054650535,-0.05193068588403329,,0.001587145377433859,,,
2011-09-06,142.7058563232422,149.97777870840395,139.78781188945976,148.21769918464284,1330904,-0.020349976352949124,-0.02055988982709689,-0.05408504860253253,-0.05193068588403329,,0.020349976352949124,,,
2011-09-07,148.26406860351562,150.07046957694973,143.12276265209096,143.86385421777172,1871504,0.03894873289350904,0.03820936816005194,-0.054261886220042556,-0.05193068588403329,,-0.03894873289350904,,,
2011-09-08,148.91249084472656,151.83052155869964,146.92082088250916,149.8851724610987,1011497,0.004373428082193895,0.0043638924377935595,-0.054339228449705824,-0.05193068588403329,,-0.004373428082193895,,,
2011-09-09,142.7985076904297,150.48730494340228,141.77951931988477,150.48730494340228,541841,-0.041057557493091854,-0.041924224140837296,-0.05422072454350042,-0.05193068588403329,,0.041057557493091854,,,
2011-09-12,141.1310577392578,145.2533600108781,139.27833634660666,141.91845585004907,458685,-0.011676942414459329,-0.011745653319141347,-0.05473749174163729,-0.05193068588403329,,0.011676942414459329,,,
2011-09-13,141.3163299560547,145.43863231240317,140.48259683113997,144.41962987144387,477998,0.0013127671524943063,0.0013119062270767756,-0.0548101532933023,-0.05193068588403329,,-0.0013127671524943063,,,
2011-09-14,138.07406616210938,141.73318812658417,136.68452510204483,139.0467477311831,1511322,-0.02294330595022927,-0.02321059991285157,-0.05482378523959472,-0.05193068588403329,,0.02294330595022927,,,
2011-09-15,138.3519744873047,140.5289136242851,137.33297207585522,138.95410328079788,535073,0.002012748178713207,0.0020107253149870274,-0.05503716167371378,-0.05193068588403329,,-0.002012748178713207,,,
2011-09-16,139.69520568847656,142.19637691798573,137.10139272874196,138.95411425210332,1324489,0.00970879675660235,0.009661969237985346,-0.05504781904271317,-0.05193068588403329,,-0.00970879675660235,,,
2011-09-19,142.75221252441406,144.2807022716286,137.28667503271654,138.02776653915032,2809987,0.021883405524701353,0.021647400659572824,-0.05474866579197909,-0.05193068588403329,,-0.021883405524701353,,,
2011-09-20,142.98379516601562,144.18805289816956,141.27002203157497,143.67856576617092,1631967,0.00162227006857744,0.0016209556099022748,-0.05449716102575481,-0.05193068588403329,,-0.00162227006857744,,,
2011-09-21,145.53126525878906,146.55025350313488,142.70586242033843,142.70586242033843,1204766,0.017816495147688734,0.017659641710249474,-0.05444775532423029,-0.05193068588403329,,-0.017816495147688734,,,
2011-09-22,135.66552734375,144.60491695251093,131.7284942046185,144.60491695251093,2453772,-0.06779119179301742,-0.07019844624992277,-0.05441191023612542,-0.05193068588403329,,0.06779119179301742,,,
2011-09-23,138.6298828125,140.1120656903896,133.16435995367607,133.95177225789436,1400138,0.021850469509759107,0.021615169442634752,-0.05554890153029508,-0.06107285568051262,,-0.021850469509759107,,,
2011-09-26,141.08473205566406,141.6868608336402,136.54555631771535,139.23201072633202,959586,0.017707937086582557,0.01755297822884838,-0.055491591451759734,-0.06107285568051262,,-0.017707937086582557,,,
2011-09-27,145.85552978515625,147.19875034515567,141.5016361162994,143.44699977915818,1229409,0.03381512414546672,0.03325596333565173,-0.055362130960118446,-0.06107285568051262,,-0.03381512414546672,,,
2011-09-28,148.49560546875,149.32932434605704,144.51225210298568,147.29133387419694,2377196,0.018100621124770212,0.01793875521310806,-0.055429021980585705,-0.06107285568051262,,-0.018100621124770212,,,
2011-09-29,151.87684631347656,154.47065931185884,146.50395098864402,148.03245474927786,3079459,0.022769972444996858,0.022514605815624478,-0.055407448955057684,-0.06107285568051262,,-0.022769972444996858,,,
2011-09-30,152.2473907470703,157.29605386927764,150.07043739013162,151.6915686582349,2712461,0.002439769079935592,0.0024367976753998377,-0.05531550020538166,-0.06107285568051262,,-0.002439769079935592,,,
2011-10-03,141.82586669921875,151.92319537169354,140.2047350412891,151.5526566467967,1642213,-0.06845124896205883,-0.0709067542520696,-0.055287999636551205,-0.06107285568051262,,0.06845124896205883,,,
2011-10-04,136.59190368652344,148.03246576948857,135.89713305318898,141.27002877800433,1108391,-0.03690414967669747,-0.037602339091091785,-0.056457242879223137,-0.06812782094922853,,0.03690414967669747,,,
2011-10-05,139.5562286376953,142.56690080130764,136.730839915342,142.24268304938843,643151,0.0217020545959661,0.021469917571392827,-0.05686139213249583,-0.06812782094922853,,-0.0217020545959661,,,
2011-10-07,144.92916870117188,146.17976164550254,140.065773683447,144.09544949504902,806599,0.03850018100894198,0.03777753863246591,-0.056871252204896326,-0.06812782094922853,,-0.03850018100894198,,,
2011-10-10,143.44699096679688,146.22607366578438,141.82585939238749,143.81752967260365,574856,-0.01022691117087057,-0.010279565327468987,-0.05659308610129283,-0.06812782094922853,,0.01022691117087057,,,
2011-10-11,142.15005493164062,147.75454032263116,141.03842485342065,144.41963595282792,624082,-0.00904122161374892,-0.009082341494832669,-0.05667010087401952,-0.06812782094922853,,0.00904122161374892,,,
2011-10-12,143.58590698242188,145.2996799133658,142.15004508556916,143.81749715497415,606780,0.010100960224544023,0.010050286475798309,-0.056729311635290006,-0.06812782094922853,,-0.010100960224544023,,,
2011-10-13,144.88284301757812,147.2913870766637,143.12276291411663,143.58594337662186,843751,0.009032474442739174,0.008991925633274889,-0.0566826155028636,-0.06812782094922853,,-0.009032474442739174,,,
2011-10-14,144.00279235839844,145.71656559748723,143.12275237149268,144.23438257259178,499700,-0.00607422273645551,-0.0060927458745849705,-0.056471100829788144,-0.06812782094922853,,0.00607422273645551,,,
2011-10-17,144.41966247558594,145.99448735535373,141.825863195101,144.5586250953486,331198,0.0028948752337383935,0.002890693151556434,-0.05628336615229276,-0.06812782094922853,,-0.0028948752337383935,,,
2011-10-18,141.0384521484375,145.90184705010776,139.6952316216721,145.90184705010776,355368,-0.023412395993655154,-0.023690820445225746,-0.05598917003662798,-0.06812782094922853,,0.023412395993655154,,,
2011-10-19,139.32467651367188,143.81753262327206,138.53727821389123,141.7795414292307,1057725,-0.012151123389825227,-0.012225551830258752,-0.05589504719593257,-0.06812782094922853,,0.012151123389825227,,,
2011-10-20,140.62158203125,141.54794289557293,136.73086922812269,137.10140791979384,370257,0.009308512677227427,0.009265455465915728,-0.05583476666032599,-0.06812782094922853,,-0.009308512677227427,,,
2011-10-21,139.37100219726562,141.7332254484355,138.027781645862,138.027781645862,300342,-0.008893228307632476,-0.008933009091183663,-0.05564489825041202,-0.06812782094922853,,0.008893228307632476,,,
2011-10-24,144.9754638671875,145.99446639187704,140.48260837443434,143.632243546565,1167828,0.04021253762665295,0.03942505537653762,-0.05567196466199105,-0.06812782094922853,,-0.04021253762665295,,,
2011-10-25,149.3756866455078,150.53363770477532,144.0491117728773,144.9754726202913,1139611,0.030351499908642273,0.029900006072121954,-0.05543439375487156,-0.06812782094922853,,-0.030351499908642273,,,
2011-10-28,151.36734008789062,157.89818616755534,150.44097934283587,150.44097934283587,1051878,0.013333183512717983,0.013245078900718354,-0.05537898448543361,-0.06812782094922853,,-0.013333183512717983,,,
2011-10-31,151.87684631347656,154.6559286399268,148.26404494314872,148.26404494314872,840954,0.0033660248326362573,0.0033603724515343103,-0.05487644956388885,-0.06812782094922853,,-0.0033660248326362573,,,
2011-11-01,148.3103790283203,151.87685985073685,144.51229385624563,144.51229385624563,512462,-0.023482626692122623,-0.023762737417752255,-0.05485206939049848,-0.06812782094922853,,0.023482626692122623,,,
2011-11-02,146.41131591796875,147.75453614682036,143.6785545968273,145.8091729635574,1042409,-0.012804654150259644,-0.01288734033793304,-0.05487955534027439,-0.06812782094922853,,0.012804654150259644,,,
2011-11-03,150.25570678710938,151.55262028336028,145.94813506936788,150.99679819423235,496651,0.02625747091361817,0.025918661576389113,-0.054539592775220885,-0.06812782094922853,,-0.02625747091361817,,,
2011-11-04,152.84954833984375,155.16545058741713,151.5063278632803,152.38636789032907,1747474,0.01726284883415093,0.017115538770151595,-0.0544461605711487,-0.06812782094922853,,-0.01726284883415093,,,
2011-11-08,149.6536102294922,154.42436333818642,148.40301732694525,152.89587346631436,873158,-0.02090904516934361,-0.021130734913526794,-0.054430618224164014,-0.06812782094922853,,0.02090904516934361,,,
2011-11-09,146.96713256835938,151.87684754527032,144.60492387983297,150.2093953088476,886539,-0.017951305397932788,-0.01811438468592641,-0.054514946381194564,-0.06812782094922853,,0.017951305397932788,,,
2011-11-11,139.37100219726562,150.9041932057463,138.9541425965054,148.1251103538162,2472593,-0.051685912614240694,-0.05306951579231445,-0.05445188478471793,-0.06812782094922853,,0.051685912614240694,,,
2011-11-14,143.7248992919922,146.96716269715608,139.92682778417392,146.96716269715608,1554235,0.031239619620185118,0.030761592793242087,-0.05520967004550334,-0.06812782094922853,,-0.031239619620185118,,,
2011-11-15,133.95181274414062,144.5586438810214,130.61690732850272,143.1227814344232,1354549,-0.06799856250374901,-0.07042092191978355,-0.0552799497771552,-0.06812782094922853,,0.06799856250374901,,,
2011-11-16,122.78913116455078,133.58122920820801,120.61217755430152,133.58122920820801,3855162,-0.08333356115838102,-0.08701162552607666,-0.056466996252266484,-0.06822943259748701,,0.08333356115838102,,,
2011-11-17,122.4185791015625,125.84612551066796,119.50054811558854,122.27963062990456,2518688,-0.0030177920429431265,-0.0030223547592154176,-0.058019862725632525,-0.06864240126032145,,0.0030177920429431265,,,
2011-11-18,127.74514770507812,129.5052416929256,118.89841343973607,121.492212352111,1456984,0.04351111279519531,0.04259109701860986,-0.05777495700635513,-0.06864240126032145,,-0.04351111279519531,,,
2011-11-21,126.54090118408203,128.85680337167398,122.74281594237316,126.63352879049859,717393,-0.009426945309706057,-0.009471660197051257,-0.05777291275053638,-0.06864240126032145,,0.009426945309706057,,,
2011-11-22,122.60387420654297,128.76416871020294,121.58487153391464,127.74516603757459,692110,-0.031112683256552573,-0.031606962043823295,-0.057818526730119585,-0.06864240126032145,,0.031112683256552573,,,
2011-11-23,114.45187377929688,122.60385122696464,112.3212412218739,122.32594017423236,1295172,-0.06649056141172942,-0.06880420508385843,-0.05796409352520141,-0.06864240126032145,,0.06649056141172942,,,
2011-11-24,109.03265380859375,115.7950898849005,108.15261395249708,114.59081812306897,2554572,-0.04734933375711498,-0.04850700470782776,-0.05902617098956524,-0.06864240126032145,,0.04734933375711498,,,
2011-11-25,114.26660919189453,115.65615046395058,106.71676686687553,109.31058006840911,4717307,0.04800355857144377,0.0468869814765247,-0.05950764659971082,-0.06864240126032145,,-0.04800355857144377,,,
2011-11-28,117.09200286865234,118.0646774376654,112.78442386996083,115.56350618297834,2568553,0.024726328161300083,0.02442558002454387,-0.05976062343612677,-0.06864240126032145,,-0.024726328161300083,,,
2011-11-29,118.85210418701172,121.26063400316501,116.16565621119048,118.57419309491644,1970380,0.015031780781252535,0.014919923118102751,-0.05975286872651832,-0.06864240126032145,,-0.015031780781252535,,,
2011-11-30,116.4898910522461,120.75115713445844,112.73812632651622,118.57420321819086,1884842,-0.019875231918895803,-0.02007540105283212,-0.059720942118056425,-0.06864240126032145,,0.019875231918895803,,,
2011-12-01,116.9067153930664,122.60384207584418,116.02667557105293,120.14897778427347,1060484,0.003578201825541801,0.0035718152917265655,-0.05941399096220535,-0.06864240126032145,,-0.003578201825541801,,,
2011-12-02,120.70482635498047,122.27963703522322,115.42456506064313,115.42456506064313,578277,0.03248838998806842,0.031971801226216456,-0.05941845204646006,-0.06864240126032145,,-0.03248838998806842,,,
2011-12-05,119.63948822021484,120.98272264964368,117.04568229546206,120.14898947256954,559299,-0.008825977940870195,-0.008865157586996908,-0.05949995891717425,-0.06864240126032145,,0.008825977940870195,,,
2011-12-07,122.37225341796875,124.08601222199485,119.59317133400407,120.14897926971155,1679421,0.02284166572765534,0.022584700530916102,-0.05908605552766609,-0.06864240126032145,,-0.02284166572765534,,,
2011-12-08,119.36160278320312,124.03971383055614,117.23096997249516,121.07536189768398,956836,-0.024602395973559402,-0.024910092110226323,-0.05911302299374587,-0.06864240126032145,,0.024602395973559402,,,
2011-12-09,117.92571258544922,121.35324413474578,115.23926530941014,117.97202637701923,535841,-0.012029749637007793,-0.012102692656244862,-0.05915180085869344,-0.06864240126032145,,0.012029749637007793,,,
2011-12-12,119.50055694580078,121.26063701420004,117.04569912991124,119.45423607344382,1280093,0.013354546059752889,0.013266160142514138,-0.05905080428881658,-0.06864240126032145,,-0.013354546059752889,,,
2011-12-13,118.71314239501953,120.05637699358581,116.9067414866159,119.50055480554836,829707,-0.006589212392862572,-0.0066110170894733145,-0.05902997093336192,-0.06864240126032145,,0.006589212392862572,,,
2011-12-14,120.79743194580078,122.74279510721756,118.24994703944878,118.85208291952678,622509,0.0175573614574682,0.017405011642382284,-0.05901467082465066,-0.06864240126032145,,-0.0175573614574682,,,
2011-12-15,117.69414520263672,119.96372638836061,116.58250797625531,118.574185156063,2760437,-0.02569000593122245,-0.02602575691200304,-0.058733794488207536,-0.06864240126032145,,0.02569000593122245,,,
2011-12-16,117.32360076904297,119.96372772633987,115.23928889734981,117.7404603163527,1062095,-0.003148367601088186,-0.0031533341374254675,-0.05872270361905914,-0.06864240126032145,,0.003148367601088186,,,
2011-12-19,110.8853759765625,116.48986119090709,109.77374593337964,115.0539992398554,1292516,-0.05487578586302015,-0.056438916595142885,-0.058222700758132066,-0.06864240126032145,,0.05487578586302015,,,
2011-12-20,112.55282592773438,114.68345838137844,109.03265241325407,111.99701091691415,2207343,0.015037600192872312,0.014925656332616555,-0.059016125065610464,-0.06864240126032145,,-0.015037600192872312,,,
2011-12-21,114.54451751708984,115.98037255645384,113.06234160940963,114.08133710421652,738177,0.01769561601797767,0.017540871471360298,-0.05899647952325213,-0.06864240126032145,,-0.01769561601797767,,,
2011-12-22,114.82241821289062,115.70246521251349,112.92338281541984,114.54451421372447,1208491,0.002426137032349182,0.002423198713448649,-0.05882688897983763,-0.06864240126032145,,-0.002426137032349182,,,
2011-12-23,115.70246124267578,118.20363248721421,113.57182865097876,114.86873513863904,1372951,0.007664383345014393,0.0076351611772702555,-0.058811582004944615,-0.06864240126032145,,-0.007664383345014393,,,
2011-12-26,114.45187377929688,116.25827441934165,111.25592494316241,116.25827441934165,669863,-0.010808650481132883,-0.010867488299449946,-0.05857484162394417,-0.06864240126032145,,0.010808650481132883,,,
2011-12-27,116.21195983886719,118.48154804538447,113.94237869992195,115.33191990357953,753047,0.015378394441705447,0.015261345425821027,-0.0585221857321259,-0.06864240126032145,,-0.015378394441705447,,,
2011-12-28,111.7190933227539,117.32357809965309,110.46850785489194,117.32357809965309,581843,-0.038660965036153176,-0.039428138301989435,-0.058513109138388184,-0.06864240126032145,,0.038660965036153176,,,
2011-12-29,115.05400848388672,117.41623134990775,109.95902408606035,111.58015548536873,2892730,0.029850897120139695,0.029414031685258912,-0.058642146495152356,-0.06864240126032145,,-0.029850897120139695,,,
2011-12-30,111.2096176147461,114.49819423631361,110.83907187874033,114.49819423631361,1280686,-0.03341379339841976,-0.033984789689958106,-0.0586298088500925,-0.06864240126032145,,0.03341379339841976,,,
2012-01-02,106.2535629272461,114.63712957359598,102.82603137510428,113.75708978975631,1572363,-0.04456498272180769,-0.04558852674253888,-0.058964291771048026,-0.06864240126032145,,0.04456498272180769,,,
2012-01-03,111.44119262695312,111.99700762141858,106.53147819610423,108.84737989601953,1385662,0.04882311290830881,0.04766869070384949,-0.059357812553311816,-0.06864240126032145,,-0.04882311290830881,,,
2012-01-04,113.80343627929688,114.40557228377871,109.31058728328654,112.08967001082772,1259249,0.021197221571841098,0.020975685633195518,-0.05961904297274686,-0.06864240126032145,,-0.021197221571841098,,,
2012-01-05,117.36990356445312,118.20362964846731,112.36756119551119,113.01601088998244,788405,0.03133883652162674,0.0308577994623489,-0.05962702903391739,-0.06864240126032145,,-0.03133883652162674,,,
2012-01-06,118.29627227783203,119.26895395262987,115.14665118673285,116.9530519341322,1036623,0.007892727907629193,0.007861743259530485,-0.0596982217349793,-0.06864240126032145,,-0.007892727907629193,,,
2012-01-09,122.46487426757812,123.5765042129668,116.72144110378527,119.2226120146952,848300,0.03523865891526713,0.03463198845986071,-0.05969704726268448,-0.06864240126032145,,-0.03523865891526713,,,
2012-01-10,126.4019546508789,126.91145602399001,123.06706355761408,123.9934245504899,869679,0.03214865002595361,0.03164269740932557,-0.05977339517583293,-0.06864240126032145,,-0.03214865002595361,,,
2012-01-11,126.95775604248047,130.33896745691146,124.82712328188322,125.98507433273556,1810746,0.004397094911520009,0.004387455935023432,-0.05939693401652485,-0.06864240126032145,,-0.004397094911520009,,,
2012-01-12,122.88175964355469,127.37461536691839,121.53853925398701,127.37461536691839,1748799,-0.032105138953164386,-0.03263181222559286,-0.05926511682287478,-0.06864240126032145,,0.032105138953164386,,,
2012-01-13,121.86277770996094,123.2059981712652,120.01005593294943,122.74281772701232,1099713,-0.008292377457399122,-0.008326950480380901,-0.05893041915348406,-0.06864240126032145,,0.008292377457399122,,,
2012-01-16,121.86277770996094,121.86277770996094,121.86277770996094,121.86277770996094,0,0.0,0.0,-0.05838928122684996,-0.06864240126032145,,-0.0,,,
2012-01-17,129.69049072265625,130.61685137067522,125.05868748256138,127.00405049745792,1636196,0.06423383054114877,0.06225513232073432,-0.058333270660114234,-0.06864240126032145,,-0.06423383054114877,,,
2012-01-18,131.2653350830078,133.21069860305806,128.48625241730485,131.5432461766072,890591,0.012143098168387495,0.012069962221207042,-0.05884869774484637,-0.06864240126032145,,-0.012143098168387495,,,
2012-01-19,138.39830017089844,139.46362358972732,132.6085450744729,133.39595742164448,1456077,0.05434005164714642,0.05291502773166634,-0.058848786547309344,-0.06864240126032145,,-0.05434005164714642,,,
2012-01-20,143.95648193359375,145.9944872744829,139.18572882911667,140.71421869963763,1634070,0.04016076610646157,0.039375284001266664,-0.05905194704798827,-0.06864240126032145,,-0.04016076610646157,,,
2012-01-23,135.94342041015625,143.9564340852163,134.41493104767608,143.9564340852163,1657609,-0.05566308245247252,-0.057272272330080476,-0.05906761527087382,-0.06864240126032145,,0.05566308245247252,,,
2012-01-24,139.0004119873047,141.64053123768812,134.87811011081254,136.2213301647067,1337362,0.022487234526872707,0.022238124286591443,-0.05987672513928129,-0.06864240126032145,,-0.022487234526872707,,,
2012-01-25,132.65484619140625,139.83414144205477,131.77480637480681,139.83414144205477,1859617,-0.04565141718053323,-0.04672628347672436,-0.05987123823920072,-0.06864240126032145,,0.04565141718053323,,,
