Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2002-08-14,1.9888116121292114,2.005092322312321,1.9545365618250317,1.9965235188771933,4280,0.0034585278596114726,0.003452560906092361,,,,-0.0034585278596114726,,,
2002-08-15,1.9888116121292114,1.9888116121292112,1.9888116121292112,1.9888116121292112,0,0.0,0.0,,,,-0.0,,,
2002-08-16,1.9708179235458374,1.9879555360816599,1.9579647958621635,1.9708179235458374,5680,-0.009047457523696813,-0.009088634319221023,,,,0.009047457523696813,,,
2002-08-19,1.981956958770752,1.9965238782012487,1.9802433285243815,1.9879552366603128,2960,0.005651985955594278,0.005636073413128662,,,,-0.005651985955594278,,,
2002-08-20,2.081373691558838,2.097791215865396,2.0640440632390202,2.087758245685599,11840,0.050160893932704835,0.04894338474742144,,,,-0.050160893932704835,,,
2002-08-21,2.0567474365234375,2.0886703816110366,2.0503628822991287,2.0886703816110366,2120,-0.01183173167570723,-0.011902283666600955,,,,0.01183173167570723,,,
2002-08-22,2.0448906421661377,2.0740772781703884,2.0439785380452458,2.056747647805587,2440,-0.005764827584927777,-0.005781508342155184,,,,0.005764827584927777,,,
2002-08-23,2.0585720539093018,2.0613083665349814,2.0348578663850145,2.0348578663850145,4080,0.006690534672637282,0.006668252377298289,,,,-0.006690534672637282,,,
2002-08-26,2.0622198581695557,2.096878937969044,2.0613077542319327,2.096878937969044,7520,0.0017720070829323636,0.001770438930626006,,,,-0.0017720070829323636,,,
2002-08-27,2.0704286098480225,2.0868459587494623,2.0530989830472364,2.0530989830472364,2760,0.003980541476190107,0.003972640081912893,,,,-0.003980541476190107,,,
2002-08-28,2.0759010314941406,2.0877580345352174,2.0613077166900298,2.0613077166900298,3640,0.0026431346727380576,0.002639647735234396,,,,-0.0026431346727380576,,,
2002-08-29,2.083198308944702,2.0923191769035387,2.0613083302231465,2.0613083302231465,7320,0.0035152337899795106,0.0035090697967083972,,,,-0.0035152337899795106,,,
2002-08-30,2.0749893188476562,2.0795496653466086,2.0613081053847315,2.0613081053847315,4840,-0.003940570641690073,-0.003948355147173288,,,,0.003940570641690073,,,
2002-09-02,2.085021734237671,2.088669975671348,2.068604212871072,2.070428420570921,3600,0.00483492387111956,0.004823273165125652,,,,-0.00483492387111956,,,
2002-09-03,2.026648998260498,2.053099497050338,2.0248249639032627,2.053099497050338,3320,-0.027996224220902515,-0.028395589982846192,,,,0.027996224220902515,,,
2002-09-04,2.052187442779541,2.052187442779541,2.0293853600819904,2.052187442779541,1160,0.012601316034973487,0.012522580212093959,,,,-0.012601316034973487,,,
2002-09-05,2.0494508743286133,2.061308053271831,2.0184400318147473,2.043066319805064,3560,-0.0013334885468460173,-0.0013343784338890607,,,,0.0013334885468460173,,,
2002-09-06,2.0275609493255615,2.0704289718562148,2.006583077089662,2.0184400823637585,43120,-0.01068087324133727,-0.010738323211364809,,,,0.01068087324133727,,,
2002-09-09,2.0257365703582764,2.0512749609050718,1.9983741457457516,2.007495011938611,8400,-0.0008997899510207125,-0.00090019500499261,,,,0.0008997899510207125,,,
2002-09-10,2.0257365703582764,2.0257365703582764,2.0257365703582764,2.0257365703582764,0,0.0,0.0,,,,-0.0,,,
2002-09-11,2.0193521976470947,2.0248248222341445,1.9983743252949433,1.9983743252949433,4400,-0.0031516302783893,-0.0031566071246322824,,,,0.0031516302783893,,,
2002-09-12,2.009319305419922,2.02117631019864,1.9965500226204633,2.0065829932558823,4200,-0.004968371658427371,-0.004980755050786656,,,,0.004968371658427371,,,
2002-09-13,2.0157039165496826,2.0157039165496826,1.971923964489633,1.9929018364393152,2240,0.0031774995206281763,0.0031724619374842167,,,,-0.0031774995206281763,,,
2002-09-16,2.014791488647461,2.030296907589087,1.9965497579045934,1.9974618618383406,3040,-0.00045265968614254583,-0.0004527621674655924,,,,0.00045265968614254583,,,
2002-09-17,2.0257365703582764,2.043066198728104,1.9974620417298603,2.0020225618093166,8240,0.005432364476664985,0.005417662405400314,,,,-0.005432364476664985,,,
2002-09-18,2.0239131450653076,2.0339459443257706,1.9992868511270612,2.0056714071926574,12520,-0.000900129523083179,-0.0009005348829315141,,,,0.000900129523083179,,,
2002-09-19,2.009319305419922,2.033945419032038,1.994725988477164,1.994725988477164,6960,-0.007210704511193255,-0.007236827292487424,,,,0.007210704511193255,,,
2002-09-20,2.0065832138061523,2.008407422116017,1.9929019994143262,1.9929019994143262,3440,-0.0013617007542749526,-0.0013626287112424862,,,,0.0013617007542749526,,,
2002-09-23,2.0330333709716797,2.0339453010073822,1.9919895607230529,1.9929016647248057,2720,0.013181689642143385,0.013095567172120903,,,,-0.013181689642143385,,,
2002-09-24,1.9700995683670044,2.0239124862106097,1.9646271183731265,2.015703724236768,12760,-0.03095561711050338,-0.031444865364747665,,,,0.03095561711050338,,,
2002-09-25,2.0029349327087402,2.0065833495753282,1.9609791825395255,1.9609791825395255,1680,0.016666855253895996,0.016529487446828806,,,,-0.016666855253895996,,,
2002-09-26,2.011143684387207,2.024825073587111,1.999286677575526,2.0056712330868995,1360,0.004098361631431232,0.004089986223236197,,,,-0.004098361631431232,,,
2002-09-27,2.007495164871216,2.007495164871216,2.0020227143250255,2.0065830607858395,1920,-0.0018141515916118695,-0.0018157991575349364,,,,0.0018141515916118695,,,
2002-09-30,1.9792205095291138,2.0293850133052946,1.9710117472434037,2.015703800817796,3240,-0.014084544678799223,-0.014184673166167783,,,,0.014084544678799223,,,
2002-10-01,1.9938136339187622,1.9956376678328893,1.9700994533747267,1.9700994533747267,1520,0.007373167527008075,0.007346118603440477,,,,-0.007373167527008075,,,
2002-10-02,1.9938136339187622,1.9938136339187622,1.9938136339187622,1.9938136339187622,0,0.0,0.0,,,,-0.0,,,
2002-10-03,1.9901657104492188,1.9974623698087561,1.988341502117814,1.9892536062835162,1800,-0.0018296210876909329,-0.0018312968887190806,,,,0.0018296210876909329,,,
2002-10-04,1.9883410930633545,2.024824556321508,1.9801323312268744,1.9801323312268744,3440,-0.0009168168139387782,-0.0009172373475283546,,,,0.0009168168139387782,,,
2002-10-07,1.9983744621276855,1.9983744621276853,1.991077802811404,1.9974623579673902,2000,0.0050461005404626325,0.005033411643528329,,,,-0.0050461005404626325,,,
2002-10-08,2.0020222663879395,2.038505551809796,1.9746596718470264,2.038505551809796,1640,0.0018253857469585852,0.0018237217550397533,,,,-0.0018253857469585852,,,
2002-10-09,1.9974620342254639,2.0065829003840565,1.9929016881291939,1.9974620342254639,1880,-0.0022778129089958544,-0.0022804110709878644,,,,0.0022778129089958544,,,
2002-10-10,1.9974620342254639,2.0193520086264547,1.9801324059207432,2.015703766542649,2280,0.0,0.0,,,,-0.0,,,
2002-10-11,2.004758596420288,2.0412418853426777,1.9883410729137017,2.0339452275582,6320,0.0036529165860484224,0.003646260889800468,,,,-0.0036529165860484224,,,
2002-10-14,2.0065832138061523,2.035769850899669,1.9901656869495292,1.9901656869495292,2440,0.000910143190867124,0.0009097292616907504,,,,-0.000910143190867124,,,
2002-10-15,2.0065832138061523,2.0065832138061523,2.0065832138061523,2.0065832138061523,0,0.0,0.0,,,,-0.0,,,
2002-10-16,1.9965500831604004,2.023912683732313,1.9737480030001728,2.023912683732313,680,-0.005000106936368108,-0.005012649297286842,,,,0.005000106936368108,,,
2002-10-17,1.9883410930633545,2.013879482550853,1.915374514479139,1.915374514479139,1040,-0.004111587365768274,-0.0041200631817845945,,,,0.004111587365768274,,,
2002-10-18,1.9983744621276855,2.006583225604262,1.9463857427534206,1.9463857427534206,2720,0.0050461005404626325,0.005033411643528329,,,,-0.0050461005404626325,,,
2002-10-21,1.9992865324020386,2.032121585751823,1.9929019773542644,2.032121585751823,960,0.00045640608986863187,0.00045630196828916336,,,,-0.00045640608986863187,,,
2002-10-22,2.0065832138061523,2.015704081389396,1.9700999174392564,2.015704081389396,4160,0.003649642652945392,0.0036429988672539437,,,,-0.003649642652945392,,,
2002-10-23,1.8624736070632935,2.0011102733087305,1.8351111849733424,1.9801322308093285,12280,-0.07181840541240604,-0.0745278815166801,,,,0.07181840541240604,,,
2002-10-24,1.9582421779632568,1.9609784896463478,1.9153743387243398,1.9153743387243398,4080,0.051420095585123005,0.05014172238883008,,,,-0.051420095585123005,,,
2002-10-25,1.9883410930633545,1.995637750921776,1.915374514479139,1.915374514479139,4480,0.015370374225828983,0.01525344664877859,,,,-0.015370374225828983,,,
2002-10-28,1.989253282546997,1.9919895945987893,1.9792204862891989,1.9819566243749378,2720,0.0004587691150300604,0.0004586639126540337,,,,-0.0004587691150300604,,,
2002-10-29,2.0065832138061523,2.0239128448177075,1.9655393966645947,1.9874295484508118,8160,0.008711777133259975,0.008674048566417403,,,,-0.008711777133259975,,,
2002-10-30,2.011143684387207,2.033945767765593,1.9974624691533935,2.033945767765593,3120,0.0022727542768606335,0.002270175477438241,,,,-0.0022727542768606335,,,
2002-10-31,2.0193521976470947,2.029385168757284,2.015703955221797,2.015703955221797,960,0.004081515072051562,0.004073208284590901,,,,-0.004081515072051562,,,
2002-11-01,2.0275609493255615,2.0512751338398223,2.0175281522370394,2.0512751338398223,2480,0.004065042090246296,0.004056802129624892,,,,-0.004065042090246296,,,
2002-11-04,2.04306697845459,2.0512757437643927,2.0065836737255314,2.0065836737255314,22520,0.00764762663937978,0.007618531786335314,,,,-0.00764762663937978,,,
2002-11-05,2.04306697845459,2.0512757437643927,2.0366824218727695,2.0512757437643927,480,0.0,0.0,,,,-0.0,,,
2002-11-06,2.04306697845459,2.04306697845459,2.04306697845459,2.04306697845459,0,0.0,0.0,,,,-0.0,,,
2002-11-07,2.0686047077178955,2.088670475318258,2.0275608944829915,2.052187182423934,7480,0.012499702424157837,0.012422226096447608,,,,-0.012499702424157837,,,
2002-11-08,2.0631322860717773,2.0886705044712266,2.0339454773828756,2.0886705044712266,2480,-0.0026454651416487358,-0.00264897056824398,,,,0.0026454651416487358,,,
2002-11-11,2.043978452682495,2.054923527710026,2.033945481737764,2.033945481737764,920,-0.009283861010071875,-0.009327224644342103,,,,0.009283861010071875,,,
2002-11-12,2.057659864425659,2.097791578108676,2.043978649796428,2.052187413367183,4240,0.006693520533550012,0.006671218389575073,,,,-0.006693520533550012,,,
2002-11-13,2.054011106491089,2.0795493210021574,2.0357693755837207,2.0357693755837207,2480,-0.0017732561137303253,-0.0017748301934590316,,,,0.0017732561137303253,,,
2002-11-14,2.052187442779541,2.0704291785240154,2.047627095826465,2.0613083106517784,2720,-0.0008878548444965594,-0.000888249221059012,,,,0.0008878548444965594,,,
2002-11-15,2.067692995071411,2.0795500022693663,2.0521875709103337,2.0795500022693663,2360,0.007555621854341413,0.00752722111067905,,,,-0.007555621854341413,,,
2002-11-18,2.052187442779541,2.0704291785240154,2.0439786790911363,2.0439786790911363,2160,-0.00749896252917112,-0.00752722111067905,,,,0.00749896252917112,,,
2002-11-19,2.052187442779541,2.052187442779541,2.052187442779541,2.052187442779541,0,0.0,0.0,,,,-0.0,,,
2002-11-20,2.0932304859161377,2.097790831180121,2.0521866826762056,2.056747027940189,3720,0.019999656113774293,0.019802290152764357,,,,-0.019999656113774293,,,
2002-11-21,2.0977914333343506,2.10691230044641,2.0704290059642436,2.0804618032180455,2760,0.0021789035889264313,0.0021765332210790245,,,,-0.0021789035889264313,,,
2002-11-22,2.1078240871429443,2.1114723290587474,2.0795493859567618,2.097791117433909,15160,0.004782483925319149,0.00477108418068628,,,,-0.004782483925319149,,,
2002-11-25,2.0841100215911865,2.0977912339760807,2.0613079429610117,2.0977912339760807,10760,-0.011250495568584713,-0.011314261107564394,,,,0.011250495568584713,,,
2002-11-26,2.083198308944702,2.097791628092406,2.074989545178358,2.097791628092406,9640,-0.0004374589810706328,-0.0004375546941653985,,,,0.0004374589810706328,,,
2002-11-27,2.052187442779541,2.0886707403024047,2.052187442779541,2.0886707403024047,5200,-0.014886180558043218,-0.01499809175279987,,,,0.014886180558043218,,,
2002-11-28,2.0394177436828613,2.0704285811209253,2.0348572240795963,2.0521868506399343,6640,-0.006222481840832261,-0.006241922167639302,,,,0.006222481840832261,,,
2002-11-29,2.0804617404937744,2.1160331037617492,2.0257367134374062,2.074989289977957,6600,0.02012535045262194,0.019925512346112506,,,,-0.02012535045262194,,,
2002-12-02,2.0977914333343506,2.161637329152694,2.062220242959998,2.0868463580066656,9480,0.008329733973604899,0.008295233195370177,,,,-0.008329733973604899,,,
2002-12-03,2.077725410461426,2.097791176478222,2.070428752458404,2.097791176478222,4280,-0.00956530880719191,-0.009611350208863056,,,,0.00956530880719191,,,
2002-12-04,2.0603959560394287,2.084110140038497,2.0521871933487486,2.065868406511194,2640,-0.0083405893458022,-0.00837556668464945,,,,0.0083405893458022,,,
2002-12-05,2.0968799591064453,2.0977920634882445,2.0768141846052317,2.0932317155453712,5200,0.017707277555110104,0.017552330172896702,,,,-0.017707277555110104,,,
2002-12-06,2.067692995071411,2.1078247118352755,2.061308439352043,2.0622205435928236,3800,-0.01391923457910856,-0.014017015542548528,,,,0.01391923457910856,,,
2002-12-09,2.081373691558838,2.160725001051853,1.8816274357724643,2.033945326665681,14400,0.006616406071905405,0.006594613729096976,,,,-0.006616406071905405,,,
2002-12-10,2.0631322860717773,2.1251537978747725,2.0567475575058496,2.124241867759991,4560,-0.008764118409413884,-0.008802749170490953,,,,0.008764118409413884,,,
2002-12-11,2.0686047077178955,2.116033075463548,2.0394180734024365,2.0394180734024365,4920,0.002652482190823403,0.00264897056824398,,,,-0.002652482190823403,,,
2002-12-12,2.052187442779541,2.097791608174642,2.0412423665396395,2.0795498724301678,15760,-0.007936395424946207,-0.007968056237529053,,,,0.007936395424946207,,,
2002-12-13,2.1041760444641113,2.122417779176668,2.035769800241137,2.037594008505608,10080,0.025333261767821497,0.02501769317797209,,,,-0.025333261767821497,,,
2002-12-16,2.0649561882019043,2.0959670291031176,2.0521870798188355,2.0795495046299983,6560,-0.018639056539680114,-0.018814952877651114,,,,0.018639056539680114,,,
2002-12-17,2.06951642036438,2.0768130775631786,2.0430659292899658,2.0503625864887645,1400,0.0022083917269191487,0.0022059568140780916,,,,-0.0022083917269191487,,,
2002-12-18,2.085934638977051,2.1069125136816544,2.0749895625416426,2.1069125136816544,3840,0.0079333599149603,0.007902056268259572,,,,-0.0079333599149603,,,
2002-12-19,2.0549237728118896,2.102351973012033,2.0540116686202983,2.0613083281869424,6320,-0.014866652859443844,-0.014978269165125457,,,,0.014866652859443844,,,
2002-12-20,2.0622198581695557,2.1023513876287447,2.0576593384814403,2.088670176496474,2000,0.0035505382020483874,0.0035442499214110024,,,,-0.0035505382020483874,,,
2002-12-23,2.0749893188476562,2.102351745773506,2.03759392086483,2.10143981564657,1920,0.006192094711683588,0.006173002466682398,,,,-0.006192094711683588,,,
2002-12-24,2.055835485458374,2.0613079355995776,2.0439783071920377,2.0603958315817015,3200,-0.009230810595169373,-0.00927367853511285,,,,0.009230810595169373,,,
2002-12-25,2.055835485458374,2.055835485458374,2.055835485458374,2.055835485458374,0,0.0,0.0,,,,-0.0,,,
2002-12-26,2.0886707305908203,2.1123849173619402,2.07498951582912,2.095055285881875,33520,0.01597172797371248,0.015845521971590615,,,,-0.01597172797371248,,,
2002-12-27,2.0768136978149414,2.113296994704871,2.074077385310916,2.098703675948899,27680,-0.00567683196887856,-0.00569300642162629,,,,0.00567683196887856,,,
2002-12-30,2.0932304859161377,2.097790831180121,2.0521866826762056,2.072252445390161,14560,0.007904795754413952,0.007873716532286301,,,,-0.007904795754413952,,,
2002-12-31,2.071340799331665,2.0977912948134563,2.069516765202554,2.0822858739366272,6800,-0.010457370428986593,-0.010512432936224503,,,,0.010457370428986593,,,
2003-01-01,2.1032638549804688,2.116033138347505,2.088670537389057,2.088670537389057,4240,0.01541178335264962,0.015294228104999141,,,,-0.01541178335264962,,,
2003-01-02,2.0941426753997803,2.097791091236065,2.074989014157412,2.079549359986726,480,-0.004336678709658697,-0.004346109375829799,,,,0.004336678709658697,,,
2003-01-03,2.1999447345733643,2.2583180031636814,2.0977913405742465,2.0977913405742465,99720,0.050522851387566486,0.04928799393407324,,,,-0.050522851387566486,,,
2003-01-06,2.2975378036499023,2.325812336282442,2.211801927641146,2.2163622744003666,68440,0.04436160033604859,0.04340578996664679,,,,-0.04436160033604859,,,
2003-01-07,2.298449993133545,2.353174852140371,2.280208257487214,2.3440541582832894,67600,0.0003970291510300551,0.000396950355811998,,,,-0.0003970291510300551,,,
2003-01-08,2.305745840072632,2.323987395324702,2.2838558693905338,2.2948007677485713,22240,0.003174246540443662,0.0031692192556453946,,,,-0.003174246540443662,,,
2003-01-09,2.2948014736175537,2.3121311043086443,2.2920651612033573,2.3121311043086443,10120,-0.004746562376854759,-0.004757863077888835,,,,0.004746562376854759,,,
2003-01-10,2.2911529541015625,2.3066583746423945,2.2911529541015625,2.2984496123580684,12400,-0.0015899063853395733,-0.0015911716277524635,,,,0.0015899063853395733,,,
2003-01-13,2.282944917678833,2.35317521049013,2.2710877355132393,2.35317521049013,6000,-0.0035824916918076894,-0.0035889241826606577,,,,0.0035824916918076894,,,
2003-01-14,2.29936146736145,2.3075702293778164,2.2856802553228563,2.2856802553228563,3560,0.007190953034166322,0.007165221414337619,,,,-0.007190953034166322,,,
2003-01-15,2.2756476402282715,2.3239879382062303,2.2619662531357303,2.3239879382062303,4600,-0.01031322280980496,-0.010366772590896023,,,,0.01031322280980496,,,
2003-01-16,2.270174503326416,2.3057458581845123,2.2647020541044105,2.2893283365524715,8400,-0.002405089788551999,-0.0024079866627579882,,,,0.002405089788551999,,,
2003-01-17,2.2966253757476807,2.30757027601333,2.2710869851844104,2.289328717581897,6160,0.011651471013574952,0.011584115315626642,,,,-0.011651471013574952,,,
2003-01-20,2.313955307006836,2.3166914454483605,2.2802081498440705,2.2802081498440705,8520,0.007545824165385879,0.007517496846945471,,,,-0.007545824165385879,,,
2003-01-21,2.383273124694824,2.416108172803545,2.2984495403573777,2.2984495403573777,45920,0.029956420280931338,0.029516490939571094,,,,-0.029956420280931338,,,
2003-01-22,2.2792959213256836,2.389658080217968,2.271087158516916,2.389658080217968,42800,-0.043627900760411086,-0.04460821651317981,,,,0.043627900760411086,,,
2003-01-23,2.261054277420044,2.2802079406175224,2.2081532861903,2.239164128099983,18920,-0.008003192448582958,-0.008035389896578704,,,,0.008003192448582958,,,
2003-01-24,2.2482852935791016,2.2893291115536707,2.2437249466779643,2.2893291115536707,9920,-0.005647358388721353,-0.005663365008967247,,,,0.005647358388721353,,,
2003-01-27,2.2227468490600586,2.241900512877978,2.21727422456974,2.241900512877978,12960,-0.011359076444603558,-0.011424083502364235,,,,0.011359076444603558,,,
2003-01-28,2.2090656757354736,2.233691966428625,2.1999449819671204,2.233691966428625,6480,-0.006155074893198193,-0.006174095455490525,,,,0.006155074893198193,,,
2003-01-29,2.198120355606079,2.22092243362281,2.188999489606177,2.208153151636527,8120,-0.004954728258928046,-0.004967043621344924,,,,0.004954728258928046,,,
2003-01-30,2.1899118423461914,2.238252315860242,2.188999738245994,2.238252315860242,2880,-0.0037343329444871976,-0.003741322973246697,,,,0.0037343329444871976,,,
2003-01-31,2.2108895778656006,2.223658686545629,2.1889996027143837,2.1889996027143837,5400,0.009579260276036684,0.009533670077999767,,,,-0.009579260276036684,,,
2003-02-03,2.1999447345733643,2.2045050809447093,2.1889996597296486,2.1889996597296486,6480,-0.004950425114764218,-0.004962719059456666,,,,0.004950425114764218,,,
2003-02-04,2.2309556007385254,2.252845752365802,2.188999853712749,2.1990328253780773,47760,0.014096202362635748,0.013997774793613527,,,,-0.014096202362635748,,,
2003-02-05,2.2081539630889893,2.229132014787594,2.2054178240597766,2.2054178240597766,37760,-0.010220569894796644,-0.010273158550166639,,,,0.010220569894796644,,,
2003-02-06,2.2163617610931396,2.2291310422005446,2.18899933894277,2.2291310422005446,47200,0.003717040632741248,0.003710149508322491,,,,-0.003717040632741248,,,
2003-02-07,2.200856924057007,2.2254832148831545,2.200856924057007,2.202681132406962,46520,-0.006995625582569886,-0.007020209692457979,,,,0.006995625582569886,,,
2003-02-10,2.192647933959961,2.2008565221034178,2.188999517926379,2.1981203840442824,54680,-0.0037299062957321383,-0.0037368797418204647,,,,0.0037299062957321383,,,
2003-02-11,2.185351610183716,2.2227471873615627,2.1817033672676405,2.2227471873615627,30520,-0.0033276312458734893,-0.003333180123893942,,,,0.0033276312458734893,,,
2003-02-12,2.1889994144439697,2.211801491677761,2.1798785487572445,2.184439068583629,30160,0.0016692070252014258,0.0016678154474939477,,,,-0.0016692070252014258,,,
2003-02-13,2.1889994144439697,2.1889994144439697,2.1889994144439697,2.1889994144439697,0,0.0,0.0,,,,-0.0,,,
2003-02-14,2.1506922245025635,2.179878859690367,2.143395565705613,2.179878859690367,7640,-0.017499863037257462,-0.017654795836448023,,,,0.017499863037257462,,,
2003-02-17,2.1160333156585693,2.1433957449437586,2.1105606906286654,2.1105606906286654,3640,-0.01611523417861914,-0.016246496692650547,,,,0.01611523417861914,,,
2003-02-18,2.079549551010132,2.143395442281537,2.079549551010132,2.143395442281537,6160,-0.017241583286264434,-0.01739195026633522,,,,0.017241583286264434,,,
2003-02-19,2.0749893188476562,2.1160331332024986,2.054011446606767,2.1160331332024986,46640,-0.002192894206469124,-0.002195302119813003,,,,0.002192894206469124,,,
2003-02-20,2.0786375999450684,2.0877582923494122,2.0613079712379134,2.066780421473731,1880,0.0017582168082861166,0.0017566729544685744,,,,-0.0017582168082861166,,,
2003-02-21,2.0759010314941406,2.084109792817207,2.0613077166900298,2.0704285819341077,2040,-0.0013165202298852157,-0.0013173876040036836,,,,0.0013165202298852157,,,
2003-02-24,2.0841100215911865,2.1981204147420605,2.0613079429610117,2.116032966466642,7400,0.003954422668761543,0.003946624490873796,,,,-0.003954422668761543,,,
2003-02-25,2.098703145980835,2.106911907453939,2.0521868889552577,2.0658681000884185,10080,0.007002089255588728,0.006977688466734522,,,,-0.007002089255588728,,,
2003-02-26,2.0722532272338867,2.098703726849399,2.064044463488803,2.064044463488803,3720,-0.012602982369184374,-0.012683073588495075,,,,0.012602982369184374,,,
2003-02-27,2.045802593231201,2.0968792024173655,2.0248247219183555,2.0813737814543796,9080,-0.012764190039647202,-0.012846352217887214,,,,0.012764190039647202,,,
2003-02-28,2.0530991554260254,2.073164921745427,2.0266486610374015,2.0613079175489744,5560,0.003566601303061119,0.003560256063451117,,,,-0.003566601303061119,,,
2003-03-03,1.971924066543579,2.0868464031573244,1.9637153033617294,2.0868464031573244,19680,-0.03953783170574739,-0.040340685061724946,,,,0.03953783170574739,,,
