Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-02-13,44.06707763671875,45.089436532772574,43.77864702523566,44.18230593925724,51697757,0.0069767970959954875,0.006952571858247492,,,,-0.0069767970959954875,,,
2001-02-14,42.63005828857422,43.741957067514555,42.156677000234325,43.72727617035354,42623197,-0.03260981724250168,-0.03315336671431579,,,,0.03260981724250168,,,
2001-02-15,43.18489456176758,43.30158914465414,42.420878917705565,42.72912689986772,31157705,0.013015142260362978,0.012931173092006532,,,,-0.013015142260362978,,,
2001-02-16,41.67448806762695,43.65388268952646,41.40807279333541,43.28691999540864,40587517,-0.03497534287088007,-0.0356016265404433,,,,0.03497534287088007,,,
2001-02-19,41.98345184326172,42.56765630830668,40.71816277489437,42.1273012739416,39154824,0.007413738955434727,0.007386392270399167,,,,-0.007413738955434727,,,
2001-02-20,41.31998825073242,42.2006984162255,41.04329704029248,41.98052087485223,30320745,-0.0158029786356355,-0.015929177008441542,,,,0.0158029786356355,,,
2001-02-21,40.11562728881836,40.92367983815754,39.79343596255458,40.65946849668736,34707571,-0.02914717580764836,-0.029580393556512874,,,,0.02914717580764836,,,
2001-02-22,38.39162826538086,39.94021162622672,36.98983293034457,39.94021162622672,51849970,-0.042975746360023624,-0.04392654444386768,,,,0.042975746360023624,,,
2001-02-23,37.154964447021484,38.868681038772,36.8430492133218,38.53107722770499,39385758,-0.03221180955939085,-0.03274202717659147,,,,0.03221180955939085,,,
2001-02-26,37.01258087158203,37.43018595787475,35.947654753060526,37.10725709729134,28767945,-0.0038321548024214907,-0.0038395163206397243,,,,0.0038321548024214907,,,
2001-02-27,34.35063934326172,37.39642904877663,33.63359295986507,37.28340468277295,48783997,-0.07191991116631724,-0.07463724729729027,,,,0.07191991116631724,,,
2001-02-28,37.318626403808594,38.66317628059632,32.64499024029113,34.27430641101392,61357916,0.08640267305909928,0.08287193829340156,,,,-0.08640267305909928,,,
2001-03-01,35.301055908203125,38.751237567460976,34.64125814219142,37.43017275219576,56772583,-0.054063364331104195,-0.0555796934961279,,,,0.054063364331104195,,,
2001-03-02,30.81679344177246,35.59538343799907,30.16726829466114,35.59538343799907,58720690,-0.12702913131243274,-0.13585309290025283,,,,0.12702913131243274,,,
2001-03-05,29.457565307617188,32.14593430577493,28.214294054094395,30.10561818635583,68349169,-0.0441067347491393,-0.04510901939088452,,,,0.0441067347491393,,,
2001-03-06,29.457565307617188,29.457565307617188,29.457565307617188,29.457565307617188,0,0.0,0.0,,,,-0.0,,,
2001-03-07,31.533096313476562,31.814189411047128,28.86234157926493,31.550709800605212,47633064,0.070458335038391,0.06808690726109701,,,,-0.070458335038391,,,
2001-03-08,32.778564453125,34.05118802951409,30.384498221322733,31.778958855510005,44147997,0.03949717234447895,0.0387371081048995,,,,-0.03949717234447895,,,
2001-03-09,29.04802703857422,32.30739154738072,27.889159200714303,32.30739154738072,37818878,-0.11381027439092514,-0.12082421404487365,,,,0.11381027439092514,,,
2001-03-12,24.40081024169922,28.623080783689886,24.40081024169922,28.256852851412095,24033758,-0.15998390495518838,-0.17433422656071018,,,,0.15998390495518838,,,
2001-03-13,20.517614364624023,26.12773732302331,20.497063801867494,22.44930455040228,33786398,-0.15914208743933816,-0.173332583864799,,,,0.15914208743933816,,,
2001-03-14,23.33735466003418,23.702116337659678,19.845338634137377,20.33706943702396,22842452,0.1374302219205311,0.12877152659482105,,,,-0.1374302219205311,,,
2001-03-15,24.749425888061523,25.492157815818658,21.799047246004736,22.854430525657627,35635731,0.06050691042740813,0.05874701119883152,,,,-0.06050691042740813,,,
2001-03-16,24.32227897644043,26.48001914570744,22.942500635342274,24.072745628117804,37357011,-0.017258861419776943,-0.017409531683198143,,,,0.017258861419776943,,,
2001-03-19,24.131458282470703,25.08556092817512,23.485605079744698,23.984673260054638,13652532,-0.00784551045379273,-0.00787644839312307,,,,0.00784551045379273,,,
2001-03-20,23.665424346923828,24.5865012794715,23.133328456026366,24.498429339555894,12926399,-0.019312298912552914,-0.019501217615445654,,,,0.019312298912552914,,,
2001-03-21,23.4188175201416,23.701378397391103,21.9443629449762,23.32414129754598,12276532,-0.010420553765150718,-0.010475227890320404,,,,0.010420553765150718,,,
2001-03-22,22.102890014648438,23.500283329071745,21.870970153648507,23.470926025523458,17953225,-0.05619103118086072,-0.05783149685394706,,,,0.05619103118086072,,,
2001-03-23,20.836870193481445,23.11864398941867,20.367157793335544,22.370039431730792,22556958,-0.05727847445867722,-0.0589843469154836,,,,0.05727847445867722,,,
2001-03-26,20.890445709228516,21.134842535496595,19.614883491179302,20.476512359271535,17862772,0.002571188247063647,0.0025678883977082734,,,,-0.002571188247063647,,,
2001-03-27,21.268415451049805,22.120502914148997,20.33119464695018,20.773750648103448,26234718,0.018092947708354446,0.01793121819252841,,,,-0.018092947708354446,,,
2001-03-28,21.94655990600586,22.970384682523672,21.72418146744679,22.39939186937746,24564212,0.03188504834865738,0.03138727359629678,,,,-0.03188504834865738,,,
2001-03-29,20.86549186706543,21.753540968235413,20.56605065546063,21.753540968235413,17349332,-0.04925911138558833,-0.05051371558607132,,,,0.04925911138558833,,,
2001-03-30,19.645709991455078,20.70036010696041,19.479842185591405,20.70036010696041,18872265,-0.05845929170429398,-0.060237694118424834,,,,0.05845929170429398,,,
2001-04-02,18.61894416809082,19.245716020986166,16.91110069191991,19.245716020986166,23695732,-0.052264124015413575,-0.05367942737720677,,,,0.052264124015413575,,,
2001-04-03,19.060768127441406,19.883498251013563,17.99731141689724,18.348128257630364,27511091,0.023729807413450685,0.023452631852353356,,,,-0.023729807413450685,,,
2001-04-04,18.08098030090332,18.346660845187106,17.630350679698143,17.73897166094877,13545865,-0.05140337577096408,-0.0527716242324896,,,,0.05140337577096408,,,
2001-04-05,18.08098030090332,18.08098030090332,18.08098030090332,18.08098030090332,0,0.0,0.0,,,,-0.0,,,
2001-04-06,16.979354858398438,19.52754333690235,16.660099269904567,18.31876949882084,36180904,-0.06092730726828157,-0.06286238772051123,,,,0.06092730726828157,,,
2001-04-09,16.969085693359375,17.32063725910905,16.38634887018892,16.68946035445471,16578825,-0.0006048030166460123,-0.0006049859837666816,,,,0.0006048030166460123,,,
2001-04-10,15.791868209838867,17.10045804951101,15.13353649250085,17.02706553210184,24592532,-0.06937424353871913,-0.07189806269123977,,,,0.06937424353871913,,,
2001-04-11,13.265698432922363,16.95367417923315,13.265698432922363,16.95367417923315,32990718,-0.15996649309311073,-0.17431349876546154,,,,0.15996649309311073,,,
2001-04-12,12.368104934692383,13.063865944734426,11.143184588516512,12.204440334716862,53260210,-0.0676627395661553,-0.07006066233648056,,,,0.0676627395661553,,,
2001-04-13,12.368104934692383,12.368104934692383,12.368104934692383,12.368104934692383,0,0.0,0.0,,,,-0.0,,,
2001-04-16,14.347505569458008,14.347505569458006,12.425354403120542,12.425354403120542,27907785,0.16004073746281294,0.14845512300405783,,,,-0.16004073746281294,,,
2001-04-17,15.843978881835938,16.643223072421414,14.1794354354111,14.531720157716558,56958130,0.10430198511743534,0.0992134476944666,,,,-0.10430198511743534,,,
2001-04-18,18.337848663330078,18.378948280104265,15.999564918542738,16.29313488965042,41409651,0.15740173602182692,0.14617761008893426,,,,-0.15740173602182692,,,
2001-04-19,18.967565536499023,21.2720912654845,18.568311489311135,19.804973821749932,48380370,0.03433973552351213,0.03376328645688176,,,,-0.03433973552351213,,,
2001-04-20,20.148448944091797,20.916134814039385,19.067377077025327,19.067377077025327,57469437,0.06225803755998185,0.060396866526856385,,,,-0.06225803755998185,,,
2001-04-23,20.094141006469727,20.770087831742426,19.595807332035427,19.81598492573049,33343571,-0.002695390487514188,-0.002699029593132174,,,,0.002695390487514188,,,
2001-04-24,21.86362648010254,22.281964634262774,19.243514775665645,19.83065478725256,35589544,0.08805977190381464,0.08439608433634094,,,,-0.08805977190381464,,,
2001-04-25,21.719783782958984,23.10396720695199,21.21190876994812,22.508753417819477,33518824,-0.006579086835135141,-0.006600824421696849,,,,0.006579086835135141,,,
2001-04-26,21.19062614440918,23.309469710091,20.564588673163794,21.94069866896538,69785223,-0.024362933067730342,-0.024664619376608687,,,,0.024362933067730342,,,
2001-04-27,18.2960205078125,20.549906325436655,18.000982648162008,20.549906325436655,49049490,-0.13659840048475286,-0.14687534328516882,,,,0.13659840048475286,,,
2001-04-30,20.8001766204834,21.22365143193798,17.956216263761416,18.136761995538908,40261704,0.1368688951568244,0.12827790043026832,,,,-0.1368688951568244,,,
2001-05-01,20.8001766204834,20.8001766204834,20.8001766204834,20.8001766204834,0,0.0,0.0,,,,-0.0,,,
2001-05-02,22.044910430908203,23.426891222214618,21.6214356874309,22.361231985143288,47895090,0.05984246351057556,0.05812027774938322,,,,-0.05984246351057556,,,
2001-05-03,23.28524398803711,23.685234104669682,21.7263876316859,22.149862398307448,92134555,0.05626394178448958,0.054738098924729695,,,,-0.05626394178448958,,,
2001-05-04,24.240812301635742,24.439706113343924,22.604893454172036,23.04524849237329,66815409,0.041037504871735936,0.04021781671846547,,,,-0.041037504871735936,,,
2001-05-07,25.331424713134766,25.760769072534483,24.425026088265387,24.425026088265387,44886931,0.04499075352460157,0.044008037075811135,,,,-0.04499075352460157,,,
2001-05-08,25.960397720336914,26.391946008357404,25.004827364391172,25.247021735131728,44004157,0.024829752543528098,0.0245265037155713,,,,-0.024829752543528098,,,
2001-05-09,23.815876007080078,26.347916642502344,23.604505175374385,26.347916642502344,51293224,-0.0826074290678858,-0.08621979481118025,,,,0.0826074290678858,,,
2001-05-10,23.712385177612305,24.586490937081102,22.89846330361885,23.632388361645916,60578663,-0.004345455503589592,-0.004354924436530627,,,,0.004345455503589592,,,
2001-05-11,23.354230880737305,23.999352421616845,23.042312711178038,23.51716309019066,46468157,-0.015104102526689134,-0.015219331239756606,,,,0.015104102526689134,,,
2001-05-14,23.148733139038086,23.896603012712834,22.898465151866294,23.192035198772597,35943624,-0.008799165459510568,-0.008838106717912186,,,,0.008799165459510568,,,
2001-05-15,23.647066116333008,24.21659118131787,21.298505945464886,23.11864067515742,53523303,0.021527440586134358,0.021298997945703224,,,,-0.021527440586134358,,,
2001-05-16,24.316408157348633,25.139139847901838,24.102836420466797,24.366316022256754,45915731,0.028305500467701195,0.027912302327198546,,,,-0.028305500467701195,,,
2001-05-17,24.452917098999023,25.232345186049738,24.234207362499028,24.513099493908886,40160637,0.00561386125644286,0.00559816226457599,,,,-0.00561386125644286,,,
2001-05-18,24.120452880859375,24.65988759060576,23.856238620990073,24.659152948700477,30059945,-0.013596096400018376,-0.01368936971892687,,,,0.013596096400018376,,,
2001-05-21,24.7919921875,25.0562064362872,24.077149807453967,24.351637097087384,39157918,0.027841073712737814,0.02746055752583665,,,,-0.027841073712737814,,,
2001-05-22,25.459131240844727,25.746095503863472,24.880064701085765,24.880064701085765,44051997,0.02690945722712412,0.02655376467150017,,,,-0.02690945722712412,,,
2001-05-23,25.947187423706055,26.171769814471812,25.48481700766573,25.687378062188163,33514718,0.019170182134036345,0.018988749259869042,,,,-0.019170182134036345,,,
2001-05-24,26.15929412841797,26.81762580027139,25.613986806111768,25.87086059929627,51569704,0.008174554769590465,0.00814132407136059,,,,-0.008174554769590465,,,
2001-05-25,26.26571273803711,26.710472677885225,25.936915715407316,26.328832210065293,30687411,0.004068099433292181,0.004059847090123636,,,,-0.004068099433292181,,,
2001-05-28,27.056882858276367,27.2432997183528,26.201126650531425,26.42130418540984,39767944,0.030121783792050397,0.02967703194344873,,,,-0.030121783792050397,,,
2001-05-29,27.194129943847656,27.41944400272651,26.876337615680008,27.150093241586134,31570611,0.005072538706331682,0.00505971672359129,,,,-0.005072538706331682,,,
2001-05-30,25.470874786376953,27.08184001089329,25.320419522379908,26.935054970183845,38843784,-0.06336864466813247,-0.06546550496702741,,,,0.06336864466813247,,,
2001-05-31,24.56447410583496,25.27638235201248,24.016965859263944,25.27638235201248,37567518,-0.03558576955616691,-0.03623437703550714,,,,0.03558576955616691,,,
2001-06-01,24.510896682739258,25.33509311244388,24.3663140992721,24.791989748895677,41149277,-0.0021810938375829724,-0.002183475887026276,,,,0.0021810938375829724,,,
2001-06-04,22.850025177001953,24.71859865304767,22.751680226224188,24.71859865304767,38109171,-0.06776053635389447,-0.07016556205614988,,,,0.06776053635389447,,,
2001-06-05,22.722322463989258,23.39753296387367,22.252610097768844,22.770761043143192,52765010,-0.005588734017729892,-0.005604409422751644,,,,0.005588734017729892,,,
2001-06-06,23.4789981842041,24.072744050085177,23.1186414487442,23.19203395653966,46811197,0.03330098502976696,0.03275851752308245,,,,-0.03330098502976696,,,
2001-06-07,23.444503784179688,23.808530756503647,22.53517099520012,23.410743109822466,52458237,-0.0014691597892631024,-0.0014702400626989132,,,,0.0014691597892631024,,,
2001-06-08,24.69144630432129,24.938778736807645,23.589823869308876,23.852570343527145,62420796,0.053186987091747975,0.05182079297286579,,,,-0.053186987091747975,,,
2001-06-11,24.836759567260742,25.194182214876577,24.316406209408928,24.733276609131448,63506023,0.0058851661076662655,0.005867916163710962,,,,-0.0058851661076662655,,,
2001-06-12,25.490686416625977,25.760037144121586,24.292920218660466,24.733275240874715,53036104,0.026328992217939173,0.02598835053286841,,,,-0.026328992217939173,,,
2001-06-13,25.548669815063477,26.039664416948284,25.06354338900846,25.834164781642688,55813277,0.002274689566605043,0.002272106376854488,,,,-0.002274689566605043,,,
2001-06-14,24.336225509643555,25.39381121569522,24.190175115618132,25.305740791407736,64439730,-0.04745625953117393,-0.048619251283604115,,,,0.04745625953117393,,,
2001-06-15,22.978464126586914,24.169624763207295,22.692967647318113,24.169624763207295,66448583,-0.05579178178302997,-0.0574085670135589,,,,0.05579178178302997,,,
2001-06-18,22.76629638671875,23.037934912797645,21.437467459484832,22.920469644591957,64653276,-0.009233329899654969,-0.009276221314718391,,,,0.009233329899654969,,,
2001-06-19,22.906517028808594,23.258179398127037,22.32212580056234,22.612119772077328,53570877,0.006159132768369155,0.006140242834201448,,,,-0.006159132768369155,,,
2001-06-20,22.333141326904297,23.11135039229476,22.100412438461216,23.11135039229476,37130291,-0.0250311167421562,-0.025349723100911437,,,,0.0250311167421562,,,
2001-06-21,22.401411056518555,22.817679766835987,21.80454046824764,22.403614192409496,60678290,0.0030568798457391486,0.0030522170884528244,,,,-0.0030568798457391486,,,
2001-06-22,21.756092071533203,22.459416923546897,21.525566311704207,22.391875476365033,49061970,-0.028807068597474405,-0.029230136913309668,,,,0.028807068597474405,,,
2001-06-25,18.82091522216797,21.598975522968786,18.67701982644035,21.598975522968786,63222983,-0.13491287128747592,-0.14492505028757696,,,,0.13491287128747592,,,
2001-06-26,20.215084075927734,20.64456863235884,17.929646400196386,18.544872497040767,90641008,0.07407550787528452,0.07146029889962247,,,,-0.07407550787528452,,,
2001-06-27,20.453689575195312,21.78545479666477,19.45523272399124,20.189392393060658,134461379,0.011803339445504026,0.01173422336986052,,,,-0.011803339445504026,,,
2001-06-28,20.276018142700195,20.806080647519934,19.92876063747152,20.552061339577538,57294343,-0.008686522392057014,-0.008724470143503638,,,,0.008686522392057014,,,
2001-06-29,20.641630172729492,21.615124923923926,19.822308622697363,20.497734786670975,67211143,0.01803174703515074,0.01787110333475006,,,,-0.01803174703515074,,,
2001-07-02,19.642444610595703,20.703306340237745,19.30987108195195,20.703306340237745,21401385,-0.04840633001233857,-0.049617152543027565,,,,0.04840633001233857,,,
2001-07-03,19.008859634399414,19.54332845319505,18.355458818586776,19.088150121829838,44597917,-0.03225591257895237,-0.03278759915704743,,,,0.03225591257895237,,,
2001-07-04,18.23505973815918,19.380348618602067,17.568442942086218,18.94132253382471,58119250,-0.04070732864163646,-0.04155906675964305,,,,0.04070732864163646,,,
2001-07-05,18.366472244262695,18.91195382137422,17.913496993863244,18.91195382137422,42602344,0.007206584896923494,0.007180741551215508,,,,-0.007206584896923494,,,
2001-07-06,17.82319450378418,18.339309416383344,17.047188677431382,17.047188677431382,50961384,-0.029579863419237972,-0.03002617076301428,,,,0.029579863419237972,,,
2001-07-09,17.45538330078125,17.763729804818144,16.919446074526984,17.3261719587574,29320798,-0.02063665988298769,-0.020852571375255646,,,,0.02063665988298769,,,
2001-07-10,18.216705322265625,18.662340805896513,17.45391379846672,17.45391379846672,53297864,0.04361531387570851,0.0426909482583504,,,,-0.04361531387570851,,,
2001-07-11,17.7424373626709,17.98544403939083,17.34452257405125,17.61909907319226,36980051,-0.026034782426603006,-0.026379686887521903,,,,0.026034782426603006,,,
2001-07-12,19.320878982543945,19.822311258294643,18.13374413019542,18.424469965917407,58414877,0.08896419289009301,0.0852269626848896,,,,-0.08896419289009301,,,
2001-07-13,19.321617126464844,20.532980705816264,18.794490967225368,20.2628104573483,55019303,3.820446893566989e-05,3.820373916374464e-05,,,,-3.820446893566989e-05,,,
2001-07-16,19.149822235107422,19.79001033471085,18.941321894440836,19.13513963845898,42829011,-0.008891330898080689,-0.008931094657956162,,,,0.008891330898080689,,,
2001-07-17,18.70345115661621,19.146883446668628,18.500823878622487,19.08668182024106,45010077,-0.02330941107499565,-0.02358537215923384,,,,0.02330941107499565,,,
2001-07-18,20.183513641357422,20.62107283213625,18.87671059981274,19.08814889877661,95221221,0.07913312213599946,0.07615805413945598,,,,-0.07913312213599946,,,
2001-07-19,20.037425994873047,20.36559479475786,19.406047320982992,19.972086185620984,71398023,-0.007237969021658908,-0.007264290204278101,,,,0.007237969021658908,,,
2001-07-20,20.46249771118164,21.070382532147015,20.071924256655944,20.58950738485313,84937542,0.0212138882717449,0.020992006245459827,,,,-0.0212138882717449,,,
2001-07-23,19.91481590270996,20.145341620605155,19.471383582026714,20.052103402367326,1380799,-0.026765149406584976,-0.027129858404227658,,,,0.026765149406584976,,,
2001-07-24,19.84286880493164,20.08220558138418,18.97068673269553,19.391360295795394,47986824,-0.0036127422984879275,-0.00361928401238254,,,,0.0036127422984879275,,,
2001-07-25,20.098356246948242,20.290705725879008,19.23792175361603,19.578571429122288,53176744,0.012875529467447976,0.012793344535821927,,,,-0.012875529467447976,,,
2001-07-26,19.83039093017578,20.483060072878757,19.265821860348822,20.248128038861328,49354130,-0.01333269813112946,-0.013422376546330383,,,,0.01333269813112946,,,
2001-07-27,19.75771141052246,20.101297689427156,19.45523790479552,19.993375352889995,42821011,-0.003665057330903363,-0.0036717901092360172,,,,0.003665057330903363,,,
2001-07-30,19.953723907470703,20.187921002143643,19.57269638454665,19.969142872414157,28511571,0.009920809798034141,0.009871921638685777,,,,-0.009920809798034141,,,
2001-07-31,21.19225311279297,21.428651858872804,19.822311707119585,19.822311707119585,81174875,0.062070078300449895,0.06021990774292929,,,,-0.062070078300449895,,,
2001-08-01,22.03653335571289,22.653227656496245,21.121770466508718,21.437459660258344,68468103,0.039839097731909474,0.03906598746456158,,,,-0.039839097731909474,,,
2001-08-02,22.559995651245117,22.757484810350192,22.04755206753228,22.186309340711954,45506931,0.02375429415700364,0.023476550713100508,,,,-0.02375429415700364,,,
2001-08-03,22.629743576049805,22.955710722680717,22.20099375358269,22.773639023490084,40064637,0.0030916639295024873,0.0030868945642308354,,,,-0.0030916639295024873,,,
2001-08-06,22.49318504333496,22.68186462224054,21.90218589272749,22.52401998943994,30924371,-0.0060344710604397,-0.006052752062149391,,,,0.0060344710604397,,,
2001-08-07,22.424169540405273,22.610645947161736,22.083519926425556,22.24503592409156,21347572,-0.003068285029297696,-0.0030730018666802472,,,,0.003068285029297696,,,
2001-08-08,22.16721534729004,22.46528546206867,21.909526101998175,22.049015232371033,22599038,-0.011458805315052502,-0.011524963304597513,,,,0.011458805315052502,,,
2001-08-09,21.847854614257812,22.132708879279413,21.471230405117254,22.132708879279413,17818719,-0.014406894507445143,-0.014511681466233828,,,,0.014406894507445143,,,
2001-08-10,20.91033935546875,21.80307716843438,20.355314741987993,21.61366418450665,27722131,-0.042911090143251146,-0.04385898708306968,,,,0.042911090143251146,,,
2001-08-13,20.138734817504883,20.776721278122956,19.998510790921006,20.776721278122956,34169491,-0.03690062245508545,-0.037598676719218904,,,,0.03690062245508545,,,
2001-08-14,21.212806701660156,21.36257513379032,20.047695827663205,20.130656217185226,38825011,0.05333363261835468,0.05196002306202008,,,,-0.05333363261835468,,,
2001-08-15,21.212806701660156,21.212806701660156,21.212806701660156,21.212806701660156,0,0.0,0.0,,,,-0.0,,,
2001-08-16,21.485916137695312,21.672392558932742,20.732667661732638,20.996966315955607,32770611,0.01287474306800628,0.012792568132676596,,,,-0.01287474306800628,,,
2001-08-17,21.076257705688477,21.65771242109774,20.999170340519928,21.51088048260658,26808105,-0.019066370239066658,-0.019250477402839472,,,,0.019066370239066658,,,
2001-08-20,20.86114501953125,21.275945486033944,20.30098238831642,20.92354977951556,20878932,-0.010206398553343163,-0.010258840976399064,,,,0.010206398553343163,,,
2001-08-21,21.096811294555664,21.31852744042808,20.58583607867128,21.041015940039237,19043199,0.011296900280582464,0.011233566837321352,,,,-0.011296900280582464,,,
2001-08-22,21.096811294555664,21.096811294555664,21.096811294555664,21.096811294555664,0,0.0,0.0,,,,-0.0,,,
2001-08-23,20.833986282348633,21.063043768506915,20.638700264570954,20.923554609323915,16969439,-0.012458044419009285,-0.012536296445098571,,,,0.012458044419009285,,,
2001-08-24,21.9198055267334,22.024791314148157,20.84866610382806,20.84866610382806,46736797,0.05211769028113041,0.05080498094902142,,,,-0.05211769028113041,,,
2001-08-27,22.599639892578125,22.77216863292785,22.024794527042793,22.2450424573767,21389172,0.031014616667816713,0.03054338210970764,,,,-0.031014616667816713,,,
2001-08-28,22.03506851196289,22.714899561952603,21.907323957894928,22.612118407266554,34787304,-0.02498143259356285,-0.02529876467183323,,,,0.02498143259356285,,,
2001-08-29,22.384531021118164,22.506402555001355,21.56961399935491,22.098209914244574,45690771,0.015859379287409495,0.015734933364087045,,,,-0.015859379287409495,,,
2001-08-30,22.658374786376953,22.9792037615224,22.049021540918325,22.33828068800132,46895624,0.012233616375542447,0.012159390445276586,,,,-0.012233616375542447,,,
2001-08-31,22.010107040405273,22.52401879857943,21.447006346393042,22.465286922407653,47416530,-0.02861051386445607,-0.029027772543165575,,,,0.02861051386445607,,,
2001-09-03,20.813425064086914,21.905853356524084,20.595378837856586,21.437460691419194,38777544,-0.05436965727252205,-0.055903544512341696,,,,0.05436965727252205,,,
2001-09-04,22.016714096069336,22.391870083118587,20.629886980996595,20.791401501230478,75765116,0.05781311957437844,0.05620368227123995,,,,-0.05781311957437844,,,
2001-09-05,21.29062843322754,22.068837257116243,21.079923507305615,22.068837257116243,49164477,-0.03297883869834262,-0.03353490031258666,,,,0.03297883869834262,,,
2001-09-06,21.05716896057129,21.845657251604894,20.336225094276845,21.08653564717257,51442824,-0.010965363159121127,-0.01102592588888296,,,,0.010965363159121127,,,
2001-09-07,21.794265747070312,22.09820894491901,20.48305756974333,20.741481730025367,56633970,0.03500455298046987,0.0344058257226032,,,,-0.03500455298046987,,,
