Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-11-09,0.36378180980682373,0.36747503369266327,0.3554720698219879,0.3614735517573256,271500,0.022049284468742512,0.021809714169423344,,,,-0.022049284468742512,,,
2001-11-12,0.3619351089000702,0.37393806982041167,0.36101181691385914,0.36701329737402993,358400,-0.005076397051667261,-0.005089325727802185,,,,0.005076397051667261,,,
2001-11-13,0.36147353053092957,0.36562840027936583,0.3563953686235541,0.3600885647759159,296800,-0.0012753069757265969,-0.0012761208717195771,,,,0.0012753069757265969,,,
2001-11-14,0.37670809030532837,0.38317121876612353,0.36655176523594185,0.3693216695715374,1007300,0.0421457132753881,0.04128177355004836,,,,-0.0421457132753881,,,
2001-11-15,0.4473407566547394,0.4524189455642298,0.4039454792490331,0.4413392756798519,4546300,0.1874997329952803,0.17185003208055427,,,,-0.1874997329952803,,,
2001-11-16,0.4473407566547394,0.4473407566547394,0.4473407566547394,0.4473407566547394,0,0.0,0.0,,,,-0.0,,,
2001-11-19,0.48473459482192993,0.496737557805178,0.4616520160335366,0.4616520160335366,2839400,0.08359139562159629,0.08028089064873134,,,,-0.08359139562159629,,,
2001-11-20,0.461652010679245,0.48935110490405975,0.4261047957308328,0.4856579363673177,1320500,-0.047619015414330924,-0.0487901303544801,,,,0.047619015414330924,,,
2001-11-21,0.4658068120479584,0.48011803149202664,0.42656643199580074,0.4279513700759159,850700,0.008999855459527344,0.008959598120249934,,,,-0.008999855459527344,,,
2001-11-22,0.473655104637146,0.535516465216516,0.4616521384705332,0.47088517243462813,4085200,0.016848814543269454,0.016708447749482547,,,,-0.016848814543269454,,,
2001-11-23,0.479656457901001,0.5059705865700842,0.47550156072175087,0.5059705865700842,1267400,0.012670302093445083,0.012590705453054962,,,,-0.012670302093445083,,,
2001-11-26,0.4801180958747864,0.4962759566256111,0.4708850640361498,0.4962759566256111,1033800,0.0009624346053955985,0.0009619717621578427,,,,-0.0009624346053955985,,,
2001-11-27,0.4658068120479584,0.49396763242599157,0.4616519702910113,0.48011803149202664,1060600,-0.029807840924538597,-0.030261124964695352,,,,0.029807840924538597,,,
2001-11-28,0.444570928812027,0.47088508736582085,0.4431859629609722,0.47088508736582085,670500,-0.04558946474519355,-0.04666136964367429,,,,0.04558946474519355,,,
2001-11-29,0.44503259658813477,0.4519573711473001,0.4293364354173717,0.43395295179014864,761000,0.0010384569619553104,0.0010379181385221647,,,,-0.0010384569619553104,,,
2001-11-30,0.44503259658813477,0.44503259658813477,0.44503259658813477,0.44503259658813477,0,0.0,0.0,,,,-0.0,,,
2001-12-03,0.45842039585113525,0.4662684884191255,0.4293363382765042,0.4339528536047566,1077900,0.030082738580586542,0.0296391277343816,,,,-0.030082738580586542,,,
2001-12-04,0.45611223578453064,0.45888216758746525,0.44780252292555006,0.45103407334016343,285700,-0.005035029172991144,-0.005047747642247913,,,,0.005035029172991144,,,
2001-12-05,0.45749714970588684,0.46903846670138993,0.4445708944828788,0.46211369301405086,878500,0.003036344593944286,0.0030317442095800784,,,,-0.003036344593944286,,,
2001-12-06,0.4487258195877075,0.4893511745747198,0.4478025273220696,0.4893511745747198,1729200,-0.019172425716352953,-0.01935860012151802,,,,0.019172425716352953,,,
2001-12-07,0.44826409220695496,0.45565051154309266,0.4431859031165449,0.4431859031165449,756200,-0.0010289743995048064,-0.0010295041570980157,,,,0.0010289743995048064,,,
2001-12-10,0.45565059781074524,0.4985842663585119,0.4487258232126957,0.4985842663585119,1627200,0.01647802206825006,0.01634373267028022,,,,-0.01647802206825006,,,
2001-12-11,0.4551888704299927,0.4791947679285128,0.4408776501350696,0.4482640970679086,1351100,-0.0010133364972437547,-0.0010138502697843998,,,,0.0010133364972437547,,,
2001-12-12,0.44595593214035034,0.4648836444346424,0.4441093200226272,0.4524190607940769,389500,-0.020283752282696344,-0.020492292388837652,,,,0.020283752282696344,,,
2001-12-13,0.43810775876045227,0.47873310798069785,0.42933637341555786,0.4570354951687101,3128700,-0.0175985401567169,-0.017755235593535867,,,,0.0175985401567169,,,
2001-12-14,0.4676535427570343,0.4708850930933261,0.4431859683515653,0.444109288102368,2617800,0.06743953606340265,0.06526282382647719,,,,-0.06743953606340265,,,
2001-12-17,0.4676535427570343,0.4676535427570343,0.4676535427570343,0.4676535427570343,0,0.0,0.0,,,,-0.0,,,
2001-12-18,0.46488356590270996,0.4773482024708653,0.4487257607562066,0.46257530802463803,2737900,-0.005923138821945075,-0.005940750186168797,,,,0.005923138821945075,,,
2001-12-19,0.45657384395599365,0.4708850369802739,0.4524189743640145,0.46626852132620905,1623200,-0.017874845566073102,-0.018036530241488324,,,,0.017874845566073102,,,
2001-12-20,0.4593437910079956,0.46442198071792923,0.42933640892028463,0.46165204905192675,1577500,0.006066810634620873,0.006048481634008507,,,,-0.006066810634620873,,,
2001-12-21,0.45611223578453064,0.5078172900678144,0.4362612046187406,0.5078172900678144,1842300,-0.007035155991492906,-0.007060019381914917,,,,0.007035155991492906,,,
2001-12-24,0.441800981760025,0.457035494577046,0.4154867982428032,0.4154867982428032,1392400,-0.03137660624229847,-0.031879397169934265,,,,0.03137660624229847,,,
2001-12-25,0.441800981760025,0.441800981760025,0.441800981760025,0.441800981760025,0,0.0,0.0,,,,-0.0,,,
2001-12-26,0.4510340392589569,0.47088506892475585,0.4431859456046757,0.4519573314457638,661100,0.020898680356366987,0.020683298564283414,,,,-0.020898680356366987,,,
2001-12-27,0.4538039267063141,0.46165202007300143,0.44410924903368115,0.44410924903368115,1471700,0.006141193804148501,0.0061224135231545684,,,,-0.006141193804148501,,,
2001-12-28,0.45657384395599365,0.4625752977963157,0.4339528842311514,0.4339528842311514,1731100,0.006103775411957064,0.006085222830402692,,,,-0.006103775411957064,,,
2001-12-31,0.4676535427570343,0.5078172777600785,0.4616520606849415,0.5078172777600785,838900,0.02426704671700062,0.02397728042765712,,,,-0.02426704671700062,,,
2002-01-01,0.4533423185348511,0.4695001251790999,0.44318596641993047,0.4593438005807863,1001000,-0.030602193533725695,-0.03108021834805086,,,,0.030602193533725695,,,
2002-01-02,0.4787331223487854,0.4847346039534667,0.45103402728091185,0.4616520247302387,906000,0.05600801596461237,0.05449577613083911,,,,-0.05600801596461237,,,
2002-01-03,0.4755016267299652,0.4801181431034044,0.4699618180884814,0.470885110356526,1032000,-0.006750098265533954,-0.006772983220767581,,,,0.006750098265533954,,,
2002-01-04,0.4671918749809265,0.475501615259302,0.46165206647308116,0.4736550307677585,676500,-0.017475758823760575,-0.017630262590177637,,,,0.017475758823760575,,,
2002-01-07,0.5442878603935242,0.5609073429281746,0.4662686382261993,0.4662686382261993,4134900,0.16501996190696844,0.15273822155495997,,,,-0.16501996190696844,,,
2002-01-08,0.6172288656234741,0.6532377062177375,0.5539825439878749,0.5539825439878749,6309400,0.13401181716089178,0.1257616260280649,,,,-0.13401181716089178,,,
2002-01-09,0.6250768303871155,0.6740119755175973,0.6103039906514216,0.6370797936285475,8808900,0.012714837559831207,0.012634682734729785,,,,-0.012714837559831207,,,
2002-01-10,0.6260000467300415,0.6490826782523572,0.6116888823267139,0.6315399091139912,2331300,0.0014769645874640235,0.0014758749480416888,,,,-0.0014769645874640235,,,
2002-01-11,0.6661637425422668,0.7294100982100306,0.6403112360760805,0.6403112360760805,10517700,0.06415925369658268,0.06218505424620163,,,,-0.06415925369658268,,,
2002-01-14,0.7437213063240051,0.7986579271180134,0.6915546717903084,0.6915546717903084,6884800,0.11642417446160754,0.11013087638826641,,,,-0.11642417446160754,,,
2002-01-15,0.711405873298645,0.7654191602413446,0.7035578062747404,0.7524929030667394,3777800,-0.043450998042648195,-0.0444232609306871,,,,0.043450998042648195,,,
2002-01-16,0.6929397583007812,0.728948595369607,0.692478084671314,0.728948595369607,2008000,-0.02595721470816671,-0.02630004890003579,,,,0.02595721470816671,,,
2002-01-17,0.6938629150390625,0.7063274952354276,0.6740118884128201,0.6980177567601166,2409200,0.0013322323148912743,0.0013313456808018431,,,,-0.0013322323148912743,,,
2002-01-18,0.6929397583007812,0.7063276331567689,0.6481595075045725,0.6481595075045725,2212000,-0.0013304598333076772,-0.0013313456808018431,,,,0.0013304598333076772,,,
2002-01-21,0.7164840698242188,0.7386433601731003,0.6924781398435531,0.6924781398435531,2101000,0.03397742912193779,0.033412947145799954,,,,-0.03397742912193779,,,
2002-01-22,0.7252553701400757,0.7571093646197414,0.7109441480506763,0.7155606642042615,3063200,0.012242142826718915,0.012167813812301642,,,,-0.012242142826718915,,,
2002-01-23,0.7200444936752319,0.7484673323577008,0.7105702329380919,0.7389930151495122,3728600,-0.007184885047920876,-0.007210820638656468,,,,0.007184885047920876,,,
2002-01-24,0.6968323588371277,0.7295185846569653,0.6916215505268593,0.7290449056129602,2820600,-0.03223708401633,-0.03276814320820304,,,,0.03223708401633,,,
2002-01-25,0.6575143933296204,0.6868846497261585,0.6442504156781279,0.6854634991793818,3625200,-0.05642385145994233,-0.058078208855776026,,,,0.05642385145994233,,,
2002-01-28,0.6489875316619873,0.6736206566526844,0.6404606850475962,0.6736206566526844,1250500,-0.012968327011753236,-0.013053149903202554,,,,0.012968327011753236,,,
2002-01-29,0.6380921006202698,0.6631989040517069,0.6352497996766916,0.6622514892275312,1086100,-0.016788351871438116,-0.016930873639624644,,,,0.016788351871438116,,,
2002-01-30,0.6058794856071472,0.6366708285750267,0.5883520605870606,0.6347759992884964,2531100,-0.050482704584196646,-0.051801533607853556,,,,0.050482704584196646,,,
2002-01-31,0.7271502017974854,0.7271502017974854,0.663198884245289,0.663198884245289,3032500,0.20015649823300036,0.18245196348479942,,,,-0.20015649823300036,,,
2002-02-01,0.7754688858985901,0.8725801615952234,0.7484672568171439,0.8725801615952234,18120100,0.06644938553501455,0.06433479932676833,,,,-0.06644938553501455,,,
2002-02-04,0.7427827715873718,0.791101549180881,0.715307402644468,0.7579416347772854,7443500,-0.04215012994795087,-0.043064225137321,,,,0.04215012994795087,,,
2002-02-05,0.7394666075706482,0.7731002492624679,0.710096359796479,0.7285711985387181,5976400,-0.004464513911162465,-0.004474509615128464,,,,0.004464513911162465,,,
2002-02-06,0.7423090934753418,0.7854170048504728,0.7342559262174667,0.7854170048504728,3651000,0.0038439679027994973,0.003836598736702279,,,,-0.0038439679027994973,,,
2002-02-07,0.7176759243011475,0.7560467026509754,0.7105702287897755,0.7560467026509754,2321800,-0.033184517596122655,-0.03374761620999722,,,,0.033184517596122655,,,
2002-02-08,0.7356770634651184,0.7513096055765236,0.7200445213537132,0.7342559130057087,3579800,0.02508254569289049,0.024773141731120996,,,,-0.02508254569289049,,,
2002-02-11,0.7764164209365845,0.7863643606424473,0.720044480248125,0.7361507570835487,5167200,0.055376685633747084,0.053897751195636334,,,,-0.055376685633747084,,,
2002-02-12,0.7749952673912048,0.8048391993289277,0.7678895719998922,0.7678895719998922,5479700,-0.0018304011958754213,-0.0018320784271275703,,,,0.0018304011958754213,,,
2002-02-13,0.7778374552726746,0.8024705760201867,0.7579415209136434,0.7768900405833955,3893500,0.0036673615969773877,0.003660653222789134,,,,-0.0036673615969773877,,,
2002-02-14,0.9024240970611572,0.9190041082565272,0.7811534920180482,0.7958385608912547,21638000,0.1601705355584969,0.14856700772535789,,,,-0.1601705355584969,,,
2002-02-15,0.9692177176475525,1.077224348690965,0.9114246868569652,0.94647948250531,22982700,0.0740157768436326,0.07140468577731951,,,,-0.0740157768436326,,,
2002-02-18,0.9663754105567932,1.033642700830125,0.9569011506840471,0.9947981901750315,15193000,-0.0029325785517602945,-0.0029368869855167373,,,,0.0029325785517602945,,,
2002-02-19,0.9028977751731873,1.0042723829178803,0.8905812155734919,0.9947981236784346,8716600,-0.0656863106099029,-0.06794304126220665,,,,0.0656863106099029,,,
2002-02-20,0.9066876769065857,0.9407950058992038,0.8545791838862133,0.8545791838862133,4776500,0.0041974870662091135,0.004188702191725291,,,,-0.0041974870662091135,,,
2002-02-21,1.0881197452545166,1.0881197452545166,0.9578486162892478,1.0042724442194466,29166700,0.20010426188534544,0.18240843792413447,,,,-0.20010426188534544,,,
2002-02-22,1.099962592124939,1.1814412691883915,1.0705923424308361,1.0885935032873155,54909400,0.010883771682364115,0.010824969712748142,,,,-0.010883771682364115,,,
2002-02-25,1.0289057493209839,1.1222273268987306,1.0184841294189546,1.0990153523025825,12440200,-0.06459932666135987,-0.06678031385028516,,,,0.06459932666135987,,,
2002-02-26,1.1013840436935425,1.1700725004905357,1.0421698490104716,1.061118373238316,43210400,0.07044211233185345,0.06807175222989739,,,,-0.07044211233185345,,,
2002-02-27,1.0506964921951294,1.1165427514653654,1.0232211810997416,1.1165427514653654,22841500,-0.046021686793672835,-0.047114340280364105,,,,0.046021686793672835,,,
2002-02-28,1.0279582738876343,1.1274381214176754,1.0004828508552308,1.0753295760723713,35516400,-0.02164109091103,-0.021878693560445535,,,,0.02164109091103,,,
2002-03-01,1.1620194911956787,1.1842839978275044,0.9569014612092537,0.9569014612092537,30851300,0.1304150379577553,0.12258485551780693,,,,-0.1304150379577553,,,
2002-03-04,1.394612431526184,1.394612431526184,1.1748093920050082,1.203232172551398,64728000,0.2001626840967832,0.18245711768581435,,,,-0.2001626840967832,,,
