Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-01-23,58.640594482421875,59.535339512936865,58.50723668509385,59.535339512936865,1057060,-0.0063051800214869985,-0.0063251416209269,,,,0.0063051800214869985,,,
2001-01-24,58.38031768798828,59.2342024418489,58.28783303377542,58.71800154324978,668440,-0.004438508796352916,-0.004448388220633426,,,,0.004438508796352916,,,
2001-01-25,56.354244232177734,58.0641606211338,55.287421289443316,57.6942153317998,1794120,-0.03470473502112186,-0.035321250372295054,,,,0.03470473502112186,,,
2001-01-26,56.354244232177734,56.354244232177734,56.354244232177734,56.354244232177734,0,0.0,0.0,,,,-0.0,,,
2001-01-29,55.216453552246094,56.266066210649356,53.55600213903591,55.53692712726348,939260,-0.02018997318540869,-0.02039657629808822,,,,0.02018997318540869,,,
2001-01-30,56.556419372558594,56.96507823023633,55.06158086037863,55.49174946085034,1549980,0.02426750966620153,0.023977732408512864,,,,-0.02426750966620153,,,
2001-01-31,55.9584846496582,56.567170324369336,54.15822684526807,56.567170324369336,2870960,-0.010572358178504332,-0.010628642614872952,,,,0.010572358178504332,,,
2001-02-01,55.52832794189453,55.90041965590264,54.631423339911564,55.706845059201164,1262120,-0.007687068555497407,-0.007716766357574123,,,,0.007687068555497407,,,
2001-02-02,55.86384201049805,56.309061478407955,55.491743845755174,55.491743845755174,1643220,0.006042214506343525,0.0060240335271002365,,,,-0.006042214506343525,,,
2001-02-05,55.704681396484375,56.567171549825,55.44873055143594,56.13700294488336,1570400,-0.002849081056468728,-0.0028531474133250967,,,,0.002849081056468728,,,
2001-02-06,55.86384201049805,56.35208095964285,55.58638145339092,55.71757971261018,1819160,0.002857221512153138,0.0028531474133250967,,,,-0.002857221512153138,,,
2001-02-07,56.203678131103516,57.1263916196466,56.050970115375584,56.134849579505705,1585520,0.006083293027744244,0.00606486450036936,,,,-0.006083293027744244,,,
2001-02-08,56.07033157348633,56.739240654071374,55.96494235774395,56.01010822679747,916040,-0.0023725592710522724,-0.0023753782494777553,,,,0.0023725592710522724,,,
2001-02-09,55.825130462646484,56.56717396337232,55.10460326970817,56.22303775196538,2139700,-0.004373098998326428,-0.004382688964544634,,,,0.004373098998326428,,,
2001-02-12,57.45977783203125,58.1071837701054,55.921926174989615,55.921926174989615,3145640,0.029281568280051493,0.02886105234647207,,,,-0.029281568280051493,,,
2001-02-13,56.04020309448242,58.84705671479757,55.83587697931371,57.64258350783384,2262980,-0.02470553822360028,-0.025015841502399105,,,,0.02470553822360028,,,
2001-02-14,56.40802001953125,56.91131657774966,55.99075588288083,56.3520959917782,1354800,0.006563447395590229,0.006542001761779659,,,,-0.006563447395590229,,,
2001-02-15,56.65106201171875,56.78226029584403,56.139160281562546,56.69407493726773,773880,0.004308642496285933,0.004299386872796518,,,,-0.004308642496285933,,,
2001-02-16,55.86384201049805,56.911301396440095,55.706828124227094,56.78224951658669,1549080,-0.01389594428181876,-0.013993396764996113,,,,0.01389594428181876,,,
2001-02-19,55.741249084472656,56.266055312020306,55.28741778924199,56.13700341668281,703340,-0.002194495072543573,-0.0021969065054197046,,,,0.002194495072543573,,,
2001-02-20,55.10245132446289,55.96708790996506,54.803484257133036,55.80792761689487,1784560,-0.011460054636409464,-0.011526227108426212,,,,0.011460054636409464,,,
2001-02-21,56.62094497680664,57.225331366740534,55.1476161309265,55.1476161309265,2183520,0.027557642461354715,0.02718476553380267,,,,-0.027557642461354715,,,
2001-02-22,56.356388092041016,56.99734169369654,55.70683584402794,56.356388092041016,1527540,-0.004672420866059267,-0.0046833707460463,,,,0.004672420866059267,,,
2001-02-23,55.88321304321289,56.99734831418046,55.83589422734134,56.65321206819218,1369220,-0.008396120916325182,-0.008431566884748776,,,,0.008396120916325182,,,
2001-02-26,55.9348258972168,56.524154814230684,55.06158411180188,55.964940851677056,950540,0.0009235842249083907,0.0009231579834239056,,,,-0.0009235842249083907,,,
2001-02-27,56.967220306396484,57.427503824779365,55.58638287895073,56.136998120851736,1791680,0.018457095246470722,0.018288830364404873,,,,-0.018457095246470722,,,
2001-02-28,57.109188079833984,58.92880621024554,55.964944449968705,55.964944449968705,3131040,0.0024920958522099304,0.002488995730805854,,,,-0.0024920958522099304,,,
2001-03-01,58.43410110473633,60.18058457219557,57.257589720053524,57.94370916281993,2822440,0.023199647367604378,0.02293462664561563,,,,-0.023199647367604378,,,
2001-03-02,57.492042541503906,59.36327896036094,57.25545501412132,59.36327896036094,938940,-0.01612172593438019,-0.016253094799871803,,,,0.01612172593438019,,,
2001-03-05,56.06818389892578,58.029752019820094,55.84019502476019,58.029752019820094,1123120,-0.024766186408323055,-0.02507802792185032,,,,0.024766186408323055,,,
2001-03-06,56.06818389892578,56.06818389892578,56.06818389892578,56.06818389892578,0,0.0,0.0,,,,-0.0,,,
2001-03-07,57.014549255371094,57.29200986895932,55.57778755802953,56.56717675317498,1288200,0.016878830214142965,0.01673796563596408,,,,-0.016878830214142965,,,
2001-03-08,57.156497955322266,57.427506265095715,56.56716909258492,56.61018857675114,437500,0.002489692575054419,0.0024865984250856954,,,,-0.002489692575054419,,,
2001-03-09,57.73079299926758,58.705124873066666,55.79288084396848,57.00380682303025,1119460,0.01004776472474265,0.009997621541621982,,,,-0.01004776472474265,,,
2001-03-12,55.889671325683594,58.502944943283815,55.78212914747903,57.68777339461418,1419820,-0.031891501535538276,-0.032411112796076225,,,,0.031891501535538276,,,
2001-03-13,53.55384063720703,55.835885174384394,51.40514731481414,53.125821701920884,1288060,-0.0417936021642545,-0.04269207762392435,,,,0.0417936021642545,,,
2001-03-14,54.336753845214844,54.631418319002485,51.68476373534707,52.05040642991575,568980,0.014619179477930407,0.01451334945880367,,,,-0.014619179477930407,,,
2001-03-15,55.79716873168945,56.13699901772507,51.87832947034008,54.20124043090696,739240,0.026877109564454053,0.02652226416098369,,,,-0.026877109564454053,,,
2001-03-16,55.98429489135742,56.35208721046319,54.8464970941531,55.49604932420302,764480,0.0033536855708180815,0.00334807450902197,,,,-0.0033536855708180815,,,
2001-03-19,54.95188903808594,55.921918050468015,54.43783769189906,55.921918050468015,1038800,-0.01844099055413596,-0.018613145375594442,,,,0.01844099055413596,,,
2001-03-20,56.10689163208008,56.97583410831737,53.98616342277483,55.061585004901815,1011020,0.021018432927640284,0.020800592817445285,,,,-0.021018432927640284,,,
2001-03-21,55.96923065185547,56.352080401187344,54.846490466804475,55.96493132931509,1380020,-0.002453548507504546,-0.0024565633900941464,,,,0.002453548507504546,,,
2001-03-22,55.88535690307617,56.300474636079265,55.06158683192804,56.300474636079265,892300,-0.0014985689065660996,-0.0014996928839954293,,,,0.0014985689065660996,,,
2001-03-23,52.01814651489258,56.13701012095863,50.12325081107957,56.113353995311805,1685160,-0.06919899241031287,-0.07170976505599613,,,,0.06919899241031287,,,
2001-03-26,51.06747055053711,52.22247562652065,50.125403423230615,52.050407507301315,485840,-0.018275852333248632,-0.01844491877957033,,,,0.018275852333248632,,,
2001-03-27,52.487022399902344,53.08280684043735,51.45246742361143,51.491181022975475,1957080,0.027797575130736607,0.02741823629196416,,,,-0.027797575130736607,,,
2001-03-28,55.61864471435547,56.3520829170835,53.03978622633058,53.72805528496324,1083020,0.059664697505472354,0.05795253497522346,,,,-0.059664697505472354,,,
2001-03-29,55.61649703979492,55.878900156057824,54.21414972558375,55.28096604704592,1415220,-3.86142915127982e-05,-3.8615037063927105e-05,,,,3.86142915127982e-05,,,
2001-03-30,53.56675720214844,55.4917614487327,51.19007451472242,55.4917614487327,3336240,-0.036854889227918235,-0.03755119237602811,,,,0.036854889227918235,,,
2001-04-02,49.845787048339844,52.69565405326111,48.78112040854691,51.85037432071083,2047260,-0.0694641667362189,-0.07199469395428126,,,,0.0694641667362189,,,
2001-04-03,50.68462371826172,51.104040809368506,48.000372057581885,49.89956718523025,2376960,0.016828637274969322,0.016688604614296665,,,,-0.016828637274969322,,,
2001-04-04,47.67558288574219,49.942569781105526,46.888373623483915,46.888373623483915,1875000,-0.05936792288812773,-0.061203207233336165,,,,0.05936792288812773,,,
2001-04-05,47.67558288574219,47.67558288574219,47.67558288574219,47.67558288574219,0,0.0,0.0,,,,-0.0,,,
2001-04-06,42.735103607177734,49.37690838769917,40.73696845794756,47.96380284514322,4835420,-0.10362703462702598,-0.10939869662107737,,,,0.10362703462702598,,,
2001-04-09,40.86601638793945,42.844791261917656,39.31741010751851,42.58669076216848,3589120,-0.04373657863144508,-0.04472185852179056,,,,0.04373657863144508,,,
2001-04-10,41.81669235229492,43.61909997185878,40.414341692049426,41.1671367985788,3187680,0.023263240422818313,0.02299677588429816,,,,-0.023263240422818313,,,
2001-04-11,40.547691345214844,42.93082567668192,39.88953394169788,42.844789991366284,1685320,-0.030346757136816793,-0.03081675298082942,,,,0.030346757136816793,,,
2001-04-12,40.15409469604492,40.77138568220205,37.30422728073124,40.00568598100714,2645980,-0.009707005161376996,-0.00975442525691328,,,,0.009707005161376996,,,
2001-04-13,40.15409469604492,40.15409469604492,40.15409469604492,40.15409469604492,0,0.0,0.0,,,,-0.0,,,
2001-04-16,40.9821662902832,41.38222327044163,39.661548651597045,40.005684888136514,886980,0.020622345006319973,0.02041258339818741,,,,-0.020622345006319973,,,
2001-04-17,41.84896469116211,42.93083873848442,40.220774542126556,40.263790756909245,1623760,0.0211506242676201,0.02093005451866814,,,,-0.0211506242676201,,,
2001-04-18,46.15064239501953,46.84536380374771,42.45764187037625,42.586693770329525,1058220,0.10279054059289246,0.09784382250366974,,,,-0.10279054059289246,,,
2001-04-19,48.61766052246094,50.845934313147964,47.10346828289407,47.7487212730707,2503180,0.05345577004812486,0.052075969563129654,,,,-0.05345577004812486,,,
2001-04-20,49.432830810546875,50.41146514572106,46.80235043463165,49.469394751967165,1784180,0.01676695833007711,0.016627944623642588,,,,-0.01676695833007711,,,
2001-04-23,48.350948333740234,48.65206502251929,47.41102776862306,48.65206502251929,1027660,-0.021885909810688258,-0.022128959115887525,,,,0.021885909810688258,,,
2001-04-24,48.3057746887207,48.93167069271601,47.00021489596024,47.44759056469613,695980,-0.0009342866391724565,-0.0009347233569689806,,,,0.0009342866391724565,,,
2001-04-25,47.8369026184082,49.94257658878902,47.6648345124272,49.46939175878586,462820,-0.009706335802166125,-0.009753749336768092,,,,0.009706335802166125,,,
2001-04-26,48.58540344238281,48.82199753894661,47.748725456427884,48.52087748132662,419600,0.015646933287996316,0.01552578215557432,,,,-0.015646933287996316,,,
2001-04-27,48.6219596862793,49.08223998874713,46.67329631899091,48.17888652282932,1251420,0.0007524120683660935,0.0007521291483119086,,,,-0.0007524120683660935,,,
2001-04-30,48.21330261230469,49.039225624636245,47.74871968714582,48.049836426456395,1142100,-0.00840478410601638,-0.00844030346567326,,,,0.00840478410601638,,,
2001-05-01,48.21330261230469,48.21330261230469,48.21330261230469,48.21330261230469,0,0.0,0.0,,,,-0.0,,,
2001-05-02,48.572486877441406,51.57721475003859,47.798182100379336,51.19006236150756,1274360,0.007449899626769191,0.007422286184653348,,,,-0.007449899626769191,,,
2001-05-03,48.96824645996094,49.25430899775284,48.61120570314462,49.039224678985356,775620,0.008147813874922976,0.008114799647404691,,,,-0.008147813874922976,,,
2001-05-04,48.91447448730469,49.25430809858458,48.18103618603466,48.67358110489917,622360,-0.00109809879960102,-0.0010987021518218398,,,,0.00109809879960102,,,
2001-05-07,49.55757522583008,49.82427766210733,49.25860817482747,49.46938987361053,299020,0.013147452676657125,0.0130617750652271,,,,-0.013147452676657125,,,
2001-05-08,49.49949645996094,49.81136801204584,49.43927312363802,49.46938479179948,432800,-0.0011719452698095122,-0.0011726325346774757,,,,0.0011719452698095122,,,
2001-05-09,50.538360595703125,51.620234412715526,49.59844321098795,49.59844321098795,731920,0.020987367751962933,0.02077016667892062,,,,-0.020987367751962933,,,
2001-05-10,50.28455352783203,50.974975526478495,49.68446981694739,50.6738588403582,365040,-0.005022067690353077,-0.005034720652762115,,,,0.005022067690353077,,,
2001-05-11,50.23078918457031,50.630846139386065,49.49090190215543,50.15766130556423,621920,-0.0010692019614325636,-0.0010697739656113647,,,,0.0010692019614325636,,,
2001-05-14,53.40973663330078,53.87861884674233,50.41791313842022,50.845928808466645,1578340,0.0632868306537968,0.06136489424486724,,,,-0.0632868306537968,,,
2001-05-15,52.936546325683594,53.20755464135117,51.043807130535576,52.48487126944752,685360,-0.008859626304956446,-0.008899106151524894,,,,0.008859626304956446,,,
2001-05-16,53.41618728637695,54.631412270167374,52.570904279689785,52.69565356768113,1580620,0.00906067724445878,0.00901987558365036,,,,-0.00906067724445878,,,
2001-05-17,53.117225646972656,53.814096750368286,52.91074325364257,53.6850481262225,495080,-0.005596835989088701,-0.00561255696154328,,,,0.005596835989088701,,,
2001-05-18,53.588260650634766,53.93884916623495,52.96881999872203,53.12583064403422,874520,0.008867838971724521,0.008828750603977475,,,,-0.008867838971724521,,,
2001-05-21,54.691627502441406,55.87459097856016,53.34089855953622,53.77106709630667,1222100,0.020589711970686455,0.02038060922330942,,,,-0.020589711970686455,,,
2001-05-22,58.61048126220703,59.57406144557828,55.00996831436727,55.00996831436727,3092240,0.07165363216866584,0.06920290611888902,,,,-0.07165363216866584,,,
2001-05-23,57.70281982421875,58.50293373938503,56.137006271983424,56.137006271983424,2804680,-0.015486333134301625,-0.015607498962035393,,,,0.015486333134301625,,,
2001-05-24,56.859683990478516,58.28784693314254,56.618790617945336,57.81465883434371,742460,-0.01461169205090316,-0.0147194942267177,,,,0.01461169205090316,,,
2001-05-25,56.894100189208984,57.1694078476696,54.502363675610084,57.1694078476696,2430280,0.0006052829758292702,0.0006050998659743456,,,,-0.0006052829758292702,,,
2001-05-28,58.28139114379883,58.838458675073866,56.00794859119001,56.61018854997373,2128420,0.024383740141354217,0.024091202649275445,,,,-0.024383740141354217,,,
2001-05-29,60.05583953857422,60.438689336586414,58.072761996008296,58.072761996008296,2798460,0.030446225801255482,0.029991937358243348,,,,-0.030446225801255482,,,
2001-05-30,61.22159194946289,64.86081425205055,58.54594301001651,64.43494501925785,5860580,0.019411141694887175,0.01922514852356816,,,,-0.019411141694887175,,,
2001-05-31,60.34621047973633,61.12696762762184,58.71802056850123,61.12696762762184,4004320,-0.014298574111714885,-0.014401783737492124,,,,0.014298574111714885,,,
2001-06-01,61.890499114990234,62.66695018434213,61.08393309698428,61.08393309698428,4015600,0.025590482367943607,0.025268527078750935,,,,-0.025590482367943607,,,
2001-06-04,63.65204620361328,64.31020361516875,62.03030879630881,62.03030879630881,3957180,0.028462318349544383,0.028064791957493007,,,,-0.028462318349544383,,,
2001-06-05,62.243263244628906,63.462787834301224,61.60015657421799,63.462787834301224,2541600,-0.022132563570350764,-0.02238116370740606,,,,0.022132563570350764,,,
2001-06-06,62.03030776977539,62.976677330663875,61.19793261975082,62.976677330663875,1479520,-0.0034213417445122783,-0.003427207918123898,,,,0.0034213417445122783,,,
2001-06-07,62.94657516479492,63.449871664231985,62.043218434203936,62.32283197645937,3232600,0.014771285649915597,0.01466325276709668,,,,-0.014771285649915597,,,
2001-06-08,63.1014404296875,63.9660770547211,62.374454359692585,63.155211511032064,1655980,0.002460265145278181,0.002457243647760343,,,,-0.002460265145278181,,,
2001-06-11,63.7015266418457,63.875744417850164,62.93367403569118,63.32082319040051,1443300,0.009509865512925422,0.009464931395539722,,,,-0.009509865512925422,,,
2001-06-12,65.20497131347656,65.64374521849055,63.32728260436732,63.454181581219466,3451940,0.023601391534677014,0.0233271847541916,,,,-0.023601391534677014,,,
2001-06-13,64.14458465576172,65.22645827890885,63.66494436730544,65.17053426788361,1799140,-0.016262359086349036,-0.01639604256842553,,,,0.016262359086349036,,,
2001-06-14,64.09727478027344,64.35322562412597,63.277804116796666,63.79830445058695,1593900,-0.000737550577997728,-0.0007378227022369899,,,,0.000737550577997728,,,
2001-06-15,62.372314453125,63.71013949916526,62.051840841758576,63.707993118882676,2314560,-0.026911601672015405,-0.0272803496094145,,,,0.026911601672015405,,,
2001-06-18,61.24524688720703,61.9872902564204,60.39781432439712,61.9872902564204,1262380,-0.018069997494882122,-0.01823525371293666,,,,0.018069997494882122,,,
2001-06-19,62.52070236206055,63.10573191699692,61.083940822269646,61.72919371827953,1410660,0.020825378942507522,0.020611495116058087,,,,-0.020825378942507522,,,
2001-06-20,62.78956604003906,63.66496082673128,62.46048728210365,62.63255868210918,860460,0.004300394394508118,0.004291174122952768,,,,-0.004300394394508118,,,
2001-06-21,62.90140914916992,63.44557219147062,62.42822104114661,62.71858617271308,912200,0.001781237173379098,0.0017796526517717126,,,,-0.001781237173379098,,,
2001-06-22,64.43923950195312,64.91242089079995,63.05194353088495,63.230467125522914,2314900,0.024448265525121343,0.024154190130542652,,,,-0.024448265525121343,,,
2001-06-25,65.88031005859375,66.23950368185801,63.23477613168609,64.19190377010409,3859840,0.022363245869730458,0.022116855119498346,,,,-0.022363245869730458,,,
2001-06-26,72.75228881835938,74.89238094498802,65.64805227479259,65.64805227479259,7640580,0.10431005491100008,0.09922075526448637,,,,-0.10431005491100008,,,
2001-06-27,68.48499298095703,72.99961035270573,67.88060662103281,72.48340934374029,4267980,-0.05865514208159829,-0.06044572628089373,,,,0.05865514208159829,,,
2001-06-28,67.99028015136719,70.20349895542084,66.12120402917037,68.74092865870706,4182680,-0.007223667668731511,-0.007249884687676733,,,,0.007223667668731511,,,
2001-06-29,69.16036224365234,71.40799607082015,66.68044023302406,67.58379702572611,5332220,0.01720954950737363,0.017063142554962774,,,,-0.01720954950737363,,,
2001-07-02,69.2162857055664,70.37559336130668,66.93424418107364,70.11748954724814,1501240,0.0008086056825012545,0.0008082789370531529,,,,-0.0008086056825012545,,,
2001-07-03,66.76863098144531,68.82698971802478,65.38564023212354,68.82698971802478,923860,-0.035362410727050216,-0.03600280333921546,,,,0.035362410727050216,,,
2001-07-04,69.2334976196289,70.33257538710839,68.3968164314999,68.3968164314999,1729560,0.036916537031717316,0.03625144098584432,,,,-0.036916537031717316,,,
2001-07-05,67.57303619384766,70.41214496405723,66.72774992164707,69.73033142117708,1206260,-0.023983497625728507,-0.02427578454162571,,,,0.023983497625728507,,,
2001-07-06,69.28296661376953,69.6873262235548,65.60072375982783,65.60072375982783,1671720,0.025304922144042414,0.0249900533690548,,,,-0.025304922144042414,,,
2001-07-09,67.4891586303711,68.87000287257607,66.67614015172035,68.65491854950601,636300,-0.025891038895582308,-0.026232111879490816,,,,0.025891038895582308,,,
2001-07-10,67.30633544921875,69.25715182917256,66.76217237597221,67.9623465710054,734020,-0.0027089266611492573,-0.002712602442759504,,,,0.0027089266611492573,,,
2001-07-11,68.15160369873047,69.902392937096,67.75155007749304,69.64428916840303,836760,0.012558524303398695,0.01248032010923339,,,,-0.012558524303398695,,,
2001-07-12,69.04851531982422,69.85938080017159,68.39896307090936,68.7818128776218,1839380,0.013160535811579995,0.013074688339020923,,,,-0.013160535811579995,,,
2001-07-13,68.48286437988281,69.89812325745547,68.05269562553197,69.89812325745547,1913420,-0.008192079689496302,-0.008225819164975334,,,,0.008192079689496302,,,
2001-07-16,69.80128479003906,70.89176340975536,68.71941137738725,68.78393402074629,2313800,0.019251829229028898,0.019068857397027017,,,,-0.019251829229028898,,,
2001-07-17,69.48943328857422,71.3219557394866,68.26775603053395,70.11748233748335,2948320,-0.00446770431809224,-0.0044777143346852455,,,,0.00446770431809224,,,
2001-07-18,68.06343841552734,69.77335488969912,66.89552552262371,68.82698515656688,1665680,-0.02052103183983433,-0.020734513844234748,,,,0.02052103183983433,,,
2001-07-19,71.76932525634766,73.890059796859,68.05266893879116,68.19247241636063,13191920,0.05444754081032272,0.05301697177160136,,,,-0.05444754081032272,,,
2001-07-20,70.21857452392578,74.37615132300671,69.25714740148156,74.37615132300671,3073840,-0.021607430847132264,-0.021844289534921124,,,,0.021607430847132264,,,
2001-07-23,72.07475280761719,73.687885115022,69.04206275692572,69.04206275692572,196420,0.026434291728023404,0.026090943472834027,,,,-0.026434291728023404,,,
2001-07-24,71.53919219970703,72.74151931923777,70.83371589586454,70.97782527770529,2160440,-0.007430627051051859,-0.007458371685704179,,,,0.007430627051051859,,,
2001-07-25,68.46994018554688,71.22732268465276,67.80103111521632,71.02084357972097,2007980,-0.04290308458602815,-0.04385062263159689,,,,0.04290308458602815,,,
2001-07-26,69.07003784179688,69.89380800795279,67.32140103934432,67.96665408444987,2326620,0.008764395800898814,0.008726211430452047,,,,-0.008764395800898814,,,
2001-07-27,68.15160369873047,69.60127624952187,67.53646579153275,68.86999099002718,1494580,-0.01329714260719034,-0.013386341214817854,,,,0.01329714260719034,,,
2001-07-30,68.8140640258789,69.41629737521545,67.96663145040813,67.96663145040813,797420,0.009720392348753751,0.009673453267446952,,,,-0.009720392348753751,,,
2001-07-31,72.67914581298828,73.0426388511704,69.47223770583966,69.47223770583966,3894160,0.056167032739932836,0.05464634771885102,,,,-0.056167032739932836,,,
2001-08-01,78.83486938476562,79.53389354746388,64.52530732599223,73.12868163612453,8658620,0.08469724709776752,0.08130091312199905,,,,-0.08469724709776752,,,
2001-08-02,78.61547088623047,80.35550222484954,77.48197233363402,79.5811973700997,3751760,-0.0027830134082463985,-0.0027868931900565386,,,,0.0027830134082463985,,,
2001-08-03,80.63725280761719,82.59236823681073,79.23705196441996,80.0113567294104,6589760,0.025717354339994607,0.025392225696717396,,,,-0.025717354339994607,,,
2001-08-06,78.20895385742188,80.87169860093495,77.88202807712824,80.87169860093495,1795180,-0.030113860103700478,-0.03057659592466866,,,,0.030113860103700478,,,
2001-08-07,79.56829071044922,80.1941868444902,77.43035212932577,77.845463275139,2263060,0.017380834111468495,0.017231515123592445,,,,-0.017380834111468495,,,
2001-08-08,77.72716522216797,80.87169663139582,77.43034783857047,80.18342424728999,4886520,-0.02313893476713163,-0.023410842544995702,,,,0.02313893476713163,,,
2001-08-09,78.7724609375,79.49514749783953,76.79583597126425,77.00016865328683,3211320,0.013448267569571808,0.013358642261894538,,,,-0.013448267569571808,,,
2001-08-10,77.02598571777344,78.80688339568333,76.78509236058396,77.55939712572993,1853000,-0.02217113949394394,-0.022420613517336818,,,,0.02217113949394394,,,
2001-08-13,76.28180694580078,80.87170562076372,75.92476618119572,80.87170562076372,1791120,-0.009661398877767818,-0.009708372993878278,,,,0.009661398877767818,,,
2001-08-14,77.28839874267578,78.50577678124729,75.10959353137983,77.30130327676449,4390860,0.013195699435780233,0.013109394600035351,,,,-0.013195699435780233,,,
2001-08-15,77.28839874267578,77.28839874267578,77.28839874267578,77.28839874267578,0,0.0,0.0,,,,-0.0,,,
2001-08-16,73.02972412109375,76.57000981570543,72.05753889672579,76.57000981570543,5668040,-0.05510108490875681,-0.056677325367310516,,,,0.05510108490875681,,,
2001-08-17,72.70065307617188,74.58909314250447,72.05324717278361,72.26833149270236,4486280,-0.0045059877862365745,-0.004516170349050164,,,,0.0045059877862365745,,,
2001-08-20,72.30489349365234,73.90296829991838,71.75212525605494,72.99961159595492,1800060,-0.005443686758974165,-0.005458557614478998,,,,0.005443686758974165,,,
2001-08-21,72.67698669433594,74.41487158671768,72.05324351104066,72.74151592534372,2974280,0.005146168989464867,0.005132972715970574,,,,-0.005146168989464867,,,
2001-08-22,72.67698669433594,72.67698669433594,72.67698669433594,72.67698669433594,0,0.0,0.0,,,,-0.0,,,
2001-08-23,77.23031616210938,78.24766063419257,73.34374153812263,73.34374153812263,7227120,0.06265159956237289,0.060767293579392145,,,,-0.06265159956237289,,,
2001-08-24,77.69920349121094,78.50576961741729,76.13984231387867,77.21526381548713,5384420,0.006071285893966175,0.006052929896632975,,,,-0.006071285893966175,,,
2001-08-27,77.82826232910156,79.92533444436818,76.91415397116482,78.11862747321668,4929660,0.0016610059317432215,0.0016596279870286779,,,,-0.0016610059317432215,,,
2001-08-28,79.57475280761719,80.01137375128648,76.79586027203091,77.6691021593695,5669240,0.02244031186422335,0.022192232526034417,,,,-0.02244031186422335,,,
2001-08-29,80.41787719726562,81.00075384949457,77.47982468455913,79.15102743896567,7005900,0.010595375541873257,0.010539637912176936,,,,-0.010595375541873257,,,
2001-08-30,79.97047424316406,80.6565935238483,78.76815407669729,80.44150927445138,4809340,-0.005563476302714133,-0.005579010078318625,,,,0.005563476302714133,,,
2001-08-31,76.1978988647461,79.15100813448926,75.50102795877686,78.67782013423191,6324460,-0.047174603053456964,-0.04832360623064513,,,,0.047174603053456964,,,
2001-09-03,76.4129867553711,77.77016798311813,75.62363115490292,77.38731824248958,4651420,0.0028227535644623014,0.002818777076957879,,,,-0.0028227535644623014,,,
2001-09-04,76.36353302001953,77.55940122342845,75.7247323755058,76.13984350630324,2334400,-0.0006471901891478726,-0.0006473997071223536,,,,0.0006471901891478726,,,
2001-09-05,81.48683166503906,82.37298446115516,76.35492361180698,76.828111679449,7905320,0.06709090638428689,0.0649361668013233,,,,-0.06709090638428689,,,
2001-09-06,84.82066345214844,85.60357365836717,80.7426659016791,81.77507474843391,11702400,0.040912521925180155,0.040097753369107814,,,,-0.040912521925180155,,,
2001-09-07,86.07030487060547,86.67469135244639,81.68903126744743,81.68903126744743,10504780,0.014732747512191014,0.014625274879790595,,,,-0.014732747512191014,,,
