Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2001-01-18,6.987882137298584,7.209017799244807,6.965768781995228,7.142677030363851,202175,-0.004201547339809383,-0.004210398641308677,,,,0.004201547339809383,,,
2001-01-19,7.05422306060791,7.150048539648077,6.869943455447027,7.076337119366268,205450,0.009493709539722235,0.00944892748806403,,,,-0.009493709539722235,,,
2001-01-22,7.194275379180908,7.5923192663953385,7.091078555469444,7.5923192663953385,860705,0.01985368443409114,0.019659170373483414,,,,-0.01985368443409114,,,
2001-01-23,7.150047302246094,7.4080389860111175,6.965767728977015,7.223759412742039,771825,-0.0061476763959861045,-0.006166651165655068,,,,0.0061476763959861045,,,
2001-01-24,7.349071979522705,7.5038668997543905,7.194277059291018,7.253246485762992,1286250,0.02783543504867308,0.027455071580902768,,,,-0.02783543504867308,,,
2001-01-25,7.931396007537842,7.931396007537842,7.37118572381486,7.37118572381486,621045,0.0792377635758245,0.0762550174932517,,,,-0.0792377635758245,,,
2001-01-26,7.931396007537842,7.931396007537842,7.931396007537842,7.931396007537842,0,0.0,0.0,,,,-0.0,,,
2001-01-29,7.297473430633545,7.754487554432866,7.297473430633545,7.349072207626327,1095280,-0.07992572509326598,-0.08330087860355606,,,,0.07992572509326598,,,
2001-01-30,6.715148448944092,6.995253528554735,6.715148448944092,6.855201340234861,794430,-0.07979816401180065,-0.08316224605715239,,,,0.07979816401180065,,,
2001-01-31,6.390816688537598,6.810973958443999,6.35396062734192,6.361331980175235,1225250,-0.04829852428020306,-0.049503869290565605,,,,0.04829852428020306,,,
2001-02-01,6.412930488586426,6.611952811056016,6.339219064056572,6.339219064056572,298515,0.0034602463388585156,0.0034542734609492864,,,,-0.0034602463388585156,,,
2001-02-02,6.3392181396484375,6.530868377855669,6.309733433541876,6.383444847322859,767325,-0.011494331502451131,-0.011560901944256408,,,,0.011494331502451131,,,
2001-02-05,6.095969200134277,6.634065267759906,6.073855143102732,6.634065267759906,514845,-0.038372072731299056,-0.03912767312219012,,,,0.038372072731299056,,,
2001-02-06,6.118083953857422,6.324476945906707,6.118083953857422,6.191795385246661,412845,0.003627766643351381,0.003621202169404647,,,,-0.003627766643351381,,,
2001-02-07,6.088598728179932,6.228650928109844,6.0812273747702115,6.191794864032198,223590,-0.004819356174231631,-0.0048310067183516825,,,,0.004819356174231631,,,
2001-02-08,6.346588611602783,6.516126194206221,6.007514149366732,6.066483559932061,568080,0.04237262052248476,0.04149948067625964,,,,-0.04237262052248476,,,
2001-02-09,6.324476718902588,6.5382410573094685,6.206537870536169,6.206537870536169,714020,-0.0034840595559905247,-0.003490143025709491,,,,0.0034840595559905247,,,
2001-02-12,6.353959560394287,6.619321891096301,6.228649395153419,6.6119512424715525,935895,0.0046617044859349295,0.004650872392544914,,,,-0.0046617044859349295,,,
2001-02-13,6.147568225860596,6.4424153362014795,6.132825518858071,6.435043982700217,563465,-0.0324823179266322,-0.03302157820038043,,,,0.0324823179266322,,,
2001-02-14,6.125454902648926,6.228651040360966,6.118083549106362,6.125454902648926,230460,-0.003597084635620174,-0.0036035697007810175,,,,0.003597084635620174,,,
2001-02-15,6.044371128082275,6.191794676968002,6.044371128082275,6.132825257413711,199505,-0.013237184152900395,-0.01332557658625455,,,,0.013237184152900395,,,
2001-02-16,5.801122188568115,6.095969993980903,5.76426647650562,5.985401803337004,727080,-0.04024387886839385,-0.04107606728191615,,,,0.04024387886839385,,,
2001-02-19,5.815864562988281,6.103340664565713,5.7568951423042405,6.044371243881673,401170,0.0025412970009867798,0.002538073366083804,,,,-0.0025412970009867798,,,
2001-02-20,5.675812244415283,5.89694793247738,5.638956530728592,5.89694793247738,364330,-0.02408108322609167,-0.024375773096049436,,,,0.02408108322609167,,,
2001-02-21,5.852719306945801,6.029627880592791,5.683182084964907,5.734780492171402,382550,0.031168589606639176,0.03069271213881475,,,,-0.031168589606639176,,,
2001-02-22,5.6979241371154785,5.867461350179149,5.6020986794087575,5.756893541401038,194375,-0.02644841854052642,-0.026804469996297486,,,,0.02644841854052642,,,
2001-02-23,5.469417572021484,5.638954786704926,5.380963464748048,5.6094700842804475,360365,-0.040103476212597224,-0.04092978805122449,,,,0.040103476212597224,,,
2001-02-26,5.579986572265625,5.904318719611855,5.572615219344245,5.749523823117395,467945,0.020215863716412964,0.020014236000001073,,,,-0.020215863716412964,,,
2001-02-27,5.26302433013916,5.653697166464181,5.137714168459712,5.60209876121812,526480,-0.0568034058902349,-0.05848054076023157,,,,0.0568034058902349,,,
2001-02-28,5.484160423278809,5.5947282431948535,5.233540078333828,5.366221602827246,566680,0.04201692397150696,0.04115818501454416,,,,-0.04201692397150696,,,
2001-03-01,5.454675674438477,5.852719541756989,5.410448617123687,5.491531379791431,565950,-0.00537634689079792,-0.005390851454813772,,,,0.00537634689079792,,,
2001-03-02,5.145086288452148,5.7052960725190465,5.130343934963163,5.675811365541075,670635,-0.05675669910809103,-0.05843102231834818,,,,0.05675669910809103,,,
2001-03-05,4.820754051208496,5.255653996528347,4.754413286265353,5.255653996528347,805090,-0.06303727849455071,-0.06511178248131544,,,,0.06303727849455071,,,
2001-03-06,4.820754051208496,4.820754051208496,4.820754051208496,4.820754051208496,0,0.0,0.0,,,,-0.0,,,
2001-03-07,5.041889667510986,5.15982849199555,4.481679548238467,4.857610078511145,865060,0.045871582319586414,0.04485058785688589,,,,-0.045871582319586414,,,
2001-03-08,4.857610702514648,5.159829154821713,4.791269929477306,5.1377154466474435,169055,-0.03654958302316645,-0.03723425381481027,,,,0.03654958302316645,,,
2001-03-09,4.47430944442749,4.8060126305304465,4.47430944442749,4.8060126305304465,282755,-0.07890736445568475,-0.08219466630346695,,,,0.07890736445568475,,,
2001-03-12,4.120491981506348,4.4964221839227925,4.120491981506348,4.489051182671912,429165,-0.07907755762440684,-0.08237945650550871,,,,0.07907755762440684,,,
2001-03-13,3.7961599826812744,4.0320376551991135,3.7961599826812744,3.7961599826812744,478765,-0.078711959707905,-0.08198254429081775,,,,0.078711959707905,,,
2001-03-14,4.0983781814575195,4.0983781814575195,3.6855919277300107,3.69296328029848,241800,0.07961155487519382,0.07660130502699491,,,,-0.07961155487519382,,,
2001-03-15,4.415339469909668,4.422710823328244,4.00255316857729,4.00255316857729,310555,0.07733822366276273,0.07449339127136745,,,,-0.07733822366276273,,,
2001-03-16,4.267915725708008,4.643846297607849,4.238431016321996,4.570134172657359,458015,-0.03338899425657893,-0.03395913359891489,,,,0.03338899425657893,,,
2001-03-19,4.334255218505859,4.5627618245565795,4.127861962226142,4.422709320560585,117545,0.015543768214131374,0.01542420127114319,,,,-0.015543768214131374,,,
2001-03-20,4.216318130493164,4.275287912246559,4.1426063426583335,4.275287912246559,92830,-0.027210462251771036,-0.02758752260990449,,,,0.027210462251771036,,,
2001-03-21,4.046780109405518,4.2310597213416985,4.024666752805037,4.2310597213416985,119410,-0.04020996894459109,-0.04104073609306447,,,,0.04020996894459109,,,
2001-03-22,4.0246663093566895,4.083635722441188,3.9878102504361648,4.0246663093566895,123500,-0.00546454204354501,-0.005479527269950157,,,,0.00546454204354501,,,
2001-03-23,3.906728744506836,4.157348831030685,3.8330166028672217,4.120493111696419,372680,-0.02930368775559554,-0.02974161733946956,,,,0.02930368775559554,,,
2001-03-26,3.980440616607666,4.127864199950875,3.9583269033634108,4.017296336700694,187080,0.018867926831233086,0.01869213527243674,,,,-0.018867926831233086,,,
2001-03-27,3.980440616607666,4.05415240827927,3.9214711832703824,3.980440616607666,246135,0.0,0.0,,,,-0.0,,,
2001-03-28,3.9435832500457764,4.083635783974523,3.9435832500457764,4.032037371005374,210960,-0.009259619753679775,-0.009302756525906952,,,,0.009259619753679775,,,
2001-03-29,3.891984224319458,3.943582273019711,3.8403858241338598,3.928839923178875,167750,-0.013084299849817906,-0.013170653378498987,,,,0.013084299849817906,,,
2001-03-30,3.619251251220703,3.8698716210599264,3.5823955419113998,3.855129267039116,308605,-0.07007555976063706,-0.07265194319000456,,,,0.07007555976063706,,,
2001-04-02,3.530797243118286,3.5381685961136373,3.331775281554735,3.5381685961136373,150580,-0.02443986392837004,-0.024743474410391375,,,,0.02443986392837004,,,
2001-04-03,3.7150776386260986,3.7740470691621426,3.420230134460346,3.420230134460346,254100,0.05219229052786447,0.05087588328512749,,,,-0.05219229052786447,,,
2001-04-04,4.009923934936523,4.009923934936523,3.8182729919372784,3.8182729919372784,272745,0.07936477376539139,0.07637269565541116,,,,-0.07936477376539139,,,
2001-04-05,4.009923934936523,4.009923934936523,4.009923934936523,4.009923934936523,0,0.0,0.0,,,,-0.0,,,
2001-04-06,4.326885223388672,4.326885223388672,4.275287156764897,4.326885223388672,97240,0.07904421470208409,0.07607566291752255,,,,-0.07904421470208409,,,
2001-04-09,4.665959358215332,4.665959358215332,4.606989943180294,4.606989943180294,28155,0.07836448561053086,0.07544552815080308,,,,-0.07836448561053086,,,
2001-04-10,4.577503681182861,5.034516843992199,4.3637394485305805,5.034516843992199,636960,-0.01895766127425161,-0.019139661606242253,,,,0.01895766127425161,,,
2001-04-11,4.216318130493164,4.614362487772311,4.216318130493164,4.570135063585883,335215,-0.07890448066146923,-0.08219153546777269,,,,0.07890448066146923,,,
2001-04-12,4.0836358070373535,4.260544401441095,3.8846138580115417,3.9951816855782005,397870,-0.031468764772806954,-0.03197454551710188,,,,0.031468764772806954,,,
2001-04-13,4.0836358070373535,4.0836358070373535,4.0836358070373535,4.0836358070373535,0,0.0,0.0,,,,-0.0,,,
2001-04-16,4.407968521118164,4.407968521118164,3.9583261502430593,3.9583261502430593,221520,0.07942253653518418,0.07642620974596648,,,,-0.07942253653518418,,,
2001-04-17,4.326885223388672,4.52590719111651,4.23105974039385,4.51116483615465,254845,-0.018394708887105184,-0.018565995305652727,,,,0.018394708887105184,,,
2001-04-18,4.51853609085083,4.60699021869323,4.348998836743501,4.363741191383901,254860,0.04429303241652979,0.043340132467825976,,,,-0.04429303241652979,,,
2001-04-19,4.5406494140625,4.864981565279173,4.496422350462789,4.5037937034721365,271480,0.004893913153962666,0.004881976888506889,,,,-0.004893913153962666,,,
2001-04-20,4.444823741912842,4.53327785829782,4.371111626773279,4.444823741912842,176905,-0.021103957476409387,-0.02132982950197171,,,,0.021103957476409387,,,
2001-04-23,4.459565162658691,4.562761610207926,4.422709112791294,4.496420861040748,122230,0.003316536628178106,0.003311049050396031,,,,-0.003316536628178106,,,
2001-04-24,4.555390357971191,4.570132707939305,4.275285708577039,4.348997458417605,68205,0.02148756477758724,0.021259961709114483,,,,-0.02148756477758724,,,
2001-04-25,4.51853609085083,4.7101867011760294,4.415339256882571,4.415339256882571,92245,-0.008090254451162975,-0.008123158146045695,,,,0.008090254451162975,,,
2001-04-26,4.437453269958496,4.570134470852829,4.437453269958496,4.533278757458256,41680,-0.017944488936695927,-0.01810744364764827,,,,0.017944488936695927,,,
2001-04-27,4.142604827880859,4.385853814532577,4.127862475704555,4.275286348952997,271570,-0.06644541905911597,-0.06875584857101225,,,,0.06644541905911597,,,
2001-04-30,4.452195167541504,4.466937521679637,4.201574795707797,4.2310595039840635,338830,0.0747332542020463,0.07207249516288461,,,,-0.0747332542020463,,,
2001-05-01,4.452195167541504,4.452195167541504,4.452195167541504,4.452195167541504,0,0.0,0.0,,,,-0.0,,,
2001-05-02,4.8060126304626465,4.8060126304626465,4.533278868427575,4.606990648506582,376085,0.07947033982261835,0.07647049474775192,,,,-0.07947033982261835,,,
2001-05-03,4.916580677032471,5.159829736966046,4.8060128266575255,5.159829736966046,477720,0.023006191425506195,0.022745539175521134,,,,-0.023006191425506195,,,
2001-05-04,4.916580677032471,4.938694036216155,4.7912704700399,4.813384180709092,346150,0.0,0.0,,,,-0.0,,,
2001-05-07,4.665959358215332,5.086116967568133,4.606989943180294,5.012405198774336,641675,-0.0509747190741529,-0.052319841184520044,,,,0.0509747190741529,,,
2001-05-08,4.835495948791504,4.850238300558215,4.496421506671744,4.584875617272014,286010,0.036334776529433246,0.03569023500589674,,,,-0.036334776529433246,,,
2001-05-09,4.747041702270508,4.864980513027292,4.6733299455475175,4.864980513027292,107575,-0.018292693750080122,-0.0184620738646617,,,,0.018292693750080122,,,
2001-05-10,4.864981651306152,4.968178134863624,4.7765275225426045,4.7765275225426045,347760,0.024844936369367455,0.02454131955529637,,,,-0.024844936369367455,,,
2001-05-11,4.798640251159668,4.916579065441865,4.7691551961037275,4.90183671365659,245055,-0.013636516003852349,-0.01373034728586564,,,,0.013636516003852349,,,
2001-05-14,4.938693523406982,5.086117425760986,4.864981747972716,4.975549586866851,429400,0.029186032900355124,0.028768230501998504,,,,-0.029186032900355124,,,
2001-05-15,4.835495948791504,4.864980652324927,4.570133265505303,4.864980652324927,164565,-0.020895723560567726,-0.021117128906767535,,,,0.020895723560567726,,,
2001-05-16,4.842867851257324,4.960806678805671,4.769155732554176,4.864981205679924,253155,0.0015245390636016791,0.0015233781336958518,,,,-0.0015245390636016791,,,
2001-05-17,4.864981651306152,4.931322423621545,4.8060122321304535,4.864981651306152,129710,0.004566261299714559,0.00455586755693882,,,,-0.004566261299714559,,,
2001-05-18,4.842867851257324,4.931321971918584,4.8133831443702375,4.864981205679924,171005,-0.00454550533461745,-0.00455586755693882,,,,0.00454550533461745,,,
2001-05-21,5.041889667510986,5.122972433601412,4.938692844601571,4.938692844601571,341460,0.04109585938876926,0.040273869340309965,,,,-0.04109585938876926,,,
2001-05-22,4.968177795410156,5.130344038548694,4.9386930878368664,5.130344038548694,205950,-0.014619889954319287,-0.01472781372619969,,,,0.014619889954319287,,,
2001-05-23,5.019775390625,5.1745702558787325,4.946063633714981,5.049260093389008,92590,0.010385617693173563,0.010332057682421958,,,,-0.010385617693173563,,,
2001-05-24,5.027146816253662,5.086116222652,4.990290761512008,5.086116222652,97150,0.0014684771837459268,0.001467400025519039,,,,-0.0014684771837459268,,,
2001-05-25,4.997662544250488,5.071374308608226,4.9534351341504275,5.064002956429744,200135,-0.005865011124768809,-0.005882277848634709,,,,0.005865011124768809,,,
2001-05-28,5.041889667510986,5.064003021359131,4.997662608329275,5.064003021359131,116910,0.008849561743895396,0.008810633866893403,,,,-0.008849561743895396,,,
2001-05-29,5.130343437194824,5.152456789540053,5.049260325129723,5.056631676901731,207035,0.0175437733700953,0.017391657920407422,,,,-0.0175437733700953,,,
2001-05-30,5.535759449005127,5.535759449005127,5.137715182714714,5.159828889752967,778960,0.07902317199099182,0.07605616147727767,,,,-0.07902317199099182,,,
2001-05-31,5.380964279174805,5.690553701489216,5.204055686366853,5.535759166074726,1143380,-0.027962770285862346,-0.028361173080168944,,,,0.027962770285862346,,,
2001-06-01,5.314624786376953,5.417821285208739,5.263026361218302,5.307253432146211,415140,-0.012328551046992832,-0.012405178084009094,,,,0.012328551046992832,,,
2001-06-04,5.153107166290283,5.660726942031119,5.114651361613628,5.622270770609233,409880,-0.030391161479675882,-0.030862548072986495,,,,0.030391161479675882,,,
2001-06-05,5.153107166290283,5.268475313810711,4.960827042671314,5.176180942492461,298605,0.0,0.0,,,,-0.0,,,
2001-06-06,5.160799503326416,5.2146380799417695,5.0761961305723755,5.199255681872425,88535,0.0014927570469431006,0.0014916439926846436,,,,-0.0014927570469431006,,,
2001-06-07,5.068505764007568,5.183873580929555,4.999284780458099,5.07619678065454,119280,-0.017883612657178277,-0.018045456934991932,,,,0.017883612657178277,,,
2001-06-08,5.053122520446777,5.106960728224361,5.030048740866896,5.0377401229752845,98185,-0.003035064825225292,-0.0030396799750234127,,,,0.003035064825225292,,,
2001-06-11,5.237711429595947,5.283858623239422,5.076196068471136,5.168490455758087,150160,0.03652967217839184,0.035878279766522025,,,,-0.03652967217839184,,,
2001-06-12,5.560742378234863,5.65303676927931,5.160799650296954,5.206946845819177,470690,0.06167406375494718,0.05984696776183607,,,,-0.06167406375494718,,,
2001-06-13,5.699182987213135,5.983757860904636,5.6914919726513356,5.76840395199556,660005,0.024896065949779972,0.02459120837575246,,,,-0.024896065949779972,,,
2001-06-14,5.437683582305908,5.737640558203955,5.399227399891525,5.653037176939514,181255,-0.04588366534184546,-0.04696967088231019,,,,0.04588366534184546,,,
2001-06-15,5.337696552276611,5.445373324394484,5.230019780158739,5.322314156259773,228335,-0.01838779850204088,-0.018558955448795045,,,,0.01838779850204088,,,
2001-06-18,5.160799503326416,5.25309389174248,5.0761961305723755,5.25309389174248,72770,-0.03314108383975967,-0.033702692662989975,,,,0.03314108383975967,,,
2001-06-19,5.137725830078125,5.2454029855561375,5.060813838126191,5.122343431687738,192340,-0.004470949362287525,-0.004480973947154299,,,,0.004470949362287525,,,
2001-06-20,5.153107166290283,5.1838719567297,4.9992832140932,5.137724771070575,102880,0.002993802456742678,0.002989329954469655,,,,-0.002993802456742678,,,
2001-06-21,5.068505764007568,5.183873580929555,5.045431980575963,5.114652964125432,79665,-0.01641755149905398,-0.01655381294230729,,,,0.01641755149905398,,,
2001-06-22,4.891607284545898,5.106960854470424,4.845460090990643,5.045431263063417,193295,-0.03490150503879466,-0.03552511553435411,,,,0.03490150503879466,,,
2001-06-25,4.630106449127197,4.922372393664822,4.622415433084269,4.922372393664822,147235,-0.053459082098610666,-0.05494107852086394,,,,0.053459082098610666,,,
2001-06-26,4.807003498077393,4.883915480697579,4.614723358154297,4.622414739788947,133965,0.038205827639997664,0.037494057610415465,,,,-0.038205827639997664,,,
2001-06-27,4.745473384857178,4.830076739714328,4.691634819630769,4.737782004076881,112195,-0.012800097450485402,-0.012882724545043578,,,,0.012800097450485402,,,
2001-06-28,4.745473384857178,4.814694344898957,4.722399609261511,4.737782004076881,113850,0.0,0.0,,,,-0.0,,,
2001-06-29,4.860841751098633,4.922371333167121,4.66087024263081,4.7223998246992975,191475,0.024311245029757397,0.02402043065817705,,,,-0.024311245029757397,,,
2001-07-02,5.106960773468018,5.691492616053812,5.07619597825248,5.691492616053812,51590,0.0506330045230865,0.049392843972028366,,,,-0.0506330045230865,,,
2001-07-03,4.6147236824035645,4.8454600132218575,4.153251387512265,4.460899706354894,143280,-0.09638552416962984,-0.10135247434134476,,,,0.09638552416962984,,,
2001-07-04,4.491664886474609,4.730092253154553,4.383987727267936,4.407061509025171,125345,-0.0266665578262446,-0.02702856056557401,,,,0.0266665578262446,,,
2001-07-05,4.691636085510254,4.691636085510254,4.507047297920756,4.691636085510254,16665,0.0445205072261294,0.043557935355620137,,,,-0.0445205072261294,,,
2001-07-06,4.514737129211426,4.660870064408885,4.49166372019064,4.553193299906366,66450,-0.037705174287742935,-0.03843440363490602,,,,0.037705174287742935,,,
2001-07-09,4.46859073638916,4.61472369748564,4.407061145768598,4.61472369748564,79250,-0.010221280110349605,-0.010273876099740065,,,,0.010221280110349605,,,
2001-07-10,4.499355792999268,4.57626778574163,4.460899980000741,4.553194371291577,79550,0.0068847335603096855,0.00686114200137955,,,,-0.0068847335603096855,,,
2001-07-11,4.7531657218933105,4.837769100299053,4.507047336342532,4.599341730924074,137680,0.056410281953909104,0.05487663440550539,,,,-0.056410281953909104,,,
2001-07-12,4.768548011779785,4.960828179460346,4.737783214290521,4.837768989503288,139525,0.003236219981900282,0.003230994692436928,,,,-0.003236219981900282,,,
2001-07-13,4.760856628417969,4.914680603994767,4.7377828487088065,4.914680603994767,96075,-0.0016129403212081152,-0.0016142425098712998,,,,0.0016129403212081152,,,
2001-07-16,4.807003498077393,4.845459672760116,4.776238705029318,4.82238589460143,59425,0.00969297613038148,0.009646300611332315,,,,-0.00969297613038148,,,
2001-07-17,4.630106449127197,4.8377690167207055,4.4993558756895595,4.4993558756895595,91865,-0.03679985858569627,-0.037494057610415465,,,,0.03679985858569627,,,
2001-07-18,4.737782955169678,4.807003929107317,4.668562347977333,4.668562347977333,23500,0.02325573012749591,0.022989436303838984,,,,-0.02325573012749591,,,
2001-07-19,4.660870552062988,4.722400138216385,4.660870552062988,4.691635345139686,41900,-0.01623383845027467,-0.016367050872407862,,,,0.01623383845027467,,,
2001-07-20,4.537812232971191,4.645489028985397,4.476282635248788,4.614724230124195,64510,-0.026402432274659285,-0.02675723553981557,,,,0.026402432274659285,,,
2001-07-23,4.537812232971191,4.537812232971191,4.537812232971191,4.537812232971191,0,0.0,0.0,,,,-0.0,,,
2001-07-24,4.445517539978027,4.499355751022745,4.383987579612867,4.499355751022745,47250,-0.02033902864524937,-0.020548714768387155,,,,0.02033902864524937,,,
2001-07-25,4.191707134246826,4.491664433086646,4.014809381115119,4.422443461547413,118375,-0.0570935562504733,-0.0587882125646908,,,,0.0570935562504733,,,
2001-07-26,4.184016227722168,4.222472038775294,4.084030458842515,4.160942447694059,53650,-0.0018347910000253678,-0.001836476290785427,,,,0.0018347910000253678,,,
2001-07-27,4.1609416007995605,4.383986506444384,4.153250586852438,4.383986506444384,93415,-0.005514946803915611,-0.005530210267032043,,,,0.005514946803915611,,,
2001-07-30,4.23785400390625,4.268618793643718,4.122485859018135,4.153250648755603,26125,0.018484374568465484,0.018315614955321857,,,,-0.018484374568465484,,,
2001-07-31,4.23785400390625,4.268618793643718,4.168633043624336,4.268618793643718,48750,0.0,0.0,,,,-0.0,,,
2001-08-01,4.23785400390625,4.307074597442941,4.18401543849307,4.307074597442941,21000,0.0,0.0,,,,-0.0,,,
2001-08-02,4.207088947296143,4.307074699689098,4.207088947296143,4.299383685444764,27525,-0.007259583879423329,-0.007286062887355671,,,,0.007259583879423329,,,
2001-08-03,4.23785400390625,4.268618793643718,4.18401543849307,4.268618793643718,26425,0.007312670826672168,0.007286062887355671,,,,-0.007312670826672168,,,
2001-08-06,4.391679763793945,4.399370781027602,4.230164367688045,4.230164367688045,67150,0.0362980319156597,0.03565477806086781,,,,-0.0362980319156597,,,
2001-08-07,4.530118942260742,4.537810322109886,4.3839860258335985,4.3839860258335985,101170,0.0315230585818489,0.031036407697004664,,,,-0.0315230585818489,,,
2001-08-08,4.483973026275635,4.530120218131946,4.46089961372012,4.46089961372012,38155,-0.010186468958821297,-0.010238706077716042,,,,0.010186468958821297,,,
2001-08-09,4.530118942260742,4.537810322109886,4.314765440917187,4.46089835734433,147850,0.010291300976767023,0.010238706077716042,,,,-0.010291300976767023,,,
2001-08-10,4.476283073425293,4.537812677170735,4.460900672488933,4.537812677170735,49500,-0.01188398572347034,-0.011955164771040527,,,,0.01188398572347034,,,
2001-08-13,4.46090030670166,4.4993561225165575,4.46090030670166,4.46090030670166,41970,-0.0034365044549923376,-0.0034424227992613243,,,,0.0034365044549923376,,,
2001-08-14,4.399369716644287,4.491664468335995,4.353222524171076,4.491664468335995,23595,-0.013793312073111106,-0.013889323703354606,,,,0.013793312073111106,,,
2001-08-15,4.399369716644287,4.399369716644287,4.399369716644287,4.399369716644287,0,0.0,0.0,,,,-0.0,,,
2001-08-16,4.345531463623047,4.391678655616523,4.322457684253668,4.3839872735783025,18475,-0.01223771960277676,-0.012313217070151206,,,,0.01223771960277676,,,
2001-08-17,4.291693687438965,4.353223288202265,4.253237870334577,4.314767471097877,46075,-0.012389227102545308,-0.012466613411984628,,,,0.012389227102545308,,,
2001-08-20,4.299384117126465,4.330148910683215,4.245545545029517,4.322457528921394,30350,0.0017919334993568017,0.0017903299019312868,,,,-0.0017919334993568017,,,
2001-08-21,4.307075023651123,4.307075023651123,4.2301630416966,4.307075023651123,36750,0.0017888391255905032,0.0017872410583881226,,,,-0.0017888391255905032,,,
2001-08-22,4.307075023651123,4.307075023651123,4.307075023651123,4.307075023651123,0,0.0,0.0,,,,-0.0,,,
2001-08-23,4.260928630828857,4.314767211631867,4.253237614568615,4.307075828626298,26750,-0.010714090785246448,-0.010771899941746321,,,,0.010714090785246448,,,
2001-08-24,4.391679763793945,4.507047956261785,4.368605978602228,4.460900752623724,96335,0.030686065009179354,0.03022466304021454,,,,-0.030686065009179354,,,
2001-08-27,4.453207492828369,4.599340426166279,4.43782509809518,4.499354677027938,71795,0.0140100672962708,0.013912833419776005,,,,-0.0140100672962708,,,
2001-08-28,4.4070611000061035,4.514737882473982,4.383987320390344,4.514737882473982,66875,-0.010362506776650694,-0.010416571370805539,,,,0.010362506776650694,,,
2001-08-29,4.3532233238220215,4.3839881244554,4.307076122871953,4.307076122871953,31925,-0.012216253635332505,-0.012291485389740675,,,,0.012216253635332505,,,
2001-08-30,4.3609137535095215,4.3839871655651335,4.337839974708637,4.337839974708637,29350,0.0017666058264035934,0.0017650472136969686,,,,-0.0017666058264035934,,,
2001-08-31,4.41475248336792,4.41475248336792,4.330149473463811,4.368605287035138,32750,0.01234574515835604,0.012270157931163928,,,,-0.01234574515835604,,,
2001-09-03,4.483973026275635,4.530120218131946,4.391678642563012,4.4147520551185275,50550,0.015679371192042,0.015557719815197935,,,,-0.015679371192042,,,
2001-09-04,4.399369716644287,4.468590688726747,4.3916787012713945,4.468590688726747,39840,-0.018867934560618606,-0.019048205195940415,,,,0.018867934560618606,,,
2001-09-05,4.3686041831970215,4.445516524396462,4.3686041831970215,4.4301341295056185,51420,-0.006993168437485334,-0.007017735240070877,,,,0.006993168437485334,,,
2001-09-06,4.260928630828857,4.3609144094293075,4.230163832297231,4.3609144094293075,25005,-0.024647587158918387,-0.02495642422349187,,,,0.024647587158918387,,,
2001-09-07,4.3147664070129395,4.368604611030858,4.230163043455164,4.268619217821041,35375,0.01263522129766563,0.012556062980225269,,,,-0.01263522129766563,,,
2001-09-10,4.307075023651123,4.3916783871737275,4.307075023651123,4.3916783871737275,9490,-0.0017825723657520218,-0.0017841630384789475,,,,0.0017825723657520218,,,
2001-09-11,4.307075023651123,4.322457420042027,4.253236819655586,4.307075023651123,33000,0.0,0.0,,,,-0.0,,,
