Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2002-09-16,18.57830238342285,18.734478479286985,18.35054722667137,18.7279701748838,1936346,-0.0038379375220139113,-0.003845321302605953,,,,0.0038379375220139113,,,
2002-09-17,18.708444595336914,18.74098201559577,18.422124307925653,18.428632611147115,862224,0.007005064791613388,0.0069806433082986175,,,,-0.007005064791613388,,,
2002-09-18,18.78653335571289,18.87112764496174,18.428632654290226,18.597821232787922,792280,0.004173984639826243,0.004165297730235107,,,,-0.004173984639826243,,,
2002-09-19,19.02079963684082,19.196495192339526,18.643376672394027,18.740986224526505,1652959,0.012469904728681116,0.012392795832039116,,,,-0.012469904728681116,,,
2002-09-20,18.33102798461914,18.70844959998287,17.895039816292197,18.22040318365519,1619717,-0.03626407224676725,-0.03693795576426773,,,,0.03626407224676725,,,
2002-09-23,17.96010971069336,18.337532644415752,17.96010971069336,18.22690922248866,989037,-0.020234450257618095,-0.020441970895519468,,,,0.020234450257618095,,,
2002-09-24,18.064224243164062,18.220398950885414,17.192248109078417,17.634743114288913,1344084,0.005796987554519996,0.005780249677191485,,,,-0.005796987554519996,,,
2002-09-25,17.829959869384766,18.090251015165677,17.76488640029819,18.090251015165677,775428,-0.012968415948885719,-0.013053240008858769,,,,0.012968415948885719,,,
2002-09-26,17.61522674560547,18.71495828066125,17.211774632858603,17.895040175547663,13899418,-0.012043387946599253,-0.012116497124265546,,,,0.012043387946599253,,,
2002-09-27,17.96010971069336,18.480692125977335,17.56967289923038,17.56967289923038,6507935,0.01957868440007051,0.01938948745593283,,,,-0.01957868440007051,,,
2002-09-30,18.259445190429688,18.415619914230618,17.816950139660385,17.960109620503065,4397541,0.0166666843665273,0.016529319360909067,,,,-0.0166666843665273,,,
2002-10-01,18.851604461669922,18.949213986910088,17.973121465073948,18.12278785645508,4019493,0.03243029922675868,0.0319155367721935,,,,-0.03243029922675868,,,
2002-10-02,18.851604461669922,18.851604461669922,18.851604461669922,18.851604461669922,0,0.0,0.0,,,,-0.0,,,
2002-10-03,18.49370765686035,18.87113059645743,18.35705511204203,18.806057110892535,1520359,-0.018984951945987674,-0.01916748002982338,,,,0.018984951945987674,,,
2002-10-04,18.656391143798828,18.76701457014969,18.220401646959733,18.48069286501063,1157744,0.008796693986785724,0.008758228489120778,,,,-0.008796693986785724,,,
2002-10-07,18.636865615844727,18.74098208437639,18.383081382478085,18.74098208437639,653697,-0.0010465865452543121,-0.0010471345993767756,,,,0.0010465865452543121,,,
2002-10-08,18.025177001953125,18.61083270056296,17.973118778311473,18.61083270056296,947045,-0.03282143180619143,-0.03337213853561183,,,,0.03282143180619143,,,
2002-10-09,17.79092025756836,18.265951347477248,17.70632459516799,18.207386169879264,1084429,-0.01299608566170433,-0.013081273661589954,,,,0.01299608566170433,,,
2002-10-10,17.582687377929688,17.895036813522154,17.569672135471855,17.895036813522154,1559904,-0.011704446797803414,-0.01177348305138759,,,,0.011704446797803414,,,
2002-10-11,17.947093963623047,18.14231166637958,17.719338839338025,17.89503572751692,1045808,0.020725306539361745,0.02051345943765215,,,,-0.020725306539361745,,,
2002-10-14,18.038196563720703,18.28547250264191,17.829962253964023,18.038196563720703,772557,0.0050761755793061565,0.005063335234946731,,,,-0.0050761755793061565,,,
2002-10-15,18.038196563720703,18.038196563720703,18.038196563720703,18.038196563720703,0,0.0,0.0,,,,-0.0,,,
2002-10-16,17.921064376831055,18.350544130831793,17.73886055522529,18.285472020042583,597047,-0.006493564169559521,-0.00651473907421618,,,,0.006493564169559521,,,
2002-10-17,17.79092025756836,18.090254449400344,17.62173029805058,17.98613797132262,849447,-0.007262075316851712,-0.007288572546995109,,,,0.007262075316851712,,,
2002-10-18,16.860380172729492,17.829966050872024,16.60659724157089,17.823459111292276,2893610,-0.05230421312483879,-0.05372172814722864,,,,0.05230421312483879,,,
2002-10-21,17.04908561706543,17.237797727809813,16.83434575618553,17.17923255943943,1704857,0.011192241361268685,0.011130071676578979,,,,-0.011192241361268685,,,
2002-10-22,16.53501319885254,17.41349626987225,16.398359305826098,17.41349626987225,1989900,-0.030152492031497887,-0.03061642812311982,,,,0.030152492031497887,,,
2002-10-23,16.918941497802734,17.0425801480135,16.561040788642398,16.723723797986185,1178892,0.02321911052220015,0.02295364831898583,,,,-0.02321911052220015,,,
2002-10-24,16.079504013061523,17.049088378090683,15.968879230656697,17.049088378090683,4033650,-0.049615248380061414,-0.05088837467340568,,,,0.049615248380061414,,,
2002-10-25,16.46343231201172,16.788795594019692,16.072994189149618,16.26821325058067,2631502,0.02387687447562605,0.023596279618038896,,,,-0.02387687447562605,,,
2002-10-28,17.120668411254883,17.29636530612909,16.528505611661327,16.626115149400658,2282071,0.0399209646437848,0.039144714730652286,,,,-0.0399209646437848,,,
2002-10-29,17.569669723510742,17.764887411315108,17.055594340016242,17.055594340016242,3791089,0.02622568824244574,0.025887691606151897,,,,-0.02622568824244574,,,
2002-10-30,17.231292724609375,17.68680161292149,17.068609711020933,17.68680161292149,1469253,-0.019259155364119915,-0.019447029000150717,,,,0.019259155364119915,,,
2002-10-31,17.55665397644043,17.732350846094548,17.439523640192842,17.439523640192842,3392702,0.018881998990498288,0.01870594674074999,,,,-0.018881998990498288,,,
2002-11-01,17.107654571533203,17.777904729717477,16.75626078102153,17.569671776905505,3001944,-0.025574315328521394,-0.025907022899895882,,,,0.025574315328521394,,,
2002-11-04,17.114160537719727,17.413496073022934,17.055595364389223,17.413496073022934,302703,0.0003802956249390981,0.00038022333088605365,,,,-0.0003802956249390981,,,
2002-11-05,16.938461303710938,17.237796797507446,16.91893912688015,16.984012594555217,245668,-0.010266307460511824,-0.0103193694746615,,,,0.010266307460511824,,,
2002-11-06,16.938461303710938,16.938461303710938,16.938461303710938,16.938461303710938,0,0.0,0.0,,,,-0.0,,,
2002-11-07,16.203136444091797,16.997026402558696,16.053470075082476,16.997026402558696,5331199,-0.04341154998878458,-0.044382021809233674,,,,0.04341154998878458,,,
2002-11-08,15.74112319946289,16.372328918697423,15.61748319233831,16.372328918697423,2175250,-0.02851381559508941,-0.028928231156228,,,,0.02851381559508941,,,
2002-11-11,15.74763298034668,16.07299630518934,15.493848713188278,15.799691221544146,3679362,0.0004135525020229297,0.00041346701275601916,,,,-0.0004135525020229297,,,
2002-11-12,15.240063667297363,15.877777772022094,15.005801593879024,15.760646052671454,4989457,-0.03223146702001321,-0.03276233912135185,,,,0.03223146702001321,,,
2002-11-13,14.387606620788574,15.357190766744967,14.237938875391588,15.233553500383035,12575590,-0.05593526806177456,-0.05756054321912707,,,,0.05593526806177456,,,
2002-11-14,15.415762901306152,15.578444580083639,14.47220616077381,14.511249162955822,14070727,0.07146124491838696,0.06902336627914174,,,,-0.07146124491838696,,,
2002-11-15,15.62399673461914,15.851751916433013,15.539401055616441,15.617488429499778,5213956,0.013507851323747653,0.01341743362263248,,,,-0.013507851323747653,,,
2002-11-18,15.981895446777344,16.24869496323768,15.617486384423788,15.617486384423788,4537467,0.022906988412586062,0.02264856241817359,,,,-0.022906988412586062,,,
2002-11-19,15.981895446777344,15.981895446777344,15.981895446777344,15.981895446777344,0,0.0,0.0,,,,-0.0,,,
2002-11-20,15.66954517364502,15.981894611961279,15.506862150559739,15.877778132522526,4295401,-0.0195440067902151,-0.019737516341963524,,,,0.0195440067902151,,,
2002-11-21,15.708586692810059,15.864761397274089,15.539396746999273,15.760644927631402,1248516,0.002491554077185592,0.002488455302435355,,,,-0.002491554077185592,,,
2002-11-22,16.834348678588867,17.003538640819855,16.20314149615811,16.268214978641716,6090150,0.07166538962375772,0.06921387737885709,,,,-0.07166538962375772,,,
2002-11-25,17.921064376831055,18.36355937215934,16.918941310075088,16.918941310075088,12502385,0.06455347450563088,0.06255543847732126,,,,-0.06455347450563088,,,
2002-11-26,17.7648868560791,18.181354065296254,17.576176111867,17.96010590306473,4722470,-0.008714745813527939,-0.008752941281934046,,,,0.008714745813527939,,,
2002-11-27,17.55014991760254,18.174850152759678,17.322396145256462,17.699817696497302,2740875,-0.01208771776686436,-0.012161368340570355,,,,0.01208771776686436,,,
2002-11-28,17.348424911499023,18.064226424291274,17.19225018492068,17.895037819806255,1870709,-0.011494204154984936,-0.011560773116003453,,,,0.011494204154984936,,,
2002-11-29,17.328901290893555,17.602207722360156,17.24430699567317,17.556656422901902,1766886,-0.0011253828923989489,-0.0011260166112219139,,,,0.0011253828923989489,,,
2002-12-02,17.413494110107422,17.52411750621356,16.91893956574014,17.17923207790946,2183874,0.0048816031549744725,0.004869726765158955,,,,-0.0048816031549744725,,,
2002-12-03,17.062101364135742,17.63474192034389,16.957984899370622,17.556654571770054,2092068,-0.020179335850104813,-0.020385719828700744,,,,0.020179335850104813,,,
2002-12-04,17.16621971130371,17.30938054869578,16.984015877984756,17.179234953467958,2566971,0.00610231676309366,0.006083773029739614,,,,-0.00610231676309366,,,
2002-12-05,17.55665397644043,17.62823438485992,16.98401343964998,16.98401343964998,3355841,0.022744335777062398,0.022489539583789853,,,,-0.022744335777062398,,,
2002-12-06,17.530628204345703,17.875513679777175,17.439525607845187,17.62823637380397,2194098,-0.001482387938479108,-0.0014834877625240495,,,,0.001482387938479108,,,
2002-12-09,17.69331169128418,17.82996423495714,17.36794699675287,17.68680338708411,1747531,0.00927995762856625,0.009237163370638513,,,,-0.00927995762856625,,,
2002-12-10,17.400482177734375,17.67378861655879,17.32890175741334,17.43952653983056,570207,-0.01655029418229568,-0.016688780419225946,,,,0.01655029418229568,,,
2002-12-11,17.842979431152344,17.908051550717666,17.309381770414774,17.628238159907514,2570139,0.02543017192846457,0.025112204479590616,,,,-0.02543017192846457,,,
2002-12-12,18.448152542114258,18.786532412689724,18.09025185865705,18.09025185865705,6828162,0.03391659522430052,0.033354110573965645,,,,-0.03391659522430052,,,
2002-12-13,19.456783294677734,19.580421941150224,18.604329375731574,18.610836313629385,8575836,0.054673808136664614,0.05323153251968016,,,,-0.054673808136664614,,,
2002-12-16,19.163957595825195,19.97086170588576,19.079363294548305,19.782149556128743,6126620,-0.01505005706326798,-0.015164458454966834,,,,0.01505005706326798,,,
2002-12-17,18.636865615844727,19.326637902508416,18.48719785100975,18.95572195940224,6566763,-0.027504338670384765,-0.02788966485720934,,,,0.027504338670384765,,,
2002-12-18,18.55226707458496,18.94921207306192,18.363556346054224,18.92968989692905,9296743,-0.00453931165269773,-0.004549645612405673,,,,0.00453931165269773,,,
2002-12-19,18.318010330200195,18.532751598915898,18.025183065038977,18.480691992480537,3616827,-0.012626852742200849,-0.012707248931471238,,,,0.012626852742200849,,,
2002-12-20,18.207387924194336,18.480693022840335,18.135807497298256,18.35054741270341,3730600,-0.006038996813069839,-0.006057305301473637,,,,0.006038996813069839,,,
2002-12-23,18.526241302490234,18.6368647035694,18.298486197405133,18.4806886431339,5826947,0.01751230762058954,0.01736073420306905,,,,-0.01751230762058954,,,
2002-12-24,18.513229370117188,19.209508685081243,18.30499640603695,18.480691945517396,7527487,-0.0007023514462859693,-0.0007025982106134698,,,,0.0007023514462859693,,,
2002-12-25,18.513229370117188,18.513229370117188,18.513229370117188,18.513229370117188,0,0.0,0.0,,,,-0.0,,,
2002-12-26,18.272459030151367,18.72146238410868,18.22040078899252,18.597823720035667,1602975,-0.013005312857758659,-0.013090622397751606,,,,0.013005312857758659,,,
2002-12-27,18.662899017333984,18.806058511788077,18.350548174751207,18.350548174751207,2648536,0.02136767615887673,0.021142588126840334,,,,-0.02136767615887673,,,
2002-12-30,18.617345809936523,18.727969230532526,18.220400699096512,18.727969230532526,1238473,-0.002440843052044133,-0.0024438267656199386,,,,0.002440843052044133,,,
2002-12-31,18.285476684570312,18.727971792776742,18.21389625221612,18.41562230463103,1614277,-0.01782580227892015,-0.0179865956048868,,,,0.01782580227892015,,,
2003-01-01,18.272459030151367,18.480691994786756,18.213893850168418,18.409112937155598,900300,-0.0007119122264901027,-0.0007121657563335937,,,,0.0007119122264901027,,,
2003-01-02,18.083744049072266,18.454659955181995,18.031685819998906,18.350542131752576,1764713,-0.01032783714374202,-0.01038153932535879,,,,0.01032783714374202,,,
2003-01-03,17.797426223754883,18.207385175108325,17.738861049356643,18.207385175108325,1132725,-0.015832884193695027,-0.0159595632134093,,,,0.015832884193695027,,,
2003-01-06,17.335405349731445,17.947090177581448,17.244302773122897,17.947090177581448,2542210,-0.025959982539877656,-0.026302890495585096,,,,0.025959982539877656,,,
2003-01-07,17.263830184936523,17.63474481012278,17.133684582653363,17.530629693579254,2473146,-0.0041288428710454525,-0.0041373900776005,,,,0.0041288428710454525,,,
2003-01-08,17.3223934173584,17.511104163261002,17.146695181271216,17.426508513991955,3183895,0.0033922502593297103,0.0033865095573539783,,,,-0.0033922502593297103,,,
2003-01-09,17.43952751159668,17.68680347928039,17.34191796620017,17.35493457466816,6647888,0.006762004038131572,0.006739244232482733,,,,-0.006762004038131572,,,
2003-01-10,18.07073211669922,18.272456752077975,17.452540238688705,17.63474269474602,6306778,0.03619390517792469,0.03555429348386241,,,,-0.03619390517792469,,,
2003-01-13,18.422128677368164,18.649883846785997,18.23341787540854,18.34404130773489,4698743,0.01944561838444933,0.019258968152530365,,,,-0.01944561838444933,,,
2003-01-14,18.291975021362305,18.506716217430043,17.986132616739425,18.480685740377094,3988171,-0.007065071484695192,-0.007090147280229608,,,,0.007065071484695192,,,
2003-01-15,18.49370765686035,18.597824141537746,18.09025559609392,18.09025559609392,2662077,0.011028477529761176,0.01096810732685638,,,,-0.011028477529761176,,,
2003-01-16,18.773517608642578,19.059837889008826,18.51322644467326,18.58480685608552,5400004,0.015130008377656462,0.01501669136288486,,,,-0.015130008377656462,,,
2003-01-17,18.812564849853516,19.196493351602566,18.695433125469584,18.780027425407255,4759150,0.002079910756466956,0.0020777507366700476,,,,-0.002079910756466956,,,
2003-01-20,18.701942443847656,19.189988854526696,18.61084119354237,18.793045059436114,2125343,-0.005880240514185961,-0.005897597202887628,,,,0.005880240514185961,,,
2003-01-21,19.482812881469727,19.573914110084853,18.819069702530562,18.819069702530562,6415101,0.04175344031597915,0.04090529375411789,,,,-0.04175344031597915,,,
2003-01-22,19.515350341796875,20.022918852261032,19.150942670539564,19.65200287719763,8055201,0.0016700596841483348,0.0016686666851857268,,,,-0.0016700596841483348,,,
2003-01-23,18.701942443847656,19.606456198995573,18.50021639385879,19.606456198995573,4237282,-0.041680414837703815,-0.042573960439303615,,,,0.041680414837703815,,,
2003-01-24,19.242046356201172,19.57391662299357,18.793042997688477,18.793042997688477,8504309,0.028879562322211755,0.02847040658314981,,,,-0.028879562322211755,,,
2003-01-27,19.05984115600586,19.261567183980105,18.747491705703684,19.131421579687533,2693878,-0.009469117619945493,-0.009514234753041695,,,,0.009469117619945493,,,
2003-01-28,19.359176635742188,19.547887419741272,18.871130280663227,19.131421488000935,4638232,0.015705035382312507,0.015582987499826118,,,,-0.015705035382312507,,,
2003-01-29,19.43726348876953,19.652003387877112,19.27458182976579,19.606453451748493,3065832,0.004033583374779207,0.004025470286586508,,,,-0.004033583374779207,,,
2003-01-30,19.515350341796875,20.29622528834549,19.261566086564795,19.40472692577164,8952740,0.004017378941869096,0.004009330822782875,,,,-0.004017378941869096,,,
2003-01-31,19.50884246826172,19.977366594565883,19.391710754044237,19.521856344684284,10383917,-0.00033347459416180987,-0.0003335302091787007,,,,0.00033347459416180987,,,
2003-02-03,19.202999114990234,19.61295804816948,19.00778005527333,19.61295804816948,2738719,-0.015677165560645162,-0.01580135195776622,,,,0.015677165560645162,,,
2003-02-04,19.235532760620117,19.78214414796905,19.144431545369955,19.456780909569343,4287519,0.0016941960698465281,0.0016927625385787515,,,,-0.0016941960698465281,,,
2003-02-05,18.78653335571289,19.261564401436598,18.71495294237179,19.033809285505555,4859585,-0.02334218711251082,-0.023618930983135833,,,,0.02334218711251082,,,
2003-02-06,19.15094566345215,19.515353391659154,18.8125670586885,18.936204371082077,4950247,0.01939752805050868,0.019211794014555306,,,,-0.01939752805050868,,,
2003-02-07,18.69542694091797,19.13141490449718,18.67590476576486,19.13141490449718,4639624,-0.02378570387798113,-0.024073150971275048,,,,0.02378570387798113,,,
2003-02-10,18.422128677368164,18.747493400148375,18.148823566293284,18.740986460666388,3769375,-0.014618455326722023,-0.014726357814375923,,,,0.014618455326722023,,,
2003-02-11,18.69542694091797,18.806050324648016,18.480685744798848,18.5457592068817,1546413,0.014835324860451948,0.014726357814375923,,,,-0.014835324860451948,,,
2003-02-12,18.968738555908203,19.098884150871562,18.740983423401595,18.74749036182903,4489534,0.014619169482139382,0.014513339607037157,,,,-0.014619169482139382,,,
2003-02-13,18.968738555908203,18.968738555908203,18.968738555908203,18.968738555908203,0,0.0,0.0,,,,-0.0,,,
2003-02-14,19.209508895874023,19.333147560974147,17.569672920464622,18.773520781226015,6719603,0.01269300745835982,0.01261312648221935,,,,-0.01269300745835982,,,
2003-02-17,19.12491226196289,19.619465496760217,19.072854026721068,19.391710376256526,1602694,-0.004403893632559402,-0.004413619336604224,,,,0.004403893632559402,,,
2003-02-18,19.242046356201172,19.391712777089047,19.05333420612351,19.3266406576218,3832460,0.00612468661993533,0.006106006959415655,,,,-0.00612468661993533,,,
2003-02-19,19.515350341796875,19.586930761400296,19.16395654758585,19.261566086564795,3501080,0.014203478181915143,0.014103553856153805,,,,-0.014203478181915143,,,
2003-02-20,19.443767547607422,19.912291639147934,19.313621966623945,19.84071259356911,5362995,-0.003668025064153788,-0.0036747687638460924,,,,0.003668025064153788,,,
2003-02-21,19.489322662353516,19.52185872265605,19.001276296683344,19.391713116162872,2539014,0.002342916033868105,0.002340175685533019,,,,-0.002342916033868105,,,
2003-02-24,19.47630500793457,19.521856305888786,19.359174659232742,19.521856305888786,1427151,-0.0006679377546604439,-0.0006681609244636455,,,,0.0006679377546604439,,,
2003-02-25,19.372194290161133,19.456788601755257,19.261569489309995,19.31362773725764,1335752,-0.005345506641584387,-0.005359844982168571,,,,0.005345506641584387,,,
2003-02-26,19.39171028137207,19.55439192438605,19.131419106436567,19.36568116387852,3109232,0.0010074228514654843,0.001006915741618819,,,,-0.0010074228514654843,,,
2003-02-27,19.515350341796875,19.547886399695543,19.131420489687184,19.131420489687184,2800622,0.006375923455476485,0.006355683243326471,,,,-0.006375923455476485,,,
2003-02-28,19.430755615234375,19.912293630385854,19.170464427238194,19.66501768443094,4993648,-0.0043347787808512865,-0.004344201173574813,,,,0.0043347787808512865,,,
2003-03-03,19.489322662353516,19.795165178933242,19.391713116162872,19.58693220854416,3708820,0.0030141415125010404,0.00300960809526174,,,,-0.0030141415125010404,,,
2003-03-04,19.502336502075195,19.62597379538334,19.333146543169025,19.62597379538334,3219722,0.0006677420219850856,0.0006675191814755621,,,,-0.0006677420219850856,,,
2003-03-05,19.053333282470703,19.450278380053593,18.942709865569288,19.20300106138612,1471167,-0.02302304749775571,-0.023292217286955186,,,,0.02302304749775571,,,
2003-03-06,18.649879455566406,19.189983976346664,18.545762987236852,19.001273218820057,1731048,-0.02117497347697577,-0.021402379163637075,,,,0.02117497347697577,,,
2003-03-07,18.357051849365234,18.578298657340042,18.285471437551056,18.578298657340042,1329575,-0.015701313614323226,-0.015825884914887567,,,,0.015701313614323226,,,
