Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2004-11-29,33.76511764526367,34.07088331573934,33.52487490378144,33.72143969168155,17041910,0.003244358670742366,0.0032391070947483946,,,,-0.003244358670742366,,,
2004-11-30,34.551361083984375,34.81344474327902,33.568547361629456,34.02719376539508,47944693,0.023285671531815075,0.023018696796001326,,,,-0.023285671531815075,,,
2004-12-01,34.81344223022461,35.16288975011165,34.50768064917217,34.72608234979234,40466184,0.007585262577737266,0.007556639126686804,,,,-0.007585262577737266,,,
2004-12-02,35.14105224609375,35.53417776779926,34.92265051150611,35.16289521890824,21840421,0.009410445933574289,0.00936644352668381,,,,-0.009410445933574289,,,
2004-12-03,34.769775390625,35.33762079335137,34.616890552207686,35.2720998623383,15302190,-0.01056533119351942,-0.01062154056947362,,,,0.01056533119351942,,,
2004-12-06,34.90081787109375,35.861788876926894,34.791614984443484,35.6433871027067,13179942,0.003768861863401139,0.0037617774979459284,,,,-0.003768861863401139,,,
2004-12-07,35.14105224609375,35.708901554917134,34.747926724388236,35.03185337833973,25779588,0.006883345137850529,0.006859763071527691,,,,-0.006883345137850529,,,
2004-12-08,34.94448471069336,35.468652001349156,34.747921976697434,35.25025029660226,26046708,-0.0055936724382589,-0.005609375610243994,,,,0.0055936724382589,,,
2004-12-09,34.94448471069336,35.09736950318734,34.76976494652747,34.90080676919142,11302275,0.0,0.0,,,,-0.0,,,
2004-12-10,34.507686614990234,35.643381253268814,34.37664477214734,35.643381253268814,11900146,-0.0124997721191024,-0.012578551441420949,,,,0.0124997721191024,,,
2004-12-13,34.769775390625,34.94449520727299,34.44217073555969,34.573212597585815,8461089,0.007595083917358678,0.007566386482191323,,,,-0.007595083917358678,,,
2004-12-14,35.64338684082031,35.708907772513,34.8571356605081,34.98817752389347,19229175,0.02512559947197315,0.02481514115365835,,,,-0.02512559947197315,,,
2004-12-15,36.73539733886719,36.91011712706306,35.79626148122604,35.818104454060226,28750713,0.03063711377719747,0.030177168079216,,,,-0.03063711377719747,,,
2004-12-16,36.60435104370117,37.12851834266071,36.47330921896128,36.91011263537482,11662995,-0.0035673030553385245,-0.0035736810535689223,,,,0.0035673030553385245,,,
2004-12-17,36.25490951538086,36.77907690114097,36.03650777100741,36.73539895171415,10503541,-0.009546447849959738,-0.009592307279716383,,,,0.009546447849959738,,,
2004-12-20,36.36411666870117,36.66988234608938,36.25491378411676,36.25491378411676,7543022,0.0030122031686214035,0.0030076755744006256,,,,-0.0030122031686214035,,,
2004-12-21,36.910118103027344,37.04115994717901,36.451471648496494,36.47331462190825,12386305,0.015014841122103176,0.014903234182028768,,,,-0.015014841122103176,,,
2004-12-22,36.320430755615234,37.106681841118004,36.211231882015284,37.106681841118004,10146313,-0.01597630616532066,-0.01610530311949665,,,,0.01597630616532066,,,
2004-12-23,36.36411666870117,36.69172132337416,36.25491378411676,36.25491378411676,6996610,0.0012027917119122697,0.0012020689374678817,,,,-0.0012027917119122697,,,
2004-12-24,36.53883743286133,36.86644206017604,36.38595260739451,36.58251538378334,6717558,0.004804757551296153,0.004793251544728427,,,,-0.004804757551296153,,,
2004-12-27,37.15037155151367,37.34693436395555,36.2549174062516,36.47332319724078,13158428,0.016736551067778594,0.016598038344002308,,,,-0.016736551067778594,,,
2004-12-28,37.98030090332031,38.06766081139832,37.25957066420606,37.32509159503463,12664876,0.022339732205796086,0.022093855530621376,,,,-0.022339732205796086,,,
2004-12-29,38.023963928222656,38.919417630985365,37.82740121291465,38.002124959548,19708872,0.0011496229325167523,0.0011489626220968496,,,,-0.0011496229325167523,,,
2004-12-30,37.412445068359375,38.3515769156828,37.259564255747534,38.06765426395236,19720972,-0.016082459498900154,-0.016213185745085568,,,,0.016082459498900154,,,
2004-12-31,38.111328125,38.395250716498495,37.565317911784575,37.60899984858385,7890946,0.018680496700058974,0.018508159147463843,,,,-0.018680496700058974,,,
2005-01-03,38.6573486328125,38.78839049258474,38.02397831088658,38.43894686621882,12163233,0.014326987136780607,0.014225325707382996,,,,-0.014326987136780607,,,
2005-01-04,38.78837203979492,39.15965846554428,38.28604381661383,38.722851141079055,13687440,0.003389353166119849,0.003383622254415908,,,,-0.003389353166119849,,,
2005-01-05,37.06299591064453,38.91942035198329,35.92729747674501,38.63549774304789,17104466,-0.044481787670290505,-0.04550145496047664,,,,0.044481787670290505,,,
2005-01-06,36.12385940551758,37.01931315104707,35.64337407817629,37.01931315104707,22095028,-0.025338925849144107,-0.025665484672358296,,,,0.025338925849144107,,,
2005-01-07,36.40778350830078,36.66986712323977,36.16753886158051,36.64802415594246,9361992,0.007859738894339633,0.0078290120449247,,,,-0.007859738894339633,,,
2005-01-10,36.45146942138672,38.43893993564318,36.29858861224371,38.43893993564318,8200237,0.00119990586836953,0.001199186556669396,,,,-0.00119990586836953,,,
2005-01-11,35.73073959350586,36.60435450715134,35.6215407286098,36.47331267001247,9977935,-0.01977231204451787,-0.019970399654583026,,,,0.01977231204451787,,,
2005-01-12,34.529518127441406,36.03649899448344,34.07087177660252,35.381289921856464,17880980,-0.033618712619169454,-0.03419681521253448,,,,0.033618712619169454,,,
2005-01-13,35.73073959350586,36.03650521318973,34.769768787207134,35.0755304078115,13217640,0.03478824875664322,0.03419681521253448,,,,-0.03478824875664322,,,
2005-01-14,35.44681930541992,36.08018956010835,35.206574588314695,35.97098668886421,12506623,-0.007946107226326226,-0.007977845780127168,,,,0.007946107226326226,,,
2005-01-17,35.49049758911133,35.86178011466054,34.55136179135894,35.81810216993672,11141163,0.0012322201130392455,0.0012314615529138706,,,,-0.0012322201130392455,,,
2005-01-18,35.5341796875,35.86178430661979,35.38129886493737,35.599700611323954,7756406,0.0012308111003231966,0.0012300542732845976,,,,-0.0012308111003231966,,,
2005-01-19,34.857139587402344,35.839953673513314,34.72609770925422,35.381307099994864,10792112,-0.019053207532910104,-0.019237058943684104,,,,0.019053207532910104,,,
2005-01-20,34.18008041381836,34.944488462032275,33.852475821989685,34.944488462032275,10544514,-0.019423830572393816,-0.01961495209211428,,,,0.019423830572393816,,,
2005-01-24,34.09272003173828,36.997483710932954,33.96167818152138,36.997483710932954,4581762,-0.002555885797294964,-0.002559157649575816,,,,0.002555885797294964,,,
2005-01-25,35.29393768310547,35.42497952598942,33.808795464060736,34.28928088827535,22563696,0.03523384611872933,0.03462733947608898,,,,-0.03523384611872933,,,
2005-01-27,34.90081787109375,35.73074701257871,34.68241209779322,35.59970514823052,13667186,-0.011138451468391913,-0.011200948532632093,,,,0.011138451468391913,,,
2005-01-28,35.92729568481445,36.05833749764549,35.16288777601929,35.27208662065931,15215167,0.02941128249521261,0.028987068439920716,,,,-0.02941128249521261,,,
2005-01-31,37.783721923828125,38.00212359999733,36.03649651723885,36.03649651723885,34446121,0.05167174995022895,0.05038104086352346,,,,-0.05167174995022895,,,
2005-02-01,38.941261291503906,39.57463145016764,37.259560523967885,38.002129538240446,51985410,0.03063592755656463,0.030176017119969867,,,,-0.03063592755656463,,,
2005-02-02,39.20335006713867,39.858559282740316,38.85390648517768,39.094151197258185,34264606,0.006730361753638098,0.006707813982203437,,,,-0.006730361753638098,,,
2005-02-03,40.120643615722656,40.36088833167588,39.39991346694273,39.39991346694273,21975579,0.023398345983520554,0.0231288011900892,,,,-0.023398345983520554,,,
2005-02-04,40.07695770263672,40.57928201015413,39.42174860667579,40.38271928136585,26055172,-0.0010888637157559873,-0.00108945695853091,,,,0.0010888637157559873,,,
2005-02-07,40.44824981689453,40.92873926766609,40.142488165399804,40.797697417288376,21897768,0.00926447853184686,0.009221826480905193,,,,-0.00926447853184686,,,
2005-02-08,39.90223693847656,40.71032688444502,39.74935613763908,40.62296699812064,14936902,-0.013499048312095537,-0.013590988808422466,,,,0.013499048312095537,,,
2005-02-09,40.164329528808594,40.38273129273027,39.83672488338601,40.14249055214047,10829342,0.006568368353286555,0.006546890619685275,,,,-0.006568368353286555,,,
2005-02-10,40.20801544189453,40.97242369045809,39.85856778630152,40.97242369045809,11229171,0.0010876793811434842,0.0010870882865008369,,,,-0.0010876793811434842,,,
2005-02-11,40.251686096191406,40.60113368837999,40.12064424889064,40.38272794349217,7557026,0.001086118123884637,0.0010855287243280998,,,,-0.001086118123884637,,,
2005-02-14,40.20801544189453,40.62298003394562,40.07697357081728,40.49193816286838,7011639,-0.0010849397511575817,-0.0010855287243280998,,,,0.0010849397511575817,,,
2005-02-15,40.47008514404297,40.819528679325416,39.880396928771816,40.31720034810509,19604012,0.006517847231907282,0.0064966979145753,,,,-0.006517847231907282,,,
2005-02-16,40.22984313964844,40.79769242144302,40.12064027801271,40.622968642641744,14322358,-0.005936286112061563,-0.005953975900971464,,,,0.005936286112061563,,,
2005-02-17,40.36088180541992,40.55744454148528,39.83671450924564,40.18615804033546,12975904,0.0032572502288068703,0.0032519568806721466,,,,-0.0032572502288068703,,,
2005-02-18,40.75400924682617,41.19081668110476,40.42640467088705,40.49192558607488,16123810,0.009740308531947345,0.009693177526686636,,,,-0.009740308531947345,,,
2005-02-21,40.36088180541992,41.10345080864046,40.18615804033546,40.86321013061331,9124350,-0.00964635010571054,-0.009693177526686636,,,,0.00964635010571054,,,
2005-02-22,40.47008514404297,40.513763086528805,40.142480580003436,40.42640320247798,7732782,0.002705672763779466,0.0027020190202993177,,,,-0.002705672763779466,,,
2005-02-23,41.4528923034668,41.58393410843131,40.18615218942417,40.622959538998714,17505744,0.024284781114884642,0.023994594510360123,,,,-0.024284781114884642,,,
2005-02-24,40.99427032470703,41.71500067991505,40.77586452071128,41.71500067991505,18325854,-0.011063690692613265,-0.01112534851565572,,,,0.011063690692613265,,,
2005-02-25,40.927894592285156,41.569464272251146,40.750907757703374,41.569464272251146,9350716,-0.0016191465757562393,-0.0016204588102310957,,,,0.0016191465757562393,,,
2005-02-28,41.14911651611328,41.50308606058374,40.8393906329045,41.038499261208266,11375136,0.005405162567776574,0.005390607102797151,,,,-0.005405162567776574,,,
2005-03-01,41.14911651611328,41.37034697504789,40.88363834504158,41.37034697504789,6108627,0.0,0.0,,,,-0.0,,,
2005-03-02,41.326107025146484,41.5915852200599,41.08275066285059,41.08275066285059,5037324,0.004301198276368746,0.004291974562285805,,,,-0.004301198276368746,,,
2005-03-03,41.5694694519043,41.65796490566006,41.30399119239054,41.34823891926842,4743553,0.005888830191765441,0.005871558803596244,,,,-0.005888830191765441,,,
2005-03-04,41.5694694519043,41.967686841174945,41.43673032214742,41.65796490566006,7437644,0.0,0.0,,,,-0.0,,,
2005-03-07,40.79515075683594,41.85706353965271,40.66241165898384,41.613707176631934,13698188,-0.018627100737098484,-0.018802770071891572,,,,0.018627100737098484,,,
2005-03-08,41.547332763671875,41.7021936760775,40.61815918748752,41.37034597029737,10172664,0.01843802493388007,0.018270105480238552,,,,-0.01843802493388007,,,
2005-03-09,40.927894592285156,41.76857294207706,40.66241636585061,41.70220338546842,8272939,-0.014909216312637585,-0.01502147587702618,,,,0.014909216312637585,,,
2005-03-10,41.17125701904297,41.23762659191132,40.75091774116915,41.01639603264256,5171821,0.00594612621006129,0.005928517768474251,,,,-0.00594612621006129,,,
2005-03-11,41.37035369873047,41.59158824449646,41.14912320384056,41.32611003027813,6961393,0.004835817366358566,0.00482416236077432,,,,-0.004835817366358566,,,
2005-03-14,41.14911651611328,41.458842399322066,40.950007887809505,41.32610331378621,3428025,-0.005347722773372774,-0.005362073026451419,,,,0.005347722773372774,,,
2005-03-15,40.59603500366211,41.503082646287545,40.529665466354146,41.2376044970557,5229544,-0.013440908560809433,-0.013532055222994721,,,,0.013440908560809433,,,
2005-03-16,40.419044494628906,40.905753039729696,40.308427259020895,40.684522619388375,2940363,-0.004359797921576259,-0.004369329554619661,,,,0.004359797921576259,,,
2005-03-17,39.8438606262207,40.485434434768855,39.62263009435574,40.485434434768855,3161128,-0.014230516223228299,-0.01433274098552495,,,,0.014230516223228299,,,
2005-03-18,39.688995361328125,39.998721313102166,38.649204277489524,39.821734476248956,5950956,-0.003886803699706333,-0.003894376951404155,,,,0.003886803699706333,,,
2005-03-21,39.003173828125,39.799608433457955,38.936804277680594,39.77748254939256,2526499,-0.017279891490308945,-0.017430931311976483,,,,0.017279891490308945,,,
2005-03-22,37.91912841796875,39.335014610482574,37.742145682060894,39.06953645574563,6265648,-0.02779377429471009,-0.028187330662330812,,,,0.02779377429471009,,,
2005-03-23,37.14482116699219,42.25527582908736,36.835095291724954,42.25527582908736,7610011,-0.02041996436314821,-0.02063133422934804,,,,0.02041996436314821,,,
2005-03-24,37.21120071411133,37.565170344687864,36.724487914832636,36.94572247845982,6350264,0.0017870471584912932,0.0017854522895062175,,,,-0.0017870471584912932,,,
2005-03-28,38.09611892700195,38.33947527624678,37.25543667123619,37.78639303258813,6776629,0.023780963685889448,0.02350260108638258,,,,-0.023780963685889448,,,
2005-03-29,37.49879837036133,38.47221985534122,37.25544198639732,38.47221985534122,6381501,-0.015679302077599648,-0.015803522505069,,,,0.015679302077599648,,,
2005-03-30,37.7642822265625,38.05188232263541,37.321817112631564,37.78640406445219,4986117,0.007079796359848363,0.007054852265141243,,,,-0.007079796359848363,,,
2005-03-31,37.742149353027344,38.25097983184746,37.565162549029814,37.941257988446225,7579984,-0.0005860795500460621,-0.0005862513617986842,,,,0.0005860795500460621,,,
2005-04-01,38.75981903076172,43.803905069011535,37.697906180603866,43.803905069011535,5282652,0.026963744650985184,0.026606628133396093,,,,-0.026963744650985184,,,
2005-04-04,38.0518798828125,39.777488450360266,37.9191407622319,38.73770137306324,7192185,-0.01826476917725965,-0.01843362936242121,,,,0.01826476917725965,,,
2005-04-05,38.029747009277344,38.40584242539675,37.12269526493067,38.40584242539675,7638286,-0.000581649936962861,-0.0005818191609101575,,,,0.000581649936962861,,,
2005-04-06,37.60941696166992,38.05187797416077,37.38818240454822,38.05187797416077,5135911,-0.011052664839050402,-0.011114199372890265,,,,0.011052664839050402,,,
2005-04-07,37.63154220581055,37.98551185804212,37.43243351689091,37.60942036844502,3493468,0.0005882900062815173,0.0005881170315520379,,,,-0.0005882900062815173,,,
2005-04-08,37.98550796508789,38.11824707743051,37.60941651403462,37.83064701764691,10626394,0.009406092297293339,0.009362130468812069,,,,-0.009406092297293339,,,
2005-04-11,37.60941696166992,38.05187797416077,37.255443290625706,38.05187797416077,3743150,-0.009900907571477794,-0.009950247500364107,,,,0.009900907571477794,,,
2005-04-12,37.83064270019531,37.89701224879215,37.410303576040626,37.72002543557534,2742658,0.005882190057635178,0.005864957521378944,,,,-0.005882190057635178,,,
2005-04-13,38.09611892700195,38.206736185908795,37.60941027938786,37.94125800523282,9294199,0.007017491849412065,0.0069929838431730396,,,,-0.007017491849412065,,,
2005-04-15,37.16695022583008,37.830645765577046,36.98996339827219,37.830645765577046,7040632,-0.024390114461588744,-0.02469247991350887,,,,0.024390114461588744,,,
2005-04-18,36.746612548828125,37.05633444594383,35.39709552969446,36.724486662693955,5813714,-0.011309447626128582,-0.011373885729163646,,,,0.011309447626128582,,,
2005-04-19,36.9014778137207,37.38818660245835,36.724490958326676,36.92359965156618,4192336,0.004214409278863363,0.004205553528530359,,,,-0.004214409278863363,,,
2005-04-20,37.41029739379883,37.58728012689257,36.746602017509524,36.9899542882322,3868274,0.01378859629000917,0.013694398511893802,,,,-0.01378859629000917,,,
2005-04-21,37.720027923583984,37.83064519550027,36.94571917279812,37.56516698360202,2150659,0.008279285420395978,0.008245200142126485,,,,-0.008279285420395978,,,
2005-04-22,37.65366744995117,37.94127161610763,37.49880647262794,37.76428474854035,2223810,-0.0017592901513023916,-0.0017608395196795357,,,,0.0017592901513023916,,,
2005-04-25,38.029747009277344,38.05186883932837,37.543038392027455,37.65365159315793,2630864,0.009987860009282033,0.009938310988139687,,,,-0.009987860009282033,,,
2005-04-26,37.941261291503906,38.16249177760385,37.764274472098414,38.007630842421484,4058134,-0.0023267501030667243,-0.002329461192255522,,,,0.0023267501030667243,,,
2005-04-27,37.38817596435547,37.9855018741161,37.18906732776859,37.609410483369054,2715512,-0.014577410141931379,-0.014684704578443064,,,,0.014577410141931379,,,
2005-04-28,36.10503387451172,37.388177110446335,35.72893842136032,37.388177110446335,15146318,-0.034319462149398544,-0.034922205623757474,,,,0.034319462149398544,,,
2005-04-29,36.348388671875,36.72448005800276,36.01654094830607,36.08291049301986,6940116,0.006740190251838459,0.006717576725632224,,,,-0.006740190251838459,,,
2005-05-02,36.32626724243164,36.59174545382791,35.90592809134621,36.459006348129776,2775561,-0.0006085945003794926,-0.0006087797691853858,,,,0.0006085945003794926,,,
2005-05-03,36.30414581298828,36.48113263951669,36.12715898645987,36.48113263951669,1882176,-0.0006089651131983081,-0.0006091506077630093,,,,0.0006089651131983081,,,
2005-05-04,36.30414581298828,36.54750219310533,36.23777625939964,36.39263720081445,2772879,0.0,0.0,,,,-0.0,,,
2005-05-05,36.5474967956543,36.87934451458919,36.414757708080344,36.45900137002135,2929875,0.006703118258712856,0.0066807522538696595,,,,-0.006703118258712856,,,
2005-05-06,36.724483489990234,36.81297892512907,36.41476161963204,36.54750072146438,2120811,0.004842648877582834,0.0048309609719341395,,,,-0.004842648877582834,,,
2005-05-09,37.2996940612793,37.41031134888253,36.72448983696974,36.72448983696974,4601506,0.01566286348032217,0.015541466806287652,,,,-0.01566286348032217,,,
2005-05-10,37.52092742919922,37.85277526628199,37.34394461667302,37.565175157769225,4950649,0.005931238137140207,0.005913717589114409,,,,-0.005931238137140207,,,
2005-05-11,37.587284088134766,38.051870900499075,37.16694498914462,37.78639272200518,4892307,0.0017685239540189872,0.0017669619568794204,,,,-0.0017685239540189872,,,
2005-05-12,37.4766731262207,37.830642701793515,37.38817769417067,37.60941222341998,2208519,-0.002942776116909687,-0.002947114596086209,,,,0.002942776116909687,,,
2005-05-13,37.43241500854492,37.58727589528636,37.03419782760295,37.388167304815376,2057976,-0.0011809510819362427,-0.0011816489541542907,,,,0.0011809510819362427,,,
2005-05-16,37.65366744995117,37.83065431751845,37.410315064282806,37.609423771217116,3278509,0.005910717792473271,0.005893318029787764,,,,-0.005910717792473271,,,
2005-05-17,37.07844924926758,37.83063598284533,36.945710175643555,37.432418761973274,1394779,-0.015276551784714392,-0.015394440464636006,,,,0.015276551784714392,,,
2005-05-18,37.32181930541992,37.47668433237682,36.835110487113745,37.12271060008417,2263226,0.006563652501112923,0.006542205529859846,,,,-0.006563652501112923,,,
2005-05-19,37.16695022583008,37.58728938404446,37.16695022583008,37.476676161337366,931623,-0.004149558689046905,-0.004158191998931304,,,,0.004149558689046905,,,
2005-05-20,37.07844924926758,37.277557859703606,36.87934063883155,37.16694061472524,1914892,-0.0023811740275906223,-0.0023840135309285415,,,,0.0023811740275906223,,,
2005-05-23,37.21120071411133,37.36606166794924,36.98996615048414,37.16695299121061,1451638,0.0035802863261972123,0.003573892358054831,,,,-0.0035802863261972123,,,
2005-05-24,37.1005744934082,37.38817449577848,37.034204950486185,37.38817449577848,1410805,-0.0029729280050125617,-0.002977355933593717,,,,0.0029729280050125617,,,
2005-05-25,37.16695022583008,37.34393705338797,35.950176419919345,37.10058067185538,1504423,0.0017890755959498207,0.0017874771064674277,,,,-0.0017890755959498207,,,
2005-05-26,36.481117248535156,37.23330385490852,36.30413049667551,37.23330385490852,11096572,-0.01845276443527738,-0.018625140529877626,,,,0.01845276443527738,,,
2005-05-27,36.76872634887695,37.211191313475325,36.635987264584976,36.724478637154505,4510701,0.007883779939698677,0.007852865323017877,,,,-0.007883779939698677,,,
2005-05-30,36.635982513427734,37.12269107575412,36.48112161879544,37.12269107575412,1597528,-0.003610237520595358,-0.0036167701557219267,,,,0.003610237520595358,,,
2005-05-31,36.94570541381836,37.07844447033403,36.6138577725292,37.07844447033403,2384834,0.008454062895054229,0.008418527444163715,,,,-0.008454062895054229,,,
2005-06-01,36.96784210205078,37.1227030466207,36.85722482685732,36.85722482685732,1894700,0.000599168103152318,0.0005989886736132988,,,,-0.000599168103152318,,,
2005-06-02,36.4368896484375,37.255446231959624,36.37052008623634,37.122707107557304,2128778,-0.014362549270459766,-0.01446668902549364,,,,0.014362549270459766,,,
2005-06-03,36.81298065185547,36.879350205884734,36.41476332767991,36.43688516206429,2940793,0.010321709867299182,0.010268804756058625,,,,-0.010321709867299182,,,
2005-06-06,37.89700698852539,38.80405871040472,36.76872481898961,36.901463897758525,14845281,0.029446850471622547,0.029021619607719984,,,,-0.029446850471622547,,,
2005-06-07,38.0518798828125,38.538592692192346,37.94126664957965,38.538592692192346,3672279,0.004086678780041981,0.004078350989277002,,,,-0.004086678780041981,,,
2005-06-08,38.29523468017578,38.53859107465155,38.00763461461445,38.273112844633005,3469869,0.006395342309308645,0.006374978882292659,,,,-0.006395342309308645,,,
2005-06-09,38.00764083862305,38.494349656400146,37.94127127024994,38.383732358819316,2383323,-0.007509911976113637,-0.007538253348357227,,,,0.007509911976113637,,,
2005-06-10,37.87489318847656,38.3394800626599,37.697906362305176,38.27311050920514,2814424,-0.0034926569294347603,-0.0034987704948568066,,,,0.0034926569294347603,,,
2005-06-13,37.60941696166992,38.228864809682875,37.47667784774741,38.228864809682875,2927826,-0.007009293081977899,-0.007033973572879049,,,,0.007009293081977899,,,
2005-06-14,36.724483489990234,38.007630841620184,36.63599210572731,38.007630841620184,5781656,-0.023529571665032133,-0.023810812447078167,,,,0.023529571665032133,,,
2005-06-15,37.05634307861328,37.255451794947696,36.746621109344545,36.746621109344545,2040284,0.00903646714904785,0.008995882590568272,,,,-0.00903646714904785,,,
2005-06-16,36.68024826049805,37.23332662839343,36.63600053275075,37.10058749602839,1268052,-0.010149269649122338,-0.010201124644915627,,,,0.010149269649122338,,,
2005-06-17,36.702354431152344,36.835093506852715,36.50324581760179,36.835093506852715,2357138,0.0006026723291865941,0.0006024907951518443,,,,-0.0006026723291865941,,,
2005-06-20,36.702354431152344,37.122693487245144,36.52536764659348,37.122693487245144,1709616,0.0,0.0,,,,-0.0,,,
2005-06-21,36.702354431152344,36.835093506852715,36.282015375059544,36.72447626014403,2324115,0.0,0.0,,,,-0.0,,,
2005-06-22,37.25543212890625,37.58727981429103,36.7244758322906,36.9457103231305,5326227,0.015069270250533659,0.014956856717310618,,,,-0.015069270250533659,,,
2005-06-23,37.32181930541992,37.91914542142717,37.21120605859582,37.38818887386517,4694352,0.0017819462215326847,0.0017803604389374783,,,,-0.0017819462215326847,,,
2005-06-24,37.852752685546875,38.051861269020016,36.945705172530005,37.21118328382753,4311288,0.014225817229918647,0.01412557981294249,,,,-0.014225817229918647,,,
2005-06-27,37.4766731262207,38.250981825965965,36.835099472798944,36.835099472798944,4361748,-0.009935329207108587,-0.009985013953799804,,,,0.009935329207108587,,,
2005-06-28,36.658111572265625,37.54304156126358,36.5253724790035,37.54304156126358,3276250,-0.021841894855452584,-0.0220839603111731,,,,0.021841894855452584,,,
2005-06-29,37.14482116699219,37.23331253812198,36.65810849859006,36.76872575065878,2680621,0.013276995836708393,0.013189628990719182,,,,-0.013276995836708393,,,
2005-06-30,36.724483489990234,37.43242671672138,36.54750072146438,37.21119623062611,6026152,-0.011316185239181488,-0.011380700435741353,,,,0.011316185239181488,,,
2005-07-01,37.60941696166992,37.919138860238256,36.83510411349652,36.94572139205737,4060176,0.024096553241406058,0.023810812447078167,,,,-0.024096553241406058,,,
2005-07-04,38.604949951171875,38.892549937161775,37.720020062029555,37.963376389174975,7433239,0.026470311691259726,0.026126035179657503,,,,-0.026470311691259726,,,
2005-07-05,38.09611892700195,39.047414390799,37.852762577757126,38.93680118276772,6334868,-0.013180460661482506,-0.01326809381510552,,,,0.013180460661482506,,,
2005-07-06,39.512001037597656,39.73323555446292,38.22885785345636,38.31734922967714,13292671,0.03716604605599725,0.03649203798764056,,,,-0.03716604605599725,,,
2005-07-07,38.582828521728516,39.932345340542355,38.27310667058735,39.711110817297914,7875871,-0.023516210049321123,-0.02379712895610231,,,,0.023516210049321123,,,
2005-07-08,39.26865768432617,39.445640477078356,38.671331644315515,38.91468399706888,4128958,0.017775502441751283,0.01761936575515488,,,,-0.017775502441751283,,,
2005-07-11,39.82173538208008,40.37481368987239,39.46776575119817,39.711118100171056,7688170,0.01408445641814397,0.013986192053741853,,,,-0.01408445641814397,,,
2005-07-12,39.932350158691406,40.13145882311002,39.42351555488513,40.10933293759052,4935207,0.002777748773377294,0.0027738979586686696,,,,-0.002777748773377294,,,
2005-07-13,39.82173538208008,40.264200458839774,39.60050486913844,40.15358317693075,4272448,-0.002770054258558395,-0.0027738979586686696,,,,0.002770054258558395,,,
2005-07-14,40.50754165649414,40.66240661870929,39.379259464606605,39.998711211716625,7632706,0.017221908282848912,0.01707529216602799,,,,-0.017221908282848912,,,
2005-07-15,40.684539794921875,40.81727891333924,39.84385736131977,39.84385736131977,6760866,0.004369510742683102,0.004359992148278646,,,,-0.004369510742683102,,,
2005-07-18,40.684539794921875,40.86152663643717,40.48543111729583,40.81727891333924,3642909,0.0,0.0,,,,-0.0,,,
2005-07-19,40.70665740966797,40.9278919513387,40.30844009571184,40.30844009571184,3925934,0.0005436368423381898,0.0005434891253637275,,,,-0.0005436368423381898,,,
