Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2003-05-08,11.562793731689453,11.957378934146362,11.498750818383627,11.775580281075776,5121320,-0.023552307477340387,-0.02383409638516687,,,,0.023552307477340387,,,
2003-05-09,11.641300201416016,11.804505845889473,11.453304075527347,11.647498412826215,6113440,0.006789576251922971,0.006766630880098656,,,,-0.006789576251922971,,,
2003-05-12,11.942920684814453,12.147443530070738,11.653695519877578,11.775583166634167,7107040,0.025909518540012326,0.025579554302245455,,,,-0.025909518540012326,,,
2003-05-13,11.717738151550293,12.135048375821706,11.647497801166487,12.02349003319887,5071980,-0.018854896486960853,-0.019034916478256392,,,,0.018854896486960853,,,
2003-05-14,11.792112350463867,11.932592286630955,11.713608230898945,11.802441653230895,3553000,0.006347146347841395,0.006327088045041229,,,,-0.006347146347841395,,,
2003-05-15,13.085358619689941,13.21964190117054,10.412094929117243,11.486358028661334,27435860,0.1096704501102554,0.10406307945058701,,,,-0.1096704501102554,,,
2003-05-16,13.289880752563477,13.829078574549944,13.097752774888413,13.242364553288924,20487660,0.01562984544923243,0.015508957428444159,,,,-0.01562984544923243,,,
2003-05-19,12.851910591125488,13.49853405107401,12.68870497655092,13.22790277402193,8121920,-0.032955161117868455,-0.033510415542705285,,,,0.032955161117868455,,,
2003-05-20,13.698927879333496,13.841474916422976,12.767211033951234,12.7940678477337,17828120,0.0659059431049023,0.06382508836576761,,,,-0.0659059431049023,,,
2003-05-21,13.2547607421875,14.035667484169654,13.14320162295067,13.758837201031188,10381920,-0.03242349628076197,-0.03296078359273791,,,,0.03242349628076197,,,
2003-05-22,13.680334091186523,13.841473379842453,13.056434748749988,13.428295069996409,16159880,0.032107207159500106,0.03160254457040823,,,,-0.032107207159500106,,,
2003-05-23,14.930196762084961,15.246279476767157,13.409702110397507,13.9654258366719,34957540,0.09136199909793535,0.08742645667191207,,,,-0.09136199909793535,,,
2003-05-26,15.285529136657715,15.566490476779343,14.502556152540086,15.08100634129637,14667880,0.023799577476106396,0.023520782339665036,,,,-0.023799577476106396,,,
2003-05-27,15.145048141479492,15.481789421566303,15.039688823308092,15.308253738204709,8136280,-0.009190456798863541,-0.0092329495994945,,,,0.009190456798863541,,,
2003-05-28,15.200831413269043,15.866048788756666,15.050020626591612,15.126459186435005,12402840,0.003683268040381509,0.0036765014190827117,,,,-0.003683268040381509,,,
2003-05-29,15.188437461853027,15.5499685659319,15.107867799036065,15.287600972478037,5350060,-0.0008153469424834718,-0.0008156795185905175,,,,0.0008153469424834718,,,
2003-05-30,15.461133003234863,15.94868357926138,15.204962869167641,15.204962869167641,9837160,0.017954153747989716,0.017794881503185422,,,,-0.017954153747989716,,,
2003-06-02,15.614012718200684,15.967280074726428,15.397093419350394,15.593354112631745,6216900,0.009888002058699965,0.009839435653730355,,,,-0.009888002058699965,,,
2003-06-03,15.640869140625,15.948686626939164,15.535508200581665,15.535508200581665,4661260,0.0017200205295728277,0.0017185429882866643,,,,-0.0017200205295728277,,,
2003-06-04,16.388717651367188,16.51680191565917,15.618139428192277,15.618139428192277,13485060,0.04781374385389838,0.04670584477358286,,,,-0.04781374385389838,,,
2003-06-05,16.20692253112793,16.692408424677208,16.068508141803502,16.465159037845396,4629040,-0.011092699508682548,-0.011154682297080942,,,,0.011092699508682548,,,
2003-06-06,16.20692253112793,16.527136429917807,15.971410963093644,16.527136429917807,3374040,0.0,0.0,,,,-0.0,,,
2003-06-09,16.882461547851562,17.05599563574854,16.113949841679798,16.264760578575768,8161180,0.04168212783310061,0.04083683712987973,,,,-0.04168212783310061,,,
2003-06-10,16.28335952758789,16.874204723829795,16.033386802431764,16.857677210724333,3017960,-0.035486650958189966,-0.03613160635700341,,,,0.035486650958189966,,,
2003-06-11,16.13874626159668,16.597372887465145,15.752423952655175,16.38871896403521,4243600,-0.008881046060931198,-0.008920717608388085,,,,0.008881046060931198,,,
2003-06-12,15.961082458496094,16.47962022948062,15.787546706275153,16.23791123731806,2651260,-0.011008525707064983,-0.011069567929509194,,,,0.011008525707064983,,,
2003-06-13,15.98586654663086,16.378386214622363,15.880507223612351,16.03131640808198,2653860,0.001552782413048248,0.0015515780929735712,,,,-0.001552782413048248,,,
2003-06-16,16.735788345336914,16.87007161498752,15.907365369820317,15.907365369820317,10728700,0.046911551308058824,0.045844450104115975,,,,-0.046911551308058824,,,
2003-06-17,17.107650756835938,17.411337126082806,16.73372481774582,16.927919165677935,9963100,0.02221959335441974,0.02197633499696572,,,,-0.02221959335441974,,,
2003-06-18,17.865835189819336,18.088950333943274,16.99196215681952,16.99196215681952,10655380,0.04431844230163749,0.04336446431261054,,,,-0.04431844230163749,,,
2003-06-19,17.710891723632812,18.262484475537956,17.601398130379547,17.973259298040553,7892360,-0.00867261253337971,-0.00871043849619646,,,,0.00867261253337971,,,
2003-06-20,18.018709182739258,18.13646495654736,17.56008093438651,17.766670121849877,3702540,0.017380122012473496,0.01723081518978198,,,,-0.017380122012473496,,,
2003-06-23,18.1881103515625,18.46700541024514,17.97325742992877,18.165385417225743,5074020,0.009401404235188912,0.00935748608135789,,,,-0.009401404235188912,,,
2003-06-24,18.051761627197266,18.272811982418983,17.766669131798796,17.766669131798796,4252160,-0.007496585501721511,-0.007524826126176887,,,,0.007496585501721511,,,
2003-06-25,18.570301055908203,18.79961516922929,18.060025534845067,18.24595610999059,4152540,0.02872514269907554,0.028320310091778822,,,,-0.02872514269907554,,,
2003-06-26,19.299558639526367,19.584652684492063,18.63434130280665,18.67566007983438,4934200,0.03927010022199658,0.03851864004800598,,,,-0.03927010022199658,,,
2003-06-27,20.510175704956055,20.63826157750146,19.41938497150658,19.694148988209342,11046800,0.06272770730364212,0.06083891161110566,,,,-0.06272770730364212,,,
2003-06-30,22.991313934326172,24.0263263431512,20.561824323775745,20.561824323775745,31553680,0.12097108601417675,0.11419535072809639,,,,-0.12097108601417675,,,
2003-07-01,23.158649444580078,23.609013972179053,22.97271884581893,23.261944046541764,11968020,0.007278205618517231,0.007251847296923852,,,,-0.007278205618517231,,,
2003-07-02,23.307388305664062,25.108845981843405,23.185501461280676,23.509846370215477,18714060,0.006422605145430637,0.006402068104304437,,,,-0.006422605145430637,,,
2003-07-03,23.48505973815918,24.051113690836083,23.14625358463136,23.906501884873162,8081740,0.007622966166996078,0.007594058177209817,,,,-0.007622966166996078,,,
2003-07-04,23.499521255493164,23.964346950656765,23.348710447556087,23.956083193604684,6969120,0.0006157751990081974,0.0006155856872545051,,,,-0.0006157751990081974,,,
2003-07-07,22.908676147460938,23.873447328365017,22.65870340584781,23.873447328365017,4700420,-0.025142857235617627,-0.025464338961088462,,,,0.025142857235617627,,,
2003-07-08,21.952165603637695,23.394157124842238,20.787002813152828,23.137986995853087,13969960,-0.04175320030133021,-0.042649914462327576,,,,0.04175320030133021,,,
2003-07-09,21.743511199951172,22.683492599625357,21.284884544213043,21.45428603265524,10709320,-0.009504957618028687,-0.009550418023173357,,,,0.009504957618028687,,,
2003-07-10,21.685665130615234,22.507890769241286,21.117546455740563,21.898453312238203,9020140,-0.0026603830818302887,-0.0026639281898610534,,,,0.0026603830818302887,,,
2003-07-11,21.811687469482422,22.600858127107063,21.65054815043008,21.80135895547806,5016960,0.00581131997142539,0.005794499386592822,,,,-0.00581131997142539,,,
2003-07-14,22.16082191467285,22.877686662525623,21.939771542455034,21.981090326512376,4824140,0.016006759939088493,0.01588000261751077,,,,-0.016006759939088493,,,
2003-07-15,21.4150390625,22.45211624180731,21.15886729773351,22.45211624180731,4405960,-0.03365321264005389,-0.03423251606599553,,,,0.03365321264005389,,,
2003-07-16,21.218772888183594,21.72078462076413,21.07622586036744,21.609226282840652,4466360,-0.009164875849331934,-0.009207131701912452,,,,0.009164875849331934,,,
2003-07-17,21.547250747680664,22.183544184140498,21.237366997193313,21.278684200131522,6490480,0.015480530435386042,0.015361929461979784,,,,-0.015480530435386042,,,
2003-07-18,21.458415985107422,21.679467909142783,21.2786844167314,21.553448389903128,2383380,-0.004122788731309692,-0.00413131085611651,,,,0.004122788731309692,,,
2003-07-21,20.768409729003906,21.7331808081251,20.617600512311906,21.67740242379457,2695120,-0.032155507497962296,-0.03268385285256725,,,,0.032155507497962296,,,
2003-07-22,21.59683609008789,21.75177799678114,20.658920892433347,21.237371307881713,5799040,0.03988877202894616,0.039113757461557874,,,,-0.03988877202894616,,,
2003-07-23,20.960533142089844,22.051323506788194,20.824185134577547,21.842669618311042,4858940,-0.029462785444303356,-0.0299055313527683,,,,0.029462785444303356,,,
2003-07-24,21.745582580566406,22.01414763127553,21.113418471104954,21.140276079481374,4746280,0.03745369610375713,0.03676934186531744,,,,-0.03745369610375713,,,
2003-07-25,21.718721389770508,21.815816979901864,21.402638622039518,21.815816979901864,2557800,-0.0012352481565568057,-0.0012360117044063479,,,,0.0012352481565568057,,,
2003-07-28,23.47886085510254,23.8920392192006,21.857136091247714,21.89845329719737,12669560,0.08104249940611398,0.07792585278353359,,,,-0.08104249940611398,,,
2003-07-29,23.561494827270508,23.86931224086512,22.580196296495853,23.75775390296534,11012820,0.003519505170116051,0.0035133262054829473,,,,-0.003519505170116051,,,
2003-07-30,24.00153160095215,24.85267961143888,23.179305950303036,23.799073505938413,9087140,0.01867609745933157,0.018503840570402108,,,,-0.01867609745933157,,,
2003-07-31,23.301189422607422,24.49114331711486,23.137983811938774,24.1709295178289,4019500,-0.02917906198606691,-0.02961323756876899,,,,0.02917906198606691,,,
2003-08-01,23.022302627563477,23.619345332914666,22.780592048101255,23.220628084856372,3823780,-0.011968779360823618,-0.012040981896310754,,,,0.011968779360823618,,,
2003-08-04,23.028493881225586,23.37763166549186,22.828103706591005,23.247481053402332,2268300,0.00026892417158555157,0.000268888017962432,,,,-0.00026892417158555157,,,
2003-08-05,23.022302627563477,24.04698494498542,22.894216746829247,23.303264086099404,3968600,-0.0002688518708189124,-0.000268888017962432,,,,0.0002688518708189124,,,
2003-08-06,22.437650680541992,23.418949273062363,22.239325259402232,22.972715893385146,2958100,-0.025395024836547375,-0.02572304375972667,,,,0.025395024836547375,,,
2003-08-07,22.512020111083984,22.8673553051913,22.311629943887503,22.53887771141927,3132520,0.0033144927515288227,0.0033090119278567087,,,,-0.0033144927515288227,,,
2003-08-08,23.24128532409668,23.42721592191956,22.56367299083155,22.56367299083155,3018540,0.03239448123332279,0.03188084327783125,,,,-0.03239448123332279,,,
2003-08-11,23.775854110717773,24.051491911544197,22.969822046015178,23.34569249857119,2311020,0.023000827155925416,0.022740295528229648,,,,-0.023000827155925416,,,
2003-08-12,22.900911331176758,24.17260498659622,22.687919144881853,23.967964060580897,3601260,-0.03679963611261416,-0.037493826637592154,,,,0.03679963611261416,,,
2003-08-13,23.362394332885742,23.58165234100256,22.80276593210959,23.303925955559603,2324800,0.020151294201149646,0.019950943944907706,,,,-0.020151294201149646,,,
2003-08-14,23.573299407958984,23.805085898102536,23.387452812170913,23.512742419321643,2068400,0.009027545382040087,0.008987040683718472,,,,-0.009027545382040087,,,
2003-08-15,23.573299407958984,23.573299407958984,23.573299407958984,23.573299407958984,0,0.0,0.0,,,,-0.0,,,
2003-08-18,24.041051864624023,24.222721254420055,23.30392806062361,23.805088129343844,2125900,0.019842468742712917,0.01964817295961785,,,,-0.019842468742712917,,,
2003-08-19,23.84267234802246,24.260305423592555,23.61715010486011,24.260305423592555,1313560,-0.008251698707637431,-0.0082859324277198,,,,0.008251698707637431,,,
2003-08-20,24.24360466003418,24.389777222165794,23.97214406146531,24.009731109654115,1727780,0.016815745574131187,0.01667592619229996,,,,-0.016815745574131187,,,
2003-08-21,25.187454223632812,25.726199741555583,24.38977502236615,24.38977502236615,4204140,0.03893189881761181,0.038193165038813426,,,,-0.03893189881761181,,,
2003-08-22,25.06634521484375,25.59256235341076,24.682121836895693,25.59256235341076,1951460,-0.004808306854427101,-0.004819903951698734,,,,0.004808306854427101,,,
2003-08-25,25.14986801147461,26.432001614181218,24.222721937840834,25.47562134841881,3984480,0.003332069191379323,0.0033265301497338307,,,,-0.003332069191379323,,,
2003-08-26,27.11482810974121,27.666103629921572,25.05798398326645,25.05798398326645,3947960,0.07813003620416974,0.07522809248851603,,,,-0.07813003620416974,,,
2003-08-27,27.989768981933594,28.524342026833523,27.563784621566874,27.563784621566874,2555020,0.03226798520172265,0.03175830893256659,,,,-0.03226798520172265,,,
2003-08-28,27.06053352355957,28.566102116037765,26.86007143785399,28.35728558476013,1937160,-0.033199111395803664,-0.033762711034285964,,,,0.033199111395803664,,,
2003-08-29,29.251026153564453,29.651953594458906,27.14615469915252,27.563787848370254,3917060,0.08094787296406354,0.07783831636956995,,,,-0.08094787296406354,,,
2003-09-01,29.334550857543945,31.109491702308244,28.607870086201082,29.595574756297275,3936460,0.0028554452599713013,0.0028513762202613258,,,,-0.0028554452599713013,,,
2003-09-02,30.589542388916016,30.86309160282365,29.35961284257063,29.401375521910513,4411440,0.04278202647337704,0.04189216709569887,,,,-0.04278202647337704,,,
2003-09-03,31.341276168823242,32.25589370498455,30.278400662017358,31.230603648892686,6215500,0.024574861903773164,0.024277757675602363,,,,-0.024574861903773164,,,
2003-09-04,34.406707763671875,34.47562080806329,31.44778020699457,31.641978109230916,8739880,0.09780812939257315,0.09331558227345305,,,,-0.09780812939257315,,,
2003-09-05,37.3029899597168,37.848001305974336,34.66354878229926,34.87236534122877,17394180,0.0841778357853507,0.08082194471441673,,,,-0.0841778357853507,,,
2003-09-08,39.213661193847656,40.426888108476795,37.837560800313945,37.837560800313945,10947560,0.0512203240596579,0.04995170271242744,,,,-0.0512203240596579,,,
2003-09-09,38.123634338378906,40.51040906544447,37.42410083587701,39.46632635757219,13288680,-0.027797120245425272,-0.02819077227418676,,,,0.027797120245425272,,,
2003-09-10,38.14869689941406,39.46632885016102,35.91644741919416,38.47027617806986,8668280,0.0006574021986651433,0.0006571862044975063,,,,-0.0006574021986651433,,,
2003-09-11,37.91899108886719,40.05100915929005,37.26122032561147,38.004606626746266,6963440,-0.006021327835981813,-0.006039529131192989,,,,0.006021327835981813,,,
2003-09-12,36.32990646362305,38.839882562224204,35.711811192115405,38.246844259854214,6624040,-0.041907355117121965,-0.042810799128726096,,,,0.041907355117121965,,,
2003-09-15,33.654964447021484,37.12340762104454,33.414826678577114,36.4176066316906,6172760,-0.07362920186100586,-0.07648069453091955,,,,0.07362920186100586,,,
2003-09-16,34.41505432128906,35.248233484104496,32.993014157593734,34.16238808579565,6928960,0.022584777216570415,0.022333517201081676,,,,-0.022584777216570415,,,
2003-09-17,34.73454284667969,35.9164452396228,34.46725792770643,35.264938647911436,7846640,0.009283394482192935,0.009240568617864042,,,,-0.009283394482192935,,,
2003-09-18,34.177005767822266,35.37352375658374,33.82828249727282,34.955890639333454,3578620,-0.016051372298706314,-0.01618159091338578,,,,0.016051372298706314,,,
2003-09-19,33.665409088134766,35.02480705531065,32.50856345729249,34.41297282257326,5643800,-0.014969031610404254,-0.015082198314836592,,,,0.014969031610404254,,,
2003-09-22,32.36238479614258,34.538252647573856,31.827814991314053,34.19997088995617,4149400,-0.038705137626010105,-0.039474088381123984,,,,0.038705137626010105,,,
2003-09-23,33.11412811279297,33.389764295526,31.531298318175093,32.31018632572465,6168000,0.02322892213864271,0.022963237242120904,,,,-0.02322892213864271,,,
2003-09-24,33.53593826293945,34.62178365519505,33.25194763546144,33.70298894921908,6597920,0.012738072061257944,0.012657625259157257,,,,-0.012738072061257944,,,
2003-09-25,36.88953399658203,36.88953399658203,33.43779653880046,33.56517476696206,7655180,0.10000005687476575,0.09531023150865625,,,,-0.10000005687476575,,,
2003-09-26,36.97932815551758,39.2157551757329,36.7517188432995,37.6705105398667,5674160,0.002434136439453713,0.002431178728027117,,,,-0.002434136439453713,,,
2003-09-29,35.94777297973633,37.770744017631536,35.78698650723136,37.58698440758226,3555840,-0.027895454764429912,-0.028291923478800385,,,,0.027895454764429912,,,
2003-09-30,37.248687744140625,37.75402328438604,36.12525397098042,36.29230780579146,5515800,0.03618902247818298,0.035549581324080926,,,,-0.03618902247818298,,,
2003-10-01,37.52224349975586,38.83987531933149,37.16934304753229,37.41992225104468,4630840,0.007344037392519038,0.00731720126018276,,,,-0.007344037392519038,,,
2003-10-02,37.52224349975586,37.52224349975586,37.52224349975586,37.52224349975586,0,0.0,0.0,,,,-0.0,,,
2003-10-03,37.14011764526367,38.42225133969096,36.835244031579755,38.00461817295519,2394860,-0.01018398205572846,-0.01023619358431116,,,,0.01018398205572846,,,
2003-10-06,36.98976516723633,37.75403453857608,36.68698179367026,37.75403453857608,1531040,-0.004048249913029492,-0.004056466258752778,,,,0.004048249913029492,,,
2003-10-07,37.561927795410156,38.61018474308001,36.84359824341623,37.378168183610356,4017760,0.015468133565784867,0.015349721502398328,,,,-0.015468133565784867,,,
2003-10-08,37.010650634765625,38.209255727449474,36.54290036305483,37.83756248151687,1942040,-0.014676487416918309,-0.014785252563744411,,,,0.014676487416918309,,,
2003-10-09,37.198585510253906,37.58698447730424,36.96053473601584,37.58698447730424,1073120,0.005077859271994162,0.005065010422677485,,,,-0.005077859271994162,,,
2003-10-10,36.32364273071289,37.70600744318443,36.083504943008144,37.586983651823466,947620,-0.023520861547271333,-0.023801892485284082,,,,0.023520861547271333,,,
2003-10-13,37.83546829223633,38.217602931679224,36.37792977757876,36.74753274850451,2212960,0.0416209787308897,0.04077813314001277,,,,-0.0416209787308897,,,
2003-10-14,37.17769241333008,38.61852833614236,36.81853092457109,38.129898436237774,2955440,-0.017385165523145455,-0.017538062193979798,,,,0.017385165523145455,,,
2003-10-15,36.94590759277344,37.956575572652724,36.54706728509512,37.79370213242078,1910780,-0.006234513373765341,-0.006254029108625492,,,,0.006234513373765341,,,
2003-10-16,36.78512954711914,37.41993054920847,36.584664228082,37.3760808516707,1001320,-0.004351714604670987,-0.004361210874723298,,,,0.004351714604670987,,,
2003-10-17,37.61621856689453,37.87932631044297,36.37584757277392,37.06076569978191,1587140,0.022593070352268967,0.022341627141944542,,,,-0.022593070352268967,,,
2003-10-20,36.08768081665039,38.00461538176285,35.54266944663623,37.16934910963619,1335180,-0.040635072010916685,-0.04148374677469269,,,,0.040635072010916685,,,
2003-10-21,34.024566650390625,36.45936820802472,33.6278133229614,36.28395989741906,2286400,-0.0571694860842338,-0.05886874323838098,,,,0.0571694860842338,,,
2003-10-22,33.39603805541992,34.53826184259956,30.696037957774383,34.24591989846938,6963080,-0.018472787660426742,-0.018645540393134485,,,,0.018472787660426742,,,
2003-10-23,32.09719467163086,33.82828254300698,31.740116953932475,33.82828254300698,2570360,-0.03889213988897914,-0.039668638941598555,,,,0.03889213988897914,,,
2003-10-24,33.60693359375,33.87004128032495,31.94892979895261,32.57537940285364,3261680,0.047036475852935675,0.04596376972752969,,,,-0.047036475852935675,,,
2003-10-27,33.33755874633789,34.95171286609089,32.90948739594571,33.70298768486901,3391320,-0.008015454509131591,-0.008047750960889832,,,,0.008015454509131591,,,
2003-10-28,32.39789581298828,34.037107478331336,31.614833524376362,33.20184103714529,1995760,-0.028186315035825193,-0.028591175030689087,,,,0.028186315035825193,,,
2003-10-29,32.650550842285156,33.20182632168427,32.412500139505696,32.52108562089426,1266120,0.0077985011975866,0.007768250061018556,,,,-0.0077985011975866,,,
2003-10-30,32.1932487487793,33.73222577999715,31.99069643019851,32.70067464764583,1678160,-0.014005953397687105,-0.014104962326418669,,,,0.014005953397687105,,,
2003-10-31,33.55472946166992,33.87004128191813,32.24544889729469,32.554496476406584,3307860,0.04229087668395845,0.04142105666329288,,,,-0.04229087668395845,,,
2003-11-03,36.9104118347168,36.9104118347168,34.01621435533343,34.01621435533343,3657080,0.10000624135206103,0.09531585374464724,,,,-0.10000624135206103,,,
2003-11-04,35.90182876586914,37.89185010317673,35.59904223901068,36.54289387585028,4173080,-0.02732516432935094,-0.027705440038031437,,,,0.02732516432935094,,,
2003-11-05,36.246376037597656,37.16934477839198,35.41528708583683,36.12526205989782,2874540,0.009596928166959201,0.009551170176331336,,,,-0.009596928166959201,,,
2003-11-06,36.80183410644531,37.169350129198406,35.66587143538732,36.74753975804347,1270560,0.015324513222273324,0.015208278855382229,,,,-0.015324513222273324,,,
2003-11-07,36.32990646362305,37.07747017701397,35.916450541411635,35.916450541411635,1036000,-0.012823481608478156,-0.01290641218408295,,,,0.012823481608478156,,,
2003-11-10,36.62433624267578,37.211110265055474,33.45867962228447,33.45867962228447,554780,0.008104336281392451,0.008071672508238148,,,,-0.008104336281392451,,,
2003-11-11,40.151248931884766,40.28698161113938,36.960532068137304,36.960532068137304,6832100,0.09629970263049625,0.09194060245002733,,,,-0.09629970263049625,,,
2003-11-12,38.07770538330078,41.13268984185941,37.63292503957716,40.719233897522194,3703840,-0.05164331381326844,-0.05302459624004152,,,,0.05164331381326844,,,
2003-11-13,37.470035552978516,39.25750439208897,36.839408792392014,38.29694715904429,2473580,-0.01595867776708948,-0.016087388672475722,,,,0.01595867776708948,,,
2003-11-14,36.89787292480469,38.422233929934436,36.6702637167764,38.422233929934436,1747460,-0.015269871504788219,-0.015387656572896091,,,,0.015269871504788219,,,
2003-11-17,37.26957702636719,38.12990338076321,36.79347554631815,37.419925197570855,1164920,0.010073862586063085,0.010023459452536798,,,,-0.010073862586063085,,,
2003-11-18,39.53315353393555,40.58976484085702,37.712272835976364,38.38048520534489,4271000,0.06073523469201011,0.05896228531641334,,,,-0.06073523469201011,,,
