Date,Close,High,Low,Open,Volume,R,r,CMM_VaR,non_par_VaR,GARCH_VaR,one_day_loss,LSTM_MDN_vanilla,LSTM_MDN_reg,LSTM_MDN_3C
2002-08-05,12.509607315063477,12.633875372812533,12.468184629147125,12.551030000979829,132945,0.0016582722171899816,0.0016568988019378672,,,,-0.0016582722171899816,,,
2002-08-06,12.426761627197266,12.571741900850899,12.385339818967836,12.571741900850899,270422,-0.006622565023799915,-0.0066445915092949726,,,,0.006622565023799915,,,
2002-08-07,12.426761627197266,12.654585517309759,12.343917134104933,12.613162832446855,294814,0.0,0.0,,,,-0.0,,,
2002-08-08,12.426761627197266,12.571741900850899,12.364628476536383,12.571741900850899,182438,0.0,0.0,,,,-0.0,,,
2002-08-09,12.426761627197266,12.509606996923072,12.364628476536383,12.406051161399287,225134,0.0,0.0,,,,-0.0,,,
2002-08-12,12.530318260192871,12.551028724411085,12.343916192528296,12.426760679301367,165155,0.008333356356410745,0.008298825647498731,,,,-0.008333356356410745,,,
2002-08-13,12.571742057800293,12.633875209236864,12.426761782336682,12.48889668704022,70647,0.0033058855128221035,0.003300433086736554,,,,-0.0033058855128221035,,,
2002-08-14,12.551031112670898,12.633876491841521,12.488897954926502,12.488897954926502,82282,-0.0016474204636217594,-0.0016487789529207042,,,,0.0016474204636217594,,,
2002-08-15,12.551031112670898,12.551031112670898,12.551031112670898,12.551031112670898,0,0.0,0.0,,,,-0.0,,,
2002-08-16,12.985966682434082,13.151657429067276,12.530319759093329,12.633875599105565,329959,0.03465337356419221,0.03406646585530959,,,,-0.03465337356419221,,,
2002-08-19,13.358769416809082,13.462325252411137,12.758142239109963,12.923832978686809,380885,0.028708123429831724,0.028303765915572043,,,,-0.028708123429831724,,,
2002-08-20,13.710861206054688,13.91797464141569,13.296636965233246,13.586594021471607,662703,0.026356603535844788,0.026015253160298624,,,,-0.026356603535844788,,,
2002-08-21,13.772994041442871,13.980106569014684,13.255212284196647,13.980106569014684,277827,0.004531650817145305,0.004521413802978991,,,,-0.004531650817145305,,,
2002-08-22,13.37947940826416,13.876550732737964,13.317346259759196,13.876550732737964,189859,-0.02857146616012665,-0.02898757556750109,,,,0.02857146616012665,,,
2002-08-23,13.483036041259766,13.669437238996817,13.296635720156152,13.462324699663045,171919,0.007739959817243801,0.007710159995766741,,,,-0.007739959817243801,,,
2002-08-26,13.400192260742188,13.669437962483132,13.338057356029955,13.586593468344951,96891,-0.006144297194197647,-0.006163251066904518,,,,0.006144297194197647,,,
2002-08-27,13.296635627746582,13.483035947554743,13.27592340966037,13.400191458377053,130388,-0.007727996060100547,-0.0077580117624740375,,,,0.007727996060100547,,,
2002-08-28,13.23449993133545,13.379478436157989,13.027387405888945,13.379478436157989,178874,-0.004673038966448923,-0.004683991748211547,,,,0.004673038966448923,,,
2002-08-29,12.882410049438477,13.29663601389006,12.861698707384225,13.255213329781556,132889,-0.026603943006817066,-0.026964232347939543,,,,0.026603943006817066,,,
2002-08-30,13.462324142456055,13.628014868371867,12.778852527953534,12.840986550171964,475193,0.04501596291315503,0.044032160815085764,,,,-0.04501596291315503,,,
2002-09-02,13.648727416992188,14.021530706661594,13.524459361557893,13.669437882931092,460012,0.013846292257090578,0.013751308133465923,,,,-0.013846292257090578,,,
2002-09-03,13.44161319732666,13.565880360683078,13.296634693971946,13.565880360683078,210570,-0.0151746176282836,-0.01529093030541695,,,,0.0151746176282836,,,
2002-09-04,13.628013610839844,13.9179714778031,13.255211265196598,13.255211265196598,394284,0.01386741388676888,0.013772141084010148,,,,-0.01386741388676888,,,
2002-09-05,13.66943645477295,13.876549858857937,13.628014650589337,13.793704497223942,249955,0.0030395364369285166,0.00303492638530356,,,,-0.0030395364369285166,,,
2002-09-06,13.462324142456055,13.876550080612184,13.379478779498148,13.876550080612184,233069,-0.015151488724656038,-0.01526744529736268,,,,0.015151488724656038,,,
2002-09-09,13.19307804107666,13.628015334860214,13.151656234813236,13.29663562495223,447204,-0.019999971663902716,-0.020202678403134833,,,,0.019999971663902716,,,
2002-09-10,13.19307804107666,13.19307804107666,13.19307804107666,13.19307804107666,0,0.0,0.0,,,,-0.0,,,
2002-09-11,13.21379280090332,13.503749883689267,13.130947419173848,13.503749883689267,85711,0.0015701233451484735,0.0015688919902401288,,,,-0.0015701233451484735,,,
2002-09-12,13.462324142456055,14.207930655810406,13.172367125370187,13.255212488328093,563086,0.01880847878405845,0.018633786412894704,,,,-0.01880847878405845,,,
2002-09-13,14.10437297821045,14.290775043580238,13.462324049614697,13.648726114984486,2817563,0.04769227281711103,0.0465899099721967,,,,-0.04769227281711103,,,
2002-09-16,14.187219619750977,14.642868277326112,13.441614797579874,14.166509153920423,1095474,0.005873826625863864,0.00585664296265298,,,,-0.005873826625863864,,,
2002-09-17,14.435754776000977,14.518600145417,14.083663709249812,14.394332091292965,2655073,0.017518242679770573,0.017366567097499175,,,,-0.017518242679770573,,,
2002-09-18,14.207929611206055,14.601443303057144,14.145794716922545,14.45646480517341,432522,-0.015782005744076132,-0.01590786758802576,,,,0.015782005744076132,,,
2002-09-19,13.00667667388916,14.497887878289188,12.696006577180787,13.917972117700279,7152614,-0.08454806366505675,-0.0883374161529562,,,,0.08454806366505675,,,
2002-09-20,13.959395408630371,14.145796609891478,12.840987324430275,13.048099867679667,1271550,0.0732484368319687,0.07068997164066015,,,,-0.0732484368319687,,,
2002-09-23,13.524459838867188,14.042241668183504,13.462325808957187,14.02153120151368,173040,-0.031157192488027487,-0.0316529016005509,,,,0.031157192488027487,,,
2002-09-24,12.903120040893555,13.462324502550388,12.840986893646571,13.462324502550388,1048120,-0.04594193079623034,-0.04703074019996256,,,,0.04594193079623034,,,
2002-09-25,13.11023235321045,13.503746051483636,12.799563136522837,12.840985815632298,752213,0.016051335774641975,0.015923875217072947,,,,-0.016051335774641975,,,
2002-09-26,12.985966682434082,13.296636832371322,12.923833529080145,13.04810071242153,336088,-0.009478525431773669,-0.009523732545257957,,,,0.009478525431773669,,,
2002-09-27,13.255212783813477,13.400191295588273,12.944542665795865,13.213790101411128,298476,0.02073362021970991,0.020521604279793326,,,,-0.02073362021970991,,,
2002-09-30,12.965254783630371,13.255212681576962,12.923832101547513,13.255212681576962,205277,-0.021875016637770306,-0.022117822263480136,,,,0.021875016637770306,,,
2002-10-01,13.275923728942871,13.317346412844637,12.985965818263965,13.048099844116614,404042,0.0239616537042329,0.02367907836167893,,,,-0.0239616537042329,,,
2002-10-02,13.275923728942871,13.275923728942871,13.275923728942871,13.275923728942871,0,0.0,0.0,,,,-0.0,,,
2002-10-03,13.255212783813477,13.33805639535133,12.944542665795865,13.33805639535133,274210,-0.001560037971914719,-0.0015612560981987933,,,,0.001560037971914719,,,
2002-10-04,13.275923728942871,13.338056878162067,13.151656553871026,13.338056878162067,239927,0.001562475493014007,0.0015612560981987933,,,,-0.001562475493014007,,,
2002-10-07,13.19307804107666,13.29663562495223,13.048099527571097,13.234500723973516,300287,-0.006240295557408097,-0.006259847584455525,,,,0.006240295557408097,,,
2002-10-08,13.255212783813477,15.305626796395494,12.965254883630461,13.275923248381229,625859,0.004709647175841743,0.004698591486256731,,,,-0.004709647175841743,,,
2002-10-09,13.08952522277832,13.420905008947187,13.068813876563562,13.338059624088153,181819,-0.012499803944112056,-0.012578583669271559,,,,0.012499803944112056,,,
2002-10-10,13.00667667388916,13.13094383593915,12.965253994328044,13.048098476816916,96323,-0.006329377687816175,-0.006349493122483452,,,,0.006329377687816175,,,
2002-10-11,12.965254783630371,13.19307778181926,12.90311988387267,13.19307778181926,121059,-0.0031846636383253304,-0.003189745471725125,,,,0.0031846636383253304,,,
2002-10-14,12.882410049438477,13.213790645673052,12.840987365329973,13.213790645673052,84089,-0.006389749802409773,-0.006410251634727526,,,,0.006389749802409773,,,
2002-10-15,12.882410049438477,12.882410049438477,12.882410049438477,12.882410049438477,0,0.0,0.0,,,,-0.0,,,
2002-10-16,12.592451095581055,13.048098829813474,12.509605734217565,13.027387489472602,493002,-0.022508129514947454,-0.022765303796532077,,,,0.022508129514947454,,,
2002-10-17,12.406050682067871,12.633874563377955,12.364627998805412,12.571741415117707,296721,-0.014802552108270268,-0.014913203185993318,,,,0.014802552108270268,,,
2002-10-18,12.343916893005371,12.50960675258728,12.32320555097845,12.426761384479597,331175,-0.0050083455770747656,-0.005020929373367622,,,,0.0050083455770747656,,,
2002-10-21,12.281781196594238,12.426759694432056,12.219647178963744,12.302492535804403,146979,-0.005033709879101806,-0.0050464216729393385,,,,0.005033709879101806,,,
2002-10-22,12.01253604888916,12.302493954638686,11.908980217528683,12.219648588243553,189950,-0.02192232082588642,-0.022166185543043504,,,,0.02192232082588642,,,
2002-10-23,11.51546573638916,12.053958870891549,11.391198561998927,11.971113503542428,309574,-0.0413792982994599,-0.04225979672457081,,,,0.0413792982994599,,,
2002-10-24,11.411910057067871,11.598312150425205,11.391199589995027,11.598312150425205,229266,-0.00899274781340806,-0.009033426629892816,,,,0.00899274781340806,,,
2002-10-25,10.976971626281738,11.391197549578559,10.811281782943032,11.287640849596011,421009,-0.03811267602102746,-0.0388579620172993,,,,0.03811267602102746,,,
2002-10-28,10.314210891723633,10.976972043538051,9.98283206908323,10.976972043538051,772620,-0.06037737521078064,-0.06227694731612088,,,,0.06037737521078064,,,
2002-10-29,10.397058486938477,10.542037903549723,10.044967371292636,10.45919252262901,807582,0.008032373594505676,0.008000285794663942,,,,-0.008032373594505676,,,
2002-10-30,10.790570259094238,11.184084835689754,9.899986160951794,9.899986160951794,850942,0.037848375350597395,0.03714970023051878,,,,-0.037848375350597395,,,
2002-10-31,10.749149322509766,10.976972323678849,10.500613226761473,10.976972323678849,301904,-0.0038386235008815496,-0.0038460099245978263,,,,0.0038386235008815496,,,
2002-11-01,10.728437423706055,10.873416817205305,10.479902197197935,10.562747564911792,128283,-0.0019268407370933256,-0.0019286994827614201,,,,0.0019268407370933256,,,
2002-11-04,10.83199405670166,11.059817939669244,10.687014664228279,10.769860031355925,62681,0.0096525364231311,0.009606248320127797,,,,-0.0096525364231311,,,
2002-11-05,10.542034149169922,10.707724852003205,10.47990013560744,10.687012637515766,152069,-0.02676883923808494,-0.027133649717796526,,,,0.02676883923808494,,,
2002-11-06,10.542034149169922,10.542034149169922,10.542034149169922,10.542034149169922,0,0.0,0.0,,,,-0.0,,,
2002-11-07,10.417771339416504,10.645594397471989,10.376348646448728,10.521327195202302,149218,-0.011787365511731188,-0.01185738729675645,,,,0.011787365511731188,,,
2002-11-08,10.314210891723633,10.397056254858786,10.252077746005671,10.397056254858786,158651,-0.009940748776184167,-0.009990487923398295,,,,0.009940748776184167,,,
2002-11-11,10.169234275817871,10.355635500936131,10.065678429255978,10.355635500936131,678927,-0.014056006555197974,-0.014155727772903415,,,,0.014056006555197974,,,
2002-11-12,10.127812385559082,10.231368231327378,10.107101041078712,10.189945542366637,81242,-0.004073255580047856,-0.0040815738816211145,,,,0.004073255580047856,,,
2002-11-13,10.169234275817871,10.355635500936131,10.107101118534162,10.355635500936131,166349,0.004089914848526537,0.0040815738816211145,,,,-0.004089914848526537,,,
2002-11-14,9.879274368286133,10.459190149907002,9.858563904387823,10.459190149907002,399921,-0.02851344552276213,-0.028927850222085105,,,,0.02851344552276213,,,
2002-11-15,9.527182579040527,10.044964298116643,9.485759901253106,9.941408480281412,1118961,-0.03563943829476686,-0.03629002763694844,,,,0.03563943829476686,,,
2002-11-18,9.465048789978027,10.148521236640198,9.299358951477103,10.148521236640198,817245,-0.006521738042387494,-0.006543097493746153,,,,0.006521738042387494,,,
2002-11-19,9.465048789978027,9.465048789978027,9.465048789978027,9.465048789978027,0,0.0,0.0,,,,-0.0,,,
2002-11-20,9.465048789978027,9.775718004221437,9.42362611119446,9.713583986046087,674304,0.0,0.0,,,,-0.0,,,
2002-11-21,9.216517448425293,9.568608578580532,9.175094756257941,9.444340502078475,697310,-0.0262577982499033,-0.026608690301548332,,,,0.0262577982499033,,,
2002-11-22,9.299362182617188,9.506474771864657,9.030115553605382,9.030115553605382,485796,0.008988724282841686,0.00894856616813966,,,,-0.008988724282841686,,,
2002-11-25,9.589316368103027,9.734295750171354,9.320070697528617,9.340782037824093,875616,0.031180007810410488,0.030703785149250873,,,,-0.031180007810410488,,,
2002-11-26,9.96212100982666,10.08638906897635,9.713585768160783,9.734297111352399,990327,0.038877082308358714,0.038140401276828495,,,,-0.038877082308358714,,,
2002-11-27,9.920697212219238,10.044965257449578,9.817141384494027,10.024253916577855,490652,-0.0041581303385655865,-0.0041667994022653865,,,,0.0041581303385655865,,,
2002-11-28,10.00354290008545,10.107099607802041,9.962120216998812,10.044965583172086,308593,0.008350792902354747,0.008316117939850098,,,,-0.008350792902354747,,,
2002-11-29,10.334921836853027,10.459188989624359,9.630738090160065,10.044963978208859,1327261,0.033126157410165905,0.032589309892745,,,,-0.033126157410165905,,,
2002-12-02,10.500614166259766,10.72843806444586,10.35563476410184,10.45919147992893,586172,0.01603227697532267,0.015905117328175233,,,,-0.01603227697532267,,,
2002-12-03,10.376347541809082,10.707728173639712,10.272790820414025,10.707728173639712,528863,-0.011834224406604053,-0.011904806247137856,,,,0.011834224406604053,,,
2002-12-04,10.086390495300293,10.293503079870883,10.024256456939028,10.293503079870883,194617,-0.027944037662624013,-0.02834190175787299,,,,0.027944037662624013,,,
2002-12-05,10.00354290008545,10.272789463515155,9.962120216998812,10.272789463515155,325432,-0.008213800095628481,-0.008247719215909388,,,,0.008213800095628481,,,
2002-12-06,9.96212100982666,10.293501624258997,9.94141054326855,10.272790281067381,421954,-0.004140722009442798,-0.004149318537584712,,,,0.004140722009442798,,,
2002-12-09,9.796431541442871,10.107100825384943,9.73429750932775,10.003544105193072,306480,-0.016631946973977987,-0.01677181077764356,,,,0.016631946973977987,,,
2002-12-10,9.899986267089844,10.127810128978867,9.755006888030142,10.127810128978867,231620,0.010570657816460438,0.01051517903546273,,,,-0.010570657816460438,,,
2002-12-11,9.83785343170166,10.127811348090713,9.755008062266654,9.941410143495418,206955,-0.006276052684510227,-0.006295829895126559,,,,0.006276052684510227,,,
2002-12-12,9.465048789978027,9.941408719355707,9.361492969652454,9.941408719355707,655730,-0.037894917251186225,-0.03863160065536331,,,,0.037894917251186225,,,
2002-12-13,9.216517448425293,9.610031270747886,9.133672064090588,9.52718588641318,637123,-0.0262577982499033,-0.026608690301548332,,,,0.0262577982499033,,,
2002-12-16,9.527182579040527,9.630738396875756,9.423625884571974,9.485759901253106,494939,0.033707431505846465,0.033151787795294485,,,,-0.033707431505846465,,,
2002-12-17,9.672162055969238,9.817141442934348,9.48576086364751,9.48576086364751,647098,0.015217455499137885,0.01510283141831037,,,,-0.015217455499137885,,,
2002-12-18,10.397058486938477,10.45919252262901,9.899988831314982,10.231368601730646,1805559,0.07494667963321228,0.07227106000829053,,,,-0.07494667963321228,,,
2002-12-19,10.6248779296875,10.852701735766002,10.35563057739191,10.397053246975847,1655431,0.021911913166135055,0.021675297427096396,,,,-0.021911913166135055,,,
2002-12-20,10.252079010009766,10.728438153501582,10.148523169956572,10.728438153501582,767909,-0.035087360263789794,-0.03571771051189421,,,,0.035087360263789794,,,
2002-12-23,9.81714153289795,10.272789285696994,9.630739462234633,10.272789285696994,444261,-0.04242431966113009,-0.04335052153239216,,,,0.04242431966113009,,,
2002-12-24,9.941411972045898,10.459192996351126,9.568608617651122,10.459192996351126,673374,0.01265851559046083,0.012579066352399693,,,,-0.01265851559046083,,,
2002-12-25,9.941411972045898,9.941411972045898,9.941411972045898,9.941411972045898,0,0.0,0.0,,,,-0.0,,,
2002-12-26,9.713583946228027,10.065675837811705,9.630738589000494,10.044964498504822,702938,-0.022917069170707054,-0.02318374740017548,,,,0.022917069170707054,,,
2002-12-27,9.320069313049316,9.941407676348122,9.133668154712977,9.899985001910435,1651282,-0.04051178590282532,-0.041355246989527306,,,,0.04051178590282532,,,
2002-12-30,9.382205963134766,9.651452546062998,9.320071934005135,9.423627772587686,954506,0.006666972958929584,0.006644846982459818,,,,-0.006666972958929584,,,
2002-12-31,9.444337844848633,9.527183205874222,9.320070679943631,9.46504918510503,758433,0.006622310569390634,0.006600479399607284,,,,-0.006622310569390634,,,
2003-01-01,9.382205963134766,9.67216301247271,9.340783277048345,9.67216301247271,186612,-0.006578744082917016,-0.006600479399607284,,,,0.006578744082917016,,,
2003-01-02,9.382205963134766,9.63074032638629,9.320071934005135,9.527184487803737,609537,0.0,0.0,,,,-0.0,,,
2003-01-03,9.340781211853027,9.941408274043788,9.320069873388979,9.610027735252336,593553,-0.00441524641907323,-0.004425022405750045,,,,0.00441524641907323,,,
2003-01-06,9.195801734924316,9.527182269835391,9.15437905848127,9.423625578727776,298014,-0.015521129725717005,-0.015642843526082473,,,,0.015521129725717005,,,
2003-01-07,9.154379844665527,9.278647884666887,9.13366938129867,9.175092061299123,373857,-0.004504434898968597,-0.004514610434036115,,,,0.004504434898968597,,,
2003-01-08,8.967979431152344,9.465049880562018,8.926557624229408,9.465049880562018,429934,-0.02036188323797854,-0.02057204412414393,,,,0.02036188323797854,,,
2003-01-09,8.905845642089844,9.112958188732996,8.740155780102015,8.740155780102015,392757,-0.006928404501761452,-0.006952517336423103,,,,0.006928404501761452,,,
2003-01-10,8.595174789428711,8.947265754509958,8.553752116681924,8.92655529476978,500997,-0.034883925137089045,-0.035506900044759426,,,,0.034883925137089045,,,
2003-01-13,8.84371280670166,9.009402674590392,8.698733405244706,8.760867434440543,824368,0.028915993375565618,0.028505814428459786,,,,-0.028915993375565618,,,
2003-01-14,8.802289009094238,9.071535558311243,8.740154987744148,8.988690196511122,1506564,-0.00468398267931444,-0.0046949869020234125,,,,0.00468398267931444,,,
2003-01-15,8.988689422607422,9.0922461159416,8.802288251239213,8.802288251239213,669464,0.02117635689087245,0.020955253836398402,,,,-0.02117635689087245,,,
2003-01-16,8.822999954223633,8.967979345282767,8.615887415058305,8.885134855596698,548957,-0.01843310638445957,-0.01860511311473534,,,,0.01843310638445957,,,
2003-01-17,8.864424705505371,9.092249516036869,8.698734810843378,9.092249516036869,303369,0.0046950868748342174,0.0046840993326737745,,,,-0.0046950868748342174,,,
2003-01-20,10.314210891723633,10.35563357329121,8.864422296658871,9.00940168214539,6911047,0.16355107459120866,0.1514766001677912,,,,-0.16355107459120866,,,
2003-01-21,10.06567668914795,11.287641428438874,9.692874303359796,10.542035780229153,6954990,-0.024096288623990936,-0.02439135381294477,,,,0.024096288623990936,,,
2003-01-22,10.397058486938477,10.64559375306702,9.920699299911567,9.920699299911567,1637705,0.03292195925066798,0.03239163960760871,,,,-0.03292195925066798,,,
2003-01-23,10.044965744018555,10.562747537625704,9.98283259502712,10.562747537625704,673168,-0.03386464963741868,-0.0344513403377249,,,,0.03386464963741868,,,
2003-01-24,9.899986267089844,10.065676109381853,9.69287374506649,9.69287374506649,852102,-0.014433048416819284,-0.014538218032132288,,,,0.014433048416819284,,,
2003-01-27,10.479900360107422,10.935548049393258,10.086386685715098,10.086386685715098,3174689,0.05857726236907671,0.05692580124742097,,,,-0.05857726236907671,,,
2003-01-28,11.163373947143555,11.266930657678333,10.56274765594221,10.749149734904814,2481158,0.06521756539192201,0.06317906505066961,,,,-0.06521756539192201,,,
2003-01-29,12.033246994018555,12.343916231130985,11.391198055510714,11.391198055510714,5032156,0.07792205573276349,0.07503516535764598,,,,-0.07792205573276349,,,
2003-01-30,11.805424690246582,12.42676237045244,11.59831213017796,12.012537250315201,1544540,-0.018932737264116477,-0.019114256287275477,,,,0.018932737264116477,,,
2003-01-31,11.51546573638916,12.88240991448241,11.266930510975246,12.88240991448241,898966,-0.024561501298380264,-0.024868166829954852,,,,0.024561501298380264,,,
2003-02-03,12.696009635925293,13.04810162038803,11.391200175193347,11.391200175193347,1939068,0.10251812011437667,0.09759676368169545,,,,-0.10251812011437667,,,
2003-02-04,12.240360260009766,13.048099039767378,12.074669534616698,13.048099039767378,1432663,-0.03588918006380509,-0.03654903253877029,,,,0.03588918006380509,,,
2003-02-05,12.053958892822266,13.110233821911526,12.012536209072342,12.820275912295509,666406,-0.015228421650013696,-0.015345564855344218,,,,0.015228421650013696,,,
2003-02-06,12.157515525817871,12.261071357908646,11.991824791859123,12.21964867441896,358057,0.008591088945663322,0.008554395548746818,,,,-0.008591088945663322,,,
2003-02-07,11.867558479309082,12.302494934249331,11.805424449565187,12.261072247753402,398496,-0.02385002477628198,-0.0241390412349598,,,,0.02385002477628198,,,
2003-02-10,12.364627838134766,12.75814157074778,11.867557398711261,11.867557398711261,1914199,0.041884719564880754,0.041031303395909546,,,,-0.041884719564880754,,,
2003-02-11,12.447474479675293,12.530319853616842,12.219649701336035,12.385340449219132,583152,0.006700293985801433,0.00667794678240341,,,,-0.006700293985801433,,,
2003-02-12,12.198938369750977,12.696007948264471,12.053958975630268,12.696007948264471,408529,-0.019966790076985944,-0.020168820215148653,,,,0.019966790076985944,,,
2003-02-13,12.198938369750977,12.198938369750977,12.198938369750977,12.198938369750977,0,0.0,0.0,,,,-0.0,,,
2003-02-14,11.722579002380371,12.426761109160454,11.619022294540102,12.426761109160454,413963,-0.03904924780600639,-0.039832117741226636,,,,0.03904924780600639,,,
2003-02-17,11.805424690246582,12.033248593985416,11.59831213017796,11.888269188293915,1024626,0.0070671895535435,0.00704233400664922,,,,-0.0070671895535435,,,
2003-02-18,11.971113204956055,12.01253588759744,11.701866644420473,12.01253588759744,582608,0.014034947412468893,0.013937369478906003,,,,-0.014034947412468893,,,
2003-02-19,11.805424690246582,12.05395993765563,11.743290659235939,11.950404095938083,500356,-0.013840694000026448,-0.013937369478906003,,,,0.013840694000026448,,,
2003-02-20,11.681158065795898,12.012537827165358,11.577601342471961,11.991826482500572,466088,-0.010526230755031653,-0.010582023391476625,,,,0.010526230755031653,,,
2003-02-21,11.764001846313477,11.99182485340921,11.598311111504293,11.598311111504293,365631,0.007092086251290149,0.007067055683874113,,,,-0.007092086251290149,,,
2003-02-24,11.598309516906738,11.991823204709291,11.598309516906738,11.991823204709291,383113,-0.014084690870620854,-0.014184821446460827,,,,0.014084690870620854,,,
2003-02-25,11.639734268188477,11.70186741963326,11.474044403279915,11.660445610881233,295132,0.0035716197452183734,0.003565256657934057,,,,-0.0035716197452183734,,,
2003-02-26,11.598309516906738,11.681154872921308,11.391197003503642,11.681154872921308,203438,-0.0035589086767171814,-0.003565256657934057,,,,0.0035589086767171814,,,
2003-02-27,11.51546573638916,11.639733787412842,11.45333171087732,11.619022445575562,384680,-0.0071427461387211285,-0.007168377675891513,,,,0.0071427461387211285,,,
2003-02-28,11.329065322875977,13.130946051359874,11.246219949776277,11.846846274848572,3278435,-0.016186962627499607,-0.016319402652900994,,,,0.016186962627499607,,,
2003-03-03,11.20479679107666,11.577600077682545,11.184086325307945,11.577600077682545,851215,-0.010969001259829423,-0.01102960433174438,,,,0.010969001259829423,,,
2003-03-04,11.20479679107666,11.329064845489778,11.059818270894826,11.184086325307945,232983,0.0,0.0,,,,-0.0,,,
2003-03-05,11.184086799621582,11.494755195562785,11.10124142649939,11.184086799621582,1318072,-0.0018483147745768371,-0.0018500250160311538,,,,0.0018483147745768371,,,
2003-03-06,11.184086799621582,11.266931296110267,11.142664113060485,11.184086799621582,199578,0.0,0.0,,,,-0.0,,,
2003-03-07,11.225507736206055,11.308353102882888,11.018395196147413,11.142663246162662,676559,0.0037035600068728142,0.0036967187147314284,,,,-0.0037035600068728142,,,
2003-03-10,11.20479679107666,11.287642160685406,10.81128303870206,10.81128303870206,297819,-0.0018449896090307555,-0.0018466936987002747,,,,0.0018449896090307555,,,
2003-03-11,11.20479679107666,11.349776187891965,11.03910692849264,11.349776187891965,260280,0.0,0.0,,,,-0.0,,,
2003-03-12,11.20479679107666,11.453332023269425,11.101240955699199,11.329064845489778,697514,0.0,0.0,,,,-0.0,,,
2003-03-13,11.121950149536133,11.225506849704084,11.080527469468953,11.184085046270274,201400,-0.007393854889586683,-0.007421324924715034,,,,0.007393854889586683,,,
